#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
39.6051 0 3.42035e-16 1.95266e-16 #avg: 0.0840115; avg_err: 0.0255239; sd: 0.274901; counts: 117
64.02 0.977801 0.0203232 0.0733563 #avg: 0.964426; avg_err: 0.0168913; sd: 0.0337827; counts: 5
81.7619 0.997495 0.00177824 0.0117263 #avg: 0.993618; avg_err: 0.00165397; sd: 0.00596348; counts: 14
100.729 0.983849 0.0145192 0.983849 #avg: 0.716858; avg_err: 0.0632336; sd: 0.433508; counts: 48
131.967 1.75875e-16 0.0272619 3.23786e-16 #avg: 0.0452412; avg_err: 0.00706865; sd: 0.17966; counts: 647
163.743 0.000958056 0.0255835 0.000958056 #avg: 0.019839; avg_err: 0.000831681; sd: 0.0679896; counts: 6684
201.685 0.00454922 0.0396168 0.00454922 #avg: 0.0280714; avg_err: 0.000496545; sd: 0.0693902; counts: 19530
249.888 0.0138645 0.0919085 0.0131756 #avg: 0.0596427; avg_err: 0.00079185; sd: 0.116423; counts: 21618
311.792 0.0410503 0.211979 0.0378535 #avg: 0.119378; avg_err: 0.00156405; sd: 0.17662; counts: 12753
391.758 0.108337 0.339451 0.0955439 #avg: 0.205324; avg_err: 0.00306677; sd: 0.231901; counts: 5719
492.157 0.23472 0.35995 0.198474 #avg: 0.300267; avg_err: 0.00547253; sd: 0.255808; counts: 2186
617.765 0.371959 0.296339 0.284352 #avg: 0.384257; avg_err: 0.00921087; sd: 0.258397; counts: 788
779.358 0.523293 0.259057 0.336026 #avg: 0.496324; avg_err: 0.0164445; sd: 0.25949; counts: 250
959.853 0.616484 0.303919 0.228184 #avg: 0.634135; avg_err: 0.0354192; sd: 0.22401; counts: 41
1159.53 0.410959 0.342574 0.0735451 #avg: 0.500636; avg_err: 0.128219; sd: 0.181329; counts: 3
1455.08 0.807109 0 0.159044 #avg: 0.727587; avg_err: 0.079522; sd: 0.0795221; counts: 2
