#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.1724 0 5.26289e-16 4.02266e-16 #avg: 0.00105036; avg_err: 2.15541e-05; sd: 0.0201349; counts: 872645
62.4262 0 5.02737e-09 4.08094e-16 #avg: 0.0052254; avg_err: 6.33689e-05; sd: 0.0371683; counts: 344029
79.1087 0 0.00206469 3.32156e-16 #avg: 0.0112728; avg_err: 0.00010237; sd: 0.0473103; counts: 213584
99.0489 3.07728e-16 0.0223959 5.13208e-16 #avg: 0.0161617; avg_err: 0.000143234; sd: 0.0542155; counts: 143271
124.533 0.00140884 0.030177 0.00140884 #avg: 0.020711; avg_err: 0.000212046; sd: 0.0613994; counts: 83844
156.917 0.00641469 0.0498995 0.00641469 #avg: 0.0360257; avg_err: 0.000386681; sd: 0.0850206; counts: 48345
197.704 0.0223306 0.148745 0.0210114 #avg: 0.0840572; avg_err: 0.000825525; sd: 0.140923; counts: 29142
248.529 0.107012 0.328669 0.0982138 #avg: 0.196141; avg_err: 0.00169792; sd: 0.21961; counts: 16730
312.332 0.312958 0.351456 0.265707 #avg: 0.348987; avg_err: 0.00282426; sd: 0.267694; counts: 8985
393.262 0.510987 0.283371 0.347122 #avg: 0.490442; avg_err: 0.00398665; sd: 0.272816; counts: 4684
493.917 0.652597 0.205379 0.302707 #avg: 0.611132; avg_err: 0.00506163; sd: 0.241954; counts: 2286
620.694 0.729837 0.157974 0.23674 #avg: 0.690977; avg_err: 0.00625926; sd: 0.204171; counts: 1065
779.278 0.811132 0.112469 0.215144 #avg: 0.758391; avg_err: 0.00891792; sd: 0.184495; counts: 429
972.866 0.840434 0.0956655 0.17328 #avg: 0.805302; avg_err: 0.0121057; sd: 0.149739; counts: 154
1217.11 0.886057 0.0730029 0.0941011 #avg: 0.865039; avg_err: 0.0146012; sd: 0.0911848; counts: 40
1622.9 0.950606 0 0.00843412 #avg: 0.946389; avg_err: 0.00421706; sd: 0.00421707; counts: 2
