#Scale Median(ICL/SM) +1sig -1sig
8.80896e+09 0 0 0 #avg: 0.000403028; avg_err: 0.000127245; sd: 0.0495758; counts: 151795
1.58515e+10 0 0 0 #avg: 0.000350514; avg_err: 5.51795e-05; sd: 0.0186337; counts: 114037
2.49723e+10 0 0 0 #avg: 0.000807856; avg_err: 0.000173544; sd: 0.0563112; counts: 105287
3.946e+10 0 0 0 #avg: 0.00103172; avg_err: 0.000197972; sd: 0.0595496; counts: 90481
6.26014e+10 0 0 0 #avg: 0.000999987; avg_err: 0.000110002; sd: 0.0302646; counts: 75696
9.90753e+10 0 0 0 #avg: 0.00117385; avg_err: 0.000311605; sd: 0.077822; counts: 62374
1.56491e+11 0 0 0 #avg: 0.000844039; avg_err: 0.000138633; sd: 0.0299496; counts: 46672
2.47745e+11 0 0 0 #avg: 0.000709297; avg_err: 6.66892e-05; sd: 0.0120152; counts: 32461
3.92551e+11 0 0 0 #avg: 0.000991658; avg_err: 0.000207784; sd: 0.0311233; counts: 22437
6.20891e+11 0 0 0 #avg: 0.00175168; avg_err: 0.000709249; sd: 0.0892076; counts: 15821
9.84291e+11 0 0 0 #avg: 0.000890516; avg_err: 0.00017437; sd: 0.018293; counts: 11007
1.55616e+12 0 0 0 #avg: 0.00219391; avg_err: 0.000495996; sd: 0.0421217; counts: 7213
2.46689e+12 0 0 0 #avg: 0.00325696; avg_err: 0.000955182; sd: 0.0661976; counts: 4804
3.92289e+12 0 0 0 #avg: 0.00533327; avg_err: 0.00230078; sd: 0.128617; counts: 3126
6.20347e+12 0 0 0 #avg: 0.00683577; avg_err: 0.00221504; sd: 0.0977382; counts: 1948
9.80687e+12 0 0 0 #avg: 0.00430546; avg_err: 0.00140263; sd: 0.0487099; counts: 1207
1.55234e+13 0 0 0 #avg: 0.00718843; avg_err: 0.00236977; sd: 0.0648124; counts: 749
2.48024e+13 0 0 0 #avg: 0.0333919; avg_err: 0.0209141; sd: 0.423994; counts: 412
3.85938e+13 0 0 0 #avg: 0.0130489; avg_err: 0.00637584; sd: 0.0987741; counts: 241
6.1455e+13 0 0 0 #avg: 0.0126806; avg_err: 0.00744048; sd: 0.0908226; counts: 150
9.87579e+13 0 0 0 #avg: 0.0113115; avg_err: 0.00794838; sd: 0.068835; counts: 76
1.53276e+14 0 0 0 #avg: 0.00583033; avg_err: 0.00583033; sd: 0.0344927; counts: 36
2.46626e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13
3.34412e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
7.53676e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
