#Scale Median(ICL/SM) +1sig -1sig
8.23065e+09 0 0 0 #avg: 0.0111754; avg_err: 0.00131444; sd: 2.71876; counts: 4278165
1.5694e+10 0 0 0 #avg: 0.0172169; avg_err: 0.00136632; sd: 1.91978; counts: 1974223
2.47542e+10 0 0.0116734 0 #avg: 0.0304261; avg_err: 0.00139638; sd: 1.66789; counts: 1426684
3.91482e+10 0.000585287 0.0374088 0.000585287 #avg: 0.280476; avg_err: 0.234296; sd: 233.41; counts: 992448
6.21078e+10 0.00449707 0.0488094 0.00449707 #avg: 0.0456325; avg_err: 0.0022319; sd: 1.83522; counts: 676124
9.85038e+10 0.00750399 0.042718 0.00750399 #avg: 0.0490718; avg_err: 0.00935175; sd: 6.33473; counts: 458851
1.56037e+11 0.00793322 0.0331606 0.00758517 #avg: 0.0446628; avg_err: 0.0114288; sd: 6.3299; counts: 306755
2.47238e+11 0.00699012 0.0250979 0.00632243 #avg: 0.0351586; avg_err: 0.00473445; sd: 2.1337; counts: 203110
3.91701e+11 0.00599344 0.0206223 0.00516321 #avg: 0.0248375; avg_err: 0.000857797; sd: 0.313028; counts: 133168
6.20614e+11 0.0055611 0.0187305 0.0046259 #avg: 0.0239393; avg_err: 0.00079277; sd: 0.235483; counts: 88233
9.83636e+11 0.0057821 0.0199189 0.00469719 #avg: 0.0272768; avg_err: 0.00157523; sd: 0.377032; counts: 57290
1.55647e+12 0.00720811 0.02701 0.00580067 #avg: 0.0352467; avg_err: 0.00110097; sd: 0.211919; counts: 37051
2.46618e+12 0.0106308 0.04665 0.00853939 #avg: 0.0614163; avg_err: 0.00250843; sd: 0.394558; counts: 24742
3.92149e+12 0.0175387 0.0862811 0.0146391 #avg: 0.0991954; avg_err: 0.00373976; sd: 0.471995; counts: 15930
6.19062e+12 0.0301394 0.161491 0.0254275 #avg: 0.166896; avg_err: 0.0157777; sd: 1.5858; counts: 10103
9.82657e+12 0.0521374 0.259687 0.0446395 #avg: 0.230265; avg_err: 0.0132158; sd: 1.07048; counts: 6562
1.56247e+13 0.0873754 0.356848 0.0737026 #avg: 0.272252; avg_err: 0.010214; sd: 0.65489; counts: 4112
2.46483e+13 0.129338 0.397498 0.108514 #avg: 0.323963; avg_err: 0.0154467; sd: 0.773877; counts: 2511
3.91581e+13 0.195955 0.469836 0.163276 #avg: 0.39299; avg_err: 0.0251997; sd: 1.00325; counts: 1586
6.16616e+13 0.248875 0.578355 0.200836 #avg: 0.440566; avg_err: 0.0187245; sd: 0.577433; counts: 952
9.72725e+13 0.325145 0.632481 0.250691 #avg: 0.584382; avg_err: 0.0480013; sd: 1.12163; counts: 547
1.54259e+14 0.460474 0.527338 0.326453 #avg: 0.617506; avg_err: 0.0361103; sd: 0.650988; counts: 326
2.44528e+14 0.522923 0.684793 0.329054 #avg: 0.752129; avg_err: 0.0637835; sd: 0.819314; counts: 166
3.84772e+14 0.731736 0.439167 0.558902 #avg: 0.781368; avg_err: 0.0832654; sd: 0.686624; counts: 69
6.06322e+14 0.905059 0.479091 0.545039 #avg: 0.972005; avg_err: 0.103739; sd: 0.672305; counts: 43
8.75563e+14 1.66491 1.57398 1.29274 #avg: 1.70177; avg_err: 0.588858; sd: 1.01993; counts: 4
1.74499e+15 1.42168 0 1.42168 #avg: 0.71084; avg_err: 0.71084; sd: 0.71084; counts: 2
