#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM   Stats: 1.048380e+10 (median) + 5.692700e+09  / - 3.191150e+09
#SM   Stats: 1.935150e+07 (median) + 1.013185e+08  / - 1.118102e+07
#VMP  Stats: 5.217000e+01 (median) + 2.664000e+01  / - 1.163000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.324157e-12 (median) + 3.031889e-12  / - 3.650907e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
sm_mp 0.089373 0 0 0 #avg: 8358.77; avg_err: 8358.77; sd: 45782.9; counts: 31
sm_mp 0.092748 0 0 0 #avg: 21370; avg_err: 21370; sd: 117048; counts: 31
sm_mp 0.096123 0 0 0 #avg: 28878.9; avg_err: 28878.9; sd: 158176; counts: 31
sm_mp 0.099498 0 0 0 #avg: 32891; avg_err: 32891; sd: 180151; counts: 31
sm_mp 0.102873 0 0 0 #avg: 34175.4; avg_err: 33943.9; sd: 185918; counts: 31
sm_mp 0.106248 0 0 0 #avg: 33949.2; avg_err: 33234.4; sd: 182032; counts: 31
sm_mp 0.109623 0 0 0 #avg: 35630.2; avg_err: 34209.6; sd: 187374; counts: 31
sm_mp 0.112998 0 0 0 #avg: 42382.8; avg_err: 37196.9; sd: 203736; counts: 31
sm_mp 0.116373 0 0 0 #avg: 54020.8; avg_err: 42307.4; sd: 231727; counts: 31
sm_mp 0.119748 0 90576.5 0 #avg: 75721; avg_err: 51033; sd: 279519; counts: 31
sm_mp 0.123123 0 236123 0 #avg: 113335; avg_err: 63368.4; sd: 347083; counts: 31
sm_mp 0.126498 0 510354 0 #avg: 174686; avg_err: 81880.2; sd: 448476; counts: 31
sm_mp 0.129873 0 787656 0 #avg: 268244; avg_err: 109900; sd: 601944; counts: 31
sm_mp 0.133248 0 1.39572e+06 0 #avg: 405285; avg_err: 156041; sd: 854673; counts: 31
sm_mp 0.136623 0 2.02553e+06 0 #avg: 597465; avg_err: 227876; sd: 1.24813e+06; counts: 31
sm_mp 0.141685 0 3.5984e+06 0 #avg: 1.12773e+06; avg_err: 421484; sd: 2.30856e+06; counts: 31
sm_mp 0.146748 16274.7 4.00349e+06 16274.7 #avg: 2.38857e+06; avg_err: 1.1854e+06; sd: 6.49268e+06; counts: 31
sm_mp 0.15181 34302.5 5.80028e+06 34302.5 #avg: 4.9079e+06; avg_err: 3.27182e+06; sd: 1.79205e+07; counts: 31
sm_mp 0.156873 164006 7.09349e+06 164006 #avg: 6.7751e+06; avg_err: 4.56078e+06; sd: 2.49804e+07; counts: 31
sm_mp 0.161935 391243 7.6543e+06 391243 #avg: 7.56063e+06; avg_err: 4.55279e+06; sd: 2.49367e+07; counts: 31
sm_mp 0.166998 1.37301e+06 8.86039e+06 1.34942e+06 #avg: 8.80165e+06; avg_err: 4.53815e+06; sd: 2.48565e+07; counts: 31
sm_mp 0.17206 2.41341e+06 1.31663e+07 2.33805e+06 #avg: 1.18092e+07; avg_err: 4.83706e+06; sd: 2.64937e+07; counts: 31
sm_mp 0.177123 4.29551e+06 1.87007e+07 4.21151e+06 #avg: 1.47559e+07; avg_err: 5.26153e+06; sd: 2.88186e+07; counts: 31
sm_mp 0.182185 5.37803e+06 2.245e+07 5.23924e+06 #avg: 1.61978e+07; avg_err: 5.20574e+06; sd: 2.8513e+07; counts: 31
sm_mp 0.187248 6.56015e+06 3.21134e+07 6.25687e+06 #avg: 1.77029e+07; avg_err: 5.13338e+06; sd: 2.81167e+07; counts: 31
sm_mp 0.19231 7.09789e+06 3.44734e+07 6.55898e+06 #avg: 1.91462e+07; avg_err: 5.1435e+06; sd: 2.81721e+07; counts: 31
sm_mp 0.197373 8.02562e+06 3.38461e+07 7.34867e+06 #avg: 2.01233e+07; avg_err: 5.18175e+06; sd: 2.83816e+07; counts: 31
sm_mp 0.202435 8.30159e+06 3.32506e+07 7.36985e+06 #avg: 2.08235e+07; avg_err: 5.2076e+06; sd: 2.85232e+07; counts: 31
sm_mp 0.207498 1.17898e+07 2.95845e+07 1.07756e+07 #avg: 2.13457e+07; avg_err: 5.2237e+06; sd: 2.86114e+07; counts: 31
sm_mp 0.21256 1.29089e+07 2.85247e+07 1.17092e+07 #avg: 2.17743e+07; avg_err: 5.24953e+06; sd: 2.87529e+07; counts: 31
sm_mp 0.217623 1.28068e+07 2.88881e+07 1.14416e+07 #avg: 2.22476e+07; avg_err: 5.26128e+06; sd: 2.88172e+07; counts: 31
sm_mp 0.222685 1.33151e+07 2.86553e+07 1.17561e+07 #avg: 2.27504e+07; avg_err: 5.27348e+06; sd: 2.8884e+07; counts: 31
sm_mp 0.227748 1.32205e+07 2.8936e+07 1.14979e+07 #avg: 2.31126e+07; avg_err: 5.29433e+06; sd: 2.89982e+07; counts: 31
sm_mp 0.23281 1.31361e+07 2.90418e+07 1.09424e+07 #avg: 2.33443e+07; avg_err: 5.31819e+06; sd: 2.91289e+07; counts: 31
sm_mp 0.237873 1.30601e+07 2.90384e+07 1.03262e+07 #avg: 2.35547e+07; avg_err: 5.34142e+06; sd: 2.92562e+07; counts: 31
sm_mp 0.242935 1.29903e+07 2.90557e+07 9.73778e+06 #avg: 2.37677e+07; avg_err: 5.36838e+06; sd: 2.94038e+07; counts: 31
sm_mp 0.247998 1.39675e+07 2.80502e+07 9.87312e+06 #avg: 2.50797e+07; avg_err: 5.35426e+06; sd: 2.93265e+07; counts: 31
sm_mp 0.25306 1.39713e+07 2.79191e+07 9.32365e+06 #avg: 2.52395e+07; avg_err: 5.38184e+06; sd: 2.94776e+07; counts: 31
sm_mp 0.258123 1.39933e+07 2.77646e+07 9.05758e+06 #avg: 2.5356e+07; avg_err: 5.40281e+06; sd: 2.95924e+07; counts: 31
sm_mp 0.263185 1.40231e+07 2.80699e+07 8.72667e+06 #avg: 2.54562e+07; avg_err: 5.418e+06; sd: 2.96756e+07; counts: 31
sm_mp 0.268248 1.40437e+07 2.8466e+07 8.42816e+06 #avg: 2.55607e+07; avg_err: 5.43649e+06; sd: 2.97769e+07; counts: 31
sm_mp 0.27331 1.40397e+07 2.89631e+07 8.28392e+06 #avg: 2.56531e+07; avg_err: 5.45739e+06; sd: 2.98914e+07; counts: 31
sm_mp 0.278373 1.40348e+07 2.91646e+07 8.20595e+06 #avg: 2.57332e+07; avg_err: 5.47702e+06; sd: 2.99989e+07; counts: 31
sm_mp 0.283435 1.4052e+07 2.92709e+07 8.20521e+06 #avg: 2.58012e+07; avg_err: 5.48403e+06; sd: 3.00373e+07; counts: 31
sm_mp 0.288498 1.40799e+07 2.96776e+07 8.21968e+06 #avg: 2.58772e+07; avg_err: 5.47951e+06; sd: 3.00125e+07; counts: 31
sm_mp 0.29356 1.41073e+07 3.04578e+07 8.23689e+06 #avg: 2.59844e+07; avg_err: 5.47666e+06; sd: 2.99969e+07; counts: 31
sm_mp 0.298623 1.41446e+07 3.10197e+07 8.27476e+06 #avg: 2.60929e+07; avg_err: 5.47285e+06; sd: 2.9976e+07; counts: 31
sm_mp 0.303685 1.60828e+07 4.39205e+07 9.1755e+06 #avg: 3.83918e+07; avg_err: 1.27605e+07; sd: 6.98922e+07; counts: 31
sm_mp 0.308748 1.60991e+07 4.36139e+07 9.11633e+06 #avg: 3.83644e+07; avg_err: 1.27139e+07; sd: 6.96369e+07; counts: 31
sm_mp 0.31381 1.83348e+07 7.16177e+07 1.12987e+07 #avg: 4.85997e+07; avg_err: 1.57106e+07; sd: 8.60506e+07; counts: 31
sm_mp 0.318873 1.8281e+07 7.14415e+07 1.1204e+07 #avg: 4.84305e+07; avg_err: 1.56286e+07; sd: 8.56015e+07; counts: 31
sm_mp 0.323935 1.8229e+07 7.12262e+07 1.11166e+07 #avg: 4.82654e+07; avg_err: 1.5557e+07; sd: 8.52093e+07; counts: 31
sm_mp 0.328997 1.84844e+07 8.68886e+07 1.11564e+07 #avg: 5.62665e+07; avg_err: 1.6838e+07; sd: 9.22258e+07; counts: 31
sm_mp 0.33406 1.93515e+07 1.01318e+08 1.1181e+07 #avg: 9.11266e+07; avg_err: 3.72044e+07; sd: 2.03777e+08; counts: 31
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
icl_mp 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31
