#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 7.75 - 8.25
#HM   Stats: 4.033820e+10 (median) + 1.982360e+10  / - 1.389700e+10
#SM   Stats: 9.290410e+07 (median) + 4.863790e+07  / - 2.770220e+07
#VMP  Stats: 6.234000e+01 (median) + 5.119999e+00  / - 4.459999e+00
#ICL  Stats: 4.432900e+04 (median) + 3.419811e+06  / - 4.432900e+04
#SSFR Stats: 1.712946e-10 (median) + 2.535221e-10  / - 1.663146e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187634
sfh 0.089373 0 0 0 #avg: 8.41042e-14; avg_err: 7.46433e-15; sd: 8.13452e-12; counts: 1187634
sfh 0.092748 0 0 0 #avg: 2.03138e-13; avg_err: 1.32106e-14; sd: 1.43967e-11; counts: 1187634
sfh 0.096123 0 0 0 #avg: 3.75725e-13; avg_err: 1.98377e-14; sd: 2.16189e-11; counts: 1187634
sfh 0.099498 0 0 0 #avg: 6.4815e-13; avg_err: 2.10241e-14; sd: 2.29117e-11; counts: 1187634
sfh 0.102873 0 0 0 #avg: 1.10359e-12; avg_err: 2.69996e-14; sd: 2.94238e-11; counts: 1187634
sfh 0.106248 0 0 0 #avg: 1.74838e-12; avg_err: 3.27794e-14; sd: 3.57225e-11; counts: 1187634
sfh 0.109623 0 0 0 #avg: 2.57154e-12; avg_err: 3.93156e-14; sd: 4.28456e-11; counts: 1187634
sfh 0.112998 0 0 0 #avg: 3.56436e-12; avg_err: 4.40732e-14; sd: 4.80304e-11; counts: 1187634
sfh 0.116373 0 0 0 #avg: 4.54136e-12; avg_err: 4.81678e-14; sd: 5.24925e-11; counts: 1187634
sfh 0.119748 0 0 0 #avg: 5.59526e-12; avg_err: 5.00917e-14; sd: 5.45892e-11; counts: 1187634
sfh 0.123123 0 0 0 #avg: 6.81042e-12; avg_err: 5.31245e-14; sd: 5.78944e-11; counts: 1187634
sfh 0.126498 0 0 0 #avg: 8.28736e-12; avg_err: 5.8898e-14; sd: 6.41862e-11; counts: 1187634
sfh 0.129873 0 0 0 #avg: 1.01397e-11; avg_err: 6.70567e-14; sd: 7.30775e-11; counts: 1187634
sfh 0.133248 0 9.10343e-13 0 #avg: 1.22145e-11; avg_err: 7.03213e-14; sd: 7.66351e-11; counts: 1187634
sfh 0.136623 0 5.52899e-12 0 #avg: 1.44972e-11; avg_err: 7.3102e-14; sd: 7.96656e-11; counts: 1187634
sfh 0.141685 0 1.36504e-11 0 #avg: 1.87324e-11; avg_err: 8.75073e-14; sd: 9.53642e-11; counts: 1187634
sfh 0.146748 0 2.31349e-11 0 #avg: 2.35097e-11; avg_err: 1.02034e-13; sd: 1.11196e-10; counts: 1187634
sfh 0.15181 0 3.35083e-11 0 #avg: 2.84265e-11; avg_err: 1.10071e-13; sd: 1.19954e-10; counts: 1187634
sfh 0.156873 0 4.48396e-11 0 #avg: 3.39133e-11; avg_err: 1.20703e-13; sd: 1.31541e-10; counts: 1187634
sfh 0.161935 0 5.65778e-11 0 #avg: 3.92214e-11; avg_err: 1.31119e-13; sd: 1.42891e-10; counts: 1187634
sfh 0.166998 1.74472e-12 6.62169e-11 1.74472e-12 #avg: 4.45684e-11; avg_err: 1.38332e-13; sd: 1.50752e-10; counts: 1187634
sfh 0.17206 4.33532e-12 7.19408e-11 4.33532e-12 #avg: 4.81065e-11; avg_err: 1.38381e-13; sd: 1.50805e-10; counts: 1187634
sfh 0.177123 7.37897e-12 7.33288e-11 7.37897e-12 #avg: 4.98135e-11; avg_err: 1.34287e-13; sd: 1.46344e-10; counts: 1187634
sfh 0.182185 1.0402e-11 7.379e-11 1.0402e-11 #avg: 5.11894e-11; avg_err: 1.29931e-13; sd: 1.41597e-10; counts: 1187634
sfh 0.187248 1.30444e-11 7.51158e-11 1.30444e-11 #avg: 5.33815e-11; avg_err: 1.28755e-13; sd: 1.40315e-10; counts: 1187634
sfh 0.19231 1.55269e-11 7.5223e-11 1.55269e-11 #avg: 5.54543e-11; avg_err: 1.32564e-13; sd: 1.44466e-10; counts: 1187634
sfh 0.197373 1.79345e-11 7.58997e-11 1.79345e-11 #avg: 5.7038e-11; avg_err: 1.31235e-13; sd: 1.43018e-10; counts: 1187634
sfh 0.202435 2.02987e-11 7.66992e-11 2.02987e-11 #avg: 5.88893e-11; avg_err: 1.27759e-13; sd: 1.3923e-10; counts: 1187634
sfh 0.207498 2.27075e-11 7.76512e-11 2.25406e-11 #avg: 6.09252e-11; avg_err: 1.29263e-13; sd: 1.40869e-10; counts: 1187634
sfh 0.21256 2.50731e-11 7.83803e-11 2.43587e-11 #avg: 6.27263e-11; avg_err: 1.27011e-13; sd: 1.38414e-10; counts: 1187634
sfh 0.217623 2.74847e-11 7.87227e-11 2.59805e-11 #avg: 6.4748e-11; avg_err: 1.25934e-13; sd: 1.37241e-10; counts: 1187634
sfh 0.222685 2.81819e-11 7.5723e-11 2.58446e-11 #avg: 6.3338e-11; avg_err: 1.20067e-13; sd: 1.30847e-10; counts: 1187634
sfh 0.227748 2.91518e-11 7.43191e-11 2.59184e-11 #avg: 6.31804e-11; avg_err: 1.14161e-13; sd: 1.24411e-10; counts: 1187634
sfh 0.23281 2.99333e-11 7.54153e-11 2.58604e-11 #avg: 6.43741e-11; avg_err: 1.15732e-13; sd: 1.26123e-10; counts: 1187634
sfh 0.237873 3.12872e-11 7.55692e-11 2.63869e-11 #avg: 6.52541e-11; avg_err: 1.13774e-13; sd: 1.23989e-10; counts: 1187634
sfh 0.242935 3.27538e-11 7.61632e-11 2.7029e-11 #avg: 6.67232e-11; avg_err: 1.15468e-13; sd: 1.25836e-10; counts: 1187634
sfh 0.247998 3.40681e-11 7.81429e-11 2.77603e-11 #avg: 6.84693e-11; avg_err: 1.14401e-13; sd: 1.24673e-10; counts: 1187634
sfh 0.25306 3.59219e-11 7.97077e-11 2.8783e-11 #avg: 7.04556e-11; avg_err: 1.14811e-13; sd: 1.25119e-10; counts: 1187634
sfh 0.258123 3.7277e-11 8.00275e-11 2.93681e-11 #avg: 7.14817e-11; avg_err: 1.14543e-13; sd: 1.24827e-10; counts: 1187634
sfh 0.263185 3.89352e-11 8.16076e-11 3.02174e-11 #avg: 7.30714e-11; avg_err: 1.13475e-13; sd: 1.23663e-10; counts: 1187634
sfh 0.268248 4.06613e-11 8.14465e-11 3.08924e-11 #avg: 7.43811e-11; avg_err: 1.12877e-13; sd: 1.23012e-10; counts: 1187634
sfh 0.27331 4.21055e-11 8.18939e-11 3.14712e-11 #avg: 7.56297e-11; avg_err: 1.12464e-13; sd: 1.22562e-10; counts: 1187634
sfh 0.278373 4.34035e-11 8.30949e-11 3.20157e-11 #avg: 7.71229e-11; avg_err: 1.13003e-13; sd: 1.23149e-10; counts: 1187634
sfh 0.283435 4.44009e-11 8.26859e-11 3.23421e-11 #avg: 7.77673e-11; avg_err: 1.11996e-13; sd: 1.22051e-10; counts: 1187634
sfh 0.288498 4.58125e-11 8.25335e-11 3.28771e-11 #avg: 7.84917e-11; avg_err: 1.09224e-13; sd: 1.19031e-10; counts: 1187634
sfh 0.29356 4.72114e-11 8.24369e-11 3.34433e-11 #avg: 7.96047e-11; avg_err: 1.09998e-13; sd: 1.19875e-10; counts: 1187634
sfh 0.298623 4.84877e-11 8.2187e-11 3.38429e-11 #avg: 8.03908e-11; avg_err: 1.08743e-13; sd: 1.18507e-10; counts: 1187634
sfh 0.303685 4.96724e-11 8.23347e-11 3.41877e-11 #avg: 8.1501e-11; avg_err: 1.08229e-13; sd: 1.17946e-10; counts: 1187634
sfh 0.308748 5.09521e-11 8.2012e-11 3.45632e-11 #avg: 8.2329e-11; avg_err: 1.07881e-13; sd: 1.17567e-10; counts: 1187634
sfh 0.31381 5.21887e-11 8.19408e-11 3.4894e-11 #avg: 8.3121e-11; avg_err: 1.06098e-13; sd: 1.15625e-10; counts: 1187634
sfh 0.318873 5.34093e-11 8.1329e-11 3.52773e-11 #avg: 8.38342e-11; avg_err: 1.05119e-13; sd: 1.14557e-10; counts: 1187634
sfh 0.323935 5.42897e-11 8.17242e-11 3.54085e-11 #avg: 8.44368e-11; avg_err: 1.04116e-13; sd: 1.13464e-10; counts: 1187634
sfh 0.328997 5.55027e-11 8.12075e-11 3.57241e-11 #avg: 8.50079e-11; avg_err: 1.02782e-13; sd: 1.1201e-10; counts: 1187634
sfh 0.33406 5.65583e-11 8.05692e-11 3.58867e-11 #avg: 8.55787e-11; avg_err: 1.01661e-13; sd: 1.10788e-10; counts: 1187634
sfh 0.339122 5.76381e-11 8.03188e-11 3.60709e-11 #avg: 8.63525e-11; avg_err: 1.00961e-13; sd: 1.10026e-10; counts: 1187634
sfh 0.344185 5.8665e-11 7.96413e-11 3.62522e-11 #avg: 8.69482e-11; avg_err: 1.00158e-13; sd: 1.09151e-10; counts: 1187634
sfh 0.349247 5.96548e-11 7.94196e-11 3.63909e-11 #avg: 8.76185e-11; avg_err: 9.94438e-14; sd: 1.08372e-10; counts: 1187634
sfh 0.35431 6.03265e-11 7.90162e-11 3.63651e-11 #avg: 8.82334e-11; avg_err: 9.97165e-14; sd: 1.0867e-10; counts: 1187634
sfh 0.359372 6.12584e-11 7.82094e-11 3.6434e-11 #avg: 8.86909e-11; avg_err: 9.86076e-14; sd: 1.07461e-10; counts: 1187634
sfh 0.364435 6.22442e-11 7.80072e-11 3.65457e-11 #avg: 8.9256e-11; avg_err: 9.73663e-14; sd: 1.06108e-10; counts: 1187634
sfh 0.369497 6.29378e-11 7.79971e-11 3.66388e-11 #avg: 8.98991e-11; avg_err: 9.80332e-14; sd: 1.06835e-10; counts: 1187634
sfh 0.37456 6.37931e-11 7.74245e-11 3.66748e-11 #avg: 9.0207e-11; avg_err: 9.61684e-14; sd: 1.04803e-10; counts: 1187634
sfh 0.379622 6.46075e-11 7.70866e-11 3.6657e-11 #avg: 9.07201e-11; avg_err: 9.50827e-14; sd: 1.0362e-10; counts: 1187634
sfh 0.384685 6.58048e-11 7.74639e-11 3.69835e-11 #avg: 9.17912e-11; avg_err: 9.46954e-14; sd: 1.03198e-10; counts: 1187634
sfh 0.389747 6.66388e-11 7.70249e-11 3.70952e-11 #avg: 9.24823e-11; avg_err: 9.44159e-14; sd: 1.02893e-10; counts: 1187634
sfh 0.39481 6.74775e-11 7.69245e-11 3.72053e-11 #avg: 9.31933e-11; avg_err: 9.43629e-14; sd: 1.02835e-10; counts: 1187634
sfh 0.399872 6.78413e-11 7.62441e-11 3.6915e-11 #avg: 9.33498e-11; avg_err: 9.36089e-14; sd: 1.02014e-10; counts: 1187634
sfh 0.404935 6.87186e-11 7.62148e-11 3.7074e-11 #avg: 9.40594e-11; avg_err: 9.29292e-14; sd: 1.01273e-10; counts: 1187634
sfh 0.409997 6.93137e-11 7.63236e-11 3.71211e-11 #avg: 9.45447e-11; avg_err: 9.25361e-14; sd: 1.00845e-10; counts: 1187634
sfh 0.41506 7.01663e-11 7.60401e-11 3.72886e-11 #avg: 9.51175e-11; avg_err: 9.14598e-14; sd: 9.96716e-11; counts: 1187634
sfh 0.420122 7.10457e-11 7.5956e-11 3.74708e-11 #avg: 9.58845e-11; avg_err: 9.22131e-14; sd: 1.00493e-10; counts: 1187634
sfh 0.425185 7.18304e-11 7.65479e-11 3.76017e-11 #avg: 9.71902e-11; avg_err: 9.39455e-14; sd: 1.0238e-10; counts: 1187634
sfh 0.430247 7.26371e-11 7.65863e-11 3.77024e-11 #avg: 9.80113e-11; avg_err: 9.39565e-14; sd: 1.02392e-10; counts: 1187634
sfh 0.43531 7.39158e-11 7.66091e-11 3.80971e-11 #avg: 9.8985e-11; avg_err: 9.36672e-14; sd: 1.02077e-10; counts: 1187634
sfh 0.440372 7.46483e-11 7.64355e-11 3.81763e-11 #avg: 9.95376e-11; avg_err: 9.25534e-14; sd: 1.00863e-10; counts: 1187634
sfh 0.445435 7.56386e-11 7.62828e-11 3.84279e-11 #avg: 1.00371e-10; avg_err: 9.28284e-14; sd: 1.01163e-10; counts: 1187634
sfh 0.450497 7.63387e-11 7.65255e-11 3.86004e-11 #avg: 1.01043e-10; avg_err: 9.25886e-14; sd: 1.00902e-10; counts: 1187634
sfh 0.45556 7.75755e-11 7.7469e-11 3.89818e-11 #avg: 1.02472e-10; avg_err: 9.24484e-14; sd: 1.00749e-10; counts: 1187634
sfh 0.460622 7.86175e-11 7.77293e-11 3.92649e-11 #avg: 1.03492e-10; avg_err: 9.23984e-14; sd: 1.00694e-10; counts: 1187634
sfh 0.465685 7.96093e-11 7.79267e-11 3.95035e-11 #avg: 1.04431e-10; avg_err: 9.21086e-14; sd: 1.00379e-10; counts: 1187634
sfh 0.470747 8.06053e-11 7.82485e-11 3.97779e-11 #avg: 1.05416e-10; avg_err: 9.22586e-14; sd: 1.00542e-10; counts: 1187634
sfh 0.47581 8.1347e-11 7.82025e-11 3.98563e-11 #avg: 1.06143e-10; avg_err: 9.33887e-14; sd: 1.01774e-10; counts: 1187634
sfh 0.480872 8.26346e-11 7.83742e-11 4.03923e-11 #avg: 1.07371e-10; avg_err: 9.37766e-14; sd: 1.02196e-10; counts: 1187634
sfh 0.485935 8.39102e-11 7.92382e-11 4.08245e-11 #avg: 1.08875e-10; avg_err: 9.4272e-14; sd: 1.02736e-10; counts: 1187634
sfh 0.490997 8.48096e-11 7.98341e-11 4.11319e-11 #avg: 1.09832e-10; avg_err: 9.42941e-14; sd: 1.0276e-10; counts: 1187634
sfh 0.49606 8.60435e-11 8.03408e-11 4.15201e-11 #avg: 1.11189e-10; avg_err: 9.53029e-14; sd: 1.0386e-10; counts: 1187634
sfh 0.501122 8.73472e-11 8.08567e-11 4.19244e-11 #avg: 1.12629e-10; avg_err: 9.56829e-14; sd: 1.04274e-10; counts: 1187634
sfh 0.506185 8.86857e-11 8.1722e-11 4.23752e-11 #avg: 1.14196e-10; avg_err: 9.60318e-14; sd: 1.04654e-10; counts: 1187634
sfh 0.511247 9.01096e-11 8.21256e-11 4.28552e-11 #avg: 1.15375e-10; avg_err: 9.52075e-14; sd: 1.03756e-10; counts: 1187634
sfh 0.51631 9.14549e-11 8.29406e-11 4.3296e-11 #avg: 1.16885e-10; avg_err: 9.57814e-14; sd: 1.04381e-10; counts: 1187634
sfh 0.521372 9.28279e-11 8.3634e-11 4.37894e-11 #avg: 1.18525e-10; avg_err: 9.71693e-14; sd: 1.05894e-10; counts: 1187634
sfh 0.526435 9.43783e-11 8.41198e-11 4.439e-11 #avg: 1.20072e-10; avg_err: 9.73813e-14; sd: 1.06125e-10; counts: 1187634
sfh 0.531497 9.54593e-11 8.50229e-11 4.47724e-11 #avg: 1.21436e-10; avg_err: 9.77934e-14; sd: 1.06574e-10; counts: 1187634
sfh 0.53656 9.70472e-11 8.60212e-11 4.53338e-11 #avg: 1.23203e-10; avg_err: 9.92166e-14; sd: 1.08125e-10; counts: 1187634
sfh 0.541622 9.85401e-11 8.64836e-11 4.58797e-11 #avg: 1.24746e-10; avg_err: 9.9649e-14; sd: 1.08596e-10; counts: 1187634
sfh 0.546685 9.97774e-11 8.69771e-11 4.61846e-11 #avg: 1.25934e-10; avg_err: 9.93383e-14; sd: 1.08257e-10; counts: 1187634
sfh 0.551747 1.01356e-10 8.75712e-11 4.66356e-11 #avg: 1.27583e-10; avg_err: 9.98796e-14; sd: 1.08847e-10; counts: 1187634
sfh 0.55681 1.02721e-10 8.80632e-11 4.70678e-11 #avg: 1.2901e-10; avg_err: 1.01709e-13; sd: 1.10841e-10; counts: 1187634
sfh 0.561872 1.04138e-10 8.86717e-11 4.75259e-11 #avg: 1.30357e-10; avg_err: 1.00674e-13; sd: 1.09714e-10; counts: 1187634
sfh 0.566935 1.05582e-10 8.95344e-11 4.80207e-11 #avg: 1.32068e-10; avg_err: 1.01357e-13; sd: 1.10458e-10; counts: 1187634
sfh 0.571997 1.07624e-10 9.13318e-11 4.9059e-11 #avg: 1.34566e-10; avg_err: 1.03138e-13; sd: 1.12398e-10; counts: 1187634
sfh 0.57706 1.09601e-10 9.22273e-11 4.97093e-11 #avg: 1.368e-10; avg_err: 1.04368e-13; sd: 1.13739e-10; counts: 1187634
sfh 0.582123 1.11132e-10 9.31384e-11 5.02165e-11 #avg: 1.3853e-10; avg_err: 1.04982e-13; sd: 1.14408e-10; counts: 1187634
sfh 0.587185 1.12793e-10 9.38761e-11 5.09114e-11 #avg: 1.40187e-10; avg_err: 1.05476e-13; sd: 1.14946e-10; counts: 1187634
sfh 0.592248 1.14203e-10 9.4726e-11 5.13031e-11 #avg: 1.41863e-10; avg_err: 1.06638e-13; sd: 1.16212e-10; counts: 1187634
sfh 0.59731 1.15516e-10 9.56666e-11 5.18225e-11 #avg: 1.43452e-10; avg_err: 1.07971e-13; sd: 1.17665e-10; counts: 1187634
sfh 0.602373 1.17321e-10 9.64619e-11 5.24192e-11 #avg: 1.45353e-10; avg_err: 1.08255e-13; sd: 1.17975e-10; counts: 1187634
sfh 0.607435 1.18863e-10 9.74102e-11 5.31484e-11 #avg: 1.46829e-10; avg_err: 1.07979e-13; sd: 1.17674e-10; counts: 1187634
sfh 0.612498 1.20321e-10 9.8539e-11 5.36169e-11 #avg: 1.48639e-10; avg_err: 1.09031e-13; sd: 1.18821e-10; counts: 1187634
sfh 0.61756 1.21485e-10 9.94723e-11 5.40557e-11 #avg: 1.50129e-10; avg_err: 1.10456e-13; sd: 1.20373e-10; counts: 1187634
sfh 0.622623 1.22877e-10 9.79667e-11 5.40116e-11 #avg: 1.50599e-10; avg_err: 1.09317e-13; sd: 1.19132e-10; counts: 1187634
sfh 0.627685 1.23638e-10 9.63404e-11 5.38209e-11 #avg: 1.50421e-10; avg_err: 1.06251e-13; sd: 1.15791e-10; counts: 1187634
sfh 0.632748 1.24784e-10 9.47293e-11 5.35666e-11 #avg: 1.50671e-10; avg_err: 1.03683e-13; sd: 1.12992e-10; counts: 1187634
sfh 0.63781 1.25782e-10 9.33059e-11 5.33312e-11 #avg: 1.50838e-10; avg_err: 1.02632e-13; sd: 1.11846e-10; counts: 1187634
sfh 0.642873 1.26577e-10 9.18856e-11 5.31263e-11 #avg: 1.50782e-10; avg_err: 9.91915e-14; sd: 1.08098e-10; counts: 1187634
sfh 0.647935 1.27553e-10 9.07179e-11 5.28962e-11 #avg: 1.51051e-10; avg_err: 9.8241e-14; sd: 1.07062e-10; counts: 1187634
sfh 0.652998 1.27933e-10 8.88663e-11 5.23938e-11 #avg: 1.50535e-10; avg_err: 9.52118e-14; sd: 1.03761e-10; counts: 1187634
sfh 0.65806 1.29076e-10 8.78061e-11 5.23028e-11 #avg: 1.5101e-10; avg_err: 9.39195e-14; sd: 1.02352e-10; counts: 1187634
sfh 0.663123 1.2977e-10 8.65812e-11 5.20155e-11 #avg: 1.51019e-10; avg_err: 9.39525e-14; sd: 1.02388e-10; counts: 1187634
sfh 0.668185 1.30777e-10 8.5435e-11 5.18051e-11 #avg: 1.51298e-10; avg_err: 8.99916e-14; sd: 9.80715e-11; counts: 1187634
sfh 0.673248 1.31562e-10 8.44413e-11 5.16265e-11 #avg: 1.5155e-10; avg_err: 8.88365e-14; sd: 9.68127e-11; counts: 1187634
sfh 0.67831 1.32442e-10 8.35234e-11 5.15545e-11 #avg: 1.51747e-10; avg_err: 8.78854e-14; sd: 9.57762e-11; counts: 1187634
sfh 0.683373 1.33366e-10 8.2976e-11 5.15043e-11 #avg: 1.52193e-10; avg_err: 8.7188e-14; sd: 9.50162e-11; counts: 1187634
sfh 0.690967 1.34782e-10 8.17233e-11 5.14171e-11 #avg: 1.52897e-10; avg_err: 8.46517e-14; sd: 9.22522e-11; counts: 1187634
sfh 0.69856 1.36142e-10 8.09221e-11 5.13766e-11 #avg: 1.53547e-10; avg_err: 8.33723e-14; sd: 9.0858e-11; counts: 1187634
sfh 0.706154 1.37228e-10 8.00554e-11 5.14294e-11 #avg: 1.53883e-10; avg_err: 8.21308e-14; sd: 8.9505e-11; counts: 1187634
sfh 0.713748 1.38487e-10 7.92587e-11 5.16684e-11 #avg: 1.54421e-10; avg_err: 8.03506e-14; sd: 8.75649e-11; counts: 1187634
sfh 0.721342 1.39786e-10 7.89691e-11 5.19398e-11 #avg: 1.55158e-10; avg_err: 7.92597e-14; sd: 8.63761e-11; counts: 1187634
sfh 0.728935 1.40995e-10 7.91442e-11 5.22381e-11 #avg: 1.56069e-10; avg_err: 8.12186e-14; sd: 8.85109e-11; counts: 1187634
sfh 0.736529 1.4237e-10 7.89483e-11 5.28659e-11 #avg: 1.56949e-10; avg_err: 7.98574e-14; sd: 8.70274e-11; counts: 1187634
sfh 0.744123 1.43543e-10 7.92704e-11 5.34636e-11 #avg: 1.57803e-10; avg_err: 7.9355e-14; sd: 8.64799e-11; counts: 1187634
sfh 0.751717 1.44599e-10 7.98607e-11 5.41526e-11 #avg: 1.58632e-10; avg_err: 7.94069e-14; sd: 8.65365e-11; counts: 1187634
sfh 0.75931 1.45582e-10 8.06061e-11 5.4864e-11 #avg: 1.59479e-10; avg_err: 8.00506e-14; sd: 8.7238e-11; counts: 1187634
sfh 0.766904 1.46633e-10 8.18079e-11 5.5855e-11 #avg: 1.60401e-10; avg_err: 8.0082e-14; sd: 8.72723e-11; counts: 1187634
sfh 0.774498 1.4781e-10 8.27014e-11 5.69389e-11 #avg: 1.61526e-10; avg_err: 8.25722e-14; sd: 8.9986e-11; counts: 1187634
sfh 0.782092 1.48752e-10 8.43124e-11 5.80999e-11 #avg: 1.62541e-10; avg_err: 8.50149e-14; sd: 9.2648e-11; counts: 1187634
sfh 0.789685 1.49659e-10 8.637e-11 5.93688e-11 #avg: 1.63795e-10; avg_err: 8.70376e-14; sd: 9.48523e-11; counts: 1187634
sfh 0.797279 1.50826e-10 8.87011e-11 6.08899e-11 #avg: 1.65203e-10; avg_err: 8.72152e-14; sd: 9.50459e-11; counts: 1187634
sfh 0.804873 1.5216e-10 8.90958e-11 6.17508e-11 #avg: 1.66132e-10; avg_err: 8.83591e-14; sd: 9.62925e-11; counts: 1187634
sfh 0.812467 1.53903e-10 8.9604e-11 6.29699e-11 #avg: 1.6738e-10; avg_err: 8.87838e-14; sd: 9.67553e-11; counts: 1187634
sfh 0.82006 1.55213e-10 9.03202e-11 6.38606e-11 #avg: 1.68287e-10; avg_err: 8.88768e-14; sd: 9.68567e-11; counts: 1187634
sfh 0.827654 1.56671e-10 9.0708e-11 6.5024e-11 #avg: 1.69281e-10; avg_err: 9.17258e-14; sd: 9.99615e-11; counts: 1187634
sfh 0.835248 1.58096e-10 9.15641e-11 6.63752e-11 #avg: 1.7023e-10; avg_err: 9.12256e-14; sd: 9.94164e-11; counts: 1187634
sfh 0.842842 1.59275e-10 9.21413e-11 6.75782e-11 #avg: 1.71007e-10; avg_err: 9.17289e-14; sd: 9.99649e-11; counts: 1187634
sfh 0.850435 1.60474e-10 9.26383e-11 6.89482e-11 #avg: 1.71633e-10; avg_err: 9.38339e-14; sd: 1.02259e-10; counts: 1187634
sfh 0.858029 1.61753e-10 9.29946e-11 7.04768e-11 #avg: 1.72289e-10; avg_err: 9.61089e-14; sd: 1.04738e-10; counts: 1187634
sfh 0.865623 1.62825e-10 9.38382e-11 7.20166e-11 #avg: 1.7295e-10; avg_err: 9.69773e-14; sd: 1.05684e-10; counts: 1187634
sfh 0.873217 1.63857e-10 9.42727e-11 7.36793e-11 #avg: 1.73389e-10; avg_err: 9.83118e-14; sd: 1.07139e-10; counts: 1187634
sfh 0.88081 1.64821e-10 9.53343e-11 7.54253e-11 #avg: 1.73932e-10; avg_err: 9.89655e-14; sd: 1.07851e-10; counts: 1187634
sfh 0.888404 1.66007e-10 9.59513e-11 7.73728e-11 #avg: 1.74456e-10; avg_err: 9.8977e-14; sd: 1.07864e-10; counts: 1187634
sfh 0.895998 1.66629e-10 9.69596e-11 7.9287e-11 #avg: 1.74793e-10; avg_err: 1.00992e-13; sd: 1.10059e-10; counts: 1187634
sfh 0.903592 1.67458e-10 9.7524e-11 8.15916e-11 #avg: 1.75194e-10; avg_err: 1.01179e-13; sd: 1.10263e-10; counts: 1187634
sfh 0.911185 1.68482e-10 9.8436e-11 8.4095e-11 #avg: 1.75607e-10; avg_err: 1.01572e-13; sd: 1.10692e-10; counts: 1187634
sfh 0.918779 1.69245e-10 9.90736e-11 8.67593e-11 #avg: 1.75927e-10; avg_err: 1.04959e-13; sd: 1.14382e-10; counts: 1187634
sfh 0.926373 1.69842e-10 9.98718e-11 9.01924e-11 #avg: 1.75968e-10; avg_err: 1.06337e-13; sd: 1.15884e-10; counts: 1187634
