#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
46.9594 0 8.18515e-16 4.41152e-16 #avg: 0.00108469; avg_err: 4.57919e-05; sd: 0.0228601; counts: 249218
62.6889 0 2.66149e-09 4.31762e-16 #avg: 0.00354715; avg_err: 7.83118e-05; sd: 0.0317471; counts: 164345
79.4518 0 3.87658e-08 3.64601e-16 #avg: 0.00728467; avg_err: 0.000113737; sd: 0.0399441; counts: 123341
98.9049 1.79187e-16 0.0111043 4.25534e-16 #avg: 0.0111457; avg_err: 0.000176463; sd: 0.0517004; counts: 85839
124.467 7.52948e-05 0.0168236 7.52948e-05 #avg: 0.0138708; avg_err: 0.000277645; sd: 0.0601331; counts: 46909
156.567 0.00259417 0.0257267 0.00259417 #avg: 0.0222262; avg_err: 0.000455716; sd: 0.0725991; counts: 25380
196.978 0.00926046 0.0740122 0.00911844 #avg: 0.050763; avg_err: 0.000981436; sd: 0.111521; counts: 12913
247.732 0.0441855 0.252338 0.0419268 #avg: 0.132873; avg_err: 0.00240688; sd: 0.189396; counts: 6193
311.329 0.161455 0.393997 0.151721 #avg: 0.252725; avg_err: 0.0047349; sd: 0.254586; counts: 2892
392.066 0.342386 0.372241 0.30101 #avg: 0.373288; avg_err: 0.0081311; sd: 0.286095; counts: 1239
490.848 0.511461 0.295141 0.361367 #avg: 0.501407; avg_err: 0.0126487; sd: 0.279992; counts: 491
620.51 0.61691 0.258286 0.36531 #avg: 0.572942; avg_err: 0.0190725; sd: 0.271071; counts: 203
769.282 0.716883 0.171175 0.50527 #avg: 0.606897; avg_err: 0.037135; sd: 0.287647; counts: 61
961.47 0.647201 0.145215 0.1762 #avg: 0.609384; avg_err: 0.067852; sd: 0.214567; counts: 11
1234.8 0.662551 0 0 #avg: 0.662551; avg_err: 0.662551; sd: 0; counts: 1
