#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.894120e+10 (median) + 1.504410e+10  / - 8.426500e+09
#SM   Stats: 4.167700e+07 (median) + 7.754000e+07  / - 2.731270e+07
#VMP  Stats: 5.877000e+01 (median) + 1.019000e+01  / - 8.549999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.769921e-12 (median) + 3.014440e-12  / - 1.126992e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
sfh 0.082623 0 0 0 #avg: 2.72809e-05; avg_err: 3.97373e-06; sd: 0.00290209; counts: 533368
sfh 0.085998 0 0 0 #avg: 5.43435e-05; avg_err: 5.54717e-06; sd: 0.00405121; counts: 533368
sfh 0.089373 0 0 0 #avg: 0.000112515; avg_err: 1.15391e-05; sd: 0.00842723; counts: 533368
sfh 0.092748 0 0 0 #avg: 0.000167083; avg_err: 1.03418e-05; sd: 0.00755284; counts: 533368
sfh 0.096123 0 0 0 #avg: 0.000250052; avg_err: 1.24871e-05; sd: 0.00911958; counts: 533368
sfh 0.099498 0 0 0 #avg: 0.000344225; avg_err: 1.2495e-05; sd: 0.00912535; counts: 533368
sfh 0.102873 0 0 0 #avg: 0.000477431; avg_err: 1.43176e-05; sd: 0.0104564; counts: 533368
sfh 0.106248 0 0 0 #avg: 0.000622576; avg_err: 1.45442e-05; sd: 0.0106219; counts: 533368
sfh 0.109623 0 0 0 #avg: 0.000830121; avg_err: 2.99283e-05; sd: 0.0218572; counts: 533368
sfh 0.112998 0 0 0 #avg: 0.0010035; avg_err: 3.57452e-05; sd: 0.0261054; counts: 533368
sfh 0.116373 0 0 0 #avg: 0.0011353; avg_err: 2.60445e-05; sd: 0.0190208; counts: 533368
sfh 0.119748 0 0 0 #avg: 0.00128573; avg_err: 2.49802e-05; sd: 0.0182435; counts: 533368
sfh 0.123123 0 0 0 #avg: 0.00148027; avg_err: 2.90454e-05; sd: 0.0212124; counts: 533368
sfh 0.126498 0 0 0 #avg: 0.00169687; avg_err: 2.77452e-05; sd: 0.0202629; counts: 533368
sfh 0.129873 0 0 0 #avg: 0.00195031; avg_err: 2.91045e-05; sd: 0.0212556; counts: 533368
sfh 0.133248 0 6.18298e-05 0 #avg: 0.00224991; avg_err: 3.34445e-05; sd: 0.0244252; counts: 533368
sfh 0.136623 0 0.000499634 0 #avg: 0.00253504; avg_err: 3.26566e-05; sd: 0.0238498; counts: 533368
sfh 0.141685 0 0.00126535 0 #avg: 0.00298278; avg_err: 3.42329e-05; sd: 0.025001; counts: 533368
sfh 0.146748 0 0.00213327 0 #avg: 0.00342873; avg_err: 3.55478e-05; sd: 0.0259612; counts: 533368
sfh 0.15181 0 0.00308906 0 #avg: 0.00384727; avg_err: 3.424e-05; sd: 0.0250062; counts: 533368
sfh 0.156873 0 0.00411258 0 #avg: 0.00428903; avg_err: 3.45431e-05; sd: 0.0252275; counts: 533368
sfh 0.161935 0 0.00519535 0 #avg: 0.00474917; avg_err: 4.39899e-05; sd: 0.0321267; counts: 533368
sfh 0.166998 0 0.00618884 0 #avg: 0.00521506; avg_err: 5.68436e-05; sd: 0.041514; counts: 533368
sfh 0.17206 3.09623e-05 0.00692604 3.09623e-05 #avg: 0.00549688; avg_err: 4.08759e-05; sd: 0.0298525; counts: 533368
sfh 0.177123 0.000167043 0.00721664 0.000167043 #avg: 0.00566268; avg_err: 3.73474e-05; sd: 0.0272755; counts: 533368
sfh 0.182185 0.000343 0.00736759 0.000343 #avg: 0.00584803; avg_err: 3.60618e-05; sd: 0.0263367; counts: 533368
sfh 0.187248 0.000529161 0.00751857 0.000529161 #avg: 0.00604122; avg_err: 3.55779e-05; sd: 0.0259832; counts: 533368
sfh 0.19231 0.000708349 0.00760758 0.000708349 #avg: 0.00621524; avg_err: 3.48546e-05; sd: 0.025455; counts: 533368
sfh 0.197373 0.000867266 0.00780361 0.000867266 #avg: 0.00641527; avg_err: 3.59539e-05; sd: 0.0262578; counts: 533368
sfh 0.202435 0.00101633 0.00797603 0.00101633 #avg: 0.00654779; avg_err: 3.43438e-05; sd: 0.025082; counts: 533368
sfh 0.207498 0.00116358 0.0081477 0.00116358 #avg: 0.00667661; avg_err: 3.41003e-05; sd: 0.0249041; counts: 533368
sfh 0.21256 0.00131221 0.00828698 0.00131221 #avg: 0.00680817; avg_err: 3.55617e-05; sd: 0.0259714; counts: 533368
sfh 0.217623 0.00146507 0.00838718 0.00146507 #avg: 0.00693704; avg_err: 4.35779e-05; sd: 0.0318258; counts: 533368
sfh 0.222685 0.00152517 0.00818473 0.00152517 #avg: 0.00687133; avg_err: 4.5456e-05; sd: 0.0331974; counts: 533368
sfh 0.227748 0.00157574 0.00814684 0.00157574 #avg: 0.00686015; avg_err: 4.81615e-05; sd: 0.0351733; counts: 533368
sfh 0.23281 0.0016122 0.00828686 0.0016122 #avg: 0.00694113; avg_err: 4.24947e-05; sd: 0.0310348; counts: 533368
sfh 0.237873 0.00168288 0.00839242 0.00167091 #avg: 0.00699618; avg_err: 3.92069e-05; sd: 0.0286336; counts: 533368
sfh 0.242935 0.00175763 0.00854357 0.00172585 #avg: 0.00709725; avg_err: 3.94112e-05; sd: 0.0287828; counts: 533368
sfh 0.247998 0.00179472 0.00884378 0.0017329 #avg: 0.00719843; avg_err: 3.72363e-05; sd: 0.0271944; counts: 533368
sfh 0.25306 0.00189583 0.00904977 0.00180456 #avg: 0.00727433; avg_err: 3.62828e-05; sd: 0.0264981; counts: 533368
sfh 0.258123 0.00196562 0.00915098 0.00184372 #avg: 0.00732936; avg_err: 3.505e-05; sd: 0.0255977; counts: 533368
sfh 0.263185 0.00205909 0.00936611 0.00191009 #avg: 0.00740946; avg_err: 3.56739e-05; sd: 0.0260533; counts: 533368
sfh 0.268248 0.00216903 0.00938047 0.00199236 #avg: 0.00742978; avg_err: 3.35317e-05; sd: 0.0244888; counts: 533368
sfh 0.27331 0.00225589 0.00949211 0.00205263 #avg: 0.00748413; avg_err: 3.20293e-05; sd: 0.0233916; counts: 533368
sfh 0.278373 0.00232824 0.00966136 0.00210096 #avg: 0.00754757; avg_err: 3.06841e-05; sd: 0.0224092; counts: 533368
sfh 0.283435 0.00238198 0.00972002 0.00213155 #avg: 0.00761732; avg_err: 3.35253e-05; sd: 0.0244842; counts: 533368
sfh 0.288498 0.00247079 0.00976701 0.00219603 #avg: 0.00766493; avg_err: 3.28945e-05; sd: 0.0240235; counts: 533368
sfh 0.29356 0.00255288 0.00980632 0.00225759 #avg: 0.00769662; avg_err: 3.59917e-05; sd: 0.0262854; counts: 533368
sfh 0.298623 0.0026349 0.009797 0.00231668 #avg: 0.00774098; avg_err: 4.03978e-05; sd: 0.0295033; counts: 533368
sfh 0.303685 0.00271273 0.00980427 0.00237119 #avg: 0.00779764; avg_err: 3.97371e-05; sd: 0.0290208; counts: 533368
sfh 0.308748 0.00279019 0.00982511 0.0024237 #avg: 0.00783249; avg_err: 4.10328e-05; sd: 0.0299671; counts: 533368
sfh 0.31381 0.00286852 0.00986068 0.0024771 #avg: 0.00789983; avg_err: 5.44895e-05; sd: 0.0397947; counts: 533368
sfh 0.318873 0.00294379 0.00982061 0.00252757 #avg: 0.00793235; avg_err: 5.21375e-05; sd: 0.0380771; counts: 533368
sfh 0.323935 0.00301391 0.00982429 0.0025737 #avg: 0.00797106; avg_err: 5.72004e-05; sd: 0.0417746; counts: 533368
sfh 0.328997 0.00308126 0.00980194 0.00261415 #avg: 0.00798747; avg_err: 4.96222e-05; sd: 0.0362401; counts: 533368
sfh 0.33406 0.00315502 0.00980678 0.00266086 #avg: 0.00803468; avg_err: 6.22652e-05; sd: 0.0454735; counts: 533368
sfh 0.339122 0.0032279 0.009787 0.00271069 #avg: 0.00806015; avg_err: 6.03986e-05; sd: 0.0441103; counts: 533368
sfh 0.344185 0.00329301 0.00975669 0.0027503 #avg: 0.00809783; avg_err: 5.04092e-05; sd: 0.0368148; counts: 533368
sfh 0.349247 0.00334834 0.00976586 0.00278078 #avg: 0.00812847; avg_err: 5.17542e-05; sd: 0.0377971; counts: 533368
sfh 0.35431 0.00337628 0.00979002 0.00278976 #avg: 0.00819805; avg_err: 5.22996e-05; sd: 0.0381955; counts: 533368
sfh 0.359372 0.00344691 0.00971359 0.00283503 #avg: 0.00822948; avg_err: 5.34704e-05; sd: 0.0390505; counts: 533368
sfh 0.364435 0.00350073 0.00971327 0.00286109 #avg: 0.00826447; avg_err: 5.28637e-05; sd: 0.0386074; counts: 533368
sfh 0.369497 0.00354336 0.00969074 0.00288501 #avg: 0.00829574; avg_err: 5.09295e-05; sd: 0.0371948; counts: 533368
sfh 0.37456 0.00359877 0.00965013 0.00291541 #avg: 0.00839869; avg_err: 0.000107391; sd: 0.0784295; counts: 533368
sfh 0.379622 0.00364804 0.00963306 0.00294093 #avg: 0.00833564; avg_err: 4.15341e-05; sd: 0.0303332; counts: 533368
sfh 0.384685 0.00371948 0.00968722 0.00299224 #avg: 0.00838132; avg_err: 3.38198e-05; sd: 0.0246993; counts: 533368
sfh 0.389747 0.00375314 0.00973086 0.00300085 #avg: 0.00842437; avg_err: 2.93868e-05; sd: 0.0214618; counts: 533368
sfh 0.39481 0.00379242 0.00972878 0.00301531 #avg: 0.00847468; avg_err: 3.26683e-05; sd: 0.0238583; counts: 533368
sfh 0.399872 0.00380805 0.00971205 0.00300544 #avg: 0.00852267; avg_err: 4.47723e-05; sd: 0.0326981; counts: 533368
sfh 0.404935 0.00384108 0.00972562 0.0030152 #avg: 0.00856756; avg_err: 3.55006e-05; sd: 0.0259268; counts: 533368
sfh 0.409997 0.00386021 0.00971079 0.00301493 #avg: 0.00859604; avg_err: 3.30599e-05; sd: 0.0241443; counts: 533368
sfh 0.41506 0.00389361 0.00973609 0.00302617 #avg: 0.00863551; avg_err: 3.13675e-05; sd: 0.0229083; counts: 533368
sfh 0.420122 0.00392742 0.00978018 0.00303403 #avg: 0.00870186; avg_err: 3.94984e-05; sd: 0.0288464; counts: 533368
sfh 0.425185 0.00394341 0.00983489 0.00302637 #avg: 0.00875506; avg_err: 2.92159e-05; sd: 0.0213369; counts: 533368
sfh 0.430247 0.00397507 0.00989213 0.00303497 #avg: 0.00880398; avg_err: 2.93787e-05; sd: 0.0214558; counts: 533368
sfh 0.43531 0.00401733 0.00997287 0.00305369 #avg: 0.00885189; avg_err: 2.9668e-05; sd: 0.0216671; counts: 533368
sfh 0.440372 0.00404025 0.00995775 0.00305036 #avg: 0.00888301; avg_err: 2.98932e-05; sd: 0.0218316; counts: 533368
sfh 0.445435 0.00406678 0.00998172 0.00305322 #avg: 0.00891798; avg_err: 2.91312e-05; sd: 0.0212751; counts: 533368
sfh 0.450497 0.00408775 0.00997045 0.00305615 #avg: 0.00895505; avg_err: 2.93039e-05; sd: 0.0214012; counts: 533368
sfh 0.45556 0.00413577 0.0101186 0.00308332 #avg: 0.00904727; avg_err: 2.99387e-05; sd: 0.0218648; counts: 533368
sfh 0.460622 0.00415932 0.0101842 0.00309353 #avg: 0.00911632; avg_err: 3.07098e-05; sd: 0.022428; counts: 533368
sfh 0.465685 0.00417949 0.0102247 0.00309298 #avg: 0.00917415; avg_err: 3.13158e-05; sd: 0.0228705; counts: 533368
sfh 0.470747 0.00420614 0.0103319 0.00310125 #avg: 0.00924422; avg_err: 3.18907e-05; sd: 0.0232904; counts: 533368
sfh 0.47581 0.00421035 0.0103633 0.00308822 #avg: 0.0092895; avg_err: 3.2171e-05; sd: 0.0234951; counts: 533368
sfh 0.480872 0.00423762 0.0104346 0.00309748 #avg: 0.00936593; avg_err: 3.29972e-05; sd: 0.0240985; counts: 533368
sfh 0.485935 0.00426889 0.0105377 0.00311315 #avg: 0.009448; avg_err: 3.37649e-05; sd: 0.0246592; counts: 533368
sfh 0.490997 0.00428202 0.0105908 0.00310977 #avg: 0.00949527; avg_err: 3.43694e-05; sd: 0.0251006; counts: 533368
sfh 0.49606 0.00430391 0.010656 0.00311695 #avg: 0.00954523; avg_err: 3.54818e-05; sd: 0.0259131; counts: 533368
sfh 0.501122 0.00433082 0.0107651 0.00312521 #avg: 0.00962669; avg_err: 3.50976e-05; sd: 0.0256325; counts: 533368
sfh 0.506185 0.00436535 0.0108687 0.00314485 #avg: 0.00970927; avg_err: 3.63695e-05; sd: 0.0265614; counts: 533368
sfh 0.511247 0.00440068 0.0109059 0.00316629 #avg: 0.00976696; avg_err: 3.68631e-05; sd: 0.0269219; counts: 533368
sfh 0.51631 0.00442871 0.0109965 0.00318271 #avg: 0.00983732; avg_err: 3.71084e-05; sd: 0.027101; counts: 533368
sfh 0.521372 0.00443371 0.011157 0.00319048 #avg: 0.00993521; avg_err: 3.82408e-05; sd: 0.027928; counts: 533368
sfh 0.526435 0.00446723 0.011282 0.00320915 #avg: 0.0100123; avg_err: 3.94572e-05; sd: 0.0288164; counts: 533368
sfh 0.531497 0.00448742 0.0113185 0.00322312 #avg: 0.01008; avg_err: 4.0348e-05; sd: 0.029467; counts: 533368
sfh 0.53656 0.00451609 0.0114611 0.00323994 #avg: 0.010159; avg_err: 4.05092e-05; sd: 0.0295847; counts: 533368
sfh 0.541622 0.00453949 0.0115576 0.00324957 #avg: 0.0102247; avg_err: 4.24313e-05; sd: 0.0309884; counts: 533368
sfh 0.546685 0.00457617 0.0115556 0.00325719 #avg: 0.0102402; avg_err: 4.47544e-05; sd: 0.032685; counts: 533368
sfh 0.551747 0.0046088 0.0116299 0.0032783 #avg: 0.0103171; avg_err: 4.85667e-05; sd: 0.0354693; counts: 533368
sfh 0.55681 0.00462923 0.0116938 0.00328984 #avg: 0.0103745; avg_err: 4.96375e-05; sd: 0.0362513; counts: 533368
sfh 0.561872 0.00465168 0.0117428 0.00331094 #avg: 0.0104364; avg_err: 5.17033e-05; sd: 0.03776; counts: 533368
sfh 0.566935 0.00466601 0.0118683 0.00331901 #avg: 0.0104904; avg_err: 4.85659e-05; sd: 0.0354687; counts: 533368
sfh 0.571997 0.00467 0.0120655 0.00334055 #avg: 0.0105911; avg_err: 4.47053e-05; sd: 0.0326492; counts: 533368
sfh 0.57706 0.0047211 0.0121528 0.0033862 #avg: 0.0106966; avg_err: 4.63262e-05; sd: 0.033833; counts: 533368
sfh 0.582123 0.00473966 0.0122307 0.00340943 #avg: 0.0107427; avg_err: 4.69276e-05; sd: 0.0342722; counts: 533368
sfh 0.587185 0.00476185 0.0122746 0.00342903 #avg: 0.0107931; avg_err: 5.03713e-05; sd: 0.0367872; counts: 533368
sfh 0.592248 0.0047747 0.0123289 0.00344172 #avg: 0.010825; avg_err: 4.86212e-05; sd: 0.035509; counts: 533368
sfh 0.59731 0.00477752 0.0123125 0.00344433 #avg: 0.0108289; avg_err: 4.80845e-05; sd: 0.035117; counts: 533368
sfh 0.602373 0.00481262 0.0123962 0.00348197 #avg: 0.0108967; avg_err: 4.71173e-05; sd: 0.0344107; counts: 533368
sfh 0.607435 0.00483074 0.0124575 0.00350247 #avg: 0.0109201; avg_err: 4.69444e-05; sd: 0.0342844; counts: 533368
sfh 0.612498 0.00484694 0.0125364 0.00352327 #avg: 0.0109488; avg_err: 4.52108e-05; sd: 0.0330183; counts: 533368
sfh 0.61756 0.00484105 0.0125112 0.00352033 #avg: 0.0109623; avg_err: 4.51389e-05; sd: 0.0329658; counts: 533368
sfh 0.622623 0.00491178 0.0125475 0.00357964 #avg: 0.0110306; avg_err: 4.21723e-05; sd: 0.0307993; counts: 533368
sfh 0.627685 0.00494012 0.0125566 0.00359532 #avg: 0.0110713; avg_err: 4.15425e-05; sd: 0.0303393; counts: 533368
sfh 0.632748 0.00500332 0.0126153 0.00364533 #avg: 0.0111497; avg_err: 4.04682e-05; sd: 0.0295547; counts: 533368
sfh 0.63781 0.00505495 0.0126382 0.0036894 #avg: 0.0111975; avg_err: 3.983e-05; sd: 0.0290887; counts: 533368
sfh 0.642873 0.00508702 0.0127463 0.00371136 #avg: 0.0112916; avg_err: 4.12026e-05; sd: 0.0300911; counts: 533368
sfh 0.647935 0.00514421 0.0127612 0.0037598 #avg: 0.0113714; avg_err: 4.11876e-05; sd: 0.0300801; counts: 533368
sfh 0.652998 0.0051766 0.0127649 0.00378443 #avg: 0.0113853; avg_err: 4.04788e-05; sd: 0.0295625; counts: 533368
sfh 0.65806 0.00524343 0.0128624 0.00383986 #avg: 0.0115155; avg_err: 4.11599e-05; sd: 0.0300599; counts: 533368
sfh 0.663123 0.00528685 0.0128576 0.00387667 #avg: 0.0115796; avg_err: 4.1845e-05; sd: 0.0305603; counts: 533368
sfh 0.668185 0.00535562 0.012951 0.00393765 #avg: 0.0116954; avg_err: 4.25506e-05; sd: 0.0310756; counts: 533368
sfh 0.673248 0.00540481 0.0130085 0.0039792 #avg: 0.0117758; avg_err: 4.56902e-05; sd: 0.0333684; counts: 533368
sfh 0.67831 0.00547686 0.0130506 0.00404536 #avg: 0.0118927; avg_err: 4.86689e-05; sd: 0.0355439; counts: 533368
sfh 0.683373 0.00554042 0.0130976 0.00410961 #avg: 0.0119924; avg_err: 4.59498e-05; sd: 0.0335581; counts: 533368
sfh 0.690967 0.00564042 0.0132908 0.00420245 #avg: 0.0121837; avg_err: 4.56248e-05; sd: 0.0333207; counts: 533368
sfh 0.69856 0.00574746 0.0134736 0.00431406 #avg: 0.0123801; avg_err: 4.61589e-05; sd: 0.0337108; counts: 533368
sfh 0.706154 0.00582793 0.0136088 0.00440458 #avg: 0.0125252; avg_err: 4.63757e-05; sd: 0.0338691; counts: 533368
sfh 0.713748 0.00593496 0.0137855 0.00450922 #avg: 0.0127159; avg_err: 4.64703e-05; sd: 0.0339382; counts: 533368
sfh 0.721342 0.00602218 0.0140156 0.0046292 #avg: 0.0129185; avg_err: 4.60387e-05; sd: 0.033623; counts: 533368
sfh 0.728935 0.00613028 0.0142466 0.00474882 #avg: 0.0131417; avg_err: 4.54385e-05; sd: 0.0331846; counts: 533368
sfh 0.736529 0.00621618 0.0144543 0.00488406 #avg: 0.0133624; avg_err: 4.63367e-05; sd: 0.0338406; counts: 533368
sfh 0.744123 0.00631531 0.0147128 0.00501816 #avg: 0.0135398; avg_err: 4.51399e-05; sd: 0.0329666; counts: 533368
sfh 0.751717 0.00638995 0.0149116 0.00516503 #avg: 0.0137128; avg_err: 4.5495e-05; sd: 0.0332259; counts: 533368
sfh 0.75931 0.00644726 0.0152662 0.00531596 #avg: 0.0139437; avg_err: 4.62734e-05; sd: 0.0337944; counts: 533368
sfh 0.766904 0.00651321 0.0155196 0.00549436 #avg: 0.0141478; avg_err: 4.6666e-05; sd: 0.0340811; counts: 533368
sfh 0.774498 0.00658003 0.0158585 0.00571313 #avg: 0.0143959; avg_err: 4.79411e-05; sd: 0.0350123; counts: 533368
sfh 0.782092 0.00661154 0.0162322 0.00594019 #avg: 0.0145722; avg_err: 4.81033e-05; sd: 0.0351308; counts: 533368
sfh 0.789685 0.00662582 0.0165835 0.00621395 #avg: 0.0147523; avg_err: 4.87976e-05; sd: 0.0356379; counts: 533368
sfh 0.797279 0.00666129 0.0169801 0.0063903 #avg: 0.0149668; avg_err: 4.82908e-05; sd: 0.0352678; counts: 533368
sfh 0.804873 0.00647885 0.0169662 0.0062993 #avg: 0.0147673; avg_err: 4.81501e-05; sd: 0.035165; counts: 533368
sfh 0.812467 0.00634694 0.0169666 0.00620615 #avg: 0.0145932; avg_err: 4.75112e-05; sd: 0.0346984; counts: 533368
sfh 0.82006 0.00616873 0.0168717 0.00605422 #avg: 0.0143514; avg_err: 4.69354e-05; sd: 0.0342778; counts: 533368
sfh 0.827654 0.0059614 0.0168511 0.00586532 #avg: 0.014097; avg_err: 4.58936e-05; sd: 0.033517; counts: 533368
sfh 0.835248 0.00575403 0.0167794 0.00567131 #avg: 0.0138299; avg_err: 4.53464e-05; sd: 0.0331174; counts: 533368
sfh 0.842842 0.00554301 0.0166917 0.00547004 #avg: 0.0136035; avg_err: 4.50511e-05; sd: 0.0329017; counts: 533368
sfh 0.850435 0.0053118 0.0166165 0.00524645 #avg: 0.0132832; avg_err: 4.34849e-05; sd: 0.0317579; counts: 533368
sfh 0.858029 0.00512474 0.0165402 0.00506535 #avg: 0.013036; avg_err: 4.34035e-05; sd: 0.0316984; counts: 533368
sfh 0.865623 0.00494949 0.0165355 0.00489462 #avg: 0.0128212; avg_err: 4.24914e-05; sd: 0.0310323; counts: 533368
sfh 0.873217 0.00454464 0.0163691 0.00449543 #avg: 0.0123831; avg_err: 4.08061e-05; sd: 0.0298015; counts: 533368
sfh 0.88081 0.00406698 0.0162233 0.00402227 #avg: 0.0119149; avg_err: 3.98686e-05; sd: 0.0291169; counts: 533368
sfh 0.888404 0.00355476 0.0160675 0.00351376 #avg: 0.0114368; avg_err: 3.89932e-05; sd: 0.0284775; counts: 533368
sfh 0.895998 0.00302322 0.0158834 0.00298532 #avg: 0.0109437; avg_err: 3.74702e-05; sd: 0.0273652; counts: 533368
sfh 0.903592 0.00248516 0.0157588 0.00244967 #avg: 0.0105142; avg_err: 3.66316e-05; sd: 0.0267528; counts: 533368
sfh 0.911185 0.00194718 0.0156263 0.0019139 #avg: 0.0100568; avg_err: 3.57542e-05; sd: 0.026112; counts: 533368
sfh 0.918779 0.00129213 0.0155597 0.00126082 #avg: 0.00957098; avg_err: 3.39833e-05; sd: 0.0248187; counts: 533368
sfh 0.926373 0.000688791 0.0153609 0.000659251 #avg: 0.00909034; avg_err: 3.36051e-05; sd: 0.0245424; counts: 533368
sfh 0.933967 0.000403505 0.0146744 0.000375576 #avg: 0.00852075; avg_err: 3.24598e-05; sd: 0.0237061; counts: 533368
sfh 0.94156 0.00029131 0.0139735 0.000264859 #avg: 0.00799599; avg_err: 3.08083e-05; sd: 0.0224999; counts: 533368
sfh 0.949154 0.000233282 0.013143 0.000208158 #avg: 0.0075098; avg_err: 2.93453e-05; sd: 0.0214314; counts: 533368
sfh 0.956748 0.000193197 0.0123829 0.000169386 #avg: 0.00702154; avg_err: 2.80428e-05; sd: 0.0204802; counts: 533368
sfh 0.964342 0.000160802 0.0112971 0.000138352 #avg: 0.00641221; avg_err: 2.61704e-05; sd: 0.0191128; counts: 533368
sfh 0.971935 0.000138469 0.0101273 0.000117111 #avg: 0.00583463; avg_err: 2.50051e-05; sd: 0.0182618; counts: 533368
sfh 0.979529 0.000115516 0.00824166 9.53169e-05 #avg: 0.00499194; avg_err: 2.28111e-05; sd: 0.0166594; counts: 533368
sfh 0.987123 9.64784e-05 0.00521593 7.74865e-05 #avg: 0.00390189; avg_err: 1.99399e-05; sd: 0.0145625; counts: 533368
sfh 0.994717 8.07137e-05 0.000713335 6.27905e-05 #avg: 0.00248131; avg_err: 1.54754e-05; sd: 0.011302; counts: 533368
sfh 1.00231 6.69568e-05 0.000188351 5.01725e-05 #avg: 0.000164871; avg_err: 5.79767e-07; sd: 0.000423415; counts: 533368
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 533368
iclh 0.085998 0 0 0 #avg: 2.68481e-09; avg_err: 2.68481e-09; sd: 1.96077e-06; counts: 533368
iclh 0.089373 0 0 0 #avg: 1.82996e-08; avg_err: 1.82996e-08; sd: 1.33646e-05; counts: 533368
iclh 0.092748 0 0 0 #avg: 5.79438e-08; avg_err: 4.98903e-08; sd: 3.64358e-05; counts: 533368
iclh 0.096123 0 0 0 #avg: 2.89255e-07; avg_err: 1.4246e-07; sd: 0.000104042; counts: 533368
iclh 0.099498 0 0 0 #avg: 3.31886e-07; avg_err: 1.8287e-07; sd: 0.000133554; counts: 533368
iclh 0.102873 0 0 0 #avg: 1.72782e-06; avg_err: 1.42426e-06; sd: 0.00104016; counts: 533368
iclh 0.106248 0 0 0 #avg: 1.4141e-06; avg_err: 9.04613e-07; sd: 0.000660656; counts: 533368
