#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.664710e+12 (median) + 1.457350e+12  / - 6.794200e+11
#SM   Stats: 7.695690e+10 (median) + 7.767509e+10  / - 4.391700e+10
#VMP  Stats: 2.549100e+02 (median) + 3.904999e+01  / - 2.714000e+01
#ICL  Stats: 6.071610e+08 (median) + 2.159939e+09  / - 4.936520e+08
#SSFR Stats: 3.925080e-12 (median) + 3.563853e-10  / - 2.796847e-12
sfh 0.055623 0 0 0 #avg: 4.48545e-15; avg_err: 1.85255e-15; sd: 3.76136e-13; counts: 41225
sfh 0.089373 4.10602e-13 8.68521e-12 4.10602e-13 #avg: 9.6966e-12; avg_err: 3.4417e-13; sd: 6.98792e-11; counts: 41225
sfh 0.092748 9.46183e-13 1.05391e-11 9.46183e-13 #avg: 1.2109e-11; avg_err: 7.2195e-13; sd: 1.46583e-10; counts: 41225
sfh 0.096123 1.576e-12 1.2984e-11 1.576e-12 #avg: 1.41087e-11; avg_err: 3.95559e-13; sd: 8.0313e-11; counts: 41225
sfh 0.099498 2.21835e-12 1.53795e-11 2.19932e-12 #avg: 1.63069e-11; avg_err: 3.94736e-13; sd: 8.0146e-11; counts: 41225
sfh 0.102873 2.8998e-12 1.77422e-11 2.77338e-12 #avg: 1.92639e-11; avg_err: 4.66933e-13; sd: 9.48047e-11; counts: 41225
sfh 0.106248 3.55893e-12 2.08718e-11 3.28432e-12 #avg: 2.22315e-11; avg_err: 5.54039e-13; sd: 1.1249e-10; counts: 41225
sfh 0.109623 4.3014e-12 2.44135e-11 3.8677e-12 #avg: 2.50586e-11; avg_err: 5.22427e-13; sd: 1.06072e-10; counts: 41225
sfh 0.112998 5.10173e-12 2.75591e-11 4.50444e-12 #avg: 2.89691e-11; avg_err: 6.32797e-13; sd: 1.28481e-10; counts: 41225
sfh 0.116373 5.9184e-12 3.17681e-11 5.14967e-12 #avg: 3.30132e-11; avg_err: 7.34178e-13; sd: 1.49065e-10; counts: 41225
sfh 0.119748 6.83119e-12 3.61134e-11 5.89517e-12 #avg: 3.67807e-11; avg_err: 7.6419e-13; sd: 1.55159e-10; counts: 41225
sfh 0.123123 7.83073e-12 4.03277e-11 6.71494e-12 #avg: 4.10662e-11; avg_err: 8.76004e-13; sd: 1.77861e-10; counts: 41225
sfh 0.126498 8.81848e-12 4.46856e-11 7.50081e-12 #avg: 4.51728e-11; avg_err: 9.27856e-13; sd: 1.88389e-10; counts: 41225
sfh 0.129873 1.00092e-11 4.96643e-11 8.45659e-12 #avg: 4.90523e-11; avg_err: 8.89849e-13; sd: 1.80672e-10; counts: 41225
sfh 0.133248 1.12159e-11 5.53051e-11 9.43087e-12 #avg: 5.41225e-11; avg_err: 9.55604e-13; sd: 1.94023e-10; counts: 41225
sfh 0.136623 1.27739e-11 6.10748e-11 1.07362e-11 #avg: 5.87457e-11; avg_err: 9.64519e-13; sd: 1.95833e-10; counts: 41225
sfh 0.141685 1.5033e-11 7.02345e-11 1.25895e-11 #avg: 6.693e-11; avg_err: 1.11072e-12; sd: 2.25518e-10; counts: 41225
sfh 0.146748 1.74159e-11 8.02956e-11 1.4443e-11 #avg: 7.4988e-11; avg_err: 1.22172e-12; sd: 2.48054e-10; counts: 41225
sfh 0.15181 2.01567e-11 9.04092e-11 1.66966e-11 #avg: 8.36032e-11; avg_err: 1.30207e-12; sd: 2.64368e-10; counts: 41225
sfh 0.156873 2.28616e-11 1.01115e-10 1.88647e-11 #avg: 9.13766e-11; avg_err: 1.33846e-12; sd: 2.71757e-10; counts: 41225
sfh 0.161935 2.60893e-11 1.13318e-10 2.15087e-11 #avg: 9.95302e-11; avg_err: 1.37519e-12; sd: 2.79215e-10; counts: 41225
sfh 0.166998 2.95897e-11 1.25713e-10 2.4397e-11 #avg: 1.07516e-10; avg_err: 1.35939e-12; sd: 2.76007e-10; counts: 41225
sfh 0.17206 3.32221e-11 1.38022e-10 2.73752e-11 #avg: 1.17444e-10; avg_err: 1.44606e-12; sd: 2.93603e-10; counts: 41225
sfh 0.177123 3.69106e-11 1.50848e-10 3.03212e-11 #avg: 1.27701e-10; avg_err: 1.53591e-12; sd: 3.11846e-10; counts: 41225
sfh 0.182185 4.09934e-11 1.66101e-10 3.35738e-11 #avg: 1.38415e-10; avg_err: 1.62369e-12; sd: 3.29669e-10; counts: 41225
sfh 0.187248 4.52368e-11 1.79525e-10 3.70397e-11 #avg: 1.48099e-10; avg_err: 1.66405e-12; sd: 3.37863e-10; counts: 41225
sfh 0.19231 5.01544e-11 1.97385e-10 4.10833e-11 #avg: 1.58659e-10; avg_err: 1.7312e-12; sd: 3.51497e-10; counts: 41225
sfh 0.197373 5.53043e-11 2.11302e-10 4.50147e-11 #avg: 1.69251e-10; avg_err: 1.80585e-12; sd: 3.66655e-10; counts: 41225
sfh 0.202435 6.05587e-11 2.23869e-10 4.91941e-11 #avg: 1.80429e-10; avg_err: 1.8515e-12; sd: 3.75923e-10; counts: 41225
sfh 0.207498 6.60868e-11 2.405e-10 5.37832e-11 #avg: 1.91219e-10; avg_err: 1.93374e-12; sd: 3.92621e-10; counts: 41225
sfh 0.21256 7.18626e-11 2.57783e-10 5.84279e-11 #avg: 2.02688e-10; avg_err: 1.96187e-12; sd: 3.98332e-10; counts: 41225
sfh 0.217623 7.89834e-11 2.79034e-10 6.4395e-11 #avg: 2.13097e-10; avg_err: 1.98307e-12; sd: 4.02637e-10; counts: 41225
sfh 0.222685 8.51119e-11 2.93116e-10 6.92727e-11 #avg: 2.23989e-10; avg_err: 2.00128e-12; sd: 4.06333e-10; counts: 41225
sfh 0.227748 9.19143e-11 3.11074e-10 7.46254e-11 #avg: 2.37377e-10; avg_err: 2.10701e-12; sd: 4.27801e-10; counts: 41225
sfh 0.23281 9.87265e-11 3.2883e-10 8.02134e-11 #avg: 2.4941e-10; avg_err: 2.14424e-12; sd: 4.35361e-10; counts: 41225
sfh 0.237873 1.06416e-10 3.50768e-10 8.65682e-11 #avg: 2.62432e-10; avg_err: 2.21687e-12; sd: 4.50107e-10; counts: 41225
sfh 0.242935 1.14454e-10 3.71413e-10 9.29976e-11 #avg: 2.75059e-10; avg_err: 2.23326e-12; sd: 4.53435e-10; counts: 41225
sfh 0.247998 1.22513e-10 3.95814e-10 9.95811e-11 #avg: 2.90455e-10; avg_err: 2.30776e-12; sd: 4.68561e-10; counts: 41225
sfh 0.25306 1.31307e-10 4.15881e-10 1.0695e-10 #avg: 3.05341e-10; avg_err: 2.37591e-12; sd: 4.82398e-10; counts: 41225
sfh 0.258123 1.4071e-10 4.38998e-10 1.14737e-10 #avg: 3.20247e-10; avg_err: 2.4143e-12; sd: 4.90191e-10; counts: 41225
sfh 0.263185 1.51535e-10 4.55867e-10 1.23858e-10 #avg: 3.34395e-10; avg_err: 2.47143e-12; sd: 5.01791e-10; counts: 41225
sfh 0.268248 1.629e-10 4.75357e-10 1.33505e-10 #avg: 3.47754e-10; avg_err: 2.48153e-12; sd: 5.03842e-10; counts: 41225
sfh 0.27331 1.75787e-10 5.00555e-10 1.4472e-10 #avg: 3.62323e-10; avg_err: 2.50357e-12; sd: 5.08318e-10; counts: 41225
sfh 0.278373 1.87038e-10 5.24601e-10 1.54815e-10 #avg: 3.75473e-10; avg_err: 2.51591e-12; sd: 5.10823e-10; counts: 41225
sfh 0.283435 2.01805e-10 5.51684e-10 1.68024e-10 #avg: 3.94843e-10; avg_err: 2.60158e-12; sd: 5.28217e-10; counts: 41225
sfh 0.288498 2.13658e-10 5.71959e-10 1.78372e-10 #avg: 4.10454e-10; avg_err: 2.65067e-12; sd: 5.38183e-10; counts: 41225
sfh 0.29356 2.28998e-10 5.95882e-10 1.91761e-10 #avg: 4.28844e-10; avg_err: 2.69239e-12; sd: 5.46655e-10; counts: 41225
sfh 0.298623 2.45571e-10 6.04653e-10 2.07403e-10 #avg: 4.41804e-10; avg_err: 2.69734e-12; sd: 5.4766e-10; counts: 41225
sfh 0.303685 2.61421e-10 6.23504e-10 2.21235e-10 #avg: 4.54519e-10; avg_err: 2.68407e-12; sd: 5.44965e-10; counts: 41225
sfh 0.308748 2.81025e-10 6.22408e-10 2.40402e-10 #avg: 4.68095e-10; avg_err: 2.71383e-12; sd: 5.51007e-10; counts: 41225
sfh 0.31381 2.96991e-10 6.24539e-10 2.57097e-10 #avg: 4.77767e-10; avg_err: 2.68704e-12; sd: 5.45569e-10; counts: 41225
sfh 0.318873 3.1446e-10 6.24601e-10 2.74516e-10 #avg: 4.88133e-10; avg_err: 2.67828e-12; sd: 5.4379e-10; counts: 41225
sfh 0.323935 3.28132e-10 6.27246e-10 2.89947e-10 #avg: 4.95887e-10; avg_err: 2.66644e-12; sd: 5.41385e-10; counts: 41225
sfh 0.328997 3.42451e-10 6.22218e-10 3.04754e-10 #avg: 5.04333e-10; avg_err: 2.66639e-12; sd: 5.41375e-10; counts: 41225
sfh 0.33406 3.54436e-10 6.18316e-10 3.20169e-10 #avg: 5.09532e-10; avg_err: 2.64734e-12; sd: 5.37508e-10; counts: 41225
sfh 0.339122 3.65117e-10 6.16044e-10 3.34161e-10 #avg: 5.14623e-10; avg_err: 2.64975e-12; sd: 5.37997e-10; counts: 41225
sfh 0.344185 3.75142e-10 6.06569e-10 3.48225e-10 #avg: 5.15968e-10; avg_err: 2.61773e-12; sd: 5.31497e-10; counts: 41225
sfh 0.349247 3.82387e-10 6.04684e-10 3.59916e-10 #avg: 5.16311e-10; avg_err: 2.60147e-12; sd: 5.28194e-10; counts: 41225
sfh 0.35431 3.82066e-10 5.97456e-10 3.65401e-10 #avg: 5.10908e-10; avg_err: 2.5509e-12; sd: 5.17927e-10; counts: 41225
sfh 0.359372 3.84036e-10 5.8571e-10 3.71212e-10 #avg: 5.07226e-10; avg_err: 2.52738e-12; sd: 5.13152e-10; counts: 41225
sfh 0.364435 3.88292e-10 5.69188e-10 3.78616e-10 #avg: 5.01787e-10; avg_err: 2.48799e-12; sd: 5.05153e-10; counts: 41225
sfh 0.369497 3.86108e-10 5.57403e-10 3.78756e-10 #avg: 4.93571e-10; avg_err: 2.44174e-12; sd: 4.95764e-10; counts: 41225
sfh 0.37456 3.78611e-10 5.50191e-10 3.72935e-10 #avg: 4.82287e-10; avg_err: 2.4098e-12; sd: 4.89278e-10; counts: 41225
sfh 0.379622 3.71466e-10 5.41888e-10 3.66834e-10 #avg: 4.72097e-10; avg_err: 2.38745e-12; sd: 4.84741e-10; counts: 41225
sfh 0.384685 3.59011e-10 5.3385e-10 3.55219e-10 #avg: 4.58669e-10; avg_err: 2.35597e-12; sd: 4.7835e-10; counts: 41225
sfh 0.389747 3.49376e-10 5.25679e-10 3.46042e-10 #avg: 4.45595e-10; avg_err: 2.31792e-12; sd: 4.70622e-10; counts: 41225
sfh 0.39481 3.34254e-10 5.1834e-10 3.31295e-10 #avg: 4.28959e-10; avg_err: 2.25994e-12; sd: 4.58851e-10; counts: 41225
sfh 0.399872 3.17183e-10 5.18152e-10 3.14581e-10 #avg: 4.13653e-10; avg_err: 2.23801e-12; sd: 4.54399e-10; counts: 41225
sfh 0.404935 2.95904e-10 5.13773e-10 2.93556e-10 #avg: 3.95636e-10; avg_err: 2.18146e-12; sd: 4.42916e-10; counts: 41225
sfh 0.409997 2.70859e-10 5.12922e-10 2.68742e-10 #avg: 3.77544e-10; avg_err: 2.13599e-12; sd: 4.33684e-10; counts: 41225
sfh 0.41506 2.47525e-10 5.08416e-10 2.45608e-10 #avg: 3.59849e-10; avg_err: 2.08298e-12; sd: 4.22922e-10; counts: 41225
sfh 0.420122 2.16637e-10 5.15011e-10 2.14904e-10 #avg: 3.41974e-10; avg_err: 2.03813e-12; sd: 4.13815e-10; counts: 41225
sfh 0.425185 1.8047e-10 5.26887e-10 1.78859e-10 #avg: 3.24537e-10; avg_err: 2.00313e-12; sd: 4.06708e-10; counts: 41225
sfh 0.430247 1.37792e-10 5.39569e-10 1.36295e-10 #avg: 3.06129e-10; avg_err: 1.96299e-12; sd: 3.9856e-10; counts: 41225
sfh 0.43531 8.98544e-11 5.59598e-10 8.84617e-11 #avg: 2.86297e-10; avg_err: 1.88035e-12; sd: 3.81781e-10; counts: 41225
sfh 0.440372 4.35399e-11 5.81411e-10 4.22459e-11 #avg: 2.68599e-10; avg_err: 1.8221e-12; sd: 3.69953e-10; counts: 41225
sfh 0.445435 1.92962e-11 5.76576e-10 1.8074e-11 #avg: 2.50213e-10; avg_err: 1.75525e-12; sd: 3.5638e-10; counts: 41225
sfh 0.450497 1.13853e-11 5.50226e-10 1.02367e-11 #avg: 2.34868e-10; avg_err: 1.71348e-12; sd: 3.47899e-10; counts: 41225
sfh 0.45556 7.89163e-12 5.2691e-10 6.80458e-12 #avg: 2.18987e-10; avg_err: 1.66238e-12; sd: 3.37524e-10; counts: 41225
sfh 0.460622 6.18335e-12 4.96425e-10 5.15039e-12 #avg: 2.03451e-10; avg_err: 1.61906e-12; sd: 3.2873e-10; counts: 41225
sfh 0.465685 5.06378e-12 4.60416e-10 4.08297e-12 #avg: 1.88004e-10; avg_err: 1.55917e-12; sd: 3.16569e-10; counts: 41225
sfh 0.470747 4.30073e-12 4.28427e-10 3.37151e-12 #avg: 1.74372e-10; avg_err: 1.51394e-12; sd: 3.07386e-10; counts: 41225
sfh 0.47581 3.82401e-12 3.91621e-10 2.93527e-12 #avg: 1.61372e-10; avg_err: 1.47972e-12; sd: 3.00438e-10; counts: 41225
sfh 0.480872 3.42014e-12 3.58187e-10 2.57832e-12 #avg: 1.48753e-10; avg_err: 1.4647e-12; sd: 2.97387e-10; counts: 41225
sfh 0.485935 3.08331e-12 3.19514e-10 2.27144e-12 #avg: 1.35858e-10; avg_err: 1.39852e-12; sd: 2.83951e-10; counts: 41225
sfh 0.490997 2.80914e-12 2.87178e-10 2.02962e-12 #avg: 1.24543e-10; avg_err: 1.36007e-12; sd: 2.76145e-10; counts: 41225
sfh 0.49606 2.60781e-12 2.56165e-10 1.85445e-12 #avg: 1.13301e-10; avg_err: 1.29266e-12; sd: 2.62458e-10; counts: 41225
sfh 0.501122 2.42707e-12 2.25788e-10 1.70473e-12 #avg: 1.02144e-10; avg_err: 1.22894e-12; sd: 2.49519e-10; counts: 41225
iclh 0.055623 0 0 0 #avg: 1.2599e-15; avg_err: 9.65942e-16; sd: 1.96122e-13; counts: 41225
iclh 0.060123 0 0 0 #avg: 9.81062e-15; avg_err: 2.86573e-15; sd: 5.81849e-13; counts: 41225
iclh 0.062373 0 0 0 #avg: 2.08537e-14; avg_err: 3.96846e-15; sd: 8.05745e-13; counts: 41225
iclh 0.064623 0 0 0 #avg: 6.67455e-14; avg_err: 1.17663e-14; sd: 2.389e-12; counts: 41225
iclh 0.066873 0 0 0 #avg: 1.27212e-13; avg_err: 2.19824e-14; sd: 4.46324e-12; counts: 41225
iclh 0.069123 0 0 0 #avg: 1.90269e-13; avg_err: 2.76185e-14; sd: 5.60758e-12; counts: 41225
iclh 0.071373 0 0 0 #avg: 3.13065e-13; avg_err: 2.98494e-14; sd: 6.06053e-12; counts: 41225
iclh 0.073623 0 0 0 #avg: 4.98753e-13; avg_err: 4.84198e-14; sd: 9.831e-12; counts: 41225
iclh 0.075873 0 0 0 #avg: 7.36504e-13; avg_err: 5.85932e-14; sd: 1.18966e-11; counts: 41225
iclh 0.078123 0 0 0 #avg: 1.08992e-12; avg_err: 8.85264e-14; sd: 1.79741e-11; counts: 41225
iclh 0.080373 0 1.59955e-13 0 #avg: 1.34e-12; avg_err: 8.22236e-14; sd: 1.66944e-11; counts: 41225
iclh 0.082623 0 5.04358e-13 0 #avg: 1.50553e-12; avg_err: 7.37542e-14; sd: 1.49748e-11; counts: 41225
iclh 0.085998 0 1.32184e-12 0 #avg: 2.3309e-12; avg_err: 1.29779e-13; sd: 2.635e-11; counts: 41225
iclh 0.089373 0 2.34615e-12 0 #avg: 2.93394e-12; avg_err: 1.17465e-13; sd: 2.38498e-11; counts: 41225
iclh 0.092748 8.34688e-14 3.374e-12 8.34688e-14 #avg: 3.489e-12; avg_err: 1.18722e-13; sd: 2.4105e-11; counts: 41225
iclh 0.096123 2.78274e-13 4.31047e-12 2.78274e-13 #avg: 4.19215e-12; avg_err: 1.29473e-13; sd: 2.62877e-11; counts: 41225
iclh 0.099498 5.4708e-13 5.2422e-12 5.4708e-13 #avg: 5.16641e-12; avg_err: 2.12018e-13; sd: 4.30476e-11; counts: 41225
iclh 0.102873 8.29536e-13 5.81204e-12 8.29536e-13 #avg: 6.03436e-12; avg_err: 2.78536e-13; sd: 5.65531e-11; counts: 41225
iclh 0.106248 1.13421e-12 6.57108e-12 1.13421e-12 #avg: 6.89743e-12; avg_err: 2.91021e-13; sd: 5.90881e-11; counts: 41225
iclh 0.109623 1.41618e-12 7.30179e-12 1.40217e-12 #avg: 7.72712e-12; avg_err: 3.09394e-13; sd: 6.28184e-11; counts: 41225
iclh 0.112998 1.66908e-12 7.91122e-12 1.60679e-12 #avg: 8.29816e-12; avg_err: 2.4671e-13; sd: 5.00912e-11; counts: 41225
iclh 0.116373 1.86905e-12 8.4751e-12 1.75332e-12 #avg: 9.05592e-12; avg_err: 2.52243e-13; sd: 5.12146e-11; counts: 41225
iclh 0.119748 2.06243e-12 9.10314e-12 1.90117e-12 #avg: 9.88086e-12; avg_err: 3.29584e-13; sd: 6.69177e-11; counts: 41225
iclh 0.123123 2.23385e-12 9.74955e-12 2.02937e-12 #avg: 1.06171e-11; avg_err: 3.86883e-13; sd: 7.85515e-11; counts: 41225
iclh 0.126498 2.4192e-12 1.0152e-11 2.16899e-12 #avg: 1.12639e-11; avg_err: 3.76305e-13; sd: 7.64038e-11; counts: 41225
iclh 0.129873 2.58893e-12 1.08154e-11 2.29037e-12 #avg: 1.17725e-11; avg_err: 3.36932e-13; sd: 6.84097e-11; counts: 41225
iclh 0.133248 2.77192e-12 1.14164e-11 2.42963e-12 #avg: 1.25559e-11; avg_err: 3.79075e-13; sd: 7.69663e-11; counts: 41225
iclh 0.136623 2.92098e-12 1.20487e-11 2.52953e-12 #avg: 1.33821e-11; avg_err: 4.76572e-13; sd: 9.67617e-11; counts: 41225
iclh 0.141685 3.16651e-12 1.29578e-11 2.72501e-12 #avg: 1.4275e-11; avg_err: 4.39722e-13; sd: 8.92798e-11; counts: 41225
iclh 0.146748 3.38219e-12 1.35328e-11 2.87821e-12 #avg: 1.52063e-11; avg_err: 5.07315e-13; sd: 1.03004e-10; counts: 41225
iclh 0.15181 3.59036e-12 1.44004e-11 3.0349e-12 #avg: 1.64563e-11; avg_err: 7.38574e-13; sd: 1.49958e-10; counts: 41225
iclh 0.156873 3.74331e-12 1.52001e-11 3.13709e-12 #avg: 1.76424e-11; avg_err: 7.49339e-13; sd: 1.52144e-10; counts: 41225
iclh 0.161935 3.90741e-12 1.58352e-11 3.25474e-12 #avg: 1.83803e-11; avg_err: 6.98092e-13; sd: 1.41738e-10; counts: 41225
iclh 0.166998 4.02665e-12 1.62939e-11 3.34244e-12 #avg: 1.95196e-11; avg_err: 8.80287e-13; sd: 1.78731e-10; counts: 41225
iclh 0.17206 4.09641e-12 1.668e-11 3.39783e-12 #avg: 1.99286e-11; avg_err: 9.69808e-13; sd: 1.96907e-10; counts: 41225
iclh 0.177123 4.09432e-12 1.69513e-11 3.38373e-12 #avg: 1.99113e-11; avg_err: 8.37082e-13; sd: 1.69959e-10; counts: 41225
iclh 0.182185 4.17498e-12 1.71675e-11 3.46444e-12 #avg: 2.05768e-11; avg_err: 8.8327e-13; sd: 1.79336e-10; counts: 41225
iclh 0.187248 4.15825e-12 1.72694e-11 3.45759e-12 #avg: 2.12785e-11; avg_err: 9.93129e-13; sd: 2.01642e-10; counts: 41225
iclh 0.19231 4.13431e-12 1.73207e-11 3.4422e-12 #avg: 2.12367e-11; avg_err: 9.24674e-13; sd: 1.87743e-10; counts: 41225
iclh 0.197373 4.15316e-12 1.74368e-11 3.47457e-12 #avg: 2.17714e-11; avg_err: 1.19454e-12; sd: 2.42536e-10; counts: 41225
iclh 0.202435 4.09896e-12 1.76028e-11 3.43929e-12 #avg: 2.25407e-11; avg_err: 1.46607e-12; sd: 2.97666e-10; counts: 41225
iclh 0.207498 4.02617e-12 1.7594e-11 3.3831e-12 #avg: 2.31422e-11; avg_err: 1.91291e-12; sd: 3.88392e-10; counts: 41225
iclh 0.21256 3.97011e-12 1.76563e-11 3.33758e-12 #avg: 2.22858e-11; avg_err: 1.35936e-12; sd: 2.76e-10; counts: 41225
iclh 0.217623 3.88628e-12 1.74175e-11 3.27149e-12 #avg: 2.32786e-11; avg_err: 1.70302e-12; sd: 3.45775e-10; counts: 41225
iclh 0.222685 3.77803e-12 1.72245e-11 3.18895e-12 #avg: 2.32681e-11; avg_err: 2.0198e-12; sd: 4.10094e-10; counts: 41225
iclh 0.227748 3.69711e-12 1.70102e-11 3.12754e-12 #avg: 2.33373e-11; avg_err: 2.13969e-12; sd: 4.34435e-10; counts: 41225
iclh 0.23281 3.56825e-12 1.69524e-11 3.0301e-12 #avg: 2.34321e-11; avg_err: 1.94609e-12; sd: 3.95128e-10; counts: 41225
iclh 0.237873 3.47654e-12 1.67771e-11 2.96352e-12 #avg: 2.36561e-11; avg_err: 1.79331e-12; sd: 3.64109e-10; counts: 41225
iclh 0.242935 3.35542e-12 1.64093e-11 2.86194e-12 #avg: 2.33879e-11; avg_err: 1.58341e-12; sd: 3.21491e-10; counts: 41225
iclh 0.247998 3.26125e-12 1.61153e-11 2.79011e-12 #avg: 2.30688e-11; avg_err: 1.41506e-12; sd: 2.8731e-10; counts: 41225
iclh 0.25306 3.14444e-12 1.60283e-11 2.69825e-12 #avg: 2.25573e-11; avg_err: 1.25163e-12; sd: 2.54128e-10; counts: 41225
iclh 0.258123 3.01262e-12 1.55081e-11 2.58746e-12 #avg: 2.21317e-11; avg_err: 1.25452e-12; sd: 2.54714e-10; counts: 41225
iclh 0.263185 2.90997e-12 1.52046e-11 2.50641e-12 #avg: 2.24096e-11; avg_err: 1.31268e-12; sd: 2.66523e-10; counts: 41225
iclh 0.268248 2.79574e-12 1.47776e-11 2.41557e-12 #avg: 2.36336e-11; avg_err: 2.03445e-12; sd: 4.13068e-10; counts: 41225
iclh 0.27331 2.68484e-12 1.45397e-11 2.33452e-12 #avg: 2.32041e-11; avg_err: 2.064e-12; sd: 4.19069e-10; counts: 41225
iclh 0.278373 2.57986e-12 1.41701e-11 2.24505e-12 #avg: 2.24895e-11; avg_err: 1.72067e-12; sd: 3.49359e-10; counts: 41225
iclh 0.283435 2.46562e-12 1.37907e-11 2.15312e-12 #avg: 2.23095e-11; avg_err: 2.01243e-12; sd: 4.08598e-10; counts: 41225
iclh 0.288498 2.35454e-12 1.33689e-11 2.06674e-12 #avg: 2.14648e-11; avg_err: 1.49823e-12; sd: 3.04196e-10; counts: 41225
iclh 0.29356 2.24293e-12 1.29674e-11 1.97659e-12 #avg: 2.0195e-11; avg_err: 1.17713e-12; sd: 2.39002e-10; counts: 41225
iclh 0.298623 2.13739e-12 1.25117e-11 1.88975e-12 #avg: 1.96435e-11; avg_err: 1.0837e-12; sd: 2.2003e-10; counts: 41225
iclh 0.303685 2.0386e-12 1.2226e-11 1.81094e-12 #avg: 1.94146e-11; avg_err: 1.14939e-12; sd: 2.33368e-10; counts: 41225
iclh 0.308748 1.93884e-12 1.19377e-11 1.73059e-12 #avg: 1.95173e-11; avg_err: 1.3979e-12; sd: 2.83826e-10; counts: 41225
iclh 0.31381 1.83338e-12 1.14797e-11 1.64413e-12 #avg: 1.87258e-11; avg_err: 1.16087e-12; sd: 2.357e-10; counts: 41225
iclh 0.318873 1.73214e-12 1.10861e-11 1.55942e-12 #avg: 1.8816e-11; avg_err: 1.24749e-12; sd: 2.53286e-10; counts: 41225
iclh 0.323935 1.62824e-12 1.07351e-11 1.47005e-12 #avg: 1.89213e-11; avg_err: 1.29343e-12; sd: 2.62614e-10; counts: 41225
iclh 0.328997 1.51501e-12 1.034e-11 1.37442e-12 #avg: 1.90659e-11; avg_err: 1.46863e-12; sd: 2.98186e-10; counts: 41225
iclh 0.33406 1.42087e-12 9.90952e-12 1.29369e-12 #avg: 1.85556e-11; avg_err: 1.33402e-12; sd: 2.70856e-10; counts: 41225
