#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.63185e+09 0 0 0 #avg: 8.97705e-05; avg_err: 2.58296e-06; sd: 0.00644289; counts: 6221970
1.56281e+10 0 1.30223e-16 1.2769e-16 #avg: 0.000358186; avg_err: 8.59175e-06; sd: 0.0117154; counts: 1859319
2.46747e+10 0 1.41987e-16 1.33052e-16 #avg: 0.00160084; avg_err: 2.06052e-05; sd: 0.0227098; counts: 1214703
3.90625e+10 0 1.61032e-16 1.32835e-16 #avg: 0.00416049; avg_err: 3.77748e-05; sd: 0.0334334; counts: 783354
6.19324e+10 0 2.03496e-16 1.26605e-16 #avg: 0.00624271; avg_err: 4.94388e-05; sd: 0.0349957; counts: 501064
9.82553e+10 0 2.15336e-08 1.17416e-16 #avg: 0.00798645; avg_err: 6.14774e-05; sd: 0.0345493; counts: 315826
1.5571e+11 0 0.00737793 0 #avg: 0.00927112; avg_err: 7.32721e-05; sd: 0.0326229; counts: 198230
2.46588e+11 0 0.0147238 0 #avg: 0.0104198; avg_err: 9.07239e-05; sd: 0.0320321; counts: 124661
3.90623e+11 6.40214e-11 0.0187908 6.40214e-11 #avg: 0.0118436; avg_err: 0.000119303; sd: 0.0331878; counts: 77386
6.18581e+11 0.000889301 0.0201729 0.000889301 #avg: 0.0130652; avg_err: 0.000156312; sd: 0.034054; counts: 47464
9.80624e+11 0.00190143 0.0205166 0.00190143 #avg: 0.014277; avg_err: 0.000224555; sd: 0.0376322; counts: 28086
1.55219e+12 0.00281939 0.0241636 0.00280507 #avg: 0.0173937; avg_err: 0.000352103; sd: 0.0452859; counts: 16543
2.45439e+12 0.00462433 0.0351651 0.00442998 #avg: 0.026412; avg_err: 0.000686787; sd: 0.0662669; counts: 9311
3.89435e+12 0.00829424 0.0569667 0.00774787 #avg: 0.0411404; avg_err: 0.00127428; sd: 0.0921984; counts: 5236
6.16909e+12 0.0172318 0.0971962 0.0156385 #avg: 0.0629985; avg_err: 0.00232115; sd: 0.118629; counts: 2613
9.74911e+12 0.0280371 0.132222 0.0250831 #avg: 0.085448; avg_err: 0.00395899; sd: 0.142963; counts: 1305
1.53158e+13 0.0520161 0.226621 0.0458112 #avg: 0.127309; avg_err: 0.00704862; sd: 0.175792; counts: 623
2.4635e+13 0.112668 0.340708 0.0990438 #avg: 0.195192; avg_err: 0.0137322; sd: 0.213181; counts: 242
3.82826e+13 0.12839 0.259245 0.108185 #avg: 0.197329; avg_err: 0.020713; sd: 0.192084; counts: 87
5.80382e+13 0.25354 0.359591 0.193335 #avg: 0.317126; avg_err: 0.0581526; sd: 0.266488; counts: 22
9.46856e+13 0.331983 0.492731 0.288865 #avg: 0.371271; avg_err: 0.131521; sd: 0.263043; counts: 5
