#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 3.191180e+10 (median) + 1.344110e+10  / - 1.072060e+10
#SM   Stats: 1.981500e+07 (median) + 2.546620e+07  / - 1.171339e+07
#VMP  Stats: 8.402000e+01 (median) + 3.060005e+00  / - 9.829994e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.489471e-12 (median) + 1.337757e-12  / - 1.300454e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sfh 0.136623 3.01702e-10 9.5844e-10 3.01702e-10 #avg: 5.84925e-10; avg_err: 8.53774e-11; sd: 7.14318e-10; counts: 71
sfh 0.141685 3.88045e-10 9.09007e-10 3.88045e-10 #avg: 6.84699e-10; avg_err: 1.01615e-10; sd: 8.50174e-10; counts: 71
sfh 0.146748 4.2321e-10 1.13786e-09 4.2321e-10 #avg: 8.00838e-10; avg_err: 1.33381e-10; sd: 1.11594e-09; counts: 71
sfh 0.15181 4.86606e-10 1.17553e-09 4.86606e-10 #avg: 7.89358e-10; avg_err: 1.04734e-10; sd: 8.76272e-10; counts: 71
sfh 0.156873 6.65546e-10 1.0222e-09 6.65236e-10 #avg: 8.34092e-10; avg_err: 9.43127e-11; sd: 7.89076e-10; counts: 71
sfh 0.161935 6.71199e-10 1.11384e-09 6.30044e-10 #avg: 8.55532e-10; avg_err: 1.06167e-10; sd: 8.88254e-10; counts: 71
sfh 0.166998 7.14015e-10 8.80867e-10 6.76231e-10 #avg: 9.73921e-10; avg_err: 1.38986e-10; sd: 1.16284e-09; counts: 71
sfh 0.17206 6.04113e-10 1.23294e-09 5.51562e-10 #avg: 9.84905e-10; avg_err: 1.30816e-10; sd: 1.09449e-09; counts: 71
sfh 0.177123 6.67157e-10 1.50907e-09 5.45836e-10 #avg: 1.11343e-09; avg_err: 1.47913e-10; sd: 1.23753e-09; counts: 71
sfh 0.182185 6.31209e-10 1.16416e-09 5.00581e-10 #avg: 9.88959e-10; avg_err: 1.38368e-10; sd: 1.15767e-09; counts: 71
sfh 0.187248 6.31881e-10 8.3352e-10 4.81804e-10 #avg: 8.73836e-10; avg_err: 1.23661e-10; sd: 1.03462e-09; counts: 71
sfh 0.19231 6.52668e-10 7.54181e-10 5.12184e-10 #avg: 7.63816e-10; avg_err: 8.30376e-11; sd: 6.94743e-10; counts: 71
sfh 0.197373 6.07975e-10 7.977e-10 4.59503e-10 #avg: 7.8608e-10; avg_err: 7.57129e-11; sd: 6.3346e-10; counts: 71
sfh 0.202435 5.52918e-10 6.58391e-10 4.24675e-10 #avg: 7.378e-10; avg_err: 8.13136e-11; sd: 6.80318e-10; counts: 71
sfh 0.207498 6.38316e-10 5.11819e-10 4.54394e-10 #avg: 7.44217e-10; avg_err: 8.05172e-11; sd: 6.73655e-10; counts: 71
sfh 0.21256 6.18501e-10 8.17274e-10 4.48242e-10 #avg: 8.2223e-10; avg_err: 8.84848e-11; sd: 7.40317e-10; counts: 71
sfh 0.217623 5.73444e-10 9.54843e-10 3.74997e-10 #avg: 8.75126e-10; avg_err: 1.1825e-10; sd: 9.89354e-10; counts: 71
sfh 0.222685 5.5057e-10 9.58663e-10 4.15964e-10 #avg: 8.96408e-10; avg_err: 1.2518e-10; sd: 1.04733e-09; counts: 71
sfh 0.227748 5.5222e-10 1.10038e-09 4.01324e-10 #avg: 8.41555e-10; avg_err: 9.91524e-11; sd: 8.29568e-10; counts: 71
sfh 0.23281 5.88838e-10 5.78884e-10 4.07631e-10 #avg: 7.52006e-10; avg_err: 8.40501e-11; sd: 7.03213e-10; counts: 71
sfh 0.237873 5.28703e-10 5.28328e-10 3.73152e-10 #avg: 5.89405e-10; avg_err: 5.38713e-11; sd: 4.5072e-10; counts: 71
sfh 0.242935 3.78853e-10 4.38925e-10 2.8137e-10 #avg: 5.1541e-10; avg_err: 6.04711e-11; sd: 5.05937e-10; counts: 71
sfh 0.247998 3.39726e-10 4.74532e-10 3.27267e-10 #avg: 5.03289e-10; avg_err: 6.39519e-11; sd: 5.3506e-10; counts: 71
sfh 0.25306 3.18779e-10 4.24383e-10 3.10047e-10 #avg: 5.12732e-10; avg_err: 7.77678e-11; sd: 6.50652e-10; counts: 71
sfh 0.258123 3.11756e-10 5.00245e-10 3.10115e-10 #avg: 5.20351e-10; avg_err: 7.97814e-11; sd: 6.67499e-10; counts: 71
sfh 0.263185 2.72438e-10 4.76671e-10 2.70949e-10 #avg: 5.2017e-10; avg_err: 9.77156e-11; sd: 8.17547e-10; counts: 71
sfh 0.268248 2.9015e-10 5.04034e-10 2.88532e-10 #avg: 5.12478e-10; avg_err: 8.65408e-11; sd: 7.24052e-10; counts: 71
sfh 0.27331 2.79183e-10 6.02077e-10 2.75266e-10 #avg: 5.33543e-10; avg_err: 9.89395e-11; sd: 8.27787e-10; counts: 71
sfh 0.278373 2.3075e-10 5.74449e-10 2.29141e-10 #avg: 4.96708e-10; avg_err: 9.52651e-11; sd: 7.97045e-10; counts: 71
sfh 0.283435 2.1102e-10 7.20012e-10 2.09574e-10 #avg: 4.7587e-10; avg_err: 8.35604e-11; sd: 6.99117e-10; counts: 71
sfh 0.288498 1.90304e-10 6.96753e-10 1.89339e-10 #avg: 4.68063e-10; avg_err: 9.08074e-11; sd: 7.59749e-10; counts: 71
sfh 0.29356 1.59752e-10 5.63076e-10 1.58191e-10 #avg: 3.78021e-10; avg_err: 6.84294e-11; sd: 5.72521e-10; counts: 71
sfh 0.298623 1.41859e-10 3.95176e-10 1.40288e-10 #avg: 2.92453e-10; avg_err: 4.89557e-11; sd: 4.09593e-10; counts: 71
sfh 0.303685 1.25821e-10 3.84493e-10 1.24235e-10 #avg: 2.38203e-10; avg_err: 3.49816e-11; sd: 2.92677e-10; counts: 71
sfh 0.308748 1.05224e-10 2.44364e-10 1.03645e-10 #avg: 1.88311e-10; avg_err: 2.79327e-11; sd: 2.33702e-10; counts: 71
sfh 0.31381 8.50229e-11 2.63275e-10 8.34262e-11 #avg: 1.65803e-10; avg_err: 2.57991e-11; sd: 2.1585e-10; counts: 71
sfh 0.318873 8.03329e-11 1.86252e-10 7.87337e-11 #avg: 1.51616e-10; avg_err: 2.75645e-11; sd: 2.30621e-10; counts: 71
sfh 0.323935 1.61324e-12 2.3316e-10 1.79903e-14 #avg: 1.11252e-10; avg_err: 2.12191e-11; sd: 1.77532e-10; counts: 71
sfh 0.328997 1.59201e-12 1.60018e-10 2.0409e-15 #avg: 6.55476e-11; avg_err: 1.4618e-11; sd: 1.22303e-10; counts: 71
sfh 0.33406 1.58481e-12 3.36103e-18 3.68629e-18 #avg: 1.49553e-12; avg_err: 4.36755e-14; sd: 3.65415e-13; counts: 71
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.15181 0 0 0 #avg: 1.97852e-13; avg_err: 1.97852e-13; sd: 1.65535e-12; counts: 71
iclh 0.156873 0 0 0 #avg: 8.47859e-13; avg_err: 8.47859e-13; sd: 7.0937e-12; counts: 71
iclh 0.161935 0 0 0 #avg: 1.12638e-12; avg_err: 1.12638e-12; sd: 9.42396e-12; counts: 71
iclh 0.166998 0 0 0 #avg: 1.3925e-12; avg_err: 1.3925e-12; sd: 1.16505e-11; counts: 71
iclh 0.17206 0 0 0 #avg: 1.40258e-12; avg_err: 1.40258e-12; sd: 1.17348e-11; counts: 71
iclh 0.177123 0 0 0 #avg: 1.08218e-12; avg_err: 1.08218e-12; sd: 9.05417e-12; counts: 71
iclh 0.182185 0 0 0 #avg: 1.77811e-12; avg_err: 1.77811e-12; sd: 1.48768e-11; counts: 71
iclh 0.187248 0 0 0 #avg: 3.74012e-12; avg_err: 3.74012e-12; sd: 3.12921e-11; counts: 71
iclh 0.19231 0 0 0 #avg: 4.3211e-12; avg_err: 4.3211e-12; sd: 3.61529e-11; counts: 71
iclh 0.197373 0 0 0 #avg: 4.09234e-12; avg_err: 4.09234e-12; sd: 3.4239e-11; counts: 71
iclh 0.202435 0 0 0 #avg: 4.04311e-12; avg_err: 4.04311e-12; sd: 3.38271e-11; counts: 71
iclh 0.207498 0 0 0 #avg: 1.88143e-12; avg_err: 1.88143e-12; sd: 1.57412e-11; counts: 71
iclh 0.21256 0 0 0 #avg: 5.26151e-14; avg_err: 5.26151e-14; sd: 4.40209e-13; counts: 71
iclh 0.217623 0 0 0 #avg: 6.34995e-14; avg_err: 6.34995e-14; sd: 5.31275e-13; counts: 71
iclh 0.222685 0 0 0 #avg: 4.92815e-14; avg_err: 4.92815e-14; sd: 4.12319e-13; counts: 71
iclh 0.227748 0 0 0 #avg: 5.99395e-14; avg_err: 5.99395e-14; sd: 5.0149e-13; counts: 71
iclh 0.23281 0 0 0 #avg: 5.16731e-14; avg_err: 5.16731e-14; sd: 4.32328e-13; counts: 71
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
sm_mp 0.080373 0 0 0 #avg: 8.19316e-09; avg_err: 8.19316e-09; sd: 6.85489e-08; counts: 71
sm_mp 0.082623 0 0 0 #avg: 9.63832e-08; avg_err: 9.63832e-08; sd: 8.064e-07; counts: 71
sm_mp 0.085998 0 0 0 #avg: 5.00928e-07; avg_err: 5.00928e-07; sd: 4.19107e-06; counts: 71
sm_mp 0.089373 0 0 0 #avg: 0.000438233; avg_err: 0.000423822; sd: 0.00354595; counts: 71
sm_mp 0.092748 0 0 0 #avg: 0.00118809; avg_err: 0.00108592; sd: 0.00908544; counts: 71
sm_mp 0.096123 0 0 0 #avg: 0.00184329; avg_err: 0.00147986; sd: 0.0123814; counts: 71
sm_mp 0.099498 0 0 0 #avg: 0.00283584; avg_err: 0.00174127; sd: 0.0145685; counts: 71
sm_mp 0.102873 0 0.000782874 0 #avg: 0.0055996; avg_err: 0.00242526; sd: 0.0202912; counts: 71
sm_mp 0.106248 0 0.00371562 0 #avg: 0.00968428; avg_err: 0.00398093; sd: 0.0333069; counts: 71
sm_mp 0.109623 0 0.00949024 0 #avg: 0.0144947; avg_err: 0.00534934; sd: 0.0447558; counts: 71
sm_mp 0.112998 0 0.0193242 0 #avg: 0.0212578; avg_err: 0.00703208; sd: 0.0588346; counts: 71
sm_mp 0.116373 0 0.0301443 0 #avg: 0.0290077; avg_err: 0.00909778; sd: 0.0761175; counts: 71
sm_mp 0.119748 4.30018e-05 0.0640013 4.30018e-05 #avg: 0.037436; avg_err: 0.0108267; sd: 0.0905823; counts: 71
sm_mp 0.123123 0.0012425 0.0825862 0.0012425 #avg: 0.0463746; avg_err: 0.012206; sd: 0.102122; counts: 71
sm_mp 0.126498 0.00336325 0.101695 0.00336325 #avg: 0.056401; avg_err: 0.0135395; sd: 0.11328; counts: 71
sm_mp 0.129873 0.00978236 0.125018 0.00978236 #avg: 0.0692262; avg_err: 0.0153645; sd: 0.128549; counts: 71
sm_mp 0.133248 0.0166275 0.155596 0.0166275 #avg: 0.0831047; avg_err: 0.0175113; sd: 0.14651; counts: 71
sm_mp 0.136623 0.0328384 0.163819 0.0328384 #avg: 0.0969484; avg_err: 0.0187362; sd: 0.156759; counts: 71
sm_mp 0.141685 0.0613486 0.189547 0.0613486 #avg: 0.120232; avg_err: 0.0201865; sd: 0.168893; counts: 71
sm_mp 0.146748 0.0844696 0.241914 0.0844696 #avg: 0.147593; avg_err: 0.022243; sd: 0.186099; counts: 71
sm_mp 0.15181 0.104225 0.29342 0.104225 #avg: 0.176015; avg_err: 0.0244453; sd: 0.204524; counts: 71
sm_mp 0.156873 0.136439 0.306281 0.136439 #avg: 0.204228; avg_err: 0.0262848; sd: 0.219914; counts: 71
sm_mp 0.161935 0.198717 0.275485 0.198717 #avg: 0.232904; avg_err: 0.0279062; sd: 0.23348; counts: 71
sm_mp 0.166998 0.216552 0.283325 0.216249 #avg: 0.264468; avg_err: 0.0293977; sd: 0.245959; counts: 71
sm_mp 0.17206 0.273048 0.30881 0.271334 #avg: 0.299606; avg_err: 0.0309523; sd: 0.258965; counts: 71
sm_mp 0.177123 0.349984 0.295993 0.34798 #avg: 0.33913; avg_err: 0.0326794; sd: 0.273415; counts: 71
sm_mp 0.182185 0.387351 0.325085 0.385301 #avg: 0.37909; avg_err: 0.0346082; sd: 0.289553; counts: 71
sm_mp 0.187248 0.420972 0.350363 0.418329 #avg: 0.413916; avg_err: 0.0365047; sd: 0.30542; counts: 71
sm_mp 0.19231 0.457549 0.358933 0.447748 #avg: 0.443856; avg_err: 0.0381119; sd: 0.318867; counts: 71
sm_mp 0.197373 0.52093 0.328414 0.504616 #avg: 0.472144; avg_err: 0.0393356; sd: 0.329105; counts: 71
sm_mp 0.202435 0.591566 0.26572 0.558134 #avg: 0.500011; avg_err: 0.0402882; sd: 0.337075; counts: 71
sm_mp 0.207498 0.635433 0.234608 0.572251 #avg: 0.52586; avg_err: 0.0408474; sd: 0.341754; counts: 71
sm_mp 0.21256 0.655179 0.237165 0.5731 #avg: 0.552924; avg_err: 0.0412878; sd: 0.345439; counts: 71
sm_mp 0.217623 0.675883 0.244637 0.586663 #avg: 0.583451; avg_err: 0.0415937; sd: 0.347998; counts: 71
sm_mp 0.222685 0.717283 0.213983 0.619877 #avg: 0.615096; avg_err: 0.041904; sd: 0.350594; counts: 71
sm_mp 0.227748 0.772321 0.176831 0.668602 #avg: 0.645839; avg_err: 0.0422347; sd: 0.353361; counts: 71
sm_mp 0.23281 0.819118 0.154283 0.705649 #avg: 0.674435; avg_err: 0.042654; sd: 0.356869; counts: 71
sm_mp 0.237873 0.852716 0.142127 0.726551 #avg: 0.697699; avg_err: 0.0430082; sd: 0.359833; counts: 71
sm_mp 0.242935 0.879419 0.116645 0.719042 #avg: 0.715498; avg_err: 0.0429221; sd: 0.359112; counts: 71
sm_mp 0.247998 0.905717 0.0966212 0.687283 #avg: 0.732111; avg_err: 0.0424578; sd: 0.355227; counts: 71
sm_mp 0.25306 0.921898 0.0861745 0.653148 #avg: 0.749566; avg_err: 0.0416795; sd: 0.348716; counts: 71
sm_mp 0.258123 0.943105 0.0722568 0.487384 #avg: 0.782858; avg_err: 0.0394183; sd: 0.329797; counts: 71
sm_mp 0.263185 0.951479 0.0709311 0.418348 #avg: 0.80135; avg_err: 0.0378522; sd: 0.316694; counts: 71
sm_mp 0.268248 0.957289 0.0633377 0.386956 #avg: 0.820604; avg_err: 0.0362984; sd: 0.303694; counts: 71
sm_mp 0.27331 0.980284 0.0405583 0.305792 #avg: 0.870059; avg_err: 0.029957; sd: 0.250638; counts: 71
sm_mp 0.278373 0.985333 0.0401244 0.218355 #avg: 0.89001; avg_err: 0.027225; sd: 0.227781; counts: 71
sm_mp 0.283435 0.990425 0.0344058 0.18429 #avg: 0.908476; avg_err: 0.0249525; sd: 0.208768; counts: 71
sm_mp 0.288498 0.996017 0.0290262 0.124323 #avg: 0.941678; avg_err: 0.0185476; sd: 0.15518; counts: 71
sm_mp 0.29356 0.999379 0.0248653 0.0752756 #avg: 0.957456; avg_err: 0.0163747; sd: 0.137001; counts: 71
sm_mp 0.298623 1.00045 0.0215317 0.0509635 #avg: 0.968542; avg_err: 0.0152738; sd: 0.127789; counts: 71
sm_mp 0.303685 1.00303 0.016672 0.0381964 #avg: 0.976076; avg_err: 0.0147588; sd: 0.123481; counts: 71
sm_mp 0.308748 1.00468 0.0124154 0.0281299 #avg: 0.981109; avg_err: 0.0144895; sd: 0.121228; counts: 71
sm_mp 0.31381 1.00687 0.00714231 0.022551 #avg: 0.984713; avg_err: 0.0143185; sd: 0.119797; counts: 71
sm_mp 0.318873 1.007 0.0044688 0.0159011 #avg: 0.987767; avg_err: 0.0141838; sd: 0.11867; counts: 71
sm_mp 0.323935 1.00614 0.00246382 0.00893766 #avg: 0.989537; avg_err: 0.0141126; sd: 0.118075; counts: 71
sm_mp 0.328997 1.00341 0.00120604 0.00203407 #avg: 0.989129; avg_err: 0.0140747; sd: 0.117757; counts: 71
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 71
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
icl_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
