#sm Median(SM_merged/SM_tot) +1sig -1sig
7.72233e+07 0 1.87107e-16 1.40165e-16 #avg: 0.00390194; avg_err: 5.54392e-05; sd: 0.0300943; counts: 294671
1.56785e+08 0 2.20344e-16 1.62159e-16 #avg: 0.00459629; avg_err: 9.34487e-05; sd: 0.0299368; counts: 102629
2.48363e+08 0 2.90306e-16 1.30243e-16 #avg: 0.00528909; avg_err: 0.000117816; sd: 0.0327022; counts: 77046
3.93846e+08 0 5.00649e-08 1.40379e-16 #avg: 0.00567853; avg_err: 0.000143608; sd: 0.0346399; counts: 58184
6.24292e+08 0 0.00139785 1.18127e-16 #avg: 0.00627139; avg_err: 0.000176508; sd: 0.0368459; counts: 43577
9.87514e+08 0 0.00344187 1.23074e-16 #avg: 0.00694271; avg_err: 0.000224437; sd: 0.0403231; counts: 32280
1.56752e+09 0 0.00585001 1.29492e-16 #avg: 0.00793478; avg_err: 0.000271998; sd: 0.0418241; counts: 23645
2.47875e+09 0 0.0067258 0 #avg: 0.00926017; avg_err: 0.000401638; sd: 0.052199; counts: 16892
3.93954e+09 1.40846e-16 0.00866318 1.40846e-16 #avg: 0.0104848; avg_err: 0.000503973; sd: 0.0555401; counts: 12146
6.22943e+09 3.32001e-16 0.0108137 3.32001e-16 #avg: 0.0120935; avg_err: 0.000633946; sd: 0.0590999; counts: 8692
9.87704e+09 0.000138688 0.0116156 0.000138688 #avg: 0.0108775; avg_err: 0.000647389; sd: 0.0512992; counts: 6280
1.56989e+10 0.0002828 0.013233 0.0002828 #avg: 0.0123875; avg_err: 0.0008248; sd: 0.0556236; counts: 4549
2.49008e+10 0.000562545 0.0134805 0.000562545 #avg: 0.010705; avg_err: 0.000674387; sd: 0.0403394; counts: 3579
3.93998e+10 0.000613689 0.0132774 0.000613689 #avg: 0.0137152; avg_err: 0.00130315; sd: 0.0655344; counts: 2530
6.21773e+10 0.000899912 0.0140975 0.000899912 #avg: 0.0105018; avg_err: 0.000730898; sd: 0.031224; counts: 1826
9.8196e+10 0.000789981 0.0105963 0.000789981 #avg: 0.0135803; avg_err: 0.0020377; sd: 0.0691318; counts: 1152
1.54755e+11 0.000997963 0.0134714 0.000997658 #avg: 0.0180686; avg_err: 0.00262131; sd: 0.0698471; counts: 711
2.42538e+11 0.00123598 0.0132777 0.00121534 #avg: 0.0138419; avg_err: 0.00308118; sd: 0.0524707; counts: 291
3.78071e+11 0.00316042 0.0243973 0.0030786 #avg: 0.0365704; avg_err: 0.0163636; sd: 0.120248; counts: 55
5.58211e+11 0.00307046 0.0690279 0.00265765 #avg: 0.017896; avg_err: 0.0136704; sd: 0.0273409; counts: 5
