#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 5.116180e+11 (median) + 1.827940e+11  / - 1.230890e+11
#SM   Stats: 9.487140e+09 (median) + 4.919560e+09  / - 2.913270e+09
#VMP  Stats: 1.481900e+02 (median) + 1.303999e+01  / - 1.084000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.134679e-09 (median) + 1.048381e-09  / - 5.097661e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71283
sfh 0.082623 0 0 0 #avg: 2.0583e-12; avg_err: 8.04207e-14; sd: 2.14713e-11; counts: 71283
sfh 0.085998 0 0 0 #avg: 3.28994e-12; avg_err: 1.02421e-13; sd: 2.73451e-11; counts: 71283
sfh 0.089373 0 1.45684e-12 0 #avg: 4.32279e-12; avg_err: 1.0196e-13; sd: 2.7222e-11; counts: 71283
sfh 0.092748 0 4.08274e-12 0 #avg: 5.50877e-12; avg_err: 1.09821e-13; sd: 2.93207e-11; counts: 71283
sfh 0.096123 0 7.0403e-12 0 #avg: 6.72182e-12; avg_err: 1.08805e-13; sd: 2.90495e-11; counts: 71283
sfh 0.099498 0 1.00567e-11 0 #avg: 8.04445e-12; avg_err: 1.38333e-13; sd: 3.69332e-11; counts: 71283
sfh 0.102873 2.64758e-13 1.26163e-11 2.64758e-13 #avg: 9.36591e-12; avg_err: 1.81859e-13; sd: 4.85539e-11; counts: 71283
sfh 0.106248 9.51917e-13 1.43913e-11 9.51917e-13 #avg: 1.06809e-11; avg_err: 1.67068e-13; sd: 4.46049e-11; counts: 71283
sfh 0.109623 1.72628e-12 1.56689e-11 1.72628e-12 #avg: 1.19935e-11; avg_err: 1.77009e-13; sd: 4.72592e-11; counts: 71283
sfh 0.112998 2.51563e-12 1.70383e-11 2.51563e-12 #avg: 1.33842e-11; avg_err: 2.19796e-13; sd: 5.86826e-11; counts: 71283
sfh 0.116373 3.16067e-12 1.85437e-11 3.16067e-12 #avg: 1.46682e-11; avg_err: 1.86138e-13; sd: 4.96963e-11; counts: 71283
sfh 0.119748 3.82226e-12 2.02864e-11 3.82226e-12 #avg: 1.58155e-11; avg_err: 1.67535e-13; sd: 4.47297e-11; counts: 71283
sfh 0.123123 4.5269e-12 2.23621e-11 4.41464e-12 #avg: 1.72622e-11; avg_err: 1.73504e-13; sd: 4.63232e-11; counts: 71283
sfh 0.126498 5.30136e-12 2.35896e-11 5.02063e-12 #avg: 1.86836e-11; avg_err: 1.871e-13; sd: 4.99533e-11; counts: 71283
sfh 0.129873 6.12818e-12 2.57552e-11 5.65304e-12 #avg: 2.03358e-11; avg_err: 1.92969e-13; sd: 5.15202e-11; counts: 71283
sfh 0.133248 7.01397e-12 2.80626e-11 6.32088e-12 #avg: 2.23355e-11; avg_err: 2.15354e-13; sd: 5.74966e-11; counts: 71283
sfh 0.136623 7.94826e-12 3.0452e-11 7.01612e-12 #avg: 2.44869e-11; avg_err: 2.26017e-13; sd: 6.03436e-11; counts: 71283
sfh 0.141685 9.42396e-12 3.37514e-11 8.1213e-12 #avg: 2.79157e-11; avg_err: 2.57676e-13; sd: 6.87961e-11; counts: 71283
sfh 0.146748 1.10415e-11 3.77814e-11 9.29424e-12 #avg: 3.08265e-11; avg_err: 2.64009e-13; sd: 7.0487e-11; counts: 71283
sfh 0.15181 1.26788e-11 4.1516e-11 1.04962e-11 #avg: 3.37498e-11; avg_err: 2.75904e-13; sd: 7.36627e-11; counts: 71283
sfh 0.156873 1.43733e-11 4.58276e-11 1.17477e-11 #avg: 3.70656e-11; avg_err: 2.92333e-13; sd: 7.8049e-11; counts: 71283
sfh 0.161935 1.63168e-11 4.99358e-11 1.3205e-11 #avg: 4.0338e-11; avg_err: 3.06543e-13; sd: 8.18429e-11; counts: 71283
sfh 0.166998 1.82335e-11 5.43736e-11 1.45845e-11 #avg: 4.38597e-11; avg_err: 3.18176e-13; sd: 8.49488e-11; counts: 71283
sfh 0.17206 2.00385e-11 5.79838e-11 1.59249e-11 #avg: 4.72308e-11; avg_err: 3.45187e-13; sd: 9.21605e-11; counts: 71283
sfh 0.177123 2.23042e-11 6.26669e-11 1.76304e-11 #avg: 5.03001e-11; avg_err: 3.45927e-13; sd: 9.2358e-11; counts: 71283
sfh 0.182185 2.46242e-11 6.54239e-11 1.92917e-11 #avg: 5.36533e-11; avg_err: 3.55342e-13; sd: 9.48718e-11; counts: 71283
sfh 0.187248 2.66334e-11 6.91816e-11 2.07558e-11 #avg: 5.7097e-11; avg_err: 3.71271e-13; sd: 9.91246e-11; counts: 71283
sfh 0.19231 2.90064e-11 7.2205e-11 2.24459e-11 #avg: 6.01692e-11; avg_err: 3.79459e-13; sd: 1.01311e-10; counts: 71283
sfh 0.197373 3.13306e-11 7.66586e-11 2.40616e-11 #avg: 6.32167e-11; avg_err: 3.8314e-13; sd: 1.02293e-10; counts: 71283
sfh 0.202435 3.37905e-11 8.13562e-11 2.57606e-11 #avg: 6.69867e-11; avg_err: 4.00757e-13; sd: 1.06997e-10; counts: 71283
sfh 0.207498 3.6648e-11 8.46717e-11 2.77978e-11 #avg: 7.08722e-11; avg_err: 4.13504e-13; sd: 1.104e-10; counts: 71283
sfh 0.21256 3.95177e-11 8.86483e-11 2.98945e-11 #avg: 7.46806e-11; avg_err: 4.22799e-13; sd: 1.12882e-10; counts: 71283
sfh 0.217623 4.20203e-11 9.29596e-11 3.15416e-11 #avg: 7.83273e-11; avg_err: 4.31264e-13; sd: 1.15142e-10; counts: 71283
sfh 0.222685 4.50261e-11 9.71271e-11 3.35332e-11 #avg: 8.19901e-11; avg_err: 4.34499e-13; sd: 1.16006e-10; counts: 71283
sfh 0.227748 4.82246e-11 1.01078e-10 3.56098e-11 #avg: 8.59206e-11; avg_err: 4.45527e-13; sd: 1.1895e-10; counts: 71283
sfh 0.23281 5.08417e-11 1.04434e-10 3.71926e-11 #avg: 8.99227e-11; avg_err: 4.71882e-13; sd: 1.25986e-10; counts: 71283
sfh 0.237873 5.41524e-11 1.08201e-10 3.94925e-11 #avg: 9.38526e-11; avg_err: 4.83922e-13; sd: 1.29201e-10; counts: 71283
sfh 0.242935 5.76858e-11 1.11302e-10 4.20662e-11 #avg: 9.83941e-11; avg_err: 4.98379e-13; sd: 1.33061e-10; counts: 71283
sfh 0.247998 6.09246e-11 1.14525e-10 4.40605e-11 #avg: 1.02346e-10; avg_err: 5.08317e-13; sd: 1.35714e-10; counts: 71283
sfh 0.25306 6.46554e-11 1.18658e-10 4.64592e-11 #avg: 1.06969e-10; avg_err: 5.2528e-13; sd: 1.40243e-10; counts: 71283
sfh 0.258123 6.82009e-11 1.21345e-10 4.86479e-11 #avg: 1.10946e-10; avg_err: 5.30688e-13; sd: 1.41687e-10; counts: 71283
sfh 0.263185 7.25308e-11 1.24248e-10 5.15303e-11 #avg: 1.15286e-10; avg_err: 5.33183e-13; sd: 1.42353e-10; counts: 71283
sfh 0.268248 7.67085e-11 1.27716e-10 5.40881e-11 #avg: 1.2023e-10; avg_err: 5.4483e-13; sd: 1.45463e-10; counts: 71283
sfh 0.27331 8.07694e-11 1.31554e-10 5.66328e-11 #avg: 1.25005e-10; avg_err: 5.59245e-13; sd: 1.49311e-10; counts: 71283
sfh 0.278373 8.45272e-11 1.35448e-10 5.85883e-11 #avg: 1.29964e-10; avg_err: 5.74823e-13; sd: 1.5347e-10; counts: 71283
sfh 0.283435 8.84276e-11 1.39053e-10 6.04386e-11 #avg: 1.34642e-10; avg_err: 5.9414e-13; sd: 1.58628e-10; counts: 71283
sfh 0.288498 9.23103e-11 1.43558e-10 6.26622e-11 #avg: 1.39703e-10; avg_err: 6.05245e-13; sd: 1.61592e-10; counts: 71283
sfh 0.29356 9.71711e-11 1.45177e-10 6.57275e-11 #avg: 1.45044e-10; avg_err: 6.19045e-13; sd: 1.65277e-10; counts: 71283
sfh 0.298623 1.02754e-10 1.50029e-10 6.91412e-11 #avg: 1.50703e-10; avg_err: 6.29908e-13; sd: 1.68177e-10; counts: 71283
sfh 0.303685 1.07636e-10 1.52264e-10 7.20475e-11 #avg: 1.56322e-10; avg_err: 6.442e-13; sd: 1.71993e-10; counts: 71283
sfh 0.308748 1.12875e-10 1.55603e-10 7.48927e-11 #avg: 1.6245e-10; avg_err: 6.685e-13; sd: 1.78481e-10; counts: 71283
sfh 0.31381 1.18167e-10 1.59616e-10 7.76723e-11 #avg: 1.69001e-10; avg_err: 6.90942e-13; sd: 1.84472e-10; counts: 71283
sfh 0.318873 1.24084e-10 1.63331e-10 8.10846e-11 #avg: 1.7519e-10; avg_err: 7.00096e-13; sd: 1.86917e-10; counts: 71283
sfh 0.323935 1.29578e-10 1.69358e-10 8.38806e-11 #avg: 1.8194e-10; avg_err: 7.14235e-13; sd: 1.90691e-10; counts: 71283
sfh 0.328997 1.35545e-10 1.74424e-10 8.67507e-11 #avg: 1.89683e-10; avg_err: 7.41976e-13; sd: 1.98098e-10; counts: 71283
sfh 0.33406 1.42148e-10 1.78936e-10 9.03128e-11 #avg: 1.97531e-10; avg_err: 7.65304e-13; sd: 2.04326e-10; counts: 71283
sfh 0.339122 1.49465e-10 1.8333e-10 9.44806e-11 #avg: 2.05785e-10; avg_err: 7.90859e-13; sd: 2.11149e-10; counts: 71283
sfh 0.344185 1.57207e-10 1.88127e-10 9.86843e-11 #avg: 2.14326e-10; avg_err: 8.07746e-13; sd: 2.15657e-10; counts: 71283
sfh 0.349247 1.65835e-10 1.92571e-10 1.03697e-10 #avg: 2.23888e-10; avg_err: 8.35883e-13; sd: 2.2317e-10; counts: 71283
sfh 0.35431 1.73777e-10 1.97967e-10 1.07492e-10 #avg: 2.3305e-10; avg_err: 8.54854e-13; sd: 2.28235e-10; counts: 71283
sfh 0.359372 1.8314e-10 2.02699e-10 1.12279e-10 #avg: 2.43457e-10; avg_err: 8.83209e-13; sd: 2.35805e-10; counts: 71283
sfh 0.364435 1.9257e-10 2.08932e-10 1.16746e-10 #avg: 2.5504e-10; avg_err: 9.20725e-13; sd: 2.45822e-10; counts: 71283
sfh 0.369497 2.03026e-10 2.1924e-10 1.22076e-10 #avg: 2.67697e-10; avg_err: 9.49073e-13; sd: 2.5339e-10; counts: 71283
sfh 0.37456 2.14288e-10 2.27954e-10 1.26688e-10 #avg: 2.80308e-10; avg_err: 9.75326e-13; sd: 2.60399e-10; counts: 71283
sfh 0.379622 2.26231e-10 2.33342e-10 1.31994e-10 #avg: 2.94441e-10; avg_err: 1.0172e-12; sd: 2.71579e-10; counts: 71283
sfh 0.384685 2.38921e-10 2.42921e-10 1.37559e-10 #avg: 3.09178e-10; avg_err: 1.05231e-12; sd: 2.80953e-10; counts: 71283
sfh 0.389747 2.53371e-10 2.51681e-10 1.44914e-10 #avg: 3.24597e-10; avg_err: 1.08674e-12; sd: 2.90145e-10; counts: 71283
sfh 0.39481 2.68238e-10 2.61399e-10 1.5085e-10 #avg: 3.40441e-10; avg_err: 1.11192e-12; sd: 2.96868e-10; counts: 71283
sfh 0.399872 2.84062e-10 2.69615e-10 1.56786e-10 #avg: 3.58653e-10; avg_err: 1.15535e-12; sd: 3.08463e-10; counts: 71283
sfh 0.404935 3.00013e-10 2.78038e-10 1.6175e-10 #avg: 3.77053e-10; avg_err: 1.20528e-12; sd: 3.21794e-10; counts: 71283
sfh 0.409997 3.17376e-10 2.9027e-10 1.67584e-10 #avg: 3.96195e-10; avg_err: 1.22981e-12; sd: 3.28344e-10; counts: 71283
sfh 0.41506 3.34483e-10 3.00381e-10 1.70786e-10 #avg: 4.15297e-10; avg_err: 1.2547e-12; sd: 3.34989e-10; counts: 71283
sfh 0.420122 3.53691e-10 3.0559e-10 1.75641e-10 #avg: 4.33858e-10; avg_err: 1.26948e-12; sd: 3.38935e-10; counts: 71283
sfh 0.425185 3.74255e-10 3.11801e-10 1.80434e-10 #avg: 4.5454e-10; avg_err: 1.28709e-12; sd: 3.43635e-10; counts: 71283
sfh 0.430247 3.95179e-10 3.17984e-10 1.8352e-10 #avg: 4.78025e-10; avg_err: 1.32542e-12; sd: 3.5387e-10; counts: 71283
sfh 0.43531 4.18594e-10 3.23679e-10 1.8783e-10 #avg: 5.01616e-10; avg_err: 1.35194e-12; sd: 3.60951e-10; counts: 71283
sfh 0.440372 4.42184e-10 3.2799e-10 1.91773e-10 #avg: 5.24419e-10; avg_err: 1.3551e-12; sd: 3.61793e-10; counts: 71283
sfh 0.445435 4.67383e-10 3.31254e-10 1.94762e-10 #avg: 5.50067e-10; avg_err: 1.37084e-12; sd: 3.65995e-10; counts: 71283
sfh 0.450497 4.91213e-10 3.40436e-10 1.98989e-10 #avg: 5.73626e-10; avg_err: 1.36763e-12; sd: 3.6514e-10; counts: 71283
sfh 0.45556 5.18262e-10 3.4408e-10 2.02862e-10 #avg: 6.00766e-10; avg_err: 1.38445e-12; sd: 3.6963e-10; counts: 71283
sfh 0.460622 5.4357e-10 3.53158e-10 2.0513e-10 #avg: 6.27736e-10; avg_err: 1.39805e-12; sd: 3.7326e-10; counts: 71283
sfh 0.465685 5.71004e-10 3.6246e-10 2.1234e-10 #avg: 6.5487e-10; avg_err: 1.40151e-12; sd: 3.74186e-10; counts: 71283
sfh 0.470747 5.98511e-10 3.80172e-10 2.194e-10 #avg: 6.86257e-10; avg_err: 1.45212e-12; sd: 3.87698e-10; counts: 71283
sfh 0.47581 6.25787e-10 3.97443e-10 2.30102e-10 #avg: 7.18375e-10; avg_err: 1.52077e-12; sd: 4.06026e-10; counts: 71283
sfh 0.480872 6.51902e-10 4.31404e-10 2.44495e-10 #avg: 7.53261e-10; avg_err: 1.61752e-12; sd: 4.31857e-10; counts: 71283
sfh 0.485935 6.73015e-10 4.75689e-10 2.59205e-10 #avg: 7.9018e-10; avg_err: 1.77359e-12; sd: 4.73526e-10; counts: 71283
sfh 0.490997 6.90437e-10 5.09384e-10 2.71689e-10 #avg: 8.27297e-10; avg_err: 1.98632e-12; sd: 5.30321e-10; counts: 71283
sfh 0.49606 7.02753e-10 5.42517e-10 2.82948e-10 #avg: 8.6532e-10; avg_err: 2.30154e-12; sd: 6.14481e-10; counts: 71283
sfh 0.501122 7.10405e-10 5.74776e-10 2.9169e-10 #avg: 9.02416e-10; avg_err: 2.72792e-12; sd: 7.28318e-10; counts: 71283
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71283
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71283
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71283
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71283
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71283
iclh 0.069123 0 0 0 #avg: 5.22868e-17; avg_err: 5.22868e-17; sd: 1.39599e-14; counts: 71283
iclh 0.071373 0 0 0 #avg: 2.02241e-17; avg_err: 1.87504e-17; sd: 5.00612e-15; counts: 71283
iclh 0.073623 0 0 0 #avg: 1.57729e-16; avg_err: 9.05984e-17; sd: 2.41886e-14; counts: 71283
iclh 0.075873 0 0 0 #avg: 7.73006e-16; avg_err: 3.30324e-16; sd: 8.81922e-14; counts: 71283
iclh 0.078123 0 0 0 #avg: 1.8827e-15; avg_err: 6.31785e-16; sd: 1.68678e-13; counts: 71283
iclh 0.080373 0 0 0 #avg: 4.47133e-15; avg_err: 1.62044e-15; sd: 4.32636e-13; counts: 71283
iclh 0.082623 0 0 0 #avg: 1.06279e-14; avg_err: 4.24175e-15; sd: 1.13249e-12; counts: 71283
iclh 0.085998 0 0 0 #avg: 1.50124e-14; avg_err: 3.74011e-15; sd: 9.98562e-13; counts: 71283
iclh 0.089373 0 0 0 #avg: 2.02771e-14; avg_err: 4.8069e-15; sd: 1.28338e-12; counts: 71283
iclh 0.092748 0 0 0 #avg: 2.58198e-14; avg_err: 5.23762e-15; sd: 1.39838e-12; counts: 71283
iclh 0.096123 0 0 0 #avg: 2.52741e-14; avg_err: 2.79045e-15; sd: 7.45015e-13; counts: 71283
iclh 0.099498 0 0 0 #avg: 3.20767e-14; avg_err: 2.96512e-15; sd: 7.91648e-13; counts: 71283
iclh 0.102873 0 0 0 #avg: 4.34426e-14; avg_err: 4.03024e-15; sd: 1.07602e-12; counts: 71283
iclh 0.106248 0 0 0 #avg: 5.61801e-14; avg_err: 4.84504e-15; sd: 1.29356e-12; counts: 71283
iclh 0.109623 0 0 0 #avg: 6.37231e-14; avg_err: 4.94881e-15; sd: 1.32127e-12; counts: 71283
iclh 0.112998 0 0 0 #avg: 7.56207e-14; avg_err: 7.76887e-15; sd: 2.07419e-12; counts: 71283
iclh 0.116373 0 0 0 #avg: 7.38518e-14; avg_err: 5.8582e-15; sd: 1.56406e-12; counts: 71283
iclh 0.119748 0 0 0 #avg: 7.26518e-14; avg_err: 5.07238e-15; sd: 1.35426e-12; counts: 71283
iclh 0.123123 0 0 0 #avg: 8.2824e-14; avg_err: 9.44317e-15; sd: 2.5212e-12; counts: 71283
iclh 0.126498 0 0 0 #avg: 8.49654e-14; avg_err: 6.54255e-15; sd: 1.74677e-12; counts: 71283
iclh 0.129873 0 0 0 #avg: 8.9374e-14; avg_err: 5.41299e-15; sd: 1.4452e-12; counts: 71283
iclh 0.133248 0 0 0 #avg: 9.86255e-14; avg_err: 5.9983e-15; sd: 1.60147e-12; counts: 71283
iclh 0.136623 0 0 0 #avg: 1.0021e-13; avg_err: 5.70799e-15; sd: 1.52396e-12; counts: 71283
iclh 0.141685 0 0 0 #avg: 1.01611e-13; avg_err: 5.17046e-15; sd: 1.38044e-12; counts: 71283
iclh 0.146748 0 0 0 #avg: 1.05703e-13; avg_err: 5.07468e-15; sd: 1.35487e-12; counts: 71283
iclh 0.15181 0 0 0 #avg: 1.12771e-13; avg_err: 5.76257e-15; sd: 1.53853e-12; counts: 71283
iclh 0.156873 0 0 0 #avg: 1.18061e-13; avg_err: 5.77124e-15; sd: 1.54085e-12; counts: 71283
iclh 0.161935 0 0 0 #avg: 1.20769e-13; avg_err: 5.66672e-15; sd: 1.51294e-12; counts: 71283
iclh 0.166998 0 0 0 #avg: 1.26563e-13; avg_err: 5.88182e-15; sd: 1.57037e-12; counts: 71283
iclh 0.17206 0 0 0 #avg: 1.34026e-13; avg_err: 6.83401e-15; sd: 1.82459e-12; counts: 71283
iclh 0.177123 0 0 0 #avg: 1.31745e-13; avg_err: 7.19609e-15; sd: 1.92126e-12; counts: 71283
iclh 0.182185 0 0 0 #avg: 1.30605e-13; avg_err: 6.86588e-15; sd: 1.8331e-12; counts: 71283
iclh 0.187248 0 0 0 #avg: 1.28834e-13; avg_err: 6.47518e-15; sd: 1.72879e-12; counts: 71283
iclh 0.19231 0 0 0 #avg: 1.29524e-13; avg_err: 6.71266e-15; sd: 1.79219e-12; counts: 71283
iclh 0.197373 0 0 0 #avg: 1.25352e-13; avg_err: 6.26481e-15; sd: 1.67262e-12; counts: 71283
iclh 0.202435 0 0 0 #avg: 1.24019e-13; avg_err: 6.66168e-15; sd: 1.77858e-12; counts: 71283
iclh 0.207498 0 0 0 #avg: 1.24783e-13; avg_err: 7.30581e-15; sd: 1.95056e-12; counts: 71283
iclh 0.21256 0 0 0 #avg: 1.24662e-13; avg_err: 7.09352e-15; sd: 1.89388e-12; counts: 71283
iclh 0.217623 0 0 0 #avg: 1.25094e-13; avg_err: 8.07066e-15; sd: 2.15476e-12; counts: 71283
iclh 0.222685 0 0 0 #avg: 1.23399e-13; avg_err: 8.65595e-15; sd: 2.31102e-12; counts: 71283
iclh 0.227748 0 0 0 #avg: 1.23394e-13; avg_err: 8.32067e-15; sd: 2.22151e-12; counts: 71283
iclh 0.23281 0 0 0 #avg: 1.19451e-13; avg_err: 7.93909e-15; sd: 2.11963e-12; counts: 71283
iclh 0.237873 0 0 0 #avg: 1.13784e-13; avg_err: 7.75388e-15; sd: 2.07018e-12; counts: 71283
iclh 0.242935 0 0 0 #avg: 1.1664e-13; avg_err: 1.07436e-14; sd: 2.86839e-12; counts: 71283
iclh 0.247998 0 0 0 #avg: 1.1236e-13; avg_err: 9.69846e-15; sd: 2.58936e-12; counts: 71283
iclh 0.25306 0 0 0 #avg: 1.07756e-13; avg_err: 9.14124e-15; sd: 2.44059e-12; counts: 71283
iclh 0.258123 0 0 0 #avg: 1.08138e-13; avg_err: 9.95392e-15; sd: 2.65757e-12; counts: 71283
iclh 0.263185 0 0 0 #avg: 1.0742e-13; avg_err: 1.08659e-14; sd: 2.90105e-12; counts: 71283
iclh 0.268248 0 0 0 #avg: 1.05196e-13; avg_err: 1.00485e-14; sd: 2.68281e-12; counts: 71283
iclh 0.27331 0 0 0 #avg: 9.94504e-14; avg_err: 8.43916e-15; sd: 2.25315e-12; counts: 71283
iclh 0.278373 0 0 0 #avg: 9.76573e-14; avg_err: 8.60536e-15; sd: 2.29752e-12; counts: 71283
iclh 0.283435 0 0 0 #avg: 9.404e-14; avg_err: 8.11301e-15; sd: 2.16607e-12; counts: 71283
iclh 0.288498 0 0 0 #avg: 9.34727e-14; avg_err: 8.44739e-15; sd: 2.25534e-12; counts: 71283
iclh 0.29356 0 0 0 #avg: 9.14152e-14; avg_err: 9.00659e-15; sd: 2.40464e-12; counts: 71283
iclh 0.298623 0 0 0 #avg: 8.9342e-14; avg_err: 8.42742e-15; sd: 2.25001e-12; counts: 71283
iclh 0.303685 0 0 0 #avg: 8.66518e-14; avg_err: 7.83797e-15; sd: 2.09264e-12; counts: 71283
iclh 0.308748 0 0 0 #avg: 8.05821e-14; avg_err: 7.67565e-15; sd: 2.0493e-12; counts: 71283
iclh 0.31381 0 0 0 #avg: 7.50704e-14; avg_err: 6.81999e-15; sd: 1.82085e-12; counts: 71283
iclh 0.318873 0 0 0 #avg: 7.44463e-14; avg_err: 7.07141e-15; sd: 1.88797e-12; counts: 71283
iclh 0.323935 0 0 0 #avg: 7.08989e-14; avg_err: 7.3229e-15; sd: 1.95512e-12; counts: 71283
iclh 0.328997 0 0 0 #avg: 6.6807e-14; avg_err: 6.46818e-15; sd: 1.72692e-12; counts: 71283
iclh 0.33406 0 0 0 #avg: 6.47486e-14; avg_err: 6.60467e-15; sd: 1.76336e-12; counts: 71283
iclh 0.339122 0 0 0 #avg: 6.70406e-14; avg_err: 8.06636e-15; sd: 2.15361e-12; counts: 71283
iclh 0.344185 0 0 0 #avg: 7.25639e-14; avg_err: 1.32365e-14; sd: 3.53398e-12; counts: 71283
iclh 0.349247 0 0 0 #avg: 6.62063e-14; avg_err: 9.89456e-15; sd: 2.64172e-12; counts: 71283
iclh 0.35431 0 0 0 #avg: 5.981e-14; avg_err: 7.04545e-15; sd: 1.88104e-12; counts: 71283
iclh 0.359372 0 0 0 #avg: 5.8187e-14; avg_err: 7.30027e-15; sd: 1.94908e-12; counts: 71283
iclh 0.364435 0 0 0 #avg: 5.82908e-14; avg_err: 8.13568e-15; sd: 2.17212e-12; counts: 71283
iclh 0.369497 0 0 0 #avg: 5.50485e-14; avg_err: 7.97042e-15; sd: 2.128e-12; counts: 71283
iclh 0.37456 0 0 0 #avg: 5.62119e-14; avg_err: 8.97989e-15; sd: 2.39751e-12; counts: 71283
iclh 0.379622 0 0 0 #avg: 5.08562e-14; avg_err: 7.85346e-15; sd: 2.09677e-12; counts: 71283
iclh 0.384685 0 0 0 #avg: 4.9829e-14; avg_err: 8.26192e-15; sd: 2.20582e-12; counts: 71283
iclh 0.389747 0 0 0 #avg: 4.62931e-14; avg_err: 7.29851e-15; sd: 1.94861e-12; counts: 71283
iclh 0.39481 0 0 0 #avg: 4.5756e-14; avg_err: 7.811e-15; sd: 2.08543e-12; counts: 71283
iclh 0.399872 0 0 0 #avg: 4.40538e-14; avg_err: 7.92413e-15; sd: 2.11564e-12; counts: 71283
iclh 0.404935 0 0 0 #avg: 4.41326e-14; avg_err: 8.50034e-15; sd: 2.26948e-12; counts: 71283
iclh 0.409997 0 0 0 #avg: 4.07031e-14; avg_err: 8.17022e-15; sd: 2.18134e-12; counts: 71283
iclh 0.41506 0 0 0 #avg: 4.24719e-14; avg_err: 1.01256e-14; sd: 2.7034e-12; counts: 71283
iclh 0.420122 0 0 0 #avg: 4.14337e-14; avg_err: 1.02723e-14; sd: 2.74256e-12; counts: 71283
iclh 0.425185 0 0 0 #avg: 3.98759e-14; avg_err: 9.11539e-15; sd: 2.43369e-12; counts: 71283
iclh 0.430247 0 0 0 #avg: 4.01889e-14; avg_err: 1.06756e-14; sd: 2.85024e-12; counts: 71283
