#Scale Median(ICL/SM) +1sig -1sig
7.92697e+09 0 0 0 #avg: 0.000389604; avg_err: 0.000163906; sd: 0.379908; counts: 5372400
1.56326e+10 0 0 0 #avg: 0.000436147; avg_err: 2.80038e-05; sd: 0.0387003; counts: 1909822
2.46819e+10 0 0 0 #avg: 0.000833089; avg_err: 2.53121e-05; sd: 0.0284862; counts: 1266527
3.90784e+10 0 0 0 #avg: 0.00130727; avg_err: 3.67447e-05; sd: 0.0333323; counts: 822891
6.19699e+10 0 0 0 #avg: 0.00151563; avg_err: 0.00010597; sd: 0.0774645; counts: 534366
9.83748e+10 0 0 0 #avg: 0.00129099; avg_err: 3.59848e-05; sd: 0.0211877; counts: 346681
1.55907e+11 0 0 0 #avg: 0.000922147; avg_err: 2.74583e-05; sd: 0.0130385; counts: 225480
2.47017e+11 0 0 0 #avg: 0.000675062; avg_err: 2.82687e-05; sd: 0.010849; counts: 147290
3.91539e+11 0 0 0 #avg: 0.000473507; avg_err: 4.282e-05; sd: 0.0132354; counts: 95540
6.19081e+11 0 0 0 #avg: 0.000212652; avg_err: 1.09647e-05; sd: 0.00269164; counts: 60263
9.77696e+11 0 0 0 #avg: 0.000187981; avg_err: 2.54874e-05; sd: 0.00485031; counts: 36216
1.5356e+12 0 0 0 #avg: 0.000140717; avg_err: 1.30132e-05; sd: 0.00174124; counts: 17905
2.40643e+12 0 0 0 #avg: 0.000262616; avg_err: 6.16011e-05; sd: 0.00499842; counts: 6585
3.7928e+12 0 0 0 #avg: 0.00019246; avg_err: 4.67798e-05; sd: 0.0020978; counts: 2012
6.14407e+12 0 0 0 #avg: 0.00298053; avg_err: 0.00271426; sd: 0.0703616; counts: 673
9.74586e+12 0 0 0 #avg: 0.00128034; avg_err: 0.00069677; sd: 0.0129419; counts: 346
1.54394e+13 0 0 0 #avg: 0.00397978; avg_err: 0.00346435; sd: 0.0440939; counts: 163
2.45706e+13 0 0 0 #avg: 0.00509849; avg_err: 0.00471363; sd: 0.0444683; counts: 90
3.81401e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58
6.00185e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16
9.26321e+13 0 0 0 #avg: 0.421986; avg_err: 0.421986; sd: 1.33444; counts: 11
1.3525e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
2.15588e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
