#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.202940e+12 (median) + 1.435300e+12  / - 8.164699e+11
#SM   Stats: 7.783660e+10 (median) + 5.153840e+10  / - 4.278970e+10
#VMP  Stats: 2.149800e+02 (median) + 3.208000e+01  / - 1.723000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.945858e-11 (median) + 5.722780e-11  / - 1.719469e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3515
sfh 0.460622 20.2341 31.8499 19.9506 #avg: 27.7182; avg_err: 0.538224; sd: 31.9054; counts: 3515
sfh 0.465685 19.6174 31.3821 19.3544 #avg: 27.0844; avg_err: 0.54481; sd: 32.2958; counts: 3515
sfh 0.470747 19.3286 30.3723 19.0797 #avg: 26.5907; avg_err: 0.53377; sd: 31.6414; counts: 3515
sfh 0.47581 18.5739 31.1466 18.3265 #avg: 25.9386; avg_err: 0.520163; sd: 30.8347; counts: 3515
sfh 0.480872 17.4906 30.7 17.2717 #avg: 25.0007; avg_err: 0.495978; sd: 29.4011; counts: 3515
sfh 0.485935 17.0983 29.4729 16.8948 #avg: 24.2194; avg_err: 0.479551; sd: 28.4273; counts: 3515
sfh 0.490997 16.5173 29.3871 16.3279 #avg: 23.309; avg_err: 0.459942; sd: 27.2649; counts: 3515
sfh 0.49606 15.4252 28.5552 15.2441 #avg: 22.3934; avg_err: 0.447623; sd: 26.5346; counts: 3515
sfh 0.501122 14.7582 27.7577 14.5854 #avg: 21.3935; avg_err: 0.428153; sd: 25.3805; counts: 3515
sfh 0.506185 13.6893 26.928 13.5257 #avg: 20.3467; avg_err: 0.408522; sd: 24.2168; counts: 3515
sfh 0.511247 13.1993 25.4787 13.0417 #avg: 19.4711; avg_err: 0.396789; sd: 23.5212; counts: 3515
sfh 0.51631 12.3432 24.9202 12.1967 #avg: 18.7875; avg_err: 0.390747; sd: 23.1631; counts: 3515
sfh 0.521372 11.9544 23.4604 11.8149 #avg: 17.9892; avg_err: 0.377803; sd: 22.3958; counts: 3515
sfh 0.526435 11.0736 22.3032 10.9321 #avg: 17.2131; avg_err: 0.36457; sd: 21.6113; counts: 3515
sfh 0.531497 10.4155 22.1041 10.2811 #avg: 16.4669; avg_err: 0.350881; sd: 20.7999; counts: 3515
sfh 0.53656 9.92886 20.9607 9.79504 #avg: 15.5611; avg_err: 0.331566; sd: 19.6549; counts: 3515
sfh 0.541622 9.15772 20.7607 9.0255 #avg: 15.0094; avg_err: 0.325501; sd: 19.2954; counts: 3515
sfh 0.546685 8.71983 20.2564 8.58465 #avg: 14.6309; avg_err: 0.320449; sd: 18.9959; counts: 3515
sfh 0.551747 8.4907 19.7509 8.36514 #avg: 14.1309; avg_err: 0.312199; sd: 18.5069; counts: 3515
sfh 0.55681 7.79379 18.9887 7.67005 #avg: 13.4339; avg_err: 0.302201; sd: 17.9142; counts: 3515
sfh 0.561872 7.61274 18.0889 7.49055 #avg: 12.9246; avg_err: 0.297183; sd: 17.6167; counts: 3515
sfh 0.566935 7.20641 17.9023 7.08625 #avg: 12.4708; avg_err: 0.285947; sd: 16.9506; counts: 3515
sfh 0.571997 6.89975 17.2852 6.78446 #avg: 11.9881; avg_err: 0.276544; sd: 16.3933; counts: 3515
sfh 0.57706 6.52352 16.7162 6.4086 #avg: 11.5863; avg_err: 0.267872; sd: 15.8792; counts: 3515
sfh 0.582123 5.97545 16.026 5.86182 #avg: 10.9871; avg_err: 0.251746; sd: 14.9233; counts: 3515
sfh 0.587185 5.69727 15.946 5.58342 #avg: 10.602; avg_err: 0.244516; sd: 14.4947; counts: 3515
sfh 0.592248 5.6787 14.9441 5.56355 #avg: 10.0786; avg_err: 0.228488; sd: 13.5445; counts: 3515
sfh 0.59731 5.29457 14.4526 5.18115 #avg: 9.52964; avg_err: 0.210938; sd: 12.5042; counts: 3515
sfh 0.602373 4.89205 13.9018 4.77667 #avg: 9.06693; avg_err: 0.200739; sd: 11.8996; counts: 3515
sfh 0.607435 4.82516 13.0653 4.71343 #avg: 8.79418; avg_err: 0.197598; sd: 11.7134; counts: 3515
sfh 0.612498 4.57225 12.6437 4.4605 #avg: 8.37069; avg_err: 0.188152; sd: 11.1534; counts: 3515
sfh 0.61756 4.45211 12.0503 4.34279 #avg: 8.10158; avg_err: 0.182572; sd: 10.8227; counts: 3515
sfh 0.622623 4.3322 11.5885 4.22343 #avg: 7.75505; avg_err: 0.173735; sd: 10.2988; counts: 3515
sfh 0.627685 4.2388 10.8415 4.13261 #avg: 7.37372; avg_err: 0.163901; sd: 9.71587; counts: 3515
sfh 0.632748 4.09959 10.2583 3.99357 #avg: 7.03217; avg_err: 0.153871; sd: 9.12135; counts: 3515
sfh 0.63781 4.13361 9.57769 4.02879 #avg: 6.71412; avg_err: 0.143026; sd: 8.47845; counts: 3515
sfh 0.642873 3.86395 9.33235 3.76137 #avg: 6.44806; avg_err: 0.135305; sd: 8.02077; counts: 3515
sfh 0.647935 3.95095 8.67605 3.84771 #avg: 6.1532; avg_err: 0.127463; sd: 7.55588; counts: 3515
sfh 0.652998 3.74969 8.61531 3.64911 #avg: 5.89552; avg_err: 0.121912; sd: 7.2268; counts: 3515
sfh 0.65806 3.81545 8.05165 3.71428 #avg: 5.69279; avg_err: 0.113569; sd: 6.73225; counts: 3515
sfh 0.663123 3.64536 7.51894 3.54033 #avg: 5.43181; avg_err: 0.108352; sd: 6.42299; counts: 3515
sfh 0.668185 3.79942 7.06628 3.69507 #avg: 5.36026; avg_err: 0.104609; sd: 6.20111; counts: 3515
sfh 0.673248 3.7203 7.0142 3.61091 #avg: 5.1365; avg_err: 0.0985108; sd: 5.83962; counts: 3515
sfh 0.67831 3.61243 6.69737 3.50949 #avg: 4.98109; avg_err: 0.094501; sd: 5.60193; counts: 3515
sfh 0.683373 3.76301 5.99616 3.65765 #avg: 4.8035; avg_err: 0.0890851; sd: 5.28088; counts: 3515
sfh 0.690967 3.58608 5.71913 3.47617 #avg: 4.51835; avg_err: 0.0815778; sd: 4.83585; counts: 3515
sfh 0.69856 3.59877 5.1358 3.49039 #avg: 4.32424; avg_err: 0.0774508; sd: 4.59121; counts: 3515
sfh 0.706154 3.63547 4.84758 3.52947 #avg: 4.1703; avg_err: 0.0729923; sd: 4.32691; counts: 3515
sfh 0.713748 3.55114 4.40821 3.43696 #avg: 3.94049; avg_err: 0.0667263; sd: 3.95547; counts: 3515
sfh 0.721342 3.52367 4.3523 3.40996 #avg: 3.85831; avg_err: 0.0645899; sd: 3.82883; counts: 3515
sfh 0.728935 3.51563 3.828 3.40231 #avg: 3.71108; avg_err: 0.0605734; sd: 3.59073; counts: 3515
sfh 0.736529 3.66207 3.35461 3.54243 #avg: 3.56763; avg_err: 0.0564964; sd: 3.34905; counts: 3515
sfh 0.744123 3.46157 3.03363 3.34572 #avg: 3.35603; avg_err: 0.0520485; sd: 3.08538; counts: 3515
sfh 0.751717 3.45821 2.86174 3.33768 #avg: 3.30711; avg_err: 0.0505977; sd: 2.99938; counts: 3515
sfh 0.75931 3.36868 2.71218 3.25068 #avg: 3.18588; avg_err: 0.0478297; sd: 2.8353; counts: 3515
sfh 0.766904 3.2849 2.47787 3.16399 #avg: 3.0381; avg_err: 0.0452812; sd: 2.68422; counts: 3515
sfh 0.774498 3.24167 2.40203 3.11369 #avg: 2.97514; avg_err: 0.0441516; sd: 2.61726; counts: 3515
sfh 0.782092 3.16887 2.2343 3.04227 #avg: 2.88529; avg_err: 0.0415264; sd: 2.46164; counts: 3515
sfh 0.789685 3.17824 2.17188 3.04751 #avg: 2.87385; avg_err: 0.0406125; sd: 2.40747; counts: 3515
sfh 0.797279 3.0621 2.0476 2.92839 #avg: 2.76665; avg_err: 0.0386491; sd: 2.29108; counts: 3515
sfh 0.804873 3.00525 1.90548 2.87071 #avg: 2.67737; avg_err: 0.0368381; sd: 2.18373; counts: 3515
sfh 0.812467 2.88634 1.83873 2.74931 #avg: 2.60864; avg_err: 0.0356284; sd: 2.11201; counts: 3515
sfh 0.82006 2.86095 1.82735 2.71961 #avg: 2.58857; avg_err: 0.0348584; sd: 2.06637; counts: 3515
sfh 0.827654 2.78507 1.71357 2.6421 #avg: 2.52954; avg_err: 0.034061; sd: 2.0191; counts: 3515
sfh 0.835248 2.69605 1.61593 2.55299 #avg: 2.40938; avg_err: 0.0317412; sd: 1.88158; counts: 3515
sfh 0.842842 2.62557 1.54677 2.4745 #avg: 2.35494; avg_err: 0.0308357; sd: 1.82791; counts: 3515
sfh 0.850435 2.63892 1.55244 2.48728 #avg: 2.36348; avg_err: 0.0301664; sd: 1.78824; counts: 3515
sfh 0.858029 2.50962 1.45069 2.34753 #avg: 2.29496; avg_err: 0.0289972; sd: 1.71893; counts: 3515
sfh 0.865623 2.51195 1.3323 2.34046 #avg: 2.25565; avg_err: 0.027769; sd: 1.64612; counts: 3515
sfh 0.873217 2.4373 1.31393 2.26963 #avg: 2.19866; avg_err: 0.027129; sd: 1.60818; counts: 3515
sfh 0.88081 2.41065 1.23424 2.22772 #avg: 2.16926; avg_err: 0.0260226; sd: 1.54259; counts: 3515
sfh 0.888404 2.33856 1.24574 2.15141 #avg: 2.14337; avg_err: 0.0255105; sd: 1.51224; counts: 3515
sfh 0.895998 2.28878 1.18935 2.10395 #avg: 2.08319; avg_err: 0.0244966; sd: 1.45213; counts: 3515
sfh 0.903592 2.25009 1.18774 2.05328 #avg: 2.06097; avg_err: 0.0239908; sd: 1.42215; counts: 3515
sfh 0.911185 2.19595 1.06751 1.96885 #avg: 2.00307; avg_err: 0.0224448; sd: 1.3305; counts: 3515
sfh 0.918779 2.16032 1.03207 1.91628 #avg: 1.98616; avg_err: 0.0216958; sd: 1.28611; counts: 3515
sfh 0.926373 2.14344 1.01984 1.88482 #avg: 1.98824; avg_err: 0.0211249; sd: 1.25226; counts: 3515
sfh 0.933967 2.09775 0.97073 1.79982 #avg: 1.95249; avg_err: 0.0202936; sd: 1.20298; counts: 3515
sfh 0.94156 2.05439 0.90964 1.71134 #avg: 1.91737; avg_err: 0.0188965; sd: 1.12017; counts: 3515
sfh 0.949154 2.05019 0.89544 1.65836 #avg: 1.94058; avg_err: 0.0183775; sd: 1.0894; counts: 3515
sfh 0.956748 2.0073 0.86315 1.54818 #avg: 1.91619; avg_err: 0.0176883; sd: 1.04854; counts: 3515
sfh 0.964342 1.97594 0.83205 1.37095 #avg: 1.90417; avg_err: 0.0167057; sd: 0.990297; counts: 3515
sfh 0.971935 1.93437 0.78565 0.991784 #avg: 1.88773; avg_err: 0.015824; sd: 0.93803; counts: 3515
sfh 0.979529 1.91996 0.74928 0.75167 #avg: 1.89653; avg_err: 0.0147401; sd: 0.873777; counts: 3515
sfh 0.987123 1.90425 0.7572 0.65725 #avg: 1.91291; avg_err: 0.0137975; sd: 0.817903; counts: 3515
sfh 0.994717 1.8863 0.71193 0.58198 #avg: 1.92608; avg_err: 0.012422; sd: 0.736365; counts: 3515
sfh 1.00231 1.92031 0.68254 0.48458 #avg: 2.00964; avg_err: 0.0106407; sd: 0.630772; counts: 3515
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3515
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3515
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3515
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3515
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3515
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3515
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3515
iclh 0.073623 0 0 0 #avg: 6.66979e-06; avg_err: 6.66979e-06; sd: 0.000395378; counts: 3515
iclh 0.075873 0 0 0 #avg: 1.47215e-05; avg_err: 1.47215e-05; sd: 0.000872678; counts: 3515
iclh 0.078123 0 0 0 #avg: 2.82682e-05; avg_err: 2.58676e-05; sd: 0.00153341; counts: 3515
iclh 0.080373 0 0 0 #avg: 7.84035e-05; avg_err: 5.95652e-05; sd: 0.00353097; counts: 3515
iclh 0.082623 0 0 0 #avg: 0.000145052; avg_err: 0.000110809; sd: 0.00656862; counts: 3515
iclh 0.085998 0 0 0 #avg: 0.00036552; avg_err: 0.000211606; sd: 0.0125438; counts: 3515
iclh 0.089373 0 0 0 #avg: 0.000584386; avg_err: 0.0002016; sd: 0.0119507; counts: 3515
iclh 0.092748 0 0 0 #avg: 0.00108859; avg_err: 0.000309089; sd: 0.0183225; counts: 3515
iclh 0.096123 0 0 0 #avg: 0.00153371; avg_err: 0.000504417; sd: 0.0299013; counts: 3515
iclh 0.099498 0 0 0 #avg: 0.00189309; avg_err: 0.000551416; sd: 0.0326874; counts: 3515
iclh 0.102873 0 0 0 #avg: 0.00190504; avg_err: 0.000425267; sd: 0.0252094; counts: 3515
iclh 0.106248 0 0 0 #avg: 0.00256024; avg_err: 0.00059773; sd: 0.0354328; counts: 3515
iclh 0.109623 0 0 0 #avg: 0.00366273; avg_err: 0.000852394; sd: 0.0505291; counts: 3515
iclh 0.112998 0 0 0 #avg: 0.00419644; avg_err: 0.0009591; sd: 0.0568545; counts: 3515
iclh 0.116373 0 0 0 #avg: 0.00510508; avg_err: 0.00116105; sd: 0.0688259; counts: 3515
iclh 0.119748 0 0 0 #avg: 0.0062309; avg_err: 0.00172776; sd: 0.10242; counts: 3515
iclh 0.123123 0 0 0 #avg: 0.00644527; avg_err: 0.00176877; sd: 0.104851; counts: 3515
iclh 0.126498 0 0 0 #avg: 0.00609223; avg_err: 0.00147472; sd: 0.0874201; counts: 3515
iclh 0.129873 0 0 0 #avg: 0.00648294; avg_err: 0.00170078; sd: 0.10082; counts: 3515
iclh 0.133248 0 0 0 #avg: 0.00852091; avg_err: 0.00339519; sd: 0.201263; counts: 3515
iclh 0.136623 0 0 0 #avg: 0.00767378; avg_err: 0.00237852; sd: 0.140996; counts: 3515
iclh 0.141685 0 0 0 #avg: 0.00757152; avg_err: 0.00237322; sd: 0.140682; counts: 3515
iclh 0.146748 0 0 0 #avg: 0.00774932; avg_err: 0.00207247; sd: 0.122854; counts: 3515
iclh 0.15181 0 0 0 #avg: 0.00768206; avg_err: 0.00182849; sd: 0.108391; counts: 3515
iclh 0.156873 0 0 0 #avg: 0.00794763; avg_err: 0.00187363; sd: 0.111067; counts: 3515
iclh 0.161935 0 0 0 #avg: 0.00819442; avg_err: 0.00179921; sd: 0.106655; counts: 3515
iclh 0.166998 0 0 0 #avg: 0.00884359; avg_err: 0.00192777; sd: 0.114276; counts: 3515
iclh 0.17206 0 0 0 #avg: 0.00964016; avg_err: 0.0021901; sd: 0.129827; counts: 3515
iclh 0.177123 0 0 0 #avg: 0.0106616; avg_err: 0.00263351; sd: 0.156112; counts: 3515
iclh 0.182185 0 0 0 #avg: 0.0117906; avg_err: 0.00290017; sd: 0.171919; counts: 3515
iclh 0.187248 0 0 0 #avg: 0.0129014; avg_err: 0.00325457; sd: 0.192928; counts: 3515
