#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.7974 0 1.12209e-16 1.11203e-16 #avg: 0.000131916; avg_err: 2.71974e-06; sd: 0.00794871; counts: 8541566
62.4912 0 1.35309e-16 1.29818e-16 #avg: 0.000950234; avg_err: 1.00868e-05; sd: 0.0185765; counts: 3391757
78.5508 0 1.69524e-16 1.34843e-16 #avg: 0.00418484; avg_err: 2.50055e-05; sd: 0.0326744; counts: 1707428
98.4712 0 3.75122e-11 1.27611e-16 #avg: 0.00675318; avg_err: 3.7465e-05; sd: 0.0339178; counts: 819604
123.978 0 0.00708388 0 #avg: 0.00843454; avg_err: 5.30573e-05; sd: 0.0321627; counts: 367465
155.898 1.83782e-16 0.0154446 1.83782e-16 #avg: 0.0105304; avg_err: 8.10509e-05; sd: 0.0324095; counts: 159894
195.869 0.000969276 0.0175609 0.000969276 #avg: 0.0116541; avg_err: 0.000121667; sd: 0.0309652; counts: 64775
245.776 0.00198275 0.0179397 0.00198275 #avg: 0.012232; avg_err: 0.000204847; sd: 0.0309644; counts: 22850
308.385 0.00339834 0.0235217 0.00324945 #avg: 0.0171618; avg_err: 0.000510046; sd: 0.0410991; counts: 6494
386.807 0.0065832 0.0377431 0.00606009 #avg: 0.0282927; avg_err: 0.00161567; sd: 0.0620299; counts: 1475
488.445 0.0137134 0.0968846 0.0121069 #avg: 0.0537203; avg_err: 0.00535006; sd: 0.0925112; counts: 300
619.515 0.0337857 0.170343 0.0296852 #avg: 0.10446; avg_err: 0.0193405; sd: 0.149811; counts: 61
758.885 0.253373 0.0779256 0.237262 #avg: 0.204382; avg_err: 0.0705658; sd: 0.186699; counts: 8
990.61 0.0602056 0 0 #avg: 0.0602056; avg_err: 0.0602056; sd: 0; counts: 1
