#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 9.350000e+11 (median) + 6.370600e+11  / - 3.285290e+11
#SM   Stats: 2.839220e+10 (median) + 1.509810e+10  / - 8.001401e+09
#VMP  Stats: 2.250400e+02 (median) + 3.831001e+01  / - 2.312000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.227094e-09 (median) + 1.971871e-09  / - 1.224725e-09
sfh 0.055623 0 0 0 #avg: 0.000373119; avg_err: 0.000214346; sd: 0.0187599; counts: 7661
sfh 0.085998 0.00417899 0.521302 0.00417899 #avg: 0.450234; avg_err: 0.0218762; sd: 1.91463; counts: 7661
sfh 0.089373 0.0308711 0.636414 0.0308711 #avg: 0.582808; avg_err: 0.0346294; sd: 3.03081; counts: 7661
sfh 0.092748 0.0659043 0.788151 0.0659043 #avg: 0.755023; avg_err: 0.0446842; sd: 3.91082; counts: 7661
sfh 0.096123 0.117654 0.964246 0.117654 #avg: 0.925072; avg_err: 0.058309; sd: 5.10329; counts: 7661
sfh 0.099498 0.152389 1.13079 0.152389 #avg: 1.01457; avg_err: 0.0398171; sd: 3.48485; counts: 7661
sfh 0.102873 0.20024 1.34389 0.19773 #avg: 1.18781; avg_err: 0.0429322; sd: 3.75749; counts: 7661
sfh 0.106248 0.241138 1.58948 0.229008 #avg: 1.38343; avg_err: 0.047418; sd: 4.15009; counts: 7661
sfh 0.109623 0.2986 1.86223 0.277083 #avg: 1.70926; avg_err: 0.0784139; sd: 6.8629; counts: 7661
sfh 0.112998 0.362311 2.15914 0.331122 #avg: 2.05711; avg_err: 0.12021; sd: 10.521; counts: 7661
sfh 0.116373 0.434039 2.5288 0.393481 #avg: 2.36607; avg_err: 0.105361; sd: 9.22135; counts: 7661
sfh 0.119748 0.521359 2.96063 0.468094 #avg: 2.67074; avg_err: 0.106543; sd: 9.3248; counts: 7661
sfh 0.123123 0.620027 3.41731 0.553533 #avg: 2.95316; avg_err: 0.107196; sd: 9.38192; counts: 7661
sfh 0.126498 0.710161 3.89347 0.629739 #avg: 3.34106; avg_err: 0.118085; sd: 10.335; counts: 7661
sfh 0.129873 0.812045 4.35462 0.716554 #avg: 3.69805; avg_err: 0.132587; sd: 11.6042; counts: 7661
sfh 0.133248 0.90683 4.75653 0.793867 #avg: 4.10241; avg_err: 0.142818; sd: 12.4996; counts: 7661
sfh 0.136623 1.09569 5.21913 0.963911 #avg: 4.44878; avg_err: 0.139765; sd: 12.2324; counts: 7661
sfh 0.141685 1.30933 6.12422 1.14115 #avg: 5.16962; avg_err: 0.159126; sd: 13.9269; counts: 7661
sfh 0.146748 1.57212 7.22242 1.35998 #avg: 5.89536; avg_err: 0.175604; sd: 15.3691; counts: 7661
sfh 0.15181 1.86236 8.45214 1.59853 #avg: 6.73041; avg_err: 0.1943; sd: 17.0054; counts: 7661
sfh 0.156873 2.19463 9.63917 1.87621 #avg: 7.50994; avg_err: 0.202124; sd: 17.6901; counts: 7661
sfh 0.161935 2.67692 10.9896 2.29745 #avg: 8.4078; avg_err: 0.207787; sd: 18.1859; counts: 7661
sfh 0.166998 3.18709 12.3574 2.75288 #avg: 9.34154; avg_err: 0.214944; sd: 18.8122; counts: 7661
sfh 0.17206 3.64973 13.743 3.1401 #avg: 10.2601; avg_err: 0.224913; sd: 19.6847; counts: 7661
sfh 0.177123 4.27748 14.7008 3.68858 #avg: 11.3035; avg_err: 0.249419; sd: 21.8295; counts: 7661
sfh 0.182185 4.80283 16.3122 4.09495 #avg: 11.9699; avg_err: 0.240385; sd: 21.0388; counts: 7661
sfh 0.187248 5.31583 17.605 4.51879 #avg: 12.9226; avg_err: 0.246403; sd: 21.5655; counts: 7661
sfh 0.19231 5.9327 18.1909 5.03768 #avg: 13.6869; avg_err: 0.251713; sd: 22.0303; counts: 7661
sfh 0.197373 6.65874 19.1528 5.61586 #avg: 14.4194; avg_err: 0.256705; sd: 22.4671; counts: 7661
sfh 0.202435 7.50059 19.4248 6.3233 #avg: 15.2202; avg_err: 0.259592; sd: 22.7199; counts: 7661
sfh 0.207498 8.32841 20.3679 7.03962 #avg: 16.1335; avg_err: 0.270027; sd: 23.6331; counts: 7661
sfh 0.21256 9.21804 21.2569 7.7158 #avg: 17.0351; avg_err: 0.27483; sd: 24.0535; counts: 7661
sfh 0.217623 10.0173 21.3201 8.26852 #avg: 17.8364; avg_err: 0.279676; sd: 24.4776; counts: 7661
sfh 0.222685 10.7664 22.2363 8.80422 #avg: 18.6042; avg_err: 0.283633; sd: 24.824; counts: 7661
sfh 0.227748 11.5027 22.7044 9.3135 #avg: 19.1006; avg_err: 0.26979; sd: 23.6124; counts: 7661
sfh 0.23281 12.0429 23.4231 9.79852 #avg: 19.7957; avg_err: 0.274823; sd: 24.0529; counts: 7661
sfh 0.237873 12.7727 22.7361 10.297 #avg: 20.0771; avg_err: 0.277023; sd: 24.2454; counts: 7661
sfh 0.242935 13.0396 23.5186 10.5765 #avg: 20.4957; avg_err: 0.282559; sd: 24.7299; counts: 7661
sfh 0.247998 13.5673 24.0176 10.9712 #avg: 20.941; avg_err: 0.283612; sd: 24.8221; counts: 7661
sfh 0.25306 14.0266 23.8402 11.2453 #avg: 21.4117; avg_err: 0.286772; sd: 25.0987; counts: 7661
sfh 0.258123 14.6115 22.7226 11.7836 #avg: 21.4797; avg_err: 0.275552; sd: 24.1167; counts: 7661
sfh 0.263185 14.9396 22.3082 12.2379 #avg: 21.6374; avg_err: 0.275905; sd: 24.1476; counts: 7661
sfh 0.268248 15.5059 22.5553 12.8797 #avg: 21.9735; avg_err: 0.275085; sd: 24.0758; counts: 7661
sfh 0.27331 15.8252 22.2919 13.6461 #avg: 22.2342; avg_err: 0.27874; sd: 24.3957; counts: 7661
sfh 0.278373 16.2728 23.4011 14.5661 #avg: 22.4124; avg_err: 0.267682; sd: 23.4279; counts: 7661
sfh 0.283435 16.7405 23.0386 16.2445 #avg: 22.8126; avg_err: 0.273891; sd: 23.9713; counts: 7661
sfh 0.288498 16.9957 23.5317 16.7163 #avg: 23.1801; avg_err: 0.275351; sd: 24.0991; counts: 7661
sfh 0.29356 17.3692 23.3111 17.2278 #avg: 23.2596; avg_err: 0.2802; sd: 24.5235; counts: 7661
sfh 0.298623 17.5974 23.73 17.4982 #avg: 23.2064; avg_err: 0.281007; sd: 24.5941; counts: 7661
sfh 0.303685 17.9684 23.6849 17.8855 #avg: 23.5014; avg_err: 0.284491; sd: 24.8991; counts: 7661
sfh 0.308748 18.28 23.6152 18.2115 #avg: 23.3742; avg_err: 0.277965; sd: 24.3279; counts: 7661
sfh 0.31381 18.9222 24.702 18.8652 #avg: 23.9216; avg_err: 0.290799; sd: 25.4512; counts: 7661
sfh 0.318873 18.8335 25.1292 18.7849 #avg: 24.1381; avg_err: 0.304332; sd: 26.6356; counts: 7661
sfh 0.323935 18.0358 26.2434 17.9935 #avg: 24.391; avg_err: 0.334511; sd: 29.2769; counts: 7661
sfh 0.328997 17.2325 26.294 17.1945 #avg: 24.1956; avg_err: 0.357136; sd: 31.2571; counts: 7661
sfh 0.33406 16.5364 26.8596 16.5036 #avg: 23.7588; avg_err: 0.387041; sd: 33.8744; counts: 7661
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7661
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7661
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7661
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7661
iclh 0.066873 0 0 0 #avg: 1.79186e-05; avg_err: 1.40379e-05; sd: 0.00122862; counts: 7661
iclh 0.069123 0 0 0 #avg: 6.03194e-05; avg_err: 4.16124e-05; sd: 0.00364197; counts: 7661
iclh 0.071373 0 0 0 #avg: 0.000120752; avg_err: 5.83949e-05; sd: 0.0051108; counts: 7661
iclh 0.073623 0 0 0 #avg: 0.000238145; avg_err: 8.90395e-05; sd: 0.00779286; counts: 7661
iclh 0.075873 0 0 0 #avg: 0.000516541; avg_err: 0.000182905; sd: 0.0160081; counts: 7661
iclh 0.078123 0 0 0 #avg: 0.00131256; avg_err: 0.000573578; sd: 0.0502004; counts: 7661
iclh 0.080373 0 0 0 #avg: 0.00106342; avg_err: 0.000343587; sd: 0.0300713; counts: 7661
iclh 0.082623 0 0 0 #avg: 0.00126979; avg_err: 0.000360485; sd: 0.0315502; counts: 7661
iclh 0.085998 0 0 0 #avg: 0.00151906; avg_err: 0.000435162; sd: 0.038086; counts: 7661
iclh 0.089373 0 0 0 #avg: 0.00216268; avg_err: 0.000668525; sd: 0.0585102; counts: 7661
iclh 0.092748 0 0 0 #avg: 0.0034575; avg_err: 0.00148154; sd: 0.129666; counts: 7661
iclh 0.096123 0 0 0 #avg: 0.00369074; avg_err: 0.0010876; sd: 0.0951883; counts: 7661
iclh 0.099498 0 0 0 #avg: 0.0048423; avg_err: 0.00134658; sd: 0.117854; counts: 7661
iclh 0.102873 0 0 0 #avg: 0.0053677; avg_err: 0.00134423; sd: 0.117649; counts: 7661
iclh 0.106248 0 0 0 #avg: 0.00555084; avg_err: 0.00127039; sd: 0.111186; counts: 7661
iclh 0.109623 0 0 0 #avg: 0.00558248; avg_err: 0.00132364; sd: 0.115847; counts: 7661
iclh 0.112998 0 0 0 #avg: 0.00631443; avg_err: 0.00157842; sd: 0.138146; counts: 7661
iclh 0.116373 0 0 0 #avg: 0.00725599; avg_err: 0.00147225; sd: 0.128853; counts: 7661
iclh 0.119748 0 0 0 #avg: 0.00694328; avg_err: 0.0012742; sd: 0.11152; counts: 7661
iclh 0.123123 0 0 0 #avg: 0.00758291; avg_err: 0.00141321; sd: 0.123686; counts: 7661
iclh 0.126498 0 0 0 #avg: 0.0080679; avg_err: 0.00179996; sd: 0.157535; counts: 7661
iclh 0.129873 0 0 0 #avg: 0.00858061; avg_err: 0.00173059; sd: 0.151463; counts: 7661
iclh 0.133248 0 0 0 #avg: 0.00932445; avg_err: 0.00233703; sd: 0.20454; counts: 7661
iclh 0.136623 0 0 0 #avg: 0.00962258; avg_err: 0.00227164; sd: 0.198817; counts: 7661
iclh 0.141685 0 0 0 #avg: 0.0120057; avg_err: 0.00335491; sd: 0.293626; counts: 7661
iclh 0.146748 0 0 0 #avg: 0.0123364; avg_err: 0.00330013; sd: 0.288832; counts: 7661
iclh 0.15181 0 0 0 #avg: 0.0121076; avg_err: 0.00382422; sd: 0.334701; counts: 7661
iclh 0.156873 0 0 0 #avg: 0.0108189; avg_err: 0.00298185; sd: 0.260976; counts: 7661
iclh 0.161935 0 0 0 #avg: 0.0103764; avg_err: 0.00248575; sd: 0.217556; counts: 7661
iclh 0.166998 0 0 0 #avg: 0.0115353; avg_err: 0.00366146; sd: 0.320456; counts: 7661
iclh 0.17206 0 0 0 #avg: 0.0131325; avg_err: 0.00512911; sd: 0.448907; counts: 7661
iclh 0.177123 0 0 0 #avg: 0.0169007; avg_err: 0.00794761; sd: 0.695586; counts: 7661
iclh 0.182185 0 0 0 #avg: 0.0181515; avg_err: 0.0104056; sd: 0.910717; counts: 7661
iclh 0.187248 0 0 0 #avg: 0.013882; avg_err: 0.00633988; sd: 0.554875; counts: 7661
iclh 0.19231 0 0 0 #avg: 0.0123311; avg_err: 0.0049667; sd: 0.434693; counts: 7661
iclh 0.197373 0 0 0 #avg: 0.00930652; avg_err: 0.00310527; sd: 0.271777; counts: 7661
iclh 0.202435 0 0 0 #avg: 0.00775602; avg_err: 0.00216762; sd: 0.189713; counts: 7661
iclh 0.207498 0 0 0 #avg: 0.00676665; avg_err: 0.00200927; sd: 0.175854; counts: 7661
iclh 0.21256 0 0 0 #avg: 0.00998822; avg_err: 0.00517248; sd: 0.452703; counts: 7661
iclh 0.217623 0 0 0 #avg: 0.0113302; avg_err: 0.00710196; sd: 0.621574; counts: 7661
iclh 0.222685 0 0 0 #avg: 0.00733384; avg_err: 0.00359105; sd: 0.314294; counts: 7661
iclh 0.227748 0 0 0 #avg: 0.00538061; avg_err: 0.00193113; sd: 0.169015; counts: 7661
iclh 0.23281 0 0 0 #avg: 0.00448757; avg_err: 0.00147536; sd: 0.129126; counts: 7661
iclh 0.237873 0 0 0 #avg: 0.00344729; avg_err: 0.000936773; sd: 0.0819877; counts: 7661
iclh 0.242935 0 0 0 #avg: 0.00271997; avg_err: 0.00071989; sd: 0.0630058; counts: 7661
iclh 0.247998 0 0 0 #avg: 0.00331008; avg_err: 0.00110434; sd: 0.0966535; counts: 7661
iclh 0.25306 0 0 0 #avg: 0.00398263; avg_err: 0.00158252; sd: 0.138504; counts: 7661
iclh 0.258123 0 0 0 #avg: 0.00377964; avg_err: 0.00178948; sd: 0.156618; counts: 7661
iclh 0.263185 0 0 0 #avg: 0.00338356; avg_err: 0.00177773; sd: 0.155589; counts: 7661
iclh 0.268248 0 0 0 #avg: 0.00296568; avg_err: 0.00188806; sd: 0.165246; counts: 7661
iclh 0.27331 0 0 0 #avg: 0.00272475; avg_err: 0.00174049; sd: 0.15233; counts: 7661
iclh 0.278373 0 0 0 #avg: 0.00524998; avg_err: 0.00322557; sd: 0.282306; counts: 7661
iclh 0.283435 0 0 0 #avg: 0.00670591; avg_err: 0.0041461; sd: 0.362872; counts: 7661
iclh 0.288498 0 0 0 #avg: 0.00561525; avg_err: 0.00351792; sd: 0.307893; counts: 7661
iclh 0.29356 0 0 0 #avg: 0.0044105; avg_err: 0.0027194; sd: 0.238006; counts: 7661
iclh 0.298623 0 0 0 #avg: 0.0032376; avg_err: 0.00210289; sd: 0.184048; counts: 7661
iclh 0.303685 0 0 0 #avg: 0.00260331; avg_err: 0.00207402; sd: 0.181521; counts: 7661
iclh 0.308748 0 0 0 #avg: 0.000854328; avg_err: 0.000433423; sd: 0.0379338; counts: 7661
iclh 0.31381 0 0 0 #avg: 0.000804892; avg_err: 0.000481073; sd: 0.0421042; counts: 7661
iclh 0.318873 0 0 0 #avg: 0.00032217; avg_err: 0.000175462; sd: 0.0153567; counts: 7661
iclh 0.323935 0 0 0 #avg: 0.000232646; avg_err: 0.000152598; sd: 0.0133556; counts: 7661
iclh 0.328997 0 0 0 #avg: 0.000180963; avg_err: 0.000153616; sd: 0.0134447; counts: 7661
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7661
sm_mp 0.055623 0 0 0 #avg: 67174.2; avg_err: 38589.8; sd: 3.37743e+06; counts: 7661
sm_mp 0.060123 0 0 0 #avg: 186478; avg_err: 85988.9; sd: 7.52587e+06; counts: 7661
sm_mp 0.062373 0 0 0 #avg: 402898; avg_err: 189972; sd: 1.66266e+07; counts: 7661
sm_mp 0.064623 0 0 0 #avg: 749069; avg_err: 277726; sd: 2.4307e+07; counts: 7661
sm_mp 0.066873 0 0 0 #avg: 1.25675e+06; avg_err: 326386; sd: 2.85658e+07; counts: 7661
sm_mp 0.069123 0 0 0 #avg: 2.03342e+06; avg_err: 396347; sd: 3.46889e+07; counts: 7661
sm_mp 0.071373 0 0 0 #avg: 3.19292e+06; avg_err: 496722; sd: 4.34738e+07; counts: 7661
sm_mp 0.073623 0 0 0 #avg: 4.87956e+06; avg_err: 643420; sd: 5.63131e+07; counts: 7661
sm_mp 0.075873 0 257588 0 #avg: 7.15582e+06; avg_err: 825341; sd: 7.2235e+07; counts: 7661
sm_mp 0.078123 0 1.2469e+06 0 #avg: 1.02287e+07; avg_err: 1.05804e+06; sd: 9.26011e+07; counts: 7661
sm_mp 0.080373 0 3.5435e+06 0 #avg: 1.40191e+07; avg_err: 1.31912e+06; sd: 1.15451e+08; counts: 7661
sm_mp 0.082623 0 7.20677e+06 0 #avg: 1.78815e+07; avg_err: 1.52142e+06; sd: 1.33157e+08; counts: 7661
sm_mp 0.085998 0 1.6796e+07 0 #avg: 2.46421e+07; avg_err: 1.75554e+06; sd: 1.53647e+08; counts: 7661
sm_mp 0.089373 117291 2.99847e+07 117291 #avg: 3.38051e+07; avg_err: 2.03462e+06; sd: 1.78073e+08; counts: 7661
sm_mp 0.092748 833559 4.50956e+07 833559 #avg: 4.60623e+07; avg_err: 2.49286e+06; sd: 2.18179e+08; counts: 7661
sm_mp 0.096123 2.39288e+06 6.3451e+07 2.39288e+06 #avg: 6.17719e+07; avg_err: 3.22662e+06; sd: 2.82399e+08; counts: 7661
sm_mp 0.099498 5.15448e+06 8.82075e+07 5.15448e+06 #avg: 7.9933e+07; avg_err: 3.9116e+06; sd: 3.42349e+08; counts: 7661
sm_mp 0.102873 9.54151e+06 1.13545e+08 9.54151e+06 #avg: 1.0094e+08; avg_err: 4.45864e+06; sd: 3.90226e+08; counts: 7661
sm_mp 0.106248 1.54154e+07 1.47519e+08 1.54154e+07 #avg: 1.2605e+08; avg_err: 5.08586e+06; sd: 4.45122e+08; counts: 7661
sm_mp 0.109623 2.27849e+07 1.91153e+08 2.25707e+07 #avg: 1.57148e+08; avg_err: 5.87384e+06; sd: 5.14087e+08; counts: 7661
sm_mp 0.112998 3.17954e+07 2.34321e+08 3.10528e+07 #avg: 1.96053e+08; avg_err: 7.2099e+06; sd: 6.31021e+08; counts: 7661
sm_mp 0.116373 4.23108e+07 2.87258e+08 4.07016e+07 #avg: 2.42601e+08; avg_err: 9.00787e+06; sd: 7.88381e+08; counts: 7661
sm_mp 0.119748 5.55928e+07 3.53619e+08 5.25324e+07 #avg: 2.96303e+08; avg_err: 1.07337e+07; sd: 9.3943e+08; counts: 7661
sm_mp 0.123123 7.16638e+07 4.35821e+08 6.66792e+07 #avg: 3.56794e+08; avg_err: 1.23431e+07; sd: 1.08029e+09; counts: 7661
sm_mp 0.126498 9.17005e+07 5.21415e+08 8.43087e+07 #avg: 4.25664e+08; avg_err: 1.40574e+07; sd: 1.23032e+09; counts: 7661
sm_mp 0.129873 1.14013e+08 6.28428e+08 1.03526e+08 #avg: 5.03692e+08; avg_err: 1.59932e+07; sd: 1.39974e+09; counts: 7661
sm_mp 0.133248 1.39744e+08 7.39955e+08 1.25138e+08 #avg: 5.91556e+08; avg_err: 1.81501e+07; sd: 1.58852e+09; counts: 7661
sm_mp 0.136623 1.70036e+08 8.56134e+08 1.50296e+08 #avg: 6.88656e+08; avg_err: 2.03255e+07; sd: 1.77891e+09; counts: 7661
sm_mp 0.141685 2.31116e+08 1.10292e+09 2.02321e+08 #avg: 8.55922e+08; avg_err: 2.37646e+07; sd: 2.07991e+09; counts: 7661
sm_mp 0.146748 3.07248e+08 1.37048e+09 2.66485e+08 #avg: 1.05281e+09; avg_err: 2.74839e+07; sd: 2.40543e+09; counts: 7661
sm_mp 0.15181 3.97691e+08 1.68928e+09 3.43597e+08 #avg: 1.28384e+09; avg_err: 3.17336e+07; sd: 2.77737e+09; counts: 7661
sm_mp 0.156873 5.07452e+08 2.05201e+09 4.35192e+08 #avg: 1.54814e+09; avg_err: 3.64309e+07; sd: 3.18848e+09; counts: 7661
sm_mp 0.161935 6.44393e+08 2.51541e+09 5.47151e+08 #avg: 1.84721e+09; avg_err: 4.13096e+07; sd: 3.61548e+09; counts: 7661
sm_mp 0.166998 8.11339e+08 3.07219e+09 6.8599e+08 #avg: 2.18673e+09; avg_err: 4.61163e+07; sd: 4.03616e+09; counts: 7661
sm_mp 0.17206 1.01494e+09 3.63313e+09 8.53047e+08 #avg: 2.56644e+09; avg_err: 5.07651e+07; sd: 4.44304e+09; counts: 7661
sm_mp 0.177123 1.2638e+09 4.2141e+09 1.05865e+09 #avg: 2.99205e+09; avg_err: 5.5728e+07; sd: 4.87739e+09; counts: 7661
sm_mp 0.182185 1.53877e+09 4.71867e+09 1.28103e+09 #avg: 3.45791e+09; avg_err: 6.1103e+07; sd: 5.34782e+09; counts: 7661
sm_mp 0.187248 1.8435e+09 5.47868e+09 1.52153e+09 #avg: 3.96076e+09; avg_err: 6.65582e+07; sd: 5.82527e+09; counts: 7661
sm_mp 0.19231 2.20243e+09 6.23144e+09 1.80462e+09 #avg: 4.50469e+09; avg_err: 7.19726e+07; sd: 6.29914e+09; counts: 7661
sm_mp 0.197373 2.66638e+09 6.72746e+09 2.17015e+09 #avg: 5.08384e+09; avg_err: 7.7164e+07; sd: 6.75351e+09; counts: 7661
sm_mp 0.202435 3.17406e+09 7.28844e+09 2.56734e+09 #avg: 5.69997e+09; avg_err: 8.215e+07; sd: 7.18989e+09; counts: 7661
sm_mp 0.207498 3.76162e+09 7.97938e+09 3.01758e+09 #avg: 6.35945e+09; avg_err: 8.70374e+07; sd: 7.61764e+09; counts: 7661
sm_mp 0.21256 4.40382e+09 8.62938e+09 3.494e+09 #avg: 7.06455e+09; avg_err: 9.18197e+07; sd: 8.03619e+09; counts: 7661
sm_mp 0.217623 5.1318e+09 9.2482e+09 4.02319e+09 #avg: 7.81166e+09; avg_err: 9.64409e+07; sd: 8.44065e+09; counts: 7661
sm_mp 0.222685 5.90218e+09 9.99002e+09 4.5465e+09 #avg: 8.59458e+09; avg_err: 1.00983e+08; sd: 8.8382e+09; counts: 7661
sm_mp 0.227748 6.74452e+09 1.04428e+10 5.10548e+09 #avg: 9.40937e+09; avg_err: 1.05172e+08; sd: 9.20477e+09; counts: 7661
sm_mp 0.23281 7.63802e+09 1.09285e+10 5.6814e+09 #avg: 1.02594e+10; avg_err: 1.09104e+08; sd: 9.5489e+09; counts: 7661
sm_mp 0.237873 8.54749e+09 1.13684e+10 6.21212e+09 #avg: 1.11367e+10; avg_err: 1.12885e+08; sd: 9.87982e+09; counts: 7661
sm_mp 0.242935 9.55196e+09 1.15415e+10 6.74787e+09 #avg: 1.20306e+10; avg_err: 1.16273e+08; sd: 1.01764e+10; counts: 7661
sm_mp 0.247998 1.055e+10 1.19209e+10 7.23176e+09 #avg: 1.29506e+10; avg_err: 1.19271e+08; sd: 1.04388e+10; counts: 7661
sm_mp 0.25306 1.15667e+10 1.22503e+10 7.65504e+09 #avg: 1.38974e+10; avg_err: 1.21987e+08; sd: 1.06765e+10; counts: 7661
sm_mp 0.258123 1.26098e+10 1.23412e+10 8.04419e+09 #avg: 1.4861e+10; avg_err: 1.24271e+08; sd: 1.08764e+10; counts: 7661
sm_mp 0.263185 1.36275e+10 1.24888e+10 8.40084e+09 #avg: 1.58306e+10; avg_err: 1.25976e+08; sd: 1.10256e+10; counts: 7661
sm_mp 0.268248 1.47078e+10 1.27608e+10 8.50913e+09 #avg: 1.68173e+10; avg_err: 1.27222e+08; sd: 1.11347e+10; counts: 7661
sm_mp 0.27331 1.57492e+10 1.30683e+10 8.55304e+09 #avg: 1.78275e+10; avg_err: 1.28085e+08; sd: 1.12102e+10; counts: 7661
sm_mp 0.278373 1.67586e+10 1.32162e+10 8.45059e+09 #avg: 1.88518e+10; avg_err: 1.28595e+08; sd: 1.12548e+10; counts: 7661
sm_mp 0.283435 1.78588e+10 1.32708e+10 8.18588e+09 #avg: 1.98954e+10; avg_err: 1.28777e+08; sd: 1.12707e+10; counts: 7661
sm_mp 0.288498 1.90194e+10 1.31488e+10 8.0632e+09 #avg: 2.09745e+10; avg_err: 1.28375e+08; sd: 1.12356e+10; counts: 7661
sm_mp 0.29356 1.99606e+10 1.32353e+10 7.7566e+09 #avg: 2.20477e+10; avg_err: 1.27478e+08; sd: 1.11571e+10; counts: 7661
sm_mp 0.298623 2.10327e+10 1.33315e+10 7.6808e+09 #avg: 2.31326e+10; avg_err: 1.26303e+08; sd: 1.10542e+10; counts: 7661
sm_mp 0.303685 2.21468e+10 1.34268e+10 7.562e+09 #avg: 2.4219e+10; avg_err: 1.24818e+08; sd: 1.09242e+10; counts: 7661
sm_mp 0.308748 2.31679e+10 1.36525e+10 7.4602e+09 #avg: 2.53154e+10; avg_err: 1.23091e+08; sd: 1.07731e+10; counts: 7661
sm_mp 0.31381 2.40987e+10 1.38424e+10 7.2991e+09 #avg: 2.64266e+10; avg_err: 1.21124e+08; sd: 1.06009e+10; counts: 7661
sm_mp 0.318873 2.51082e+10 1.43402e+10 7.2778e+09 #avg: 2.75626e+10; avg_err: 1.19112e+08; sd: 1.04248e+10; counts: 7661
sm_mp 0.323935 2.62149e+10 1.4464e+10 7.4786e+09 #avg: 2.87112e+10; avg_err: 1.17544e+08; sd: 1.02876e+10; counts: 7661
sm_mp 0.328997 2.73249e+10 1.47254e+10 7.7369e+09 #avg: 2.98652e+10; avg_err: 1.17215e+08; sd: 1.02588e+10; counts: 7661
sm_mp 0.33406 2.83922e+10 1.50981e+10 8.0014e+09 #avg: 3.10042e+10; avg_err: 1.19219e+08; sd: 1.04342e+10; counts: 7661
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7661
