#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 7.526470e+11 (median) + 3.414730e+11  / - 1.460290e+11
#SM   Stats: 3.066070e+10 (median) + 3.929120e+10  / - 1.726260e+10
#VMP  Stats: 1.777800e+02 (median) + 2.222000e+01  / - 1.620999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.116997e-10 (median) + 7.205476e-10  / - 3.602747e-10
sfh 0.055623 0 0 0 #avg: 1.05775e-15; avg_err: 7.48817e-16; sd: 1.04963e-13; counts: 19649
sfh 0.263185 7.1243e-11 1.40934e-10 5.43007e-11 #avg: 1.22669e-10; avg_err: 1.21928e-12; sd: 1.70908e-10; counts: 19649
sfh 0.268248 7.68898e-11 1.46536e-10 5.83008e-11 #avg: 1.29282e-10; avg_err: 1.26273e-12; sd: 1.76998e-10; counts: 19649
sfh 0.27331 8.14277e-11 1.54636e-10 6.11998e-11 #avg: 1.35203e-10; avg_err: 1.27708e-12; sd: 1.7901e-10; counts: 19649
sfh 0.278373 8.76475e-11 1.60611e-10 6.5701e-11 #avg: 1.428e-10; avg_err: 1.31662e-12; sd: 1.84553e-10; counts: 19649
sfh 0.283435 9.26923e-11 1.68666e-10 6.88069e-11 #avg: 1.50912e-10; avg_err: 1.36601e-12; sd: 1.91475e-10; counts: 19649
sfh 0.288498 9.95514e-11 1.72989e-10 7.38928e-11 #avg: 1.5892e-10; avg_err: 1.41471e-12; sd: 1.98302e-10; counts: 19649
sfh 0.29356 1.06064e-10 1.79052e-10 7.81575e-11 #avg: 1.66539e-10; avg_err: 1.46686e-12; sd: 2.05611e-10; counts: 19649
sfh 0.298623 1.13578e-10 1.88193e-10 8.31804e-11 #avg: 1.75773e-10; avg_err: 1.57655e-12; sd: 2.20988e-10; counts: 19649
sfh 0.303685 1.20769e-10 2.00968e-10 8.78848e-11 #avg: 1.84796e-10; avg_err: 1.54818e-12; sd: 2.1701e-10; counts: 19649
sfh 0.308748 1.29244e-10 2.0775e-10 9.29634e-11 #avg: 1.94381e-10; avg_err: 1.55759e-12; sd: 2.1833e-10; counts: 19649
sfh 0.31381 1.38577e-10 2.18717e-10 9.94008e-11 #avg: 2.04753e-10; avg_err: 1.62297e-12; sd: 2.27493e-10; counts: 19649
sfh 0.318873 1.49291e-10 2.22396e-10 1.07526e-10 #avg: 2.15583e-10; avg_err: 1.67628e-12; sd: 2.34967e-10; counts: 19649
sfh 0.323935 1.5856e-10 2.34076e-10 1.12696e-10 #avg: 2.28622e-10; avg_err: 1.77279e-12; sd: 2.48495e-10; counts: 19649
sfh 0.328997 1.70036e-10 2.45367e-10 1.20231e-10 #avg: 2.41832e-10; avg_err: 1.84325e-12; sd: 2.5837e-10; counts: 19649
sfh 0.33406 1.81909e-10 2.49051e-10 1.26205e-10 #avg: 2.54044e-10; avg_err: 1.87116e-12; sd: 2.62283e-10; counts: 19649
sfh 0.339122 1.9784e-10 2.52628e-10 1.36939e-10 #avg: 2.67875e-10; avg_err: 1.90959e-12; sd: 2.6767e-10; counts: 19649
sfh 0.344185 2.11789e-10 2.62392e-10 1.44964e-10 #avg: 2.8165e-10; avg_err: 1.93852e-12; sd: 2.71726e-10; counts: 19649
sfh 0.349247 2.2683e-10 2.73742e-10 1.53233e-10 #avg: 2.98248e-10; avg_err: 2.01108e-12; sd: 2.81896e-10; counts: 19649
sfh 0.35431 2.42478e-10 2.81828e-10 1.62198e-10 #avg: 3.12975e-10; avg_err: 2.05328e-12; sd: 2.87812e-10; counts: 19649
sfh 0.359372 2.59252e-10 2.84043e-10 1.71009e-10 #avg: 3.29475e-10; avg_err: 2.11396e-12; sd: 2.96317e-10; counts: 19649
sfh 0.364435 2.75681e-10 2.92199e-10 1.79648e-10 #avg: 3.45012e-10; avg_err: 2.13027e-12; sd: 2.98602e-10; counts: 19649
sfh 0.369497 2.93362e-10 2.97458e-10 1.86006e-10 #avg: 3.62229e-10; avg_err: 2.17667e-12; sd: 3.05106e-10; counts: 19649
sfh 0.37456 3.10213e-10 2.99715e-10 1.9183e-10 #avg: 3.78957e-10; avg_err: 2.24413e-12; sd: 3.14563e-10; counts: 19649
sfh 0.379622 3.2951e-10 3.01167e-10 1.99407e-10 #avg: 3.94741e-10; avg_err: 2.26157e-12; sd: 3.17008e-10; counts: 19649
sfh 0.384685 3.47378e-10 2.99942e-10 2.04729e-10 #avg: 4.10001e-10; avg_err: 2.2851e-12; sd: 3.20305e-10; counts: 19649
sfh 0.389747 3.61115e-10 3.03069e-10 2.04857e-10 #avg: 4.24679e-10; avg_err: 2.29631e-12; sd: 3.21877e-10; counts: 19649
sfh 0.39481 3.78541e-10 3.02808e-10 2.07178e-10 #avg: 4.39456e-10; avg_err: 2.30098e-12; sd: 3.22532e-10; counts: 19649
sfh 0.399872 3.95876e-10 3.05638e-10 2.09532e-10 #avg: 4.55285e-10; avg_err: 2.3282e-12; sd: 3.26348e-10; counts: 19649
sfh 0.404935 4.11062e-10 2.98697e-10 2.11469e-10 #avg: 4.67089e-10; avg_err: 2.30467e-12; sd: 3.23049e-10; counts: 19649
sfh 0.409997 4.26513e-10 2.99671e-10 2.11269e-10 #avg: 4.81248e-10; avg_err: 2.30999e-12; sd: 3.23794e-10; counts: 19649
sfh 0.41506 4.39713e-10 2.939e-10 2.11686e-10 #avg: 4.93702e-10; avg_err: 2.33861e-12; sd: 3.27806e-10; counts: 19649
sfh 0.420122 4.50404e-10 2.98518e-10 2.07182e-10 #avg: 5.04653e-10; avg_err: 2.35418e-12; sd: 3.29988e-10; counts: 19649
sfh 0.425185 4.59196e-10 2.95233e-10 2.06241e-10 #avg: 5.13801e-10; avg_err: 2.37306e-12; sd: 3.32634e-10; counts: 19649
sfh 0.430247 4.69444e-10 2.90223e-10 2.06817e-10 #avg: 5.22298e-10; avg_err: 2.34695e-12; sd: 3.28975e-10; counts: 19649
sfh 0.43531 4.74852e-10 2.92821e-10 2.02541e-10 #avg: 5.27957e-10; avg_err: 2.33071e-12; sd: 3.26699e-10; counts: 19649
sfh 0.440372 4.83505e-10 2.85921e-10 2.02206e-10 #avg: 5.34587e-10; avg_err: 2.32432e-12; sd: 3.25803e-10; counts: 19649
sfh 0.445435 4.91976e-10 2.88256e-10 2.01338e-10 #avg: 5.43115e-10; avg_err: 2.33209e-12; sd: 3.26892e-10; counts: 19649
sfh 0.450497 4.97425e-10 2.89785e-10 2.04352e-10 #avg: 5.48454e-10; avg_err: 2.35511e-12; sd: 3.30119e-10; counts: 19649
sfh 0.45556 5.00832e-10 2.95164e-10 2.06051e-10 #avg: 5.53421e-10; avg_err: 2.42232e-12; sd: 3.3954e-10; counts: 19649
sfh 0.460622 5.04942e-10 2.9319e-10 2.09089e-10 #avg: 5.58992e-10; avg_err: 2.46543e-12; sd: 3.45583e-10; counts: 19649
sfh 0.465685 5.05097e-10 3.01149e-10 2.13248e-10 #avg: 5.61087e-10; avg_err: 2.52576e-12; sd: 3.54039e-10; counts: 19649
sfh 0.470747 5.03703e-10 3.12272e-10 2.15224e-10 #avg: 5.65236e-10; avg_err: 2.61325e-12; sd: 3.66303e-10; counts: 19649
sfh 0.47581 5.00375e-10 3.21402e-10 2.20097e-10 #avg: 5.67331e-10; avg_err: 2.74227e-12; sd: 3.84387e-10; counts: 19649
sfh 0.480872 4.96516e-10 3.32937e-10 2.21578e-10 #avg: 5.71143e-10; avg_err: 2.84873e-12; sd: 3.9931e-10; counts: 19649
sfh 0.485935 4.91129e-10 3.40878e-10 2.23997e-10 #avg: 5.77088e-10; avg_err: 3.14172e-12; sd: 4.4038e-10; counts: 19649
sfh 0.490997 4.78812e-10 3.67943e-10 2.25813e-10 #avg: 5.83794e-10; avg_err: 3.49944e-12; sd: 4.90522e-10; counts: 19649
sfh 0.49606 4.66948e-10 3.8008e-10 2.23556e-10 #avg: 5.96145e-10; avg_err: 4.23647e-12; sd: 5.93832e-10; counts: 19649
sfh 0.501122 4.4835e-10 3.94173e-10 2.15477e-10 #avg: 6.14026e-10; avg_err: 5.97134e-12; sd: 8.3701e-10; counts: 19649
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19649
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19649
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19649
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19649
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19649
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19649
iclh 0.071373 0 0 0 #avg: 9.34667e-18; avg_err: 7.7524e-18; sd: 1.08666e-15; counts: 19649
iclh 0.073623 0 0 0 #avg: 7.9983e-18; avg_err: 5.71353e-18; sd: 8.00873e-16; counts: 19649
iclh 0.075873 0 0 0 #avg: 1.5772e-16; avg_err: 6.46673e-17; sd: 9.0645e-15; counts: 19649
iclh 0.078123 0 0 0 #avg: 4.93026e-16; avg_err: 1.82443e-16; sd: 2.55733e-14; counts: 19649
iclh 0.080373 0 0 0 #avg: 1.78783e-15; avg_err: 6.50207e-16; sd: 9.11403e-14; counts: 19649
iclh 0.082623 0 0 0 #avg: 3.3553e-15; avg_err: 8.45024e-16; sd: 1.18448e-13; counts: 19649
iclh 0.085998 0 0 0 #avg: 7.76337e-15; avg_err: 1.94015e-15; sd: 2.71954e-13; counts: 19649
iclh 0.089373 0 0 0 #avg: 1.4977e-14; avg_err: 4.6588e-15; sd: 6.5303e-13; counts: 19649
iclh 0.092748 0 0 0 #avg: 1.5483e-14; avg_err: 2.61928e-15; sd: 3.67148e-13; counts: 19649
iclh 0.096123 0 0 0 #avg: 2.25629e-14; avg_err: 3.68719e-15; sd: 5.16838e-13; counts: 19649
iclh 0.099498 0 0 0 #avg: 2.58052e-14; avg_err: 4.00982e-15; sd: 5.62062e-13; counts: 19649
iclh 0.102873 0 0 0 #avg: 3.34016e-14; avg_err: 6.33087e-15; sd: 8.87406e-13; counts: 19649
iclh 0.106248 0 0 0 #avg: 3.99195e-14; avg_err: 5.03863e-15; sd: 7.06272e-13; counts: 19649
iclh 0.109623 0 0 0 #avg: 4.69825e-14; avg_err: 5.39451e-15; sd: 7.56155e-13; counts: 19649
iclh 0.112998 0 0 0 #avg: 5.46441e-14; avg_err: 6.09831e-15; sd: 8.54808e-13; counts: 19649
iclh 0.116373 0 0 0 #avg: 6.02432e-14; avg_err: 6.80615e-15; sd: 9.54026e-13; counts: 19649
iclh 0.119748 0 0 0 #avg: 6.30656e-14; avg_err: 7.57103e-15; sd: 1.06124e-12; counts: 19649
iclh 0.123123 0 0 0 #avg: 6.86183e-14; avg_err: 7.75459e-15; sd: 1.08697e-12; counts: 19649
iclh 0.126498 0 0 0 #avg: 7.63423e-14; avg_err: 8.78168e-15; sd: 1.23094e-12; counts: 19649
iclh 0.129873 0 0 0 #avg: 8.85815e-14; avg_err: 1.16302e-14; sd: 1.63022e-12; counts: 19649
iclh 0.133248 0 0 0 #avg: 1.04244e-13; avg_err: 1.76674e-14; sd: 2.47646e-12; counts: 19649
iclh 0.136623 0 0 0 #avg: 9.7043e-14; avg_err: 1.25438e-14; sd: 1.75828e-12; counts: 19649
iclh 0.141685 0 0 0 #avg: 1.01954e-13; avg_err: 1.00731e-14; sd: 1.41197e-12; counts: 19649
iclh 0.146748 0 0 0 #avg: 1.1668e-13; avg_err: 1.46312e-14; sd: 2.05087e-12; counts: 19649
iclh 0.15181 0 0 0 #avg: 1.19588e-13; avg_err: 1.56909e-14; sd: 2.19941e-12; counts: 19649
iclh 0.156873 0 0 0 #avg: 1.56495e-13; avg_err: 4.40521e-14; sd: 6.17485e-12; counts: 19649
iclh 0.161935 0 0 0 #avg: 1.39301e-13; avg_err: 2.31609e-14; sd: 3.24649e-12; counts: 19649
iclh 0.166998 0 0 0 #avg: 1.33495e-13; avg_err: 1.55155e-14; sd: 2.17483e-12; counts: 19649
iclh 0.17206 0 0 0 #avg: 1.36998e-13; avg_err: 1.45084e-14; sd: 2.03366e-12; counts: 19649
iclh 0.177123 0 0 0 #avg: 1.45327e-13; avg_err: 1.62567e-14; sd: 2.27872e-12; counts: 19649
iclh 0.182185 0 0 0 #avg: 1.46721e-13; avg_err: 1.49097e-14; sd: 2.08992e-12; counts: 19649
iclh 0.187248 0 0 0 #avg: 1.607e-13; avg_err: 1.95612e-14; sd: 2.74192e-12; counts: 19649
iclh 0.19231 0 0 0 #avg: 1.57723e-13; avg_err: 1.79723e-14; sd: 2.51919e-12; counts: 19649
iclh 0.197373 0 0 0 #avg: 1.69745e-13; avg_err: 2.09656e-14; sd: 2.93877e-12; counts: 19649
iclh 0.202435 0 0 0 #avg: 1.81362e-13; avg_err: 2.76767e-14; sd: 3.87947e-12; counts: 19649
iclh 0.207498 0 0 0 #avg: 1.93885e-13; avg_err: 3.35052e-14; sd: 4.69647e-12; counts: 19649
iclh 0.21256 0 0 0 #avg: 2.29618e-13; avg_err: 5.79535e-14; sd: 8.12341e-12; counts: 19649
iclh 0.217623 0 0 0 #avg: 2.3777e-13; avg_err: 7.04119e-14; sd: 9.86973e-12; counts: 19649
iclh 0.222685 0 0 0 #avg: 1.80593e-13; avg_err: 3.8053e-14; sd: 5.33394e-12; counts: 19649
iclh 0.227748 0 0 0 #avg: 1.48062e-13; avg_err: 2.09192e-14; sd: 2.93227e-12; counts: 19649
iclh 0.23281 0 0 0 #avg: 1.43726e-13; avg_err: 1.86447e-14; sd: 2.61345e-12; counts: 19649
iclh 0.237873 0 0 0 #avg: 1.36292e-13; avg_err: 1.53341e-14; sd: 2.14941e-12; counts: 19649
iclh 0.242935 0 0 0 #avg: 1.26163e-13; avg_err: 1.30575e-14; sd: 1.83029e-12; counts: 19649
iclh 0.247998 0 0 0 #avg: 1.30822e-13; avg_err: 1.37432e-14; sd: 1.9264e-12; counts: 19649
iclh 0.25306 0 0 0 #avg: 1.37582e-13; avg_err: 1.78338e-14; sd: 2.49979e-12; counts: 19649
iclh 0.258123 0 0 0 #avg: 1.50622e-13; avg_err: 2.41156e-14; sd: 3.38032e-12; counts: 19649
iclh 0.263185 0 0 0 #avg: 1.49355e-13; avg_err: 2.29154e-14; sd: 3.21208e-12; counts: 19649
iclh 0.268248 0 0 0 #avg: 1.43371e-13; avg_err: 2.2523e-14; sd: 3.15707e-12; counts: 19649
iclh 0.27331 0 0 0 #avg: 1.42556e-13; avg_err: 2.29112e-14; sd: 3.21149e-12; counts: 19649
iclh 0.278373 0 0 0 #avg: 1.34508e-13; avg_err: 2.22531e-14; sd: 3.11925e-12; counts: 19649
iclh 0.283435 0 0 0 #avg: 1.24629e-13; avg_err: 1.75534e-14; sd: 2.46048e-12; counts: 19649
iclh 0.288498 0 0 0 #avg: 1.19989e-13; avg_err: 1.50924e-14; sd: 2.11553e-12; counts: 19649
iclh 0.29356 0 0 0 #avg: 1.11549e-13; avg_err: 1.33944e-14; sd: 1.87751e-12; counts: 19649
iclh 0.298623 0 0 0 #avg: 1.15828e-13; avg_err: 1.48969e-14; sd: 2.08812e-12; counts: 19649
iclh 0.303685 0 0 0 #avg: 1.13115e-13; avg_err: 1.52203e-14; sd: 2.13345e-12; counts: 19649
iclh 0.308748 0 0 0 #avg: 1.12644e-13; avg_err: 1.54779e-14; sd: 2.16956e-12; counts: 19649
iclh 0.31381 0 0 0 #avg: 1.09307e-13; avg_err: 1.61911e-14; sd: 2.26953e-12; counts: 19649
iclh 0.318873 0 0 0 #avg: 1.06838e-13; avg_err: 1.70402e-14; sd: 2.38855e-12; counts: 19649
iclh 0.323935 0 0 0 #avg: 1.03615e-13; avg_err: 1.53772e-14; sd: 2.15544e-12; counts: 19649
iclh 0.328997 0 0 0 #avg: 1.15665e-13; avg_err: 2.53818e-14; sd: 3.5578e-12; counts: 19649
iclh 0.33406 0 0 0 #avg: 1.14588e-13; avg_err: 2.51649e-14; sd: 3.5274e-12; counts: 19649
iclh 0.339122 0 0 0 #avg: 1.0865e-13; avg_err: 2.36828e-14; sd: 3.31965e-12; counts: 19649
iclh 0.344185 0 0 0 #avg: 8.70058e-14; avg_err: 1.56203e-14; sd: 2.18952e-12; counts: 19649
iclh 0.349247 0 0 0 #avg: 8.5957e-14; avg_err: 1.66456e-14; sd: 2.33323e-12; counts: 19649
iclh 0.35431 0 0 0 #avg: 8.69575e-14; avg_err: 1.65762e-14; sd: 2.32351e-12; counts: 19649
iclh 0.359372 0 0 0 #avg: 9.37713e-14; avg_err: 1.9727e-14; sd: 2.76517e-12; counts: 19649
iclh 0.364435 0 0 0 #avg: 8.51648e-14; avg_err: 1.63915e-14; sd: 2.29762e-12; counts: 19649
iclh 0.369497 0 0 0 #avg: 8.33929e-14; avg_err: 1.68129e-14; sd: 2.35669e-12; counts: 19649
iclh 0.37456 0 0 0 #avg: 8.02617e-14; avg_err: 1.57167e-14; sd: 2.20303e-12; counts: 19649
iclh 0.379622 0 0 0 #avg: 6.81009e-14; avg_err: 1.1219e-14; sd: 1.57258e-12; counts: 19649
iclh 0.384685 0 0 0 #avg: 6.9149e-14; avg_err: 1.12354e-14; sd: 1.57488e-12; counts: 19649
iclh 0.389747 0 0 0 #avg: 7.18591e-14; avg_err: 1.2741e-14; sd: 1.78593e-12; counts: 19649
iclh 0.39481 0 0 0 #avg: 7.08365e-14; avg_err: 1.29796e-14; sd: 1.81937e-12; counts: 19649
iclh 0.399872 0 0 0 #avg: 5.92206e-14; avg_err: 1.05401e-14; sd: 1.47742e-12; counts: 19649
iclh 0.404935 0 0 0 #avg: 5.89671e-14; avg_err: 1.09393e-14; sd: 1.53338e-12; counts: 19649
iclh 0.409997 0 0 0 #avg: 5.40407e-14; avg_err: 1.05143e-14; sd: 1.4738e-12; counts: 19649
iclh 0.41506 0 0 0 #avg: 4.39772e-14; avg_err: 7.67481e-15; sd: 1.07579e-12; counts: 19649
iclh 0.420122 0 0 0 #avg: 4.33603e-14; avg_err: 8.1727e-15; sd: 1.14558e-12; counts: 19649
iclh 0.425185 0 0 0 #avg: 4.01725e-14; avg_err: 8.20046e-15; sd: 1.14947e-12; counts: 19649
