#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 1.841180e+12 (median) + 2.811760e+12  / - 7.778001e+11
#SM   Stats: 8.765670e+10 (median) + 4.477830e+10  / - 2.368260e+10
#VMP  Stats: 2.267000e+02 (median) + 7.892000e+01  / - 3.452000e+01
#ICL  Stats: 4.099150e+08 (median) + 2.256835e+09  / - 3.458150e+08
#SSFR Stats: 1.258756e-10 (median) + 6.819207e-10  / - 1.240318e-10
sfh 0.055623 0 0 0 #avg: 7.0325e-15; avg_err: 1.96283e-15; sd: 4.67458e-13; counts: 56719
sfh 0.129873 6.4222e-12 3.40379e-11 5.49385e-12 #avg: 3.46017e-11; avg_err: 5.95984e-13; sd: 1.41937e-10; counts: 56719
sfh 0.133248 7.27209e-12 3.73244e-11 6.18814e-12 #avg: 3.7782e-11; avg_err: 6.20777e-13; sd: 1.47841e-10; counts: 56719
sfh 0.136623 8.23631e-12 4.18878e-11 6.99747e-12 #avg: 4.10566e-11; avg_err: 6.39565e-13; sd: 1.52316e-10; counts: 56719
sfh 0.141685 9.5697e-12 4.76806e-11 8.0693e-12 #avg: 4.71878e-11; avg_err: 7.26608e-13; sd: 1.73046e-10; counts: 56719
sfh 0.146748 1.11376e-11 5.38356e-11 9.32508e-12 #avg: 5.33049e-11; avg_err: 7.83546e-13; sd: 1.86606e-10; counts: 56719
sfh 0.15181 1.28455e-11 6.10864e-11 1.07212e-11 #avg: 5.98234e-11; avg_err: 8.47699e-13; sd: 2.01884e-10; counts: 56719
sfh 0.156873 1.44909e-11 6.95625e-11 1.20249e-11 #avg: 6.72831e-11; avg_err: 9.34592e-13; sd: 2.22578e-10; counts: 56719
sfh 0.161935 1.65983e-11 7.76549e-11 1.37439e-11 #avg: 7.36737e-11; avg_err: 9.59159e-13; sd: 2.28429e-10; counts: 56719
sfh 0.166998 1.87814e-11 8.70093e-11 1.54987e-11 #avg: 8.19005e-11; avg_err: 1.02086e-12; sd: 2.43124e-10; counts: 56719
sfh 0.17206 2.11511e-11 9.63464e-11 1.74333e-11 #avg: 9.01034e-11; avg_err: 1.08823e-12; sd: 2.59168e-10; counts: 56719
sfh 0.177123 2.37595e-11 1.06477e-10 1.95183e-11 #avg: 9.81515e-11; avg_err: 1.14565e-12; sd: 2.72842e-10; counts: 56719
sfh 0.182185 2.65366e-11 1.17761e-10 2.17343e-11 #avg: 1.06179e-10; avg_err: 1.19824e-12; sd: 2.85368e-10; counts: 56719
sfh 0.187248 2.90875e-11 1.30314e-10 2.37131e-11 #avg: 1.14462e-10; avg_err: 1.22942e-12; sd: 2.92793e-10; counts: 56719
sfh 0.19231 3.18864e-11 1.41748e-10 2.59316e-11 #avg: 1.22434e-10; avg_err: 1.27956e-12; sd: 3.04733e-10; counts: 56719
sfh 0.197373 3.52015e-11 1.53677e-10 2.85855e-11 #avg: 1.31935e-10; avg_err: 1.34669e-12; sd: 3.20722e-10; counts: 56719
sfh 0.202435 3.90103e-11 1.64844e-10 3.16344e-11 #avg: 1.40697e-10; avg_err: 1.38396e-12; sd: 3.29598e-10; counts: 56719
sfh 0.207498 4.27577e-11 1.76639e-10 3.45342e-11 #avg: 1.49373e-10; avg_err: 1.40113e-12; sd: 3.33688e-10; counts: 56719
sfh 0.21256 4.70731e-11 1.90781e-10 3.80717e-11 #avg: 1.59151e-10; avg_err: 1.44784e-12; sd: 3.44811e-10; counts: 56719
sfh 0.217623 5.10986e-11 2.09063e-10 4.134e-11 #avg: 1.69503e-10; avg_err: 1.49988e-12; sd: 3.57204e-10; counts: 56719
sfh 0.222685 5.52537e-11 2.2827e-10 4.44807e-11 #avg: 1.79129e-10; avg_err: 1.53211e-12; sd: 3.64879e-10; counts: 56719
sfh 0.227748 5.96089e-11 2.44868e-10 4.79153e-11 #avg: 1.89206e-10; avg_err: 1.5748e-12; sd: 3.75047e-10; counts: 56719
sfh 0.23281 6.44467e-11 2.61493e-10 5.17116e-11 #avg: 1.99971e-10; avg_err: 1.61859e-12; sd: 3.85476e-10; counts: 56719
sfh 0.237873 6.92832e-11 2.75565e-10 5.55652e-11 #avg: 2.09455e-10; avg_err: 1.66499e-12; sd: 3.96525e-10; counts: 56719
sfh 0.242935 7.49913e-11 2.92231e-10 5.99893e-11 #avg: 2.19608e-10; avg_err: 1.69994e-12; sd: 4.0485e-10; counts: 56719
sfh 0.247998 8.07075e-11 3.13948e-10 6.44658e-11 #avg: 2.29577e-10; avg_err: 1.7243e-12; sd: 4.10651e-10; counts: 56719
sfh 0.25306 8.6725e-11 3.32797e-10 6.92052e-11 #avg: 2.40332e-10; avg_err: 1.74431e-12; sd: 4.15418e-10; counts: 56719
sfh 0.258123 9.31394e-11 3.50576e-10 7.43294e-11 #avg: 2.50375e-10; avg_err: 1.75482e-12; sd: 4.17921e-10; counts: 56719
sfh 0.263185 9.98826e-11 3.71745e-10 7.94469e-11 #avg: 2.61062e-10; avg_err: 1.78374e-12; sd: 4.24808e-10; counts: 56719
sfh 0.268248 1.07832e-10 3.89726e-10 8.56997e-11 #avg: 2.72141e-10; avg_err: 1.80177e-12; sd: 4.29102e-10; counts: 56719
sfh 0.27331 1.16282e-10 4.07336e-10 9.24288e-11 #avg: 2.83911e-10; avg_err: 1.82287e-12; sd: 4.34126e-10; counts: 56719
sfh 0.278373 1.25216e-10 4.28782e-10 9.99219e-11 #avg: 2.94943e-10; avg_err: 1.83291e-12; sd: 4.36518e-10; counts: 56719
sfh 0.283435 1.3505e-10 4.50414e-10 1.07927e-10 #avg: 3.0723e-10; avg_err: 1.85442e-12; sd: 4.41641e-10; counts: 56719
sfh 0.288498 1.44577e-10 4.69138e-10 1.15475e-10 #avg: 3.18147e-10; avg_err: 1.8652e-12; sd: 4.44208e-10; counts: 56719
sfh 0.29356 1.54872e-10 4.82947e-10 1.23674e-10 #avg: 3.3021e-10; avg_err: 1.89301e-12; sd: 4.5083e-10; counts: 56719
sfh 0.298623 1.66562e-10 4.9299e-10 1.33583e-10 #avg: 3.40134e-10; avg_err: 1.88737e-12; sd: 4.49487e-10; counts: 56719
sfh 0.303685 1.78841e-10 5.01083e-10 1.43895e-10 #avg: 3.49961e-10; avg_err: 1.88394e-12; sd: 4.4867e-10; counts: 56719
sfh 0.308748 1.92943e-10 5.02468e-10 1.5563e-10 #avg: 3.60211e-10; avg_err: 1.88337e-12; sd: 4.48536e-10; counts: 56719
sfh 0.31381 2.06807e-10 5.02259e-10 1.67613e-10 #avg: 3.7026e-10; avg_err: 1.88956e-12; sd: 4.50009e-10; counts: 56719
sfh 0.318873 2.219e-10 5.06554e-10 1.81227e-10 #avg: 3.79643e-10; avg_err: 1.87722e-12; sd: 4.47069e-10; counts: 56719
sfh 0.323935 2.3533e-10 5.03576e-10 1.93392e-10 #avg: 3.88048e-10; avg_err: 1.87129e-12; sd: 4.45657e-10; counts: 56719
sfh 0.328997 2.50041e-10 5.03835e-10 2.05802e-10 #avg: 3.97979e-10; avg_err: 1.8718e-12; sd: 4.45779e-10; counts: 56719
sfh 0.33406 2.65046e-10 5.03346e-10 2.18867e-10 #avg: 4.06386e-10; avg_err: 1.86127e-12; sd: 4.43272e-10; counts: 56719
sfh 0.339122 2.79659e-10 4.97569e-10 2.31433e-10 #avg: 4.15167e-10; avg_err: 1.8519e-12; sd: 4.41039e-10; counts: 56719
sfh 0.344185 2.93839e-10 4.94911e-10 2.4441e-10 #avg: 4.22776e-10; avg_err: 1.83389e-12; sd: 4.3675e-10; counts: 56719
sfh 0.349247 3.0707e-10 4.9048e-10 2.57387e-10 #avg: 4.30002e-10; avg_err: 1.82177e-12; sd: 4.33864e-10; counts: 56719
sfh 0.35431 3.20504e-10 4.8663e-10 2.71382e-10 #avg: 4.35929e-10; avg_err: 1.81141e-12; sd: 4.31397e-10; counts: 56719
sfh 0.359372 3.31242e-10 4.72849e-10 2.84067e-10 #avg: 4.39835e-10; avg_err: 1.78768e-12; sd: 4.25745e-10; counts: 56719
sfh 0.364435 3.44027e-10 4.61852e-10 2.98454e-10 #avg: 4.43923e-10; avg_err: 1.77559e-12; sd: 4.22866e-10; counts: 56719
sfh 0.369497 3.53989e-10 4.51705e-10 3.1119e-10 #avg: 4.46712e-10; avg_err: 1.74978e-12; sd: 4.16719e-10; counts: 56719
sfh 0.37456 3.61516e-10 4.41124e-10 3.26177e-10 #avg: 4.47493e-10; avg_err: 1.7356e-12; sd: 4.13342e-10; counts: 56719
sfh 0.379622 3.68369e-10 4.33452e-10 3.37777e-10 #avg: 4.48206e-10; avg_err: 1.72353e-12; sd: 4.10467e-10; counts: 56719
sfh 0.384685 3.72043e-10 4.27212e-10 3.49765e-10 #avg: 4.45799e-10; avg_err: 1.69893e-12; sd: 4.04609e-10; counts: 56719
sfh 0.389747 3.75435e-10 4.20535e-10 3.589e-10 #avg: 4.45573e-10; avg_err: 1.69168e-12; sd: 4.02883e-10; counts: 56719
sfh 0.39481 3.78665e-10 4.08468e-10 3.66969e-10 #avg: 4.43213e-10; avg_err: 1.68108e-12; sd: 4.00359e-10; counts: 56719
sfh 0.399872 3.80447e-10 4.09209e-10 3.71583e-10 #avg: 4.40582e-10; avg_err: 1.67554e-12; sd: 3.99038e-10; counts: 56719
sfh 0.404935 3.80804e-10 4.01981e-10 3.73834e-10 #avg: 4.35986e-10; avg_err: 1.66611e-12; sd: 3.96794e-10; counts: 56719
sfh 0.409997 3.79595e-10 3.96676e-10 3.73911e-10 #avg: 4.3058e-10; avg_err: 1.64864e-12; sd: 3.92633e-10; counts: 56719
sfh 0.41506 3.76541e-10 3.87326e-10 3.71778e-10 #avg: 4.23454e-10; avg_err: 1.63211e-12; sd: 3.88696e-10; counts: 56719
sfh 0.420122 3.73105e-10 3.826e-10 3.69037e-10 #avg: 4.17505e-10; avg_err: 1.63423e-12; sd: 3.89201e-10; counts: 56719
sfh 0.425185 3.70235e-10 3.77235e-10 3.66658e-10 #avg: 4.10244e-10; avg_err: 1.61895e-12; sd: 3.85562e-10; counts: 56719
sfh 0.430247 3.64636e-10 3.74742e-10 3.61447e-10 #avg: 4.02859e-10; avg_err: 1.61262e-12; sd: 3.84055e-10; counts: 56719
sfh 0.43531 3.56399e-10 3.74167e-10 3.53562e-10 #avg: 3.93451e-10; avg_err: 1.59135e-12; sd: 3.78989e-10; counts: 56719
sfh 0.440372 3.47042e-10 3.76628e-10 3.44468e-10 #avg: 3.84922e-10; avg_err: 1.58096e-12; sd: 3.76514e-10; counts: 56719
sfh 0.445435 3.35759e-10 3.80431e-10 3.33405e-10 #avg: 3.75436e-10; avg_err: 1.5699e-12; sd: 3.73881e-10; counts: 56719
sfh 0.450497 3.21944e-10 3.86354e-10 3.19794e-10 #avg: 3.65085e-10; avg_err: 1.55907e-12; sd: 3.71301e-10; counts: 56719
sfh 0.45556 3.0481e-10 3.9034e-10 3.02825e-10 #avg: 3.54078e-10; avg_err: 1.55583e-12; sd: 3.7053e-10; counts: 56719
sfh 0.460622 2.84876e-10 3.98029e-10 2.83029e-10 #avg: 3.42353e-10; avg_err: 1.55409e-12; sd: 3.70115e-10; counts: 56719
sfh 0.465685 2.62694e-10 4.03089e-10 2.60959e-10 #avg: 3.29186e-10; avg_err: 1.5417e-12; sd: 3.67164e-10; counts: 56719
sfh 0.470747 2.41531e-10 4.04362e-10 2.39895e-10 #avg: 3.16188e-10; avg_err: 1.52828e-12; sd: 3.63969e-10; counts: 56719
sfh 0.47581 2.18644e-10 4.03538e-10 2.17114e-10 #avg: 3.0256e-10; avg_err: 1.51399e-12; sd: 3.60565e-10; counts: 56719
sfh 0.480872 1.93214e-10 4.07752e-10 1.91774e-10 #avg: 2.87874e-10; avg_err: 1.48685e-12; sd: 3.541e-10; counts: 56719
sfh 0.485935 1.68828e-10 4.08075e-10 1.67467e-10 #avg: 2.73019e-10; avg_err: 1.45972e-12; sd: 3.47641e-10; counts: 56719
sfh 0.490997 1.43363e-10 4.09203e-10 1.42071e-10 #avg: 2.57895e-10; avg_err: 1.42447e-12; sd: 3.39244e-10; counts: 56719
sfh 0.49606 1.18356e-10 4.04787e-10 1.17125e-10 #avg: 2.42467e-10; avg_err: 1.38202e-12; sd: 3.29136e-10; counts: 56719
sfh 0.501122 8.39135e-11 4.10755e-10 8.2738e-11 #avg: 2.26723e-10; avg_err: 1.32913e-12; sd: 3.1654e-10; counts: 56719
iclh 0.055623 0 0 0 #avg: 1.46004e-15; avg_err: 7.66123e-16; sd: 1.82456e-13; counts: 56719
iclh 0.060123 0 0 0 #avg: 1.40425e-14; avg_err: 3.30051e-15; sd: 7.86035e-13; counts: 56719
iclh 0.062373 0 0 0 #avg: 4.78866e-14; avg_err: 1.65084e-14; sd: 3.93156e-12; counts: 56719
iclh 0.064623 0 0 0 #avg: 7.40405e-14; avg_err: 1.29161e-14; sd: 3.07604e-12; counts: 56719
iclh 0.066873 0 0 0 #avg: 1.04095e-13; avg_err: 1.19007e-14; sd: 2.83423e-12; counts: 56719
iclh 0.069123 0 0 0 #avg: 1.59233e-13; avg_err: 1.24401e-14; sd: 2.96267e-12; counts: 56719
iclh 0.071373 0 0 0 #avg: 2.60264e-13; avg_err: 2.54126e-14; sd: 6.05215e-12; counts: 56719
iclh 0.073623 0 0 0 #avg: 3.84475e-13; avg_err: 2.55329e-14; sd: 6.08079e-12; counts: 56719
iclh 0.075873 0 0 0 #avg: 5.19032e-13; avg_err: 2.41838e-14; sd: 5.75949e-12; counts: 56719
iclh 0.078123 0 0 0 #avg: 6.95731e-13; avg_err: 2.63854e-14; sd: 6.28382e-12; counts: 56719
iclh 0.080373 0 1.1056e-13 0 #avg: 8.59393e-13; avg_err: 2.91468e-14; sd: 6.94146e-12; counts: 56719
iclh 0.082623 0 3.59519e-13 0 #avg: 9.62753e-13; avg_err: 2.82988e-14; sd: 6.7395e-12; counts: 56719
iclh 0.085998 0 9.30232e-13 0 #avg: 1.41e-12; avg_err: 3.86133e-14; sd: 9.19598e-12; counts: 56719
iclh 0.089373 0 1.67408e-12 0 #avg: 1.79715e-12; avg_err: 4.20795e-14; sd: 1.00215e-11; counts: 56719
iclh 0.092748 1.54891e-14 2.41816e-12 1.54891e-14 #avg: 2.238e-12; avg_err: 6.40814e-14; sd: 1.52613e-11; counts: 56719
iclh 0.096123 1.18597e-13 3.11336e-12 1.18597e-13 #avg: 2.66341e-12; avg_err: 6.78931e-14; sd: 1.61691e-11; counts: 56719
iclh 0.099498 2.83434e-13 3.64866e-12 2.83434e-13 #avg: 3.11506e-12; avg_err: 7.38155e-14; sd: 1.75796e-11; counts: 56719
iclh 0.102873 4.79063e-13 4.13437e-12 4.79063e-13 #avg: 3.61299e-12; avg_err: 9.62928e-14; sd: 2.29327e-11; counts: 56719
iclh 0.106248 6.80531e-13 4.48802e-12 6.80531e-13 #avg: 4.1708e-12; avg_err: 1.61561e-13; sd: 3.84766e-11; counts: 56719
iclh 0.109623 8.79348e-13 4.84717e-12 8.79348e-13 #avg: 4.7442e-12; avg_err: 1.67682e-13; sd: 3.99343e-11; counts: 56719
iclh 0.112998 1.04353e-12 5.21496e-12 1.03822e-12 #avg: 5.39363e-12; avg_err: 2.31281e-13; sd: 5.50808e-11; counts: 56719
iclh 0.116373 1.16929e-12 5.52361e-12 1.14042e-12 #avg: 5.70554e-12; avg_err: 1.25946e-13; sd: 2.99947e-11; counts: 56719
iclh 0.119748 1.28039e-12 5.84213e-12 1.21962e-12 #avg: 6.22874e-12; avg_err: 1.33455e-13; sd: 3.1783e-11; counts: 56719
iclh 0.123123 1.38613e-12 6.21953e-12 1.3004e-12 #avg: 6.66652e-12; avg_err: 1.51385e-13; sd: 3.60532e-11; counts: 56719
iclh 0.126498 1.497e-12 6.48964e-12 1.38395e-12 #avg: 7.18849e-12; avg_err: 1.79404e-13; sd: 4.2726e-11; counts: 56719
iclh 0.129873 1.60494e-12 6.83531e-12 1.46347e-12 #avg: 7.70586e-12; avg_err: 1.63874e-13; sd: 3.90275e-11; counts: 56719
iclh 0.133248 1.71463e-12 7.16643e-12 1.54516e-12 #avg: 8.25763e-12; avg_err: 1.99527e-13; sd: 4.75184e-11; counts: 56719
iclh 0.136623 1.80672e-12 7.54136e-12 1.60946e-12 #avg: 8.83118e-12; avg_err: 2.29167e-13; sd: 5.45773e-11; counts: 56719
iclh 0.141685 1.94282e-12 8.02491e-12 1.70632e-12 #avg: 9.46611e-12; avg_err: 2.22881e-13; sd: 5.30804e-11; counts: 56719
iclh 0.146748 2.06976e-12 8.50991e-12 1.80152e-12 #avg: 1.01059e-11; avg_err: 2.15318e-13; sd: 5.12792e-11; counts: 56719
iclh 0.15181 2.1883e-12 8.8668e-12 1.88977e-12 #avg: 1.09269e-11; avg_err: 2.51202e-13; sd: 5.9825e-11; counts: 56719
iclh 0.156873 2.28224e-12 9.33548e-12 1.95713e-12 #avg: 1.19018e-11; avg_err: 3.44237e-13; sd: 8.19819e-11; counts: 56719
iclh 0.161935 2.36119e-12 9.72657e-12 2.01207e-12 #avg: 1.25082e-11; avg_err: 3.68007e-13; sd: 8.7643e-11; counts: 56719
iclh 0.166998 2.42706e-12 1.01059e-11 2.06123e-12 #avg: 1.30852e-11; avg_err: 3.66492e-13; sd: 8.72821e-11; counts: 56719
iclh 0.17206 2.43338e-12 1.05162e-11 2.05598e-12 #avg: 1.3431e-11; avg_err: 3.61424e-13; sd: 8.60751e-11; counts: 56719
iclh 0.177123 2.45597e-12 1.07366e-11 2.07647e-12 #avg: 1.38876e-11; avg_err: 3.74732e-13; sd: 8.92445e-11; counts: 56719
iclh 0.182185 2.452e-12 1.09575e-11 2.07532e-12 #avg: 1.44711e-11; avg_err: 4.10667e-13; sd: 9.78026e-11; counts: 56719
iclh 0.187248 2.45938e-12 1.09928e-11 2.08969e-12 #avg: 1.47335e-11; avg_err: 3.93519e-13; sd: 9.37187e-11; counts: 56719
iclh 0.19231 2.44237e-12 1.09841e-11 2.07826e-12 #avg: 1.50808e-11; avg_err: 3.96394e-13; sd: 9.44034e-11; counts: 56719
iclh 0.197373 2.41153e-12 1.09974e-11 2.05561e-12 #avg: 1.53789e-11; avg_err: 4.28807e-13; sd: 1.02123e-10; counts: 56719
iclh 0.202435 2.38279e-12 1.11173e-11 2.03266e-12 #avg: 1.5808e-11; avg_err: 4.81235e-13; sd: 1.14609e-10; counts: 56719
iclh 0.207498 2.34636e-12 1.1203e-11 2.00981e-12 #avg: 1.64095e-11; avg_err: 5.65268e-13; sd: 1.34622e-10; counts: 56719
iclh 0.21256 2.30753e-12 1.12323e-11 1.98282e-12 #avg: 1.68701e-11; avg_err: 6.17973e-13; sd: 1.47174e-10; counts: 56719
iclh 0.217623 2.24778e-12 1.11217e-11 1.93481e-12 #avg: 1.73324e-11; avg_err: 6.36795e-13; sd: 1.51656e-10; counts: 56719
iclh 0.222685 2.1721e-12 1.10477e-11 1.87446e-12 #avg: 1.73467e-11; avg_err: 6.43231e-13; sd: 1.53189e-10; counts: 56719
iclh 0.227748 2.12686e-12 1.07528e-11 1.84558e-12 #avg: 1.71456e-11; avg_err: 6.07542e-13; sd: 1.44689e-10; counts: 56719
iclh 0.23281 2.07189e-12 1.0763e-11 1.80623e-12 #avg: 1.73263e-11; avg_err: 6.11064e-13; sd: 1.45528e-10; counts: 56719
iclh 0.237873 2.00488e-12 1.06107e-11 1.75371e-12 #avg: 1.71011e-11; avg_err: 5.92825e-13; sd: 1.41185e-10; counts: 56719
iclh 0.242935 1.94198e-12 1.03929e-11 1.70669e-12 #avg: 1.71243e-11; avg_err: 6.03295e-13; sd: 1.43678e-10; counts: 56719
iclh 0.247998 1.86583e-12 1.02064e-11 1.64575e-12 #avg: 1.67884e-11; avg_err: 5.54427e-13; sd: 1.3204e-10; counts: 56719
iclh 0.25306 1.80955e-12 1.00713e-11 1.60229e-12 #avg: 1.66371e-11; avg_err: 5.34279e-13; sd: 1.27242e-10; counts: 56719
iclh 0.258123 1.73806e-12 9.91816e-12 1.54804e-12 #avg: 1.63912e-11; avg_err: 4.99543e-13; sd: 1.18969e-10; counts: 56719
iclh 0.263185 1.66664e-12 9.7057e-12 1.4881e-12 #avg: 1.6444e-11; avg_err: 5.15446e-13; sd: 1.22756e-10; counts: 56719
iclh 0.268248 1.58994e-12 9.4605e-12 1.42355e-12 #avg: 1.65769e-11; avg_err: 5.59827e-13; sd: 1.33326e-10; counts: 56719
iclh 0.27331 1.52341e-12 9.27906e-12 1.37077e-12 #avg: 1.59958e-11; avg_err: 4.92538e-13; sd: 1.17301e-10; counts: 56719
iclh 0.278373 1.44782e-12 9.05604e-12 1.30654e-12 #avg: 1.60728e-11; avg_err: 5.25561e-13; sd: 1.25165e-10; counts: 56719
iclh 0.283435 1.39375e-12 8.77141e-12 1.26644e-12 #avg: 1.57324e-11; avg_err: 4.97847e-13; sd: 1.18565e-10; counts: 56719
iclh 0.288498 1.33007e-12 8.52544e-12 1.21321e-12 #avg: 1.55117e-11; avg_err: 4.73952e-13; sd: 1.12874e-10; counts: 56719
iclh 0.29356 1.27025e-12 8.24177e-12 1.16345e-12 #avg: 1.534e-11; avg_err: 4.66695e-13; sd: 1.11146e-10; counts: 56719
iclh 0.298623 1.20527e-12 7.98885e-12 1.10863e-12 #avg: 1.52808e-11; avg_err: 4.69091e-13; sd: 1.11717e-10; counts: 56719
iclh 0.303685 1.14399e-12 7.76205e-12 1.05765e-12 #avg: 1.4911e-11; avg_err: 4.62875e-13; sd: 1.10236e-10; counts: 56719
iclh 0.308748 1.08077e-12 7.48391e-12 1.00368e-12 #avg: 1.4849e-11; avg_err: 4.98204e-13; sd: 1.1865e-10; counts: 56719
iclh 0.31381 1.01989e-12 7.2522e-12 9.50867e-13 #avg: 1.45083e-11; avg_err: 5.22554e-13; sd: 1.24449e-10; counts: 56719
iclh 0.318873 9.5969e-13 7.12645e-12 8.99043e-13 #avg: 1.42429e-11; avg_err: 5.1415e-13; sd: 1.22448e-10; counts: 56719
iclh 0.323935 8.98945e-13 6.90039e-12 8.44895e-13 #avg: 1.38612e-11; avg_err: 4.97366e-13; sd: 1.1845e-10; counts: 56719
iclh 0.328997 8.35958e-13 6.5682e-12 7.88607e-13 #avg: 1.34562e-11; avg_err: 4.7647e-13; sd: 1.13474e-10; counts: 56719
iclh 0.33406 7.82301e-13 6.28602e-12 7.4019e-13 #avg: 1.3036e-11; avg_err: 4.55404e-13; sd: 1.08457e-10; counts: 56719
