#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.207790e+10 (median) + 7.069200e+09  / - 5.013190e+09
#SM   Stats: 3.346780e+07 (median) + 2.824782e+08  / - 2.026410e+07
#VMP  Stats: 4.566000e+01 (median) + 9.529999e+00  / - 3.430000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.066424e-11 (median) + 7.124212e-12  / - 4.505472e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sfh 0.089373 0 0 0 #avg: 4.11795e-11; avg_err: 4.02821e-11; sd: 2.34883e-10; counts: 35
sfh 0.092748 0 0 0 #avg: 1.8707e-11; avg_err: 1.76552e-11; sd: 1.02947e-10; counts: 35
sfh 0.096123 0 0 0 #avg: 2.46992e-11; avg_err: 2.20549e-11; sd: 1.28601e-10; counts: 35
sfh 0.099498 0 0 0 #avg: 1.59255e-11; avg_err: 1.30848e-11; sd: 7.62967e-11; counts: 35
sfh 0.102873 0 0 0 #avg: 1.48401e-11; avg_err: 8.69429e-12; sd: 5.0696e-11; counts: 35
sfh 0.106248 0 0 0 #avg: 2.56302e-11; avg_err: 1.39572e-11; sd: 8.13837e-11; counts: 35
sfh 0.109623 0 8.07179e-11 0 #avg: 5.10183e-11; avg_err: 2.63119e-11; sd: 1.53423e-10; counts: 35
sfh 0.112998 0 9.66349e-11 0 #avg: 1.24565e-10; avg_err: 7.91675e-11; sd: 4.61622e-10; counts: 35
sfh 0.116373 0 1.23619e-10 0 #avg: 1.45373e-10; avg_err: 8.50742e-11; sd: 4.96063e-10; counts: 35
sfh 0.119748 0 1.8333e-10 0 #avg: 1.1263e-10; avg_err: 5.13082e-11; sd: 2.99175e-10; counts: 35
sfh 0.123123 0 1.74363e-10 0 #avg: 9.99742e-11; avg_err: 4.34394e-11; sd: 2.53293e-10; counts: 35
sfh 0.126498 0 2.75183e-10 0 #avg: 1.10324e-10; avg_err: 3.87304e-11; sd: 2.25835e-10; counts: 35
sfh 0.129873 0 3.46242e-10 0 #avg: 1.30365e-10; avg_err: 4.37532e-11; sd: 2.55123e-10; counts: 35
sfh 0.133248 0 3.68212e-10 0 #avg: 1.67909e-10; avg_err: 6.2748e-11; sd: 3.6588e-10; counts: 35
sfh 0.136623 0 3.06691e-10 0 #avg: 2.74447e-10; avg_err: 1.35148e-10; sd: 7.88043e-10; counts: 35
sfh 0.141685 7.4508e-12 6.56117e-10 7.4508e-12 #avg: 3.65773e-10; avg_err: 1.46885e-10; sd: 8.56481e-10; counts: 35
sfh 0.146748 4.98218e-11 4.5021e-10 4.98218e-11 #avg: 6.57452e-10; avg_err: 3.14849e-10; sd: 1.83587e-09; counts: 35
sfh 0.15181 6.58279e-11 1.29959e-09 6.58279e-11 #avg: 7.44226e-10; avg_err: 2.61038e-10; sd: 1.5221e-09; counts: 35
sfh 0.156873 1.01057e-10 2.13307e-09 1.01057e-10 #avg: 9.58158e-10; avg_err: 2.75829e-10; sd: 1.60835e-09; counts: 35
sfh 0.161935 1.10026e-10 2.13842e-09 1.10026e-10 #avg: 1.43504e-09; avg_err: 4.92314e-10; sd: 2.87066e-09; counts: 35
sfh 0.166998 2.56034e-10 1.74401e-09 2.56034e-10 #avg: 1.14795e-09; avg_err: 3.28769e-10; sd: 1.91704e-09; counts: 35
sfh 0.17206 2.72264e-10 1.49921e-09 2.68251e-10 #avg: 8.27207e-10; avg_err: 2.35409e-10; sd: 1.37266e-09; counts: 35
sfh 0.177123 2.70008e-10 1.50827e-09 2.63686e-10 #avg: 8.10457e-10; avg_err: 2.29321e-10; sd: 1.33716e-09; counts: 35
sfh 0.182185 3.25457e-10 1.47396e-09 2.76131e-10 #avg: 9.74628e-10; avg_err: 2.90122e-10; sd: 1.69169e-09; counts: 35
sfh 0.187248 2.56043e-10 1.8081e-09 1.97483e-10 #avg: 8.25794e-10; avg_err: 2.38823e-10; sd: 1.39257e-09; counts: 35
sfh 0.19231 2.90071e-10 6.51695e-10 2.212e-10 #avg: 5.25001e-10; avg_err: 1.15921e-10; sd: 6.75928e-10; counts: 35
sfh 0.197373 2.90741e-10 4.33144e-10 2.01347e-10 #avg: 5.21879e-10; avg_err: 1.27676e-10; sd: 7.44472e-10; counts: 35
sfh 0.202435 3.58658e-10 6.00982e-10 2.5234e-10 #avg: 1.05465e-09; avg_err: 4.53613e-10; sd: 2.645e-09; counts: 35
sfh 0.207498 2.66746e-10 6.19363e-10 1.74111e-10 #avg: 6.67252e-10; avg_err: 1.87897e-10; sd: 1.09562e-09; counts: 35
sfh 0.21256 2.88134e-10 5.72119e-10 1.77065e-10 #avg: 5.95798e-10; avg_err: 1.42244e-10; sd: 8.29416e-10; counts: 35
sfh 0.217623 2.87757e-10 5.45692e-10 1.62656e-10 #avg: 4.54735e-10; avg_err: 8.23912e-11; sd: 4.80419e-10; counts: 35
sfh 0.222685 2.71532e-10 3.73861e-10 1.55383e-10 #avg: 4.04938e-10; avg_err: 7.36347e-11; sd: 4.2936e-10; counts: 35
sfh 0.227748 2.80311e-10 2.51846e-10 1.86671e-10 #avg: 4.52531e-10; avg_err: 1.22823e-10; sd: 7.16177e-10; counts: 35
sfh 0.23281 2.87301e-10 4.78232e-10 1.75173e-10 #avg: 4.51617e-10; avg_err: 1.00336e-10; sd: 5.85057e-10; counts: 35
sfh 0.237873 2.746e-10 4.43152e-10 1.33732e-10 #avg: 3.86314e-10; avg_err: 6.18947e-11; sd: 3.60905e-10; counts: 35
sfh 0.242935 2.96855e-10 5.10749e-10 1.69853e-10 #avg: 4.00937e-10; avg_err: 6.13665e-11; sd: 3.57825e-10; counts: 35
sfh 0.247998 2.84018e-10 5.43301e-10 1.451e-10 #avg: 4.04966e-10; avg_err: 5.6383e-11; sd: 3.28767e-10; counts: 35
sfh 0.25306 2.84798e-10 4.3986e-10 1.4895e-10 #avg: 3.77196e-10; avg_err: 4.99269e-11; sd: 2.91121e-10; counts: 35
sfh 0.258123 2.59983e-10 3.37029e-10 1.21263e-10 #avg: 3.71508e-10; avg_err: 5.0509e-11; sd: 2.94516e-10; counts: 35
sfh 0.263185 2.5705e-10 4.81638e-10 1.07852e-10 #avg: 4.09638e-10; avg_err: 7.41408e-11; sd: 4.32312e-10; counts: 35
sfh 0.268248 2.17077e-10 4.43099e-10 9.78966e-11 #avg: 3.72344e-10; avg_err: 6.17672e-11; sd: 3.60162e-10; counts: 35
sfh 0.27331 2.09477e-10 4.71185e-10 9.04826e-11 #avg: 3.2626e-10; avg_err: 4.56855e-11; sd: 2.6639e-10; counts: 35
sfh 0.278373 1.92783e-10 3.1835e-10 1.06243e-10 #avg: 3.13121e-10; avg_err: 4.63593e-11; sd: 2.70319e-10; counts: 35
sfh 0.283435 2.44054e-10 4.24557e-10 1.83791e-10 #avg: 3.26235e-10; avg_err: 5.14571e-11; sd: 3.00044e-10; counts: 35
sfh 0.288498 2.08389e-10 3.80137e-10 1.54841e-10 #avg: 2.8868e-10; avg_err: 3.97921e-11; sd: 2.32026e-10; counts: 35
sfh 0.29356 2.3486e-10 3.25809e-10 1.82058e-10 #avg: 2.86683e-10; avg_err: 3.94944e-11; sd: 2.3029e-10; counts: 35
sfh 0.298623 2.53395e-10 1.74845e-10 2.03423e-10 #avg: 2.72235e-10; avg_err: 4.29857e-11; sd: 2.50648e-10; counts: 35
sfh 0.303685 2.19978e-10 2.56955e-10 1.52599e-10 #avg: 2.87157e-10; avg_err: 4.60931e-11; sd: 2.68767e-10; counts: 35
sfh 0.308748 2.29726e-10 2.18205e-10 1.50887e-10 #avg: 2.83509e-10; avg_err: 4.09577e-11; sd: 2.38822e-10; counts: 35
sfh 0.31381 2.39551e-10 1.88864e-10 1.74496e-10 #avg: 2.71312e-10; avg_err: 3.821e-11; sd: 2.22801e-10; counts: 35
sfh 0.318873 2.4242e-10 1.91461e-10 1.56516e-10 #avg: 2.77854e-10; avg_err: 4.26424e-11; sd: 2.48646e-10; counts: 35
sfh 0.323935 2.33186e-10 2.00266e-10 1.86828e-10 #avg: 2.74668e-10; avg_err: 4.17964e-11; sd: 2.43713e-10; counts: 35
sfh 0.328997 2.11048e-10 2.42659e-10 1.59421e-10 #avg: 2.60862e-10; avg_err: 3.43427e-11; sd: 2.0025e-10; counts: 35
sfh 0.33406 1.9135e-10 3.34836e-10 1.50307e-10 #avg: 2.67698e-10; avg_err: 3.92736e-11; sd: 2.29003e-10; counts: 35
sfh 0.339122 1.9505e-10 2.34858e-10 1.49677e-10 #avg: 2.65161e-10; avg_err: 4.46486e-11; sd: 2.60344e-10; counts: 35
sfh 0.344185 2.11853e-10 2.08909e-10 1.7783e-10 #avg: 2.55922e-10; avg_err: 3.91507e-11; sd: 2.28286e-10; counts: 35
sfh 0.349247 1.82875e-10 1.65034e-10 1.62781e-10 #avg: 2.2664e-10; avg_err: 3.21539e-11; sd: 1.87488e-10; counts: 35
sfh 0.35431 1.85147e-10 1.92046e-10 1.65171e-10 #avg: 2.40211e-10; avg_err: 3.61191e-11; sd: 2.10609e-10; counts: 35
sfh 0.359372 1.46098e-10 2.14705e-10 1.29436e-10 #avg: 2.01164e-10; avg_err: 3.04894e-11; sd: 1.77782e-10; counts: 35
sfh 0.364435 1.84992e-10 2.14724e-10 1.61372e-10 #avg: 2.08375e-10; avg_err: 3.05635e-11; sd: 1.78214e-10; counts: 35
sfh 0.369497 1.72144e-10 2.30239e-10 1.50939e-10 #avg: 2.04674e-10; avg_err: 3.16693e-11; sd: 1.84662e-10; counts: 35
sfh 0.37456 1.38233e-10 3.26256e-10 1.21888e-10 #avg: 2.13698e-10; avg_err: 3.92412e-11; sd: 2.28813e-10; counts: 35
sfh 0.379622 1.85505e-10 2.86044e-10 1.65148e-10 #avg: 2.20351e-10; avg_err: 3.76079e-11; sd: 2.1929e-10; counts: 35
sfh 0.384685 1.71984e-10 3.78946e-10 1.51218e-10 #avg: 2.24395e-10; avg_err: 3.83405e-11; sd: 2.23562e-10; counts: 35
sfh 0.389747 1.25239e-10 2.98515e-10 1.05925e-10 #avg: 2.17916e-10; avg_err: 4.05641e-11; sd: 2.36527e-10; counts: 35
sfh 0.39481 1.41255e-10 3.63929e-10 1.20885e-10 #avg: 2.29587e-10; avg_err: 4.59596e-11; sd: 2.67988e-10; counts: 35
sfh 0.399872 1.5888e-10 2.44329e-10 1.37347e-10 #avg: 1.92701e-10; avg_err: 3.46363e-11; sd: 2.01963e-10; counts: 35
sfh 0.404935 1.38366e-10 2.38198e-10 1.21108e-10 #avg: 1.98048e-10; avg_err: 4.40424e-11; sd: 2.56809e-10; counts: 35
sfh 0.409997 3.55897e-11 3.40865e-10 2.10859e-11 #avg: 1.77902e-10; avg_err: 3.93456e-11; sd: 2.29422e-10; counts: 35
sfh 0.41506 3.77061e-11 3.30359e-10 2.42294e-11 #avg: 1.60672e-10; avg_err: 3.33764e-11; sd: 1.94616e-10; counts: 35
sfh 0.420122 3.25879e-11 3.36754e-10 1.98656e-11 #avg: 1.48015e-10; avg_err: 2.97738e-11; sd: 1.73609e-10; counts: 35
sfh 0.425185 3.42254e-11 2.79419e-10 2.19083e-11 #avg: 1.51037e-10; avg_err: 3.08984e-11; sd: 1.80167e-10; counts: 35
sfh 0.430247 2.81527e-11 2.60664e-10 1.4461e-11 #avg: 1.40246e-10; avg_err: 3.16397e-11; sd: 1.8449e-10; counts: 35
sfh 0.43531 2.6904e-11 2.36313e-10 1.27549e-11 #avg: 1.26201e-10; avg_err: 2.85107e-11; sd: 1.66244e-10; counts: 35
sfh 0.440372 2.4475e-11 2.42299e-10 1.46912e-11 #avg: 1.04371e-10; avg_err: 2.40347e-11; sd: 1.40145e-10; counts: 35
sfh 0.445435 2.33938e-11 2.06913e-10 1.52141e-11 #avg: 1.20028e-10; avg_err: 3.96047e-11; sd: 2.30933e-10; counts: 35
sfh 0.450497 1.98158e-11 1.482e-10 1.30799e-11 #avg: 1.14161e-10; avg_err: 3.84805e-11; sd: 2.24378e-10; counts: 35
sfh 0.45556 1.63217e-11 1.51245e-10 1.00166e-11 #avg: 1.12241e-10; avg_err: 3.92105e-11; sd: 2.28635e-10; counts: 35
sfh 0.460622 1.64214e-11 1.54384e-10 1.0482e-11 #avg: 9.78004e-11; avg_err: 3.6531e-11; sd: 2.13011e-10; counts: 35
sfh 0.465685 1.33818e-11 1.75861e-10 6.72681e-12 #avg: 8.69517e-11; avg_err: 3.1705e-11; sd: 1.8487e-10; counts: 35
sfh 0.470747 1.35052e-11 2.32782e-10 6.31569e-12 #avg: 8.15447e-11; avg_err: 2.38697e-11; sd: 1.39183e-10; counts: 35
sfh 0.47581 1.13912e-11 1.2208e-11 5.56947e-12 #avg: 3.69261e-11; avg_err: 1.28475e-11; sd: 7.49131e-11; counts: 35
sfh 0.480872 1.01003e-11 7.0059e-12 4.90256e-12 #avg: 3.47909e-11; avg_err: 1.28729e-11; sd: 7.5061e-11; counts: 35
sfh 0.485935 1.04691e-11 3.27562e-12 5.67714e-12 #avg: 3.10595e-11; avg_err: 1.09236e-11; sd: 6.36953e-11; counts: 35
sfh 0.490997 9.17594e-12 2.71272e-12 5.01384e-12 #avg: 2.63566e-11; avg_err: 1.01692e-11; sd: 5.92962e-11; counts: 35
sfh 0.49606 8.94703e-12 1.54602e-12 4.73894e-12 #avg: 1.35158e-11; avg_err: 5.99284e-12; sd: 3.4944e-11; counts: 35
sfh 0.501122 7.74094e-12 1.50509e-12 4.11712e-12 #avg: 6.6206e-12; avg_err: 4.81308e-13; sd: 2.80648e-12; counts: 35
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
sm_mp 0.119748 0 0 0 #avg: 0.000110987; avg_err: 0.00010106; sd: 0.000589274; counts: 35
sm_mp 0.123123 0 0 0 #avg: 0.000448127; avg_err: 0.000280461; sd: 0.00163536; counts: 35
sm_mp 0.126498 0 0 0 #avg: 0.00122907; avg_err: 0.000706546; sd: 0.00411984; counts: 35
sm_mp 0.129873 0 0 0 #avg: 0.0026701; avg_err: 0.00147853; sd: 0.00862122; counts: 35
sm_mp 0.133248 0 0.000842143 0 #avg: 0.00499897; avg_err: 0.0027071; sd: 0.015785; counts: 35
sm_mp 0.136623 0 0.00510298 0 #avg: 0.00868463; avg_err: 0.00497281; sd: 0.0289962; counts: 35
