#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.454410e+10 (median) + 4.649990e+10  / - 2.164700e+10
#SM   Stats: 1.585680e+08 (median) + 2.618920e+08  / - 9.397110e+07
#VMP  Stats: 9.789000e+01 (median) + 1.513000e+01  / - 1.098000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.459066e-09 (median) + 1.903399e-09  / - 7.342964e-10
sfh 0.055623 0 0 0 #avg: 3.04509e-17; avg_err: 3.04509e-17; sd: 3.26321e-14; counts: 1148397
sfh 0.082623 0 0 0 #avg: 7.13517e-12; avg_err: 1.11986e-13; sd: 1.20008e-10; counts: 1148397
sfh 0.085998 0 0 0 #avg: 1.25243e-11; avg_err: 1.45996e-13; sd: 1.56454e-10; counts: 1148397
sfh 0.089373 0 0 0 #avg: 1.96047e-11; avg_err: 1.79997e-13; sd: 1.92891e-10; counts: 1148397
sfh 0.092748 0 0 0 #avg: 2.86339e-11; avg_err: 2.01012e-13; sd: 2.15411e-10; counts: 1148397
sfh 0.096123 0 0 0 #avg: 3.95453e-11; avg_err: 2.25627e-13; sd: 2.41789e-10; counts: 1148397
sfh 0.099498 0 1.61958e-11 0 #avg: 5.27122e-11; avg_err: 2.53399e-13; sd: 2.71551e-10; counts: 1148397
sfh 0.102873 0 4.92095e-11 0 #avg: 6.68718e-11; avg_err: 2.80587e-13; sd: 3.00686e-10; counts: 1148397
sfh 0.106248 0 8.92406e-11 0 #avg: 8.20637e-11; avg_err: 3.0574e-13; sd: 3.27641e-10; counts: 1148397
sfh 0.109623 0 1.30697e-10 0 #avg: 9.7599e-11; avg_err: 3.2123e-13; sd: 3.44241e-10; counts: 1148397
sfh 0.112998 0 1.68106e-10 0 #avg: 1.11621e-10; avg_err: 3.30588e-13; sd: 3.54269e-10; counts: 1148397
sfh 0.116373 3.93997e-13 1.96703e-10 3.93997e-13 #avg: 1.23073e-10; avg_err: 3.35647e-13; sd: 3.5969e-10; counts: 1148397
sfh 0.119748 8.68439e-12 2.16222e-10 8.68439e-12 #avg: 1.34286e-10; avg_err: 3.37591e-13; sd: 3.61773e-10; counts: 1148397
sfh 0.123123 1.82827e-11 2.3391e-10 1.82827e-11 #avg: 1.46292e-10; avg_err: 3.44213e-13; sd: 3.6887e-10; counts: 1148397
sfh 0.126498 2.83753e-11 2.53576e-10 2.83753e-11 #avg: 1.60703e-10; avg_err: 3.56881e-13; sd: 3.82445e-10; counts: 1148397
sfh 0.129873 3.96729e-11 2.71855e-10 3.96729e-11 #avg: 1.76573e-10; avg_err: 3.75061e-13; sd: 4.01927e-10; counts: 1148397
sfh 0.133248 5.1723e-11 2.9148e-10 5.1723e-11 #avg: 1.92793e-10; avg_err: 3.88671e-13; sd: 4.16512e-10; counts: 1148397
sfh 0.136623 6.43374e-11 3.09828e-10 6.43374e-11 #avg: 2.09356e-10; avg_err: 4.03408e-13; sd: 4.32305e-10; counts: 1148397
sfh 0.141685 8.30855e-11 3.38165e-10 8.30855e-11 #avg: 2.34271e-10; avg_err: 4.21379e-13; sd: 4.51563e-10; counts: 1148397
sfh 0.146748 1.03696e-10 3.62761e-10 1.01934e-10 #avg: 2.58468e-10; avg_err: 4.32536e-13; sd: 4.6352e-10; counts: 1148397
sfh 0.15181 1.23895e-10 3.85324e-10 1.16786e-10 #avg: 2.81571e-10; avg_err: 4.43965e-13; sd: 4.75767e-10; counts: 1148397
sfh 0.156873 1.43502e-10 4.0485e-10 1.29948e-10 #avg: 3.03104e-10; avg_err: 4.51417e-13; sd: 4.83753e-10; counts: 1148397
sfh 0.161935 1.62234e-10 4.19895e-10 1.41219e-10 #avg: 3.23653e-10; avg_err: 4.60626e-13; sd: 4.93622e-10; counts: 1148397
sfh 0.166998 1.82626e-10 4.33207e-10 1.53658e-10 #avg: 3.43264e-10; avg_err: 4.64981e-13; sd: 4.98288e-10; counts: 1148397
sfh 0.17206 2.00016e-10 4.40018e-10 1.63164e-10 #avg: 3.58178e-10; avg_err: 4.63023e-13; sd: 4.96191e-10; counts: 1148397
sfh 0.177123 2.18606e-10 4.52477e-10 1.742e-10 #avg: 3.76175e-10; avg_err: 4.65154e-13; sd: 4.98474e-10; counts: 1148397
sfh 0.182185 2.40356e-10 4.65203e-10 1.87514e-10 #avg: 3.96194e-10; avg_err: 4.64794e-13; sd: 4.98088e-10; counts: 1148397
sfh 0.187248 2.56891e-10 4.7599e-10 1.96748e-10 #avg: 4.11735e-10; avg_err: 4.63994e-13; sd: 4.97231e-10; counts: 1148397
sfh 0.19231 2.76373e-10 4.81035e-10 2.07693e-10 #avg: 4.2883e-10; avg_err: 4.66772e-13; sd: 5.00208e-10; counts: 1148397
sfh 0.197373 2.9483e-10 4.86777e-10 2.16943e-10 #avg: 4.46774e-10; avg_err: 4.7409e-13; sd: 5.0805e-10; counts: 1148397
sfh 0.202435 3.13326e-10 4.89347e-10 2.25702e-10 #avg: 4.62282e-10; avg_err: 4.74548e-13; sd: 5.08541e-10; counts: 1148397
sfh 0.207498 3.31829e-10 4.8895e-10 2.33537e-10 #avg: 4.76966e-10; avg_err: 4.7144e-13; sd: 5.05211e-10; counts: 1148397
sfh 0.21256 3.50313e-10 4.88157e-10 2.40613e-10 #avg: 4.91929e-10; avg_err: 4.71249e-13; sd: 5.05005e-10; counts: 1148397
sfh 0.217623 3.67776e-10 4.86595e-10 2.46495e-10 #avg: 5.05087e-10; avg_err: 4.66616e-13; sd: 5.00041e-10; counts: 1148397
sfh 0.222685 3.84933e-10 4.87044e-10 2.50967e-10 #avg: 5.20008e-10; avg_err: 4.66817e-13; sd: 5.00256e-10; counts: 1148397
sfh 0.227748 4.03218e-10 4.8767e-10 2.5627e-10 #avg: 5.35789e-10; avg_err: 4.64676e-13; sd: 4.97962e-10; counts: 1148397
sfh 0.23281 4.19324e-10 4.99466e-10 2.60063e-10 #avg: 5.53351e-10; avg_err: 4.69071e-13; sd: 5.02672e-10; counts: 1148397
sfh 0.237873 4.33899e-10 4.99875e-10 2.60751e-10 #avg: 5.67861e-10; avg_err: 4.71676e-13; sd: 5.05464e-10; counts: 1148397
sfh 0.242935 4.46127e-10 4.98677e-10 2.59492e-10 #avg: 5.79667e-10; avg_err: 4.70667e-13; sd: 5.04382e-10; counts: 1148397
sfh 0.247998 4.62954e-10 5.01689e-10 2.59475e-10 #avg: 5.97465e-10; avg_err: 4.75282e-13; sd: 5.09328e-10; counts: 1148397
sfh 0.25306 4.75314e-10 4.95481e-10 2.57897e-10 #avg: 6.08106e-10; avg_err: 4.72661e-13; sd: 5.06519e-10; counts: 1148397
sfh 0.258123 4.90583e-10 5.03266e-10 2.57789e-10 #avg: 6.25771e-10; avg_err: 4.77e-13; sd: 5.11169e-10; counts: 1148397
sfh 0.263185 5.03135e-10 4.97285e-10 2.55334e-10 #avg: 6.36524e-10; avg_err: 4.73564e-13; sd: 5.07487e-10; counts: 1148397
sfh 0.268248 5.14484e-10 5.00423e-10 2.53886e-10 #avg: 6.4917e-10; avg_err: 4.7557e-13; sd: 5.09637e-10; counts: 1148397
sfh 0.27331 5.27495e-10 5.03413e-10 2.52011e-10 #avg: 6.63824e-10; avg_err: 4.76155e-13; sd: 5.10263e-10; counts: 1148397
sfh 0.278373 5.39309e-10 5.21631e-10 2.52921e-10 #avg: 6.80924e-10; avg_err: 4.82833e-13; sd: 5.1742e-10; counts: 1148397
sfh 0.283435 5.57933e-10 5.36986e-10 2.54887e-10 #avg: 7.05298e-10; avg_err: 4.93471e-13; sd: 5.28819e-10; counts: 1148397
sfh 0.288498 5.70855e-10 5.3913e-10 2.53621e-10 #avg: 7.20284e-10; avg_err: 4.96941e-13; sd: 5.32538e-10; counts: 1148397
sfh 0.29356 5.83264e-10 5.41151e-10 2.52329e-10 #avg: 7.3386e-10; avg_err: 4.96678e-13; sd: 5.32256e-10; counts: 1148397
sfh 0.298623 5.97998e-10 5.42693e-10 2.53291e-10 #avg: 7.48087e-10; avg_err: 4.94074e-13; sd: 5.29466e-10; counts: 1148397
sfh 0.303685 6.12881e-10 5.4722e-10 2.56371e-10 #avg: 7.63432e-10; avg_err: 4.95516e-13; sd: 5.31011e-10; counts: 1148397
sfh 0.308748 6.27015e-10 5.58765e-10 2.60281e-10 #avg: 7.81027e-10; avg_err: 5.03569e-13; sd: 5.39641e-10; counts: 1148397
sfh 0.31381 6.41047e-10 5.78065e-10 2.67062e-10 #avg: 8.02449e-10; avg_err: 5.22903e-13; sd: 5.6036e-10; counts: 1148397
sfh 0.318873 6.5324e-10 6.1474e-10 2.75747e-10 #avg: 8.29582e-10; avg_err: 5.58804e-13; sd: 5.98832e-10; counts: 1148397
sfh 0.323935 6.61837e-10 6.75737e-10 2.8631e-10 #avg: 8.66907e-10; avg_err: 6.24615e-13; sd: 6.69357e-10; counts: 1148397
sfh 0.328997 6.65344e-10 7.22551e-10 2.91703e-10 #avg: 9.13054e-10; avg_err: 7.48834e-13; sd: 8.02475e-10; counts: 1148397
sfh 0.33406 6.65892e-10 7.65785e-10 2.9606e-10 #avg: 9.78411e-10; avg_err: 1.03934e-12; sd: 1.11379e-09; counts: 1148397
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.071373 0 0 0 #avg: 1.9257e-16; avg_err: 1.12398e-16; sd: 1.2045e-13; counts: 1148397
iclh 0.073623 0 0 0 #avg: 4.32032e-16; avg_err: 2.26546e-16; sd: 2.42774e-13; counts: 1148397
iclh 0.075873 0 0 0 #avg: 7.44388e-16; avg_err: 3.2308e-16; sd: 3.46223e-13; counts: 1148397
iclh 0.078123 0 0 0 #avg: 2.49983e-15; avg_err: 7.83549e-16; sd: 8.39676e-13; counts: 1148397
iclh 0.080373 0 0 0 #avg: 7.59163e-15; avg_err: 3.06399e-15; sd: 3.28348e-12; counts: 1148397
iclh 0.082623 0 0 0 #avg: 1.20262e-14; avg_err: 3.88625e-15; sd: 4.16464e-12; counts: 1148397
iclh 0.085998 0 0 0 #avg: 2.62889e-14; avg_err: 7.09677e-15; sd: 7.60512e-12; counts: 1148397
iclh 0.089373 0 0 0 #avg: 3.37573e-14; avg_err: 4.60622e-15; sd: 4.93618e-12; counts: 1148397
iclh 0.092748 0 0 0 #avg: 5.05081e-14; avg_err: 4.89034e-15; sd: 5.24065e-12; counts: 1148397
iclh 0.096123 0 0 0 #avg: 8.71236e-14; avg_err: 7.02114e-15; sd: 7.52408e-12; counts: 1148397
iclh 0.099498 0 0 0 #avg: 1.40022e-13; avg_err: 1.27665e-14; sd: 1.3681e-11; counts: 1148397
iclh 0.102873 0 0 0 #avg: 1.95806e-13; avg_err: 2.23299e-14; sd: 2.39294e-11; counts: 1148397
iclh 0.106248 0 0 0 #avg: 2.61311e-13; avg_err: 1.84793e-14; sd: 1.9803e-11; counts: 1148397
iclh 0.109623 0 0 0 #avg: 3.21229e-13; avg_err: 1.30182e-14; sd: 1.39507e-11; counts: 1148397
iclh 0.112998 0 0 0 #avg: 3.81296e-13; avg_err: 1.36146e-14; sd: 1.45898e-11; counts: 1148397
iclh 0.116373 0 0 0 #avg: 4.44796e-13; avg_err: 1.62379e-14; sd: 1.74011e-11; counts: 1148397
iclh 0.119748 0 0 0 #avg: 4.94581e-13; avg_err: 1.561e-14; sd: 1.67281e-11; counts: 1148397
iclh 0.123123 0 0 0 #avg: 5.62886e-13; avg_err: 1.79214e-14; sd: 1.92052e-11; counts: 1148397
iclh 0.126498 0 0 0 #avg: 6.14414e-13; avg_err: 1.71799e-14; sd: 1.84106e-11; counts: 1148397
iclh 0.129873 0 0 0 #avg: 7.08137e-13; avg_err: 2.21565e-14; sd: 2.37436e-11; counts: 1148397
iclh 0.133248 0 0 0 #avg: 8.02571e-13; avg_err: 2.85899e-14; sd: 3.06378e-11; counts: 1148397
iclh 0.136623 0 0 0 #avg: 8.65207e-13; avg_err: 2.52899e-14; sd: 2.71015e-11; counts: 1148397
iclh 0.141685 0 0 0 #avg: 9.36638e-13; avg_err: 2.39886e-14; sd: 2.57069e-11; counts: 1148397
iclh 0.146748 0 0 0 #avg: 1.00883e-12; avg_err: 2.38693e-14; sd: 2.55791e-11; counts: 1148397
iclh 0.15181 0 0 0 #avg: 1.15949e-12; avg_err: 4.50187e-14; sd: 4.82435e-11; counts: 1148397
iclh 0.156873 0 0 0 #avg: 1.20748e-12; avg_err: 2.99725e-14; sd: 3.21194e-11; counts: 1148397
iclh 0.161935 0 0 0 #avg: 1.25335e-12; avg_err: 2.85077e-14; sd: 3.05498e-11; counts: 1148397
iclh 0.166998 0 0 0 #avg: 1.31798e-12; avg_err: 2.99571e-14; sd: 3.2103e-11; counts: 1148397
iclh 0.17206 0 0 0 #avg: 1.30767e-12; avg_err: 3.51216e-14; sd: 3.76375e-11; counts: 1148397
iclh 0.177123 0 0 0 #avg: 1.28536e-12; avg_err: 3.53328e-14; sd: 3.78638e-11; counts: 1148397
iclh 0.182185 0 0 0 #avg: 1.27875e-12; avg_err: 4.1952e-14; sd: 4.49572e-11; counts: 1148397
iclh 0.187248 0 0 0 #avg: 1.23694e-12; avg_err: 3.7401e-14; sd: 4.00801e-11; counts: 1148397
iclh 0.19231 0 0 0 #avg: 1.19036e-12; avg_err: 3.16493e-14; sd: 3.39164e-11; counts: 1148397
iclh 0.197373 0 0 0 #avg: 1.12695e-12; avg_err: 2.47529e-14; sd: 2.65261e-11; counts: 1148397
iclh 0.202435 0 0 0 #avg: 1.06891e-12; avg_err: 2.13588e-14; sd: 2.28887e-11; counts: 1148397
iclh 0.207498 0 0 0 #avg: 1.05666e-12; avg_err: 2.43252e-14; sd: 2.60677e-11; counts: 1148397
iclh 0.21256 0 0 0 #avg: 1.0121e-12; avg_err: 2.40727e-14; sd: 2.57971e-11; counts: 1148397
iclh 0.217623 0 0 0 #avg: 9.59923e-13; avg_err: 2.18141e-14; sd: 2.33767e-11; counts: 1148397
iclh 0.222685 0 0 0 #avg: 9.14635e-13; avg_err: 2.163e-14; sd: 2.31794e-11; counts: 1148397
iclh 0.227748 0 0 0 #avg: 8.84844e-13; avg_err: 3.11872e-14; sd: 3.34212e-11; counts: 1148397
iclh 0.23281 0 0 0 #avg: 8.38029e-13; avg_err: 3.28069e-14; sd: 3.51569e-11; counts: 1148397
iclh 0.237873 0 0 0 #avg: 7.80455e-13; avg_err: 2.98905e-14; sd: 3.20316e-11; counts: 1148397
iclh 0.242935 0 0 0 #avg: 7.36917e-13; avg_err: 2.91277e-14; sd: 3.12142e-11; counts: 1148397
iclh 0.247998 0 0 0 #avg: 6.92246e-13; avg_err: 2.94122e-14; sd: 3.1519e-11; counts: 1148397
iclh 0.25306 0 0 0 #avg: 6.64136e-13; avg_err: 4.44582e-14; sd: 4.76428e-11; counts: 1148397
iclh 0.258123 0 0 0 #avg: 6.39639e-13; avg_err: 6.87969e-14; sd: 7.3725e-11; counts: 1148397
iclh 0.263185 0 0 0 #avg: 5.93097e-13; avg_err: 7.1641e-14; sd: 7.67728e-11; counts: 1148397
iclh 0.268248 0 0 0 #avg: 5.39554e-13; avg_err: 5.20535e-14; sd: 5.57822e-11; counts: 1148397
iclh 0.27331 0 0 0 #avg: 4.62478e-13; avg_err: 2.46814e-14; sd: 2.64494e-11; counts: 1148397
iclh 0.278373 0 0 0 #avg: 4.2948e-13; avg_err: 3.2453e-14; sd: 3.47777e-11; counts: 1148397
iclh 0.283435 0 0 0 #avg: 3.89012e-13; avg_err: 3.44765e-14; sd: 3.69461e-11; counts: 1148397
iclh 0.288498 0 0 0 #avg: 3.14137e-13; avg_err: 1.11806e-14; sd: 1.19815e-11; counts: 1148397
iclh 0.29356 0 0 0 #avg: 2.78918e-13; avg_err: 9.64203e-15; sd: 1.03327e-11; counts: 1148397
iclh 0.298623 0 0 0 #avg: 2.43471e-13; avg_err: 1.09732e-14; sd: 1.17592e-11; counts: 1148397
iclh 0.303685 0 0 0 #avg: 2.05264e-13; avg_err: 8.92447e-15; sd: 9.56375e-12; counts: 1148397
iclh 0.308748 0 0 0 #avg: 1.66065e-13; avg_err: 8.2713e-15; sd: 8.86379e-12; counts: 1148397
iclh 0.31381 0 0 0 #avg: 1.32501e-13; avg_err: 6.85819e-15; sd: 7.34945e-12; counts: 1148397
iclh 0.318873 0 0 0 #avg: 9.85799e-14; avg_err: 6.06737e-15; sd: 6.50199e-12; counts: 1148397
iclh 0.323935 0 0 0 #avg: 6.7558e-14; avg_err: 4.75647e-15; sd: 5.09719e-12; counts: 1148397
iclh 0.328997 0 0 0 #avg: 2.76059e-14; avg_err: 2.41656e-15; sd: 2.58966e-12; counts: 1148397
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
sm_mp 0.060123 0 0 0 #avg: 7.34401e-08; avg_err: 2.59688e-08; sd: 2.7829e-05; counts: 1148397
sm_mp 0.062373 0 0 0 #avg: 2.58318e-07; avg_err: 6.33598e-08; sd: 6.78985e-05; counts: 1148397
sm_mp 0.064623 0 0 0 #avg: 8.82537e-07; avg_err: 1.85445e-07; sd: 0.000198729; counts: 1148397
sm_mp 0.066873 0 0 0 #avg: 2.36408e-06; avg_err: 3.62073e-07; sd: 0.000388009; counts: 1148397
sm_mp 0.069123 0 0 0 #avg: 5.59034e-06; avg_err: 5.94172e-07; sd: 0.000636734; counts: 1148397
sm_mp 0.071373 0 0 0 #avg: 1.23219e-05; avg_err: 9.05275e-07; sd: 0.000970122; counts: 1148397
sm_mp 0.073623 0 0 0 #avg: 2.52276e-05; avg_err: 1.36564e-06; sd: 0.00146346; counts: 1148397
sm_mp 0.075873 0 0 0 #avg: 4.74158e-05; avg_err: 1.96229e-06; sd: 0.00210285; counts: 1148397
sm_mp 0.078123 0 0 0 #avg: 8.39692e-05; avg_err: 2.62252e-06; sd: 0.00281037; counts: 1148397
sm_mp 0.080373 0 0 0 #avg: 0.000143116; avg_err: 3.41405e-06; sd: 0.0036586; counts: 1148397
sm_mp 0.082623 0 0 0 #avg: 0.000230106; avg_err: 4.3464e-06; sd: 0.00465774; counts: 1148397
sm_mp 0.085998 0 0 0 #avg: 0.000442215; avg_err: 6.05873e-06; sd: 0.00649273; counts: 1148397
sm_mp 0.089373 0 0 0 #avg: 0.000792153; avg_err: 8.28515e-06; sd: 0.00887863; counts: 1148397
sm_mp 0.092748 0 0 0 #avg: 0.00132195; avg_err: 1.08107e-05; sd: 0.0115851; counts: 1148397
sm_mp 0.096123 0 0 0 #avg: 0.00207713; avg_err: 1.36851e-05; sd: 0.0146654; counts: 1148397
sm_mp 0.099498 0 0.00030727 0 #avg: 0.00310728; avg_err: 1.69105e-05; sd: 0.0181219; counts: 1148397
sm_mp 0.102873 0 0.00137141 0 #avg: 0.0044525; avg_err: 2.04292e-05; sd: 0.0218926; counts: 1148397
sm_mp 0.106248 0 0.00356785 0 #avg: 0.00613936; avg_err: 2.42393e-05; sd: 0.0259756; counts: 1148397
sm_mp 0.109623 0 0.00721092 0 #avg: 0.00818717; avg_err: 2.82819e-05; sd: 0.0303078; counts: 1148397
sm_mp 0.112998 0 0.0122583 0 #avg: 0.0105837; avg_err: 3.2452e-05; sd: 0.0347767; counts: 1148397
sm_mp 0.116373 0 0.0184525 0 #avg: 0.0132821; avg_err: 3.66767e-05; sd: 0.0393039; counts: 1148397
sm_mp 0.119748 0.000224952 0.0252817 0.000224952 #avg: 0.0162546; avg_err: 4.09339e-05; sd: 0.0438661; counts: 1148397
sm_mp 0.123123 0.00072483 0.0326419 0.00072483 #avg: 0.0195155; avg_err: 4.52106e-05; sd: 0.0484492; counts: 1148397
sm_mp 0.126498 0.00157257 0.0403794 0.00157257 #avg: 0.023114; avg_err: 4.96398e-05; sd: 0.0531956; counts: 1148397
sm_mp 0.129873 0.00284212 0.0486148 0.00284212 #avg: 0.0271024; avg_err: 5.42281e-05; sd: 0.0581126; counts: 1148397
sm_mp 0.133248 0.00462935 0.0571283 0.00462935 #avg: 0.0315088; avg_err: 5.89176e-05; sd: 0.063138; counts: 1148397
sm_mp 0.136623 0.00698983 0.0658143 0.00698983 #avg: 0.0363438; avg_err: 6.36886e-05; sd: 0.0682508; counts: 1148397
sm_mp 0.141685 0.0117316 0.0792433 0.0117316 #avg: 0.0444226; avg_err: 7.10631e-05; sd: 0.0761535; counts: 1148397
sm_mp 0.146748 0.017943 0.0927951 0.0179125 #avg: 0.0534935; avg_err: 7.86072e-05; sd: 0.084238; counts: 1148397
sm_mp 0.15181 0.0256402 0.106193 0.0252712 #avg: 0.0635329; avg_err: 8.62399e-05; sd: 0.0924175; counts: 1148397
sm_mp 0.156873 0.0347116 0.119437 0.0336336 #avg: 0.0745054; avg_err: 9.39583e-05; sd: 0.100689; counts: 1148397
sm_mp 0.161935 0.0450709 0.13259 0.0427458 #avg: 0.086379; avg_err: 0.000101632; sd: 0.108912; counts: 1148397
sm_mp 0.166998 0.0567359 0.145295 0.0524645 #avg: 0.0991367; avg_err: 0.000109222; sd: 0.117045; counts: 1148397
sm_mp 0.17206 0.0695356 0.157731 0.0624964 #avg: 0.112665; avg_err: 0.000116637; sd: 0.124992; counts: 1148397
sm_mp 0.177123 0.0835168 0.169587 0.0728423 #avg: 0.126971; avg_err: 0.000123853; sd: 0.132725; counts: 1148397
sm_mp 0.182185 0.0988552 0.181148 0.0836531 #avg: 0.142183; avg_err: 0.00013094; sd: 0.14032; counts: 1148397
sm_mp 0.187248 0.115348 0.192334 0.0949016 #avg: 0.158248; avg_err: 0.000138046; sd: 0.147935; counts: 1148397
sm_mp 0.19231 0.133315 0.202274 0.106737 #avg: 0.17511; avg_err: 0.000145032; sd: 0.155421; counts: 1148397
sm_mp 0.197373 0.152733 0.211112 0.119171 #avg: 0.192858; avg_err: 0.000151757; sd: 0.162628; counts: 1148397
sm_mp 0.202435 0.173694 0.218631 0.132163 #avg: 0.211441; avg_err: 0.000158219; sd: 0.169552; counts: 1148397
sm_mp 0.207498 0.196043 0.224645 0.145582 #avg: 0.230804; avg_err: 0.000164341; sd: 0.176113; counts: 1148397
sm_mp 0.21256 0.219854 0.229149 0.159299 #avg: 0.250938; avg_err: 0.00017006; sd: 0.182242; counts: 1148397
sm_mp 0.217623 0.245085 0.232055 0.173159 #avg: 0.271819; avg_err: 0.000175354; sd: 0.187915; counts: 1148397
sm_mp 0.222685 0.271598 0.233457 0.187105 #avg: 0.293461; avg_err: 0.000180167; sd: 0.193073; counts: 1148397
sm_mp 0.227748 0.299625 0.232767 0.201092 #avg: 0.315948; avg_err: 0.000184493; sd: 0.197709; counts: 1148397
sm_mp 0.23281 0.329089 0.230865 0.215185 #avg: 0.339348; avg_err: 0.000188513; sd: 0.202017; counts: 1148397
sm_mp 0.237873 0.359652 0.227693 0.228714 #avg: 0.363616; avg_err: 0.000192148; sd: 0.205912; counts: 1148397
sm_mp 0.242935 0.391308 0.223179 0.24168 #avg: 0.388605; avg_err: 0.000195179; sd: 0.20916; counts: 1148397
sm_mp 0.247998 0.423882 0.217041 0.253285 #avg: 0.414438; avg_err: 0.000197554; sd: 0.211705; counts: 1148397
sm_mp 0.25306 0.457226 0.209744 0.263324 #avg: 0.441063; avg_err: 0.000199253; sd: 0.213526; counts: 1148397
sm_mp 0.258123 0.491207 0.201327 0.271456 #avg: 0.468525; avg_err: 0.000200222; sd: 0.214564; counts: 1148397
sm_mp 0.263185 0.525655 0.191842 0.277222 #avg: 0.49678; avg_err: 0.000200429; sd: 0.214786; counts: 1148397
sm_mp 0.268248 0.560378 0.181483 0.280595 #avg: 0.525725; avg_err: 0.000199772; sd: 0.214082; counts: 1148397
sm_mp 0.27331 0.595276 0.170451 0.280758 #avg: 0.555481; avg_err: 0.000198191; sd: 0.212388; counts: 1148397
sm_mp 0.278373 0.630677 0.158707 0.278171 #avg: 0.58619; avg_err: 0.000195774; sd: 0.209798; counts: 1148397
sm_mp 0.283435 0.666493 0.146371 0.272116 #avg: 0.618103; avg_err: 0.000192342; sd: 0.206119; counts: 1148397
