#sm Median(SM_merged/SM_tot) +1sig -1sig
7.58824e+07 1.73626e-16 0.993755 5.39265e-16 #avg: 0.273994; avg_err: 0.135431; sd: 0.428269; counts: 11
1.64013e+08 3.13777e-16 0.144338 3.13777e-16 #avg: 0.0966201; avg_err: 0.0612341; sd: 0.237159; counts: 16
2.5905e+08 1.92383e-16 0.0307457 3.18697e-16 #avg: 0.0793519; avg_err: 0.0402417; sd: 0.220413; counts: 31
4.0628e+08 0 0.000298201 1.60189e-16 #avg: 0.0458203; avg_err: 0.0248895; sd: 0.19118; counts: 60
6.53586e+08 1.55677e-16 0.0309743 3.22244e-16 #avg: 0.0214909; avg_err: 0.00663541; sd: 0.0854912; counts: 167
1.01673e+09 2.60266e-16 0.0300212 2.60266e-16 #avg: 0.0277081; avg_err: 0.00585953; sd: 0.103996; counts: 316
1.6115e+09 4.4939e-08 0.0459053 4.4939e-08 #avg: 0.0339; avg_err: 0.00386762; sd: 0.100111; counts: 671
2.56853e+09 0.000960921 0.0512695 0.000960921 #avg: 0.0375439; avg_err: 0.00327356; sd: 0.109261; counts: 1115
4.08091e+09 0.00194957 0.0714705 0.00194957 #avg: 0.0463281; avg_err: 0.00276747; sd: 0.117283; counts: 1797
6.38842e+09 0.00401596 0.0837243 0.00401596 #avg: 0.0524359; avg_err: 0.00234425; sd: 0.123979; counts: 2798
1.01524e+10 0.00644652 0.0866795 0.00644652 #avg: 0.0551748; avg_err: 0.00188605; sd: 0.122405; counts: 4213
1.61038e+10 0.00846649 0.0824901 0.00846646 #avg: 0.0572046; avg_err: 0.00164047; sd: 0.12782; counts: 6072
2.53489e+10 0.0109357 0.0922775 0.0107949 #avg: 0.0611909; avg_err: 0.00142635; sd: 0.131007; counts: 8437
4.01038e+10 0.0125381 0.103551 0.0121449 #avg: 0.0672328; avg_err: 0.00132712; sd: 0.13841; counts: 10878
6.3117e+10 0.0163318 0.123823 0.0156174 #avg: 0.0775272; avg_err: 0.00138673; sd: 0.150011; counts: 11703
9.92846e+10 0.020948 0.17774 0.0197479 #avg: 0.0974605; avg_err: 0.00169476; sd: 0.172583; counts: 10371
1.5514e+11 0.0312634 0.248535 0.0293286 #avg: 0.124197; avg_err: 0.00230532; sd: 0.193194; counts: 7024
2.41296e+11 0.0605388 0.369071 0.0568898 #avg: 0.178072; avg_err: 0.00403981; sd: 0.234553; counts: 3372
3.7401e+11 0.137169 0.431454 0.128454 #avg: 0.247203; avg_err: 0.0082023; sd: 0.265785; counts: 1051
5.80685e+11 0.351271 0.334505 0.332525 #avg: 0.359876; avg_err: 0.022058; sd: 0.287601; counts: 171
8.8276e+11 0.520446 0.310543 0.433187 #avg: 0.500046; avg_err: 0.0602363; sd: 0.301181; counts: 26
