#Scale Median(ICL/SM) +1sig -1sig
7.75041e+07 0 0 0 #avg: 0.000483899; avg_err: 2.96996e-05; sd: 0.012864; counts: 187608
1.57238e+08 0 0 0 #avg: 0.000576094; avg_err: 0.000103114; sd: 0.027356; counts: 70385
2.49137e+08 0 0 0 #avg: 0.000640525; avg_err: 0.000286145; sd: 0.0684502; counts: 57225
3.96342e+08 0 0 0 #avg: 0.000343611; avg_err: 2.83367e-05; sd: 0.00616641; counts: 47356
6.2696e+08 0 0 0 #avg: 0.00032177; avg_err: 3.82792e-05; sd: 0.00794677; counts: 43099
9.91143e+08 0 0 0 #avg: 0.000516594; avg_err: 0.000131051; sd: 0.0247128; counts: 35561
1.56998e+09 0 0 0 #avg: 0.00125143; avg_err: 0.000739014; sd: 0.122592; counts: 27519
2.48856e+09 0 0 0 #avg: 0.000248222; avg_err: 2.60315e-05; sd: 0.00385758; counts: 21961
3.9447e+09 0 0 0 #avg: 0.000403679; avg_err: 7.22236e-05; sd: 0.00945384; counts: 17135
6.25402e+09 0 0 0 #avg: 0.000273468; avg_err: 4.15156e-05; sd: 0.00489004; counts: 13875
9.90955e+09 0 0 0 #avg: 0.000301983; avg_err: 5.21168e-05; sd: 0.0054239; counts: 10832
1.5718e+10 0 0 0 #avg: 0.000292746; avg_err: 9.91872e-05; sd: 0.00924891; counts: 8696
2.48524e+10 0 0 0 #avg: 0.000727731; avg_err: 0.000194914; sd: 0.015996; counts: 6736
3.92531e+10 0 0 0 #avg: 0.000525471; avg_err: 0.000278203; sd: 0.0199279; counts: 5132
6.21535e+10 0 0 0 #avg: 0.00140132; avg_err: 0.000970095; sd: 0.0603879; counts: 3876
9.76064e+10 0 0 0 #avg: 0.000804669; avg_err: 0.000338849; sd: 0.0162224; counts: 2293
1.49843e+11 0 0 0 #avg: 0.00139567; avg_err: 0.000874835; sd: 0.0255655; counts: 855
2.30083e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 134
3.71261e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
5.1489e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
