#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 4.116180e+11 (median) + 1.038230e+11  / - 1.310300e+11
#SM   Stats: 5.524890e+09 (median) + 9.099810e+09  / - 3.490460e+09
#VMP  Stats: 1.634300e+02 (median) + 1.860001e+01  / - 1.662000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.189212e-12 (median) + 3.689594e-12  / - 1.390894e-12
sfh 0.055623 0 0 0 #avg: 3.9571e-15; avg_err: 3.9571e-15; sd: 3.01104e-13; counts: 5791
sfh 0.207498 1.42399e-10 3.37209e-10 1.14283e-10 #avg: 2.74686e-10; avg_err: 5.31917e-12; sd: 4.04746e-10; counts: 5791
sfh 0.21256 1.52861e-10 3.53276e-10 1.2191e-10 #avg: 2.83089e-10; avg_err: 5.29933e-12; sd: 4.03237e-10; counts: 5791
sfh 0.217623 1.63366e-10 3.58928e-10 1.27267e-10 #avg: 2.98142e-10; avg_err: 5.49491e-12; sd: 4.18119e-10; counts: 5791
sfh 0.222685 1.75415e-10 3.67608e-10 1.36697e-10 #avg: 3.05286e-10; avg_err: 5.33969e-12; sd: 4.06308e-10; counts: 5791
sfh 0.227748 1.82922e-10 3.75983e-10 1.41947e-10 #avg: 3.11861e-10; avg_err: 5.25922e-12; sd: 4.00185e-10; counts: 5791
sfh 0.23281 1.92572e-10 3.76848e-10 1.47378e-10 #avg: 3.24882e-10; avg_err: 5.57068e-12; sd: 4.23885e-10; counts: 5791
sfh 0.237873 2.02763e-10 3.82187e-10 1.53669e-10 #avg: 3.33923e-10; avg_err: 5.56122e-12; sd: 4.23165e-10; counts: 5791
sfh 0.242935 2.1274e-10 3.95965e-10 1.58315e-10 #avg: 3.40122e-10; avg_err: 5.38068e-12; sd: 4.09427e-10; counts: 5791
sfh 0.247998 2.21079e-10 3.79017e-10 1.65397e-10 #avg: 3.41811e-10; avg_err: 5.29182e-12; sd: 4.02665e-10; counts: 5791
sfh 0.25306 2.29736e-10 3.70557e-10 1.7111e-10 #avg: 3.47155e-10; avg_err: 5.30825e-12; sd: 4.03915e-10; counts: 5791
sfh 0.258123 2.40131e-10 3.58075e-10 1.75674e-10 #avg: 3.54045e-10; avg_err: 5.45777e-12; sd: 4.15293e-10; counts: 5791
sfh 0.263185 2.47804e-10 3.58547e-10 1.80005e-10 #avg: 3.55902e-10; avg_err: 5.18142e-12; sd: 3.94265e-10; counts: 5791
sfh 0.268248 2.53164e-10 3.47755e-10 1.83111e-10 #avg: 3.57134e-10; avg_err: 5.16663e-12; sd: 3.93139e-10; counts: 5791
sfh 0.27331 2.57242e-10 3.37e-10 1.84232e-10 #avg: 3.55675e-10; avg_err: 4.95557e-12; sd: 3.77079e-10; counts: 5791
sfh 0.278373 2.63044e-10 3.42833e-10 1.84883e-10 #avg: 3.60468e-10; avg_err: 5.02249e-12; sd: 3.82172e-10; counts: 5791
sfh 0.283435 2.62183e-10 3.29465e-10 1.83318e-10 #avg: 3.56076e-10; avg_err: 4.75241e-12; sd: 3.61621e-10; counts: 5791
sfh 0.288498 2.66622e-10 3.19332e-10 1.84461e-10 #avg: 3.55966e-10; avg_err: 4.76662e-12; sd: 3.62702e-10; counts: 5791
sfh 0.29356 2.70542e-10 3.09272e-10 1.8222e-10 #avg: 3.56307e-10; avg_err: 4.67504e-12; sd: 3.55733e-10; counts: 5791
sfh 0.298623 2.74728e-10 3.08396e-10 1.83271e-10 #avg: 3.5799e-10; avg_err: 4.55101e-12; sd: 3.46296e-10; counts: 5791
sfh 0.303685 2.79633e-10 3.0208e-10 1.8042e-10 #avg: 3.59376e-10; avg_err: 4.53965e-12; sd: 3.45431e-10; counts: 5791
sfh 0.308748 2.82096e-10 3.03347e-10 1.77882e-10 #avg: 3.63911e-10; avg_err: 4.65466e-12; sd: 3.54182e-10; counts: 5791
sfh 0.31381 2.89141e-10 3.0011e-10 1.85062e-10 #avg: 3.65399e-10; avg_err: 4.53488e-12; sd: 3.45068e-10; counts: 5791
sfh 0.318873 2.9184e-10 2.99145e-10 1.83372e-10 #avg: 3.66756e-10; avg_err: 4.47731e-12; sd: 3.40688e-10; counts: 5791
sfh 0.323935 2.93604e-10 2.97341e-10 1.85346e-10 #avg: 3.68525e-10; avg_err: 4.45047e-12; sd: 3.38646e-10; counts: 5791
sfh 0.328997 2.98857e-10 2.84804e-10 1.90539e-10 #avg: 3.68227e-10; avg_err: 4.42849e-12; sd: 3.36973e-10; counts: 5791
sfh 0.33406 3.04019e-10 2.95153e-10 1.87785e-10 #avg: 3.72894e-10; avg_err: 4.37408e-12; sd: 3.32833e-10; counts: 5791
sfh 0.339122 3.12097e-10 2.78251e-10 1.93517e-10 #avg: 3.75245e-10; avg_err: 4.29249e-12; sd: 3.26624e-10; counts: 5791
sfh 0.344185 3.15734e-10 2.71976e-10 1.95712e-10 #avg: 3.76252e-10; avg_err: 4.20397e-12; sd: 3.19889e-10; counts: 5791
sfh 0.349247 3.23114e-10 2.68175e-10 1.97919e-10 #avg: 3.80163e-10; avg_err: 4.33437e-12; sd: 3.29811e-10; counts: 5791
sfh 0.35431 3.2762e-10 2.70828e-10 2.06315e-10 #avg: 3.82059e-10; avg_err: 4.31912e-12; sd: 3.28651e-10; counts: 5791
sfh 0.359372 3.30758e-10 2.66581e-10 2.07435e-10 #avg: 3.85927e-10; avg_err: 4.50307e-12; sd: 3.42648e-10; counts: 5791
sfh 0.364435 3.42281e-10 2.6384e-10 2.1744e-10 #avg: 3.93471e-10; avg_err: 4.4541e-12; sd: 3.38922e-10; counts: 5791
sfh 0.369497 3.43176e-10 2.66757e-10 2.38473e-10 #avg: 3.91247e-10; avg_err: 4.39022e-12; sd: 3.34061e-10; counts: 5791
sfh 0.37456 3.46298e-10 2.68068e-10 2.45514e-10 #avg: 3.94814e-10; avg_err: 4.433e-12; sd: 3.37316e-10; counts: 5791
sfh 0.379622 3.47395e-10 2.78601e-10 2.79292e-10 #avg: 3.96919e-10; avg_err: 4.56273e-12; sd: 3.47187e-10; counts: 5791
sfh 0.384685 3.55862e-10 2.74099e-10 3.36968e-10 #avg: 3.99797e-10; avg_err: 4.57628e-12; sd: 3.48218e-10; counts: 5791
sfh 0.389747 3.63093e-10 2.82475e-10 3.55616e-10 #avg: 4.03133e-10; avg_err: 4.5688e-12; sd: 3.47649e-10; counts: 5791
sfh 0.39481 3.62614e-10 2.81097e-10 3.57824e-10 #avg: 3.98725e-10; avg_err: 4.33e-12; sd: 3.29478e-10; counts: 5791
sfh 0.399872 3.6697e-10 2.75815e-10 3.63198e-10 #avg: 3.96523e-10; avg_err: 4.32575e-12; sd: 3.29155e-10; counts: 5791
sfh 0.404935 3.68828e-10 2.63496e-10 3.65576e-10 #avg: 3.91327e-10; avg_err: 4.26241e-12; sd: 3.24336e-10; counts: 5791
sfh 0.409997 3.71715e-10 2.6171e-10 3.69003e-10 #avg: 3.95204e-10; avg_err: 4.5594e-12; sd: 3.46934e-10; counts: 5791
sfh 0.41506 3.6959e-10 2.59831e-10 3.67111e-10 #avg: 3.87932e-10; avg_err: 4.46412e-12; sd: 3.39684e-10; counts: 5791
sfh 0.420122 3.73624e-10 2.55546e-10 3.7145e-10 #avg: 3.86399e-10; avg_err: 4.61033e-12; sd: 3.50809e-10; counts: 5791
sfh 0.425185 3.68701e-10 2.59346e-10 3.66689e-10 #avg: 3.82462e-10; avg_err: 4.52059e-12; sd: 3.43981e-10; counts: 5791
sfh 0.430247 3.67132e-10 2.62882e-10 3.65365e-10 #avg: 3.73927e-10; avg_err: 4.49837e-12; sd: 3.42291e-10; counts: 5791
sfh 0.43531 3.55531e-10 2.63923e-10 3.53979e-10 #avg: 3.63774e-10; avg_err: 4.55185e-12; sd: 3.4636e-10; counts: 5791
sfh 0.440372 3.5037e-10 2.67934e-10 3.48941e-10 #avg: 3.56476e-10; avg_err: 4.43687e-12; sd: 3.37611e-10; counts: 5791
sfh 0.445435 3.3039e-10 2.74861e-10 3.29057e-10 #avg: 3.37152e-10; avg_err: 4.37024e-12; sd: 3.32541e-10; counts: 5791
sfh 0.450497 3.09843e-10 2.78438e-10 3.08651e-10 #avg: 3.17083e-10; avg_err: 4.32449e-12; sd: 3.29059e-10; counts: 5791
sfh 0.45556 2.84882e-10 2.945e-10 2.83794e-10 #avg: 2.97551e-10; avg_err: 4.23768e-12; sd: 3.22454e-10; counts: 5791
sfh 0.460622 2.58855e-10 2.99936e-10 2.57872e-10 #avg: 2.7972e-10; avg_err: 4.12734e-12; sd: 3.14057e-10; counts: 5791
sfh 0.465685 2.14741e-10 3.10562e-10 2.13861e-10 #avg: 2.55506e-10; avg_err: 4.02218e-12; sd: 3.06056e-10; counts: 5791
sfh 0.470747 1.0355e-10 3.99399e-10 1.02727e-10 #avg: 2.27445e-10; avg_err: 3.77567e-12; sd: 2.87298e-10; counts: 5791
sfh 0.47581 5.40545e-12 4.56963e-10 4.64117e-12 #avg: 1.99218e-10; avg_err: 3.5214e-12; sd: 2.67951e-10; counts: 5791
sfh 0.480872 3.33341e-12 4.17101e-10 2.6069e-12 #avg: 1.6709e-10; avg_err: 3.22763e-12; sd: 2.45597e-10; counts: 5791
sfh 0.485935 2.38588e-12 3.56776e-10 1.72141e-12 #avg: 1.33699e-10; avg_err: 3.01567e-12; sd: 2.29469e-10; counts: 5791
sfh 0.490997 1.90266e-12 2.71725e-10 1.29194e-12 #avg: 9.64952e-11; avg_err: 3.39071e-12; sd: 2.58006e-10; counts: 5791
sfh 0.49606 1.5923e-12 9.71367e-11 1.01686e-12 #avg: 5.50004e-11; avg_err: 1.8781e-12; sd: 1.42908e-10; counts: 5791
sfh 0.501122 1.37128e-12 2.1968e-12 8.44901e-13 #avg: 2.0024e-12; avg_err: 2.43e-14; sd: 1.84904e-12; counts: 5791
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5791
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5791
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5791
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5791
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5791
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5791
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5791
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5791
iclh 0.075873 0 0 0 #avg: 3.92453e-16; avg_err: 3.92453e-16; sd: 2.98626e-14; counts: 5791
iclh 0.078123 0 0 0 #avg: 1.32615e-15; avg_err: 7.82677e-16; sd: 5.95555e-14; counts: 5791
iclh 0.080373 0 0 0 #avg: 8.12966e-15; avg_err: 3.78009e-15; sd: 2.87635e-13; counts: 5791
iclh 0.082623 0 0 0 #avg: 2.77314e-14; avg_err: 1.71313e-14; sd: 1.30355e-12; counts: 5791
iclh 0.085998 0 0 0 #avg: 7.97571e-14; avg_err: 4.05385e-14; sd: 3.08466e-12; counts: 5791
iclh 0.089373 0 0 0 #avg: 1.70149e-13; avg_err: 8.66459e-14; sd: 6.59306e-12; counts: 5791
iclh 0.092748 0 0 0 #avg: 1.65032e-13; avg_err: 5.02935e-14; sd: 3.82694e-12; counts: 5791
iclh 0.096123 0 0 0 #avg: 2.0799e-13; avg_err: 6.12752e-14; sd: 4.66255e-12; counts: 5791
iclh 0.099498 0 0 0 #avg: 2.14189e-13; avg_err: 4.89149e-14; sd: 3.72204e-12; counts: 5791
iclh 0.102873 0 0 0 #avg: 3.23505e-13; avg_err: 7.99306e-14; sd: 6.08208e-12; counts: 5791
iclh 0.106248 0 0 0 #avg: 4.05049e-13; avg_err: 1.21033e-13; sd: 9.20964e-12; counts: 5791
iclh 0.109623 0 0 0 #avg: 4.52235e-13; avg_err: 1.18513e-13; sd: 9.01793e-12; counts: 5791
iclh 0.112998 0 0 0 #avg: 4.85033e-13; avg_err: 1.12194e-13; sd: 8.53704e-12; counts: 5791
iclh 0.116373 0 0 0 #avg: 4.18906e-13; avg_err: 7.13083e-14; sd: 5.42599e-12; counts: 5791
iclh 0.119748 0 0 0 #avg: 4.4422e-13; avg_err: 6.87584e-14; sd: 5.23197e-12; counts: 5791
iclh 0.123123 0 0 0 #avg: 4.90668e-13; avg_err: 7.45589e-14; sd: 5.67334e-12; counts: 5791
iclh 0.126498 0 0 0 #avg: 5.18516e-13; avg_err: 8.02705e-14; sd: 6.10795e-12; counts: 5791
iclh 0.129873 0 0 0 #avg: 5.8652e-13; avg_err: 9.5617e-14; sd: 7.2757e-12; counts: 5791
iclh 0.133248 0 0 0 #avg: 6.54432e-13; avg_err: 1.06446e-13; sd: 8.0997e-12; counts: 5791
iclh 0.136623 0 0 0 #avg: 7.02623e-13; avg_err: 1.12757e-13; sd: 8.5799e-12; counts: 5791
iclh 0.141685 0 0 0 #avg: 8.51752e-13; avg_err: 1.45538e-13; sd: 1.10743e-11; counts: 5791
iclh 0.146748 0 0 0 #avg: 1.05319e-12; avg_err: 1.902e-13; sd: 1.44727e-11; counts: 5791
iclh 0.15181 0 0 0 #avg: 1.19962e-12; avg_err: 1.96653e-13; sd: 1.49637e-11; counts: 5791
iclh 0.156873 0 0 0 #avg: 1.20813e-12; avg_err: 1.96007e-13; sd: 1.49146e-11; counts: 5791
iclh 0.161935 0 0 0 #avg: 1.0978e-12; avg_err: 1.80572e-13; sd: 1.37401e-11; counts: 5791
iclh 0.166998 0 0 0 #avg: 9.65609e-13; avg_err: 1.38393e-13; sd: 1.05306e-11; counts: 5791
iclh 0.17206 0 0 0 #avg: 9.8342e-13; avg_err: 1.58999e-13; sd: 1.20985e-11; counts: 5791
iclh 0.177123 0 0 0 #avg: 9.45645e-13; avg_err: 1.52052e-13; sd: 1.157e-11; counts: 5791
iclh 0.182185 0 0 0 #avg: 8.7233e-13; avg_err: 1.43948e-13; sd: 1.09533e-11; counts: 5791
iclh 0.187248 0 0 0 #avg: 9.31848e-13; avg_err: 1.65787e-13; sd: 1.26151e-11; counts: 5791
iclh 0.19231 0 0 0 #avg: 9.39117e-13; avg_err: 1.969e-13; sd: 1.49825e-11; counts: 5791
iclh 0.197373 0 0 0 #avg: 8.90665e-13; avg_err: 1.64099e-13; sd: 1.24867e-11; counts: 5791
iclh 0.202435 0 0 0 #avg: 8.38215e-13; avg_err: 1.39386e-13; sd: 1.06061e-11; counts: 5791
iclh 0.207498 0 0 0 #avg: 9.29068e-13; avg_err: 1.89553e-13; sd: 1.44234e-11; counts: 5791
iclh 0.21256 0 0 0 #avg: 8.6e-13; avg_err: 1.72055e-13; sd: 1.3092e-11; counts: 5791
iclh 0.217623 0 0 0 #avg: 9.27179e-13; avg_err: 2.01758e-13; sd: 1.53522e-11; counts: 5791
iclh 0.222685 0 0 0 #avg: 8.47278e-13; avg_err: 1.69511e-13; sd: 1.28985e-11; counts: 5791
iclh 0.227748 0 0 0 #avg: 8.3147e-13; avg_err: 1.53129e-13; sd: 1.16519e-11; counts: 5791
iclh 0.23281 0 0 0 #avg: 8.92497e-13; avg_err: 1.68549e-13; sd: 1.28252e-11; counts: 5791
iclh 0.237873 0 0 0 #avg: 9.38656e-13; avg_err: 1.8229e-13; sd: 1.38708e-11; counts: 5791
iclh 0.242935 0 0 0 #avg: 8.61815e-13; avg_err: 1.64766e-13; sd: 1.25374e-11; counts: 5791
iclh 0.247998 0 0 0 #avg: 8.8861e-13; avg_err: 1.81725e-13; sd: 1.38278e-11; counts: 5791
iclh 0.25306 0 0 0 #avg: 7.62191e-13; avg_err: 1.39466e-13; sd: 1.06122e-11; counts: 5791
iclh 0.258123 0 0 0 #avg: 7.7456e-13; avg_err: 1.60605e-13; sd: 1.22207e-11; counts: 5791
iclh 0.263185 0 0 0 #avg: 7.46416e-13; avg_err: 1.58638e-13; sd: 1.20711e-11; counts: 5791
iclh 0.268248 0 0 0 #avg: 7.30468e-13; avg_err: 1.53991e-13; sd: 1.17175e-11; counts: 5791
iclh 0.27331 0 0 0 #avg: 7.56714e-13; avg_err: 1.71892e-13; sd: 1.30796e-11; counts: 5791
iclh 0.278373 0 0 0 #avg: 7.07913e-13; avg_err: 1.54359e-13; sd: 1.17455e-11; counts: 5791
iclh 0.283435 0 0 0 #avg: 6.5828e-13; avg_err: 1.2895e-13; sd: 9.81209e-12; counts: 5791
iclh 0.288498 0 0 0 #avg: 6.16073e-13; avg_err: 1.22064e-13; sd: 9.28813e-12; counts: 5791
iclh 0.29356 0 0 0 #avg: 6.01373e-13; avg_err: 1.25716e-13; sd: 9.56597e-12; counts: 5791
iclh 0.298623 0 0 0 #avg: 5.56903e-13; avg_err: 1.18034e-13; sd: 8.98147e-12; counts: 5791
iclh 0.303685 0 0 0 #avg: 5.71004e-13; avg_err: 1.29931e-13; sd: 9.88673e-12; counts: 5791
iclh 0.308748 0 0 0 #avg: 5.40808e-13; avg_err: 1.23216e-13; sd: 9.37573e-12; counts: 5791
iclh 0.31381 0 0 0 #avg: 4.76624e-13; avg_err: 1.00805e-13; sd: 7.67042e-12; counts: 5791
iclh 0.318873 0 0 0 #avg: 4.699e-13; avg_err: 9.73782e-14; sd: 7.40971e-12; counts: 5791
iclh 0.323935 0 0 0 #avg: 4.33415e-13; avg_err: 8.7335e-14; sd: 6.6455e-12; counts: 5791
iclh 0.328997 0 0 0 #avg: 3.93409e-13; avg_err: 8.26884e-14; sd: 6.29193e-12; counts: 5791
iclh 0.33406 0 0 0 #avg: 3.97603e-13; avg_err: 8.56891e-14; sd: 6.52026e-12; counts: 5791
iclh 0.339122 0 0 0 #avg: 3.6834e-13; avg_err: 8.1262e-14; sd: 6.18339e-12; counts: 5791
iclh 0.344185 0 0 0 #avg: 3.44091e-13; avg_err: 7.78204e-14; sd: 5.92152e-12; counts: 5791
iclh 0.349247 0 0 0 #avg: 3.47472e-13; avg_err: 8.2284e-14; sd: 6.26116e-12; counts: 5791
iclh 0.35431 0 0 0 #avg: 3.33665e-13; avg_err: 8.97432e-14; sd: 6.82874e-12; counts: 5791
iclh 0.359372 0 0 0 #avg: 4.27189e-13; avg_err: 1.61416e-13; sd: 1.22825e-11; counts: 5791
iclh 0.364435 0 0 0 #avg: 3.79862e-13; avg_err: 1.37431e-13; sd: 1.04574e-11; counts: 5791
iclh 0.369497 0 0 0 #avg: 3.50476e-13; avg_err: 1.12692e-13; sd: 8.57493e-12; counts: 5791
iclh 0.37456 0 0 0 #avg: 3.05778e-13; avg_err: 8.59327e-14; sd: 6.5388e-12; counts: 5791
iclh 0.379622 0 0 0 #avg: 3.3225e-13; avg_err: 9.29313e-14; sd: 7.07133e-12; counts: 5791
iclh 0.384685 0 0 0 #avg: 3.2149e-13; avg_err: 8.92225e-14; sd: 6.78912e-12; counts: 5791
iclh 0.389747 0 0 0 #avg: 2.43634e-13; avg_err: 7.42935e-14; sd: 5.65315e-12; counts: 5791
iclh 0.39481 0 0 0 #avg: 2.41127e-13; avg_err: 8.29882e-14; sd: 6.31474e-12; counts: 5791
iclh 0.399872 0 0 0 #avg: 2.26096e-13; avg_err: 7.82061e-14; sd: 5.95086e-12; counts: 5791
iclh 0.404935 0 0 0 #avg: 1.94607e-13; avg_err: 6.77435e-14; sd: 5.15474e-12; counts: 5791
iclh 0.409997 0 0 0 #avg: 1.97492e-13; avg_err: 6.80921e-14; sd: 5.18127e-12; counts: 5791
iclh 0.41506 0 0 0 #avg: 1.65518e-13; avg_err: 6.41361e-14; sd: 4.88025e-12; counts: 5791
iclh 0.420122 0 0 0 #avg: 1.55118e-13; avg_err: 8.17638e-14; sd: 6.22158e-12; counts: 5791
iclh 0.425185 0 0 0 #avg: 1.41895e-13; avg_err: 7.98451e-14; sd: 6.07558e-12; counts: 5791
iclh 0.430247 0 0 0 #avg: 1.37403e-13; avg_err: 7.58804e-14; sd: 5.7739e-12; counts: 5791
