#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.995590e+12 (median) + 1.476470e+12  / - 8.926500e+11
#SM   Stats: 4.766450e+10 (median) + 5.960050e+10  / - 3.144930e+10
#VMP  Stats: 3.046100e+02 (median) + 4.243002e+01  / - 3.443997e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.048421e-12 (median) + 3.334186e-12  / - 1.806572e-12
sfh 0.055623 0 0 0 #avg: 3.74657e-14; avg_err: 1.27598e-14; sd: 1.03779e-12; counts: 6616
sfh 0.123123 4.16005e-11 2.03136e-10 3.57686e-11 #avg: 1.7409e-10; avg_err: 6.00076e-12; sd: 4.88058e-10; counts: 6616
sfh 0.126498 4.79184e-11 2.19796e-10 4.13054e-11 #avg: 1.89274e-10; avg_err: 6.38056e-12; sd: 5.18948e-10; counts: 6616
sfh 0.129873 5.45214e-11 2.46172e-10 4.67074e-11 #avg: 2.02993e-10; avg_err: 6.27267e-12; sd: 5.10173e-10; counts: 6616
sfh 0.133248 6.24888e-11 2.76629e-10 5.3577e-11 #avg: 2.21761e-10; avg_err: 6.44009e-12; sd: 5.23789e-10; counts: 6616
sfh 0.136623 7.11398e-11 3.0729e-10 6.07355e-11 #avg: 2.39094e-10; avg_err: 6.72042e-12; sd: 5.46589e-10; counts: 6616
sfh 0.141685 8.38381e-11 3.4329e-10 7.11106e-11 #avg: 2.72604e-10; avg_err: 7.47251e-12; sd: 6.07759e-10; counts: 6616
sfh 0.146748 9.8768e-11 3.92343e-10 8.35187e-11 #avg: 3.07186e-10; avg_err: 7.97333e-12; sd: 6.48492e-10; counts: 6616
sfh 0.15181 1.15444e-10 4.41075e-10 9.75813e-11 #avg: 3.34599e-10; avg_err: 8.39287e-12; sd: 6.82614e-10; counts: 6616
sfh 0.156873 1.33305e-10 4.67259e-10 1.12912e-10 #avg: 3.61614e-10; avg_err: 8.3507e-12; sd: 6.79185e-10; counts: 6616
sfh 0.161935 1.5008e-10 5.27219e-10 1.27191e-10 #avg: 3.86364e-10; avg_err: 8.39996e-12; sd: 6.83191e-10; counts: 6616
sfh 0.166998 1.72365e-10 5.7839e-10 1.46238e-10 #avg: 4.16697e-10; avg_err: 8.62331e-12; sd: 7.01357e-10; counts: 6616
sfh 0.17206 1.90174e-10 6.33497e-10 1.61859e-10 #avg: 4.51271e-10; avg_err: 8.88761e-12; sd: 7.22853e-10; counts: 6616
sfh 0.177123 2.13238e-10 6.73425e-10 1.80266e-10 #avg: 4.91689e-10; avg_err: 9.47418e-12; sd: 7.7056e-10; counts: 6616
sfh 0.182185 2.36936e-10 7.2855e-10 1.99966e-10 #avg: 5.21984e-10; avg_err: 9.70357e-12; sd: 7.89217e-10; counts: 6616
sfh 0.187248 2.55976e-10 7.66854e-10 2.15322e-10 #avg: 5.50232e-10; avg_err: 1.02234e-11; sd: 8.31496e-10; counts: 6616
sfh 0.19231 2.85755e-10 7.8451e-10 2.41758e-10 #avg: 5.81126e-10; avg_err: 1.03681e-11; sd: 8.43267e-10; counts: 6616
sfh 0.197373 3.02117e-10 8.2581e-10 2.55684e-10 #avg: 6.03532e-10; avg_err: 1.04331e-11; sd: 8.48554e-10; counts: 6616
sfh 0.202435 3.27089e-10 8.51014e-10 2.80162e-10 #avg: 6.2612e-10; avg_err: 1.02007e-11; sd: 8.29651e-10; counts: 6616
sfh 0.207498 3.42836e-10 8.8168e-10 2.9609e-10 #avg: 6.47138e-10; avg_err: 1.04145e-11; sd: 8.47037e-10; counts: 6616
sfh 0.21256 3.67971e-10 9.18758e-10 3.20412e-10 #avg: 6.69258e-10; avg_err: 1.03824e-11; sd: 8.44425e-10; counts: 6616
sfh 0.217623 3.91662e-10 9.58927e-10 3.4477e-10 #avg: 7.02756e-10; avg_err: 1.0729e-11; sd: 8.72617e-10; counts: 6616
sfh 0.222685 4.32462e-10 9.97073e-10 3.87113e-10 #avg: 7.27978e-10; avg_err: 1.06463e-11; sd: 8.65894e-10; counts: 6616
sfh 0.227748 4.65553e-10 1.01827e-09 4.22923e-10 #avg: 7.59324e-10; avg_err: 1.09641e-11; sd: 8.91742e-10; counts: 6616
sfh 0.23281 4.86211e-10 1.02691e-09 4.49755e-10 #avg: 7.82348e-10; avg_err: 1.10864e-11; sd: 9.01688e-10; counts: 6616
sfh 0.237873 5.04968e-10 1.11827e-09 4.72891e-10 #avg: 8.12085e-10; avg_err: 1.14748e-11; sd: 9.33276e-10; counts: 6616
sfh 0.242935 5.14644e-10 1.12457e-09 4.93421e-10 #avg: 8.20856e-10; avg_err: 1.16523e-11; sd: 9.47713e-10; counts: 6616
sfh 0.247998 5.4425e-10 1.11647e-09 5.29816e-10 #avg: 8.33817e-10; avg_err: 1.14823e-11; sd: 9.33884e-10; counts: 6616
sfh 0.25306 5.67182e-10 1.1395e-09 5.58736e-10 #avg: 8.4412e-10; avg_err: 1.15061e-11; sd: 9.35822e-10; counts: 6616
sfh 0.258123 5.94035e-10 1.15498e-09 5.87533e-10 #avg: 8.56929e-10; avg_err: 1.14941e-11; sd: 9.34849e-10; counts: 6616
sfh 0.263185 6.14905e-10 1.12153e-09 6.09925e-10 #avg: 8.54707e-10; avg_err: 1.13453e-11; sd: 9.22747e-10; counts: 6616
sfh 0.268248 6.42541e-10 1.10786e-09 6.38585e-10 #avg: 8.60733e-10; avg_err: 1.12095e-11; sd: 9.11696e-10; counts: 6616
sfh 0.27331 6.69283e-10 1.1596e-09 6.6599e-10 #avg: 8.82126e-10; avg_err: 1.16475e-11; sd: 9.47326e-10; counts: 6616
sfh 0.278373 6.68342e-10 1.17825e-09 6.65733e-10 #avg: 8.81978e-10; avg_err: 1.17639e-11; sd: 9.56788e-10; counts: 6616
sfh 0.283435 6.50384e-10 1.26077e-09 6.4824e-10 #avg: 8.83016e-10; avg_err: 1.2203e-11; sd: 9.92504e-10; counts: 6616
sfh 0.288498 5.51753e-10 1.32381e-09 5.49893e-10 #avg: 8.43764e-10; avg_err: 1.22084e-11; sd: 9.92941e-10; counts: 6616
sfh 0.29356 3.70212e-10 1.45687e-09 3.6859e-10 #avg: 7.97225e-10; avg_err: 1.2202e-11; sd: 9.92423e-10; counts: 6616
sfh 0.298623 8.41138e-11 1.59028e-09 8.27251e-11 #avg: 6.87218e-10; avg_err: 1.13742e-11; sd: 9.25092e-10; counts: 6616
sfh 0.303685 1.56106e-11 1.44099e-09 1.44171e-11 #avg: 5.64573e-10; avg_err: 1.01705e-11; sd: 8.27195e-10; counts: 6616
sfh 0.308748 5.86117e-12 1.18351e-09 4.82383e-12 #avg: 4.57618e-10; avg_err: 9.38058e-12; sd: 7.62947e-10; counts: 6616
sfh 0.31381 3.63785e-12 8.93644e-10 2.70512e-12 #avg: 3.4295e-10; avg_err: 8.1909e-12; sd: 6.66187e-10; counts: 6616
sfh 0.318873 2.60264e-12 5.07438e-10 1.78666e-12 #avg: 2.19116e-10; avg_err: 6.50227e-12; sd: 5.28847e-10; counts: 6616
sfh 0.323935 2.023e-12 8.8222e-11 1.26651e-12 #avg: 1.43345e-10; avg_err: 5.41405e-12; sd: 4.40339e-10; counts: 6616
sfh 0.328997 1.6669e-12 3.20572e-12 9.85306e-13 #avg: 5.5993e-11; avg_err: 3.11663e-12; sd: 2.53484e-10; counts: 6616
sfh 0.33406 1.4525e-12 1.45934e-12 8.20368e-13 #avg: 1.74841e-12; avg_err: 1.50596e-14; sd: 1.22483e-12; counts: 6616
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6616
iclh 0.060123 0 0 0 #avg: 1.00173e-16; avg_err: 1.00173e-16; sd: 8.14731e-15; counts: 6616
iclh 0.062373 0 0 0 #avg: 1.97257e-15; avg_err: 1.90701e-15; sd: 1.55102e-13; counts: 6616
iclh 0.064623 0 0 0 #avg: 4.07941e-15; avg_err: 2.92769e-15; sd: 2.38117e-13; counts: 6616
iclh 0.066873 0 0 0 #avg: 1.04186e-14; avg_err: 6.11658e-15; sd: 4.97478e-13; counts: 6616
iclh 0.069123 0 0 0 #avg: 1.45929e-14; avg_err: 6.60801e-15; sd: 5.37447e-13; counts: 6616
iclh 0.071373 0 0 0 #avg: 4.3049e-14; avg_err: 1.80507e-14; sd: 1.46811e-12; counts: 6616
iclh 0.073623 0 0 0 #avg: 4.66268e-14; avg_err: 1.32415e-14; sd: 1.07696e-12; counts: 6616
iclh 0.075873 0 0 0 #avg: 9.57484e-14; avg_err: 3.17487e-14; sd: 2.58221e-12; counts: 6616
iclh 0.078123 0 0 0 #avg: 1.20372e-13; avg_err: 3.61449e-14; sd: 2.93976e-12; counts: 6616
iclh 0.080373 0 0 0 #avg: 1.40426e-13; avg_err: 3.97426e-14; sd: 3.23237e-12; counts: 6616
iclh 0.082623 0 0 0 #avg: 1.24486e-13; avg_err: 2.96148e-14; sd: 2.40865e-12; counts: 6616
iclh 0.085998 0 0 0 #avg: 2.07057e-13; avg_err: 4.76057e-14; sd: 3.8719e-12; counts: 6616
iclh 0.089373 0 0 0 #avg: 3.26975e-13; avg_err: 9.5859e-14; sd: 7.79647e-12; counts: 6616
iclh 0.092748 0 0 0 #avg: 4.8301e-13; avg_err: 1.5707e-13; sd: 1.27749e-11; counts: 6616
iclh 0.096123 0 0 0 #avg: 4.34599e-13; avg_err: 8.12615e-14; sd: 6.60921e-12; counts: 6616
iclh 0.099498 0 0 0 #avg: 4.13194e-13; avg_err: 7.21994e-14; sd: 5.87216e-12; counts: 6616
iclh 0.102873 0 0 0 #avg: 4.37315e-13; avg_err: 6.94155e-14; sd: 5.64574e-12; counts: 6616
iclh 0.106248 0 0 0 #avg: 5.06856e-13; avg_err: 8.67052e-14; sd: 7.05196e-12; counts: 6616
iclh 0.109623 0 0 0 #avg: 6.39335e-13; avg_err: 1.28916e-13; sd: 1.04851e-11; counts: 6616
iclh 0.112998 0 0 0 #avg: 7.51531e-13; avg_err: 1.49864e-13; sd: 1.21888e-11; counts: 6616
iclh 0.116373 0 0 0 #avg: 7.83535e-13; avg_err: 1.27517e-13; sd: 1.03713e-11; counts: 6616
iclh 0.119748 0 0 0 #avg: 7.95773e-13; avg_err: 1.21162e-13; sd: 9.85444e-12; counts: 6616
iclh 0.123123 0 0 0 #avg: 8.58036e-13; avg_err: 1.36119e-13; sd: 1.10709e-11; counts: 6616
iclh 0.126498 0 0 0 #avg: 8.69218e-13; avg_err: 1.37998e-13; sd: 1.12238e-11; counts: 6616
iclh 0.129873 0 0 0 #avg: 8.95535e-13; avg_err: 1.56891e-13; sd: 1.27604e-11; counts: 6616
iclh 0.133248 0 0 0 #avg: 9.46314e-13; avg_err: 2.06265e-13; sd: 1.67761e-11; counts: 6616
iclh 0.136623 0 0 0 #avg: 9.1313e-13; avg_err: 1.83906e-13; sd: 1.49576e-11; counts: 6616
iclh 0.141685 0 0 0 #avg: 9.18425e-13; avg_err: 1.55779e-13; sd: 1.26699e-11; counts: 6616
iclh 0.146748 0 0 0 #avg: 8.93502e-13; avg_err: 1.55603e-13; sd: 1.26556e-11; counts: 6616
iclh 0.15181 0 0 0 #avg: 9.07271e-13; avg_err: 1.43226e-13; sd: 1.1649e-11; counts: 6616
iclh 0.156873 0 0 0 #avg: 8.54207e-13; avg_err: 1.21978e-13; sd: 9.92078e-12; counts: 6616
iclh 0.161935 0 0 0 #avg: 9.60488e-13; avg_err: 1.61246e-13; sd: 1.31145e-11; counts: 6616
iclh 0.166998 0 0 0 #avg: 1.11112e-12; avg_err: 2.16322e-13; sd: 1.7594e-11; counts: 6616
iclh 0.17206 0 0 0 #avg: 1.09127e-12; avg_err: 2.17266e-13; sd: 1.76708e-11; counts: 6616
iclh 0.177123 0 0 0 #avg: 1.14371e-12; avg_err: 2.08652e-13; sd: 1.69703e-11; counts: 6616
iclh 0.182185 0 0 0 #avg: 1.36978e-12; avg_err: 3.50165e-13; sd: 2.84798e-11; counts: 6616
iclh 0.187248 0 0 0 #avg: 1.12206e-12; avg_err: 2.10847e-13; sd: 1.71488e-11; counts: 6616
iclh 0.19231 0 0 0 #avg: 9.72058e-13; avg_err: 1.71889e-13; sd: 1.39801e-11; counts: 6616
iclh 0.197373 0 0 0 #avg: 9.64813e-13; avg_err: 1.81613e-13; sd: 1.4771e-11; counts: 6616
iclh 0.202435 0 0 0 #avg: 9.06542e-13; avg_err: 1.9514e-13; sd: 1.58712e-11; counts: 6616
iclh 0.207498 0 0 0 #avg: 1.39808e-12; avg_err: 6.14353e-13; sd: 4.9967e-11; counts: 6616
iclh 0.21256 0 0 0 #avg: 1.23175e-12; avg_err: 5.22217e-13; sd: 4.24733e-11; counts: 6616
iclh 0.217623 0 0 0 #avg: 1.09348e-12; avg_err: 3.60985e-13; sd: 2.93599e-11; counts: 6616
iclh 0.222685 0 0 0 #avg: 9.62036e-13; avg_err: 2.69633e-13; sd: 2.19299e-11; counts: 6616
iclh 0.227748 0 0 0 #avg: 7.08937e-13; avg_err: 1.39692e-13; sd: 1.13616e-11; counts: 6616
iclh 0.23281 0 0 0 #avg: 9.38434e-13; avg_err: 3.0453e-13; sd: 2.47682e-11; counts: 6616
iclh 0.237873 0 0 0 #avg: 9.19028e-13; avg_err: 2.89838e-13; sd: 2.35733e-11; counts: 6616
iclh 0.242935 0 0 0 #avg: 8.38234e-13; avg_err: 2.6532e-13; sd: 2.15792e-11; counts: 6616
iclh 0.247998 0 0 0 #avg: 5.76421e-13; avg_err: 1.52095e-13; sd: 1.23703e-11; counts: 6616
iclh 0.25306 0 0 0 #avg: 5.76777e-13; avg_err: 1.63901e-13; sd: 1.33305e-11; counts: 6616
iclh 0.258123 0 0 0 #avg: 6.24283e-13; avg_err: 1.94978e-13; sd: 1.58581e-11; counts: 6616
iclh 0.263185 0 0 0 #avg: 6.17476e-13; avg_err: 2.19694e-13; sd: 1.78683e-11; counts: 6616
iclh 0.268248 0 0 0 #avg: 7.67764e-13; avg_err: 4.14583e-13; sd: 3.37191e-11; counts: 6616
iclh 0.27331 0 0 0 #avg: 6.37518e-13; avg_err: 3.08294e-13; sd: 2.50744e-11; counts: 6616
iclh 0.278373 0 0 0 #avg: 5.92416e-13; avg_err: 2.69507e-13; sd: 2.19197e-11; counts: 6616
iclh 0.283435 0 0 0 #avg: 5.7785e-13; avg_err: 3.10438e-13; sd: 2.52487e-11; counts: 6616
iclh 0.288498 0 0 0 #avg: 1.53688e-12; avg_err: 1.28478e-12; sd: 1.04495e-10; counts: 6616
iclh 0.29356 0 0 0 #avg: 6.11566e-13; avg_err: 3.94325e-13; sd: 3.20715e-11; counts: 6616
iclh 0.298623 0 0 0 #avg: 2.33501e-13; avg_err: 8.00776e-14; sd: 6.51292e-12; counts: 6616
iclh 0.303685 0 0 0 #avg: 1.67632e-13; avg_err: 6.92142e-14; sd: 5.62938e-12; counts: 6616
iclh 0.308748 0 0 0 #avg: 3.11041e-13; avg_err: 2.03066e-13; sd: 1.65159e-11; counts: 6616
iclh 0.31381 0 0 0 #avg: 1.08099e-13; avg_err: 5.82609e-14; sd: 4.73852e-12; counts: 6616
iclh 0.318873 0 0 0 #avg: 1.2179e-13; avg_err: 7.30092e-14; sd: 5.93803e-12; counts: 6616
iclh 0.323935 0 0 0 #avg: 8.9515e-14; avg_err: 6.04766e-14; sd: 4.91872e-12; counts: 6616
iclh 0.328997 0 0 0 #avg: 2.21785e-14; avg_err: 1.36055e-14; sd: 1.10657e-12; counts: 6616
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6616
sm_mp 0.055623 0 0 0 #avg: 5.43347e-06; avg_err: 2.02854e-06; sd: 0.000164986; counts: 6616
sm_mp 0.060123 0 0 0 #avg: 1.22965e-05; avg_err: 3.29958e-06; sd: 0.000268364; counts: 6616
sm_mp 0.062373 0 0 0 #avg: 2.20646e-05; avg_err: 4.6709e-06; sd: 0.000379897; counts: 6616
sm_mp 0.064623 0 0 0 #avg: 4.82216e-05; avg_err: 8.39656e-06; sd: 0.000682914; counts: 6616
sm_mp 0.066873 0 0 0 #avg: 9.345e-05; avg_err: 1.55045e-05; sd: 0.00126102; counts: 6616
sm_mp 0.069123 0 0 0 #avg: 0.000150176; avg_err: 2.1581e-05; sd: 0.00175524; counts: 6616
sm_mp 0.071373 0 0 0 #avg: 0.000232871; avg_err: 2.79158e-05; sd: 0.00227047; counts: 6616
sm_mp 0.073623 0 1.60554e-05 0 #avg: 0.000367435; avg_err: 4.15301e-05; sd: 0.00337775; counts: 6616
sm_mp 0.075873 0 6.01274e-05 0 #avg: 0.000554043; avg_err: 5.94646e-05; sd: 0.00483642; counts: 6616
sm_mp 0.078123 0 0.000154034 0 #avg: 0.000787692; avg_err: 7.95772e-05; sd: 0.00647222; counts: 6616
sm_mp 0.080373 0 0.000310212 0 #avg: 0.00106467; avg_err: 0.000100289; sd: 0.00815676; counts: 6616
sm_mp 0.082623 0 0.000554023 0 #avg: 0.0013635; avg_err: 0.000120146; sd: 0.0097718; counts: 6616
sm_mp 0.085998 5.73618e-06 0.0010727 5.73618e-06 #avg: 0.0018964; avg_err: 0.000153566; sd: 0.0124899; counts: 6616
sm_mp 0.089373 3.47841e-05 0.00172513 3.47841e-05 #avg: 0.00254307; avg_err: 0.000189878; sd: 0.0154433; counts: 6616
sm_mp 0.092748 9.94797e-05 0.00250377 9.94797e-05 #avg: 0.003306; avg_err: 0.000235084; sd: 0.01912; counts: 6616
sm_mp 0.096123 0.000209603 0.00340337 0.000209603 #avg: 0.00418618; avg_err: 0.00029073; sd: 0.0236459; counts: 6616
sm_mp 0.099498 0.000356139 0.00467687 0.000356139 #avg: 0.00520516; avg_err: 0.000324827; sd: 0.026419; counts: 6616
sm_mp 0.102873 0.000568169 0.00609219 0.00056589 #avg: 0.00645099; avg_err: 0.000356566; sd: 0.0290005; counts: 6616
sm_mp 0.106248 0.000868213 0.0080369 0.000853643 #avg: 0.00796109; avg_err: 0.00039402; sd: 0.0320467; counts: 6616
sm_mp 0.109623 0.0012209 0.0101638 0.00118041 #avg: 0.00978729; avg_err: 0.00044491; sd: 0.0361857; counts: 6616
sm_mp 0.112998 0.00164053 0.0126854 0.00155486 #avg: 0.0119386; avg_err: 0.00051633; sd: 0.0419945; counts: 6616
sm_mp 0.116373 0.0021723 0.0153213 0.00202976 #avg: 0.0144059; avg_err: 0.000598169; sd: 0.0486507; counts: 6616
sm_mp 0.119748 0.0028158 0.0192046 0.00259802 #avg: 0.0171878; avg_err: 0.000678357; sd: 0.0551725; counts: 6616
sm_mp 0.123123 0.00357671 0.0232474 0.00326739 #avg: 0.0202901; avg_err: 0.000756684; sd: 0.0615431; counts: 6616
sm_mp 0.126498 0.00457767 0.0268622 0.00414935 #avg: 0.02375; avg_err: 0.000837044; sd: 0.068079; counts: 6616
sm_mp 0.129873 0.00575416 0.0325618 0.00516676 #avg: 0.0275714; avg_err: 0.000921122; sd: 0.0749173; counts: 6616
sm_mp 0.133248 0.00720575 0.0383983 0.0064341 #avg: 0.0317786; avg_err: 0.00100434; sd: 0.0816859; counts: 6616
sm_mp 0.136623 0.00886437 0.0460816 0.00786145 #avg: 0.0364179; avg_err: 0.00108482; sd: 0.0882315; counts: 6616
sm_mp 0.141685 0.0116836 0.0591157 0.0102543 #avg: 0.0444326; avg_err: 0.00121858; sd: 0.0991105; counts: 6616
sm_mp 0.146748 0.0153581 0.0724373 0.0132642 #avg: 0.0537481; avg_err: 0.00136392; sd: 0.110931; counts: 6616
sm_mp 0.15181 0.019967 0.0885138 0.0170391 #avg: 0.0643097; avg_err: 0.00152131; sd: 0.123733; counts: 6616
sm_mp 0.156873 0.0254594 0.105122 0.0216244 #avg: 0.0759846; avg_err: 0.00168643; sd: 0.137162; counts: 6616
sm_mp 0.161935 0.0321611 0.122482 0.0270523 #avg: 0.088585; avg_err: 0.00184617; sd: 0.150154; counts: 6616
sm_mp 0.166998 0.0399433 0.146344 0.0333045 #avg: 0.102443; avg_err: 0.00200536; sd: 0.163102; counts: 6616
sm_mp 0.17206 0.0495167 0.167048 0.0410199 #avg: 0.117558; avg_err: 0.00215562; sd: 0.175323; counts: 6616
sm_mp 0.177123 0.0604125 0.190178 0.0494429 #avg: 0.134498; avg_err: 0.00231645; sd: 0.188403; counts: 6616
sm_mp 0.182185 0.0735214 0.219344 0.059424 #avg: 0.153184; avg_err: 0.00248254; sd: 0.201911; counts: 6616
sm_mp 0.187248 0.0877364 0.247382 0.0702443 #avg: 0.173095; avg_err: 0.00265385; sd: 0.215845; counts: 6616
sm_mp 0.19231 0.103334 0.275816 0.0815434 #avg: 0.194713; avg_err: 0.0028378; sd: 0.230806; counts: 6616
sm_mp 0.197373 0.122409 0.299354 0.095551 #avg: 0.217573; avg_err: 0.00300862; sd: 0.244699; counts: 6616
sm_mp 0.202435 0.14384 0.323593 0.110869 #avg: 0.241599; avg_err: 0.00316124; sd: 0.257112; counts: 6616
sm_mp 0.207498 0.168438 0.355681 0.12887 #avg: 0.266922; avg_err: 0.00330351; sd: 0.268683; counts: 6616
sm_mp 0.21256 0.197199 0.378949 0.149986 #avg: 0.293696; avg_err: 0.00343853; sd: 0.279665; counts: 6616
sm_mp 0.217623 0.226146 0.404953 0.170237 #avg: 0.321526; avg_err: 0.00354994; sd: 0.288726; counts: 6616
sm_mp 0.222685 0.26164 0.426932 0.193987 #avg: 0.351108; avg_err: 0.00365407; sd: 0.297195; counts: 6616
sm_mp 0.227748 0.300481 0.444304 0.219693 #avg: 0.382611; avg_err: 0.00374605; sd: 0.304676; counts: 6616
sm_mp 0.23281 0.341351 0.447972 0.243987 #avg: 0.415438; avg_err: 0.00382421; sd: 0.311033; counts: 6616
sm_mp 0.237873 0.389423 0.448616 0.273804 #avg: 0.450016; avg_err: 0.00389241; sd: 0.31658; counts: 6616
sm_mp 0.242935 0.4378 0.443555 0.302905 #avg: 0.485516; avg_err: 0.00393597; sd: 0.320123; counts: 6616
sm_mp 0.247998 0.483411 0.436084 0.320547 #avg: 0.522084; avg_err: 0.00395501; sd: 0.321672; counts: 6616
sm_mp 0.25306 0.539367 0.416111 0.346843 #avg: 0.559367; avg_err: 0.00393937; sd: 0.3204; counts: 6616
sm_mp 0.258123 0.59729 0.390663 0.373171 #avg: 0.597544; avg_err: 0.00389691; sd: 0.316946; counts: 6616
sm_mp 0.263185 0.648672 0.365019 0.384047 #avg: 0.636353; avg_err: 0.00382334; sd: 0.310962; counts: 6616
sm_mp 0.268248 0.707228 0.324848 0.39043 #avg: 0.675728; avg_err: 0.00369939; sd: 0.300881; counts: 6616
