#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 2.077940e+13 (median) + 4.147099e+12  / - 8.219099e+12
#SM   Stats: 1.337640e+11 (median) + 1.013720e+11  / - 1.362099e+10
#VMP  Stats: 4.905800e+02 (median) + 5.255002e+01  / - 6.614999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.194797e-11 (median) + 3.151523e-11  / - 4.915353e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
sfh 0.062373 0 0 0 #avg: 0.0211978; avg_err: 0.0211978; sd: 0.0670334; counts: 11
sfh 0.064623 0 0 0 #avg: 0.0230186; avg_err: 0.0230186; sd: 0.0727913; counts: 11
sfh 0.066873 0 0.188056 0 #avg: 0.0569635; avg_err: 0.0417777; sd: 0.132113; counts: 11
sfh 0.069123 0 0.314348 0 #avg: 0.0645082; avg_err: 0.0436157; sd: 0.137925; counts: 11
sfh 0.071373 0 0.923643 0 #avg: 0.199408; avg_err: 0.135788; sd: 0.429401; counts: 11
sfh 0.073623 0 2.02093 0 #avg: 0.41439; avg_err: 0.244545; sd: 0.773319; counts: 11
sfh 0.075873 0 2.3609 0 #avg: 0.550723; avg_err: 0.350597; sd: 1.10869; counts: 11
sfh 0.078123 0 2.09373 0 #avg: 0.746539; avg_err: 0.523565; sd: 1.65566; counts: 11
sfh 0.080373 0 1.16172 0 #avg: 0.881081; avg_err: 0.684852; sd: 2.16569; counts: 11
sfh 0.082623 0.0050225 0.564593 0.0050225 #avg: 1.08419; avg_err: 0.938549; sd: 2.96795; counts: 11
sfh 0.085998 0.0195247 0.972505 0.0195247 #avg: 1.76444; avg_err: 1.52482; sd: 4.8219; counts: 11
sfh 0.089373 0.156767 1.16226 0.152296 #avg: 6.32385; avg_err: 6.03304; sd: 19.0781; counts: 11
sfh 0.092748 0.18616 2.49068 0.177373 #avg: 4.00713; avg_err: 3.56455; sd: 11.2721; counts: 11
sfh 0.096123 0.479412 3.4068 0.467776 #avg: 6.60139; avg_err: 5.83699; sd: 18.4582; counts: 11
sfh 0.099498 0.798423 7.2262 0.767851 #avg: 6.33654; avg_err: 4.99941; sd: 15.8095; counts: 11
sfh 0.102873 0.942863 12.4238 0.890904 #avg: 4.39904; avg_err: 2.72777; sd: 8.62597; counts: 11
sfh 0.106248 0.899512 10.3376 0.616968 #avg: 5.28269; avg_err: 3.55486; sd: 11.2415; counts: 11
sfh 0.109623 0.999601 14.5742 0.763946 #avg: 5.61748; avg_err: 3.51271; sd: 11.1082; counts: 11
sfh 0.112998 1.03767 20.6763 0.846758 #avg: 6.52454; avg_err: 3.71939; sd: 11.7617; counts: 11
sfh 0.116373 1.07959 21.0772 0.952856 #avg: 5.44; avg_err: 2.88236; sd: 9.11483; counts: 11
sfh 0.119748 0.970889 23.2781 0.885154 #avg: 6.16476; avg_err: 3.46297; sd: 10.9509; counts: 11
sfh 0.123123 1.01757 30.5806 0.871164 #avg: 15.6938; avg_err: 11.6106; sd: 36.7158; counts: 11
sfh 0.126498 0.849328 25.6173 0.72781 #avg: 26.1015; avg_err: 22.103; sd: 69.8959; counts: 11
sfh 0.129873 1.32958 18.6787 1.21236 #avg: 48.9919; avg_err: 45.3144; sd: 143.297; counts: 11
sfh 0.133248 2.48901 18.6684 2.35377 #avg: 96.5941; avg_err: 92.0981; sd: 291.24; counts: 11
sfh 0.136623 2.72672 15.6008 2.56763 #avg: 88.3657; avg_err: 84.1919; sd: 266.238; counts: 11
sfh 0.141685 3.67704 14.3477 3.18992 #avg: 66.8581; avg_err: 61.9902; sd: 196.03; counts: 11
sfh 0.146748 5.77684 15.1936 5.14702 #avg: 51.5112; avg_err: 43.8929; sd: 138.801; counts: 11
sfh 0.15181 4.55816 35.4245 3.57722 #avg: 22.1638; avg_err: 12.3426; sd: 39.0307; counts: 11
sfh 0.156873 4.92748 25.3849 3.48701 #avg: 12.4039; avg_err: 4.60242; sd: 14.5541; counts: 11
sfh 0.161935 5.43499 40.0525 4.29451 #avg: 16.9573; avg_err: 6.78135; sd: 21.4445; counts: 11
sfh 0.166998 6.7817 29.2883 5.22997 #avg: 14.3713; avg_err: 4.86418; sd: 15.3819; counts: 11
sfh 0.17206 6.48407 21.9428 4.4747 #avg: 16.6761; avg_err: 6.89245; sd: 21.7959; counts: 11
sfh 0.177123 9.43765 22.5197 8.22316 #avg: 19.3625; avg_err: 6.86837; sd: 21.7197; counts: 11
sfh 0.182185 14.6336 61.2125 13.9489 #avg: 28.4989; avg_err: 9.38767; sd: 29.6864; counts: 11
sfh 0.187248 17.0166 78.5034 16.0892 #avg: 36.5837; avg_err: 12.3695; sd: 39.1158; counts: 11
sfh 0.19231 14.7706 126.426 13.035 #avg: 45.8624; avg_err: 18.1154; sd: 57.2858; counts: 11
sfh 0.197373 15.5396 146.546 14.5124 #avg: 56.025; avg_err: 21.2573; sd: 67.2214; counts: 11
sfh 0.202435 13.5793 217.559 13.1836 #avg: 72.8386; avg_err: 33.8052; sd: 106.901; counts: 11
sfh 0.207498 16.6918 176.244 16.1921 #avg: 86.1625; avg_err: 45.98; sd: 145.402; counts: 11
sfh 0.21256 15.3035 140.596 14.6576 #avg: 87.2052; avg_err: 47.8986; sd: 151.469; counts: 11
sfh 0.217623 11.6198 192.386 10.8086 #avg: 90.6421; avg_err: 49.8902; sd: 157.767; counts: 11
sfh 0.222685 8.77333 304.744 8.43707 #avg: 85.8711; avg_err: 44.913; sd: 142.028; counts: 11
sfh 0.227748 7.96863 353.675 7.84807 #avg: 89.1544; avg_err: 46.5835; sd: 147.31; counts: 11
sfh 0.23281 6.96656 388.275 6.79205 #avg: 110.195; avg_err: 54.9731; sd: 173.84; counts: 11
sfh 0.237873 5.46728 310.882 5.32127 #avg: 100.927; avg_err: 54.337; sd: 171.829; counts: 11
sfh 0.242935 7.23373 262.934 7.0558 #avg: 80.6422; avg_err: 43.5796; sd: 137.811; counts: 11
sfh 0.247998 7.27222 174.689 6.95483 #avg: 54.9444; avg_err: 25.9323; sd: 82.005; counts: 11
sfh 0.25306 5.31419 124.796 4.8519 #avg: 41.2738; avg_err: 18.1619; sd: 57.4329; counts: 11
sfh 0.258123 4.39188 84.0399 3.65081 #avg: 30.2698; avg_err: 13.1717; sd: 41.6526; counts: 11
sfh 0.263185 7.32886 82.0178 5.68352 #avg: 26.659; avg_err: 10.803; sd: 34.1622; counts: 11
sfh 0.268248 18.7888 60.6957 16.3709 #avg: 32.5395; avg_err: 10.494; sd: 33.1849; counts: 11
sfh 0.27331 33.8248 56.0496 31.391 #avg: 41.2756; avg_err: 12.8438; sd: 40.6156; counts: 11
sfh 0.278373 33.5483 108.132 30.8353 #avg: 55.0343; avg_err: 20.7641; sd: 65.6619; counts: 11
sfh 0.283435 5.73139 170.831 4.73737 #avg: 55.4; avg_err: 22.8725; sd: 72.3291; counts: 11
sfh 0.288498 4.27778 140.853 3.22814 #avg: 55.5734; avg_err: 22.2781; sd: 70.4494; counts: 11
sfh 0.29356 49.894 152.44 48.7048 #avg: 73.3136; avg_err: 26.4997; sd: 83.7995; counts: 11
sfh 0.298623 31.6312 150.003 30.1042 #avg: 71.5346; avg_err: 25.3127; sd: 80.0457; counts: 11
sfh 0.303685 34.0579 131.497 32.4337 #avg: 72.7677; avg_err: 26.4706; sd: 83.7075; counts: 11
sfh 0.308748 51.2779 148.027 49.3131 #avg: 75.086; avg_err: 24.5581; sd: 77.6596; counts: 11
sfh 0.31381 44.4815 119.731 42.5967 #avg: 62.4507; avg_err: 21.0452; sd: 66.5509; counts: 11
sfh 0.318873 30.1609 97.0411 29.3166 #avg: 53.1843; avg_err: 17.0701; sd: 53.9803; counts: 11
sfh 0.323935 34.3885 54.8347 31.4619 #avg: 49.4256; avg_err: 14.0857; sd: 44.5427; counts: 11
sfh 0.328997 32.5085 104.827 31.5138 #avg: 56.7397; avg_err: 18.535; sd: 58.6127; counts: 11
sfh 0.33406 8.57684 118.746 7.80212 #avg: 47.2668; avg_err: 17.8003; sd: 56.2894; counts: 11
sfh 0.339122 9.61858 112.219 9.18997 #avg: 48.8153; avg_err: 18.705; sd: 59.1504; counts: 11
sfh 0.344185 9.29632 87.0813 8.88543 #avg: 45.6398; avg_err: 19.9537; sd: 63.0991; counts: 11
sfh 0.349247 32.7229 70.0891 32.4139 #avg: 54.5219; avg_err: 27.7051; sd: 87.6112; counts: 11
sfh 0.35431 38.3106 76.5554 38.1062 #avg: 59.9967; avg_err: 29.359; sd: 92.8412; counts: 11
sfh 0.359372 10.9949 108.084 10.8106 #avg: 50.8907; avg_err: 26.6853; sd: 84.3864; counts: 11
sfh 0.364435 11.3969 103.234 11.287 #avg: 53.0266; avg_err: 27.4031; sd: 86.6562; counts: 11
sfh 0.369497 5.09072 214.969 4.97635 #avg: 65.8067; avg_err: 32.0196; sd: 101.255; counts: 11
sfh 0.37456 5.21164 92.6625 5.08655 #avg: 46.1374; avg_err: 24.748; sd: 78.2601; counts: 11
sfh 0.379622 5.99829 113.551 5.83898 #avg: 46.1728; avg_err: 25.1291; sd: 79.4652; counts: 11
sfh 0.384685 4.06603 89.8301 3.92669 #avg: 38.7376; avg_err: 20.2588; sd: 64.0638; counts: 11
sfh 0.389747 3.46683 94.5297 3.29368 #avg: 33.3451; avg_err: 15.1395; sd: 47.8752; counts: 11
sfh 0.39481 3.28767 89.2134 3.15312 #avg: 27.2769; avg_err: 11.4155; sd: 36.099; counts: 11
sfh 0.399872 3.63087 67.2309 3.46897 #avg: 24.8986; avg_err: 9.67301; sd: 30.5887; counts: 11
sfh 0.404935 3.9566 55.0231 3.59288 #avg: 34.9039; avg_err: 18.7925; sd: 59.4272; counts: 11
sfh 0.409997 4.33473 80.6254 3.86721 #avg: 36.6278; avg_err: 18.4408; sd: 58.3148; counts: 11
sfh 0.41506 4.88006 144.609 4.38341 #avg: 38.1802; avg_err: 18.1949; sd: 57.5372; counts: 11
sfh 0.420122 11.4774 131.255 11.0496 #avg: 50.3212; avg_err: 22.3105; sd: 70.552; counts: 11
