#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#mpeak range: 9.75 - 10.25
#HM   Stats: 1.002790e+10 (median) + 4.557400e+09  / - 3.191140e+09
#SM   Stats: 3.725220e+06 (median) + 9.905480e+06  / - 2.967011e+06
#VMP  Stats: 4.175000e+01 (median) + 8.630001e+00  / - 7.849998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.628696e-12 (median) + 2.549141e-12  / - 1.030188e-12
1.35803e+10 0.715112 0 0 #SE: 0.000754976 #Pearson correl: 0.692677 0 0 #SE: 0.000778994 #counts: 857239
1.35522e+10 0.715112 0 0 #SE: 0.000754976 #Pearson correl: 0.692677 0 0 #SE: 0.000778994 #counts: 857239
1.35378e+10 0.715112 0 0 #SE: 0.000754976 #Pearson correl: 0.692677 0 0 #SE: 0.000778994 #counts: 857239
1.35231e+10 0.715112 0 0 #SE: 0.000754976 #Pearson correl: 0.692677 0 0 #SE: 0.000778994 #counts: 857239
1.35081e+10 0.715112 0 0 #SE: 0.000754976 #Pearson correl: 0.692677 0 0 #SE: 0.000778994 #counts: 857239
1.34929e+10 0.715112 0 0 #SE: 0.000754975 #Pearson correl: 0.68459 0 0 #SE: 0.00078729 #counts: 857239
1.34774e+10 0.715113 0 0 #SE: 0.000754975 #Pearson correl: 0.677257 0 0 #SE: 0.000794653 #counts: 857239
1.34617e+10 0.715114 0 0 #SE: 0.000754974 #Pearson correl: 0.670562 0 0 #SE: 0.000801249 #counts: 857239
1.34458e+10 0.715114 0 0 #SE: 0.000754974 #Pearson correl: 0.664416 0 0 #SE: 0.0008072 #counts: 857239
1.34296e+10 0.715117 0 0 #SE: 0.00075497 #Pearson correl: 0.658488 0 0 #SE: 0.000812847 #counts: 857239
1.34131e+10 0.715118 0 0 #SE: 0.000754969 #Pearson correl: 0.649223 0 0 #SE: 0.000821495 #counts: 857239
