#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 9.586760e+12 (median) + 4.407340e+12  / - 1.876470e+12
#SM   Stats: 1.915470e+11 (median) + 1.509320e+11  / - 9.878660e+10
#VMP  Stats: 4.523400e+02 (median) + 6.247000e+01  / - 2.751001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.409055e-11 (median) + 1.164626e-09  / - 2.148858e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596
sfh 0.096123 7.2086e-12 4.94988e-11 6.48e-12 #avg: 3.89717e-11; avg_err: 3.75835e-12; sd: 9.1676e-11; counts: 596
sfh 0.099498 9.33068e-12 6.36771e-11 8.27351e-12 #avg: 4.91051e-11; avg_err: 5.27217e-12; sd: 1.28602e-10; counts: 596
sfh 0.102873 1.17657e-11 6.9588e-11 1.03498e-11 #avg: 5.40747e-11; avg_err: 5.13928e-12; sd: 1.25361e-10; counts: 596
sfh 0.106248 1.52826e-11 7.94518e-11 1.33043e-11 #avg: 6.55874e-11; avg_err: 6.85956e-12; sd: 1.67323e-10; counts: 596
sfh 0.109623 1.78631e-11 8.29439e-11 1.51765e-11 #avg: 7.49824e-11; avg_err: 9.75662e-12; sd: 2.3799e-10; counts: 596
sfh 0.112998 2.35388e-11 9.51157e-11 2.02432e-11 #avg: 8.65415e-11; avg_err: 1.1696e-11; sd: 2.85296e-10; counts: 596
sfh 0.116373 2.72877e-11 1.04991e-10 2.33912e-11 #avg: 9.5174e-11; avg_err: 1.23187e-11; sd: 3.00486e-10; counts: 596
sfh 0.119748 3.22328e-11 1.20284e-10 2.79525e-11 #avg: 1.04391e-10; avg_err: 1.10253e-11; sd: 2.68937e-10; counts: 596
sfh 0.123123 3.42905e-11 1.34763e-10 2.89752e-11 #avg: 1.13964e-10; avg_err: 9.42843e-12; sd: 2.29984e-10; counts: 596
sfh 0.126498 4.02792e-11 1.63573e-10 3.39503e-11 #avg: 1.32079e-10; avg_err: 1.13593e-11; sd: 2.77083e-10; counts: 596
sfh 0.129873 4.47459e-11 1.96037e-10 3.79796e-11 #avg: 1.64044e-10; avg_err: 1.52955e-11; sd: 3.73098e-10; counts: 596
sfh 0.133248 5.50767e-11 2.26431e-10 4.61421e-11 #avg: 2.02369e-10; avg_err: 2.19101e-11; sd: 5.34446e-10; counts: 596
sfh 0.136623 6.39601e-11 3.16313e-10 5.4063e-11 #avg: 2.36607e-10; avg_err: 2.24843e-11; sd: 5.4845e-10; counts: 596
sfh 0.141685 7.30558e-11 3.47646e-10 6.09351e-11 #avg: 2.78968e-10; avg_err: 2.59721e-11; sd: 6.33529e-10; counts: 596
sfh 0.146748 8.64717e-11 4.17479e-10 7.14058e-11 #avg: 2.84872e-10; avg_err: 2.1457e-11; sd: 5.23392e-10; counts: 596
sfh 0.15181 1.04946e-10 4.1697e-10 8.7873e-11 #avg: 2.8795e-10; avg_err: 1.92758e-11; sd: 4.70187e-10; counts: 596
sfh 0.156873 1.15954e-10 5.15988e-10 9.68965e-11 #avg: 3.20692e-10; avg_err: 2.10243e-11; sd: 5.12839e-10; counts: 596
sfh 0.161935 1.3987e-10 4.86506e-10 1.14998e-10 #avg: 3.56016e-10; avg_err: 2.49581e-11; sd: 6.08795e-10; counts: 596
sfh 0.166998 1.85301e-10 5.01401e-10 1.56787e-10 #avg: 4.00018e-10; avg_err: 2.70588e-11; sd: 6.60034e-10; counts: 596
sfh 0.17206 2.06262e-10 5.33e-10 1.76423e-10 #avg: 4.30814e-10; avg_err: 2.74105e-11; sd: 6.68613e-10; counts: 596
sfh 0.177123 2.31817e-10 6.09774e-10 1.95204e-10 #avg: 4.59835e-10; avg_err: 2.7101e-11; sd: 6.61063e-10; counts: 596
sfh 0.182185 2.77621e-10 6.34794e-10 2.36311e-10 #avg: 4.97002e-10; avg_err: 2.69694e-11; sd: 6.57856e-10; counts: 596
sfh 0.187248 3.13508e-10 6.50202e-10 2.59054e-10 #avg: 5.22783e-10; avg_err: 2.56933e-11; sd: 6.26727e-10; counts: 596
sfh 0.19231 3.37439e-10 6.69313e-10 2.812e-10 #avg: 5.59668e-10; avg_err: 2.92741e-11; sd: 7.14071e-10; counts: 596
sfh 0.197373 3.72625e-10 7.52307e-10 3.05507e-10 #avg: 6.15528e-10; avg_err: 3.17393e-11; sd: 7.74204e-10; counts: 596
sfh 0.202435 4.13467e-10 7.31765e-10 3.38635e-10 #avg: 6.4987e-10; avg_err: 3.11551e-11; sd: 7.59954e-10; counts: 596
sfh 0.207498 4.55307e-10 7.98575e-10 3.64515e-10 #avg: 6.74611e-10; avg_err: 2.96771e-11; sd: 7.23901e-10; counts: 596
sfh 0.21256 4.9968e-10 7.74452e-10 3.95567e-10 #avg: 6.98685e-10; avg_err: 2.9505e-11; sd: 7.19703e-10; counts: 596
sfh 0.217623 5.41798e-10 8.05403e-10 4.32691e-10 #avg: 7.30452e-10; avg_err: 3.01994e-11; sd: 7.36643e-10; counts: 596
sfh 0.222685 5.73349e-10 8.23165e-10 4.61554e-10 #avg: 7.66366e-10; avg_err: 2.92154e-11; sd: 7.1264e-10; counts: 596
sfh 0.227748 6.07531e-10 8.50424e-10 5.13095e-10 #avg: 7.82509e-10; avg_err: 2.91911e-11; sd: 7.12047e-10; counts: 596
sfh 0.23281 6.38666e-10 9.35788e-10 5.40301e-10 #avg: 8.15391e-10; avg_err: 3.02953e-11; sd: 7.38983e-10; counts: 596
sfh 0.237873 6.90755e-10 8.96071e-10 5.6319e-10 #avg: 8.53139e-10; avg_err: 2.94326e-11; sd: 7.17938e-10; counts: 596
sfh 0.242935 7.2917e-10 8.39363e-10 6.09509e-10 #avg: 8.58443e-10; avg_err: 3.02452e-11; sd: 7.3776e-10; counts: 596
sfh 0.247998 7.1214e-10 8.28006e-10 6.01263e-10 #avg: 8.59016e-10; avg_err: 3.13289e-11; sd: 7.64193e-10; counts: 596
sfh 0.25306 7.5113e-10 7.01038e-10 6.20921e-10 #avg: 8.49772e-10; avg_err: 2.85448e-11; sd: 6.96281e-10; counts: 596
sfh 0.258123 7.37761e-10 6.8775e-10 6.85674e-10 #avg: 8.21539e-10; avg_err: 2.80002e-11; sd: 6.82999e-10; counts: 596
sfh 0.263185 7.25e-10 6.84801e-10 6.53302e-10 #avg: 7.93483e-10; avg_err: 2.60961e-11; sd: 6.36553e-10; counts: 596
sfh 0.268248 6.98365e-10 6.86304e-10 6.70902e-10 #avg: 7.72843e-10; avg_err: 2.53451e-11; sd: 6.18233e-10; counts: 596
sfh 0.27331 6.58846e-10 6.72678e-10 6.39567e-10 #avg: 7.58417e-10; avg_err: 2.64092e-11; sd: 6.4419e-10; counts: 596
sfh 0.278373 6.45098e-10 6.85149e-10 6.36329e-10 #avg: 7.15309e-10; avg_err: 2.56131e-11; sd: 6.2477e-10; counts: 596
sfh 0.283435 5.72785e-10 6.87818e-10 5.67114e-10 #avg: 6.67904e-10; avg_err: 2.50105e-11; sd: 6.10071e-10; counts: 596
sfh 0.288498 5.34114e-10 7.16871e-10 5.28646e-10 #avg: 6.52119e-10; avg_err: 2.51387e-11; sd: 6.13199e-10; counts: 596
sfh 0.29356 5.18093e-10 7.29129e-10 5.12691e-10 #avg: 6.41401e-10; avg_err: 2.51003e-11; sd: 6.12262e-10; counts: 596
sfh 0.298623 4.65841e-10 6.82722e-10 4.60682e-10 #avg: 5.94984e-10; avg_err: 2.41972e-11; sd: 5.90233e-10; counts: 596
sfh 0.303685 4.13033e-10 7.04341e-10 4.08424e-10 #avg: 5.86942e-10; avg_err: 2.56723e-11; sd: 6.26216e-10; counts: 596
sfh 0.308748 3.90603e-10 6.94803e-10 3.86176e-10 #avg: 5.40768e-10; avg_err: 2.38404e-11; sd: 5.81529e-10; counts: 596
sfh 0.31381 3.47246e-10 6.23687e-10 3.42542e-10 #avg: 4.87107e-10; avg_err: 2.26079e-11; sd: 5.51466e-10; counts: 596
sfh 0.318873 3.20269e-10 5.50074e-10 3.15341e-10 #avg: 4.3582e-10; avg_err: 2.0058e-11; sd: 4.89268e-10; counts: 596
sfh 0.323935 2.40574e-10 5.08796e-10 2.35873e-10 #avg: 3.54826e-10; avg_err: 1.79059e-11; sd: 4.36772e-10; counts: 596
sfh 0.328997 1.35667e-10 5.65529e-10 1.30867e-10 #avg: 3.14327e-10; avg_err: 1.80088e-11; sd: 4.39282e-10; counts: 596
sfh 0.33406 1.29146e-11 5.50081e-10 7.98484e-12 #avg: 2.52389e-10; avg_err: 1.67824e-11; sd: 4.09366e-10; counts: 596
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596
iclh 0.064623 0 0 0 #avg: 2.5588e-15; avg_err: 1.85807e-15; sd: 4.53233e-14; counts: 596
iclh 0.066873 0 0 0 #avg: 4.26517e-15; avg_err: 2.72748e-15; sd: 6.65305e-14; counts: 596
iclh 0.069123 0 0 0 #avg: 1.98558e-14; avg_err: 1.2646e-14; sd: 3.0847e-13; counts: 596
iclh 0.071373 0 0 0 #avg: 3.87576e-14; avg_err: 2.58615e-14; sd: 6.3083e-13; counts: 596
iclh 0.073623 0 0 0 #avg: 6.02828e-14; avg_err: 3.92041e-14; sd: 9.56291e-13; counts: 596
iclh 0.075873 0 0 0 #avg: 5.97211e-14; avg_err: 3.48776e-14; sd: 8.50757e-13; counts: 596
iclh 0.078123 0 0 0 #avg: 5.94837e-14; avg_err: 3.46765e-14; sd: 8.45851e-13; counts: 596
iclh 0.080373 0 0 0 #avg: 9.02247e-14; avg_err: 3.93811e-14; sd: 9.60609e-13; counts: 596
iclh 0.082623 0 0 0 #avg: 1.79008e-13; avg_err: 7.60045e-14; sd: 1.85395e-12; counts: 596
iclh 0.085998 0 0 0 #avg: 2.42652e-13; avg_err: 1.20541e-13; sd: 2.9403e-12; counts: 596
iclh 0.089373 0 0 0 #avg: 3.3267e-13; avg_err: 1.84544e-13; sd: 4.5015e-12; counts: 596
iclh 0.092748 0 0 0 #avg: 3.81301e-13; avg_err: 2.3653e-13; sd: 5.76958e-12; counts: 596
iclh 0.096123 0 0 0 #avg: 5.02862e-13; avg_err: 3.19345e-13; sd: 7.78967e-12; counts: 596
iclh 0.099498 0 0 0 #avg: 5.76163e-13; avg_err: 3.6697e-13; sd: 8.95136e-12; counts: 596
iclh 0.102873 0 0 0 #avg: 6.62338e-13; avg_err: 3.9937e-13; sd: 9.74168e-12; counts: 596
iclh 0.106248 0 0 0 #avg: 6.89186e-13; avg_err: 3.92088e-13; sd: 9.56406e-12; counts: 596
iclh 0.109623 0 0 0 #avg: 9.16324e-13; avg_err: 5.22178e-13; sd: 1.27373e-11; counts: 596
iclh 0.112998 0 0 0 #avg: 1.15067e-12; avg_err: 6.57606e-13; sd: 1.60407e-11; counts: 596
iclh 0.116373 0 0 0 #avg: 1.43649e-12; avg_err: 9.83764e-13; sd: 2.39966e-11; counts: 596
iclh 0.119748 0 0 0 #avg: 1.63215e-12; avg_err: 1.15975e-12; sd: 2.82893e-11; counts: 596
iclh 0.123123 0 0 0 #avg: 2.86057e-12; avg_err: 2.2887e-12; sd: 5.58275e-11; counts: 596
iclh 0.126498 0 0 0 #avg: 3.2761e-12; avg_err: 2.63917e-12; sd: 6.43763e-11; counts: 596
iclh 0.129873 0 0 0 #avg: 3.63831e-12; avg_err: 2.82709e-12; sd: 6.896e-11; counts: 596
iclh 0.133248 0 0 0 #avg: 2.73981e-12; avg_err: 1.87758e-12; sd: 4.57991e-11; counts: 596
iclh 0.136623 0 0 0 #avg: 2.16322e-12; avg_err: 1.23181e-12; sd: 3.00471e-11; counts: 596
iclh 0.141685 0 0 0 #avg: 1.67736e-12; avg_err: 8.93235e-13; sd: 2.17883e-11; counts: 596
iclh 0.146748 0 0 0 #avg: 2.49227e-12; avg_err: 1.35347e-12; sd: 3.30146e-11; counts: 596
iclh 0.15181 0 0 0 #avg: 4.08317e-12; avg_err: 2.3371e-12; sd: 5.7008e-11; counts: 596
iclh 0.156873 0 0 0 #avg: 5.06888e-12; avg_err: 3.0811e-12; sd: 7.51562e-11; counts: 596
iclh 0.161935 0 0 0 #avg: 6.80816e-12; avg_err: 4.25054e-12; sd: 1.03682e-10; counts: 596
iclh 0.166998 0 0 0 #avg: 6.34473e-12; avg_err: 4.46346e-12; sd: 1.08875e-10; counts: 596
iclh 0.17206 0 0 0 #avg: 5.62748e-12; avg_err: 4.34347e-12; sd: 1.05949e-10; counts: 596
iclh 0.177123 0 0 0 #avg: 4.43187e-12; avg_err: 3.42052e-12; sd: 8.34354e-11; counts: 596
iclh 0.182185 0 0 0 #avg: 3.14106e-12; avg_err: 2.2692e-12; sd: 5.53518e-11; counts: 596
iclh 0.187248 0 0 0 #avg: 3.03586e-12; avg_err: 2.15884e-12; sd: 5.26598e-11; counts: 596
iclh 0.19231 0 0 0 #avg: 2.33968e-12; avg_err: 1.5691e-12; sd: 3.82744e-11; counts: 596
iclh 0.197373 0 0 0 #avg: 2.87581e-12; avg_err: 1.78441e-12; sd: 4.35264e-11; counts: 596
iclh 0.202435 0 0 0 #avg: 3.459e-12; avg_err: 2.1518e-12; sd: 5.24881e-11; counts: 596
iclh 0.207498 0 0 0 #avg: 5.3092e-12; avg_err: 3.66403e-12; sd: 8.93754e-11; counts: 596
iclh 0.21256 0 0 0 #avg: 5.86322e-12; avg_err: 4.13384e-12; sd: 1.00835e-10; counts: 596
iclh 0.217623 0 0 0 #avg: 5.92885e-12; avg_err: 4.35106e-12; sd: 1.06134e-10; counts: 596
iclh 0.222685 0 0 0 #avg: 5.9342e-12; avg_err: 4.1834e-12; sd: 1.02044e-10; counts: 596
iclh 0.227748 0 0 0 #avg: 8.19151e-12; avg_err: 6.69239e-12; sd: 1.63245e-10; counts: 596
iclh 0.23281 0 0 0 #avg: 9.57051e-12; avg_err: 8.01724e-12; sd: 1.95561e-10; counts: 596
iclh 0.237873 0 0 0 #avg: 1.35242e-11; avg_err: 1.18994e-11; sd: 2.90258e-10; counts: 596
iclh 0.242935 0 0 0 #avg: 2.13359e-11; avg_err: 1.97378e-11; sd: 4.81455e-10; counts: 596
iclh 0.247998 0 0 0 #avg: 2.13434e-11; avg_err: 1.96652e-11; sd: 4.79685e-10; counts: 596
iclh 0.25306 0 0 0 #avg: 2.32207e-11; avg_err: 2.15512e-11; sd: 5.25689e-10; counts: 596
iclh 0.258123 0 0 0 #avg: 1.49478e-11; avg_err: 1.35161e-11; sd: 3.29692e-10; counts: 596
iclh 0.263185 0 0 0 #avg: 1.17727e-11; avg_err: 1.04699e-11; sd: 2.55388e-10; counts: 596
iclh 0.268248 0 0 0 #avg: 9.77582e-12; avg_err: 8.6312e-12; sd: 2.10538e-10; counts: 596
iclh 0.27331 0 0 0 #avg: 1.08765e-11; avg_err: 9.81907e-12; sd: 2.39513e-10; counts: 596
iclh 0.278373 0 0 0 #avg: 1.48829e-11; avg_err: 1.39998e-11; sd: 3.41492e-10; counts: 596
iclh 0.283435 0 0 0 #avg: 1.78576e-11; avg_err: 1.67175e-11; sd: 4.07784e-10; counts: 596
iclh 0.288498 0 0 0 #avg: 1.64415e-11; avg_err: 1.55496e-11; sd: 3.79296e-10; counts: 596
iclh 0.29356 0 0 0 #avg: 1.66535e-11; avg_err: 1.59898e-11; sd: 3.90033e-10; counts: 596
iclh 0.298623 0 0 0 #avg: 1.58772e-11; avg_err: 1.54213e-11; sd: 3.76166e-10; counts: 596
iclh 0.303685 0 0 0 #avg: 1.04903e-11; avg_err: 9.38321e-12; sd: 2.28881e-10; counts: 596
iclh 0.308748 0 0 0 #avg: 8.20214e-12; avg_err: 7.46161e-12; sd: 1.82008e-10; counts: 596
iclh 0.31381 0 0 0 #avg: 6.16185e-12; avg_err: 5.97588e-12; sd: 1.45767e-10; counts: 596
iclh 0.318873 0 0 0 #avg: 3.32542e-12; avg_err: 3.1505e-12; sd: 7.6849e-11; counts: 596
iclh 0.323935 0 0 0 #avg: 3.34094e-13; avg_err: 2.20128e-13; sd: 5.36951e-12; counts: 596
iclh 0.328997 0 0 0 #avg: 7.54608e-14; avg_err: 6.09263e-14; sd: 1.48615e-12; counts: 596
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596
sm_mp 0.060123 0 0 0 #avg: 1.50444e-06; avg_err: 9.17723e-07; sd: 2.23857e-05; counts: 596
sm_mp 0.062373 0 0 0 #avg: 1.052e-05; avg_err: 6.74415e-06; sd: 0.000164508; counts: 596
sm_mp 0.064623 0 0 0 #avg: 2.93519e-05; avg_err: 1.86428e-05; sd: 0.000454748; counts: 596
sm_mp 0.066873 0 0 0 #avg: 5.29797e-05; avg_err: 3.04957e-05; sd: 0.000743871; counts: 596
sm_mp 0.069123 0 1.9837e-06 0 #avg: 8.01559e-05; avg_err: 3.83146e-05; sd: 0.000934592; counts: 596
sm_mp 0.071373 0 1.72269e-05 0 #avg: 0.000112912; avg_err: 4.44621e-05; sd: 0.00108455; counts: 596
sm_mp 0.073623 0 4.97418e-05 0 #avg: 0.000151774; avg_err: 5.0347e-05; sd: 0.00122809; counts: 596
sm_mp 0.075873 0 0.000110802 0 #avg: 0.00019931; avg_err: 5.54904e-05; sd: 0.00135356; counts: 596
sm_mp 0.078123 0 0.000220754 0 #avg: 0.000276081; avg_err: 6.43044e-05; sd: 0.00156855; counts: 596
sm_mp 0.080373 0 0.000383357 0 #avg: 0.000429071; avg_err: 0.000104222; sd: 0.00254224; counts: 596
sm_mp 0.082623 3.0125e-06 0.000542229 3.0125e-06 #avg: 0.000596898; avg_err: 0.000153523; sd: 0.00374483; counts: 596
sm_mp 0.085998 1.69895e-05 0.000860697 1.69895e-05 #avg: 0.000857791; avg_err: 0.000196789; sd: 0.00480019; counts: 596
sm_mp 0.089373 5.15853e-05 0.00124323 5.15853e-05 #avg: 0.00121964; avg_err: 0.000242058; sd: 0.00590444; counts: 596
sm_mp 0.092748 0.000118555 0.0018501 0.000118555 #avg: 0.00164239; avg_err: 0.000287322; sd: 0.00700853; counts: 596
sm_mp 0.096123 0.000210335 0.00269722 0.000210335 #avg: 0.00218427; avg_err: 0.000326383; sd: 0.00796134; counts: 596
sm_mp 0.099498 0.000313005 0.0037843 0.000312381 #avg: 0.00292619; avg_err: 0.000374801; sd: 0.00914238; counts: 596
sm_mp 0.102873 0.000438763 0.00540627 0.000431207 #avg: 0.00380423; avg_err: 0.000437783; sd: 0.0106787; counts: 596
sm_mp 0.106248 0.000591265 0.00653765 0.00056576 #avg: 0.00485299; avg_err: 0.0005138; sd: 0.0125329; counts: 596
sm_mp 0.109623 0.000784104 0.00848007 0.000736641 #avg: 0.00611576; avg_err: 0.000629168; sd: 0.015347; counts: 596
sm_mp 0.112998 0.00114426 0.0104515 0.00105929 #avg: 0.00758839; avg_err: 0.000793739; sd: 0.0193614; counts: 596
sm_mp 0.116373 0.00161876 0.0115783 0.0014908 #avg: 0.0092649; avg_err: 0.000971821; sd: 0.0237053; counts: 596
sm_mp 0.119748 0.00236119 0.0134219 0.00215213 #avg: 0.0110915; avg_err: 0.00115564; sd: 0.028189; counts: 596
sm_mp 0.123123 0.00283018 0.0167502 0.00252912 #avg: 0.0130917; avg_err: 0.00131815; sd: 0.0321531; counts: 596
sm_mp 0.126498 0.00356428 0.0215375 0.00317186 #avg: 0.0154033; avg_err: 0.00147749; sd: 0.0360398; counts: 596
sm_mp 0.129873 0.00462854 0.026213 0.00409089 #avg: 0.0183288; avg_err: 0.00167614; sd: 0.0408855; counts: 596
sm_mp 0.133248 0.00570552 0.0319423 0.00501574 #avg: 0.0221488; avg_err: 0.00195572; sd: 0.047705; counts: 596
sm_mp 0.136623 0.00748837 0.0410306 0.00663235 #avg: 0.0269253; avg_err: 0.00233021; sd: 0.05684; counts: 596
sm_mp 0.141685 0.00970375 0.0530112 0.00850108 #avg: 0.0354076; avg_err: 0.00298047; sd: 0.0727015; counts: 596
sm_mp 0.146748 0.0137093 0.0669297 0.012045 #avg: 0.0446677; avg_err: 0.00365007; sd: 0.0890347; counts: 596
sm_mp 0.15181 0.0170212 0.0823556 0.0144722 #avg: 0.053998; avg_err: 0.00415742; sd: 0.10141; counts: 596
sm_mp 0.156873 0.0224795 0.101226 0.0192277 #avg: 0.0640777; avg_err: 0.00456447; sd: 0.111339; counts: 596
sm_mp 0.161935 0.0281124 0.122806 0.0234679 #avg: 0.0757395; avg_err: 0.00498493; sd: 0.121595; counts: 596
sm_mp 0.166998 0.0354897 0.149956 0.0291599 #avg: 0.0895096; avg_err: 0.00551165; sd: 0.134444; counts: 596
sm_mp 0.17206 0.0428473 0.180216 0.0343675 #avg: 0.104564; avg_err: 0.00608686; sd: 0.148474; counts: 596
sm_mp 0.177123 0.0535008 0.19797 0.0428973 #avg: 0.120946; avg_err: 0.00665769; sd: 0.162398; counts: 596
sm_mp 0.182185 0.0671098 0.229718 0.0543113 #avg: 0.138555; avg_err: 0.0071578; sd: 0.174597; counts: 596
sm_mp 0.187248 0.0833966 0.251906 0.066237 #avg: 0.157528; avg_err: 0.00757505; sd: 0.184775; counts: 596
sm_mp 0.19231 0.100411 0.285861 0.0782178 #avg: 0.178317; avg_err: 0.00799215; sd: 0.194949; counts: 596
sm_mp 0.197373 0.124943 0.291249 0.0962416 #avg: 0.201335; avg_err: 0.00849514; sd: 0.207219; counts: 596
sm_mp 0.202435 0.149899 0.311416 0.11398 #avg: 0.226173; avg_err: 0.00901052; sd: 0.21979; counts: 596
sm_mp 0.207498 0.17491 0.326492 0.129875 #avg: 0.252547; avg_err: 0.00946938; sd: 0.230983; counts: 596
sm_mp 0.21256 0.202949 0.340659 0.143171 #avg: 0.280428; avg_err: 0.0098833; sd: 0.24108; counts: 596
sm_mp 0.217623 0.244158 0.337881 0.169514 #avg: 0.309525; avg_err: 0.0102258; sd: 0.249433; counts: 596
sm_mp 0.222685 0.290527 0.312886 0.202268 #avg: 0.340452; avg_err: 0.0104772; sd: 0.255566; counts: 596
sm_mp 0.227748 0.331336 0.306242 0.227461 #avg: 0.37282; avg_err: 0.0106389; sd: 0.25951; counts: 596
sm_mp 0.23281 0.378674 0.301515 0.252187 #avg: 0.406757; avg_err: 0.0107666; sd: 0.262626; counts: 596
sm_mp 0.237873 0.433276 0.283022 0.283153 #avg: 0.443191; avg_err: 0.0108888; sd: 0.265605; counts: 596
sm_mp 0.242935 0.472292 0.289181 0.292938 #avg: 0.480593; avg_err: 0.0109723; sd: 0.267644; counts: 596
sm_mp 0.247998 0.521732 0.270192 0.309397 #avg: 0.517771; avg_err: 0.0110067; sd: 0.268481; counts: 596
sm_mp 0.25306 0.57443 0.257662 0.328883 #avg: 0.555003; avg_err: 0.0109814; sd: 0.267865; counts: 596
sm_mp 0.258123 0.614757 0.251553 0.33622 #avg: 0.59144; avg_err: 0.01087; sd: 0.265148; counts: 596
sm_mp 0.263185 0.663953 0.243417 0.335232 #avg: 0.628703; avg_err: 0.0106927; sd: 0.260824; counts: 596
sm_mp 0.268248 0.701681 0.23437 0.329683 #avg: 0.66313; avg_err: 0.0103089; sd: 0.25146; counts: 596
sm_mp 0.27331 0.736719 0.214401 0.30522 #avg: 0.697151; avg_err: 0.00984397; sd: 0.24012; counts: 596
sm_mp 0.278373 0.769328 0.195517 0.28318 #avg: 0.729997; avg_err: 0.00933133; sd: 0.227616; counts: 596
sm_mp 0.283435 0.801219 0.181924 0.250852 #avg: 0.762137; avg_err: 0.00880405; sd: 0.214754; counts: 596
sm_mp 0.288498 0.835062 0.161134 0.231992 #avg: 0.793299; avg_err: 0.00812066; sd: 0.198084; counts: 596
