#Scale Median(ICL/SM) +1sig -1sig
7.81773e+07 0 0 0 #avg: 0.000739168; avg_err: 6.97458e-05; sd: 0.0216683; counts: 96520
1.57784e+08 0 0 0 #avg: 0.000780027; avg_err: 7.67343e-05; sd: 0.015601; counts: 41337
2.50562e+08 0 0 0 #avg: 0.00128096; avg_err: 0.000527801; sd: 0.102757; counts: 37905
3.97248e+08 0 0 0 #avg: 0.000567497; avg_err: 5.87748e-05; sd: 0.0112541; counts: 36665
6.27237e+08 0 0 0 #avg: 0.000495256; avg_err: 5.04852e-05; sd: 0.00910849; counts: 32552
9.93288e+08 0 0 0 #avg: 0.000526091; avg_err: 7.06021e-05; sd: 0.0117982; counts: 27926
1.57223e+09 0 0 0 #avg: 0.000727745; avg_err: 0.000125256; sd: 0.0191814; counts: 23452
2.49809e+09 0 0 0 #avg: 0.00128058; avg_err: 0.0005385; sd: 0.0759895; counts: 19914
3.95935e+09 0 0 0 #avg: 0.000562843; avg_err: 0.000130133; sd: 0.0171667; counts: 17403
6.27352e+09 0 0 0 #avg: 0.000858387; avg_err: 0.000234132; sd: 0.028742; counts: 15071
9.96759e+09 0 0 0 #avg: 0.00210395; avg_err: 0.000621011; sd: 0.071508; counts: 13260
1.57657e+10 0 0 0 #avg: 0.00105541; avg_err: 0.000252321; sd: 0.027351; counts: 11751
2.50387e+10 0 0 0 #avg: 0.00172804; avg_err: 0.000448969; sd: 0.0466301; counts: 10788
3.95466e+10 0 0 0 #avg: 0.00290189; avg_err: 0.00112715; sd: 0.110662; counts: 9640
6.24145e+10 0 0 0 #avg: 0.001775; avg_err: 0.000353754; sd: 0.0310438; counts: 7702
9.84516e+10 0 0 0 #avg: 0.00131425; avg_err: 0.000342348; sd: 0.0253453; counts: 5482
1.54354e+11 0 0 0 #avg: 0.00228108; avg_err: 0.000620274; sd: 0.035659; counts: 3306
2.42377e+11 0 0 0 #avg: 0.00279309; avg_err: 0.00094205; sd: 0.0372438; counts: 1564
3.8175e+11 0 0 0 #avg: 0.00299646; avg_err: 0.00154977; sd: 0.0340598; counts: 484
5.97117e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 92
9.68979e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
