#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.064260e+11 (median) + 7.254500e+10  / - 4.194070e+10
#SM   Stats: 4.464410e+08 (median) + 7.840791e+08  / - 2.448160e+08
#VMP  Stats: 1.016400e+02 (median) + 1.595000e+01  / - 9.300003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.837571e-10 (median) + 4.357616e-10  / - 2.531159e-10
sfh 0.055623 0 0 0 #avg: 1.65752e-09; avg_err: 1.65752e-09; sd: 9.85251e-07; counts: 353327
sfh 0.161935 0.0303282 0.118994 0.0272047 #avg: 0.0957901; avg_err: 0.000470161; sd: 0.279469; counts: 353327
sfh 0.166998 0.033885 0.126115 0.0297113 #avg: 0.102202; avg_err: 0.000496197; sd: 0.294945; counts: 353327
sfh 0.17206 0.0370536 0.132204 0.0319194 #avg: 0.107505; avg_err: 0.000487582; sd: 0.289824; counts: 353327
sfh 0.177123 0.0405623 0.140501 0.0345322 #avg: 0.113758; avg_err: 0.000494355; sd: 0.293851; counts: 353327
sfh 0.182185 0.0446321 0.148708 0.0376274 #avg: 0.120153; avg_err: 0.000495099; sd: 0.294293; counts: 353327
sfh 0.187248 0.0478068 0.154057 0.0399731 #avg: 0.125592; avg_err: 0.000511481; sd: 0.304031; counts: 353327
sfh 0.19231 0.0516858 0.159714 0.0429552 #avg: 0.130884; avg_err: 0.000640825; sd: 0.380914; counts: 353327
sfh 0.197373 0.0550072 0.167287 0.0452731 #avg: 0.137128; avg_err: 0.000682714; sd: 0.405814; counts: 353327
sfh 0.202435 0.0585661 0.171941 0.0477814 #avg: 0.142055; avg_err: 0.000629401; sd: 0.374124; counts: 353327
sfh 0.207498 0.0621554 0.175427 0.0502769 #avg: 0.146325; avg_err: 0.000590591; sd: 0.351055; counts: 353327
sfh 0.21256 0.0654027 0.180226 0.0522862 #avg: 0.150944; avg_err: 0.000772056; sd: 0.458919; counts: 353327
sfh 0.217623 0.0686492 0.184266 0.0543168 #avg: 0.154632; avg_err: 0.000542403; sd: 0.322411; counts: 353327
sfh 0.222685 0.0717204 0.187751 0.0560801 #avg: 0.15864; avg_err: 0.000538953; sd: 0.32036; counts: 353327
sfh 0.227748 0.0750958 0.192467 0.0580279 #avg: 0.162823; avg_err: 0.000549162; sd: 0.326429; counts: 353327
sfh 0.23281 0.0783352 0.197515 0.0599918 #avg: 0.167787; avg_err: 0.000581671; sd: 0.345752; counts: 353327
sfh 0.237873 0.0808832 0.200457 0.0611825 #avg: 0.171894; avg_err: 0.000590063; sd: 0.350741; counts: 353327
sfh 0.242935 0.0833193 0.203157 0.0623837 #avg: 0.175008; avg_err: 0.000586796; sd: 0.348799; counts: 353327
sfh 0.247998 0.0863761 0.206716 0.0638963 #avg: 0.178534; avg_err: 0.000564147; sd: 0.335336; counts: 353327
sfh 0.25306 0.0883825 0.209122 0.0646343 #avg: 0.181176; avg_err: 0.000557062; sd: 0.331124; counts: 353327
sfh 0.258123 0.0915755 0.213915 0.0664511 #avg: 0.184944; avg_err: 0.000555076; sd: 0.329944; counts: 353327
sfh 0.263185 0.0934486 0.21516 0.0669557 #avg: 0.188108; avg_err: 0.000581732; sd: 0.345789; counts: 353327
sfh 0.268248 0.0955663 0.218644 0.0680263 #avg: 0.191002; avg_err: 0.000582884; sd: 0.346473; counts: 353327
sfh 0.27331 0.09786 0.222675 0.0690613 #avg: 0.194393; avg_err: 0.000608537; sd: 0.361722; counts: 353327
sfh 0.278373 0.0997844 0.226686 0.0698716 #avg: 0.198155; avg_err: 0.000623162; sd: 0.370415; counts: 353327
sfh 0.283435 0.103312 0.229892 0.0717555 #avg: 0.201358; avg_err: 0.000601497; sd: 0.357537; counts: 353327
sfh 0.288498 0.105313 0.232263 0.0725418 #avg: 0.204336; avg_err: 0.000598247; sd: 0.355606; counts: 353327
sfh 0.29356 0.1074 0.234073 0.0734977 #avg: 0.206859; avg_err: 0.000622196; sd: 0.369841; counts: 353327
sfh 0.298623 0.109427 0.237668 0.0743143 #avg: 0.209703; avg_err: 0.000606784; sd: 0.36068; counts: 353327
sfh 0.303685 0.111406 0.239419 0.0751531 #avg: 0.212239; avg_err: 0.000640132; sd: 0.380502; counts: 353327
sfh 0.308748 0.11313 0.241326 0.075807 #avg: 0.214681; avg_err: 0.000699391; sd: 0.415727; counts: 353327
sfh 0.31381 0.114807 0.242767 0.0764699 #avg: 0.216905; avg_err: 0.000705584; sd: 0.419408; counts: 353327
sfh 0.318873 0.116557 0.245323 0.0772124 #avg: 0.219509; avg_err: 0.000692147; sd: 0.41142; counts: 353327
sfh 0.323935 0.118166 0.248449 0.0778638 #avg: 0.222039; avg_err: 0.000661851; sd: 0.393413; counts: 353327
sfh 0.328997 0.119547 0.250378 0.0783669 #avg: 0.224677; avg_err: 0.000642017; sd: 0.381623; counts: 353327
sfh 0.33406 0.120978 0.252661 0.0788751 #avg: 0.22674; avg_err: 0.000648059; sd: 0.385214; counts: 353327
sfh 0.339122 0.122172 0.254674 0.0792015 #avg: 0.228756; avg_err: 0.00066227; sd: 0.393661; counts: 353327
sfh 0.344185 0.1233 0.256358 0.0793732 #avg: 0.230809; avg_err: 0.000678624; sd: 0.403382; counts: 353327
sfh 0.349247 0.124666 0.257392 0.0798754 #avg: 0.231944; avg_err: 0.000670008; sd: 0.398261; counts: 353327
sfh 0.35431 0.126446 0.259696 0.0807809 #avg: 0.234127; avg_err: 0.000647661; sd: 0.384978; counts: 353327
sfh 0.359372 0.127726 0.26186 0.0813228 #avg: 0.236213; avg_err: 0.000641511; sd: 0.381322; counts: 353327
sfh 0.364435 0.128851 0.262829 0.0818269 #avg: 0.237442; avg_err: 0.000624092; sd: 0.370968; counts: 353327
sfh 0.369497 0.129845 0.264313 0.0822575 #avg: 0.239249; avg_err: 0.000636502; sd: 0.378345; counts: 353327
sfh 0.37456 0.130709 0.267452 0.0825965 #avg: 0.241468; avg_err: 0.000633596; sd: 0.376617; counts: 353327
sfh 0.379622 0.1319 0.268652 0.0831137 #avg: 0.243779; avg_err: 0.000645188; sd: 0.383507; counts: 353327
sfh 0.384685 0.132729 0.269214 0.0832808 #avg: 0.245196; avg_err: 0.000676203; sd: 0.401943; counts: 353327
sfh 0.389747 0.133815 0.271287 0.0837418 #avg: 0.246709; avg_err: 0.00066411; sd: 0.394755; counts: 353327
sfh 0.39481 0.134716 0.273263 0.0840416 #avg: 0.248815; avg_err: 0.000669473; sd: 0.397943; counts: 353327
sfh 0.399872 0.136148 0.275116 0.0849527 #avg: 0.251069; avg_err: 0.000673684; sd: 0.400446; counts: 353327
sfh 0.404935 0.136892 0.278113 0.0850967 #avg: 0.253218; avg_err: 0.000671695; sd: 0.399264; counts: 353327
sfh 0.409997 0.13791 0.281423 0.085517 #avg: 0.256126; avg_err: 0.000689186; sd: 0.40966; counts: 353327
sfh 0.41506 0.138857 0.284282 0.0859801 #avg: 0.25869; avg_err: 0.000698738; sd: 0.415338; counts: 353327
sfh 0.420122 0.140016 0.288664 0.0865442 #avg: 0.261669; avg_err: 0.000704194; sd: 0.418582; counts: 353327
sfh 0.425185 0.141045 0.292774 0.086999 #avg: 0.264338; avg_err: 0.000713376; sd: 0.424039; counts: 353327
sfh 0.430247 0.14186 0.29699 0.0873877 #avg: 0.266879; avg_err: 0.000714519; sd: 0.424719; counts: 353327
sfh 0.43531 0.142838 0.301175 0.0880426 #avg: 0.269981; avg_err: 0.000723153; sd: 0.429851; counts: 353327
sfh 0.440372 0.144043 0.306465 0.0887566 #avg: 0.273291; avg_err: 0.000734526; sd: 0.436611; counts: 353327
sfh 0.445435 0.145351 0.310701 0.0894612 #avg: 0.276621; avg_err: 0.000733681; sd: 0.436109; counts: 353327
sfh 0.450497 0.146622 0.316558 0.090262 #avg: 0.281134; avg_err: 0.000745716; sd: 0.443263; counts: 353327
sfh 0.45556 0.147305 0.321505 0.0905285 #avg: 0.285167; avg_err: 0.000761341; sd: 0.452551; counts: 353327
sfh 0.460622 0.148726 0.329233 0.091355 #avg: 0.289673; avg_err: 0.00077899; sd: 0.463041; counts: 353327
sfh 0.465685 0.150458 0.337416 0.0925585 #avg: 0.295099; avg_err: 0.000791715; sd: 0.470605; counts: 353327
sfh 0.470747 0.151464 0.343035 0.0930462 #avg: 0.298933; avg_err: 0.000794947; sd: 0.472526; counts: 353327
sfh 0.47581 0.152915 0.351475 0.0939736 #avg: 0.304007; avg_err: 0.000804977; sd: 0.478488; counts: 353327
sfh 0.480872 0.154023 0.359018 0.0949029 #avg: 0.309025; avg_err: 0.000815122; sd: 0.484518; counts: 353327
sfh 0.485935 0.155603 0.367484 0.0958685 #avg: 0.314964; avg_err: 0.000839299; sd: 0.49889; counts: 353327
sfh 0.490997 0.157606 0.377358 0.0971567 #avg: 0.321395; avg_err: 0.000853895; sd: 0.507566; counts: 353327
sfh 0.49606 0.158881 0.386432 0.0981704 #avg: 0.32764; avg_err: 0.00086444; sd: 0.513834; counts: 353327
sfh 0.501122 0.160628 0.396301 0.0995813 #avg: 0.334384; avg_err: 0.000897399; sd: 0.533425; counts: 353327
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353327
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353327
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353327
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353327
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353327
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353327
iclh 0.071373 0 0 0 #avg: 5.52651e-08; avg_err: 4.05919e-08; sd: 2.41283e-05; counts: 353327
iclh 0.073623 0 0 0 #avg: 1.5961e-07; avg_err: 9.24628e-08; sd: 5.4961e-05; counts: 353327
iclh 0.075873 0 0 0 #avg: 4.97185e-07; avg_err: 2.41118e-07; sd: 0.000143324; counts: 353327
iclh 0.078123 0 0 0 #avg: 1.38554e-06; avg_err: 5.97026e-07; sd: 0.00035488; counts: 353327
iclh 0.080373 0 0 0 #avg: 2.53181e-06; avg_err: 8.02647e-07; sd: 0.000477103; counts: 353327
iclh 0.082623 0 0 0 #avg: 4.16549e-06; avg_err: 1.09749e-06; sd: 0.000652361; counts: 353327
iclh 0.085998 0 0 0 #avg: 8.27521e-06; avg_err: 1.90109e-06; sd: 0.00113003; counts: 353327
iclh 0.089373 0 0 0 #avg: 1.63843e-05; avg_err: 4.00173e-06; sd: 0.00237868; counts: 353327
iclh 0.092748 0 0 0 #avg: 2.34782e-05; avg_err: 3.81892e-06; sd: 0.00227002; counts: 353327
iclh 0.096123 0 0 0 #avg: 4.13676e-05; avg_err: 6.25519e-06; sd: 0.00371816; counts: 353327
iclh 0.099498 0 0 0 #avg: 5.58488e-05; avg_err: 6.13482e-06; sd: 0.00364661; counts: 353327
iclh 0.102873 0 0 0 #avg: 7.03777e-05; avg_err: 7.6513e-06; sd: 0.00454803; counts: 353327
iclh 0.106248 0 0 0 #avg: 8.86117e-05; avg_err: 6.34727e-06; sd: 0.0037729; counts: 353327
iclh 0.109623 0 0 0 #avg: 0.000106066; avg_err: 5.84499e-06; sd: 0.00347434; counts: 353327
iclh 0.112998 0 0 0 #avg: 0.000124865; avg_err: 6.82057e-06; sd: 0.00405423; counts: 353327
iclh 0.116373 0 0 0 #avg: 0.000144556; avg_err: 8.55986e-06; sd: 0.00508808; counts: 353327
iclh 0.119748 0 0 0 #avg: 0.000148651; avg_err: 6.86562e-06; sd: 0.00408101; counts: 353327
iclh 0.123123 0 0 0 #avg: 0.000162288; avg_err: 6.89816e-06; sd: 0.00410035; counts: 353327
iclh 0.126498 0 0 0 #avg: 0.000180582; avg_err: 9.12752e-06; sd: 0.00542551; counts: 353327
iclh 0.129873 0 0 0 #avg: 0.000200504; avg_err: 9.86596e-06; sd: 0.00586445; counts: 353327
iclh 0.133248 0 0 0 #avg: 0.000211591; avg_err: 9.06689e-06; sd: 0.00538947; counts: 353327
iclh 0.136623 0 0 0 #avg: 0.000233785; avg_err: 1.25097e-05; sd: 0.00743592; counts: 353327
iclh 0.141685 0 0 0 #avg: 0.000237645; avg_err: 9.75342e-06; sd: 0.00579755; counts: 353327
iclh 0.146748 0 0 0 #avg: 0.000247225; avg_err: 9.20909e-06; sd: 0.005474; counts: 353327
iclh 0.15181 0 0 0 #avg: 0.000265252; avg_err: 9.41085e-06; sd: 0.00559393; counts: 353327
iclh 0.156873 0 0 0 #avg: 0.000283432; avg_err: 9.78152e-06; sd: 0.00581426; counts: 353327
iclh 0.161935 0 0 0 #avg: 0.000293079; avg_err: 1.08759e-05; sd: 0.00646477; counts: 353327
iclh 0.166998 0 0 0 #avg: 0.000302867; avg_err: 1.17846e-05; sd: 0.00700492; counts: 353327
iclh 0.17206 0 0 0 #avg: 0.000303212; avg_err: 1.32912e-05; sd: 0.00790044; counts: 353327
iclh 0.177123 0 0 0 #avg: 0.000287695; avg_err: 1.231e-05; sd: 0.0073172; counts: 353327
iclh 0.182185 0 0 0 #avg: 0.00028671; avg_err: 1.32939e-05; sd: 0.00790204; counts: 353327
iclh 0.187248 0 0 0 #avg: 0.000292526; avg_err: 1.48772e-05; sd: 0.00884321; counts: 353327
iclh 0.19231 0 0 0 #avg: 0.00028417; avg_err: 1.62947e-05; sd: 0.00968575; counts: 353327
iclh 0.197373 0 0 0 #avg: 0.000281755; avg_err: 1.56878e-05; sd: 0.009325; counts: 353327
iclh 0.202435 0 0 0 #avg: 0.000280186; avg_err: 1.66801e-05; sd: 0.00991483; counts: 353327
iclh 0.207498 0 0 0 #avg: 0.000265144; avg_err: 1.43294e-05; sd: 0.0085176; counts: 353327
iclh 0.21256 0 0 0 #avg: 0.000265159; avg_err: 1.57251e-05; sd: 0.00934721; counts: 353327
iclh 0.217623 0 0 0 #avg: 0.000249155; avg_err: 1.37874e-05; sd: 0.00819542; counts: 353327
iclh 0.222685 0 0 0 #avg: 0.000234473; avg_err: 1.15396e-05; sd: 0.00685928; counts: 353327
iclh 0.227748 0 0 0 #avg: 0.000230451; avg_err: 1.25727e-05; sd: 0.00747335; counts: 353327
iclh 0.23281 0 0 0 #avg: 0.000239566; avg_err: 2.4702e-05; sd: 0.0146832; counts: 353327
iclh 0.237873 0 0 0 #avg: 0.000247094; avg_err: 3.82013e-05; sd: 0.0227073; counts: 353327
iclh 0.242935 0 0 0 #avg: 0.000237053; avg_err: 4.1018e-05; sd: 0.0243816; counts: 353327
iclh 0.247998 0 0 0 #avg: 0.000266079; avg_err: 7.27102e-05; sd: 0.0432198; counts: 353327
iclh 0.25306 0 0 0 #avg: 0.000298352; avg_err: 0.000101095; sd: 0.0600923; counts: 353327
iclh 0.258123 0 0 0 #avg: 0.000270793; avg_err: 7.3303e-05; sd: 0.0435722; counts: 353327
iclh 0.263185 0 0 0 #avg: 0.000319362; avg_err: 9.84549e-05; sd: 0.0585228; counts: 353327
iclh 0.268248 0 0 0 #avg: 0.000264914; avg_err: 6.49239e-05; sd: 0.0385915; counts: 353327
iclh 0.27331 0 0 0 #avg: 0.000214667; avg_err: 3.55831e-05; sd: 0.021151; counts: 353327
iclh 0.278373 0 0 0 #avg: 0.000178671; avg_err: 2.0191e-05; sd: 0.0120018; counts: 353327
iclh 0.283435 0 0 0 #avg: 0.000167491; avg_err: 1.56295e-05; sd: 0.00929035; counts: 353327
iclh 0.288498 0 0 0 #avg: 0.000149365; avg_err: 1.25282e-05; sd: 0.00744693; counts: 353327
iclh 0.29356 0 0 0 #avg: 0.000146884; avg_err: 1.3457e-05; sd: 0.00799898; counts: 353327
iclh 0.298623 0 0 0 #avg: 0.000139596; avg_err: 1.27757e-05; sd: 0.00759403; counts: 353327
iclh 0.303685 0 0 0 #avg: 0.00013765; avg_err: 1.35284e-05; sd: 0.00804145; counts: 353327
iclh 0.308748 0 0 0 #avg: 0.000141451; avg_err: 1.49658e-05; sd: 0.00889585; counts: 353327
iclh 0.31381 0 0 0 #avg: 0.000135101; avg_err: 1.4987e-05; sd: 0.00890845; counts: 353327
iclh 0.318873 0 0 0 #avg: 0.000133427; avg_err: 1.86593e-05; sd: 0.0110913; counts: 353327
iclh 0.323935 0 0 0 #avg: 0.000144222; avg_err: 2.77749e-05; sd: 0.0165098; counts: 353327
iclh 0.328997 0 0 0 #avg: 0.000160654; avg_err: 4.16446e-05; sd: 0.024754; counts: 353327
iclh 0.33406 0 0 0 #avg: 0.00015656; avg_err: 4.11194e-05; sd: 0.0244419; counts: 353327
iclh 0.339122 0 0 0 #avg: 0.000160079; avg_err: 4.05039e-05; sd: 0.024076; counts: 353327
iclh 0.344185 0 0 0 #avg: 0.000152174; avg_err: 3.96321e-05; sd: 0.0235578; counts: 353327
iclh 0.349247 0 0 0 #avg: 0.000143183; avg_err: 4.08504e-05; sd: 0.024282; counts: 353327
iclh 0.35431 0 0 0 #avg: 0.000157788; avg_err: 6.12282e-05; sd: 0.0363948; counts: 353327
iclh 0.359372 0 0 0 #avg: 0.000170954; avg_err: 7.94614e-05; sd: 0.0472328; counts: 353327
iclh 0.364435 0 0 0 #avg: 0.000134955; avg_err: 4.56943e-05; sd: 0.0271612; counts: 353327
iclh 0.369497 0 0 0 #avg: 0.000128499; avg_err: 4.17894e-05; sd: 0.0248401; counts: 353327
iclh 0.37456 0 0 0 #avg: 0.000103399; avg_err: 2.33879e-05; sd: 0.013902; counts: 353327
iclh 0.379622 0 0 0 #avg: 8.87268e-05; avg_err: 2.01731e-05; sd: 0.0119911; counts: 353327
iclh 0.384685 0 0 0 #avg: 8.53216e-05; avg_err: 1.91138e-05; sd: 0.0113615; counts: 353327
iclh 0.389747 0 0 0 #avg: 8.92271e-05; avg_err: 2.20985e-05; sd: 0.0131356; counts: 353327
iclh 0.39481 0 0 0 #avg: 7.23227e-05; avg_err: 2.04224e-05; sd: 0.0121393; counts: 353327
iclh 0.399872 0 0 0 #avg: 5.8855e-05; avg_err: 1.29512e-05; sd: 0.00769838; counts: 353327
iclh 0.404935 0 0 0 #avg: 4.87279e-05; avg_err: 8.35868e-06; sd: 0.0049685; counts: 353327
iclh 0.409997 0 0 0 #avg: 4.54071e-05; avg_err: 7.27896e-06; sd: 0.0043267; counts: 353327
iclh 0.41506 0 0 0 #avg: 4.19545e-05; avg_err: 7.53656e-06; sd: 0.00447982; counts: 353327
iclh 0.420122 0 0 0 #avg: 3.89033e-05; avg_err: 6.70943e-06; sd: 0.00398817; counts: 353327
iclh 0.425185 0 0 0 #avg: 3.59481e-05; avg_err: 5.97683e-06; sd: 0.0035527; counts: 353327
iclh 0.430247 0 0 0 #avg: 3.4617e-05; avg_err: 6.88358e-06; sd: 0.00409168; counts: 353327
iclh 0.43531 0 0 0 #avg: 2.68821e-05; avg_err: 3.40191e-06; sd: 0.00202213; counts: 353327
iclh 0.440372 0 0 0 #avg: 2.46628e-05; avg_err: 3.43133e-06; sd: 0.00203962; counts: 353327
iclh 0.445435 0 0 0 #avg: 2.27916e-05; avg_err: 3.66411e-06; sd: 0.00217799; counts: 353327
iclh 0.450497 0 0 0 #avg: 2.08624e-05; avg_err: 3.93303e-06; sd: 0.00233784; counts: 353327
iclh 0.45556 0 0 0 #avg: 2.01838e-05; avg_err: 4.64766e-06; sd: 0.00276263; counts: 353327
iclh 0.460622 0 0 0 #avg: 1.841e-05; avg_err: 4.99985e-06; sd: 0.00297197; counts: 353327
iclh 0.465685 0 0 0 #avg: 1.60921e-05; avg_err: 4.09838e-06; sd: 0.00243612; counts: 353327
iclh 0.470747 0 0 0 #avg: 1.49831e-05; avg_err: 4.0093e-06; sd: 0.00238318; counts: 353327
iclh 0.47581 0 0 0 #avg: 1.2979e-05; avg_err: 3.46607e-06; sd: 0.00206027; counts: 353327
iclh 0.480872 0 0 0 #avg: 9.25601e-06; avg_err: 2.27395e-06; sd: 0.00135166; counts: 353327
iclh 0.485935 0 0 0 #avg: 6.49261e-06; avg_err: 2.02546e-06; sd: 0.00120396; counts: 353327
iclh 0.490997 0 0 0 #avg: 5.68882e-06; avg_err: 2.03167e-06; sd: 0.00120765; counts: 353327
iclh 0.49606 0 0 0 #avg: 4.50515e-06; avg_err: 1.81106e-06; sd: 0.00107652; counts: 353327
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353327
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 353327
sm_mp 0.060123 0 0 0 #avg: 14.7133; avg_err: 9.33791; sd: 5550.57; counts: 353327
sm_mp 0.062373 0 0 0 #avg: 119.312; avg_err: 63.3103; sd: 37632.4; counts: 353327
sm_mp 0.064623 0 0 0 #avg: 468.027; avg_err: 217.793; sd: 129459; counts: 353327
sm_mp 0.066873 0 0 0 #avg: 1534.92; avg_err: 441.744; sd: 262578; counts: 353327
sm_mp 0.069123 0 0 0 #avg: 4125.35; avg_err: 832.834; sd: 495047; counts: 353327
sm_mp 0.071373 0 0 0 #avg: 8762.29; avg_err: 1288.52; sd: 765913; counts: 353327
sm_mp 0.073623 0 0 0 #avg: 16662.3; avg_err: 1767.61; sd: 1.05069e+06; counts: 353327
sm_mp 0.075873 0 0 0 #avg: 29844.2; avg_err: 2349.41; sd: 1.39652e+06; counts: 353327
sm_mp 0.078123 0 0 0 #avg: 50821.5; avg_err: 3034.83; sd: 1.80394e+06; counts: 353327
sm_mp 0.080373 0 0 0 #avg: 83421.1; avg_err: 3963.85; sd: 2.35616e+06; counts: 353327
sm_mp 0.082623 0 0 0 #avg: 129213; avg_err: 5039.64; sd: 2.99562e+06; counts: 353327
sm_mp 0.085998 0 0 0 #avg: 236557; avg_err: 6947.44; sd: 4.12965e+06; counts: 353327
sm_mp 0.089373 0 0 0 #avg: 401225; avg_err: 9544.5; sd: 5.67337e+06; counts: 353327
sm_mp 0.092748 0 0 0 #avg: 627033; avg_err: 11842.6; sd: 7.0394e+06; counts: 353327
sm_mp 0.096123 0 5846.35 0 #avg: 927398; avg_err: 13894.3; sd: 8.25897e+06; counts: 353327
