#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 2.457350e+12 (median) + 3.905890e+12  / - 1.173820e+12
#SM   Stats: 8.852450e+10 (median) + 4.565651e+10  / - 2.433480e+10
#VMP  Stats: 2.081700e+02 (median) + 7.021001e+01  / - 3.470000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.040190e-11 (median) + 2.370838e-11  / - 8.856951e-12
sfh 0.055623 0 0 0 #avg: 0.000109126; avg_err: 7.53918e-05; sd: 0.0163369; counts: 46957
sfh 0.060123 0 0 0 #avg: 0.00449474; avg_err: 0.00114763; sd: 0.248683; counts: 46957
sfh 0.062373 0 0 0 #avg: 0.00810674; avg_err: 0.00145027; sd: 0.314264; counts: 46957
sfh 0.064623 0 0 0 #avg: 0.0188153; avg_err: 0.00320931; sd: 0.695436; counts: 46957
sfh 0.066873 0 0 0 #avg: 0.0343661; avg_err: 0.00592519; sd: 1.28395; counts: 46957
sfh 0.069123 0 0 0 #avg: 0.0439392; avg_err: 0.0035919; sd: 0.778341; counts: 46957
sfh 0.071373 0 0 0 #avg: 0.0613917; avg_err: 0.00403723; sd: 0.874842; counts: 46957
sfh 0.073623 0 0 0 #avg: 0.0825838; avg_err: 0.00410387; sd: 0.889281; counts: 46957
sfh 0.075873 0 0 0 #avg: 0.113241; avg_err: 0.00514814; sd: 1.11557; counts: 46957
sfh 0.078123 0 0.0255009 0 #avg: 0.148135; avg_err: 0.00649067; sd: 1.40648; counts: 46957
sfh 0.080373 0 0.0731122 0 #avg: 0.181063; avg_err: 0.00950858; sd: 2.06044; counts: 46957
sfh 0.082623 0 0.136732 0 #avg: 0.188472; avg_err: 0.00592962; sd: 1.28491; counts: 46957
sfh 0.085998 0 0.264717 0 #avg: 0.282385; avg_err: 0.00860599; sd: 1.86486; counts: 46957
sfh 0.089373 0.00702151 0.385964 0.00702151 #avg: 0.357389; avg_err: 0.0095904; sd: 2.07818; counts: 46957
sfh 0.092748 0.0295116 0.47498 0.0295116 #avg: 0.445525; avg_err: 0.0135199; sd: 2.92968; counts: 46957
sfh 0.096123 0.0604688 0.583616 0.0604688 #avg: 0.553881; avg_err: 0.017807; sd: 3.85866; counts: 46957
sfh 0.099498 0.0970749 0.655559 0.0970749 #avg: 0.642519; avg_err: 0.01705; sd: 3.69462; counts: 46957
sfh 0.102873 0.130879 0.760588 0.12858 #avg: 0.759156; avg_err: 0.0214441; sd: 4.64679; counts: 46957
sfh 0.106248 0.164103 0.862517 0.154604 #avg: 0.881669; avg_err: 0.0195428; sd: 4.23479; counts: 46957
sfh 0.109623 0.197026 0.980954 0.1785 #avg: 1.0229; avg_err: 0.0224601; sd: 4.86696; counts: 46957
sfh 0.112998 0.231551 1.11638 0.203708 #avg: 1.159; avg_err: 0.0245213; sd: 5.31359; counts: 46957
sfh 0.116373 0.264359 1.24499 0.227365 #avg: 1.30482; avg_err: 0.0284445; sd: 6.16374; counts: 46957
sfh 0.119748 0.300001 1.40262 0.253589 #avg: 1.45942; avg_err: 0.0310479; sd: 6.72787; counts: 46957
sfh 0.123123 0.338693 1.5577 0.282504 #avg: 1.63222; avg_err: 0.0402358; sd: 8.71882; counts: 46957
sfh 0.126498 0.377921 1.72563 0.310163 #avg: 1.77309; avg_err: 0.0421661; sd: 9.1371; counts: 46957
sfh 0.129873 0.426632 1.90584 0.346618 #avg: 1.95661; avg_err: 0.0454662; sd: 9.85221; counts: 46957
sfh 0.133248 0.478021 2.09273 0.385013 #avg: 2.12582; avg_err: 0.0451549; sd: 9.78476; counts: 46957
sfh 0.136623 0.529544 2.30776 0.423573 #avg: 2.28586; avg_err: 0.0423066; sd: 9.16755; counts: 46957
sfh 0.141685 0.609195 2.63664 0.482909 #avg: 2.56965; avg_err: 0.0407559; sd: 8.83153; counts: 46957
sfh 0.146748 0.697889 2.89609 0.548103 #avg: 2.85602; avg_err: 0.0429005; sd: 9.29626; counts: 46957
sfh 0.15181 0.795024 3.23059 0.618653 #avg: 3.25186; avg_err: 0.0526286; sd: 11.4043; counts: 46957
sfh 0.156873 0.895478 3.64382 0.693547 #avg: 3.64401; avg_err: 0.0593287; sd: 12.8561; counts: 46957
sfh 0.161935 1.00143 3.99985 0.773129 #avg: 4.02288; avg_err: 0.0620505; sd: 13.4459; counts: 46957
sfh 0.166998 1.1159 4.40216 0.856989 #avg: 4.44793; avg_err: 0.0663851; sd: 14.3852; counts: 46957
sfh 0.17206 1.23123 4.79395 0.951211 #avg: 4.84583; avg_err: 0.0712583; sd: 15.4412; counts: 46957
sfh 0.177123 1.35136 5.28143 1.03498 #avg: 5.25397; avg_err: 0.0762734; sd: 16.5279; counts: 46957
sfh 0.182185 1.47472 5.82046 1.12302 #avg: 5.69355; avg_err: 0.0810273; sd: 17.5581; counts: 46957
sfh 0.187248 1.59672 6.302 1.21049 #avg: 6.17057; avg_err: 0.085505; sd: 18.5284; counts: 46957
sfh 0.19231 1.7358 6.82362 1.31497 #avg: 6.61235; avg_err: 0.092513; sd: 20.047; counts: 46957
sfh 0.197373 1.88175 7.39202 1.42725 #avg: 7.11404; avg_err: 0.0992876; sd: 21.515; counts: 46957
sfh 0.202435 2.04089 7.92618 1.5513 #avg: 7.54282; avg_err: 0.10024; sd: 21.7214; counts: 46957
sfh 0.207498 2.20295 8.54545 1.66444 #avg: 7.99154; avg_err: 0.100101; sd: 21.6912; counts: 46957
sfh 0.21256 2.3567 9.1853 1.77507 #avg: 8.48612; avg_err: 0.10397; sd: 22.5295; counts: 46957
sfh 0.217623 2.54887 9.87213 1.92197 #avg: 9.06143; avg_err: 0.1095; sd: 23.728; counts: 46957
sfh 0.222685 2.71921 10.4692 2.04426 #avg: 9.57375; avg_err: 0.110792; sd: 24.0079; counts: 46957
sfh 0.227748 2.87503 11.2733 2.15198 #avg: 10.1869; avg_err: 0.115071; sd: 24.9351; counts: 46957
sfh 0.23281 3.05577 12.0681 2.28824 #avg: 10.7775; avg_err: 0.118857; sd: 25.7555; counts: 46957
sfh 0.237873 3.25709 12.8848 2.44064 #avg: 11.4139; avg_err: 0.125768; sd: 27.253; counts: 46957
sfh 0.242935 3.47327 13.7089 2.59802 #avg: 12.0248; avg_err: 0.131739; sd: 28.5469; counts: 46957
sfh 0.247998 3.70461 14.8153 2.77304 #avg: 12.6663; avg_err: 0.134852; sd: 29.2216; counts: 46957
sfh 0.25306 3.95928 15.7654 2.95771 #avg: 13.3215; avg_err: 0.137388; sd: 29.771; counts: 46957
sfh 0.258123 4.17953 16.4588 3.10919 #avg: 13.9246; avg_err: 0.139116; sd: 30.1454; counts: 46957
sfh 0.263185 4.43681 17.4473 3.29608 #avg: 14.5233; avg_err: 0.139845; sd: 30.3036; counts: 46957
sfh 0.268248 4.69044 18.9182 3.47188 #avg: 15.2094; avg_err: 0.145807; sd: 31.5954; counts: 46957
sfh 0.27331 4.94206 19.9412 3.6459 #avg: 15.9195; avg_err: 0.149121; sd: 32.3135; counts: 46957
sfh 0.278373 5.20411 21.2633 3.83489 #avg: 16.5266; avg_err: 0.149582; sd: 32.4135; counts: 46957
sfh 0.283435 5.48598 22.6745 4.04218 #avg: 17.3122; avg_err: 0.155797; sd: 33.7603; counts: 46957
sfh 0.288498 5.79678 24.1613 4.27348 #avg: 17.9889; avg_err: 0.159911; sd: 34.6517; counts: 46957
sfh 0.29356 6.16616 25.2008 4.5646 #avg: 18.753; avg_err: 0.160096; sd: 34.6917; counts: 46957
sfh 0.298623 6.53614 26.6205 4.83329 #avg: 19.429; avg_err: 0.161126; sd: 34.9149; counts: 46957
sfh 0.303685 6.92425 28.4023 5.10299 #avg: 20.2151; avg_err: 0.162856; sd: 35.2898; counts: 46957
sfh 0.308748 7.45757 30.0227 5.54875 #avg: 21.0004; avg_err: 0.164506; sd: 35.6473; counts: 46957
sfh 0.31381 7.92237 31.4394 5.91405 #avg: 21.7777; avg_err: 0.165725; sd: 35.9115; counts: 46957
sfh 0.318873 8.42903 33.4438 6.31062 #avg: 22.5457; avg_err: 0.166203; sd: 36.015; counts: 46957
sfh 0.323935 9.03873 34.581 6.80326 #avg: 23.2581; avg_err: 0.166504; sd: 36.0804; counts: 46957
sfh 0.328997 9.74975 36.6034 7.36663 #avg: 24.1752; avg_err: 0.168838; sd: 36.586; counts: 46957
sfh 0.33406 10.3667 37.3666 7.85451 #avg: 25.0748; avg_err: 0.171009; sd: 37.0565; counts: 46957
sfh 0.339122 11.1512 38.5642 8.47815 #avg: 26.019; avg_err: 0.173955; sd: 37.6949; counts: 46957
sfh 0.344185 11.954 39.2703 9.13253 #avg: 26.7988; avg_err: 0.174207; sd: 37.7495; counts: 46957
sfh 0.349247 12.7684 40.0623 9.77988 #avg: 27.5745; avg_err: 0.173586; sd: 37.6149; counts: 46957
sfh 0.35431 13.5802 41.347 10.4074 #avg: 28.2394; avg_err: 0.173295; sd: 37.5519; counts: 46957
sfh 0.359372 14.3772 41.6281 11.0146 #avg: 28.8853; avg_err: 0.171934; sd: 37.257; counts: 46957
sfh 0.364435 15.4222 41.4811 11.8443 #avg: 29.5836; avg_err: 0.171836; sd: 37.2356; counts: 46957
sfh 0.369497 16.4031 41.8498 12.6083 #avg: 30.1753; avg_err: 0.169978; sd: 36.833; counts: 46957
sfh 0.37456 17.2383 41.6829 13.247 #avg: 30.7204; avg_err: 0.168582; sd: 36.5306; counts: 46957
sfh 0.379622 18.1618 41.1971 13.9135 #avg: 31.2564; avg_err: 0.166967; sd: 36.1807; counts: 46957
sfh 0.384685 19.0412 40.841 14.5632 #avg: 31.608; avg_err: 0.16456; sd: 35.6591; counts: 46957
sfh 0.389747 19.9071 40.8868 15.2013 #avg: 32.1262; avg_err: 0.163658; sd: 35.4636; counts: 46957
sfh 0.39481 20.6525 40.7045 15.7144 #avg: 32.5558; avg_err: 0.162668; sd: 35.2491; counts: 46957
sfh 0.399872 21.3299 40.1656 16.1132 #avg: 32.8869; avg_err: 0.161277; sd: 34.9476; counts: 46957
sfh 0.404935 22.0443 38.9399 16.5918 #avg: 33.1634; avg_err: 0.159491; sd: 34.5606; counts: 46957
sfh 0.409997 22.747 38.2902 17.0689 #avg: 33.2562; avg_err: 0.156957; sd: 34.0116; counts: 46957
sfh 0.41506 23.1877 37.3772 17.1919 #avg: 33.3175; avg_err: 0.154735; sd: 33.53; counts: 46957
sfh 0.420122 23.6907 36.6223 17.4207 #avg: 33.3808; avg_err: 0.152538; sd: 33.0541; counts: 46957
sfh 0.425185 24.0661 35.9171 17.5818 #avg: 33.3719; avg_err: 0.150023; sd: 32.509; counts: 46957
sfh 0.430247 24.3259 35.3881 17.7035 #avg: 33.3735; avg_err: 0.14839; sd: 32.1552; counts: 46957
sfh 0.43531 24.532 34.4918 17.772 #avg: 33.2013; avg_err: 0.145302; sd: 31.4859; counts: 46957
sfh 0.440372 24.8735 33.4189 17.8448 #avg: 33.0409; avg_err: 0.142157; sd: 30.8045; counts: 46957
sfh 0.445435 24.9737 32.7741 17.963 #avg: 32.7971; avg_err: 0.139221; sd: 30.1684; counts: 46957
sfh 0.450497 25.1584 32.0039 18.1502 #avg: 32.5407; avg_err: 0.135994; sd: 29.4689; counts: 46957
sfh 0.45556 25.0776 31.2418 18.0778 #avg: 32.2602; avg_err: 0.134338; sd: 29.1101; counts: 46957
sfh 0.460622 25.0005 30.285 18.0674 #avg: 31.8898; avg_err: 0.132082; sd: 28.6214; counts: 46957
sfh 0.465685 24.8598 29.4678 18.0973 #avg: 31.35; avg_err: 0.128657; sd: 27.879; counts: 46957
sfh 0.470747 24.6725 28.8495 18.1485 #avg: 30.8381; avg_err: 0.125407; sd: 27.1749; counts: 46957
sfh 0.47581 24.4985 27.877 18.1285 #avg: 30.399; avg_err: 0.123088; sd: 26.6724; counts: 46957
sfh 0.480872 24.3951 26.9092 18.2925 #avg: 29.9095; avg_err: 0.120519; sd: 26.1156; counts: 46957
sfh 0.485935 24.0174 26.6193 18.2652 #avg: 29.393; avg_err: 0.11835; sd: 25.6456; counts: 46957
sfh 0.490997 23.5703 25.9074 18.2667 #avg: 28.7814; avg_err: 0.116001; sd: 25.1368; counts: 46957
sfh 0.49606 23.1311 25.0861 18.2273 #avg: 28.1226; avg_err: 0.113167; sd: 24.5226; counts: 46957
sfh 0.501122 22.5923 24.5839 18.0876 #avg: 27.454; avg_err: 0.110708; sd: 23.9896; counts: 46957
sfh 0.506185 22.0264 24.1376 18.0312 #avg: 26.73; avg_err: 0.108071; sd: 23.4183; counts: 46957
sfh 0.511247 21.7279 23.1986 18.1664 #avg: 26.0369; avg_err: 0.105527; sd: 22.867; counts: 46957
sfh 0.51631 21.1387 22.8065 17.91 #avg: 25.2962; avg_err: 0.102732; sd: 22.2613; counts: 46957
sfh 0.521372 20.6336 22.0199 17.7334 #avg: 24.5654; avg_err: 0.100026; sd: 21.675; counts: 46957
sfh 0.526435 19.9973 21.4426 17.4911 #avg: 23.8166; avg_err: 0.0975483; sd: 21.1381; counts: 46957
sfh 0.531497 19.4093 20.8545 17.1675 #avg: 23.1018; avg_err: 0.0949532; sd: 20.5757; counts: 46957
sfh 0.53656 18.8474 20.2669 16.8792 #avg: 22.3328; avg_err: 0.0923584; sd: 20.0135; counts: 46957
sfh 0.541622 18.2312 19.5936 16.4998 #avg: 21.6175; avg_err: 0.090258; sd: 19.5583; counts: 46957
sfh 0.546685 17.5058 19.1829 15.9473 #avg: 20.8978; avg_err: 0.087955; sd: 19.0593; counts: 46957
sfh 0.551747 16.9714 18.2745 15.6013 #avg: 20.1708; avg_err: 0.0857467; sd: 18.5807; counts: 46957
sfh 0.55681 16.2711 17.9847 15.0273 #avg: 19.404; avg_err: 0.0831432; sd: 18.0166; counts: 46957
sfh 0.561872 15.6726 17.4564 14.5682 #avg: 18.7123; avg_err: 0.0807798; sd: 17.5044; counts: 46957
sfh 0.566935 15.0267 16.9035 14.0328 #avg: 17.9786; avg_err: 0.0780696; sd: 16.9172; counts: 46957
sfh 0.571997 14.4152 16.5739 13.509 #avg: 17.3306; avg_err: 0.0759371; sd: 16.4551; counts: 46957
sfh 0.57706 13.817 16.0644 12.9925 #avg: 16.6564; avg_err: 0.0733856; sd: 15.9022; counts: 46957
sfh 0.582123 13.2084 15.6854 12.4607 #avg: 16.0042; avg_err: 0.0711674; sd: 15.4215; counts: 46957
sfh 0.587185 12.5902 15.1697 11.8932 #avg: 15.3606; avg_err: 0.0688339; sd: 14.9158; counts: 46957
sfh 0.592248 12.0127 14.8607 11.3574 #avg: 14.7426; avg_err: 0.0665924; sd: 14.4301; counts: 46957
sfh 0.59731 11.4323 14.3832 10.8332 #avg: 14.1394; avg_err: 0.0647734; sd: 14.036; counts: 46957
sfh 0.602373 10.9925 13.9057 10.4261 #avg: 13.6032; avg_err: 0.0627559; sd: 13.5988; counts: 46957
sfh 0.607435 10.4005 13.5173 9.86701 #avg: 13.0412; avg_err: 0.0606566; sd: 13.1439; counts: 46957
sfh 0.612498 9.96985 13.0877 9.47166 #avg: 12.4982; avg_err: 0.0584792; sd: 12.6721; counts: 46957
sfh 0.61756 9.52649 12.5226 9.05237 #avg: 11.9788; avg_err: 0.056465; sd: 12.2356; counts: 46957
sfh 0.622623 9.07556 11.8953 8.62382 #avg: 11.3165; avg_err: 0.0527412; sd: 11.4287; counts: 46957
sfh 0.627685 8.66134 11.1602 8.23445 #avg: 10.6833; avg_err: 0.0494239; sd: 10.7098; counts: 46957
