#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 4.717650e+10 (median) + 3.577940e+10  / - 1.982360e+10
#SM   Stats: 1.464560e+08 (median) + 2.654210e+08  / - 8.568600e+07
#VMP  Stats: 7.201000e+01 (median) + 1.132999e+01  / - 8.260002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.541971e-12 (median) + 2.707752e-12  / - 9.844168e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 233574
sfh 0.161935 1.19518e-11 9.11953e-11 1.19518e-11 #avg: 6.41263e-11; avg_err: 3.74249e-13; sd: 1.80872e-10; counts: 233574
sfh 0.166998 1.62325e-11 9.79277e-11 1.62325e-11 #avg: 6.97061e-11; avg_err: 3.82836e-13; sd: 1.85022e-10; counts: 233574
sfh 0.17206 2.02827e-11 1.01161e-10 2.02827e-11 #avg: 7.37444e-11; avg_err: 3.83084e-13; sd: 1.85142e-10; counts: 233574
sfh 0.177123 2.37585e-11 1.01596e-10 2.37585e-11 #avg: 7.55972e-11; avg_err: 3.66104e-13; sd: 1.76936e-10; counts: 233574
sfh 0.182185 2.70346e-11 1.03679e-10 2.70346e-11 #avg: 7.79718e-11; avg_err: 3.59462e-13; sd: 1.73726e-10; counts: 233574
sfh 0.187248 2.94987e-11 1.05698e-10 2.90105e-11 #avg: 8.04415e-11; avg_err: 3.56333e-13; sd: 1.72214e-10; counts: 233574
sfh 0.19231 3.19752e-11 1.06938e-10 3.05881e-11 #avg: 8.23815e-11; avg_err: 3.51442e-13; sd: 1.6985e-10; counts: 233574
sfh 0.197373 3.47043e-11 1.0686e-10 3.22403e-11 #avg: 8.41651e-11; avg_err: 3.5002e-13; sd: 1.69162e-10; counts: 233574
sfh 0.202435 3.72443e-11 1.07005e-10 3.36805e-11 #avg: 8.59034e-11; avg_err: 3.44075e-13; sd: 1.66289e-10; counts: 233574
sfh 0.207498 3.98336e-11 1.08094e-10 3.51295e-11 #avg: 8.76798e-11; avg_err: 3.39312e-13; sd: 1.63987e-10; counts: 233574
sfh 0.21256 4.24866e-11 1.08901e-10 3.65781e-11 #avg: 8.9718e-11; avg_err: 3.36834e-13; sd: 1.6279e-10; counts: 233574
sfh 0.217623 4.49712e-11 1.09053e-10 3.78594e-11 #avg: 9.15604e-11; avg_err: 3.33841e-13; sd: 1.61344e-10; counts: 233574
sfh 0.222685 4.65351e-11 1.08314e-10 3.83486e-11 #avg: 9.2064e-11; avg_err: 3.31717e-13; sd: 1.60317e-10; counts: 233574
sfh 0.227748 4.80589e-11 1.08374e-10 3.88461e-11 #avg: 9.23715e-11; avg_err: 3.12769e-13; sd: 1.51159e-10; counts: 233574
sfh 0.23281 4.97369e-11 1.0951e-10 3.96127e-11 #avg: 9.3793e-11; avg_err: 3.12827e-13; sd: 1.51188e-10; counts: 233574
sfh 0.237873 5.14146e-11 1.0945e-10 4.02878e-11 #avg: 9.51504e-11; avg_err: 3.1571e-13; sd: 1.52581e-10; counts: 233574
sfh 0.242935 5.33999e-11 1.09069e-10 4.12219e-11 #avg: 9.65446e-11; avg_err: 3.17637e-13; sd: 1.53512e-10; counts: 233574
sfh 0.247998 5.58966e-11 1.10521e-10 4.26589e-11 #avg: 9.87501e-11; avg_err: 3.13867e-13; sd: 1.5169e-10; counts: 233574
sfh 0.25306 5.76835e-11 1.1008e-10 4.32694e-11 #avg: 9.99804e-11; avg_err: 3.08123e-13; sd: 1.48914e-10; counts: 233574
sfh 0.258123 5.9287e-11 1.09953e-10 4.38531e-11 #avg: 1.00939e-10; avg_err: 3.0382e-13; sd: 1.46834e-10; counts: 233574
sfh 0.263185 6.11161e-11 1.10445e-10 4.45324e-11 #avg: 1.02348e-10; avg_err: 3.01878e-13; sd: 1.45896e-10; counts: 233574
sfh 0.268248 6.25517e-11 1.08813e-10 4.4763e-11 #avg: 1.0324e-10; avg_err: 3.03734e-13; sd: 1.46793e-10; counts: 233574
sfh 0.27331 6.42668e-11 1.08943e-10 4.54185e-11 #avg: 1.0442e-10; avg_err: 2.99828e-13; sd: 1.44905e-10; counts: 233574
sfh 0.278373 6.56749e-11 1.09023e-10 4.58745e-11 #avg: 1.05294e-10; avg_err: 2.91847e-13; sd: 1.41048e-10; counts: 233574
sfh 0.283435 6.726e-11 1.09678e-10 4.64417e-11 #avg: 1.06815e-10; avg_err: 2.94172e-13; sd: 1.42172e-10; counts: 233574
sfh 0.288498 6.85179e-11 1.08731e-10 4.66709e-11 #avg: 1.07421e-10; avg_err: 2.9069e-13; sd: 1.40489e-10; counts: 233574
sfh 0.29356 6.98724e-11 1.08353e-10 4.68754e-11 #avg: 1.08208e-10; avg_err: 2.82954e-13; sd: 1.3675e-10; counts: 233574
sfh 0.298623 7.12495e-11 1.07837e-10 4.70455e-11 #avg: 1.09031e-10; avg_err: 2.81042e-13; sd: 1.35826e-10; counts: 233574
sfh 0.303685 7.26463e-11 1.07378e-10 4.73149e-11 #avg: 1.09911e-10; avg_err: 2.78754e-13; sd: 1.3472e-10; counts: 233574
sfh 0.308748 7.37845e-11 1.06833e-10 4.75992e-11 #avg: 1.1048e-10; avg_err: 2.74705e-13; sd: 1.32763e-10; counts: 233574
sfh 0.31381 7.49054e-11 1.06274e-10 4.76646e-11 #avg: 1.11147e-10; avg_err: 2.73005e-13; sd: 1.31942e-10; counts: 233574
sfh 0.318873 7.60636e-11 1.04822e-10 4.77388e-11 #avg: 1.11754e-10; avg_err: 2.72928e-13; sd: 1.31904e-10; counts: 233574
sfh 0.323935 7.6849e-11 1.05045e-10 4.7743e-11 #avg: 1.12362e-10; avg_err: 2.73048e-13; sd: 1.31963e-10; counts: 233574
sfh 0.328997 7.7945e-11 1.04146e-10 4.79471e-11 #avg: 1.12814e-10; avg_err: 2.69645e-13; sd: 1.30318e-10; counts: 233574
sfh 0.33406 7.89833e-11 1.03589e-10 4.79278e-11 #avg: 1.13514e-10; avg_err: 2.68884e-13; sd: 1.2995e-10; counts: 233574
sfh 0.339122 8.02605e-11 1.02734e-10 4.82191e-11 #avg: 1.13929e-10; avg_err: 2.62759e-13; sd: 1.2699e-10; counts: 233574
sfh 0.344185 8.14486e-11 1.02827e-10 4.85273e-11 #avg: 1.14626e-10; avg_err: 2.59412e-13; sd: 1.25372e-10; counts: 233574
sfh 0.349247 8.25846e-11 1.03045e-10 4.85788e-11 #avg: 1.15418e-10; avg_err: 2.53359e-13; sd: 1.22447e-10; counts: 233574
sfh 0.35431 8.40083e-11 1.03542e-10 4.91368e-11 #avg: 1.17264e-10; avg_err: 2.61709e-13; sd: 1.26482e-10; counts: 233574
sfh 0.359372 8.49403e-11 1.02404e-10 4.90213e-11 #avg: 1.17608e-10; avg_err: 2.56737e-13; sd: 1.24079e-10; counts: 233574
sfh 0.364435 8.60373e-11 1.02217e-10 4.91772e-11 #avg: 1.18128e-10; avg_err: 2.53426e-13; sd: 1.22479e-10; counts: 233574
sfh 0.369497 8.6918e-11 1.02297e-10 4.92513e-11 #avg: 1.19212e-10; avg_err: 2.53324e-13; sd: 1.2243e-10; counts: 233574
sfh 0.37456 8.78173e-11 1.01248e-10 4.93373e-11 #avg: 1.19489e-10; avg_err: 2.53051e-13; sd: 1.22298e-10; counts: 233574
sfh 0.379622 8.89151e-11 1.01133e-10 4.95433e-11 #avg: 1.20213e-10; avg_err: 2.51791e-13; sd: 1.21689e-10; counts: 233574
sfh 0.384685 9.0236e-11 1.00657e-10 4.96961e-11 #avg: 1.21135e-10; avg_err: 2.49907e-13; sd: 1.20778e-10; counts: 233574
sfh 0.389747 9.12117e-11 1.00579e-10 4.98038e-11 #avg: 1.21885e-10; avg_err: 2.46043e-13; sd: 1.18911e-10; counts: 233574
sfh 0.39481 9.24531e-11 9.96426e-11 5.00047e-11 #avg: 1.22482e-10; avg_err: 2.43457e-13; sd: 1.17661e-10; counts: 233574
sfh 0.399872 9.33468e-11 9.98534e-11 5.00268e-11 #avg: 1.23391e-10; avg_err: 2.44888e-13; sd: 1.18353e-10; counts: 233574
sfh 0.404935 9.44745e-11 9.88435e-11 5.02926e-11 #avg: 1.24064e-10; avg_err: 2.44267e-13; sd: 1.18053e-10; counts: 233574
sfh 0.409997 9.54429e-11 9.8942e-11 5.0522e-11 #avg: 1.24681e-10; avg_err: 2.41611e-13; sd: 1.16769e-10; counts: 233574
sfh 0.41506 9.66729e-11 9.85926e-11 5.07292e-11 #avg: 1.25446e-10; avg_err: 2.40056e-13; sd: 1.16018e-10; counts: 233574
sfh 0.420122 9.75241e-11 9.76738e-11 5.06934e-11 #avg: 1.25868e-10; avg_err: 2.36061e-13; sd: 1.14087e-10; counts: 233574
sfh 0.425185 9.83997e-11 9.84246e-11 5.06775e-11 #avg: 1.27149e-10; avg_err: 2.37423e-13; sd: 1.14745e-10; counts: 233574
sfh 0.430247 9.95172e-11 9.83859e-11 5.08609e-11 #avg: 1.2806e-10; avg_err: 2.38887e-13; sd: 1.15453e-10; counts: 233574
sfh 0.43531 1.00551e-10 9.6881e-11 5.08792e-11 #avg: 1.2845e-10; avg_err: 2.35485e-13; sd: 1.13809e-10; counts: 233574
sfh 0.440372 1.01336e-10 9.70545e-11 5.08888e-11 #avg: 1.29148e-10; avg_err: 2.33492e-13; sd: 1.12845e-10; counts: 233574
sfh 0.445435 1.02405e-10 9.64723e-11 5.08979e-11 #avg: 1.29848e-10; avg_err: 2.32802e-13; sd: 1.12512e-10; counts: 233574
sfh 0.450497 1.03268e-10 9.57661e-11 5.10667e-11 #avg: 1.30416e-10; avg_err: 2.33368e-13; sd: 1.12785e-10; counts: 233574
sfh 0.45556 1.04621e-10 9.55138e-11 5.12604e-11 #avg: 1.31442e-10; avg_err: 2.31821e-13; sd: 1.12038e-10; counts: 233574
sfh 0.460622 1.05598e-10 9.52338e-11 5.12987e-11 #avg: 1.32103e-10; avg_err: 2.28543e-13; sd: 1.10453e-10; counts: 233574
sfh 0.465685 1.0644e-10 9.49014e-11 5.12558e-11 #avg: 1.32624e-10; avg_err: 2.24373e-13; sd: 1.08438e-10; counts: 233574
sfh 0.470747 1.07768e-10 9.39308e-11 5.17504e-11 #avg: 1.3341e-10; avg_err: 2.2496e-13; sd: 1.08722e-10; counts: 233574
sfh 0.47581 1.08441e-10 9.36248e-11 5.16536e-11 #avg: 1.33814e-10; avg_err: 2.23625e-13; sd: 1.08077e-10; counts: 233574
sfh 0.480872 1.09556e-10 9.35298e-11 5.16668e-11 #avg: 1.34516e-10; avg_err: 2.19279e-13; sd: 1.05976e-10; counts: 233574
sfh 0.485935 1.10471e-10 9.34492e-11 5.15511e-11 #avg: 1.3542e-10; avg_err: 2.19095e-13; sd: 1.05887e-10; counts: 233574
sfh 0.490997 1.114e-10 9.25582e-11 5.16705e-11 #avg: 1.36148e-10; avg_err: 2.2015e-13; sd: 1.06397e-10; counts: 233574
sfh 0.49606 1.1255e-10 9.19732e-11 5.18329e-11 #avg: 1.36969e-10; avg_err: 2.19372e-13; sd: 1.06021e-10; counts: 233574
sfh 0.501122 1.13541e-10 9.20277e-11 5.18172e-11 #avg: 1.37739e-10; avg_err: 2.18857e-13; sd: 1.05772e-10; counts: 233574
sfh 0.506185 1.14526e-10 9.18314e-11 5.18145e-11 #avg: 1.38474e-10; avg_err: 2.17622e-13; sd: 1.05176e-10; counts: 233574
sfh 0.511247 1.15622e-10 9.08307e-11 5.20516e-11 #avg: 1.38888e-10; avg_err: 2.15286e-13; sd: 1.04046e-10; counts: 233574
sfh 0.51631 1.16441e-10 9.0812e-11 5.189e-11 #avg: 1.3961e-10; avg_err: 2.14002e-13; sd: 1.03426e-10; counts: 233574
sfh 0.521372 1.18224e-10 9.02451e-11 5.22509e-11 #avg: 1.41161e-10; avg_err: 2.13521e-13; sd: 1.03194e-10; counts: 233574
sfh 0.526435 1.19365e-10 8.95173e-11 5.24777e-11 #avg: 1.41791e-10; avg_err: 2.12132e-13; sd: 1.02522e-10; counts: 233574
sfh 0.531497 1.1988e-10 8.91475e-11 5.21136e-11 #avg: 1.42269e-10; avg_err: 2.11509e-13; sd: 1.02221e-10; counts: 233574
sfh 0.53656 1.21095e-10 8.87223e-11 5.2372e-11 #avg: 1.4309e-10; avg_err: 2.1094e-13; sd: 1.01946e-10; counts: 233574
sfh 0.541622 1.21582e-10 8.83136e-11 5.20273e-11 #avg: 1.4358e-10; avg_err: 2.10105e-13; sd: 1.01542e-10; counts: 233574
sfh 0.546685 1.21619e-10 8.71311e-11 5.15311e-11 #avg: 1.43228e-10; avg_err: 2.07567e-13; sd: 1.00316e-10; counts: 233574
sfh 0.551747 1.22892e-10 8.66472e-11 5.1729e-11 #avg: 1.44086e-10; avg_err: 2.06926e-13; sd: 1.00006e-10; counts: 233574
sfh 0.55681 1.23405e-10 8.62106e-11 5.15928e-11 #avg: 1.44342e-10; avg_err: 2.04026e-13; sd: 9.86047e-11; counts: 233574
sfh 0.561872 1.23974e-10 8.58913e-11 5.1649e-11 #avg: 1.44683e-10; avg_err: 2.04801e-13; sd: 9.89793e-11; counts: 233574
sfh 0.566935 1.24782e-10 8.54898e-11 5.1723e-11 #avg: 1.45138e-10; avg_err: 2.04703e-13; sd: 9.89319e-11; counts: 233574
sfh 0.571997 1.26108e-10 8.58734e-11 5.209e-11 #avg: 1.46386e-10; avg_err: 2.03056e-13; sd: 9.81358e-11; counts: 233574
sfh 0.57706 1.27316e-10 8.59148e-11 5.23824e-11 #avg: 1.47337e-10; avg_err: 2.01719e-13; sd: 9.74896e-11; counts: 233574
sfh 0.582123 1.27898e-10 8.51628e-11 5.24085e-11 #avg: 1.47632e-10; avg_err: 2.02929e-13; sd: 9.80745e-11; counts: 233574
sfh 0.587185 1.28246e-10 8.46317e-11 5.23518e-11 #avg: 1.47692e-10; avg_err: 2.10978e-13; sd: 1.01964e-10; counts: 233574
sfh 0.592248 1.28717e-10 8.37871e-11 5.24134e-11 #avg: 1.47899e-10; avg_err: 2.03873e-13; sd: 9.85306e-11; counts: 233574
sfh 0.59731 1.28514e-10 8.38623e-11 5.23031e-11 #avg: 1.47514e-10; avg_err: 2.01578e-13; sd: 9.74217e-11; counts: 233574
sfh 0.602373 1.29738e-10 8.33187e-11 5.27286e-11 #avg: 1.48212e-10; avg_err: 2.00193e-13; sd: 9.67521e-11; counts: 233574
sfh 0.607435 1.30073e-10 8.28621e-11 5.27342e-11 #avg: 1.48333e-10; avg_err: 2.00467e-13; sd: 9.68847e-11; counts: 233574
sfh 0.612498 1.303e-10 8.28723e-11 5.27742e-11 #avg: 1.48275e-10; avg_err: 1.98835e-13; sd: 9.6096e-11; counts: 233574
sfh 0.61756 1.30354e-10 8.1973e-11 5.29864e-11 #avg: 1.47892e-10; avg_err: 1.99056e-13; sd: 9.62026e-11; counts: 233574
sfh 0.622623 1.32197e-10 8.14587e-11 5.32333e-11 #avg: 1.4927e-10; avg_err: 2.0017e-13; sd: 9.67409e-11; counts: 233574
sfh 0.627685 1.33052e-10 8.11495e-11 5.31774e-11 #avg: 1.49608e-10; avg_err: 1.97703e-13; sd: 9.55486e-11; counts: 233574
sfh 0.632748 1.3496e-10 8.08718e-11 5.35902e-11 #avg: 1.50785e-10; avg_err: 1.97498e-13; sd: 9.54495e-11; counts: 233574
sfh 0.63781 1.36159e-10 8.05764e-11 5.33451e-11 #avg: 1.51688e-10; avg_err: 2.02457e-13; sd: 9.78463e-11; counts: 233574
sfh 0.642873 1.37576e-10 8.06745e-11 5.37781e-11 #avg: 1.52524e-10; avg_err: 1.94584e-13; sd: 9.40412e-11; counts: 233574
sfh 0.647935 1.39393e-10 8.04459e-11 5.44944e-11 #avg: 1.53776e-10; avg_err: 1.93219e-13; sd: 9.33817e-11; counts: 233574
sfh 0.652998 1.40391e-10 8.04088e-11 5.47202e-11 #avg: 1.54366e-10; avg_err: 1.97419e-13; sd: 9.54116e-11; counts: 233574
sfh 0.65806 1.42152e-10 8.09148e-11 5.51795e-11 #avg: 1.55995e-10; avg_err: 2.02227e-13; sd: 9.7735e-11; counts: 233574
sfh 0.663123 1.43314e-10 8.11765e-11 5.58515e-11 #avg: 1.5672e-10; avg_err: 2.16804e-13; sd: 1.0478e-10; counts: 233574
sfh 0.668185 1.45407e-10 8.15626e-11 5.63822e-11 #avg: 1.58429e-10; avg_err: 1.94581e-13; sd: 9.40399e-11; counts: 233574
sfh 0.673248 1.46465e-10 8.24653e-11 5.70748e-11 #avg: 1.59008e-10; avg_err: 1.99316e-13; sd: 9.63284e-11; counts: 233574
sfh 0.67831 1.47991e-10 8.32669e-11 5.76984e-11 #avg: 1.60577e-10; avg_err: 2.01047e-13; sd: 9.7165e-11; counts: 233574
sfh 0.683373 1.49867e-10 8.41329e-11 5.89115e-11 #avg: 1.61944e-10; avg_err: 1.98919e-13; sd: 9.61361e-11; counts: 233574
sfh 0.690967 1.53027e-10 8.60091e-11 6.0503e-11 #avg: 1.64802e-10; avg_err: 2.01522e-13; sd: 9.73943e-11; counts: 233574
sfh 0.69856 1.55722e-10 8.79868e-11 6.26227e-11 #avg: 1.67351e-10; avg_err: 2.1316e-13; sd: 1.03019e-10; counts: 233574
sfh 0.706154 1.58382e-10 9.0007e-11 6.57892e-11 #avg: 1.69504e-10; avg_err: 2.39117e-13; sd: 1.15564e-10; counts: 233574
sfh 0.713748 1.61263e-10 9.28556e-11 6.84488e-11 #avg: 1.71974e-10; avg_err: 2.23118e-13; sd: 1.07831e-10; counts: 233574
sfh 0.721342 1.64189e-10 9.531e-11 7.21796e-11 #avg: 1.74529e-10; avg_err: 2.53073e-13; sd: 1.22309e-10; counts: 233574
sfh 0.728935 1.67209e-10 9.83456e-11 7.71427e-11 #avg: 1.76958e-10; avg_err: 2.45965e-13; sd: 1.18873e-10; counts: 233574
sfh 0.736529 1.6963e-10 1.01744e-10 8.24847e-11 #avg: 1.79092e-10; avg_err: 2.6121e-13; sd: 1.26241e-10; counts: 233574
sfh 0.744123 1.72596e-10 1.05373e-10 9.10813e-11 #avg: 1.8153e-10; avg_err: 2.63402e-13; sd: 1.273e-10; counts: 233574
sfh 0.751717 1.75263e-10 1.08996e-10 1.0878e-10 #avg: 1.83522e-10; avg_err: 2.85191e-13; sd: 1.37831e-10; counts: 233574
sfh 0.75931 1.77778e-10 1.14216e-10 1.7195e-10 #avg: 1.85725e-10; avg_err: 2.85171e-13; sd: 1.37821e-10; counts: 233574
sfh 0.766904 1.80114e-10 1.17867e-10 1.76479e-10 #avg: 1.87191e-10; avg_err: 2.95935e-13; sd: 1.43024e-10; counts: 233574
sfh 0.774498 1.82615e-10 1.23523e-10 1.7967e-10 #avg: 1.89371e-10; avg_err: 3.07487e-13; sd: 1.48607e-10; counts: 233574
sfh 0.782092 1.84884e-10 1.27783e-10 1.82421e-10 #avg: 1.90384e-10; avg_err: 3.21311e-13; sd: 1.55287e-10; counts: 233574
sfh 0.789685 1.86417e-10 1.33413e-10 1.84238e-10 #avg: 1.91924e-10; avg_err: 3.4724e-13; sd: 1.67819e-10; counts: 233574
sfh 0.797279 1.88383e-10 1.40122e-10 1.86389e-10 #avg: 1.94072e-10; avg_err: 3.53581e-13; sd: 1.70884e-10; counts: 233574
sfh 0.804873 1.84856e-10 1.39517e-10 1.83045e-10 #avg: 1.88711e-10; avg_err: 3.59104e-13; sd: 1.73553e-10; counts: 233574
sfh 0.812467 1.83236e-10 1.39982e-10 1.8155e-10 #avg: 1.85405e-10; avg_err: 3.95098e-13; sd: 1.90949e-10; counts: 233574
sfh 0.82006 1.7965e-10 1.40042e-10 1.78073e-10 #avg: 1.79833e-10; avg_err: 3.53298e-13; sd: 1.70747e-10; counts: 233574
sfh 0.827654 1.75793e-10 1.41631e-10 1.74314e-10 #avg: 1.75362e-10; avg_err: 3.70557e-13; sd: 1.79088e-10; counts: 233574
sfh 0.835248 1.71431e-10 1.42927e-10 1.70041e-10 #avg: 1.70166e-10; avg_err: 3.65976e-13; sd: 1.76874e-10; counts: 233574
sfh 0.842842 1.66049e-10 1.45267e-10 1.64719e-10 #avg: 1.65738e-10; avg_err: 3.85781e-13; sd: 1.86446e-10; counts: 233574
sfh 0.850435 1.59126e-10 1.48079e-10 1.57878e-10 #avg: 1.59495e-10; avg_err: 3.72075e-13; sd: 1.79822e-10; counts: 233574
sfh 0.858029 1.51689e-10 1.51738e-10 1.50496e-10 #avg: 1.53994e-10; avg_err: 3.82229e-13; sd: 1.84729e-10; counts: 233574
sfh 0.865623 1.43251e-10 1.57044e-10 1.42105e-10 #avg: 1.49386e-10; avg_err: 4.01077e-13; sd: 1.93838e-10; counts: 233574
sfh 0.873217 1.30297e-10 1.65499e-10 1.29197e-10 #avg: 1.4358e-10; avg_err: 4.09413e-13; sd: 1.97867e-10; counts: 233574
sfh 0.88081 1.06821e-10 1.8496e-10 1.05767e-10 #avg: 1.3727e-10; avg_err: 3.90148e-13; sd: 1.88556e-10; counts: 233574
sfh 0.888404 7.1222e-12 2.79781e-10 6.10883e-12 #avg: 1.31767e-10; avg_err: 4.00576e-13; sd: 1.93596e-10; counts: 233574
sfh 0.895998 4.57402e-12 2.76048e-10 3.59865e-12 #avg: 1.25033e-10; avg_err: 4.0841e-13; sd: 1.97382e-10; counts: 233574
sfh 0.903592 3.76077e-12 2.72521e-10 2.81248e-12 #avg: 1.19653e-10; avg_err: 4.07902e-13; sd: 1.97137e-10; counts: 233574
sfh 0.911185 3.23729e-12 2.67513e-10 2.32e-12 #avg: 1.13666e-10; avg_err: 4.12926e-13; sd: 1.99564e-10; counts: 233574
sfh 0.918779 2.87498e-12 2.60179e-10 1.99094e-12 #avg: 1.07044e-10; avg_err: 4.16849e-13; sd: 2.0146e-10; counts: 233574
sfh 0.926373 2.5882e-12 2.54039e-10 1.73339e-12 #avg: 1.00435e-10; avg_err: 4.15388e-13; sd: 2.00755e-10; counts: 233574
sfh 0.933967 2.34598e-12 2.44386e-10 1.51881e-12 #avg: 9.15389e-11; avg_err: 3.35707e-13; sd: 1.62245e-10; counts: 233574
