#Scale Median(ICL/SM) +1sig -1sig
7.92693e+09 0 0 0 #avg: 0.00038959; avg_err: 0.0001639; sd: 0.379901; counts: 5372597
1.56326e+10 0 0 0 #avg: 0.000436145; avg_err: 2.80037e-05; sd: 0.0387002; counts: 1909831
2.46819e+10 0 0 0 #avg: 0.000833089; avg_err: 2.53121e-05; sd: 0.0284862; counts: 1266527
3.90784e+10 0 0 0 #avg: 0.00130727; avg_err: 3.67446e-05; sd: 0.0333323; counts: 822892
6.19699e+10 0 0 0 #avg: 0.00151563; avg_err: 0.00010597; sd: 0.0774645; counts: 534366
9.83749e+10 0 0 0 #avg: 0.00129097; avg_err: 3.59845e-05; sd: 0.0211876; counts: 346684
1.55907e+11 0 0 0 #avg: 0.000922115; avg_err: 2.74573e-05; sd: 0.0130382; counts: 225488
2.47024e+11 0 0 0 #avg: 0.000677795; avg_err: 2.83937e-05; sd: 0.0108987; counts: 147336
3.91617e+11 0 0 0 #avg: 0.000475987; avg_err: 4.27765e-05; sd: 0.0132385; counts: 95780
6.19927e+11 0 0 0 #avg: 0.000240443; avg_err: 1.68514e-05; sd: 0.00417601; counts: 61413
9.82903e+11 0 0 0 #avg: 0.000211737; avg_err: 2.44753e-05; sd: 0.00488838; counts: 39892
1.55883e+12 0 0 0 #avg: 0.000275721; avg_err: 3.39e-05; sd: 0.00541488; counts: 25515
2.46613e+12 0 0 0 #avg: 0.000385503; avg_err: 5.03003e-05; sd: 0.00633565; counts: 15866
3.9101e+12 0 0 0 #avg: 0.000783441; avg_err: 0.000149006; sd: 0.0148019; counts: 9869
6.19542e+12 0 0 0 #avg: 0.00153455; avg_err: 0.000388336; sd: 0.0297375; counts: 5865
9.81022e+12 0 0 0 #avg: 0.00209408; avg_err: 0.000337445; sd: 0.0203225; counts: 3628
1.55739e+13 0 0 0 #avg: 0.00617065; avg_err: 0.0023096; sd: 0.104826; counts: 2061
2.45473e+13 0 0 0 #avg: 0.00742399; avg_err: 0.00241993; sd: 0.0796006; counts: 1083
3.85559e+13 0 0 0 #avg: 0.0101043; avg_err: 0.00650117; sd: 0.160435; counts: 610
6.07425e+13 0 0 0 #avg: 0.0213518; avg_err: 0.0124127; sd: 0.202065; counts: 266
9.51863e+13 0 0 0 #avg: 0.040791; avg_err: 0.0357959; sd: 0.408136; counts: 131
1.41025e+14 0 0 0 #avg: 0.00945512; avg_err: 0.00945512; sd: 0.0641277; counts: 47
2.31244e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10
6.03436e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
