#sm Median(SM_merged/SM_tot) +1sig -1sig
7.68222e+07 0 7.30223e-09 3.44927e-16 #avg: 0.00757392; avg_err: 5.54505e-05; sd: 0.0454298; counts: 671231
1.57038e+08 0 4.8205e-08 2.34938e-16 #avg: 0.0121009; avg_err: 0.000111873; sd: 0.0542566; counts: 235210
2.48607e+08 0 0.00393395 2.61126e-16 #avg: 0.014771; avg_err: 0.000132176; sd: 0.0564963; counts: 182700
3.93946e+08 1.33262e-16 0.0161083 4.25378e-16 #avg: 0.0168184; avg_err: 0.000146691; sd: 0.0553375; counts: 142310
6.25214e+08 1.78568e-16 0.0270216 3.90385e-16 #avg: 0.0183306; avg_err: 0.000160113; sd: 0.0533375; counts: 110973
9.90616e+08 2.39048e-16 0.0328496 3.86909e-16 #avg: 0.0190226; avg_err: 0.000168221; sd: 0.0498909; counts: 87960
1.57191e+09 2.79797e-09 0.0362517 2.79797e-09 #avg: 0.0194628; avg_err: 0.000176951; sd: 0.0470318; counts: 70645
2.49147e+09 0.000128472 0.0362575 0.000128472 #avg: 0.0189368; avg_err: 0.000183056; sd: 0.0438197; counts: 57303
3.95186e+09 0.0015791 0.0345727 0.0015791 #avg: 0.0193227; avg_err: 0.000197773; sd: 0.0430792; counts: 47447
6.27682e+09 0.00318369 0.0335387 0.00318369 #avg: 0.0201574; avg_err: 0.000224824; sd: 0.0444014; counts: 39005
9.93141e+09 0.00498356 0.0355921 0.00498356 #avg: 0.0226885; avg_err: 0.000265214; sd: 0.0477915; counts: 32473
1.57531e+10 0.00725411 0.0407567 0.00725411 #avg: 0.0279682; avg_err: 0.000353803; sd: 0.0584632; counts: 27306
2.49543e+10 0.00959498 0.052048 0.00947125 #avg: 0.0362502; avg_err: 0.000485351; sd: 0.0735286; counts: 22952
3.95035e+10 0.0144988 0.0806658 0.013636 #avg: 0.053977; avg_err: 0.000734347; sd: 0.101789; counts: 19214
6.23685e+10 0.0227839 0.141947 0.0209479 #avg: 0.0814379; avg_err: 0.00112525; sd: 0.135708; counts: 14546
9.78321e+10 0.0443624 0.243816 0.0401574 #avg: 0.127707; avg_err: 0.00182816; sd: 0.178768; counts: 9563
1.52596e+11 0.1007 0.362969 0.0929425 #avg: 0.201028; avg_err: 0.00345057; sd: 0.231754; counts: 4512
2.38415e+11 0.251828 0.367598 0.22969 #avg: 0.306536; avg_err: 0.00708471; sd: 0.267066; counts: 1422
3.74914e+11 0.511723 0.275666 0.371769 #avg: 0.489541; avg_err: 0.0148767; sd: 0.276723; counts: 347
5.89319e+11 0.707486 0.165722 0.302445 #avg: 0.644944; avg_err: 0.0313495; sd: 0.244848; counts: 62
9.10217e+11 0.869948 0.0401601 0.213393 #avg: 0.78602; avg_err: 0.0380753; sd: 0.131897; counts: 13
