#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.026620e+12 (median) + 5.616201e+11  / - 2.695610e+11
#SM   Stats: 2.333770e+10 (median) + 3.396440e+10  / - 1.312900e+10
#VMP  Stats: 2.158000e+02 (median) + 3.247000e+01  / - 1.773000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.826015e-09 (median) + 4.030855e-09  / - 1.606752e-09
sfh 0.055623 0 0 0 #avg: 2.11753e-15; avg_err: 1.04863e-15; sd: 2.54074e-13; counts: 58706
sfh 0.082623 0 5.85101e-12 0 #avg: 7.64067e-12; avg_err: 1.79384e-13; sd: 4.34631e-11; counts: 58706
sfh 0.085998 0 1.05195e-11 0 #avg: 1.09254e-11; avg_err: 2.07175e-13; sd: 5.01968e-11; counts: 58706
sfh 0.089373 2.5448e-13 1.53816e-11 2.5448e-13 #avg: 1.39914e-11; avg_err: 2.61111e-13; sd: 6.32649e-11; counts: 58706
sfh 0.092748 1.08745e-12 1.95442e-11 1.08745e-12 #avg: 1.73898e-11; avg_err: 3.16166e-13; sd: 7.66042e-11; counts: 58706
sfh 0.096123 2.2437e-12 2.40376e-11 2.2437e-12 #avg: 2.07748e-11; avg_err: 3.72799e-13; sd: 9.03258e-11; counts: 58706
sfh 0.099498 3.54374e-12 2.75473e-11 3.54374e-12 #avg: 2.37349e-11; avg_err: 3.68576e-13; sd: 8.93028e-11; counts: 58706
sfh 0.102873 4.89427e-12 3.22904e-11 4.89427e-12 #avg: 2.76909e-11; avg_err: 3.92628e-13; sd: 9.51303e-11; counts: 58706
sfh 0.106248 6.26562e-12 3.75511e-11 6.1073e-12 #avg: 3.22331e-11; avg_err: 4.51375e-13; sd: 1.09364e-10; counts: 58706
sfh 0.109623 7.71632e-12 4.35246e-11 7.28199e-12 #avg: 3.73363e-11; avg_err: 5.19852e-13; sd: 1.25956e-10; counts: 58706
sfh 0.112998 9.41506e-12 4.96214e-11 8.68281e-12 #avg: 4.24282e-11; avg_err: 5.42304e-13; sd: 1.31395e-10; counts: 58706
sfh 0.116373 1.10761e-11 5.72961e-11 1.00104e-11 #avg: 4.81246e-11; avg_err: 6.26713e-13; sd: 1.51847e-10; counts: 58706
sfh 0.119748 1.28938e-11 6.48577e-11 1.1495e-11 #avg: 5.33778e-11; avg_err: 6.52475e-13; sd: 1.58089e-10; counts: 58706
sfh 0.123123 1.49479e-11 7.28285e-11 1.31509e-11 #avg: 5.85892e-11; avg_err: 6.67052e-13; sd: 1.61621e-10; counts: 58706
sfh 0.126498 1.69507e-11 8.11176e-11 1.47663e-11 #avg: 6.45824e-11; avg_err: 7.15591e-13; sd: 1.73381e-10; counts: 58706
sfh 0.129873 1.93523e-11 9.0292e-11 1.67087e-11 #avg: 7.05516e-11; avg_err: 7.24926e-13; sd: 1.75643e-10; counts: 58706
sfh 0.133248 2.21029e-11 9.99227e-11 1.899e-11 #avg: 7.78698e-11; avg_err: 7.84493e-13; sd: 1.90076e-10; counts: 58706
sfh 0.136623 2.5433e-11 1.09867e-10 2.18187e-11 #avg: 8.54255e-11; avg_err: 8.48175e-13; sd: 2.05505e-10; counts: 58706
sfh 0.141685 3.02227e-11 1.25522e-10 2.57682e-11 #avg: 9.67587e-11; avg_err: 8.98852e-13; sd: 2.17784e-10; counts: 58706
sfh 0.146748 3.61106e-11 1.40093e-10 3.04831e-11 #avg: 1.09185e-10; avg_err: 9.87556e-13; sd: 2.39276e-10; counts: 58706
sfh 0.15181 4.23894e-11 1.59685e-10 3.56255e-11 #avg: 1.22068e-10; avg_err: 1.0498e-12; sd: 2.54358e-10; counts: 58706
sfh 0.156873 4.88267e-11 1.78457e-10 4.07828e-11 #avg: 1.36172e-10; avg_err: 1.1261e-12; sd: 2.72845e-10; counts: 58706
sfh 0.161935 5.65423e-11 1.957e-10 4.70018e-11 #avg: 1.50032e-10; avg_err: 1.17654e-12; sd: 2.85066e-10; counts: 58706
sfh 0.166998 6.50764e-11 2.15437e-10 5.37794e-11 #avg: 1.64864e-10; avg_err: 1.23484e-12; sd: 2.9919e-10; counts: 58706
sfh 0.17206 7.42305e-11 2.3693e-10 6.10147e-11 #avg: 1.7946e-10; avg_err: 1.29512e-12; sd: 3.13795e-10; counts: 58706
sfh 0.177123 8.40961e-11 2.53822e-10 6.86235e-11 #avg: 1.94182e-10; avg_err: 1.33748e-12; sd: 3.24059e-10; counts: 58706
sfh 0.182185 9.51777e-11 2.79167e-10 7.73274e-11 #avg: 2.11726e-10; avg_err: 1.40565e-12; sd: 3.40577e-10; counts: 58706
sfh 0.187248 1.07028e-10 3.03056e-10 8.67539e-11 #avg: 2.29804e-10; avg_err: 1.48799e-12; sd: 3.60527e-10; counts: 58706
sfh 0.19231 1.19504e-10 3.2566e-10 9.64382e-11 #avg: 2.46901e-10; avg_err: 1.54273e-12; sd: 3.7379e-10; counts: 58706
sfh 0.197373 1.33529e-10 3.43307e-10 1.07383e-10 #avg: 2.64325e-10; avg_err: 1.58237e-12; sd: 3.83395e-10; counts: 58706
sfh 0.202435 1.4809e-10 3.60606e-10 1.18083e-10 #avg: 2.83477e-10; avg_err: 1.64596e-12; sd: 3.98802e-10; counts: 58706
sfh 0.207498 1.64471e-10 3.85708e-10 1.30357e-10 #avg: 3.02906e-10; avg_err: 1.69172e-12; sd: 4.0989e-10; counts: 58706
sfh 0.21256 1.81103e-10 4.02635e-10 1.42683e-10 #avg: 3.2275e-10; avg_err: 1.73917e-12; sd: 4.21385e-10; counts: 58706
sfh 0.217623 2.00537e-10 4.22477e-10 1.57789e-10 #avg: 3.43373e-10; avg_err: 1.79708e-12; sd: 4.35416e-10; counts: 58706
sfh 0.222685 2.19447e-10 4.36305e-10 1.71169e-10 #avg: 3.63421e-10; avg_err: 1.82291e-12; sd: 4.41675e-10; counts: 58706
sfh 0.227748 2.39697e-10 4.53172e-10 1.85441e-10 #avg: 3.83991e-10; avg_err: 1.85156e-12; sd: 4.48618e-10; counts: 58706
sfh 0.23281 2.63164e-10 4.74224e-10 2.03439e-10 #avg: 4.0755e-10; avg_err: 1.90012e-12; sd: 4.60382e-10; counts: 58706
sfh 0.237873 2.86625e-10 4.87565e-10 2.19952e-10 #avg: 4.30556e-10; avg_err: 1.97271e-12; sd: 4.77971e-10; counts: 58706
sfh 0.242935 3.10102e-10 5.04713e-10 2.34807e-10 #avg: 4.56611e-10; avg_err: 2.03394e-12; sd: 4.92805e-10; counts: 58706
sfh 0.247998 3.33666e-10 5.28812e-10 2.49435e-10 #avg: 4.84779e-10; avg_err: 2.11358e-12; sd: 5.12102e-10; counts: 58706
sfh 0.25306 3.62151e-10 5.49075e-10 2.6619e-10 #avg: 5.13893e-10; avg_err: 2.17157e-12; sd: 5.26153e-10; counts: 58706
sfh 0.258123 3.91771e-10 5.61096e-10 2.84589e-10 #avg: 5.41523e-10; avg_err: 2.22184e-12; sd: 5.38331e-10; counts: 58706
sfh 0.263185 4.23387e-10 5.65447e-10 3.03802e-10 #avg: 5.69125e-10; avg_err: 2.25548e-12; sd: 5.46482e-10; counts: 58706
sfh 0.268248 4.57152e-10 5.87097e-10 3.21446e-10 #avg: 6.01241e-10; avg_err: 2.29751e-12; sd: 5.56667e-10; counts: 58706
sfh 0.27331 4.8955e-10 6.03766e-10 3.36194e-10 #avg: 6.32997e-10; avg_err: 2.34162e-12; sd: 5.67354e-10; counts: 58706
sfh 0.278373 5.28152e-10 6.25977e-10 3.54724e-10 #avg: 6.69035e-10; avg_err: 2.37941e-12; sd: 5.7651e-10; counts: 58706
sfh 0.283435 5.69545e-10 6.36866e-10 3.68589e-10 #avg: 7.09409e-10; avg_err: 2.43511e-12; sd: 5.90007e-10; counts: 58706
sfh 0.288498 6.15482e-10 6.46939e-10 3.80312e-10 #avg: 7.52519e-10; avg_err: 2.47648e-12; sd: 6.0003e-10; counts: 58706
sfh 0.29356 6.65838e-10 6.64265e-10 3.88858e-10 #avg: 8.00015e-10; avg_err: 2.49528e-12; sd: 6.04584e-10; counts: 58706
sfh 0.298623 7.2979e-10 6.85253e-10 4.04228e-10 #avg: 8.61564e-10; avg_err: 2.56878e-12; sd: 6.22392e-10; counts: 58706
sfh 0.303685 7.97894e-10 7.0729e-10 4.11912e-10 #avg: 9.3047e-10; avg_err: 2.61639e-12; sd: 6.33928e-10; counts: 58706
sfh 0.308748 8.83189e-10 7.37984e-10 4.32062e-10 #avg: 1.0145e-09; avg_err: 2.70537e-12; sd: 6.55488e-10; counts: 58706
sfh 0.31381 9.8526e-10 7.85342e-10 4.69619e-10 #avg: 1.11812e-09; avg_err: 2.8959e-12; sd: 7.0165e-10; counts: 58706
sfh 0.318873 1.09415e-09 8.9877e-10 5.25515e-10 #avg: 1.24728e-09; avg_err: 3.20427e-12; sd: 7.76365e-10; counts: 58706
sfh 0.323935 1.18589e-09 1.10151e-09 5.90007e-10 #avg: 1.39392e-09; avg_err: 3.76046e-12; sd: 9.11126e-10; counts: 58706
sfh 0.328997 1.25726e-09 1.40337e-09 6.38708e-10 #avg: 1.58695e-09; avg_err: 4.84394e-12; sd: 1.17364e-09; counts: 58706
sfh 0.33406 1.29799e-09 1.69213e-09 6.69333e-10 #avg: 1.81061e-09; avg_err: 6.83476e-12; sd: 1.656e-09; counts: 58706
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
iclh 0.060123 0 0 0 #avg: 5.62034e-17; avg_err: 3.97498e-17; sd: 9.63102e-15; counts: 58706
iclh 0.062373 0 0 0 #avg: 4.58779e-16; avg_err: 3.39204e-16; sd: 8.21861e-14; counts: 58706
iclh 0.064623 0 0 0 #avg: 1.97771e-15; avg_err: 1.41623e-15; sd: 3.43141e-13; counts: 58706
iclh 0.066873 0 0 0 #avg: 5.49113e-15; avg_err: 4.31283e-15; sd: 1.04496e-12; counts: 58706
iclh 0.069123 0 0 0 #avg: 3.08114e-15; avg_err: 1.55556e-15; sd: 3.76898e-13; counts: 58706
iclh 0.071373 0 0 0 #avg: 3.73559e-15; avg_err: 1.6617e-15; sd: 4.02615e-13; counts: 58706
iclh 0.073623 0 0 0 #avg: 5.17852e-15; avg_err: 1.88923e-15; sd: 4.57744e-13; counts: 58706
iclh 0.075873 0 0 0 #avg: 1.02113e-14; avg_err: 3.62411e-15; sd: 8.7809e-13; counts: 58706
iclh 0.078123 0 0 0 #avg: 1.66401e-14; avg_err: 5.06647e-15; sd: 1.22756e-12; counts: 58706
iclh 0.080373 0 0 0 #avg: 1.95377e-14; avg_err: 4.11678e-15; sd: 9.9746e-13; counts: 58706
iclh 0.082623 0 0 0 #avg: 2.55911e-14; avg_err: 4.1684e-15; sd: 1.00997e-12; counts: 58706
iclh 0.085998 0 0 0 #avg: 4.32879e-14; avg_err: 7.2557e-15; sd: 1.75799e-12; counts: 58706
iclh 0.089373 0 0 0 #avg: 6.11747e-14; avg_err: 7.19197e-15; sd: 1.74255e-12; counts: 58706
iclh 0.092748 0 0 0 #avg: 7.54568e-14; avg_err: 7.21269e-15; sd: 1.74757e-12; counts: 58706
iclh 0.096123 0 0 0 #avg: 9.64752e-14; avg_err: 9.38383e-15; sd: 2.27362e-12; counts: 58706
iclh 0.099498 0 0 0 #avg: 1.1199e-13; avg_err: 1.046e-14; sd: 2.53437e-12; counts: 58706
iclh 0.102873 0 0 0 #avg: 1.31848e-13; avg_err: 1.17532e-14; sd: 2.8477e-12; counts: 58706
iclh 0.106248 0 0 0 #avg: 1.55011e-13; avg_err: 1.39329e-14; sd: 3.37581e-12; counts: 58706
iclh 0.109623 0 0 0 #avg: 1.64289e-13; avg_err: 1.24823e-14; sd: 3.02435e-12; counts: 58706
iclh 0.112998 0 0 0 #avg: 1.80993e-13; avg_err: 1.47392e-14; sd: 3.57118e-12; counts: 58706
iclh 0.116373 0 0 0 #avg: 2.03062e-13; avg_err: 1.46644e-14; sd: 3.55306e-12; counts: 58706
iclh 0.119748 0 0 0 #avg: 2.03774e-13; avg_err: 1.28823e-14; sd: 3.12126e-12; counts: 58706
iclh 0.123123 0 0 0 #avg: 2.15044e-13; avg_err: 1.30056e-14; sd: 3.15115e-12; counts: 58706
iclh 0.126498 0 0 0 #avg: 2.30297e-13; avg_err: 1.45221e-14; sd: 3.51857e-12; counts: 58706
iclh 0.129873 0 0 0 #avg: 2.41257e-13; avg_err: 1.51859e-14; sd: 3.6794e-12; counts: 58706
iclh 0.133248 0 0 0 #avg: 2.49261e-13; avg_err: 1.70515e-14; sd: 4.13142e-12; counts: 58706
iclh 0.136623 0 0 0 #avg: 2.55888e-13; avg_err: 1.7373e-14; sd: 4.20932e-12; counts: 58706
iclh 0.141685 0 0 0 #avg: 2.79348e-13; avg_err: 2.2503e-14; sd: 5.45227e-12; counts: 58706
iclh 0.146748 0 0 0 #avg: 2.91563e-13; avg_err: 2.28213e-14; sd: 5.52939e-12; counts: 58706
iclh 0.15181 0 0 0 #avg: 2.98198e-13; avg_err: 2.12755e-14; sd: 5.15487e-12; counts: 58706
iclh 0.156873 0 0 0 #avg: 2.80872e-13; avg_err: 2.04748e-14; sd: 4.96087e-12; counts: 58706
iclh 0.161935 0 0 0 #avg: 2.89728e-13; avg_err: 2.33372e-14; sd: 5.65441e-12; counts: 58706
iclh 0.166998 0 0 0 #avg: 3.19072e-13; avg_err: 4.74989e-14; sd: 1.15086e-11; counts: 58706
iclh 0.17206 0 0 0 #avg: 2.87874e-13; avg_err: 2.76725e-14; sd: 6.7048e-12; counts: 58706
iclh 0.177123 0 0 0 #avg: 2.62831e-13; avg_err: 2.15951e-14; sd: 5.23231e-12; counts: 58706
iclh 0.182185 0 0 0 #avg: 2.56904e-13; avg_err: 2.34759e-14; sd: 5.68799e-12; counts: 58706
iclh 0.187248 0 0 0 #avg: 2.61636e-13; avg_err: 2.99558e-14; sd: 7.25802e-12; counts: 58706
iclh 0.19231 0 0 0 #avg: 2.41914e-13; avg_err: 2.44328e-14; sd: 5.91986e-12; counts: 58706
iclh 0.197373 0 0 0 #avg: 2.26234e-13; avg_err: 2.07925e-14; sd: 5.03784e-12; counts: 58706
iclh 0.202435 0 0 0 #avg: 2.16229e-13; avg_err: 1.79038e-14; sd: 4.33793e-12; counts: 58706
iclh 0.207498 0 0 0 #avg: 2.06906e-13; avg_err: 1.75646e-14; sd: 4.25574e-12; counts: 58706
iclh 0.21256 0 0 0 #avg: 2.06305e-13; avg_err: 3.05304e-14; sd: 7.39724e-12; counts: 58706
iclh 0.217623 0 0 0 #avg: 2.12069e-13; avg_err: 4.12412e-14; sd: 9.99237e-12; counts: 58706
iclh 0.222685 0 0 0 #avg: 1.81053e-13; avg_err: 2.3701e-14; sd: 5.74255e-12; counts: 58706
iclh 0.227748 0 0 0 #avg: 1.61579e-13; avg_err: 1.72114e-14; sd: 4.17017e-12; counts: 58706
iclh 0.23281 0 0 0 #avg: 1.52585e-13; avg_err: 1.90069e-14; sd: 4.60522e-12; counts: 58706
iclh 0.237873 0 0 0 #avg: 1.3668e-13; avg_err: 1.6664e-14; sd: 4.03754e-12; counts: 58706
iclh 0.242935 0 0 0 #avg: 1.31752e-13; avg_err: 2.23509e-14; sd: 5.41544e-12; counts: 58706
iclh 0.247998 0 0 0 #avg: 1.14876e-13; avg_err: 1.64564e-14; sd: 3.98723e-12; counts: 58706
iclh 0.25306 0 0 0 #avg: 1.02039e-13; avg_err: 1.16407e-14; sd: 2.82044e-12; counts: 58706
iclh 0.258123 0 0 0 #avg: 1.01871e-13; avg_err: 1.6649e-14; sd: 4.03391e-12; counts: 58706
iclh 0.263185 0 0 0 #avg: 9.12128e-14; avg_err: 1.30241e-14; sd: 3.15563e-12; counts: 58706
iclh 0.268248 0 0 0 #avg: 8.74988e-14; avg_err: 1.4326e-14; sd: 3.47105e-12; counts: 58706
iclh 0.27331 0 0 0 #avg: 8.07148e-14; avg_err: 1.40112e-14; sd: 3.39478e-12; counts: 58706
iclh 0.278373 0 0 0 #avg: 6.11778e-14; avg_err: 6.27479e-15; sd: 1.52033e-12; counts: 58706
iclh 0.283435 0 0 0 #avg: 5.94625e-14; avg_err: 7.25591e-15; sd: 1.75804e-12; counts: 58706
iclh 0.288498 0 0 0 #avg: 5.83101e-14; avg_err: 7.87078e-15; sd: 1.90702e-12; counts: 58706
iclh 0.29356 0 0 0 #avg: 5.16969e-14; avg_err: 7.92286e-15; sd: 1.91964e-12; counts: 58706
iclh 0.298623 0 0 0 #avg: 3.92402e-14; avg_err: 4.98384e-15; sd: 1.20754e-12; counts: 58706
iclh 0.303685 0 0 0 #avg: 3.19947e-14; avg_err: 4.47878e-15; sd: 1.08517e-12; counts: 58706
iclh 0.308748 0 0 0 #avg: 2.93541e-14; avg_err: 4.68561e-15; sd: 1.13528e-12; counts: 58706
iclh 0.31381 0 0 0 #avg: 2.5086e-14; avg_err: 4.52604e-15; sd: 1.09662e-12; counts: 58706
iclh 0.318873 0 0 0 #avg: 1.53739e-14; avg_err: 2.88094e-15; sd: 6.98025e-13; counts: 58706
iclh 0.323935 0 0 0 #avg: 1.19484e-14; avg_err: 2.65359e-15; sd: 6.42941e-13; counts: 58706
iclh 0.328997 0 0 0 #avg: 6.15438e-15; avg_err: 1.9761e-15; sd: 4.78791e-13; counts: 58706
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 58706
sm_mp 0.055623 0 0 0 #avg: 3.29053e-07; avg_err: 1.8512e-07; sd: 4.48528e-05; counts: 58706
sm_mp 0.060123 0 0 0 #avg: 1.69569e-06; avg_err: 4.48188e-07; sd: 0.000108592; counts: 58706
sm_mp 0.062373 0 0 0 #avg: 4.30591e-06; avg_err: 9.0052e-07; sd: 0.000218188; counts: 58706
sm_mp 0.064623 0 0 0 #avg: 9.90544e-06; avg_err: 1.60686e-06; sd: 0.000389329; counts: 58706
sm_mp 0.066873 0 0 0 #avg: 2.0686e-05; avg_err: 2.70443e-06; sd: 0.000655259; counts: 58706
sm_mp 0.069123 0 0 0 #avg: 3.76369e-05; avg_err: 4.3648e-06; sd: 0.00105755; counts: 58706
sm_mp 0.071373 0 0 0 #avg: 6.1077e-05; avg_err: 5.71657e-06; sd: 0.00138507; counts: 58706
sm_mp 0.073623 0 0 0 #avg: 9.48117e-05; avg_err: 6.86966e-06; sd: 0.00166446; counts: 58706
sm_mp 0.075873 0 0 0 #avg: 0.000142807; avg_err: 8.13629e-06; sd: 0.00197135; counts: 58706
sm_mp 0.078123 0 4.7425e-06 0 #avg: 0.000206993; avg_err: 9.65206e-06; sd: 0.00233861; counts: 58706
sm_mp 0.080373 0 2.70617e-05 0 #avg: 0.000287026; avg_err: 1.12623e-05; sd: 0.00272875; counts: 58706
sm_mp 0.082623 0 7.61101e-05 0 #avg: 0.000375682; avg_err: 1.2752e-05; sd: 0.0030897; counts: 58706
sm_mp 0.085998 0 0.000238617 0 #avg: 0.000543368; avg_err: 1.50402e-05; sd: 0.00364411; counts: 58706
sm_mp 0.089373 0 0.00051963 0 #avg: 0.000770286; avg_err: 1.7771e-05; sd: 0.00430576; counts: 58706
sm_mp 0.092748 4.52972e-06 0.000920152 4.52972e-06 #avg: 0.00105846; avg_err: 2.12252e-05; sd: 0.00514268; counts: 58706
sm_mp 0.096123 2.58837e-05 0.00141638 2.58837e-05 #avg: 0.00141221; avg_err: 2.56886e-05; sd: 0.00622412; counts: 58706
sm_mp 0.099498 7.48583e-05 0.00199399 7.48583e-05 #avg: 0.00182728; avg_err: 3.07217e-05; sd: 0.00744358; counts: 58706
sm_mp 0.102873 0.000158806 0.00264392 0.000158806 #avg: 0.0023127; avg_err: 3.57205e-05; sd: 0.00865477; counts: 58706
sm_mp 0.106248 0.000284446 0.00340784 0.000284446 #avg: 0.00288905; avg_err: 4.12408e-05; sd: 0.00999227; counts: 58706
sm_mp 0.109623 0.000447366 0.00430507 0.000447366 #avg: 0.00356955; avg_err: 4.7722e-05; sd: 0.0115626; counts: 58706
sm_mp 0.112998 0.000653109 0.00537374 0.000648743 #avg: 0.00436201; avg_err: 5.51038e-05; sd: 0.0133512; counts: 58706
sm_mp 0.116373 0.000913068 0.00664898 0.000895688 #avg: 0.00527752; avg_err: 6.33059e-05; sd: 0.0153385; counts: 58706
sm_mp 0.119748 0.00121892 0.00807178 0.00117821 #avg: 0.00632069; avg_err: 7.24037e-05; sd: 0.0175428; counts: 58706
sm_mp 0.123123 0.00158611 0.00972038 0.00150919 #avg: 0.00748695; avg_err: 8.18602e-05; sd: 0.019834; counts: 58706
sm_mp 0.126498 0.00200485 0.0115911 0.00188019 #avg: 0.00878896; avg_err: 9.19754e-05; sd: 0.0222848; counts: 58706
sm_mp 0.129873 0.0024918 0.0136283 0.00230092 #avg: 0.0102356; avg_err: 0.000102575; sd: 0.0248529; counts: 58706
sm_mp 0.133248 0.00307582 0.0160252 0.00280203 #avg: 0.0118505; avg_err: 0.0001135; sd: 0.0275001; counts: 58706
sm_mp 0.136623 0.00374705 0.018652 0.00337036 #avg: 0.0136553; avg_err: 0.00012524; sd: 0.0303444; counts: 58706
sm_mp 0.141685 0.00500343 0.0230934 0.00443113 #avg: 0.016727; avg_err: 0.000144231; sd: 0.0349458; counts: 58706
sm_mp 0.146748 0.00653825 0.0282465 0.00569552 #avg: 0.020273; avg_err: 0.000164999; sd: 0.0399778; counts: 58706
sm_mp 0.15181 0.00839611 0.0342381 0.00722683 #avg: 0.0243333; avg_err: 0.000187824; sd: 0.0455082; counts: 58706
sm_mp 0.156873 0.0106457 0.0409227 0.00906076 #avg: 0.0289543; avg_err: 0.000212629; sd: 0.0515181; counts: 58706
sm_mp 0.161935 0.0132777 0.0481579 0.0111638 #avg: 0.0341603; avg_err: 0.000238977; sd: 0.0579021; counts: 58706
sm_mp 0.166998 0.0164307 0.0567769 0.0136598 #avg: 0.0399855; avg_err: 0.000266313; sd: 0.0645252; counts: 58706
sm_mp 0.17206 0.020269 0.0655282 0.0167001 #avg: 0.046453; avg_err: 0.000294566; sd: 0.0713708; counts: 58706
sm_mp 0.177123 0.0245847 0.0754235 0.0200623 #avg: 0.0535807; avg_err: 0.000323727; sd: 0.0784363; counts: 58706
sm_mp 0.182185 0.0297207 0.0862063 0.0240183 #avg: 0.0614531; avg_err: 0.000353746; sd: 0.0857095; counts: 58706
sm_mp 0.187248 0.0354376 0.0976712 0.0283056 #avg: 0.0701664; avg_err: 0.000385702; sd: 0.0934521; counts: 58706
sm_mp 0.19231 0.0423049 0.109527 0.0335025 #avg: 0.0797023; avg_err: 0.000419076; sd: 0.101539; counts: 58706
sm_mp 0.197373 0.0499669 0.121981 0.0392317 #avg: 0.0900721; avg_err: 0.000453058; sd: 0.109772; counts: 58706
sm_mp 0.202435 0.0587124 0.13539 0.0456723 #avg: 0.101317; avg_err: 0.000486927; sd: 0.117978; counts: 58706
sm_mp 0.207498 0.0686964 0.148601 0.0528485 #avg: 0.113508; avg_err: 0.000521145; sd: 0.126269; counts: 58706
sm_mp 0.21256 0.0802284 0.161638 0.0612458 #avg: 0.126669; avg_err: 0.00055515; sd: 0.134508; counts: 58706
sm_mp 0.217623 0.0931078 0.174952 0.070379 #avg: 0.140848; avg_err: 0.000589277; sd: 0.142777; counts: 58706
sm_mp 0.222685 0.107615 0.187348 0.0805367 #avg: 0.156054; avg_err: 0.000623223; sd: 0.151001; counts: 58706
sm_mp 0.227748 0.123678 0.199737 0.0915987 #avg: 0.172282; avg_err: 0.000656283; sd: 0.159012; counts: 58706
sm_mp 0.23281 0.141943 0.210584 0.104118 #avg: 0.189664; avg_err: 0.000689716; sd: 0.167112; counts: 58706
sm_mp 0.237873 0.16183 0.220683 0.117383 #avg: 0.208246; avg_err: 0.000722861; sd: 0.175143; counts: 58706
sm_mp 0.242935 0.183544 0.229908 0.13154 #avg: 0.22814; avg_err: 0.000755187; sd: 0.182975; counts: 58706
sm_mp 0.247998 0.207435 0.238976 0.146745 #avg: 0.249459; avg_err: 0.000786504; sd: 0.190563; counts: 58706
sm_mp 0.25306 0.234097 0.24569 0.163372 #avg: 0.272284; avg_err: 0.000816903; sd: 0.197928; counts: 58706
sm_mp 0.258123 0.263585 0.24938 0.18101 #avg: 0.2966; avg_err: 0.000845738; sd: 0.204915; counts: 58706
sm_mp 0.263185 0.295303 0.251612 0.199039 #avg: 0.322396; avg_err: 0.000872664; sd: 0.211439; counts: 58706
sm_mp 0.268248 0.329738 0.250883 0.217776 #avg: 0.349805; avg_err: 0.000897028; sd: 0.217342; counts: 58706
