#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 14.25 - 14.75
#HM   Stats: 2.732350e+14 (median) + 1.816180e+14  / - 8.588200e+13
#SM   Stats: 6.518100e+11 (median) + 2.586490e+11  / - 3.515530e+11
#VMP  Stats: 8.755300e+02 (median) + 2.066599e+02  / - 6.955005e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.617667e-11 (median) + 6.599362e-12  / - 4.673450e-12
sfh 0.055623 0 0 0 #avg: 1.32053e-12; avg_err: 1.16795e-12; sd: 4.52347e-12; counts: 16
sfh 0.096123 3.85211e-11 3.55775e-11 2.98394e-11 #avg: 5.4849e-11; avg_err: 2.01041e-11; sd: 7.7863e-11; counts: 16
sfh 0.099498 4.23245e-11 8.34224e-11 3.34135e-11 #avg: 6.73957e-11; avg_err: 1.96843e-11; sd: 7.6237e-11; counts: 16
sfh 0.102873 4.29851e-11 1.64608e-10 3.52281e-11 #avg: 8.77807e-11; avg_err: 2.73391e-11; sd: 1.05884e-10; counts: 16
sfh 0.106248 5.13598e-11 3.10907e-10 4.22294e-11 #avg: 1.55786e-10; avg_err: 5.9283e-11; sd: 2.29602e-10; counts: 16
sfh 0.109623 7.62971e-11 5.11093e-10 6.7275e-11 #avg: 2.29514e-10; avg_err: 9.85225e-11; sd: 3.81576e-10; counts: 16
sfh 0.112998 9.52969e-11 2.37918e-10 8.36061e-11 #avg: 2.03058e-10; avg_err: 9.76002e-11; sd: 3.78004e-10; counts: 16
sfh 0.116373 7.45968e-11 1.78159e-10 6.13164e-11 #avg: 2.00928e-10; avg_err: 9.37952e-11; sd: 3.63267e-10; counts: 16
sfh 0.119748 7.818e-11 2.20341e-10 6.35015e-11 #avg: 1.68958e-10; avg_err: 7.14812e-11; sd: 2.76846e-10; counts: 16
sfh 0.123123 1.22648e-10 1.03929e-10 1.00014e-10 #avg: 1.70135e-10; avg_err: 6.28196e-11; sd: 2.43299e-10; counts: 16
sfh 0.126498 1.40219e-10 8.88599e-11 1.12097e-10 #avg: 1.96216e-10; avg_err: 7.12409e-11; sd: 2.75915e-10; counts: 16
sfh 0.129873 1.41835e-10 3.27658e-10 1.121e-10 #avg: 2.22863e-10; avg_err: 6.59462e-11; sd: 2.55409e-10; counts: 16
sfh 0.133248 1.33588e-10 4.91405e-10 1.0296e-10 #avg: 2.36663e-10; avg_err: 6.9118e-11; sd: 2.67693e-10; counts: 16
sfh 0.136623 1.32399e-10 4.08301e-10 9.37413e-11 #avg: 1.99022e-10; avg_err: 5.63979e-11; sd: 2.18428e-10; counts: 16
sfh 0.141685 1.07922e-10 4.01731e-10 5.92144e-11 #avg: 2.0763e-10; avg_err: 5.8304e-11; sd: 2.2581e-10; counts: 16
sfh 0.146748 1.94237e-10 1.40185e-10 1.29037e-10 #avg: 2.2338e-10; avg_err: 5.81181e-11; sd: 2.25091e-10; counts: 16
sfh 0.15181 2.39084e-10 1.11819e-10 1.65e-10 #avg: 2.51516e-10; avg_err: 6.66601e-11; sd: 2.58174e-10; counts: 16
sfh 0.156873 2.04734e-10 2.55064e-10 1.18211e-10 #avg: 2.60287e-10; avg_err: 6.42223e-11; sd: 2.48732e-10; counts: 16
sfh 0.161935 2.14466e-10 2.26156e-10 1.16273e-10 #avg: 2.92393e-10; avg_err: 6.4214e-11; sd: 2.487e-10; counts: 16
sfh 0.166998 2.76557e-10 3.5993e-10 1.64552e-10 #avg: 3.39192e-10; avg_err: 6.96649e-11; sd: 2.69811e-10; counts: 16
sfh 0.17206 2.50529e-10 4.53859e-10 1.54839e-10 #avg: 3.27011e-10; avg_err: 6.04899e-11; sd: 2.34276e-10; counts: 16
sfh 0.177123 3.08414e-10 5.13992e-10 1.49528e-10 #avg: 3.88506e-10; avg_err: 7.42403e-11; sd: 2.87531e-10; counts: 16
sfh 0.182185 4.06076e-10 5.47113e-10 1.95223e-10 #avg: 4.9809e-10; avg_err: 8.79631e-11; sd: 3.4068e-10; counts: 16
sfh 0.187248 5.02461e-10 5.27413e-10 2.63576e-10 #avg: 5.98866e-10; avg_err: 1.0398e-10; sd: 4.02711e-10; counts: 16
sfh 0.19231 6.2296e-10 8.06347e-10 2.6055e-10 #avg: 7.63453e-10; avg_err: 1.31653e-10; sd: 5.0989e-10; counts: 16
sfh 0.197373 7.44923e-10 3.08711e-10 5.02229e-10 #avg: 7.90241e-10; avg_err: 1.54374e-10; sd: 5.97888e-10; counts: 16
sfh 0.202435 5.80076e-10 3.20794e-10 4.67231e-10 #avg: 6.8085e-10; avg_err: 1.43816e-10; sd: 5.56996e-10; counts: 16
sfh 0.207498 6.07493e-10 3.81676e-10 2.34136e-10 #avg: 6.60694e-10; avg_err: 1.19194e-10; sd: 4.61636e-10; counts: 16
sfh 0.21256 4.22544e-10 5.84262e-10 1.39588e-10 #avg: 5.74201e-10; avg_err: 9.32775e-11; sd: 3.61262e-10; counts: 16
sfh 0.217623 5.02415e-10 4.99819e-10 2.69061e-10 #avg: 5.94318e-10; avg_err: 9.08927e-11; sd: 3.52026e-10; counts: 16
sfh 0.222685 6.26818e-10 2.84586e-10 2.90493e-10 #avg: 6.45015e-10; avg_err: 9.47398e-11; sd: 3.66926e-10; counts: 16
sfh 0.227748 5.62019e-10 6.67929e-10 2.45328e-10 #avg: 6.87284e-10; avg_err: 1.15975e-10; sd: 4.49169e-10; counts: 16
sfh 0.23281 5.16135e-10 5.83611e-10 1.85269e-10 #avg: 7.36691e-10; avg_err: 1.42497e-10; sd: 5.51889e-10; counts: 16
sfh 0.237873 5.78079e-10 2.82373e-10 2.89615e-10 #avg: 6.40328e-10; avg_err: 1.08085e-10; sd: 4.18613e-10; counts: 16
sfh 0.242935 6.48257e-10 1.03283e-10 3.55852e-10 #avg: 6.15522e-10; avg_err: 1.10057e-10; sd: 4.26249e-10; counts: 16
sfh 0.247998 5.37717e-10 3.48809e-10 3.76866e-10 #avg: 5.27649e-10; avg_err: 9.7638e-11; sd: 3.7815e-10; counts: 16
sfh 0.25306 4.10955e-10 3.69765e-10 2.81005e-10 #avg: 4.71335e-10; avg_err: 9.38405e-11; sd: 3.63443e-10; counts: 16
sfh 0.258123 4.48722e-10 2.36956e-10 2.7409e-10 #avg: 4.4257e-10; avg_err: 6.82157e-11; sd: 2.64198e-10; counts: 16
sfh 0.263185 4.97273e-10 1.26825e-10 2.71714e-10 #avg: 4.39545e-10; avg_err: 5.80165e-11; sd: 2.24697e-10; counts: 16
sfh 0.268248 4.09819e-10 2.43729e-10 1.93474e-10 #avg: 4.41091e-10; avg_err: 5.14811e-11; sd: 1.99386e-10; counts: 16
sfh 0.27331 4.6589e-10 2.81287e-10 1.98008e-10 #avg: 4.94314e-10; avg_err: 5.35275e-11; sd: 2.07311e-10; counts: 16
sfh 0.278373 5.49658e-10 2.34472e-10 2.86223e-10 #avg: 5.31378e-10; avg_err: 5.54806e-11; sd: 2.14875e-10; counts: 16
sfh 0.283435 5.84408e-10 2.4309e-10 3.32695e-10 #avg: 5.47117e-10; avg_err: 6.15612e-11; sd: 2.38425e-10; counts: 16
sfh 0.288498 5.8221e-10 2.108e-10 2.44815e-10 #avg: 5.71996e-10; avg_err: 6.589e-11; sd: 2.55191e-10; counts: 16
sfh 0.29356 5.00922e-10 3.07298e-10 2.35352e-10 #avg: 5.36501e-10; avg_err: 7.08612e-11; sd: 2.74444e-10; counts: 16
sfh 0.298623 6.19619e-10 2.92933e-10 3.0241e-10 #avg: 5.81903e-10; avg_err: 7.93018e-11; sd: 3.07134e-10; counts: 16
sfh 0.303685 5.34965e-10 2.07785e-10 2.27453e-10 #avg: 5.19858e-10; avg_err: 7.12914e-11; sd: 2.76111e-10; counts: 16
sfh 0.308748 4.41619e-10 3.91904e-10 1.68143e-10 #avg: 4.85088e-10; avg_err: 7.11187e-11; sd: 2.75442e-10; counts: 16
sfh 0.31381 3.76871e-10 3.38539e-10 6.64378e-11 #avg: 4.56909e-10; avg_err: 6.77534e-11; sd: 2.62408e-10; counts: 16
sfh 0.318873 3.86712e-10 1.68871e-10 1.30383e-10 #avg: 4.03022e-10; avg_err: 4.49241e-11; sd: 1.7399e-10; counts: 16
sfh 0.323935 3.35832e-10 2.22044e-10 1.25366e-10 #avg: 3.60923e-10; avg_err: 4.14113e-11; sd: 1.60385e-10; counts: 16
sfh 0.328997 3.32005e-10 2.64554e-10 1.7105e-10 #avg: 3.59009e-10; avg_err: 5.29054e-11; sd: 2.04902e-10; counts: 16
sfh 0.33406 2.4278e-10 2.2375e-10 1.60031e-10 #avg: 2.71677e-10; avg_err: 4.23815e-11; sd: 1.64143e-10; counts: 16
sfh 0.339122 2.35795e-10 4.71703e-11 1.7251e-10 #avg: 2.27322e-10; avg_err: 3.98626e-11; sd: 1.54387e-10; counts: 16
sfh 0.344185 1.76364e-10 1.63659e-10 9.62481e-11 #avg: 2.02873e-10; avg_err: 3.13025e-11; sd: 1.21234e-10; counts: 16
sfh 0.349247 1.90741e-10 1.02237e-10 1.26137e-10 #avg: 2.16554e-10; avg_err: 4.0578e-11; sd: 1.57158e-10; counts: 16
sfh 0.35431 1.85094e-10 1.34742e-10 1.19568e-10 #avg: 2.34512e-10; avg_err: 5.22105e-11; sd: 2.0221e-10; counts: 16
sfh 0.359372 1.94838e-10 1.52871e-10 1.19179e-10 #avg: 2.38005e-10; avg_err: 5.29576e-11; sd: 2.05104e-10; counts: 16
sfh 0.364435 1.51742e-10 2.40468e-10 7.15242e-11 #avg: 2.392e-10; avg_err: 5.33875e-11; sd: 2.06769e-10; counts: 16
sfh 0.369497 1.95864e-10 1.03987e-10 9.85455e-11 #avg: 2.13954e-10; avg_err: 4.09041e-11; sd: 1.58421e-10; counts: 16
sfh 0.37456 1.95803e-10 2.33096e-10 7.42685e-11 #avg: 2.22052e-10; avg_err: 3.73228e-11; sd: 1.44551e-10; counts: 16
sfh 0.379622 1.79032e-10 1.04548e-10 7.0807e-11 #avg: 1.8832e-10; avg_err: 2.84249e-11; sd: 1.10089e-10; counts: 16
sfh 0.384685 1.63171e-10 1.14537e-10 7.60194e-11 #avg: 1.67535e-10; avg_err: 2.64281e-11; sd: 1.02355e-10; counts: 16
sfh 0.389747 1.49955e-10 1.04527e-10 1.00919e-10 #avg: 1.57979e-10; avg_err: 2.69175e-11; sd: 1.04251e-10; counts: 16
sfh 0.39481 1.27208e-10 7.09007e-11 7.56089e-11 #avg: 1.41801e-10; avg_err: 2.43266e-11; sd: 9.42164e-11; counts: 16
sfh 0.399872 1.33225e-10 8.89199e-11 8.90792e-11 #avg: 1.33527e-10; avg_err: 2.24135e-11; sd: 8.6807e-11; counts: 16
sfh 0.404935 1.17583e-10 1.39752e-10 7.18587e-11 #avg: 1.33298e-10; avg_err: 2.36179e-11; sd: 9.14719e-11; counts: 16
sfh 0.409997 1.43029e-10 8.51705e-11 9.51753e-11 #avg: 1.27622e-10; avg_err: 1.89235e-11; sd: 7.32904e-11; counts: 16
sfh 0.41506 1.22916e-10 9.23089e-11 7.27698e-11 #avg: 1.23488e-10; avg_err: 1.87367e-11; sd: 7.25669e-11; counts: 16
sfh 0.420122 1.02069e-10 9.96874e-11 7.11603e-11 #avg: 1.11e-10; avg_err: 2.07251e-11; sd: 8.02679e-11; counts: 16
sfh 0.425185 9.8155e-11 5.42415e-11 6.95509e-11 #avg: 1.02998e-10; avg_err: 2.04856e-11; sd: 7.93403e-11; counts: 16
sfh 0.430247 6.22679e-11 8.73577e-11 3.37363e-11 #avg: 1.03074e-10; avg_err: 2.59684e-11; sd: 1.00575e-10; counts: 16
sfh 0.43531 7.4192e-11 8.79972e-11 4.49454e-11 #avg: 1.09969e-10; avg_err: 2.68211e-11; sd: 1.03878e-10; counts: 16
sfh 0.440372 6.59842e-11 2.17124e-10 4.97526e-11 #avg: 1.17016e-10; avg_err: 3.09121e-11; sd: 1.19722e-10; counts: 16
sfh 0.445435 7.23978e-11 1.02539e-10 4.28552e-11 #avg: 1.09322e-10; avg_err: 2.89785e-11; sd: 1.12233e-10; counts: 16
sfh 0.450497 7.41732e-11 6.75582e-11 4.5961e-11 #avg: 1.02017e-10; avg_err: 2.49317e-11; sd: 9.656e-11; counts: 16
sfh 0.45556 7.33688e-11 5.73896e-11 4.3944e-11 #avg: 1.03834e-10; avg_err: 2.8959e-11; sd: 1.12158e-10; counts: 16
sfh 0.460622 5.86764e-11 6.08994e-11 3.13168e-11 #avg: 9.84655e-11; avg_err: 2.99727e-11; sd: 1.16084e-10; counts: 16
sfh 0.465685 6.63156e-11 3.32239e-11 3.65266e-11 #avg: 9.29427e-11; avg_err: 2.5597e-11; sd: 9.91367e-11; counts: 16
sfh 0.470747 6.07671e-11 5.06032e-11 3.80278e-11 #avg: 8.68732e-11; avg_err: 2.41669e-11; sd: 9.35982e-11; counts: 16
sfh 0.47581 5.23343e-11 3.67782e-11 2.67385e-11 #avg: 7.86588e-11; avg_err: 2.04521e-11; sd: 7.92105e-11; counts: 16
sfh 0.480872 5.54586e-11 3.24249e-11 3.39699e-11 #avg: 6.53551e-11; avg_err: 1.30541e-11; sd: 5.05583e-11; counts: 16
sfh 0.485935 5.73695e-11 3.08997e-11 3.98108e-11 #avg: 5.69618e-11; avg_err: 1.06956e-11; sd: 4.1424e-11; counts: 16
sfh 0.490997 5.33134e-11 3.05773e-11 3.3856e-11 #avg: 5.5197e-11; avg_err: 8.5764e-12; sd: 3.32163e-11; counts: 16
sfh 0.49606 5.13934e-11 3.60853e-11 3.20836e-11 #avg: 5.83066e-11; avg_err: 9.15275e-12; sd: 3.54485e-11; counts: 16
sfh 0.501122 5.52733e-11 1.14501e-11 3.47212e-11 #avg: 5.67392e-11; avg_err: 1.05113e-11; sd: 4.07102e-11; counts: 16
sfh 0.506185 5.17787e-11 1.63766e-11 3.2982e-11 #avg: 5.42588e-11; avg_err: 9.45309e-12; sd: 3.66117e-11; counts: 16
sfh 0.511247 4.94196e-11 3.65662e-11 3.21506e-11 #avg: 5.23397e-11; avg_err: 9.78259e-12; sd: 3.78878e-11; counts: 16
sfh 0.51631 4.89364e-11 2.58621e-11 3.24773e-11 #avg: 5.39111e-11; avg_err: 1.00538e-11; sd: 3.89382e-11; counts: 16
sfh 0.521372 5.30808e-11 1.85057e-11 3.70332e-11 #avg: 4.99973e-11; avg_err: 8.56915e-12; sd: 3.31882e-11; counts: 16
sfh 0.526435 4.97732e-11 1.77139e-11 3.30566e-11 #avg: 4.92312e-11; avg_err: 8.38512e-12; sd: 3.24754e-11; counts: 16
sfh 0.531497 4.59606e-11 2.11335e-11 3.0434e-11 #avg: 4.70166e-11; avg_err: 7.97173e-12; sd: 3.08744e-11; counts: 16
sfh 0.53656 4.7589e-11 2.39453e-11 3.34283e-11 #avg: 4.97719e-11; avg_err: 8.32394e-12; sd: 3.22385e-11; counts: 16
sfh 0.541622 4.83648e-11 2.44738e-11 3.3092e-11 #avg: 5.04184e-11; avg_err: 8.62059e-12; sd: 3.33874e-11; counts: 16
sfh 0.546685 5.25405e-11 2.19662e-11 3.65641e-11 #avg: 4.84697e-11; avg_err: 8.2166e-12; sd: 3.18228e-11; counts: 16
sfh 0.551747 4.61924e-11 2.73072e-11 3.52022e-11 #avg: 4.39667e-11; avg_err: 8.19755e-12; sd: 3.1749e-11; counts: 16
sfh 0.55681 4.59699e-11 1.77171e-11 3.53123e-11 #avg: 4.29456e-11; avg_err: 8.33009e-12; sd: 3.22623e-11; counts: 16
sfh 0.561872 3.23769e-11 2.76029e-11 1.93237e-11 #avg: 3.70661e-11; avg_err: 6.44894e-12; sd: 2.49766e-11; counts: 16
sfh 0.566935 2.86721e-11 2.7278e-11 2.13949e-11 #avg: 3.21919e-11; avg_err: 5.18925e-12; sd: 2.00979e-11; counts: 16
sfh 0.571997 2.8552e-11 2.64693e-11 2.148e-11 #avg: 3.11014e-11; avg_err: 4.85336e-12; sd: 1.8797e-11; counts: 16
sfh 0.57706 2.7093e-11 2.72935e-11 2.09999e-11 #avg: 3.05213e-11; avg_err: 5.27406e-12; sd: 2.04264e-11; counts: 16
sfh 0.582123 3.26365e-11 1.88474e-11 2.69372e-11 #avg: 3.23353e-11; avg_err: 5.94929e-12; sd: 2.30415e-11; counts: 16
sfh 0.587185 3.17978e-11 1.5005e-11 2.63267e-11 #avg: 3.32786e-11; avg_err: 6.65789e-12; sd: 2.57859e-11; counts: 16
sfh 0.592248 3.1588e-11 1.82202e-11 2.61872e-11 #avg: 3.24114e-11; avg_err: 6.07079e-12; sd: 2.35121e-11; counts: 16
sfh 0.59731 3.21128e-11 1.95289e-11 2.65219e-11 #avg: 3.12943e-11; avg_err: 5.63465e-12; sd: 2.18229e-11; counts: 16
sfh 0.602373 3.28287e-11 2.4785e-11 2.74371e-11 #avg: 3.22319e-11; avg_err: 5.75767e-12; sd: 2.22993e-11; counts: 16
sfh 0.607435 3.16576e-11 3.04264e-11 2.67512e-11 #avg: 3.254e-11; avg_err: 6.09813e-12; sd: 2.36179e-11; counts: 16
sfh 0.612498 3.10097e-11 3.02074e-11 2.60362e-11 #avg: 3.30231e-11; avg_err: 6.13594e-12; sd: 2.37644e-11; counts: 16
sfh 0.61756 2.61103e-11 3.74783e-11 2.11315e-11 #avg: 3.29946e-11; avg_err: 6.10666e-12; sd: 2.3651e-11; counts: 16
sfh 0.622623 2.92045e-11 3.88657e-11 2.35683e-11 #avg: 3.29233e-11; avg_err: 5.96702e-12; sd: 2.31102e-11; counts: 16
sfh 0.627685 2.94491e-11 2.78723e-11 2.4075e-11 #avg: 3.15259e-11; avg_err: 5.46819e-12; sd: 2.11782e-11; counts: 16
sfh 0.632748 3.05065e-11 2.76449e-11 2.46337e-11 #avg: 3.25061e-11; avg_err: 5.71368e-12; sd: 2.2129e-11; counts: 16
sfh 0.63781 2.95985e-11 2.89238e-11 2.41997e-11 #avg: 3.11212e-11; avg_err: 5.17388e-12; sd: 2.00383e-11; counts: 16
sfh 0.642873 2.77293e-11 2.22983e-11 2.20228e-11 #avg: 2.67967e-11; avg_err: 4.33575e-12; sd: 1.67923e-11; counts: 16
sfh 0.647935 2.61033e-11 1.57672e-11 2.0797e-11 #avg: 2.50987e-11; avg_err: 3.90535e-12; sd: 1.51253e-11; counts: 16
sfh 0.652998 2.22251e-11 1.21751e-11 1.71615e-11 #avg: 2.32734e-11; avg_err: 3.98994e-12; sd: 1.5453e-11; counts: 16
sfh 0.65806 2.40912e-11 1.15791e-11 1.71493e-11 #avg: 2.80102e-11; avg_err: 7.20179e-12; sd: 2.78924e-11; counts: 16
sfh 0.663123 2.21214e-11 1.10788e-11 1.46624e-11 #avg: 2.17049e-11; avg_err: 3.39299e-12; sd: 1.3141e-11; counts: 16
sfh 0.668185 1.83599e-11 2.646e-11 1.24365e-11 #avg: 2.16932e-11; avg_err: 4.04682e-12; sd: 1.56733e-11; counts: 16
sfh 0.673248 2.01206e-11 9.47244e-12 1.34748e-11 #avg: 2.10236e-11; avg_err: 3.6834e-12; sd: 1.42657e-11; counts: 16
sfh 0.67831 2.00883e-11 1.39226e-11 1.41857e-11 #avg: 2.21706e-11; avg_err: 4.46693e-12; sd: 1.73003e-11; counts: 16
sfh 0.683373 1.91674e-11 7.51034e-12 1.39001e-11 #avg: 2.12729e-11; avg_err: 4.17644e-12; sd: 1.61753e-11; counts: 16
sfh 0.690967 1.8937e-11 2.29331e-11 1.13844e-11 #avg: 2.33768e-11; avg_err: 4.80704e-12; sd: 1.86176e-11; counts: 16
sfh 0.69856 1.9846e-11 1.03069e-11 1.18596e-11 #avg: 2.33985e-11; avg_err: 4.72579e-12; sd: 1.83029e-11; counts: 16
sfh 0.706154 1.74184e-11 9.29265e-12 1.05416e-11 #avg: 1.97213e-11; avg_err: 3.57869e-12; sd: 1.38602e-11; counts: 16
sfh 0.713748 1.63067e-11 1.1858e-11 1.18995e-11 #avg: 1.93628e-11; avg_err: 4.57669e-12; sd: 1.77255e-11; counts: 16
sfh 0.721342 1.52537e-11 1.41874e-11 1.10559e-11 #avg: 1.72247e-11; avg_err: 3.27858e-12; sd: 1.26979e-11; counts: 16
sfh 0.728935 1.49613e-11 8.99215e-12 1.01009e-11 #avg: 1.44033e-11; avg_err: 2.4289e-12; sd: 9.40709e-12; counts: 16
sfh 0.736529 1.59768e-11 8.96262e-12 1.27454e-11 #avg: 1.4475e-11; avg_err: 2.34599e-12; sd: 9.08597e-12; counts: 16
sfh 0.744123 1.35279e-11 8.16557e-12 1.00572e-11 #avg: 1.24381e-11; avg_err: 1.92824e-12; sd: 7.46803e-12; counts: 16
sfh 0.751717 1.11286e-11 1.15853e-11 8.00609e-12 #avg: 1.29578e-11; avg_err: 2.72717e-12; sd: 1.05623e-11; counts: 16
sfh 0.75931 1.13657e-11 8.41556e-12 7.49099e-12 #avg: 1.8829e-11; avg_err: 7.78246e-12; sd: 3.01414e-11; counts: 16
sfh 0.766904 1.1111e-11 7.99525e-12 7.30655e-12 #avg: 1.30063e-11; avg_err: 2.71928e-12; sd: 1.05317e-11; counts: 16
sfh 0.774498 1.13494e-11 4.59787e-12 6.49858e-12 #avg: 1.41895e-11; avg_err: 4.33493e-12; sd: 1.67891e-11; counts: 16
sfh 0.782092 1.11735e-11 4.36118e-12 7.9155e-12 #avg: 1.5331e-11; avg_err: 5.48667e-12; sd: 2.12498e-11; counts: 16
sfh 0.789685 9.70398e-12 1.13291e-11 6.07738e-12 #avg: 1.73437e-11; avg_err: 6.831e-12; sd: 2.64564e-11; counts: 16
sfh 0.797279 1.21985e-11 3.72472e-12 8.95748e-12 #avg: 1.51993e-11; avg_err: 4.49086e-12; sd: 1.7393e-11; counts: 16
sfh 0.804873 8.0313e-12 7.76571e-12 2.91577e-12 #avg: 1.34044e-11; avg_err: 4.74552e-12; sd: 1.83793e-11; counts: 16
sfh 0.812467 6.58296e-12 1.13082e-11 2.06196e-12 #avg: 1.29991e-11; avg_err: 4.94775e-12; sd: 1.91625e-11; counts: 16
sfh 0.82006 6.58151e-12 1.27237e-11 3.02781e-12 #avg: 1.60789e-11; avg_err: 8.13242e-12; sd: 3.14967e-11; counts: 16
sfh 0.827654 7.40933e-12 5.06271e-12 3.38271e-12 #avg: 1.32297e-11; avg_err: 4.87026e-12; sd: 1.88624e-11; counts: 16
sfh 0.835248 6.61323e-12 8.32784e-12 3.40222e-12 #avg: 1.16437e-11; avg_err: 4.60339e-12; sd: 1.78289e-11; counts: 16
sfh 0.842842 6.79334e-12 9.99034e-12 4.41322e-12 #avg: 1.3002e-11; avg_err: 4.98277e-12; sd: 1.92982e-11; counts: 16
sfh 0.850435 6.40148e-12 4.42132e-12 4.43178e-12 #avg: 1.06403e-11; avg_err: 4.33072e-12; sd: 1.67728e-11; counts: 16
sfh 0.858029 7.06763e-12 2.01264e-12 4.86878e-12 #avg: 8.6497e-12; avg_err: 2.8865e-12; sd: 1.11794e-11; counts: 16
sfh 0.865623 5.82364e-12 3.21249e-12 2.75008e-12 #avg: 1.10609e-11; avg_err: 5.46266e-12; sd: 2.11568e-11; counts: 16
sfh 0.873217 6.49122e-12 5.24495e-12 4.85088e-12 #avg: 1.16768e-11; avg_err: 5.43531e-12; sd: 2.10509e-11; counts: 16
sfh 0.88081 5.94611e-12 5.02804e-12 3.08354e-12 #avg: 1.37256e-11; avg_err: 7.11854e-12; sd: 2.757e-11; counts: 16
sfh 0.888404 6.7141e-12 2.93685e-12 4.40685e-12 #avg: 8.17799e-12; avg_err: 2.49792e-12; sd: 9.67441e-12; counts: 16
sfh 0.895998 5.19296e-12 5.1724e-12 3.4868e-12 #avg: 9.60186e-12; avg_err: 4.50537e-12; sd: 1.74492e-11; counts: 16
