#Scale Median(ICL/SM) +1sig -1sig
7.81792e+07 0 0 0 #avg: 0.000749544; avg_err: 7.17384e-05; sd: 0.0219534; counts: 93649
1.57819e+08 0 0 0 #avg: 0.00078669; avg_err: 7.88819e-05; sd: 0.0157945; counts: 40093
2.50553e+08 0 0 0 #avg: 0.00130652; avg_err: 0.00054264; sd: 0.10419; counts: 36867
3.97193e+08 0 0 0 #avg: 0.000568067; avg_err: 6.0071e-05; sd: 0.011342; counts: 35650
6.27317e+08 0 0 0 #avg: 0.000497299; avg_err: 5.17985e-05; sd: 0.0092079; counts: 31601
9.93394e+08 0 0 0 #avg: 0.000522996; avg_err: 7.25905e-05; sd: 0.011936; counts: 27038
1.5724e+09 0 0 0 #avg: 0.000745802; avg_err: 0.000129173; sd: 0.0194773; counts: 22737
2.49762e+09 0 0 0 #avg: 0.00129777; avg_err: 0.000555411; sd: 0.0771481; counts: 19295
3.95996e+09 0 0 0 #avg: 0.000565152; avg_err: 0.000133726; sd: 0.0173946; counts: 16921
6.27492e+09 0 0 0 #avg: 0.000870591; avg_err: 0.000241016; sd: 0.0291559; counts: 14635
9.96836e+09 0 0 0 #avg: 0.00212377; avg_err: 0.000638981; sd: 0.0725068; counts: 12877
1.57682e+10 0 0 0 #avg: 0.00107109; avg_err: 0.000258117; sd: 0.0276547; counts: 11480
2.50544e+10 0 0 0 #avg: 0.00175336; avg_err: 0.00045615; sd: 0.0470011; counts: 10618
3.95672e+10 0 0 0 #avg: 0.00292504; avg_err: 0.00113599; sd: 0.111095; counts: 9565
6.24451e+10 0 0 0 #avg: 0.00173257; avg_err: 0.000349457; sd: 0.0308276; counts: 7783
9.85331e+10 0 0 0 #avg: 0.00129035; avg_err: 0.000333175; sd: 0.0250059; counts: 5634
1.53969e+11 0 0 0 #avg: 0.00228266; avg_err: 0.000621211; sd: 0.0356858; counts: 3301
2.42434e+11 0 0 0 #avg: 0.00293081; avg_err: 0.000991347; sd: 0.0382022; counts: 1486
3.81978e+11 0 0 0 #avg: 0.00321571; avg_err: 0.00166283; sd: 0.0352739; counts: 451
5.97783e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 90
9.68979e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
