#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 4.129410e+11 (median) + 2.391180e+11  / - 1.388230e+11
#SM   Stats: 9.455400e+09 (median) + 4.918100e+09  / - 2.884980e+09
#VMP  Stats: 1.238800e+02 (median) + 1.529000e+01  / - 9.849998e+00
#ICL  Stats: 4.973970e+07 (median) + 1.857693e+08  / - 4.361729e+07
#SSFR Stats: 5.106019e-11 (median) + 1.059064e-10  / - 4.955158e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171061
sfh 0.141685 4.25036e-12 1.57137e-11 3.82424e-12 #avg: 1.4483e-11; avg_err: 1.50201e-13; sd: 6.21224e-11; counts: 171061
sfh 0.146748 5.01314e-12 1.73056e-11 4.35879e-12 #avg: 1.58563e-11; avg_err: 1.43551e-13; sd: 5.93719e-11; counts: 171061
sfh 0.15181 5.76905e-12 1.91243e-11 4.86336e-12 #avg: 1.72587e-11; avg_err: 1.48956e-13; sd: 6.16072e-11; counts: 171061
sfh 0.156873 6.51688e-12 2.06343e-11 5.34978e-12 #avg: 1.85643e-11; avg_err: 1.51612e-13; sd: 6.27059e-11; counts: 171061
sfh 0.161935 7.28178e-12 2.21895e-11 5.85042e-12 #avg: 2.00185e-11; avg_err: 1.48981e-13; sd: 6.16176e-11; counts: 171061
sfh 0.166998 8.0769e-12 2.36572e-11 6.35586e-12 #avg: 2.1585e-11; avg_err: 1.52794e-13; sd: 6.31947e-11; counts: 171061
sfh 0.17206 8.81868e-12 2.49912e-11 6.85769e-12 #avg: 2.29029e-11; avg_err: 1.61041e-13; sd: 6.66058e-11; counts: 171061
sfh 0.177123 9.64059e-12 2.62548e-11 7.43602e-12 #avg: 2.44767e-11; avg_err: 1.74998e-13; sd: 7.23782e-11; counts: 171061
sfh 0.182185 1.05546e-11 2.7851e-11 8.06372e-12 #avg: 2.59872e-11; avg_err: 1.82754e-13; sd: 7.55859e-11; counts: 171061
sfh 0.187248 1.13232e-11 2.90212e-11 8.57145e-12 #avg: 2.72934e-11; avg_err: 1.83809e-13; sd: 7.60223e-11; counts: 171061
sfh 0.19231 1.22e-11 3.01927e-11 9.15936e-12 #avg: 2.86724e-11; avg_err: 1.96264e-13; sd: 8.11736e-11; counts: 171061
sfh 0.197373 1.30203e-11 3.19329e-11 9.69177e-12 #avg: 3.01261e-11; avg_err: 2.02252e-13; sd: 8.36502e-11; counts: 171061
sfh 0.202435 1.38944e-11 3.30556e-11 1.0252e-11 #avg: 3.13908e-11; avg_err: 1.99531e-13; sd: 8.25248e-11; counts: 171061
sfh 0.207498 1.4756e-11 3.43504e-11 1.0777e-11 #avg: 3.26933e-11; avg_err: 1.99455e-13; sd: 8.24935e-11; counts: 171061
sfh 0.21256 1.57049e-11 3.53797e-11 1.13747e-11 #avg: 3.38728e-11; avg_err: 2.00962e-13; sd: 8.31168e-11; counts: 171061
sfh 0.217623 1.65873e-11 3.68283e-11 1.18942e-11 #avg: 3.5247e-11; avg_err: 2.03461e-13; sd: 8.41504e-11; counts: 171061
sfh 0.222685 1.74672e-11 3.82605e-11 1.24219e-11 #avg: 3.6675e-11; avg_err: 2.09979e-13; sd: 8.68462e-11; counts: 171061
sfh 0.227748 1.84458e-11 3.95849e-11 1.30138e-11 #avg: 3.81954e-11; avg_err: 2.31595e-13; sd: 9.57863e-11; counts: 171061
sfh 0.23281 1.93412e-11 4.08187e-11 1.35149e-11 #avg: 3.94156e-11; avg_err: 2.25843e-13; sd: 9.34071e-11; counts: 171061
sfh 0.237873 2.02804e-11 4.22221e-11 1.41001e-11 #avg: 4.06912e-11; avg_err: 2.25995e-13; sd: 9.347e-11; counts: 171061
sfh 0.242935 2.12585e-11 4.31815e-11 1.46995e-11 #avg: 4.19815e-11; avg_err: 2.18136e-13; sd: 9.02199e-11; counts: 171061
sfh 0.247998 2.22203e-11 4.44228e-11 1.52256e-11 #avg: 4.31989e-11; avg_err: 2.18235e-13; sd: 9.02609e-11; counts: 171061
sfh 0.25306 2.30608e-11 4.5487e-11 1.56696e-11 #avg: 4.46987e-11; avg_err: 2.28545e-13; sd: 9.45249e-11; counts: 171061
sfh 0.258123 2.42927e-11 4.6544e-11 1.64576e-11 #avg: 4.59926e-11; avg_err: 2.23071e-13; sd: 9.22609e-11; counts: 171061
sfh 0.263185 2.5231e-11 4.78998e-11 1.7009e-11 #avg: 4.73376e-11; avg_err: 2.22943e-13; sd: 9.22081e-11; counts: 171061
sfh 0.268248 2.62038e-11 4.90306e-11 1.75507e-11 #avg: 4.87024e-11; avg_err: 2.24489e-13; sd: 9.28471e-11; counts: 171061
sfh 0.27331 2.73599e-11 5.02843e-11 1.82036e-11 #avg: 5.00859e-11; avg_err: 2.28881e-13; sd: 9.46638e-11; counts: 171061
sfh 0.278373 2.83482e-11 5.19237e-11 1.87505e-11 #avg: 5.15183e-11; avg_err: 2.31262e-13; sd: 9.56487e-11; counts: 171061
sfh 0.283435 2.96061e-11 5.24061e-11 1.93917e-11 #avg: 5.29178e-11; avg_err: 2.34719e-13; sd: 9.70782e-11; counts: 171061
sfh 0.288498 3.08392e-11 5.33731e-11 2.01123e-11 #avg: 5.44628e-11; avg_err: 2.37725e-13; sd: 9.83216e-11; counts: 171061
sfh 0.29356 3.20304e-11 5.44808e-11 2.07634e-11 #avg: 5.58338e-11; avg_err: 2.39721e-13; sd: 9.91473e-11; counts: 171061
sfh 0.298623 3.32381e-11 5.55343e-11 2.14366e-11 #avg: 5.74265e-11; avg_err: 2.43618e-13; sd: 1.00759e-10; counts: 171061
sfh 0.303685 3.44105e-11 5.65817e-11 2.20186e-11 #avg: 5.88668e-11; avg_err: 2.45104e-13; sd: 1.01374e-10; counts: 171061
sfh 0.308748 3.57237e-11 5.78246e-11 2.27554e-11 #avg: 6.04745e-11; avg_err: 2.50047e-13; sd: 1.03418e-10; counts: 171061
sfh 0.31381 3.69206e-11 5.91891e-11 2.33874e-11 #avg: 6.20575e-11; avg_err: 2.50906e-13; sd: 1.03773e-10; counts: 171061
sfh 0.318873 3.82162e-11 6.02729e-11 2.40387e-11 #avg: 6.36684e-11; avg_err: 2.54275e-13; sd: 1.05167e-10; counts: 171061
sfh 0.323935 3.94688e-11 6.17241e-11 2.4625e-11 #avg: 6.5238e-11; avg_err: 2.54389e-13; sd: 1.05214e-10; counts: 171061
sfh 0.328997 4.07661e-11 6.27298e-11 2.53506e-11 #avg: 6.6887e-11; avg_err: 2.53141e-13; sd: 1.04698e-10; counts: 171061
sfh 0.33406 4.22156e-11 6.38166e-11 2.61098e-11 #avg: 6.87855e-11; avg_err: 2.60666e-13; sd: 1.0781e-10; counts: 171061
sfh 0.339122 4.36132e-11 6.53014e-11 2.68339e-11 #avg: 7.06629e-11; avg_err: 2.70548e-13; sd: 1.11897e-10; counts: 171061
sfh 0.344185 4.49366e-11 6.64702e-11 2.73827e-11 #avg: 7.22629e-11; avg_err: 2.69789e-13; sd: 1.11583e-10; counts: 171061
sfh 0.349247 4.62729e-11 6.76437e-11 2.7945e-11 #avg: 7.39103e-11; avg_err: 2.68657e-13; sd: 1.11115e-10; counts: 171061
sfh 0.35431 4.78194e-11 6.91788e-11 2.86247e-11 #avg: 7.58818e-11; avg_err: 2.744e-13; sd: 1.1349e-10; counts: 171061
sfh 0.359372 4.93091e-11 7.078e-11 2.92771e-11 #avg: 7.82008e-11; avg_err: 2.79024e-13; sd: 1.15403e-10; counts: 171061
sfh 0.364435 5.08058e-11 7.27335e-11 3.00341e-11 #avg: 8.04216e-11; avg_err: 2.80842e-13; sd: 1.16155e-10; counts: 171061
sfh 0.369497 5.2421e-11 7.43648e-11 3.07907e-11 #avg: 8.27599e-11; avg_err: 2.90062e-13; sd: 1.19968e-10; counts: 171061
sfh 0.37456 5.4099e-11 7.66643e-11 3.16398e-11 #avg: 8.50316e-11; avg_err: 2.92834e-13; sd: 1.21114e-10; counts: 171061
sfh 0.379622 5.59192e-11 7.7944e-11 3.25966e-11 #avg: 8.70327e-11; avg_err: 2.915e-13; sd: 1.20563e-10; counts: 171061
sfh 0.384685 5.75998e-11 7.96688e-11 3.34735e-11 #avg: 8.94807e-11; avg_err: 2.96502e-13; sd: 1.22631e-10; counts: 171061
sfh 0.389747 5.93755e-11 8.17524e-11 3.43432e-11 #avg: 9.21368e-11; avg_err: 3.04323e-13; sd: 1.25866e-10; counts: 171061
sfh 0.39481 6.13947e-11 8.35687e-11 3.53439e-11 #avg: 9.46235e-11; avg_err: 3.06415e-13; sd: 1.26731e-10; counts: 171061
sfh 0.399872 6.32581e-11 8.57954e-11 3.61562e-11 #avg: 9.73536e-11; avg_err: 3.1258e-13; sd: 1.29281e-10; counts: 171061
sfh 0.404935 6.52621e-11 8.78982e-11 3.70815e-11 #avg: 1.00156e-10; avg_err: 3.17264e-13; sd: 1.31219e-10; counts: 171061
sfh 0.409997 6.7519e-11 9.09946e-11 3.81584e-11 #avg: 1.03231e-10; avg_err: 3.19023e-13; sd: 1.31946e-10; counts: 171061
sfh 0.41506 6.9716e-11 9.30451e-11 3.93169e-11 #avg: 1.06228e-10; avg_err: 3.23076e-13; sd: 1.33622e-10; counts: 171061
sfh 0.420122 7.22556e-11 9.60291e-11 4.06138e-11 #avg: 1.0952e-10; avg_err: 3.28893e-13; sd: 1.36028e-10; counts: 171061
sfh 0.425185 7.4707e-11 9.81776e-11 4.17271e-11 #avg: 1.12691e-10; avg_err: 3.35475e-13; sd: 1.3875e-10; counts: 171061
sfh 0.430247 7.72024e-11 1.00743e-10 4.29429e-11 #avg: 1.16179e-10; avg_err: 3.43388e-13; sd: 1.42023e-10; counts: 171061
sfh 0.43531 8.00771e-11 1.04904e-10 4.44118e-11 #avg: 1.1984e-10; avg_err: 3.46002e-13; sd: 1.43104e-10; counts: 171061
sfh 0.440372 8.29364e-11 1.07644e-10 4.58336e-11 #avg: 1.23543e-10; avg_err: 3.53003e-13; sd: 1.46e-10; counts: 171061
sfh 0.445435 8.59697e-11 1.11184e-10 4.74582e-11 #avg: 1.27622e-10; avg_err: 3.59796e-13; sd: 1.48809e-10; counts: 171061
sfh 0.450497 8.93221e-11 1.15067e-10 4.92632e-11 #avg: 1.31418e-10; avg_err: 3.63335e-13; sd: 1.50273e-10; counts: 171061
sfh 0.45556 9.2727e-11 1.18663e-10 5.10693e-11 #avg: 1.35676e-10; avg_err: 3.70199e-13; sd: 1.53112e-10; counts: 171061
sfh 0.460622 9.62444e-11 1.21939e-10 5.2978e-11 #avg: 1.39808e-10; avg_err: 3.73439e-13; sd: 1.54452e-10; counts: 171061
sfh 0.465685 9.99764e-11 1.25144e-10 5.4641e-11 #avg: 1.441e-10; avg_err: 3.7864e-13; sd: 1.56603e-10; counts: 171061
sfh 0.470747 1.03614e-10 1.28057e-10 5.63338e-11 #avg: 1.48187e-10; avg_err: 3.83724e-13; sd: 1.58706e-10; counts: 171061
sfh 0.47581 1.0774e-10 1.31484e-10 5.80292e-11 #avg: 1.52559e-10; avg_err: 3.91364e-13; sd: 1.61866e-10; counts: 171061
sfh 0.480872 1.12344e-10 1.33728e-10 6.03123e-11 #avg: 1.57013e-10; avg_err: 3.91136e-13; sd: 1.61771e-10; counts: 171061
sfh 0.485935 1.16929e-10 1.36547e-10 6.26276e-11 #avg: 1.61773e-10; avg_err: 3.9871e-13; sd: 1.64904e-10; counts: 171061
sfh 0.490997 1.21541e-10 1.39741e-10 6.48859e-11 #avg: 1.66515e-10; avg_err: 4.0003e-13; sd: 1.6545e-10; counts: 171061
sfh 0.49606 1.26021e-10 1.42322e-10 6.66918e-11 #avg: 1.71178e-10; avg_err: 4.03832e-13; sd: 1.67022e-10; counts: 171061
sfh 0.501122 1.30758e-10 1.44293e-10 6.88313e-11 #avg: 1.75944e-10; avg_err: 4.07147e-13; sd: 1.68394e-10; counts: 171061
sfh 0.506185 1.35926e-10 1.46569e-10 7.12485e-11 #avg: 1.8073e-10; avg_err: 4.10956e-13; sd: 1.69969e-10; counts: 171061
sfh 0.511247 1.40576e-10 1.47771e-10 7.30027e-11 #avg: 1.85245e-10; avg_err: 4.14283e-13; sd: 1.71345e-10; counts: 171061
sfh 0.51631 1.45978e-10 1.48737e-10 7.54312e-11 #avg: 1.89926e-10; avg_err: 4.14494e-13; sd: 1.71432e-10; counts: 171061
sfh 0.521372 1.50968e-10 1.50047e-10 7.72752e-11 #avg: 1.94664e-10; avg_err: 4.15632e-13; sd: 1.71903e-10; counts: 171061
sfh 0.526435 1.56127e-10 1.518e-10 7.91571e-11 #avg: 1.99555e-10; avg_err: 4.22507e-13; sd: 1.74746e-10; counts: 171061
sfh 0.531497 1.60946e-10 1.52426e-10 8.06985e-11 #avg: 2.04112e-10; avg_err: 4.23499e-13; sd: 1.75157e-10; counts: 171061
sfh 0.53656 1.66126e-10 1.52562e-10 8.26469e-11 #avg: 2.08549e-10; avg_err: 4.24493e-13; sd: 1.75568e-10; counts: 171061
sfh 0.541622 1.71471e-10 1.52696e-10 8.42638e-11 #avg: 2.12964e-10; avg_err: 4.24944e-13; sd: 1.75754e-10; counts: 171061
sfh 0.546685 1.75798e-10 1.51197e-10 8.54081e-11 #avg: 2.16429e-10; avg_err: 4.24389e-13; sd: 1.75525e-10; counts: 171061
sfh 0.551747 1.80887e-10 1.51054e-10 8.71422e-11 #avg: 2.20605e-10; avg_err: 4.24837e-13; sd: 1.7571e-10; counts: 171061
sfh 0.55681 1.85764e-10 1.50695e-10 8.85712e-11 #avg: 2.24528e-10; avg_err: 4.24453e-13; sd: 1.75551e-10; counts: 171061
sfh 0.561872 1.89621e-10 1.50836e-10 8.92814e-11 #avg: 2.28116e-10; avg_err: 4.27437e-13; sd: 1.76785e-10; counts: 171061
sfh 0.566935 1.93598e-10 1.4919e-10 9.02646e-11 #avg: 2.31341e-10; avg_err: 4.29618e-13; sd: 1.77687e-10; counts: 171061
sfh 0.571997 1.97359e-10 1.49027e-10 9.14213e-11 #avg: 2.34708e-10; avg_err: 4.33022e-13; sd: 1.79095e-10; counts: 171061
sfh 0.57706 2.00923e-10 1.48868e-10 9.23355e-11 #avg: 2.371e-10; avg_err: 4.29842e-13; sd: 1.7778e-10; counts: 171061
sfh 0.582123 2.04547e-10 1.48039e-10 9.32774e-11 #avg: 2.39753e-10; avg_err: 4.27726e-13; sd: 1.76905e-10; counts: 171061
sfh 0.587185 2.07192e-10 1.47616e-10 9.36406e-11 #avg: 2.41747e-10; avg_err: 4.2558e-13; sd: 1.76017e-10; counts: 171061
sfh 0.592248 2.10304e-10 1.46824e-10 9.46137e-11 #avg: 2.44047e-10; avg_err: 4.26305e-13; sd: 1.76317e-10; counts: 171061
sfh 0.59731 2.12814e-10 1.45876e-10 9.48528e-11 #avg: 2.45874e-10; avg_err: 4.27153e-13; sd: 1.76668e-10; counts: 171061
sfh 0.602373 2.14956e-10 1.46367e-10 9.54333e-11 #avg: 2.47813e-10; avg_err: 4.29078e-13; sd: 1.77464e-10; counts: 171061
sfh 0.607435 2.16904e-10 1.4558e-10 9.5955e-11 #avg: 2.49272e-10; avg_err: 4.30796e-13; sd: 1.78175e-10; counts: 171061
sfh 0.612498 2.1853e-10 1.46064e-10 9.68881e-11 #avg: 2.50711e-10; avg_err: 4.33934e-13; sd: 1.79472e-10; counts: 171061
sfh 0.61756 2.19569e-10 1.46322e-10 9.76897e-11 #avg: 2.51401e-10; avg_err: 4.35234e-13; sd: 1.8001e-10; counts: 171061
sfh 0.622623 2.20139e-10 1.43895e-10 9.75109e-11 #avg: 2.50516e-10; avg_err: 4.27475e-13; sd: 1.76801e-10; counts: 171061
sfh 0.627685 2.19849e-10 1.42011e-10 9.6699e-11 #avg: 2.48756e-10; avg_err: 4.20588e-13; sd: 1.73953e-10; counts: 171061
sfh 0.632748 2.19934e-10 1.40347e-10 9.63436e-11 #avg: 2.47429e-10; avg_err: 4.12769e-13; sd: 1.70719e-10; counts: 171061
sfh 0.63781 2.19171e-10 1.38109e-10 9.56147e-11 #avg: 2.45559e-10; avg_err: 4.08495e-13; sd: 1.68951e-10; counts: 171061
sfh 0.642873 2.18835e-10 1.35827e-10 9.53876e-11 #avg: 2.43625e-10; avg_err: 4.01395e-13; sd: 1.66015e-10; counts: 171061
sfh 0.647935 2.17354e-10 1.3275e-10 9.40779e-11 #avg: 2.41032e-10; avg_err: 3.9491e-13; sd: 1.63332e-10; counts: 171061
sfh 0.652998 2.17058e-10 1.32088e-10 9.43425e-11 #avg: 2.39328e-10; avg_err: 3.86467e-13; sd: 1.5984e-10; counts: 171061
sfh 0.65806 2.15749e-10 1.2946e-10 9.39027e-11 #avg: 2.36826e-10; avg_err: 3.78471e-13; sd: 1.56533e-10; counts: 171061
sfh 0.663123 2.1376e-10 1.27012e-10 9.35144e-11 #avg: 2.33233e-10; avg_err: 3.71044e-13; sd: 1.53462e-10; counts: 171061
sfh 0.668185 2.12303e-10 1.24917e-10 9.31395e-11 #avg: 2.3078e-10; avg_err: 3.65704e-13; sd: 1.51253e-10; counts: 171061
sfh 0.673248 2.09971e-10 1.21906e-10 9.23491e-11 #avg: 2.27127e-10; avg_err: 3.61158e-13; sd: 1.49373e-10; counts: 171061
sfh 0.67831 2.07557e-10 1.20285e-10 9.16133e-11 #avg: 2.23843e-10; avg_err: 3.54683e-13; sd: 1.46695e-10; counts: 171061
sfh 0.683373 2.05685e-10 1.176e-10 9.17136e-11 #avg: 2.20549e-10; avg_err: 3.48394e-13; sd: 1.44094e-10; counts: 171061
sfh 0.690967 2.02229e-10 1.13601e-10 9.15812e-11 #avg: 2.14816e-10; avg_err: 3.35396e-13; sd: 1.38718e-10; counts: 171061
sfh 0.69856 1.97406e-10 1.10929e-10 9.06371e-11 #avg: 2.0866e-10; avg_err: 3.25503e-13; sd: 1.34626e-10; counts: 171061
sfh 0.706154 1.93642e-10 1.08071e-10 9.1604e-11 #avg: 2.03152e-10; avg_err: 3.17567e-13; sd: 1.31344e-10; counts: 171061
sfh 0.713748 1.89127e-10 1.04743e-10 9.16413e-11 #avg: 1.97029e-10; avg_err: 3.06331e-13; sd: 1.26697e-10; counts: 171061
sfh 0.721342 1.84029e-10 1.01407e-10 9.27719e-11 #avg: 1.90544e-10; avg_err: 2.962e-13; sd: 1.22506e-10; counts: 171061
sfh 0.728935 1.79941e-10 9.82788e-11 9.49954e-11 #avg: 1.84655e-10; avg_err: 2.85846e-13; sd: 1.18224e-10; counts: 171061
sfh 0.736529 1.75133e-10 9.60994e-11 9.87366e-11 #avg: 1.78741e-10; avg_err: 2.76608e-13; sd: 1.14403e-10; counts: 171061
sfh 0.744123 1.70658e-10 9.31406e-11 1.14488e-10 #avg: 1.72843e-10; avg_err: 2.68779e-13; sd: 1.11165e-10; counts: 171061
sfh 0.751717 1.65816e-10 9.07069e-11 1.47765e-10 #avg: 1.67005e-10; avg_err: 2.61281e-13; sd: 1.08064e-10; counts: 171061
sfh 0.75931 1.61145e-10 8.84091e-11 1.53052e-10 #avg: 1.61308e-10; avg_err: 2.54179e-13; sd: 1.05127e-10; counts: 171061
sfh 0.766904 1.56325e-10 8.64834e-11 1.50746e-10 #avg: 1.55951e-10; avg_err: 2.48047e-13; sd: 1.02591e-10; counts: 171061
sfh 0.774498 1.51808e-10 8.52639e-11 1.47152e-10 #avg: 1.51131e-10; avg_err: 2.4235e-13; sd: 1.00235e-10; counts: 171061
sfh 0.782092 1.47245e-10 8.39191e-11 1.4321e-10 #avg: 1.46288e-10; avg_err: 2.37889e-13; sd: 9.83893e-11; counts: 171061
sfh 0.789685 1.42411e-10 8.31188e-11 1.38796e-10 #avg: 1.41421e-10; avg_err: 2.32228e-13; sd: 9.60483e-11; counts: 171061
sfh 0.797279 1.38136e-10 8.20483e-11 1.3483e-10 #avg: 1.36834e-10; avg_err: 2.2802e-13; sd: 9.43076e-11; counts: 171061
sfh 0.804873 1.34356e-10 7.94639e-11 1.3124e-10 #avg: 1.32416e-10; avg_err: 2.21827e-13; sd: 9.17464e-11; counts: 171061
sfh 0.812467 1.30094e-10 7.72616e-11 1.27204e-10 #avg: 1.27637e-10; avg_err: 2.16458e-13; sd: 8.95258e-11; counts: 171061
sfh 0.82006 1.26128e-10 7.55023e-11 1.23401e-10 #avg: 1.23387e-10; avg_err: 2.11892e-13; sd: 8.76372e-11; counts: 171061
sfh 0.827654 1.22596e-10 7.39987e-11 1.20024e-10 #avg: 1.19445e-10; avg_err: 2.07365e-13; sd: 8.5765e-11; counts: 171061
sfh 0.835248 1.18938e-10 7.19849e-11 1.16472e-10 #avg: 1.15451e-10; avg_err: 2.02947e-13; sd: 8.39378e-11; counts: 171061
sfh 0.842842 1.15281e-10 7.09143e-11 1.12919e-10 #avg: 1.11738e-10; avg_err: 1.9843e-13; sd: 8.20694e-11; counts: 171061
sfh 0.850435 1.11895e-10 6.89972e-11 1.09613e-10 #avg: 1.08187e-10; avg_err: 1.9407e-13; sd: 8.02663e-11; counts: 171061
sfh 0.858029 1.08598e-10 6.72556e-11 1.06404e-10 #avg: 1.04615e-10; avg_err: 1.89578e-13; sd: 7.84085e-11; counts: 171061
sfh 0.865623 1.05294e-10 6.60705e-11 1.0316e-10 #avg: 1.01342e-10; avg_err: 1.85461e-13; sd: 7.67056e-11; counts: 171061
sfh 0.873217 1.02185e-10 6.43654e-11 1.00102e-10 #avg: 9.80292e-11; avg_err: 1.81004e-13; sd: 7.48623e-11; counts: 171061
sfh 0.88081 9.93441e-11 6.31426e-11 9.73139e-11 #avg: 9.51577e-11; avg_err: 1.7737e-13; sd: 7.33591e-11; counts: 171061
sfh 0.888404 9.63638e-11 6.24581e-11 9.43959e-11 #avg: 9.22027e-11; avg_err: 1.73815e-13; sd: 7.18889e-11; counts: 171061
sfh 0.895998 9.35263e-11 6.0447e-11 9.16082e-11 #avg: 8.92786e-11; avg_err: 1.69949e-13; sd: 7.02898e-11; counts: 171061
sfh 0.903592 9.12391e-11 5.92626e-11 8.93675e-11 #avg: 8.67606e-11; avg_err: 1.66528e-13; sd: 6.88751e-11; counts: 171061
sfh 0.911185 8.82709e-11 5.82965e-11 8.64444e-11 #avg: 8.38889e-11; avg_err: 1.62327e-13; sd: 6.71376e-11; counts: 171061
