#Scale Median(ICL/SM) +1sig -1sig
8.5133e+07 0 0 0 #avg: 0.00282072; avg_err: 0.00115623; sd: 0.0203246; counts: 310
1.64154e+08 0 0 0 #avg: 0.00758715; avg_err: 0.00709921; sd: 0.118154; counts: 278
2.52896e+08 0 0 0 #avg: 0.00170698; avg_err: 0.000702281; sd: 0.0142548; counts: 413
4.02107e+08 0 0 0 #avg: 0.00175295; avg_err: 0.00054449; sd: 0.0130564; counts: 576
6.39163e+08 0 0 0 #avg: 0.00451608; avg_err: 0.00166363; sd: 0.0457726; counts: 758
1.00924e+09 0 0 0 #avg: 0.00244033; avg_err: 0.000751151; sd: 0.022143; counts: 870
1.60132e+09 0 0 0 #avg: 0.00262542; avg_err: 0.000937265; sd: 0.0316318; counts: 1140
2.49212e+09 0 0 0 #avg: 0.00139405; avg_err: 0.000476035; sd: 0.0164972; counts: 1202
3.99749e+09 0 0 0 #avg: 0.000294087; avg_err: 9.60597e-05; sd: 0.00347279; counts: 1308
6.30284e+09 0 0 0 #avg: 0.000973956; avg_err: 0.000364778; sd: 0.0128503; counts: 1242
9.98206e+09 0 0 0 #avg: 0.000646157; avg_err: 0.00017418; sd: 0.00604381; counts: 1205
1.58771e+10 0 0 0 #avg: 0.000678009; avg_err: 0.000201086; sd: 0.00674763; counts: 1127
2.52394e+10 0 0 0 #avg: 0.00133509; avg_err: 0.000735321; sd: 0.0248164; counts: 1140
3.96914e+10 0 0 0 #avg: 0.000388737; avg_err: 0.000196414; sd: 0.00591529; counts: 908
6.24449e+10 0 0 0 #avg: 0.000171168; avg_err: 9.91574e-05; sd: 0.00274972; counts: 770
9.95549e+10 0 0 0 #avg: 0.000134229; avg_err: 9.1733e-05; sd: 0.00210387; counts: 527
1.54468e+11 0 0 0 #avg: 0.000201849; avg_err: 9.86782e-05; sd: 0.00181149; counts: 338
2.39648e+11 0 0 0 #avg: 7.30641e-05; avg_err: 6.61996e-05; sd: 0.000794395; counts: 145
3.80866e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28
5.62165e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
