#Scale Median(ICL/SM) +1sig -1sig
7.95784e+09 0 0 0 #avg: 0.000395584; avg_err: 0.00013931; sd: 0.350631; counts: 6334885
1.56668e+10 0 0 0 #avg: 0.000462905; avg_err: 2.46209e-05; sd: 0.0380997; counts: 2394619
2.47404e+10 0 0 0 #avg: 0.000894169; avg_err: 3.72595e-05; sd: 0.0483426; counts: 1683395
3.91566e+10 0 0 0 #avg: 0.00125218; avg_err: 3.11902e-05; sd: 0.0335751; counts: 1158773
6.20443e+10 0 0 0 #avg: 0.00141483; avg_err: 7.7737e-05; sd: 0.068958; counts: 786890
9.83005e+10 0 0 0 #avg: 0.00129209; avg_err: 4.83242e-05; sd: 0.0345285; counts: 510536
1.55782e+11 0 0 0 #avg: 0.000953373; avg_err: 3.32776e-05; sd: 0.0189393; counts: 323909
2.46723e+11 0 0 0 #avg: 0.000724998; avg_err: 4.2534e-05; sd: 0.0192871; counts: 205620
3.90905e+11 0 0 0 #avg: 0.000560269; avg_err: 6.00547e-05; sd: 0.0215442; counts: 128698
6.17401e+11 0 0 0 #avg: 0.000232943; avg_err: 1.14028e-05; sd: 0.00316373; counts: 76980
9.75231e+11 0 0 0 #avg: 0.000199799; avg_err: 2.24285e-05; sd: 0.00466417; counts: 43247
1.53306e+12 0 0 0 #avg: 0.0001641; avg_err: 1.81856e-05; sd: 0.00257883; counts: 20110
2.4036e+12 0 0 0 #avg: 0.000254368; avg_err: 5.63352e-05; sd: 0.00479379; counts: 7242
3.79709e+12 0 0 0 #avg: 0.000368641; avg_err: 0.000185219; sd: 0.00867571; counts: 2195
6.13866e+12 0 0 0 #avg: 0.00270393; avg_err: 0.00242938; sd: 0.0665755; counts: 752
9.78937e+12 0 0 0 #avg: 0.00116579; avg_err: 0.000634623; sd: 0.0123548; counts: 380
1.53762e+13 0 0 0 #avg: 0.00743386; avg_err: 0.00411705; sd: 0.0553893; counts: 182
2.45232e+13 0 0 0 #avg: 0.00454321; avg_err: 0.0042007; sd: 0.042007; counts: 101
3.83945e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 64
5.9613e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
9.26321e+13 0 0 0 #avg: 0.421986; avg_err: 0.421986; sd: 1.33444; counts: 11
1.3525e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
2.15588e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
