#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 1.869120e+11 (median) + 1.758820e+11  / - 6.294100e+10
#SM   Stats: 3.940360e+08 (median) + 1.196080e+08  / - 1.376430e+08
#VMP  Stats: 1.258100e+02 (median) + 3.029001e+01  / - 1.097000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.497715e-12 (median) + 2.403591e-12  / - 9.062323e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
sfh 0.112998 1.20412e-11 2.2585e-10 1.20412e-11 #avg: 1.65546e-10; avg_err: 6.23455e-11; sd: 6.38852e-10; counts: 106
sfh 0.116373 2.47225e-11 1.81185e-10 2.47225e-11 #avg: 1.49083e-10; avg_err: 4.6503e-11; sd: 4.76514e-10; counts: 106
sfh 0.119748 2.29193e-11 1.93932e-10 2.29193e-11 #avg: 1.18522e-10; avg_err: 2.2721e-11; sd: 2.32821e-10; counts: 106
sfh 0.123123 3.76372e-11 1.69786e-10 3.76372e-11 #avg: 1.31379e-10; avg_err: 2.74454e-11; sd: 2.81231e-10; counts: 106
sfh 0.126498 5.47744e-11 1.90961e-10 5.47744e-11 #avg: 1.53115e-10; avg_err: 3.15466e-11; sd: 3.23256e-10; counts: 106
sfh 0.129873 7.40937e-11 2.82257e-10 7.39014e-11 #avg: 2.07206e-10; avg_err: 4.7716e-11; sd: 4.88943e-10; counts: 106
sfh 0.133248 7.34886e-11 3.48103e-10 7.33292e-11 #avg: 2.69926e-10; avg_err: 6.27869e-11; sd: 6.43374e-10; counts: 106
sfh 0.136623 8.38437e-11 2.80032e-10 7.93543e-11 #avg: 2.83676e-10; avg_err: 7.00322e-11; sd: 7.17616e-10; counts: 106
sfh 0.141685 9.41861e-11 3.48966e-10 8.86089e-11 #avg: 3.03173e-10; avg_err: 6.1788e-11; sd: 6.33138e-10; counts: 106
sfh 0.146748 1.25121e-10 3.74911e-10 1.14829e-10 #avg: 3.53705e-10; avg_err: 6.76771e-11; sd: 6.93484e-10; counts: 106
sfh 0.15181 1.29024e-10 4.75815e-10 1.16212e-10 #avg: 3.4898e-10; avg_err: 5.97268e-11; sd: 6.12017e-10; counts: 106
sfh 0.156873 1.2233e-10 4.83707e-10 1.11018e-10 #avg: 3.63883e-10; avg_err: 6.38961e-11; sd: 6.54741e-10; counts: 106
sfh 0.161935 1.55465e-10 4.6828e-10 1.34922e-10 #avg: 3.82035e-10; avg_err: 7.58038e-11; sd: 7.76758e-10; counts: 106
sfh 0.166998 1.58708e-10 3.94069e-10 1.43634e-10 #avg: 3.54431e-10; avg_err: 7.34251e-11; sd: 7.52383e-10; counts: 106
sfh 0.17206 1.67777e-10 3.98823e-10 1.41592e-10 #avg: 3.97718e-10; avg_err: 8.09069e-11; sd: 8.29049e-10; counts: 106
sfh 0.177123 1.66197e-10 4.69068e-10 1.41617e-10 #avg: 3.65507e-10; avg_err: 5.60049e-11; sd: 5.73879e-10; counts: 106
sfh 0.182185 1.56763e-10 4.64074e-10 1.32661e-10 #avg: 3.91886e-10; avg_err: 6.08297e-11; sd: 6.23319e-10; counts: 106
sfh 0.187248 1.53049e-10 6.85536e-10 1.19472e-10 #avg: 4.80585e-10; avg_err: 8.73773e-11; sd: 8.9535e-10; counts: 106
sfh 0.19231 1.93892e-10 5.59685e-10 1.58557e-10 #avg: 4.98007e-10; avg_err: 8.81618e-11; sd: 9.03389e-10; counts: 106
sfh 0.197373 2.14842e-10 6.12806e-10 1.67368e-10 #avg: 4.6474e-10; avg_err: 7.38268e-11; sd: 7.56499e-10; counts: 106
sfh 0.202435 2.01116e-10 6.13639e-10 1.67346e-10 #avg: 4.54325e-10; avg_err: 7.0821e-11; sd: 7.25699e-10; counts: 106
sfh 0.207498 2.33123e-10 5.76471e-10 1.94809e-10 #avg: 4.37076e-10; avg_err: 5.73619e-11; sd: 5.87785e-10; counts: 106
sfh 0.21256 2.2447e-10 4.84289e-10 1.88718e-10 #avg: 4.54154e-10; avg_err: 7.45974e-11; sd: 7.64396e-10; counts: 106
sfh 0.217623 1.95835e-10 4.99875e-10 1.83661e-10 #avg: 3.86455e-10; avg_err: 5.53453e-11; sd: 5.67121e-10; counts: 106
sfh 0.222685 1.9031e-10 4.51256e-10 1.83061e-10 #avg: 3.45293e-10; avg_err: 4.4289e-11; sd: 4.53827e-10; counts: 106
sfh 0.227748 2.21419e-10 4.28225e-10 2.10678e-10 #avg: 3.3397e-10; avg_err: 3.41244e-11; sd: 3.49672e-10; counts: 106
sfh 0.23281 2.36804e-10 2.89922e-10 2.3015e-10 #avg: 3.0649e-10; avg_err: 3.34828e-11; sd: 3.43096e-10; counts: 106
sfh 0.237873 2.22175e-10 3.9118e-10 2.19909e-10 #avg: 3.25461e-10; avg_err: 4.27386e-11; sd: 4.3794e-10; counts: 106
sfh 0.242935 2.45668e-10 4.01825e-10 2.44243e-10 #avg: 3.41161e-10; avg_err: 4.35846e-11; sd: 4.46609e-10; counts: 106
sfh 0.247998 2.38687e-10 4.85899e-10 2.3664e-10 #avg: 3.81813e-10; avg_err: 5.19191e-11; sd: 5.32013e-10; counts: 106
sfh 0.25306 2.25009e-10 4.39941e-10 2.2365e-10 #avg: 3.66597e-10; avg_err: 4.33219e-11; sd: 4.43917e-10; counts: 106
sfh 0.258123 2.39563e-10 5.15736e-10 2.37033e-10 #avg: 4.64001e-10; avg_err: 7.12781e-11; sd: 7.30383e-10; counts: 106
sfh 0.263185 2.4117e-10 6.48946e-10 2.3635e-10 #avg: 4.38863e-10; avg_err: 5.60109e-11; sd: 5.73941e-10; counts: 106
sfh 0.268248 2.34968e-10 5.55556e-10 2.2724e-10 #avg: 4.52774e-10; avg_err: 6.89157e-11; sd: 7.06175e-10; counts: 106
sfh 0.27331 2.39913e-10 5.17318e-10 2.3408e-10 #avg: 4.39478e-10; avg_err: 6.27843e-11; sd: 6.43348e-10; counts: 106
sfh 0.278373 2.78427e-10 4.1247e-10 2.73134e-10 #avg: 4.41041e-10; avg_err: 6.04062e-11; sd: 6.18979e-10; counts: 106
sfh 0.283435 2.64637e-10 3.28386e-10 2.62223e-10 #avg: 3.97283e-10; avg_err: 5.34897e-11; sd: 5.48107e-10; counts: 106
sfh 0.288498 2.72024e-10 4.55172e-10 2.63929e-10 #avg: 4.64763e-10; avg_err: 6.63081e-11; sd: 6.79456e-10; counts: 106
sfh 0.29356 2.35554e-10 4.63451e-10 2.33085e-10 #avg: 4.14437e-10; avg_err: 5.48256e-11; sd: 5.61795e-10; counts: 106
sfh 0.298623 2.57893e-10 5.58864e-10 2.56072e-10 #avg: 4.18917e-10; avg_err: 5.54099e-11; sd: 5.67782e-10; counts: 106
sfh 0.303685 2.394e-10 4.5943e-10 2.38235e-10 #avg: 4.04689e-10; avg_err: 4.99547e-11; sd: 5.11883e-10; counts: 106
sfh 0.308748 2.57828e-10 4.35485e-10 2.56636e-10 #avg: 4.47011e-10; avg_err: 6.26031e-11; sd: 6.41491e-10; counts: 106
sfh 0.31381 2.71323e-10 4.37134e-10 2.70147e-10 #avg: 4.20969e-10; avg_err: 5.2214e-11; sd: 5.35034e-10; counts: 106
sfh 0.318873 3.01809e-10 2.57024e-10 3.00728e-10 #avg: 3.76339e-10; avg_err: 4.61106e-11; sd: 4.72493e-10; counts: 106
sfh 0.323935 3.23395e-10 3.44869e-10 3.22303e-10 #avg: 3.85712e-10; avg_err: 4.31235e-11; sd: 4.41884e-10; counts: 106
sfh 0.328997 2.791e-10 3.65649e-10 2.77834e-10 #avg: 3.85574e-10; avg_err: 4.18635e-11; sd: 4.28974e-10; counts: 106
sfh 0.33406 3.08703e-10 3.84522e-10 3.07654e-10 #avg: 3.95039e-10; avg_err: 4.66431e-11; sd: 4.77949e-10; counts: 106
sfh 0.339122 2.93703e-10 2.49934e-10 2.92737e-10 #avg: 3.8062e-10; avg_err: 4.8016e-11; sd: 4.92017e-10; counts: 106
sfh 0.344185 2.68195e-10 2.68522e-10 2.67142e-10 #avg: 3.32991e-10; avg_err: 3.95644e-11; sd: 4.05415e-10; counts: 106
sfh 0.349247 2.57996e-10 2.40481e-10 2.57096e-10 #avg: 3.19694e-10; avg_err: 3.78469e-11; sd: 3.87815e-10; counts: 106
sfh 0.35431 2.5586e-10 2.58989e-10 2.54839e-10 #avg: 3.48641e-10; avg_err: 5.6073e-11; sd: 5.74578e-10; counts: 106
sfh 0.359372 2.43024e-10 3.4395e-10 2.41953e-10 #avg: 3.21876e-10; avg_err: 3.75586e-11; sd: 3.84861e-10; counts: 106
sfh 0.364435 2.38965e-10 3.00818e-10 2.38191e-10 #avg: 3.26198e-10; avg_err: 3.83138e-11; sd: 3.92599e-10; counts: 106
sfh 0.369497 2.37812e-10 3.0731e-10 2.37241e-10 #avg: 3.35654e-10; avg_err: 4.19452e-11; sd: 4.2981e-10; counts: 106
sfh 0.37456 2.18903e-10 4.28006e-10 2.1816e-10 #avg: 3.10932e-10; avg_err: 3.69783e-11; sd: 3.78915e-10; counts: 106
sfh 0.379622 2.27301e-10 3.90101e-10 2.26626e-10 #avg: 3.28277e-10; avg_err: 4.28119e-11; sd: 4.38692e-10; counts: 106
sfh 0.384685 2.14781e-10 2.58943e-10 2.14152e-10 #avg: 3.10877e-10; avg_err: 4.19889e-11; sd: 4.30258e-10; counts: 106
sfh 0.389747 2.19568e-10 2.34893e-10 2.18876e-10 #avg: 2.98019e-10; avg_err: 4.16804e-11; sd: 4.27097e-10; counts: 106
sfh 0.39481 2.11629e-10 2.2001e-10 2.11021e-10 #avg: 2.67992e-10; avg_err: 3.59233e-11; sd: 3.68105e-10; counts: 106
sfh 0.399872 1.82866e-10 1.86408e-10 1.82263e-10 #avg: 2.28369e-10; avg_err: 2.80612e-11; sd: 2.87542e-10; counts: 106
sfh 0.404935 1.76994e-10 1.91941e-10 1.76409e-10 #avg: 2.10938e-10; avg_err: 2.7375e-11; sd: 2.8051e-10; counts: 106
sfh 0.409997 1.70688e-10 1.90459e-10 1.70063e-10 #avg: 2.02142e-10; avg_err: 2.70165e-11; sd: 2.76836e-10; counts: 106
sfh 0.41506 1.75636e-10 1.99077e-10 1.75075e-10 #avg: 2.04507e-10; avg_err: 2.54403e-11; sd: 2.60686e-10; counts: 106
sfh 0.420122 1.78697e-10 1.63502e-10 1.78177e-10 #avg: 2.04e-10; avg_err: 2.43808e-11; sd: 2.49829e-10; counts: 106
sfh 0.425185 1.68407e-10 1.82574e-10 1.6784e-10 #avg: 1.97116e-10; avg_err: 2.43088e-11; sd: 2.49091e-10; counts: 106
sfh 0.430247 1.4839e-10 1.94259e-10 1.47912e-10 #avg: 1.75257e-10; avg_err: 2.14653e-11; sd: 2.19954e-10; counts: 106
sfh 0.43531 1.29873e-10 2.28252e-10 1.29416e-10 #avg: 1.84808e-10; avg_err: 2.20918e-11; sd: 2.26374e-10; counts: 106
sfh 0.440372 1.46151e-10 2.07187e-10 1.45635e-10 #avg: 1.74433e-10; avg_err: 1.90351e-11; sd: 1.95052e-10; counts: 106
sfh 0.445435 1.29061e-10 2.01931e-10 1.28666e-10 #avg: 1.65463e-10; avg_err: 2.03333e-11; sd: 2.08354e-10; counts: 106
sfh 0.450497 1.32918e-10 2.12288e-10 1.32466e-10 #avg: 1.7083e-10; avg_err: 2.02441e-11; sd: 2.07441e-10; counts: 106
sfh 0.45556 1.24336e-10 2.18893e-10 1.23903e-10 #avg: 1.67574e-10; avg_err: 2.05083e-11; sd: 2.10148e-10; counts: 106
sfh 0.460622 1.17397e-10 2.69746e-10 1.16879e-10 #avg: 1.90571e-10; avg_err: 2.87242e-11; sd: 2.94336e-10; counts: 106
sfh 0.465685 1.13161e-10 2.49592e-10 1.12663e-10 #avg: 1.72762e-10; avg_err: 2.14509e-11; sd: 2.19806e-10; counts: 106
sfh 0.470747 5.28716e-12 3.04476e-10 4.79597e-12 #avg: 1.38469e-10; avg_err: 1.9127e-11; sd: 1.95993e-10; counts: 106
sfh 0.47581 7.91069e-12 3.04018e-10 7.3948e-12 #avg: 1.42767e-10; avg_err: 1.956e-11; sd: 2.00431e-10; counts: 106
sfh 0.480872 2.03014e-12 2.5152e-10 1.54723e-12 #avg: 9.19585e-11; avg_err: 1.36851e-11; sd: 1.40231e-10; counts: 106
sfh 0.485935 1.60406e-12 2.07938e-10 1.15285e-12 #avg: 9.1715e-11; avg_err: 2.85218e-11; sd: 2.92262e-10; counts: 106
sfh 0.490997 1.59394e-12 1.78457e-10 1.21333e-12 #avg: 1.7887e-10; avg_err: 1.2534e-10; sd: 1.28435e-09; counts: 106
sfh 0.49606 1.35054e-12 3.76097e-12 1.01053e-12 #avg: 2.49703e-11; avg_err: 6.45649e-12; sd: 6.61593e-11; counts: 106
sfh 0.501122 1.08849e-12 1.14748e-12 7.5115e-13 #avg: 1.43422e-12; avg_err: 1.43579e-13; sd: 1.47124e-12; counts: 106
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.096123 0 0 0 #avg: 7.87555e-14; avg_err: 7.87555e-14; sd: 8.07004e-13; counts: 106
iclh 0.099498 0 0 0 #avg: 4.55924e-14; avg_err: 4.55924e-14; sd: 4.67183e-13; counts: 106
iclh 0.102873 0 0 0 #avg: 1.09777e-13; avg_err: 1.09777e-13; sd: 1.12488e-12; counts: 106
iclh 0.106248 0 0 0 #avg: 1.32781e-13; avg_err: 1.32781e-13; sd: 1.3606e-12; counts: 106
iclh 0.109623 0 0 0 #avg: 5.91888e-13; avg_err: 4.32637e-13; sd: 4.43321e-12; counts: 106
iclh 0.112998 0 0 0 #avg: 4.75188e-13; avg_err: 3.25793e-13; sd: 3.33839e-12; counts: 106
iclh 0.116373 0 0 0 #avg: 3.46558e-13; avg_err: 2.76984e-13; sd: 2.83824e-12; counts: 106
iclh 0.119748 0 0 0 #avg: 5.2165e-13; avg_err: 4.12898e-13; sd: 4.23095e-12; counts: 106
iclh 0.123123 0 0 0 #avg: 5.99406e-13; avg_err: 3.59596e-13; sd: 3.68476e-12; counts: 106
iclh 0.126498 0 0 0 #avg: 4.21494e-13; avg_err: 2.97498e-13; sd: 3.04845e-12; counts: 106
iclh 0.129873 0 0 0 #avg: 5.91435e-13; avg_err: 4.27008e-13; sd: 4.37553e-12; counts: 106
iclh 0.133248 0 0 0 #avg: 5.45386e-13; avg_err: 3.84877e-13; sd: 3.94382e-12; counts: 106
iclh 0.136623 0 0 0 #avg: 9.61421e-13; avg_err: 5.81651e-13; sd: 5.96015e-12; counts: 106
iclh 0.141685 0 0 0 #avg: 1.18307e-12; avg_err: 7.4503e-13; sd: 7.63429e-12; counts: 106
iclh 0.146748 0 0 0 #avg: 2.71103e-12; avg_err: 1.84314e-12; sd: 1.88866e-11; counts: 106
iclh 0.15181 0 0 0 #avg: 4.01949e-12; avg_err: 2.56266e-12; sd: 2.62595e-11; counts: 106
iclh 0.156873 0 0 0 #avg: 3.77786e-12; avg_err: 2.54298e-12; sd: 2.60578e-11; counts: 106
iclh 0.161935 0 0 0 #avg: 2.61251e-12; avg_err: 1.65365e-12; sd: 1.69449e-11; counts: 106
iclh 0.166998 0 0 0 #avg: 2.43036e-12; avg_err: 1.45093e-12; sd: 1.48676e-11; counts: 106
iclh 0.17206 0 0 0 #avg: 1.79282e-12; avg_err: 9.64109e-13; sd: 9.87918e-12; counts: 106
iclh 0.177123 0 0 0 #avg: 5.69193e-13; avg_err: 4.12748e-13; sd: 4.22941e-12; counts: 106
iclh 0.182185 0 0 0 #avg: 5.47328e-13; avg_err: 3.94611e-13; sd: 4.04356e-12; counts: 106
iclh 0.187248 0 0 0 #avg: 2.4974e-12; avg_err: 2.32863e-12; sd: 2.38613e-11; counts: 106
iclh 0.19231 0 0 0 #avg: 7.80558e-12; avg_err: 7.70344e-12; sd: 7.89368e-11; counts: 106
iclh 0.197373 0 0 0 #avg: 4.34712e-12; avg_err: 4.2073e-12; sd: 4.3112e-11; counts: 106
iclh 0.202435 0 0 0 #avg: 1.62875e-12; avg_err: 1.46495e-12; sd: 1.50113e-11; counts: 106
iclh 0.207498 0 0 0 #avg: 8.48604e-13; avg_err: 6.71063e-13; sd: 6.87635e-12; counts: 106
iclh 0.21256 0 0 0 #avg: 3.66681e-13; avg_err: 2.57648e-13; sd: 2.64011e-12; counts: 106
iclh 0.217623 0 0 0 #avg: 4.60986e-13; avg_err: 3.48122e-13; sd: 3.56719e-12; counts: 106
iclh 0.222685 0 0 0 #avg: 4.92458e-13; avg_err: 3.53587e-13; sd: 3.62318e-12; counts: 106
iclh 0.227748 0 0 0 #avg: 9.51356e-13; avg_err: 7.1676e-13; sd: 7.3446e-12; counts: 106
iclh 0.23281 0 0 0 #avg: 7.42879e-13; avg_err: 5.22868e-13; sd: 5.3578e-12; counts: 106
iclh 0.237873 0 0 0 #avg: 1.40816e-12; avg_err: 1.18695e-12; sd: 1.21626e-11; counts: 106
iclh 0.242935 0 0 0 #avg: 1.07109e-12; avg_err: 8.39242e-13; sd: 8.59967e-12; counts: 106
iclh 0.247998 0 0 0 #avg: 9.91903e-13; avg_err: 7.00159e-13; sd: 7.1745e-12; counts: 106
iclh 0.25306 0 0 0 #avg: 9.96411e-13; avg_err: 7.0216e-13; sd: 7.195e-12; counts: 106
iclh 0.258123 0 0 0 #avg: 8.45896e-13; avg_err: 5.95296e-13; sd: 6.09997e-12; counts: 106
iclh 0.263185 0 0 0 #avg: 1.08314e-12; avg_err: 8.52096e-13; sd: 8.73139e-12; counts: 106
iclh 0.268248 0 0 0 #avg: 6.88975e-13; avg_err: 5.11862e-13; sd: 5.24503e-12; counts: 106
iclh 0.27331 0 0 0 #avg: 6.64353e-13; avg_err: 5.00528e-13; sd: 5.12889e-12; counts: 106
iclh 0.278373 0 0 0 #avg: 7.04461e-13; avg_err: 5.61556e-13; sd: 5.75424e-12; counts: 106
iclh 0.283435 0 0 0 #avg: 5.69568e-13; avg_err: 4.47361e-13; sd: 4.58409e-12; counts: 106
iclh 0.288498 0 0 0 #avg: 3.90345e-13; avg_err: 3.84199e-13; sd: 3.93687e-12; counts: 106
iclh 0.29356 0 0 0 #avg: 4.31176e-13; avg_err: 4.2467e-13; sd: 4.35157e-12; counts: 106
iclh 0.298623 0 0 0 #avg: 4.21726e-13; avg_err: 4.17156e-13; sd: 4.27458e-12; counts: 106
iclh 0.303685 0 0 0 #avg: 3.72423e-13; avg_err: 3.6851e-13; sd: 3.77611e-12; counts: 106
iclh 0.308748 0 0 0 #avg: 5.1671e-13; avg_err: 5.13288e-13; sd: 5.25964e-12; counts: 106
iclh 0.31381 0 0 0 #avg: 3.3724e-13; avg_err: 3.34573e-13; sd: 3.42835e-12; counts: 106
iclh 0.318873 0 0 0 #avg: 5.35088e-13; avg_err: 5.32738e-13; sd: 5.45894e-12; counts: 106
iclh 0.323935 0 0 0 #avg: 3.6716e-13; avg_err: 3.64656e-13; sd: 3.73661e-12; counts: 106
iclh 0.328997 0 0 0 #avg: 3.23016e-13; avg_err: 3.2083e-13; sd: 3.28753e-12; counts: 106
iclh 0.33406 0 0 0 #avg: 3.22187e-13; avg_err: 3.20371e-13; sd: 3.28283e-12; counts: 106
iclh 0.339122 0 0 0 #avg: 3.72647e-13; avg_err: 3.71118e-13; sd: 3.80283e-12; counts: 106
iclh 0.344185 0 0 0 #avg: 4.77468e-13; avg_err: 4.77468e-13; sd: 4.89259e-12; counts: 106
iclh 0.349247 0 0 0 #avg: 4.95571e-13; avg_err: 4.95571e-13; sd: 5.07809e-12; counts: 106
iclh 0.35431 0 0 0 #avg: 3.75459e-13; avg_err: 3.75123e-13; sd: 3.84387e-12; counts: 106
iclh 0.359372 0 0 0 #avg: 4.30833e-13; avg_err: 4.30193e-13; sd: 4.40817e-12; counts: 106
iclh 0.364435 0 0 0 #avg: 3.10103e-13; avg_err: 3.09708e-13; sd: 3.17356e-12; counts: 106
iclh 0.369497 0 0 0 #avg: 3.01266e-13; avg_err: 3.00635e-13; sd: 3.08059e-12; counts: 106
iclh 0.37456 0 0 0 #avg: 5.17383e-13; avg_err: 5.16765e-13; sd: 5.29526e-12; counts: 106
iclh 0.379622 0 0 0 #avg: 1.05394e-12; avg_err: 1.0532e-12; sd: 1.07921e-11; counts: 106
iclh 0.384685 0 0 0 #avg: 4.4594e-13; avg_err: 4.45187e-13; sd: 4.56181e-12; counts: 106
iclh 0.389747 0 0 0 #avg: 6.91911e-13; avg_err: 6.90665e-13; sd: 7.07721e-12; counts: 106
iclh 0.39481 0 0 0 #avg: 5.29584e-13; avg_err: 5.28227e-13; sd: 5.41271e-12; counts: 106
iclh 0.399872 0 0 0 #avg: 4.08266e-13; avg_err: 4.06689e-13; sd: 4.16732e-12; counts: 106
iclh 0.404935 0 0 0 #avg: 3.70401e-13; avg_err: 3.69119e-13; sd: 3.78234e-12; counts: 106
iclh 0.409997 0 0 0 #avg: 3.67051e-13; avg_err: 3.65797e-13; sd: 3.7483e-12; counts: 106
iclh 0.41506 0 0 0 #avg: 1.7356e-15; avg_err: 1.7356e-15; sd: 1.77846e-14; counts: 106
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106
