#sm Median(SM_merged/SM_tot) +1sig -1sig
8.56093e+07 0 7.51186e-10 1.64706e-16 #avg: 0.0134707; avg_err: 0.00315825; sd: 0.057546; counts: 333
1.63265e+08 0 0.00267157 1.68743e-16 #avg: 0.0146167; avg_err: 0.00322126; sd: 0.0546665; counts: 289
2.53843e+08 0 0.00921395 1.43375e-16 #avg: 0.0232775; avg_err: 0.00468196; sd: 0.094571; counts: 409
4.02611e+08 0 0.0152475 1.48528e-16 #avg: 0.0166884; avg_err: 0.00314784; sd: 0.0780639; counts: 616
6.34878e+08 0 0.0151206 1.50818e-16 #avg: 0.016417; avg_err: 0.0020779; sd: 0.061254; counts: 870
1.01056e+09 1.95521e-16 0.0269162 3.16717e-16 #avg: 0.0207564; avg_err: 0.0019874; sd: 0.065131; counts: 1075
1.60603e+09 3.53098e-16 0.0324899 3.53098e-16 #avg: 0.0255127; avg_err: 0.00189812; sd: 0.0720037; counts: 1440
2.51369e+09 0.000488745 0.0455188 0.000488745 #avg: 0.0299749; avg_err: 0.00200368; sd: 0.0821019; counts: 1680
4.00609e+09 0.00152784 0.049375 0.00152784 #avg: 0.0357893; avg_err: 0.0021457; sd: 0.0948973; counts: 1957
6.31181e+09 0.00324795 0.0648854 0.00324795 #avg: 0.0397842; avg_err: 0.00205428; sd: 0.0964198; counts: 2204
1.00125e+10 0.00394924 0.0614916 0.00394924 #avg: 0.0391631; avg_err: 0.00195144; sd: 0.0946799; counts: 2355
1.59207e+10 0.00549142 0.0606968 0.00549142 #avg: 0.0398988; avg_err: 0.00179255; sd: 0.0911385; counts: 2586
2.52729e+10 0.00567728 0.0616819 0.00565092 #avg: 0.0409599; avg_err: 0.00184645; sd: 0.096811; counts: 2750
3.98174e+10 0.00764425 0.0636532 0.00749046 #avg: 0.0457068; avg_err: 0.00195248; sd: 0.103996; counts: 2838
6.31389e+10 0.00902029 0.0608545 0.00868814 #avg: 0.0429232; avg_err: 0.00183417; sd: 0.0943129; counts: 2645
9.93003e+10 0.0103704 0.0748443 0.00990317 #avg: 0.0538123; avg_err: 0.00249381; sd: 0.117129; counts: 2207
1.54923e+11 0.0129651 0.0985543 0.0122166 #avg: 0.0646118; avg_err: 0.00330277; sd: 0.128342; counts: 1511
2.41887e+11 0.0201528 0.151765 0.018907 #avg: 0.0836233; avg_err: 0.005461; sd: 0.147447; counts: 730
3.75307e+11 0.031373 0.194289 0.0293344 #avg: 0.100547; avg_err: 0.0102916; sd: 0.158771; counts: 239
5.79017e+11 0.0720984 0.259884 0.0693083 #avg: 0.138049; avg_err: 0.0348967; sd: 0.170958; counts: 25
8.19085e+11 0.142737 0 0.130636 #avg: 0.077419; avg_err: 0.0653182; sd: 0.0653182; counts: 2
