#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.432350e+12 (median) + 1.204410e+12  / - 5.029400e+11
#SM   Stats: 8.564590e+10 (median) + 8.206510e+10  / - 4.471500e+10
#VMP  Stats: 2.843700e+02 (median) + 4.154001e+01  / - 2.372998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.110544e-09 (median) + 3.080263e-09  / - 1.490378e-09
sfh 0.055623 0 0 0 #avg: 8.87117e-15; avg_err: 4.74108e-15; sd: 5.1977e-13; counts: 12020
sfh 0.247998 3.50346e-10 6.18767e-10 2.69554e-10 #avg: 5.30011e-10; avg_err: 5.16313e-12; sd: 5.66041e-10; counts: 12020
sfh 0.25306 3.8367e-10 6.39962e-10 2.91921e-10 #avg: 5.65612e-10; avg_err: 5.35913e-12; sd: 5.87528e-10; counts: 12020
sfh 0.258123 4.21228e-10 6.77382e-10 3.21523e-10 #avg: 5.9768e-10; avg_err: 5.3847e-12; sd: 5.90331e-10; counts: 12020
sfh 0.263185 4.69136e-10 6.6588e-10 3.5523e-10 #avg: 6.31937e-10; avg_err: 5.47076e-12; sd: 5.99766e-10; counts: 12020
sfh 0.268248 5.13807e-10 6.86806e-10 3.83206e-10 #avg: 6.63104e-10; avg_err: 5.44403e-12; sd: 5.96836e-10; counts: 12020
sfh 0.27331 5.54643e-10 6.84453e-10 3.99311e-10 #avg: 7.02304e-10; avg_err: 5.54184e-12; sd: 6.07558e-10; counts: 12020
sfh 0.278373 6.0131e-10 6.84834e-10 4.24131e-10 #avg: 7.33233e-10; avg_err: 5.5012e-12; sd: 6.03104e-10; counts: 12020
sfh 0.283435 6.57723e-10 6.74859e-10 4.52708e-10 #avg: 7.72615e-10; avg_err: 5.49673e-12; sd: 6.02613e-10; counts: 12020
sfh 0.288498 7.11822e-10 6.80308e-10 4.84861e-10 #avg: 8.13875e-10; avg_err: 5.55856e-12; sd: 6.09391e-10; counts: 12020
sfh 0.29356 7.78182e-10 6.8244e-10 5.08157e-10 #avg: 8.69988e-10; avg_err: 5.63874e-12; sd: 6.18181e-10; counts: 12020
sfh 0.298623 8.54854e-10 7.07366e-10 5.41344e-10 #avg: 9.36652e-10; avg_err: 5.84638e-12; sd: 6.40946e-10; counts: 12020
sfh 0.303685 9.39318e-10 7.33828e-10 5.72944e-10 #avg: 1.0122e-09; avg_err: 6.04439e-12; sd: 6.62653e-10; counts: 12020
sfh 0.308748 1.0197e-09 7.55191e-10 6.09436e-10 #avg: 1.08402e-09; avg_err: 6.29893e-12; sd: 6.90559e-10; counts: 12020
sfh 0.31381 1.09657e-09 7.94769e-10 6.54743e-10 #avg: 1.15689e-09; avg_err: 6.68166e-12; sd: 7.32519e-10; counts: 12020
sfh 0.318873 1.12828e-09 8.79484e-10 6.73608e-10 #avg: 1.21434e-09; avg_err: 7.14974e-12; sd: 7.83835e-10; counts: 12020
sfh 0.323935 1.11008e-09 1.02204e-09 6.96221e-10 #avg: 1.24705e-09; avg_err: 7.94624e-12; sd: 8.71156e-10; counts: 12020
sfh 0.328997 1.07627e-09 1.14391e-09 6.76958e-10 #avg: 1.29664e-09; avg_err: 9.30207e-12; sd: 1.0198e-09; counts: 12020
sfh 0.33406 1.00247e-09 1.25186e-09 6.80311e-10 #avg: 1.30726e-09; avg_err: 1.10909e-11; sd: 1.21591e-09; counts: 12020
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12020
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12020
iclh 0.062373 0 0 0 #avg: 9.5051e-16; avg_err: 9.33227e-16; sd: 1.02311e-13; counts: 12020
iclh 0.064623 0 0 0 #avg: 3.34723e-15; avg_err: 3.23841e-15; sd: 3.55031e-13; counts: 12020
iclh 0.066873 0 0 0 #avg: 5.53107e-15; avg_err: 5.33432e-15; sd: 5.84808e-13; counts: 12020
iclh 0.069123 0 0 0 #avg: 1.11558e-14; avg_err: 1.05446e-14; sd: 1.15602e-12; counts: 12020
iclh 0.071373 0 0 0 #avg: 1.59482e-14; avg_err: 1.29618e-14; sd: 1.42102e-12; counts: 12020
iclh 0.073623 0 0 0 #avg: 1.45507e-14; avg_err: 1.20893e-14; sd: 1.32536e-12; counts: 12020
iclh 0.075873 0 0 0 #avg: 1.40258e-14; avg_err: 7.88993e-15; sd: 8.64983e-13; counts: 12020
iclh 0.078123 0 0 0 #avg: 1.6461e-14; avg_err: 5.55221e-15; sd: 6.08695e-13; counts: 12020
iclh 0.080373 0 0 0 #avg: 3.00553e-14; avg_err: 1.14175e-14; sd: 1.25171e-12; counts: 12020
iclh 0.082623 0 0 0 #avg: 3.34027e-14; avg_err: 1.06002e-14; sd: 1.16211e-12; counts: 12020
iclh 0.085998 0 0 0 #avg: 4.68991e-14; avg_err: 1.1592e-14; sd: 1.27084e-12; counts: 12020
iclh 0.089373 0 0 0 #avg: 6.3317e-14; avg_err: 1.23421e-14; sd: 1.35308e-12; counts: 12020
iclh 0.092748 0 0 0 #avg: 9.67407e-14; avg_err: 1.66303e-14; sd: 1.8232e-12; counts: 12020
iclh 0.096123 0 0 0 #avg: 1.27766e-13; avg_err: 2.49224e-14; sd: 2.73227e-12; counts: 12020
iclh 0.099498 0 0 0 #avg: 1.44643e-13; avg_err: 2.83298e-14; sd: 3.10583e-12; counts: 12020
iclh 0.102873 0 0 0 #avg: 1.41977e-13; avg_err: 2.90324e-14; sd: 3.18286e-12; counts: 12020
iclh 0.106248 0 0 0 #avg: 1.38524e-13; avg_err: 2.29621e-14; sd: 2.51736e-12; counts: 12020
iclh 0.109623 0 0 0 #avg: 1.31734e-13; avg_err: 1.9579e-14; sd: 2.14647e-12; counts: 12020
iclh 0.112998 0 0 0 #avg: 1.39218e-13; avg_err: 1.8255e-14; sd: 2.00132e-12; counts: 12020
iclh 0.116373 0 0 0 #avg: 1.53179e-13; avg_err: 2.17848e-14; sd: 2.3883e-12; counts: 12020
iclh 0.119748 0 0 0 #avg: 1.83444e-13; avg_err: 3.49859e-14; sd: 3.83555e-12; counts: 12020
iclh 0.123123 0 0 0 #avg: 2.23354e-13; avg_err: 5.76704e-14; sd: 6.32248e-12; counts: 12020
iclh 0.126498 0 0 0 #avg: 2.1469e-13; avg_err: 4.12598e-14; sd: 4.52336e-12; counts: 12020
iclh 0.129873 0 0 0 #avg: 2.29525e-13; avg_err: 4.13564e-14; sd: 4.53395e-12; counts: 12020
iclh 0.133248 0 0 0 #avg: 2.31029e-13; avg_err: 3.66891e-14; sd: 4.02227e-12; counts: 12020
iclh 0.136623 0 0 0 #avg: 2.53726e-13; avg_err: 4.06625e-14; sd: 4.45787e-12; counts: 12020
iclh 0.141685 0 0 0 #avg: 2.72086e-13; avg_err: 4.23553e-14; sd: 4.64346e-12; counts: 12020
iclh 0.146748 0 0 0 #avg: 2.92363e-13; avg_err: 4.51238e-14; sd: 4.94698e-12; counts: 12020
iclh 0.15181 0 0 0 #avg: 3.0576e-13; avg_err: 4.69847e-14; sd: 5.15099e-12; counts: 12020
iclh 0.156873 0 0 0 #avg: 2.7193e-13; avg_err: 4.28523e-14; sd: 4.69794e-12; counts: 12020
iclh 0.161935 0 0 0 #avg: 2.48603e-13; avg_err: 3.80377e-14; sd: 4.17012e-12; counts: 12020
iclh 0.166998 0 0 0 #avg: 2.20502e-13; avg_err: 3.06729e-14; sd: 3.3627e-12; counts: 12020
iclh 0.17206 0 0 0 #avg: 2.30663e-13; avg_err: 3.98098e-14; sd: 4.36439e-12; counts: 12020
iclh 0.177123 0 0 0 #avg: 2.10683e-13; avg_err: 3.2156e-14; sd: 3.5253e-12; counts: 12020
iclh 0.182185 0 0 0 #avg: 1.91716e-13; avg_err: 2.59964e-14; sd: 2.85002e-12; counts: 12020
iclh 0.187248 0 0 0 #avg: 1.8285e-13; avg_err: 2.29596e-14; sd: 2.51709e-12; counts: 12020
iclh 0.19231 0 0 0 #avg: 1.89146e-13; avg_err: 2.48275e-14; sd: 2.72187e-12; counts: 12020
iclh 0.197373 0 0 0 #avg: 1.99613e-13; avg_err: 3.27849e-14; sd: 3.59425e-12; counts: 12020
iclh 0.202435 0 0 0 #avg: 1.85823e-13; avg_err: 3.11477e-14; sd: 3.41476e-12; counts: 12020
iclh 0.207498 0 0 0 #avg: 1.9753e-13; avg_err: 4.58252e-14; sd: 5.02387e-12; counts: 12020
iclh 0.21256 0 0 0 #avg: 1.76941e-13; avg_err: 3.7849e-14; sd: 4.14943e-12; counts: 12020
iclh 0.217623 0 0 0 #avg: 1.73583e-13; avg_err: 4.1779e-14; sd: 4.58028e-12; counts: 12020
iclh 0.222685 0 0 0 #avg: 1.35464e-13; avg_err: 2.89402e-14; sd: 3.17274e-12; counts: 12020
iclh 0.227748 0 0 0 #avg: 1.24422e-13; avg_err: 2.84655e-14; sd: 3.1207e-12; counts: 12020
iclh 0.23281 0 0 0 #avg: 1.11277e-13; avg_err: 2.25996e-14; sd: 2.47762e-12; counts: 12020
iclh 0.237873 0 0 0 #avg: 7.99167e-14; avg_err: 1.02233e-14; sd: 1.12079e-12; counts: 12020
iclh 0.242935 0 0 0 #avg: 7.98268e-14; avg_err: 1.09207e-14; sd: 1.19725e-12; counts: 12020
iclh 0.247998 0 0 0 #avg: 7.57523e-14; avg_err: 1.03929e-14; sd: 1.13939e-12; counts: 12020
iclh 0.25306 0 0 0 #avg: 6.59091e-14; avg_err: 8.85745e-15; sd: 9.71053e-13; counts: 12020
iclh 0.258123 0 0 0 #avg: 6.27605e-14; avg_err: 8.75082e-15; sd: 9.59363e-13; counts: 12020
iclh 0.263185 0 0 0 #avg: 6.30917e-14; avg_err: 9.89231e-15; sd: 1.08451e-12; counts: 12020
iclh 0.268248 0 0 0 #avg: 5.34268e-14; avg_err: 7.97514e-15; sd: 8.74324e-13; counts: 12020
iclh 0.27331 0 0 0 #avg: 5.05416e-14; avg_err: 8.39309e-15; sd: 9.20144e-13; counts: 12020
iclh 0.278373 0 0 0 #avg: 4.80893e-14; avg_err: 8.61416e-15; sd: 9.44381e-13; counts: 12020
iclh 0.283435 0 0 0 #avg: 4.61735e-14; avg_err: 8.39144e-15; sd: 9.19963e-13; counts: 12020
iclh 0.288498 0 0 0 #avg: 4.51052e-14; avg_err: 8.15048e-15; sd: 8.93547e-13; counts: 12020
iclh 0.29356 0 0 0 #avg: 4.43819e-14; avg_err: 8.84235e-15; sd: 9.69398e-13; counts: 12020
iclh 0.298623 0 0 0 #avg: 4.36875e-14; avg_err: 1.09111e-14; sd: 1.1962e-12; counts: 12020
iclh 0.303685 0 0 0 #avg: 3.78316e-14; avg_err: 9.14212e-15; sd: 1.00226e-12; counts: 12020
iclh 0.308748 0 0 0 #avg: 3.18168e-14; avg_err: 8.48468e-15; sd: 9.30185e-13; counts: 12020
iclh 0.31381 0 0 0 #avg: 2.39631e-14; avg_err: 7.46161e-15; sd: 8.18025e-13; counts: 12020
iclh 0.318873 0 0 0 #avg: 2.00405e-14; avg_err: 7.08067e-15; sd: 7.76262e-13; counts: 12020
iclh 0.323935 0 0 0 #avg: 9.27951e-15; avg_err: 3.12161e-15; sd: 3.42225e-13; counts: 12020
iclh 0.328997 0 0 0 #avg: 3.54786e-15; avg_err: 1.90366e-15; sd: 2.08701e-13; counts: 12020
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12020
sm_mp 0.055623 0 0 0 #avg: 1.34224e-06; avg_err: 8.34188e-07; sd: 9.1453e-05; counts: 12020
sm_mp 0.060123 0 0 0 #avg: 2.559e-06; avg_err: 1.04902e-06; sd: 0.000115005; counts: 12020
sm_mp 0.062373 0 0 0 #avg: 4.48097e-06; avg_err: 1.35599e-06; sd: 0.000148659; counts: 12020
sm_mp 0.064623 0 0 0 #avg: 9.05487e-06; avg_err: 1.9029e-06; sd: 0.000208617; counts: 12020
sm_mp 0.066873 0 0 0 #avg: 1.84284e-05; avg_err: 2.85013e-06; sd: 0.000312463; counts: 12020
sm_mp 0.069123 0 0 0 #avg: 3.42398e-05; avg_err: 4.39797e-06; sd: 0.000482155; counts: 12020
sm_mp 0.071373 0 0 0 #avg: 5.64126e-05; avg_err: 6.25331e-06; sd: 0.000685557; counts: 12020
sm_mp 0.073623 0 6.20336e-07 0 #avg: 8.62847e-05; avg_err: 8.20334e-06; sd: 0.000899342; counts: 12020
sm_mp 0.075873 0 7.95445e-06 0 #avg: 0.000124719; avg_err: 1.04102e-05; sd: 0.00114128; counts: 12020
sm_mp 0.078123 0 2.67651e-05 0 #avg: 0.000173675; avg_err: 1.26253e-05; sd: 0.00138413; counts: 12020
sm_mp 0.080373 0 6.59374e-05 0 #avg: 0.000232585; avg_err: 1.48876e-05; sd: 0.00163214; counts: 12020
sm_mp 0.082623 0 0.000126841 0 #avg: 0.000295462; avg_err: 1.70239e-05; sd: 0.00186635; counts: 12020
sm_mp 0.085998 0 0.000271853 0 #avg: 0.000418114; avg_err: 2.11909e-05; sd: 0.00232318; counts: 12020
sm_mp 0.089373 4.04737e-06 0.000485603 4.04737e-06 #avg: 0.000581557; avg_err: 2.65103e-05; sd: 0.00290635; counts: 12020
sm_mp 0.092748 1.77585e-05 0.00074269 1.77585e-05 #avg: 0.000786801; avg_err: 3.29381e-05; sd: 0.00361105; counts: 12020
sm_mp 0.096123 4.66758e-05 0.00105677 4.66758e-05 #avg: 0.00104327; avg_err: 4.3472e-05; sd: 0.00476589; counts: 12020
sm_mp 0.099498 9.45578e-05 0.00140381 9.45578e-05 #avg: 0.00134994; avg_err: 5.59611e-05; sd: 0.00613508; counts: 12020
sm_mp 0.102873 0.000169027 0.00181516 0.000169027 #avg: 0.00171914; avg_err: 6.67172e-05; sd: 0.00731428; counts: 12020
sm_mp 0.106248 0.000260193 0.00237765 0.000258956 #avg: 0.00217188; avg_err: 7.82852e-05; sd: 0.0085825; counts: 12020
sm_mp 0.109623 0.000377276 0.00308979 0.000370124 #avg: 0.00271121; avg_err: 9.44215e-05; sd: 0.0103515; counts: 12020
sm_mp 0.112998 0.000523424 0.00387742 0.000505476 #avg: 0.00333417; avg_err: 0.000112714; sd: 0.0123569; counts: 12020
sm_mp 0.116373 0.000710036 0.00474251 0.000674652 #avg: 0.00403837; avg_err: 0.000128673; sd: 0.0141066; counts: 12020
sm_mp 0.119748 0.000931115 0.00584845 0.000869958 #avg: 0.00484355; avg_err: 0.000142723; sd: 0.0156469; counts: 12020
sm_mp 0.123123 0.0011942 0.00706036 0.00109964 #avg: 0.00576906; avg_err: 0.000157396; sd: 0.0172556; counts: 12020
sm_mp 0.126498 0.00150636 0.00855557 0.00136974 #avg: 0.00683192; avg_err: 0.000173995; sd: 0.0190752; counts: 12020
sm_mp 0.129873 0.0019074 0.0101853 0.00171565 #avg: 0.00805787; avg_err: 0.00019384; sd: 0.0212509; counts: 12020
sm_mp 0.133248 0.00239291 0.0118236 0.00213342 #avg: 0.00945543; avg_err: 0.000217696; sd: 0.0238663; counts: 12020
sm_mp 0.136623 0.00291337 0.0139209 0.00257194 #avg: 0.0110338; avg_err: 0.000246399; sd: 0.027013; counts: 12020
sm_mp 0.141685 0.00394451 0.0177589 0.003447 #avg: 0.0137398; avg_err: 0.000295022; sd: 0.0323436; counts: 12020
sm_mp 0.146748 0.00523251 0.0216282 0.00451525 #avg: 0.0168434; avg_err: 0.000343576; sd: 0.0376667; counts: 12020
sm_mp 0.15181 0.00671997 0.0266333 0.00572615 #avg: 0.0204173; avg_err: 0.000393175; sd: 0.0431042; counts: 12020
sm_mp 0.156873 0.0084994 0.031818 0.00716363 #avg: 0.024507; avg_err: 0.000445415; sd: 0.0488313; counts: 12020
sm_mp 0.161935 0.0108691 0.0385478 0.00908797 #avg: 0.0292307; avg_err: 0.000503005; sd: 0.0551451; counts: 12020
sm_mp 0.166998 0.0137461 0.045516 0.0114002 #avg: 0.0345716; avg_err: 0.000561237; sd: 0.061529; counts: 12020
sm_mp 0.17206 0.0169477 0.0543513 0.0139396 #avg: 0.0405111; avg_err: 0.000620963; sd: 0.068077; counts: 12020
sm_mp 0.177123 0.02083 0.0640818 0.0169015 #avg: 0.0471587; avg_err: 0.000683933; sd: 0.0749804; counts: 12020
sm_mp 0.182185 0.0253961 0.0733817 0.0203936 #avg: 0.0545365; avg_err: 0.000749079; sd: 0.0821224; counts: 12020
sm_mp 0.187248 0.0307885 0.0860563 0.024371 #avg: 0.0627771; avg_err: 0.000820207; sd: 0.0899203; counts: 12020
sm_mp 0.19231 0.0367294 0.0967506 0.0288226 #avg: 0.0719405; avg_err: 0.000895979; sd: 0.0982273; counts: 12020
sm_mp 0.197373 0.0441158 0.108704 0.0343086 #avg: 0.0821961; avg_err: 0.000977281; sd: 0.10714; counts: 12020
sm_mp 0.202435 0.0524067 0.122955 0.0402537 #avg: 0.09357; avg_err: 0.00106111; sd: 0.116331; counts: 12020
sm_mp 0.207498 0.0619331 0.13671 0.0473483 #avg: 0.106047; avg_err: 0.00114746; sd: 0.125797; counts: 12020
sm_mp 0.21256 0.0724159 0.151695 0.0547596 #avg: 0.11961; avg_err: 0.00123392; sd: 0.135277; counts: 12020
sm_mp 0.217623 0.0849052 0.166071 0.0633211 #avg: 0.134376; avg_err: 0.00132272; sd: 0.145011; counts: 12020
sm_mp 0.222685 0.0985111 0.180538 0.0726595 #avg: 0.150169; avg_err: 0.00140799; sd: 0.154359; counts: 12020
sm_mp 0.227748 0.114364 0.195924 0.0830831 #avg: 0.167231; avg_err: 0.00149185; sd: 0.163553; counts: 12020
sm_mp 0.23281 0.132201 0.210295 0.0948838 #avg: 0.185748; avg_err: 0.00157898; sd: 0.173105; counts: 12020
sm_mp 0.237873 0.151692 0.224175 0.106878 #avg: 0.205676; avg_err: 0.00166427; sd: 0.182455; counts: 12020
sm_mp 0.242935 0.172374 0.240359 0.119498 #avg: 0.227222; avg_err: 0.0017513; sd: 0.191997; counts: 12020
sm_mp 0.247998 0.196116 0.254731 0.133619 #avg: 0.25054; avg_err: 0.00183709; sd: 0.201402; counts: 12020
sm_mp 0.25306 0.223936 0.267575 0.150881 #avg: 0.275625; avg_err: 0.001917; sd: 0.210162; counts: 12020
sm_mp 0.258123 0.254355 0.27612 0.16765 #avg: 0.302678; avg_err: 0.00199639; sd: 0.218867; counts: 12020
sm_mp 0.263185 0.28778 0.284518 0.185821 #avg: 0.331465; avg_err: 0.00206726; sd: 0.226637; counts: 12020
sm_mp 0.268248 0.323418 0.292016 0.20418 #avg: 0.361989; avg_err: 0.00212911; sd: 0.233417; counts: 12020
