#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM   Stats: 4.033820e+10 (median) + 1.936770e+10  / - 1.367640e+10
#SM   Stats: 9.258480e+07 (median) + 4.857619e+07  / - 2.747560e+07
#VMP  Stats: 6.173000e+01 (median) + 4.640003e+00  / - 4.220001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.142785e-10 (median) + 2.588084e-10  / - 1.193020e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
sfh 0.197373 0.00153461 0.00701402 0.00153461 #avg: 0.00521732; avg_err: 1.40906e-05; sd: 0.0138865; counts: 971239
sfh 0.202435 0.00175324 0.00708212 0.00175324 #avg: 0.00539377; avg_err: 1.37331e-05; sd: 0.0135341; counts: 971239
sfh 0.207498 0.00197517 0.00715641 0.00197517 #avg: 0.00557946; avg_err: 1.37662e-05; sd: 0.0135668; counts: 971239
sfh 0.21256 0.00220325 0.00719443 0.00216291 #avg: 0.00574337; avg_err: 1.34005e-05; sd: 0.0132064; counts: 971239
sfh 0.217623 0.0024229 0.00723514 0.00232126 #avg: 0.00592927; avg_err: 1.32913e-05; sd: 0.0130988; counts: 971239
sfh 0.222685 0.0024841 0.00694678 0.00231268 #avg: 0.00580158; avg_err: 1.2791e-05; sd: 0.0126057; counts: 971239
sfh 0.227748 0.00256823 0.00684018 0.00231793 #avg: 0.0058061; avg_err: 1.24922e-05; sd: 0.0123113; counts: 971239
sfh 0.23281 0.00263163 0.00694366 0.00230616 #avg: 0.00591602; avg_err: 1.25322e-05; sd: 0.0123507; counts: 971239
sfh 0.237873 0.00274769 0.00698559 0.00234951 #avg: 0.00599044; avg_err: 1.21302e-05; sd: 0.0119545; counts: 971239
sfh 0.242935 0.00287905 0.00708689 0.00240932 #avg: 0.00612444; avg_err: 1.21925e-05; sd: 0.0120158; counts: 971239
sfh 0.247998 0.00299252 0.00730518 0.00247395 #avg: 0.00628452; avg_err: 1.21003e-05; sd: 0.011925; counts: 971239
sfh 0.25306 0.0031618 0.0074755 0.00257299 #avg: 0.00647388; avg_err: 1.21367e-05; sd: 0.0119609; counts: 971239
sfh 0.258123 0.00328688 0.00753952 0.00263193 #avg: 0.00657309; avg_err: 1.2082e-05; sd: 0.011907; counts: 971239
sfh 0.263185 0.00344103 0.00770977 0.00271837 #avg: 0.00671646; avg_err: 1.18287e-05; sd: 0.0116573; counts: 971239
sfh 0.268248 0.00359088 0.00771682 0.00277748 #avg: 0.00684659; avg_err: 1.18777e-05; sd: 0.0117057; counts: 971239
sfh 0.27331 0.00372602 0.00777848 0.00284127 #avg: 0.00696406; avg_err: 1.17798e-05; sd: 0.0116092; counts: 971239
sfh 0.278373 0.00385109 0.00794221 0.00290041 #avg: 0.00710869; avg_err: 1.18483e-05; sd: 0.0116766; counts: 971239
sfh 0.283435 0.00394301 0.00790279 0.00293507 #avg: 0.00716556; avg_err: 1.17154e-05; sd: 0.0115457; counts: 971239
sfh 0.288498 0.00407336 0.00794614 0.00298989 #avg: 0.00722757; avg_err: 1.13684e-05; sd: 0.0112038; counts: 971239
sfh 0.29356 0.00420988 0.00792572 0.00305596 #avg: 0.00734393; avg_err: 1.16166e-05; sd: 0.0114483; counts: 971239
sfh 0.298623 0.00432792 0.00790248 0.0030998 #avg: 0.00741378; avg_err: 1.14329e-05; sd: 0.0112673; counts: 971239
sfh 0.303685 0.00444624 0.00792286 0.00314462 #avg: 0.00752645; avg_err: 1.14541e-05; sd: 0.0112881; counts: 971239
sfh 0.308748 0.00456189 0.00790071 0.00318537 #avg: 0.00761717; avg_err: 1.14802e-05; sd: 0.0113139; counts: 971239
sfh 0.31381 0.00468864 0.00791166 0.00323356 #avg: 0.00769448; avg_err: 1.1218e-05; sd: 0.0110554; counts: 971239
sfh 0.318873 0.00480752 0.00786368 0.00328148 #avg: 0.00776867; avg_err: 1.11217e-05; sd: 0.0109606; counts: 971239
sfh 0.323935 0.00490362 0.00788428 0.00331509 #avg: 0.00782066; avg_err: 1.09605e-05; sd: 0.0108017; counts: 971239
sfh 0.328997 0.00500792 0.00786638 0.00334195 #avg: 0.00787675; avg_err: 1.08472e-05; sd: 0.0106901; counts: 971239
sfh 0.33406 0.00511452 0.00781798 0.00337023 #avg: 0.00793222; avg_err: 1.07121e-05; sd: 0.0105569; counts: 971239
sfh 0.339122 0.00521727 0.00778333 0.00339537 #avg: 0.00801337; avg_err: 1.0719e-05; sd: 0.0105637; counts: 971239
sfh 0.344185 0.00531607 0.00773693 0.00342025 #avg: 0.00807515; avg_err: 1.05985e-05; sd: 0.0104449; counts: 971239
sfh 0.349247 0.00540999 0.00772571 0.0034352 #avg: 0.00814264; avg_err: 1.05591e-05; sd: 0.0104061; counts: 971239
sfh 0.35431 0.00547056 0.00768614 0.00344219 #avg: 0.00820135; avg_err: 1.05622e-05; sd: 0.0104092; counts: 971239
sfh 0.359372 0.00556176 0.00763054 0.003454 #avg: 0.00825254; avg_err: 1.05022e-05; sd: 0.0103501; counts: 971239
sfh 0.364435 0.00564531 0.00759799 0.00346245 #avg: 0.00831208; avg_err: 1.04119e-05; sd: 0.0102611; counts: 971239
sfh 0.369497 0.00571054 0.00762096 0.00347075 #avg: 0.00837964; avg_err: 1.05785e-05; sd: 0.0104252; counts: 971239
sfh 0.37456 0.00578745 0.00758365 0.00347331 #avg: 0.00841265; avg_err: 1.03216e-05; sd: 0.0101721; counts: 971239
sfh 0.379622 0.0058668 0.0075735 0.0034817 #avg: 0.00847165; avg_err: 1.02242e-05; sd: 0.0100761; counts: 971239
sfh 0.384685 0.00597842 0.00763468 0.00351735 #avg: 0.00858372; avg_err: 1.02229e-05; sd: 0.0100748; counts: 971239
sfh 0.389747 0.00605368 0.00761662 0.00352986 #avg: 0.0086565; avg_err: 1.02428e-05; sd: 0.0100944; counts: 971239
sfh 0.39481 0.00612521 0.00763079 0.00353902 #avg: 0.00874026; avg_err: 1.03948e-05; sd: 0.0102442; counts: 971239
sfh 0.399872 0.0061626 0.0075776 0.00352381 #avg: 0.00876215; avg_err: 1.02819e-05; sd: 0.010133; counts: 971239
sfh 0.404935 0.00624404 0.00758246 0.0035412 #avg: 0.0088384; avg_err: 1.0272e-05; sd: 0.0101232; counts: 971239
sfh 0.409997 0.00629441 0.00762889 0.00355308 #avg: 0.00889639; avg_err: 1.02164e-05; sd: 0.0100684; counts: 971239
sfh 0.41506 0.00636821 0.00764229 0.00356501 #avg: 0.00896635; avg_err: 1.01634e-05; sd: 0.0100162; counts: 971239
sfh 0.420122 0.00644857 0.00769353 0.00358572 #avg: 0.00904967; avg_err: 1.02713e-05; sd: 0.0101225; counts: 971239
sfh 0.425185 0.00651871 0.00775799 0.00360044 #avg: 0.00918849; avg_err: 1.05161e-05; sd: 0.0103637; counts: 971239
sfh 0.430247 0.00659359 0.00780251 0.00361912 #avg: 0.00927725; avg_err: 1.05272e-05; sd: 0.0103747; counts: 971239
sfh 0.43531 0.00671478 0.00784082 0.00366878 #avg: 0.00938078; avg_err: 1.05151e-05; sd: 0.0103628; counts: 971239
sfh 0.440372 0.00677623 0.00787967 0.0036756 #avg: 0.00945551; avg_err: 1.04946e-05; sd: 0.0103426; counts: 971239
sfh 0.445435 0.00687463 0.00791107 0.00371466 #avg: 0.00955805; avg_err: 1.0654e-05; sd: 0.0104997; counts: 971239
sfh 0.450497 0.00694521 0.00797349 0.00374128 #avg: 0.00963923; avg_err: 1.06436e-05; sd: 0.0104894; counts: 971239
sfh 0.45556 0.00706298 0.00810772 0.00379068 #avg: 0.00979348; avg_err: 1.06931e-05; sd: 0.0105382; counts: 971239
sfh 0.460622 0.00715902 0.00817668 0.0038319 #avg: 0.0099094; avg_err: 1.06933e-05; sd: 0.0105384; counts: 971239
sfh 0.465685 0.0072466 0.0082354 0.00385624 #avg: 0.0100209; avg_err: 1.07739e-05; sd: 0.0106179; counts: 971239
sfh 0.470747 0.00734412 0.00832288 0.00389589 #avg: 0.0101328; avg_err: 1.08315e-05; sd: 0.0106745; counts: 971239
sfh 0.47581 0.00741531 0.00837249 0.00391759 #avg: 0.0102226; avg_err: 1.09228e-05; sd: 0.0107645; counts: 971239
sfh 0.480872 0.00752252 0.00849188 0.00396777 #avg: 0.010367; avg_err: 1.10788e-05; sd: 0.0109183; counts: 971239
sfh 0.485935 0.00764962 0.00859838 0.00403051 #avg: 0.0105345; avg_err: 1.12108e-05; sd: 0.0110484; counts: 971239
sfh 0.490997 0.00773492 0.00870238 0.00406973 #avg: 0.0106472; avg_err: 1.13096e-05; sd: 0.0111458; counts: 971239
sfh 0.49606 0.00785593 0.00883517 0.00412414 #avg: 0.0108033; avg_err: 1.14328e-05; sd: 0.0112671; counts: 971239
sfh 0.501122 0.00797465 0.00893735 0.00417145 #avg: 0.0109616; avg_err: 1.15107e-05; sd: 0.0113439; counts: 971239
sfh 0.506185 0.00810602 0.00910458 0.00422954 #avg: 0.0111328; avg_err: 1.16175e-05; sd: 0.0114492; counts: 971239
sfh 0.511247 0.0082391 0.0092022 0.00429331 #avg: 0.011272; avg_err: 1.15791e-05; sd: 0.0114114; counts: 971239
sfh 0.51631 0.0083736 0.0093305 0.00435103 #avg: 0.0114401; avg_err: 1.16667e-05; sd: 0.0114977; counts: 971239
sfh 0.521372 0.00850762 0.00947538 0.00443137 #avg: 0.0116228; avg_err: 1.18915e-05; sd: 0.0117192; counts: 971239
sfh 0.526435 0.00865307 0.00961223 0.00449613 #avg: 0.0117981; avg_err: 1.19882e-05; sd: 0.0118146; counts: 971239
sfh 0.531497 0.00876743 0.00976867 0.004559 #avg: 0.0119559; avg_err: 1.20981e-05; sd: 0.0119228; counts: 971239
sfh 0.53656 0.0089207 0.0099032 0.0046304 #avg: 0.0121469; avg_err: 1.22567e-05; sd: 0.0120791; counts: 971239
sfh 0.541622 0.00906538 0.0100295 0.00470044 #avg: 0.0123234; avg_err: 1.2357e-05; sd: 0.012178; counts: 971239
sfh 0.546685 0.00919416 0.0101228 0.00474127 #avg: 0.0124612; avg_err: 1.23929e-05; sd: 0.0122134; counts: 971239
sfh 0.551747 0.00935071 0.0102637 0.00480595 #avg: 0.012639; avg_err: 1.24777e-05; sd: 0.0122969; counts: 971239
sfh 0.55681 0.00949108 0.010362 0.00487674 #avg: 0.012804; avg_err: 1.25611e-05; sd: 0.0123791; counts: 971239
sfh 0.561872 0.00963654 0.0104715 0.00494166 #avg: 0.0129591; avg_err: 1.26197e-05; sd: 0.0124369; counts: 971239
sfh 0.566935 0.00978802 0.0106135 0.00501468 #avg: 0.0131561; avg_err: 1.27866e-05; sd: 0.0126014; counts: 971239
sfh 0.571997 0.00999307 0.0109552 0.00514901 #avg: 0.0134398; avg_err: 1.30511e-05; sd: 0.0128621; counts: 971239
sfh 0.57706 0.0101857 0.01109 0.00522701 #avg: 0.0136863; avg_err: 1.32511e-05; sd: 0.0130592; counts: 971239
sfh 0.582123 0.0103585 0.0112497 0.00531519 #avg: 0.0138919; avg_err: 1.34205e-05; sd: 0.0132261; counts: 971239
sfh 0.587185 0.0105335 0.0113618 0.00540535 #avg: 0.0140849; avg_err: 1.3506e-05; sd: 0.0133103; counts: 971239
sfh 0.592248 0.0106923 0.0114884 0.00547545 #avg: 0.0142698; avg_err: 1.35398e-05; sd: 0.0133436; counts: 971239
sfh 0.59731 0.0108434 0.0116535 0.00554724 #avg: 0.0144613; avg_err: 1.37565e-05; sd: 0.0135572; counts: 971239
sfh 0.602373 0.0110239 0.0117825 0.00562643 #avg: 0.014674; avg_err: 1.38643e-05; sd: 0.0136635; counts: 971239
sfh 0.607435 0.0111999 0.0119205 0.00572658 #avg: 0.0148508; avg_err: 1.3904e-05; sd: 0.0137025; counts: 971239
sfh 0.612498 0.0113717 0.0120792 0.00580981 #avg: 0.015059; avg_err: 1.40544e-05; sd: 0.0138508; counts: 971239
sfh 0.61756 0.0115069 0.0121953 0.0058711 #avg: 0.0152394; avg_err: 1.4218e-05; sd: 0.014012; counts: 971239
sfh 0.622623 0.0116311 0.0120598 0.00588216 #avg: 0.0152644; avg_err: 1.40275e-05; sd: 0.0138243; counts: 971239
sfh 0.627685 0.0117056 0.0119261 0.00587569 #avg: 0.0152378; avg_err: 1.37347e-05; sd: 0.0135358; counts: 971239
sfh 0.632748 0.0118019 0.011744 0.0058695 #avg: 0.0152445; avg_err: 1.34677e-05; sd: 0.0132726; counts: 971239
sfh 0.63781 0.0119071 0.0116377 0.00587926 #avg: 0.0152441; avg_err: 1.31457e-05; sd: 0.0129552; counts: 971239
sfh 0.642873 0.0119676 0.0114886 0.00585695 #avg: 0.0152188; avg_err: 1.28708e-05; sd: 0.0126844; counts: 971239
sfh 0.647935 0.0120769 0.0113507 0.00587303 #avg: 0.0152197; avg_err: 1.26406e-05; sd: 0.0124575; counts: 971239
sfh 0.652998 0.0120996 0.0111446 0.00581771 #avg: 0.0151466; avg_err: 1.23018e-05; sd: 0.0121236; counts: 971239
sfh 0.65806 0.0121857 0.0110537 0.00581045 #avg: 0.0151701; avg_err: 1.21266e-05; sd: 0.011951; counts: 971239
sfh 0.663123 0.0122608 0.01089 0.00580124 #avg: 0.0151471; avg_err: 1.19078e-05; sd: 0.0117353; counts: 971239
sfh 0.668185 0.0123483 0.0107719 0.00579465 #avg: 0.0151556; avg_err: 1.16702e-05; sd: 0.0115012; counts: 971239
sfh 0.673248 0.0124205 0.0106674 0.00578456 #avg: 0.015164; avg_err: 1.14156e-05; sd: 0.0112502; counts: 971239
sfh 0.67831 0.0124829 0.0105682 0.00576657 #avg: 0.0151672; avg_err: 1.13026e-05; sd: 0.0111389; counts: 971239
sfh 0.683373 0.0125624 0.0104771 0.00576365 #avg: 0.0151879; avg_err: 1.11208e-05; sd: 0.0109597; counts: 971239
sfh 0.690967 0.0126775 0.0103606 0.00575806 #avg: 0.0152231; avg_err: 1.09198e-05; sd: 0.0107616; counts: 971239
sfh 0.69856 0.012782 0.0102463 0.00574897 #avg: 0.0152474; avg_err: 1.07122e-05; sd: 0.0105571; counts: 971239
sfh 0.706154 0.0128549 0.0101382 0.00572767 #avg: 0.0152415; avg_err: 1.04464e-05; sd: 0.0102951; counts: 971239
sfh 0.713748 0.0129445 0.0100419 0.00573068 #avg: 0.0152598; avg_err: 1.02341e-05; sd: 0.0100859; counts: 971239
sfh 0.721342 0.0130346 0.0099662 0.00571711 #avg: 0.0153002; avg_err: 1.00965e-05; sd: 0.00995021; counts: 971239
sfh 0.728935 0.0131224 0.0099292 0.00572452 #avg: 0.0153496; avg_err: 9.99327e-06; sd: 0.0098485; counts: 971239
sfh 0.736529 0.0132303 0.0098907 0.00575988 #avg: 0.015413; avg_err: 9.92003e-06; sd: 0.00977633; counts: 971239
sfh 0.744123 0.0133171 0.0098766 0.00577818 #avg: 0.0154603; avg_err: 9.83729e-06; sd: 0.00969479; counts: 971239
sfh 0.751717 0.0133716 0.0098955 0.00577941 #avg: 0.0155172; avg_err: 9.85665e-06; sd: 0.00971387; counts: 971239
sfh 0.75931 0.0134442 0.0099219 0.00581518 #avg: 0.0155662; avg_err: 9.76898e-06; sd: 0.00962747; counts: 971239
sfh 0.766904 0.0135142 0.0099881 0.00585518 #avg: 0.0156307; avg_err: 9.74286e-06; sd: 0.00960172; counts: 971239
sfh 0.774498 0.0135862 0.0100255 0.00588471 #avg: 0.0157026; avg_err: 9.76079e-06; sd: 0.0096194; counts: 971239
sfh 0.782092 0.0136627 0.0100879 0.00594639 #avg: 0.0157741; avg_err: 9.77971e-06; sd: 0.00963804; counts: 971239
sfh 0.789685 0.0137349 0.0102006 0.00600825 #avg: 0.01586; avg_err: 9.83666e-06; sd: 0.00969417; counts: 971239
sfh 0.797279 0.0138136 0.010337 0.00606798 #avg: 0.0159776; avg_err: 9.96926e-06; sd: 0.00982484; counts: 971239
sfh 0.804873 0.0139765 0.0104603 0.00612987 #avg: 0.0161627; avg_err: 1.01062e-05; sd: 0.00995975; counts: 971239
sfh 0.812467 0.0141611 0.0105892 0.00622597 #avg: 0.0163513; avg_err: 1.0221e-05; sd: 0.0100729; counts: 971239
sfh 0.82006 0.0143342 0.0106871 0.00629594 #avg: 0.0165314; avg_err: 1.03118e-05; sd: 0.0101624; counts: 971239
sfh 0.827654 0.0144969 0.0108167 0.00637007 #avg: 0.0167137; avg_err: 1.03931e-05; sd: 0.0102426; counts: 971239
sfh 0.835248 0.0146648 0.010882 0.00644721 #avg: 0.0168928; avg_err: 1.05333e-05; sd: 0.0103807; counts: 971239
sfh 0.842842 0.0148076 0.0110286 0.00652523 #avg: 0.017051; avg_err: 1.0654e-05; sd: 0.0104997; counts: 971239
sfh 0.850435 0.0149515 0.0111239 0.00660716 #avg: 0.0171937; avg_err: 1.08352e-05; sd: 0.0106783; counts: 971239
sfh 0.858029 0.0150977 0.0112031 0.00668771 #avg: 0.0173163; avg_err: 1.0775e-05; sd: 0.0106189; counts: 971239
sfh 0.865623 0.0152193 0.0113163 0.00676806 #avg: 0.0174303; avg_err: 1.08726e-05; sd: 0.0107151; counts: 971239
sfh 0.873217 0.0153791 0.0114076 0.00683623 #avg: 0.0176181; avg_err: 1.11245e-05; sd: 0.0109634; counts: 971239
sfh 0.88081 0.0155546 0.0115699 0.00692918 #avg: 0.0178344; avg_err: 1.1389e-05; sd: 0.011224; counts: 971239
sfh 0.888404 0.0157198 0.0117779 0.00700528 #avg: 0.0180491; avg_err: 1.14339e-05; sd: 0.0112683; counts: 971239
sfh 0.895998 0.0158759 0.0118818 0.00709163 #avg: 0.0182191; avg_err: 1.15344e-05; sd: 0.0113674; counts: 971239
sfh 0.903592 0.0160227 0.0120291 0.00717357 #avg: 0.0183925; avg_err: 1.17263e-05; sd: 0.0115564; counts: 971239
sfh 0.911185 0.0161723 0.01213 0.00727241 #avg: 0.0185582; avg_err: 1.18768e-05; sd: 0.0117048; counts: 971239
sfh 0.918779 0.0163222 0.0122543 0.00736152 #avg: 0.0187254; avg_err: 1.20301e-05; sd: 0.0118559; counts: 971239
sfh 0.926373 0.0164596 0.012421 0.0074453 #avg: 0.0188746; avg_err: 1.22141e-05; sd: 0.0120372; counts: 971239
sfh 0.933967 0.0165886 0.0125407 0.00753921 #avg: 0.0190257; avg_err: 1.23473e-05; sd: 0.0121684; counts: 971239
sfh 0.94156 0.0167433 0.0126671 0.00764426 #avg: 0.0191953; avg_err: 1.24721e-05; sd: 0.0122915; counts: 971239
sfh 0.949154 0.01687 0.0128082 0.00772267 #avg: 0.0193485; avg_err: 1.26565e-05; sd: 0.0124732; counts: 971239
sfh 0.956748 0.017002 0.0129362 0.0078244 #avg: 0.0194928; avg_err: 1.28243e-05; sd: 0.0126386; counts: 971239
sfh 0.964342 0.0171084 0.0130764 0.00791283 #avg: 0.0196317; avg_err: 1.3007e-05; sd: 0.0128186; counts: 971239
sfh 0.971935 0.0172693 0.0132296 0.00800985 #avg: 0.0198142; avg_err: 1.31878e-05; sd: 0.0129968; counts: 971239
sfh 0.979529 0.0174479 0.0133666 0.0080691 #avg: 0.0200756; avg_err: 1.34459e-05; sd: 0.0132512; counts: 971239
sfh 0.987123 0.0176941 0.0135354 0.0081121 #avg: 0.0204003; avg_err: 1.3702e-05; sd: 0.0135035; counts: 971239
sfh 0.994717 0.0180067 0.0137118 0.00814379 #avg: 0.0208394; avg_err: 1.39122e-05; sd: 0.0137107; counts: 971239
sfh 1.00231 0.018418 0.0139314 0.0080868 #avg: 0.0215055; avg_err: 1.4489e-05; sd: 0.0142792; counts: 971239
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 971239
iclh 0.099498 0 0 0 #avg: 2.55412e-09; avg_err: 1.85052e-09; sd: 1.82371e-06; counts: 971239
iclh 0.102873 0 0 0 #avg: 2.64996e-08; avg_err: 1.75069e-08; sd: 1.72533e-05; counts: 971239
iclh 0.106248 0 0 0 #avg: 3.61771e-08; avg_err: 1.64358e-08; sd: 1.61977e-05; counts: 971239
iclh 0.109623 0 0 0 #avg: 8.50376e-08; avg_err: 4.78589e-08; sd: 4.71656e-05; counts: 971239
iclh 0.112998 0 0 0 #avg: 1.57177e-07; avg_err: 5.24151e-08; sd: 5.16559e-05; counts: 971239
