#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 8.226470e+10 (median) + 3.988229e+10  / - 2.894120e+10
#SM   Stats: 2.893400e+08 (median) + 1.535140e+08  / - 8.423400e+07
#VMP  Stats: 9.450000e+01 (median) + 8.809998e+00  / - 7.849998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.192124e-10 (median) + 3.873278e-10  / - 2.278034e-10
sfh 0.055623 0 0 0 #avg: 4.77419e-18; avg_err: 4.77419e-18; sd: 2.26623e-15; counts: 225326
sfh 0.106248 0 4.40095e-11 0 #avg: 4.99247e-11; avg_err: 4.83415e-13; sd: 2.29469e-10; counts: 225326
sfh 0.109623 0 6.93904e-11 0 #avg: 5.85792e-11; avg_err: 4.93764e-13; sd: 2.34382e-10; counts: 225326
sfh 0.112998 0 9.02112e-11 0 #avg: 6.62098e-11; avg_err: 5.07128e-13; sd: 2.40725e-10; counts: 225326
sfh 0.116373 0 1.06336e-10 0 #avg: 7.24238e-11; avg_err: 5.11273e-13; sd: 2.42693e-10; counts: 225326
sfh 0.119748 2.57136e-12 1.17852e-10 2.57136e-12 #avg: 7.84179e-11; avg_err: 5.24366e-13; sd: 2.48908e-10; counts: 225326
sfh 0.123123 7.16436e-12 1.26849e-10 7.16436e-12 #avg: 8.49277e-11; avg_err: 5.30238e-13; sd: 2.51696e-10; counts: 225326
sfh 0.126498 1.2161e-11 1.3895e-10 1.2161e-11 #avg: 9.34004e-11; avg_err: 5.5211e-13; sd: 2.62078e-10; counts: 225326
sfh 0.129873 1.7578e-11 1.49893e-10 1.7578e-11 #avg: 1.02093e-10; avg_err: 5.83196e-13; sd: 2.76834e-10; counts: 225326
sfh 0.133248 2.34029e-11 1.60492e-10 2.34029e-11 #avg: 1.10768e-10; avg_err: 6.08678e-13; sd: 2.8893e-10; counts: 225326
sfh 0.136623 2.94613e-11 1.70342e-10 2.94613e-11 #avg: 1.19646e-10; avg_err: 6.17261e-13; sd: 2.93004e-10; counts: 225326
sfh 0.141685 3.84366e-11 1.86789e-10 3.84366e-11 #avg: 1.32559e-10; avg_err: 6.36918e-13; sd: 3.02335e-10; counts: 225326
sfh 0.146748 4.81698e-11 1.99366e-10 4.80253e-11 #avg: 1.44517e-10; avg_err: 6.44143e-13; sd: 3.05764e-10; counts: 225326
sfh 0.15181 5.73431e-11 2.13701e-10 5.52485e-11 #avg: 1.56012e-10; avg_err: 6.57467e-13; sd: 3.12089e-10; counts: 225326
sfh 0.156873 6.61037e-11 2.24461e-10 6.14613e-11 #avg: 1.66849e-10; avg_err: 6.71302e-13; sd: 3.18657e-10; counts: 225326
sfh 0.161935 7.42972e-11 2.33744e-10 6.66847e-11 #avg: 1.76711e-10; avg_err: 6.89338e-13; sd: 3.27218e-10; counts: 225326
sfh 0.166998 8.29833e-11 2.44285e-10 7.21911e-11 #avg: 1.85273e-10; avg_err: 6.74633e-13; sd: 3.20237e-10; counts: 225326
sfh 0.17206 9.12895e-11 2.48496e-10 7.75813e-11 #avg: 1.91816e-10; avg_err: 6.62804e-13; sd: 3.14623e-10; counts: 225326
sfh 0.177123 9.95609e-11 2.5794e-10 8.29996e-11 #avg: 2.00143e-10; avg_err: 6.55836e-13; sd: 3.11315e-10; counts: 225326
sfh 0.182185 1.09518e-10 2.6641e-10 8.99137e-11 #avg: 2.09243e-10; avg_err: 6.50797e-13; sd: 3.08923e-10; counts: 225326
sfh 0.187248 1.17327e-10 2.70158e-10 9.51401e-11 #avg: 2.16144e-10; avg_err: 6.50438e-13; sd: 3.08752e-10; counts: 225326
sfh 0.19231 1.25971e-10 2.72947e-10 1.01043e-10 #avg: 2.23331e-10; avg_err: 6.43418e-13; sd: 3.0542e-10; counts: 225326
sfh 0.197373 1.34292e-10 2.76017e-10 1.06254e-10 #avg: 2.31073e-10; avg_err: 6.51121e-13; sd: 3.09077e-10; counts: 225326
sfh 0.202435 1.42928e-10 2.73822e-10 1.11479e-10 #avg: 2.36321e-10; avg_err: 6.4856e-13; sd: 3.07861e-10; counts: 225326
sfh 0.207498 1.5186e-10 2.70603e-10 1.16682e-10 #avg: 2.40993e-10; avg_err: 6.35845e-13; sd: 3.01826e-10; counts: 225326
sfh 0.21256 1.60158e-10 2.69193e-10 1.21118e-10 #avg: 2.46595e-10; avg_err: 6.30989e-13; sd: 2.9952e-10; counts: 225326
sfh 0.217623 1.67676e-10 2.6565e-10 1.24702e-10 #avg: 2.5117e-10; avg_err: 6.21626e-13; sd: 2.95076e-10; counts: 225326
sfh 0.222685 1.75369e-10 2.62819e-10 1.28351e-10 #avg: 2.5647e-10; avg_err: 6.14965e-13; sd: 2.91914e-10; counts: 225326
sfh 0.227748 1.82853e-10 2.62694e-10 1.31057e-10 #avg: 2.62036e-10; avg_err: 6.07481e-13; sd: 2.88362e-10; counts: 225326
sfh 0.23281 1.89429e-10 2.64915e-10 1.33849e-10 #avg: 2.67503e-10; avg_err: 6.0063e-13; sd: 2.85109e-10; counts: 225326
sfh 0.237873 1.954e-10 2.5976e-10 1.35349e-10 #avg: 2.7089e-10; avg_err: 5.97174e-13; sd: 2.83469e-10; counts: 225326
sfh 0.242935 2.00724e-10 2.53141e-10 1.36135e-10 #avg: 2.72592e-10; avg_err: 5.83727e-13; sd: 2.77086e-10; counts: 225326
sfh 0.247998 2.07421e-10 2.50928e-10 1.37349e-10 #avg: 2.77933e-10; avg_err: 5.82589e-13; sd: 2.76546e-10; counts: 225326
sfh 0.25306 2.11133e-10 2.44081e-10 1.36282e-10 #avg: 2.79013e-10; avg_err: 5.72976e-13; sd: 2.71982e-10; counts: 225326
sfh 0.258123 2.16931e-10 2.427e-10 1.37185e-10 #avg: 2.83594e-10; avg_err: 5.68987e-13; sd: 2.70089e-10; counts: 225326
sfh 0.263185 2.21148e-10 2.35446e-10 1.36355e-10 #avg: 2.84298e-10; avg_err: 5.52725e-13; sd: 2.6237e-10; counts: 225326
sfh 0.268248 2.23883e-10 2.32211e-10 1.34594e-10 #avg: 2.85956e-10; avg_err: 5.47621e-13; sd: 2.59947e-10; counts: 225326
sfh 0.27331 2.28187e-10 2.28187e-10 1.3397e-10 #avg: 2.8882e-10; avg_err: 5.39507e-13; sd: 2.56095e-10; counts: 225326
sfh 0.278373 2.3107e-10 2.28835e-10 1.3275e-10 #avg: 2.92164e-10; avg_err: 5.40505e-13; sd: 2.56569e-10; counts: 225326
sfh 0.283435 2.36856e-10 2.31889e-10 1.3252e-10 #avg: 2.99114e-10; avg_err: 5.44983e-13; sd: 2.58695e-10; counts: 225326
sfh 0.288498 2.40575e-10 2.28492e-10 1.31332e-10 #avg: 3.01866e-10; avg_err: 5.42494e-13; sd: 2.57513e-10; counts: 225326
sfh 0.29356 2.43547e-10 2.24765e-10 1.29031e-10 #avg: 3.03872e-10; avg_err: 5.38082e-13; sd: 2.55419e-10; counts: 225326
sfh 0.298623 2.46935e-10 2.20758e-10 1.27741e-10 #avg: 3.06137e-10; avg_err: 5.29947e-13; sd: 2.51558e-10; counts: 225326
sfh 0.303685 2.4985e-10 2.16225e-10 1.25788e-10 #avg: 3.08087e-10; avg_err: 5.23742e-13; sd: 2.48612e-10; counts: 225326
sfh 0.308748 2.52754e-10 2.11339e-10 1.24404e-10 #avg: 3.09667e-10; avg_err: 5.18771e-13; sd: 2.46252e-10; counts: 225326
sfh 0.31381 2.55624e-10 2.08512e-10 1.22362e-10 #avg: 3.11565e-10; avg_err: 5.13127e-13; sd: 2.43573e-10; counts: 225326
sfh 0.318873 2.58671e-10 2.04401e-10 1.20738e-10 #avg: 3.13423e-10; avg_err: 5.06046e-13; sd: 2.40212e-10; counts: 225326
sfh 0.323935 2.60724e-10 2.04359e-10 1.1936e-10 #avg: 3.15665e-10; avg_err: 5.04373e-13; sd: 2.39418e-10; counts: 225326
sfh 0.328997 2.62707e-10 1.99746e-10 1.17156e-10 #avg: 3.17392e-10; avg_err: 5.02967e-13; sd: 2.3875e-10; counts: 225326
sfh 0.33406 2.65332e-10 1.95651e-10 1.15652e-10 #avg: 3.18442e-10; avg_err: 4.95407e-13; sd: 2.35162e-10; counts: 225326
sfh 0.339122 2.67141e-10 1.91855e-10 1.13577e-10 #avg: 3.19231e-10; avg_err: 4.85296e-13; sd: 2.30362e-10; counts: 225326
sfh 0.344185 2.69879e-10 1.87812e-10 1.12108e-10 #avg: 3.21647e-10; avg_err: 4.85571e-13; sd: 2.30493e-10; counts: 225326
sfh 0.349247 2.72147e-10 1.8628e-10 1.10832e-10 #avg: 3.23375e-10; avg_err: 4.80684e-13; sd: 2.28173e-10; counts: 225326
sfh 0.35431 2.75219e-10 1.84998e-10 1.09725e-10 #avg: 3.2648e-10; avg_err: 4.79714e-13; sd: 2.27713e-10; counts: 225326
sfh 0.359372 2.7736e-10 1.81259e-10 1.08677e-10 #avg: 3.27648e-10; avg_err: 4.74209e-13; sd: 2.25099e-10; counts: 225326
sfh 0.364435 2.79391e-10 1.78647e-10 1.07774e-10 #avg: 3.28327e-10; avg_err: 4.63797e-13; sd: 2.20157e-10; counts: 225326
sfh 0.369497 2.81629e-10 1.78778e-10 1.07539e-10 #avg: 3.30644e-10; avg_err: 4.64436e-13; sd: 2.2046e-10; counts: 225326
sfh 0.37456 2.83282e-10 1.74518e-10 1.06636e-10 #avg: 3.31541e-10; avg_err: 4.60716e-13; sd: 2.18695e-10; counts: 225326
sfh 0.379622 2.8546e-10 1.72546e-10 1.06077e-10 #avg: 3.3287e-10; avg_err: 4.56581e-13; sd: 2.16732e-10; counts: 225326
sfh 0.384685 2.87666e-10 1.68592e-10 1.0569e-10 #avg: 3.33397e-10; avg_err: 4.49871e-13; sd: 2.13547e-10; counts: 225326
sfh 0.389747 2.89819e-10 1.6628e-10 1.05803e-10 #avg: 3.34607e-10; avg_err: 4.4678e-13; sd: 2.12079e-10; counts: 225326
sfh 0.39481 2.91737e-10 1.64811e-10 1.05293e-10 #avg: 3.35913e-10; avg_err: 4.4215e-13; sd: 2.09882e-10; counts: 225326
sfh 0.399872 2.94171e-10 1.64318e-10 1.05589e-10 #avg: 3.38542e-10; avg_err: 4.45364e-13; sd: 2.11407e-10; counts: 225326
sfh 0.404935 2.95887e-10 1.62603e-10 1.05778e-10 #avg: 3.39334e-10; avg_err: 4.40921e-13; sd: 2.09298e-10; counts: 225326
sfh 0.409997 2.97795e-10 1.62588e-10 1.06429e-10 #avg: 3.41321e-10; avg_err: 4.42828e-13; sd: 2.10203e-10; counts: 225326
sfh 0.41506 3.00007e-10 1.61624e-10 1.07017e-10 #avg: 3.43156e-10; avg_err: 4.44862e-13; sd: 2.11169e-10; counts: 225326
sfh 0.420122 3.0166e-10 1.61425e-10 1.07156e-10 #avg: 3.44535e-10; avg_err: 4.42932e-13; sd: 2.10253e-10; counts: 225326
sfh 0.425185 3.03853e-10 1.60787e-10 1.07939e-10 #avg: 3.4575e-10; avg_err: 4.38139e-13; sd: 2.07977e-10; counts: 225326
sfh 0.430247 3.05689e-10 1.60711e-10 1.09089e-10 #avg: 3.46586e-10; avg_err: 4.35563e-13; sd: 2.06755e-10; counts: 225326
sfh 0.43531 3.07129e-10 1.6012e-10 1.09705e-10 #avg: 3.47166e-10; avg_err: 4.32612e-13; sd: 2.05354e-10; counts: 225326
sfh 0.440372 3.09483e-10 1.61036e-10 1.10942e-10 #avg: 3.49174e-10; avg_err: 4.33093e-13; sd: 2.05582e-10; counts: 225326
sfh 0.445435 3.11815e-10 1.62002e-10 1.12402e-10 #avg: 3.51057e-10; avg_err: 4.31849e-13; sd: 2.04992e-10; counts: 225326
sfh 0.450497 3.13822e-10 1.64496e-10 1.14189e-10 #avg: 3.5328e-10; avg_err: 4.3592e-13; sd: 2.06924e-10; counts: 225326
sfh 0.45556 3.15316e-10 1.65618e-10 1.15554e-10 #avg: 3.5393e-10; avg_err: 4.31648e-13; sd: 2.04897e-10; counts: 225326
sfh 0.460622 3.17948e-10 1.67633e-10 1.17462e-10 #avg: 3.56491e-10; avg_err: 4.38001e-13; sd: 2.07912e-10; counts: 225326
sfh 0.465685 3.19788e-10 1.71079e-10 1.19065e-10 #avg: 3.58862e-10; avg_err: 4.40463e-13; sd: 2.09081e-10; counts: 225326
sfh 0.470747 3.21174e-10 1.74917e-10 1.20444e-10 #avg: 3.60897e-10; avg_err: 4.46993e-13; sd: 2.1218e-10; counts: 225326
sfh 0.47581 3.22722e-10 1.79276e-10 1.2206e-10 #avg: 3.64001e-10; avg_err: 4.60454e-13; sd: 2.1857e-10; counts: 225326
sfh 0.480872 3.23501e-10 1.82908e-10 1.2368e-10 #avg: 3.66056e-10; avg_err: 4.75553e-13; sd: 2.25738e-10; counts: 225326
sfh 0.485935 3.24709e-10 1.88363e-10 1.25453e-10 #avg: 3.69581e-10; avg_err: 5.01043e-13; sd: 2.37837e-10; counts: 225326
sfh 0.490997 3.26749e-10 1.94612e-10 1.27962e-10 #avg: 3.753e-10; avg_err: 5.50202e-13; sd: 2.61172e-10; counts: 225326
sfh 0.49606 3.27281e-10 1.99656e-10 1.30213e-10 #avg: 3.79583e-10; avg_err: 6.11685e-13; sd: 2.90357e-10; counts: 225326
sfh 0.501122 3.279e-10 2.05279e-10 1.32481e-10 #avg: 3.8568e-10; avg_err: 7.92022e-13; sd: 3.7596e-10; counts: 225326
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225326
iclh 0.071373 0 0 0 #avg: 1.61984e-16; avg_err: 1.61984e-16; sd: 7.68911e-14; counts: 225326
iclh 0.073623 0 0 0 #avg: 2.16765e-16; avg_err: 2.16765e-16; sd: 1.02895e-13; counts: 225326
iclh 0.075873 0 0 0 #avg: 6.92482e-16; avg_err: 6.17388e-16; sd: 2.93064e-13; counts: 225326
iclh 0.078123 0 0 0 #avg: 1.31522e-15; avg_err: 9.80485e-16; sd: 4.65421e-13; counts: 225326
iclh 0.080373 0 0 0 #avg: 3.10857e-15; avg_err: 2.1346e-15; sd: 1.01326e-12; counts: 225326
iclh 0.082623 0 0 0 #avg: 4.72844e-15; avg_err: 3.43225e-15; sd: 1.62924e-12; counts: 225326
iclh 0.085998 0 0 0 #avg: 7.66328e-15; avg_err: 3.72331e-15; sd: 1.7674e-12; counts: 225326
iclh 0.089373 0 0 0 #avg: 1.24299e-14; avg_err: 3.899e-15; sd: 1.85079e-12; counts: 225326
iclh 0.092748 0 0 0 #avg: 2.38471e-14; avg_err: 5.82977e-15; sd: 2.7673e-12; counts: 225326
iclh 0.096123 0 0 0 #avg: 5.43254e-14; avg_err: 1.07574e-14; sd: 5.10637e-12; counts: 225326
iclh 0.099498 0 0 0 #avg: 9.15564e-14; avg_err: 2.2127e-14; sd: 1.05033e-11; counts: 225326
iclh 0.102873 0 0 0 #avg: 1.38223e-13; avg_err: 4.14503e-14; sd: 1.96758e-11; counts: 225326
iclh 0.106248 0 0 0 #avg: 1.57825e-13; avg_err: 2.72834e-14; sd: 1.2951e-11; counts: 225326
iclh 0.109623 0 0 0 #avg: 1.88693e-13; avg_err: 3.55152e-14; sd: 1.68585e-11; counts: 225326
iclh 0.112998 0 0 0 #avg: 2.52133e-13; avg_err: 7.41703e-14; sd: 3.52075e-11; counts: 225326
iclh 0.116373 0 0 0 #avg: 2.38932e-13; avg_err: 2.77764e-14; sd: 1.3185e-11; counts: 225326
iclh 0.119748 0 0 0 #avg: 2.3522e-13; avg_err: 1.61417e-14; sd: 7.66219e-12; counts: 225326
iclh 0.123123 0 0 0 #avg: 2.73109e-13; avg_err: 1.63582e-14; sd: 7.76499e-12; counts: 225326
iclh 0.126498 0 0 0 #avg: 2.91236e-13; avg_err: 1.64311e-14; sd: 7.79958e-12; counts: 225326
iclh 0.129873 0 0 0 #avg: 3.43343e-13; avg_err: 2.06072e-14; sd: 9.78192e-12; counts: 225326
iclh 0.133248 0 0 0 #avg: 3.77017e-13; avg_err: 2.28241e-14; sd: 1.08342e-11; counts: 225326
iclh 0.136623 0 0 0 #avg: 4.26948e-13; avg_err: 4.01429e-14; sd: 1.90552e-11; counts: 225326
iclh 0.141685 0 0 0 #avg: 4.19037e-13; avg_err: 2.09973e-14; sd: 9.96709e-12; counts: 225326
iclh 0.146748 0 0 0 #avg: 4.57969e-13; avg_err: 2.1648e-14; sd: 1.0276e-11; counts: 225326
iclh 0.15181 0 0 0 #avg: 5.08308e-13; avg_err: 2.39972e-14; sd: 1.13911e-11; counts: 225326
iclh 0.156873 0 0 0 #avg: 5.56594e-13; avg_err: 2.73224e-14; sd: 1.29695e-11; counts: 225326
iclh 0.161935 0 0 0 #avg: 5.70058e-13; avg_err: 2.4502e-14; sd: 1.16307e-11; counts: 225326
iclh 0.166998 0 0 0 #avg: 5.72491e-13; avg_err: 2.33845e-14; sd: 1.11003e-11; counts: 225326
iclh 0.17206 0 0 0 #avg: 5.69216e-13; avg_err: 2.3495e-14; sd: 1.11527e-11; counts: 225326
iclh 0.177123 0 0 0 #avg: 5.52544e-13; avg_err: 2.22222e-14; sd: 1.05485e-11; counts: 225326
iclh 0.182185 0 0 0 #avg: 5.61931e-13; avg_err: 2.70441e-14; sd: 1.28374e-11; counts: 225326
iclh 0.187248 0 0 0 #avg: 6.08622e-13; avg_err: 4.12683e-14; sd: 1.95894e-11; counts: 225326
iclh 0.19231 0 0 0 #avg: 5.55338e-13; avg_err: 2.62224e-14; sd: 1.24473e-11; counts: 225326
iclh 0.197373 0 0 0 #avg: 5.40694e-13; avg_err: 2.46835e-14; sd: 1.17169e-11; counts: 225326
iclh 0.202435 0 0 0 #avg: 5.37749e-13; avg_err: 2.56017e-14; sd: 1.21527e-11; counts: 225326
iclh 0.207498 0 0 0 #avg: 5.15674e-13; avg_err: 2.43635e-14; sd: 1.1565e-11; counts: 225326
iclh 0.21256 0 0 0 #avg: 4.96477e-13; avg_err: 2.30219e-14; sd: 1.09281e-11; counts: 225326
iclh 0.217623 0 0 0 #avg: 4.8312e-13; avg_err: 2.58295e-14; sd: 1.22608e-11; counts: 225326
iclh 0.222685 0 0 0 #avg: 4.5044e-13; avg_err: 2.33309e-14; sd: 1.10748e-11; counts: 225326
iclh 0.227748 0 0 0 #avg: 4.2105e-13; avg_err: 2.24027e-14; sd: 1.06342e-11; counts: 225326
iclh 0.23281 0 0 0 #avg: 4.03957e-13; avg_err: 2.13041e-14; sd: 1.01127e-11; counts: 225326
iclh 0.237873 0 0 0 #avg: 3.97087e-13; avg_err: 2.09497e-14; sd: 9.94448e-12; counts: 225326
iclh 0.242935 0 0 0 #avg: 3.74695e-13; avg_err: 1.95226e-14; sd: 9.26706e-12; counts: 225326
iclh 0.247998 0 0 0 #avg: 3.63161e-13; avg_err: 2.00046e-14; sd: 9.49587e-12; counts: 225326
iclh 0.25306 0 0 0 #avg: 3.53909e-13; avg_err: 2.12196e-14; sd: 1.00726e-11; counts: 225326
iclh 0.258123 0 0 0 #avg: 3.43495e-13; avg_err: 1.90276e-14; sd: 9.0321e-12; counts: 225326
iclh 0.263185 0 0 0 #avg: 3.36281e-13; avg_err: 1.87067e-14; sd: 8.87975e-12; counts: 225326
iclh 0.268248 0 0 0 #avg: 3.08455e-13; avg_err: 1.63047e-14; sd: 7.73959e-12; counts: 225326
iclh 0.27331 0 0 0 #avg: 2.84893e-13; avg_err: 1.54234e-14; sd: 7.32123e-12; counts: 225326
iclh 0.278373 0 0 0 #avg: 2.79748e-13; avg_err: 1.69641e-14; sd: 8.05259e-12; counts: 225326
iclh 0.283435 0 0 0 #avg: 2.65944e-13; avg_err: 1.69472e-14; sd: 8.04458e-12; counts: 225326
iclh 0.288498 0 0 0 #avg: 2.56304e-13; avg_err: 1.80286e-14; sd: 8.55787e-12; counts: 225326
iclh 0.29356 0 0 0 #avg: 2.67366e-13; avg_err: 3.6921e-14; sd: 1.75258e-11; counts: 225326
iclh 0.298623 0 0 0 #avg: 2.56148e-13; avg_err: 3.48521e-14; sd: 1.65438e-11; counts: 225326
iclh 0.303685 0 0 0 #avg: 2.57574e-13; avg_err: 4.14169e-14; sd: 1.96599e-11; counts: 225326
iclh 0.308748 0 0 0 #avg: 2.5354e-13; avg_err: 3.6811e-14; sd: 1.74736e-11; counts: 225326
iclh 0.31381 0 0 0 #avg: 2.51938e-13; avg_err: 4.0566e-14; sd: 1.9256e-11; counts: 225326
iclh 0.318873 0 0 0 #avg: 2.49359e-13; avg_err: 4.77657e-14; sd: 2.26736e-11; counts: 225326
iclh 0.323935 0 0 0 #avg: 2.18585e-13; avg_err: 3.71166e-14; sd: 1.76187e-11; counts: 225326
iclh 0.328997 0 0 0 #avg: 2.12232e-13; avg_err: 3.48009e-14; sd: 1.65194e-11; counts: 225326
iclh 0.33406 0 0 0 #avg: 1.84827e-13; avg_err: 2.15107e-14; sd: 1.02108e-11; counts: 225326
iclh 0.339122 0 0 0 #avg: 2.67015e-13; avg_err: 1.10592e-13; sd: 5.24965e-11; counts: 225326
iclh 0.344185 0 0 0 #avg: 2.81028e-13; avg_err: 1.37964e-13; sd: 6.54894e-11; counts: 225326
iclh 0.349247 0 0 0 #avg: 2.01239e-13; avg_err: 6.56498e-14; sd: 3.11629e-11; counts: 225326
iclh 0.35431 0 0 0 #avg: 2.0797e-13; avg_err: 7.58511e-14; sd: 3.60053e-11; counts: 225326
iclh 0.359372 0 0 0 #avg: 1.88693e-13; avg_err: 5.62583e-14; sd: 2.67049e-11; counts: 225326
iclh 0.364435 0 0 0 #avg: 1.91032e-13; avg_err: 5.56624e-14; sd: 2.6422e-11; counts: 225326
iclh 0.369497 0 0 0 #avg: 1.90465e-13; avg_err: 5.53267e-14; sd: 2.62627e-11; counts: 225326
iclh 0.37456 0 0 0 #avg: 1.8861e-13; avg_err: 6.53542e-14; sd: 3.10226e-11; counts: 225326
iclh 0.379622 0 0 0 #avg: 1.38321e-13; avg_err: 4.78278e-14; sd: 2.27031e-11; counts: 225326
iclh 0.384685 0 0 0 #avg: 1.29369e-13; avg_err: 4.41017e-14; sd: 2.09344e-11; counts: 225326
iclh 0.389747 0 0 0 #avg: 1.26894e-13; avg_err: 4.66698e-14; sd: 2.21534e-11; counts: 225326
iclh 0.39481 0 0 0 #avg: 1.18287e-13; avg_err: 4.51606e-14; sd: 2.1437e-11; counts: 225326
iclh 0.399872 0 0 0 #avg: 1.02101e-13; avg_err: 3.41416e-14; sd: 1.62065e-11; counts: 225326
iclh 0.404935 0 0 0 #avg: 7.96673e-14; avg_err: 1.9353e-14; sd: 9.18655e-12; counts: 225326
iclh 0.409997 0 0 0 #avg: 7.47485e-14; avg_err: 1.4037e-14; sd: 6.66312e-12; counts: 225326
iclh 0.41506 0 0 0 #avg: 6.66824e-14; avg_err: 1.06378e-14; sd: 5.04958e-12; counts: 225326
iclh 0.420122 0 0 0 #avg: 6.34045e-14; avg_err: 1.06731e-14; sd: 5.06635e-12; counts: 225326
iclh 0.425185 0 0 0 #avg: 6.00444e-14; avg_err: 1.04089e-14; sd: 4.94092e-12; counts: 225326
iclh 0.430247 0 0 0 #avg: 4.92361e-14; avg_err: 9.2126e-15; sd: 4.37307e-12; counts: 225326
iclh 0.43531 0 0 0 #avg: 4.35001e-14; avg_err: 7.83851e-15; sd: 3.72082e-12; counts: 225326
