#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 6.222060e+10 (median) + 4.511740e+10  / - 2.507350e+10
#SM   Stats: 2.010840e+08 (median) + 3.520080e+08  / - 1.040132e+08
#VMP  Stats: 6.945000e+01 (median) + 1.123000e+01  / - 6.509998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.310420e-10 (median) + 2.738340e-10  / - 1.250428e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
sfh 0.092748 0 0 0 #avg: 0.000248871; avg_err: 7.19798e-06; sd: 0.00830651; counts: 1331733
sfh 0.096123 0 0 0 #avg: 0.000390335; avg_err: 8.45645e-06; sd: 0.0097588; counts: 1331733
sfh 0.099498 0 0 0 #avg: 0.000601956; avg_err: 1.04676e-05; sd: 0.0120797; counts: 1331733
sfh 0.102873 0 0 0 #avg: 0.000871388; avg_err: 1.21405e-05; sd: 0.0140102; counts: 1331733
sfh 0.106248 0 0 0 #avg: 0.00121149; avg_err: 1.41604e-05; sd: 0.0163412; counts: 1331733
sfh 0.109623 0 0 0 #avg: 0.00159161; avg_err: 1.4906e-05; sd: 0.0172016; counts: 1331733
sfh 0.112998 0 0 0 #avg: 0.00195524; avg_err: 1.49402e-05; sd: 0.0172411; counts: 1331733
sfh 0.116373 0 0 0 #avg: 0.00228853; avg_err: 1.53815e-05; sd: 0.0177503; counts: 1331733
sfh 0.119748 0 0 0 #avg: 0.00261607; avg_err: 1.5894e-05; sd: 0.0183417; counts: 1331733
sfh 0.123123 0 0.000698433 0 #avg: 0.00298403; avg_err: 1.70217e-05; sd: 0.0196431; counts: 1331733
sfh 0.126498 0 0.00172007 0 #avg: 0.0034277; avg_err: 1.77767e-05; sd: 0.0205145; counts: 1331733
sfh 0.129873 0 0.0029247 0 #avg: 0.00393503; avg_err: 1.95332e-05; sd: 0.0225415; counts: 1331733
sfh 0.133248 0 0.00415395 0 #avg: 0.00448614; avg_err: 2.04234e-05; sd: 0.0235688; counts: 1331733
sfh 0.136623 0 0.00541489 0 #avg: 0.00506831; avg_err: 2.17199e-05; sd: 0.0250649; counts: 1331733
sfh 0.141685 0 0.00734007 0 #avg: 0.00601702; avg_err: 2.28129e-05; sd: 0.0263263; counts: 1331733
sfh 0.146748 0 0.00949494 0 #avg: 0.00697321; avg_err: 2.46401e-05; sd: 0.0284348; counts: 1331733
sfh 0.15181 0.000207766 0.0113437 0.000207766 #avg: 0.00794483; avg_err: 2.56438e-05; sd: 0.0295931; counts: 1331733
sfh 0.156873 0.000616107 0.0128972 0.000616107 #avg: 0.0089161; avg_err: 2.72101e-05; sd: 0.0314006; counts: 1331733
sfh 0.161935 0.00113973 0.0139317 0.00113973 #avg: 0.00971083; avg_err: 2.77513e-05; sd: 0.0320251; counts: 1331733
sfh 0.166998 0.00173351 0.01493 0.00173351 #avg: 0.0104458; avg_err: 2.72269e-05; sd: 0.03142; counts: 1331733
sfh 0.17206 0.0023207 0.0152579 0.0023207 #avg: 0.0109406; avg_err: 2.69159e-05; sd: 0.0310611; counts: 1331733
sfh 0.177123 0.00281767 0.0152856 0.00281767 #avg: 0.0112995; avg_err: 2.69079e-05; sd: 0.0310519; counts: 1331733
sfh 0.182185 0.00322757 0.015538 0.00322757 #avg: 0.0116521; avg_err: 2.66265e-05; sd: 0.0307271; counts: 1331733
sfh 0.187248 0.00359267 0.0159066 0.00359267 #avg: 0.0120377; avg_err: 2.65762e-05; sd: 0.0306691; counts: 1331733
sfh 0.19231 0.00391812 0.0161742 0.00387061 #avg: 0.0124356; avg_err: 2.67242e-05; sd: 0.0308399; counts: 1331733
sfh 0.197373 0.00426497 0.0164036 0.00411596 #avg: 0.012758; avg_err: 2.68762e-05; sd: 0.0310153; counts: 1331733
sfh 0.202435 0.00459713 0.0167415 0.00432223 #avg: 0.0130865; avg_err: 2.66693e-05; sd: 0.0307766; counts: 1331733
sfh 0.207498 0.00492175 0.0171101 0.00452101 #avg: 0.0134277; avg_err: 2.60047e-05; sd: 0.0300096; counts: 1331733
sfh 0.21256 0.00523391 0.0174055 0.00470454 #avg: 0.0137837; avg_err: 2.61377e-05; sd: 0.0301631; counts: 1331733
sfh 0.217623 0.00554096 0.017788 0.00487604 #avg: 0.0141218; avg_err: 2.58819e-05; sd: 0.0298679; counts: 1331733
sfh 0.222685 0.00563515 0.0180435 0.00485627 #avg: 0.0142867; avg_err: 2.59358e-05; sd: 0.02993; counts: 1331733
sfh 0.227748 0.00579915 0.0184004 0.00491149 #avg: 0.0145599; avg_err: 2.59676e-05; sd: 0.0299668; counts: 1331733
sfh 0.23281 0.00598939 0.0189394 0.00502119 #avg: 0.0148849; avg_err: 2.6052e-05; sd: 0.0300642; counts: 1331733
sfh 0.237873 0.00623569 0.0191564 0.00516514 #avg: 0.015097; avg_err: 2.59393e-05; sd: 0.0299342; counts: 1331733
sfh 0.242935 0.00650451 0.0194444 0.00532869 #avg: 0.0153449; avg_err: 2.57241e-05; sd: 0.0296858; counts: 1331733
sfh 0.247998 0.00684821 0.0199609 0.00560233 #avg: 0.0157902; avg_err: 2.64059e-05; sd: 0.0304726; counts: 1331733
sfh 0.25306 0.00716214 0.0201107 0.0057981 #avg: 0.0160558; avg_err: 2.6717e-05; sd: 0.0308317; counts: 1331733
sfh 0.258123 0.00740601 0.0202821 0.00594014 #avg: 0.0163546; avg_err: 2.82302e-05; sd: 0.0325778; counts: 1331733
sfh 0.263185 0.00770774 0.0205208 0.00612995 #avg: 0.0166059; avg_err: 2.75747e-05; sd: 0.0318214; counts: 1331733
sfh 0.268248 0.00795235 0.0204637 0.0062393 #avg: 0.0168062; avg_err: 2.68825e-05; sd: 0.0310226; counts: 1331733
sfh 0.27331 0.00821584 0.0206637 0.00638974 #avg: 0.0171097; avg_err: 2.75262e-05; sd: 0.0317655; counts: 1331733
sfh 0.278373 0.00846927 0.0208023 0.00654975 #avg: 0.0173578; avg_err: 2.7029e-05; sd: 0.0311917; counts: 1331733
sfh 0.283435 0.00865768 0.0211461 0.00664697 #avg: 0.0178009; avg_err: 2.73461e-05; sd: 0.0315576; counts: 1331733
sfh 0.288498 0.00888852 0.0212197 0.00676472 #avg: 0.0179724; avg_err: 2.74493e-05; sd: 0.0316767; counts: 1331733
sfh 0.29356 0.00912622 0.0214059 0.00688852 #avg: 0.0182981; avg_err: 2.77e-05; sd: 0.031966; counts: 1331733
sfh 0.298623 0.00933587 0.0215995 0.00698648 #avg: 0.0185708; avg_err: 2.77121e-05; sd: 0.0319799; counts: 1331733
sfh 0.303685 0.00955336 0.0217667 0.00709778 #avg: 0.0188707; avg_err: 2.79362e-05; sd: 0.0322386; counts: 1331733
sfh 0.308748 0.00975346 0.0220125 0.00718631 #avg: 0.0191649; avg_err: 2.83636e-05; sd: 0.0327318; counts: 1331733
sfh 0.31381 0.00995519 0.0222073 0.00727357 #avg: 0.0194467; avg_err: 2.89571e-05; sd: 0.0334167; counts: 1331733
sfh 0.318873 0.0101359 0.0224009 0.00734028 #avg: 0.0197137; avg_err: 2.93741e-05; sd: 0.0338979; counts: 1331733
sfh 0.323935 0.0102884 0.0225905 0.0073992 #avg: 0.0199565; avg_err: 2.94805e-05; sd: 0.0340207; counts: 1331733
sfh 0.328997 0.0104662 0.0227537 0.00746532 #avg: 0.0202024; avg_err: 2.97725e-05; sd: 0.0343577; counts: 1331733
sfh 0.33406 0.0106401 0.0229875 0.00753268 #avg: 0.020468; avg_err: 3.00911e-05; sd: 0.0347254; counts: 1331733
sfh 0.339122 0.0108194 0.0232263 0.00760863 #avg: 0.0207162; avg_err: 2.99704e-05; sd: 0.034586; counts: 1331733
sfh 0.344185 0.0109887 0.0235849 0.00767294 #avg: 0.0210824; avg_err: 3.09413e-05; sd: 0.0357064; counts: 1331733
sfh 0.349247 0.0111665 0.0240225 0.00775161 #avg: 0.021436; avg_err: 3.10715e-05; sd: 0.0358567; counts: 1331733
sfh 0.35431 0.011356 0.0248107 0.00786409 #avg: 0.0219936; avg_err: 3.15452e-05; sd: 0.0364034; counts: 1331733
sfh 0.359372 0.011495 0.025054 0.00790662 #avg: 0.022239; avg_err: 3.17576e-05; sd: 0.0366485; counts: 1331733
sfh 0.364435 0.0116683 0.0254004 0.00798544 #avg: 0.0225832; avg_err: 3.22734e-05; sd: 0.0372437; counts: 1331733
sfh 0.369497 0.0118277 0.0258946 0.0080722 #avg: 0.0229692; avg_err: 3.28056e-05; sd: 0.0378579; counts: 1331733
sfh 0.37456 0.0119804 0.0261901 0.00813563 #avg: 0.0232191; avg_err: 3.31933e-05; sd: 0.0383053; counts: 1331733
sfh 0.379622 0.012175 0.0266121 0.00824043 #avg: 0.0235934; avg_err: 3.38838e-05; sd: 0.0391022; counts: 1331733
sfh 0.384685 0.0124287 0.0270481 0.00838415 #avg: 0.0239637; avg_err: 3.49863e-05; sd: 0.0403744; counts: 1331733
sfh 0.389747 0.0126118 0.027563 0.00848857 #avg: 0.0243334; avg_err: 3.61687e-05; sd: 0.0417389; counts: 1331733
sfh 0.39481 0.0128156 0.0280897 0.00860752 #avg: 0.0247572; avg_err: 3.97795e-05; sd: 0.0459059; counts: 1331733
sfh 0.399872 0.0129671 0.0287511 0.0086927 #avg: 0.0252187; avg_err: 3.76678e-05; sd: 0.0434689; counts: 1331733
sfh 0.404935 0.0131692 0.0292865 0.00881303 #avg: 0.0256284; avg_err: 4.05297e-05; sd: 0.0467716; counts: 1331733
sfh 0.409997 0.0133519 0.0298123 0.00893102 #avg: 0.0260506; avg_err: 4.12114e-05; sd: 0.0475582; counts: 1331733
sfh 0.41506 0.0135673 0.0303944 0.0090681 #avg: 0.0264815; avg_err: 4.16706e-05; sd: 0.0480882; counts: 1331733
sfh 0.420122 0.0137978 0.0308342 0.0092153 #avg: 0.0268911; avg_err: 4.02524e-05; sd: 0.0464515; counts: 1331733
sfh 0.425185 0.0140392 0.0317243 0.00937854 #avg: 0.0274974; avg_err: 3.95844e-05; sd: 0.0456807; counts: 1331733
sfh 0.430247 0.014269 0.0324553 0.00953061 #avg: 0.028013; avg_err: 4.22076e-05; sd: 0.0487079; counts: 1331733
sfh 0.43531 0.0145442 0.0327485 0.0096991 #avg: 0.0283806; avg_err: 4.04034e-05; sd: 0.0466257; counts: 1331733
sfh 0.440372 0.0147581 0.0334411 0.00983565 #avg: 0.0288953; avg_err: 4.18765e-05; sd: 0.0483258; counts: 1331733
sfh 0.445435 0.0150185 0.0339622 0.0100104 #avg: 0.0293518; avg_err: 4.25016e-05; sd: 0.0490472; counts: 1331733
sfh 0.450497 0.0152311 0.034555 0.0101492 #avg: 0.0297917; avg_err: 4.16053e-05; sd: 0.0480128; counts: 1331733
sfh 0.45556 0.015578 0.0351689 0.0103864 #avg: 0.0302988; avg_err: 4.17953e-05; sd: 0.0482321; counts: 1331733
sfh 0.460622 0.0158672 0.0358148 0.0105877 #avg: 0.0308256; avg_err: 4.23331e-05; sd: 0.0488527; counts: 1331733
sfh 0.465685 0.0161474 0.0363926 0.0107721 #avg: 0.0313328; avg_err: 4.30111e-05; sd: 0.0496351; counts: 1331733
sfh 0.470747 0.0164516 0.0370046 0.0109831 #avg: 0.0318414; avg_err: 4.42756e-05; sd: 0.0510944; counts: 1331733
sfh 0.47581 0.0166935 0.0375744 0.0111442 #avg: 0.0323461; avg_err: 4.45441e-05; sd: 0.0514041; counts: 1331733
sfh 0.480872 0.0170185 0.0381708 0.0113721 #avg: 0.0328546; avg_err: 4.50529e-05; sd: 0.0519913; counts: 1331733
sfh 0.485935 0.0173598 0.0386959 0.0116028 #avg: 0.033382; avg_err: 4.57269e-05; sd: 0.0527691; counts: 1331733
sfh 0.490997 0.0176469 0.0393998 0.0118026 #avg: 0.0339795; avg_err: 4.68529e-05; sd: 0.0540686; counts: 1331733
sfh 0.49606 0.0179832 0.0399131 0.0120303 #avg: 0.0345192; avg_err: 4.75227e-05; sd: 0.0548416; counts: 1331733
sfh 0.501122 0.0183391 0.040587 0.0122725 #avg: 0.0350823; avg_err: 4.81822e-05; sd: 0.0556026; counts: 1331733
sfh 0.506185 0.018701 0.0412016 0.0125107 #avg: 0.0356258; avg_err: 4.88184e-05; sd: 0.0563367; counts: 1331733
sfh 0.511247 0.0190263 0.041772 0.0127192 #avg: 0.0361455; avg_err: 4.95174e-05; sd: 0.0571434; counts: 1331733
sfh 0.51631 0.0193925 0.0423309 0.0129645 #avg: 0.0367197; avg_err: 5.04772e-05; sd: 0.0582511; counts: 1331733
sfh 0.521372 0.0198731 0.0433583 0.013313 #avg: 0.0375148; avg_err: 5.09724e-05; sd: 0.0588225; counts: 1331733
sfh 0.526435 0.0201979 0.0439414 0.0135056 #avg: 0.0380929; avg_err: 5.28643e-05; sd: 0.0610057; counts: 1331733
sfh 0.531497 0.0205489 0.0444965 0.0137504 #avg: 0.0386668; avg_err: 5.3581e-05; sd: 0.0618328; counts: 1331733
sfh 0.53656 0.0209395 0.0450541 0.0140009 #avg: 0.0392716; avg_err: 5.4164e-05; sd: 0.0625057; counts: 1331733
sfh 0.541622 0.0213093 0.0457345 0.0142419 #avg: 0.0398423; avg_err: 5.45753e-05; sd: 0.0629802; counts: 1331733
sfh 0.546685 0.0214958 0.0458737 0.0143129 #avg: 0.0401722; avg_err: 5.50295e-05; sd: 0.0635045; counts: 1331733
sfh 0.551747 0.021873 0.0463891 0.0145444 #avg: 0.0407883; avg_err: 5.65448e-05; sd: 0.0652531; counts: 1331733
sfh 0.55681 0.0222024 0.0470114 0.0147613 #avg: 0.0413676; avg_err: 5.76721e-05; sd: 0.0665541; counts: 1331733
sfh 0.561872 0.0225064 0.0475722 0.0149323 #avg: 0.0419142; avg_err: 5.79972e-05; sd: 0.0669292; counts: 1331733
sfh 0.566935 0.0228843 0.0482358 0.0151876 #avg: 0.0425809; avg_err: 5.8927e-05; sd: 0.0680021; counts: 1331733
sfh 0.571997 0.023488 0.049194 0.0156087 #avg: 0.0434521; avg_err: 5.93497e-05; sd: 0.0684899; counts: 1331733
sfh 0.57706 0.0238806 0.0498972 0.0158208 #avg: 0.044088; avg_err: 5.98267e-05; sd: 0.0690404; counts: 1331733
sfh 0.582123 0.0242573 0.0504915 0.0160529 #avg: 0.0447635; avg_err: 6.09686e-05; sd: 0.0703582; counts: 1331733
sfh 0.587185 0.0245983 0.0512319 0.0162472 #avg: 0.0453755; avg_err: 6.18221e-05; sd: 0.0713431; counts: 1331733
sfh 0.592248 0.024962 0.0517584 0.0164623 #avg: 0.0460269; avg_err: 6.30685e-05; sd: 0.0727815; counts: 1331733
sfh 0.59731 0.0252649 0.0523437 0.0166424 #avg: 0.0466197; avg_err: 6.38455e-05; sd: 0.0736782; counts: 1331733
sfh 0.602373 0.0256731 0.0530207 0.0168934 #avg: 0.047321; avg_err: 6.46363e-05; sd: 0.0745908; counts: 1331733
sfh 0.607435 0.0259885 0.0536535 0.0170727 #avg: 0.0479839; avg_err: 6.59002e-05; sd: 0.0760493; counts: 1331733
sfh 0.612498 0.0263377 0.0544352 0.0172792 #avg: 0.0485815; avg_err: 6.63769e-05; sd: 0.0765994; counts: 1331733
sfh 0.61756 0.0266312 0.0550678 0.0174435 #avg: 0.0491663; avg_err: 6.75179e-05; sd: 0.0779161; counts: 1331733
sfh 0.622623 0.0268243 0.0550092 0.0174554 #avg: 0.0491828; avg_err: 6.69464e-05; sd: 0.0772566; counts: 1331733
sfh 0.627685 0.0269627 0.0547361 0.017464 #avg: 0.0490829; avg_err: 6.5733e-05; sd: 0.0758564; counts: 1331733
sfh 0.632748 0.0271211 0.0547425 0.0174454 #avg: 0.0490328; avg_err: 6.40787e-05; sd: 0.0739472; counts: 1331733
sfh 0.63781 0.0272911 0.0545976 0.0174469 #avg: 0.0490068; avg_err: 6.41362e-05; sd: 0.0740136; counts: 1331733
sfh 0.642873 0.0273693 0.0544064 0.017382 #avg: 0.0489009; avg_err: 6.30953e-05; sd: 0.0728124; counts: 1331733
sfh 0.647935 0.0275166 0.0543644 0.017377 #avg: 0.048839; avg_err: 6.20222e-05; sd: 0.0715741; counts: 1331733
sfh 0.652998 0.0275264 0.054142 0.0172615 #avg: 0.0486224; avg_err: 6.04623e-05; sd: 0.0697739; counts: 1331733
sfh 0.65806 0.0276886 0.0542424 0.0172562 #avg: 0.0486541; avg_err: 6.05136e-05; sd: 0.0698331; counts: 1331733
sfh 0.663123 0.0277696 0.0542185 0.0172086 #avg: 0.0485736; avg_err: 5.90487e-05; sd: 0.0681426; counts: 1331733
sfh 0.668185 0.0278949 0.0543747 0.0171665 #avg: 0.0486031; avg_err: 5.77358e-05; sd: 0.0666276; counts: 1331733
sfh 0.673248 0.0279846 0.0543731 0.0171119 #avg: 0.0485513; avg_err: 5.71091e-05; sd: 0.0659043; counts: 1331733
sfh 0.67831 0.0280656 0.0546283 0.0170379 #avg: 0.0485987; avg_err: 5.65769e-05; sd: 0.0652901; counts: 1331733
sfh 0.683373 0.0282079 0.0546975 0.017039 #avg: 0.0486428; avg_err: 5.62296e-05; sd: 0.0648894; counts: 1331733
sfh 0.690967 0.0284425 0.0548053 0.0170492 #avg: 0.0487878; avg_err: 5.5603e-05; sd: 0.0641663; counts: 1331733
sfh 0.69856 0.0286183 0.0550694 0.0170191 #avg: 0.0488631; avg_err: 5.46866e-05; sd: 0.0631087; counts: 1331733
sfh 0.706154 0.0287286 0.055255 0.0169481 #avg: 0.0488757; avg_err: 5.38101e-05; sd: 0.0620972; counts: 1331733
sfh 0.713748 0.028822 0.0557459 0.01684 #avg: 0.0489634; avg_err: 5.31792e-05; sd: 0.0613692; counts: 1331733
sfh 0.721342 0.028985 0.0560921 0.0168392 #avg: 0.0490883; avg_err: 5.27232e-05; sd: 0.060843; counts: 1331733
sfh 0.728935 0.0291379 0.0564234 0.0168073 #avg: 0.0492402; avg_err: 5.14954e-05; sd: 0.0594261; counts: 1331733
sfh 0.736529 0.0293257 0.0566894 0.0168036 #avg: 0.0493295; avg_err: 5.07564e-05; sd: 0.0585732; counts: 1331733
sfh 0.744123 0.0294562 0.0572187 0.0167633 #avg: 0.0494673; avg_err: 5.01674e-05; sd: 0.0578935; counts: 1331733
sfh 0.751717 0.0296248 0.0576135 0.0168 #avg: 0.049669; avg_err: 4.9747e-05; sd: 0.0574084; counts: 1331733
sfh 0.75931 0.0297553 0.0580682 0.0167917 #avg: 0.0497789; avg_err: 4.92083e-05; sd: 0.0567867; counts: 1331733
sfh 0.766904 0.0298982 0.0584644 0.0168149 #avg: 0.0499175; avg_err: 4.87947e-05; sd: 0.0563094; counts: 1331733
sfh 0.774498 0.0300494 0.0589824 0.0168344 #avg: 0.0500909; avg_err: 4.85063e-05; sd: 0.0559766; counts: 1331733
sfh 0.782092 0.0301771 0.0592946 0.0168596 #avg: 0.050272; avg_err: 4.8332e-05; sd: 0.0557755; counts: 1331733
sfh 0.789685 0.0303563 0.0598994 0.0169253 #avg: 0.050521; avg_err: 4.81284e-05; sd: 0.0555405; counts: 1331733
sfh 0.797279 0.0305451 0.0602418 0.017023 #avg: 0.0507596; avg_err: 4.80211e-05; sd: 0.0554167; counts: 1331733
sfh 0.804873 0.0309144 0.0610287 0.0172332 #avg: 0.0512869; avg_err: 4.81735e-05; sd: 0.0555925; counts: 1331733
sfh 0.812467 0.0312822 0.0617655 0.0174196 #avg: 0.0518436; avg_err: 4.85725e-05; sd: 0.0560529; counts: 1331733
sfh 0.82006 0.0316324 0.0625503 0.0175942 #avg: 0.0524236; avg_err: 4.89332e-05; sd: 0.0564693; counts: 1331733
sfh 0.827654 0.0320137 0.0632719 0.0178132 #avg: 0.0529182; avg_err: 4.91796e-05; sd: 0.0567536; counts: 1331733
sfh 0.835248 0.0323281 0.0640297 0.0179717 #avg: 0.0534246; avg_err: 4.94382e-05; sd: 0.057052; counts: 1331733
sfh 0.842842 0.0326397 0.0644527 0.018157 #avg: 0.0538012; avg_err: 4.95584e-05; sd: 0.0571907; counts: 1331733
sfh 0.850435 0.0329206 0.0650731 0.01831 #avg: 0.0541678; avg_err: 4.95997e-05; sd: 0.0572384; counts: 1331733
sfh 0.858029 0.0331614 0.0655046 0.0184395 #avg: 0.0544582; avg_err: 4.96941e-05; sd: 0.0573474; counts: 1331733
sfh 0.865623 0.0334386 0.0658251 0.0186265 #avg: 0.0547085; avg_err: 4.9683e-05; sd: 0.0573345; counts: 1331733
sfh 0.873217 0.0338131 0.0664429 0.018821 #avg: 0.0552013; avg_err: 4.98722e-05; sd: 0.0575528; counts: 1331733
sfh 0.88081 0.0342144 0.0671046 0.0190196 #avg: 0.0557109; avg_err: 5.01159e-05; sd: 0.0578341; counts: 1331733
sfh 0.888404 0.0345952 0.0676988 0.0192297 #avg: 0.0562101; avg_err: 5.03694e-05; sd: 0.0581267; counts: 1331733
sfh 0.895998 0.0349561 0.0682429 0.0194409 #avg: 0.0566093; avg_err: 5.04494e-05; sd: 0.058219; counts: 1331733
sfh 0.903592 0.0353099 0.0685401 0.0196318 #avg: 0.057006; avg_err: 5.06205e-05; sd: 0.0584164; counts: 1331733
sfh 0.911185 0.0355974 0.0690876 0.0197524 #avg: 0.0573851; avg_err: 5.08039e-05; sd: 0.0586281; counts: 1331733
sfh 0.918779 0.0359521 0.0693709 0.0199347 #avg: 0.0576876; avg_err: 5.07157e-05; sd: 0.0585263; counts: 1331733
sfh 0.926373 0.0362193 0.0696917 0.020067 #avg: 0.0579325; avg_err: 5.06959e-05; sd: 0.0585034; counts: 1331733
sfh 0.933967 0.0365132 0.0698408 0.0202126 #avg: 0.0582096; avg_err: 5.06892e-05; sd: 0.0584957; counts: 1331733
sfh 0.94156 0.0368387 0.0700413 0.0203688 #avg: 0.0584362; avg_err: 5.05766e-05; sd: 0.0583658; counts: 1331733
sfh 0.949154 0.0371072 0.0701808 0.0204851 #avg: 0.0586941; avg_err: 5.05887e-05; sd: 0.0583798; counts: 1331733
sfh 0.956748 0.0374117 0.0704933 0.0206229 #avg: 0.0589347; avg_err: 5.04054e-05; sd: 0.0581682; counts: 1331733
sfh 0.964342 0.0377291 0.0705909 0.0207601 #avg: 0.0591462; avg_err: 5.01976e-05; sd: 0.0579284; counts: 1331733
sfh 0.971935 0.0381443 0.0704827 0.0208715 #avg: 0.0594044; avg_err: 4.98596e-05; sd: 0.0575383; counts: 1331733
sfh 0.979529 0.0386776 0.0706464 0.0209445 #avg: 0.059807; avg_err: 4.94185e-05; sd: 0.0570293; counts: 1331733
sfh 0.987123 0.0393482 0.0708618 0.0209854 #avg: 0.060425; avg_err: 4.89305e-05; sd: 0.0564662; counts: 1331733
sfh 0.994717 0.0403468 0.0710672 0.0211299 #avg: 0.0614279; avg_err: 4.84487e-05; sd: 0.0559102; counts: 1331733
sfh 1.00231 0.0418871 0.0715619 0.0213564 #avg: 0.0631642; avg_err: 4.78971e-05; sd: 0.0552736; counts: 1331733
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1331733
iclh 0.078123 0 0 0 #avg: 2.00675e-09; avg_err: 2.00675e-09; sd: 2.31581e-06; counts: 1331733
iclh 0.080373 0 0 0 #avg: 7.97082e-09; avg_err: 5.6379e-09; sd: 6.50618e-06; counts: 1331733
iclh 0.082623 0 0 0 #avg: 1.20915e-08; avg_err: 6.91475e-09; sd: 7.97966e-06; counts: 1331733
iclh 0.085998 0 0 0 #avg: 2.6511e-07; avg_err: 2.11513e-07; sd: 0.000244088; counts: 1331733
iclh 0.089373 0 0 0 #avg: 8.48456e-07; avg_err: 7.01029e-07; sd: 0.000808992; counts: 1331733
iclh 0.092748 0 0 0 #avg: 1.60907e-06; avg_err: 1.30527e-06; sd: 0.00150629; counts: 1331733
