#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.451470e+12 (median) + 4.548530e+12  / - 2.155880e+12
#SM   Stats: 1.051120e+11 (median) + 1.070540e+11  / - 6.109480e+10
#VMP  Stats: 3.642400e+02 (median) + 5.531000e+01  / - 3.628000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.424809e-12 (median) + 3.153801e-12  / - 1.421486e-12
sfh 0.055623 0 0 0 #avg: 0.00411462; avg_err: 0.00148761; sd: 0.136908; counts: 8471
sfh 0.227748 33.1978 104.468 27.7245 #avg: 72.5279; avg_err: 1.19866; sd: 110.316; counts: 8471
sfh 0.23281 35.487 107.521 29.8258 #avg: 75.7277; avg_err: 1.20807; sd: 111.182; counts: 8471
sfh 0.237873 38.0533 111.892 32.2876 #avg: 79.0281; avg_err: 1.24569; sd: 114.645; counts: 8471
sfh 0.242935 39.5056 114.84 33.5456 #avg: 82.5286; avg_err: 1.30276; sd: 119.896; counts: 8471
sfh 0.247998 40.9355 121.495 35.0127 #avg: 85.1633; avg_err: 1.33027; sd: 122.428; counts: 8471
sfh 0.25306 43.5636 120.837 37.9903 #avg: 86.878; avg_err: 1.32096; sd: 121.572; counts: 8471
sfh 0.258123 46.3737 123.12 40.9861 #avg: 88.1711; avg_err: 1.30805; sd: 120.383; counts: 8471
sfh 0.263185 50.0927 120.612 44.8607 #avg: 88.9302; avg_err: 1.25877; sd: 115.848; counts: 8471
sfh 0.268248 51.4186 123.034 46.7274 #avg: 90.7191; avg_err: 1.26112; sd: 116.064; counts: 8471
sfh 0.27331 54.0686 125.049 49.726 #avg: 92.2714; avg_err: 1.26851; sd: 116.744; counts: 8471
sfh 0.278373 54.8209 121.97 51.028 #avg: 92.0108; avg_err: 1.25382; sd: 115.392; counts: 8471
sfh 0.283435 55.7617 121.701 52.5883 #avg: 90.991; avg_err: 1.20352; sd: 110.763; counts: 8471
sfh 0.288498 54.5104 119.974 51.7477 #avg: 89.9196; avg_err: 1.19359; sd: 109.849; counts: 8471
sfh 0.29356 54.7813 120.158 52.4721 #avg: 88.404; avg_err: 1.17733; sd: 108.353; counts: 8471
sfh 0.298623 54.1177 114.642 52.1924 #avg: 86.5015; avg_err: 1.14721; sd: 105.581; counts: 8471
sfh 0.303685 52.267 112.594 50.648 #avg: 84.3258; avg_err: 1.12176; sd: 103.239; counts: 8471
sfh 0.308748 49.8127 111.652 48.5262 #avg: 81.1374; avg_err: 1.07236; sd: 98.6919; counts: 8471
sfh 0.31381 48.0121 109.933 46.9602 #avg: 78.9819; avg_err: 1.05704; sd: 97.2819; counts: 8471
sfh 0.318873 44.0302 109.041 43.1417 #avg: 75.3722; avg_err: 1.02649; sd: 94.4701; counts: 8471
sfh 0.323935 40.9396 108.052 40.2189 #avg: 71.4882; avg_err: 0.99483; sd: 91.5568; counts: 8471
sfh 0.328997 35.7547 106.84 35.1283 #avg: 67.9587; avg_err: 0.981687; sd: 90.3472; counts: 8471
sfh 0.33406 30.7825 103.404 30.2417 #avg: 63.5433; avg_err: 0.944663; sd: 86.9398; counts: 8471
sfh 0.339122 26.108 98.455 25.6212 #avg: 59.3247; avg_err: 0.907112; sd: 83.4839; counts: 8471
sfh 0.344185 20.8656 95.9784 20.4425 #avg: 55.0343; avg_err: 0.864956; sd: 79.6041; counts: 8471
sfh 0.349247 16.1034 95.0066 15.7287 #avg: 51.1787; avg_err: 0.830969; sd: 76.4763; counts: 8471
sfh 0.35431 12.0146 89.0944 11.678 #avg: 46.5739; avg_err: 0.775584; sd: 71.379; counts: 8471
sfh 0.359372 7.79502 86.8264 7.49533 #avg: 42.4214; avg_err: 0.727725; sd: 66.9744; counts: 8471
sfh 0.364435 5.43299 80.7337 5.16626 #avg: 38.4754; avg_err: 0.692681; sd: 63.7493; counts: 8471
sfh 0.369497 3.81447 73.9377 3.57436 #avg: 34.2436; avg_err: 0.637177; sd: 58.6411; counts: 8471
sfh 0.37456 2.88514 67.3101 2.6647 #avg: 30.6595; avg_err: 0.586214; sd: 53.9508; counts: 8471
sfh 0.379622 2.28608 60.0451 2.09025 #avg: 27.2262; avg_err: 0.541131; sd: 49.8017; counts: 8471
sfh 0.384685 1.7351 52.45 1.5595 #avg: 23.6217; avg_err: 0.49272; sd: 45.3463; counts: 8471
sfh 0.389747 1.41499 45.7984 1.25524 #avg: 20.9643; avg_err: 0.456834; sd: 42.0436; counts: 8471
sfh 0.39481 1.15732 39.2144 1.0086 #avg: 18.0343; avg_err: 0.410779; sd: 37.8051; counts: 8471
sfh 0.399872 0.977272 32.6773 0.839655 #avg: 15.6625; avg_err: 0.371146; sd: 34.1575; counts: 8471
sfh 0.404935 0.832498 25.9857 0.708528 #avg: 13.4199; avg_err: 0.336813; sd: 30.9978; counts: 8471
sfh 0.409997 0.725516 20.0176 0.610863 #avg: 11.329; avg_err: 0.29706; sd: 27.3392; counts: 8471
sfh 0.41506 0.628748 15.069 0.523904 #avg: 9.53596; avg_err: 0.264116; sd: 24.3073; counts: 8471
sfh 0.420122 0.555503 10.4894 0.457441 #avg: 8.00825; avg_err: 0.237183; sd: 21.8286; counts: 8471
sfh 0.425185 0.505233 7.85998 0.411852 #avg: 6.88365; avg_err: 0.215921; sd: 19.8717; counts: 8471
sfh 0.430247 0.462128 6.3301 0.376205 #avg: 5.97632; avg_err: 0.19432; sd: 17.8837; counts: 8471
sfh 0.43531 0.4171 4.73331 0.33519 #avg: 4.90714; avg_err: 0.161886; sd: 14.8988; counts: 8471
sfh 0.440372 0.374409 3.59518 0.297952 #avg: 4.06232; avg_err: 0.136899; sd: 12.5992; counts: 8471
sfh 0.445435 0.342094 2.60775 0.269878 #avg: 3.35897; avg_err: 0.121678; sd: 11.1983; counts: 8471
sfh 0.450497 0.31731 1.95536 0.249597 #avg: 2.76266; avg_err: 0.101973; sd: 9.38482; counts: 8471
sfh 0.45556 0.286866 1.6072 0.222395 #avg: 2.34104; avg_err: 0.0888702; sd: 8.17895; counts: 8471
sfh 0.460622 0.266478 1.25254 0.205054 #avg: 1.97196; avg_err: 0.0783382; sd: 7.20967; counts: 8471
sfh 0.465685 0.244234 0.952466 0.185955 #avg: 1.63726; avg_err: 0.0707014; sd: 6.50684; counts: 8471
sfh 0.470747 0.228229 0.824101 0.172705 #avg: 1.36218; avg_err: 0.0551825; sd: 5.07859; counts: 8471
sfh 0.47581 0.216179 0.660018 0.162723 #avg: 1.08237; avg_err: 0.0439208; sd: 4.04214; counts: 8471
sfh 0.480872 0.199739 0.546633 0.148726 #avg: 0.861337; avg_err: 0.0372744; sd: 3.43046; counts: 8471
sfh 0.485935 0.186538 0.479208 0.138432 #avg: 0.665382; avg_err: 0.0286931; sd: 2.6407; counts: 8471
sfh 0.490997 0.174318 0.426019 0.128324 #avg: 0.537457; avg_err: 0.022812; sd: 2.09944; counts: 8471
sfh 0.49606 0.163824 0.376345 0.119969 #avg: 0.378012; avg_err: 0.0140453; sd: 1.29262; counts: 8471
sfh 0.501122 0.154699 0.339988 0.112904 #avg: 0.275052; avg_err: 0.00376472; sd: 0.346477; counts: 8471
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8471
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8471
iclh 0.062373 0 0 0 #avg: 2.95607e-06; avg_err: 2.95607e-06; sd: 0.000272055; counts: 8471
iclh 0.064623 0 0 0 #avg: 5.62926e-05; avg_err: 3.74927e-05; sd: 0.00345055; counts: 8471
iclh 0.066873 0 0 0 #avg: 0.000234062; avg_err: 0.000160316; sd: 0.0147543; counts: 8471
iclh 0.069123 0 0 0 #avg: 0.000746815; avg_err: 0.000459165; sd: 0.0422582; counts: 8471
iclh 0.071373 0 0 0 #avg: 0.00158328; avg_err: 0.00077469; sd: 0.0712967; counts: 8471
iclh 0.073623 0 0 0 #avg: 0.00110255; avg_err: 0.000296259; sd: 0.0272655; counts: 8471
iclh 0.075873 0 0 0 #avg: 0.00169074; avg_err: 0.00040034; sd: 0.0368443; counts: 8471
iclh 0.078123 0 0 0 #avg: 0.00237359; avg_err: 0.00052537; sd: 0.0483512; counts: 8471
iclh 0.080373 0 0 0 #avg: 0.00276181; avg_err: 0.000445398; sd: 0.0409912; counts: 8471
iclh 0.082623 0 0 0 #avg: 0.00411931; avg_err: 0.0006832; sd: 0.0628766; counts: 8471
iclh 0.085998 0 0 0 #avg: 0.00796626; avg_err: 0.00159021; sd: 0.146351; counts: 8471
iclh 0.089373 0 0 0 #avg: 0.0130849; avg_err: 0.00314645; sd: 0.289576; counts: 8471
iclh 0.092748 0 0 0 #avg: 0.0156034; avg_err: 0.00290022; sd: 0.266915; counts: 8471
iclh 0.096123 0 0 0 #avg: 0.0197448; avg_err: 0.00408271; sd: 0.375743; counts: 8471
iclh 0.099498 0 0 0 #avg: 0.025173; avg_err: 0.00726784; sd: 0.668878; counts: 8471
iclh 0.102873 0 0 0 #avg: 0.0221666; avg_err: 0.0035362; sd: 0.325446; counts: 8471
iclh 0.106248 0 0 0 #avg: 0.0292024; avg_err: 0.00501548; sd: 0.461588; counts: 8471
iclh 0.109623 0 0 0 #avg: 0.0346912; avg_err: 0.00664889; sd: 0.611914; counts: 8471
iclh 0.112998 0 0 0 #avg: 0.0401675; avg_err: 0.00728925; sd: 0.670849; counts: 8471
iclh 0.116373 0 0 0 #avg: 0.0404018; avg_err: 0.00685036; sd: 0.630456; counts: 8471
iclh 0.119748 0 0 0 #avg: 0.0417747; avg_err: 0.00650305; sd: 0.598493; counts: 8471
iclh 0.123123 0 0 0 #avg: 0.0433979; avg_err: 0.00614342; sd: 0.565395; counts: 8471
iclh 0.126498 0 0 0 #avg: 0.048231; avg_err: 0.00715327; sd: 0.658334; counts: 8471
iclh 0.129873 0 0 0 #avg: 0.0539552; avg_err: 0.0083737; sd: 0.770654; counts: 8471
iclh 0.133248 0 0 0 #avg: 0.0616781; avg_err: 0.0116207; sd: 1.06948; counts: 8471
iclh 0.136623 0 0 0 #avg: 0.0645669; avg_err: 0.011598; sd: 1.0674; counts: 8471
iclh 0.141685 0 0 0 #avg: 0.0664921; avg_err: 0.0103021; sd: 0.948131; counts: 8471
iclh 0.146748 0 0 0 #avg: 0.074494; avg_err: 0.0129947; sd: 1.19594; counts: 8471
iclh 0.15181 0 0 0 #avg: 0.082314; avg_err: 0.0169848; sd: 1.56316; counts: 8471
iclh 0.156873 0 0 0 #avg: 0.0864157; avg_err: 0.0192522; sd: 1.77183; counts: 8471
iclh 0.161935 0 0 0 #avg: 0.0885204; avg_err: 0.0212823; sd: 1.95867; counts: 8471
iclh 0.166998 0 0 0 #avg: 0.0868092; avg_err: 0.0194225; sd: 1.78751; counts: 8471
iclh 0.17206 0 0 0 #avg: 0.0813566; avg_err: 0.0134223; sd: 1.23529; counts: 8471
iclh 0.177123 0 0 0 #avg: 0.0858448; avg_err: 0.0134713; sd: 1.2398; counts: 8471
iclh 0.182185 0 0 0 #avg: 0.0959167; avg_err: 0.0183788; sd: 1.69145; counts: 8471
iclh 0.187248 0 0 0 #avg: 0.0846257; avg_err: 0.0126322; sd: 1.16257; counts: 8471
iclh 0.19231 0 0 0 #avg: 0.0865987; avg_err: 0.0140172; sd: 1.29004; counts: 8471
iclh 0.197373 0 0 0 #avg: 0.0952726; avg_err: 0.0172564; sd: 1.58815; counts: 8471
iclh 0.202435 0 0 0 #avg: 0.0985798; avg_err: 0.0185838; sd: 1.71031; counts: 8471
iclh 0.207498 0 0 0 #avg: 0.100324; avg_err: 0.0193933; sd: 1.78481; counts: 8471
iclh 0.21256 0 0 0 #avg: 0.0989672; avg_err: 0.0174059; sd: 1.60191; counts: 8471
iclh 0.217623 0 0 0 #avg: 0.109623; avg_err: 0.0208426; sd: 1.9182; counts: 8471
iclh 0.222685 0 0 0 #avg: 0.115608; avg_err: 0.0240117; sd: 2.20986; counts: 8471
iclh 0.227748 0 0 0 #avg: 0.112785; avg_err: 0.024488; sd: 2.2537; counts: 8471
iclh 0.23281 0 0 0 #avg: 0.144146; avg_err: 0.039683; sd: 3.65213; counts: 8471
iclh 0.237873 0 0 0 #avg: 0.137072; avg_err: 0.0356548; sd: 3.2814; counts: 8471
iclh 0.242935 0 0 0 #avg: 0.130943; avg_err: 0.0342082; sd: 3.14827; counts: 8471
iclh 0.247998 0 0 0 #avg: 0.118612; avg_err: 0.0262845; sd: 2.41903; counts: 8471
iclh 0.25306 0 0 0 #avg: 0.129858; avg_err: 0.0306457; sd: 2.8204; counts: 8471
iclh 0.258123 0 0 0 #avg: 0.14529; avg_err: 0.0359363; sd: 3.30732; counts: 8471
iclh 0.263185 0 0 0 #avg: 0.144835; avg_err: 0.0398228; sd: 3.66499; counts: 8471
iclh 0.268248 0 0 0 #avg: 0.141592; avg_err: 0.0392482; sd: 3.61212; counts: 8471
iclh 0.27331 0 0 0 #avg: 0.128454; avg_err: 0.0341987; sd: 3.1474; counts: 8471
iclh 0.278373 0 0 0 #avg: 0.117297; avg_err: 0.0288448; sd: 2.65466; counts: 8471
iclh 0.283435 0 0 0 #avg: 0.107746; avg_err: 0.0236237; sd: 2.17415; counts: 8471
iclh 0.288498 0 0 0 #avg: 0.0901248; avg_err: 0.0192013; sd: 1.76715; counts: 8471
iclh 0.29356 0 0 0 #avg: 0.0867866; avg_err: 0.0184678; sd: 1.69964; counts: 8471
iclh 0.298623 0 0 0 #avg: 0.0815814; avg_err: 0.0172201; sd: 1.58481; counts: 8471
iclh 0.303685 0 0 0 #avg: 0.0724224; avg_err: 0.0145522; sd: 1.33927; counts: 8471
iclh 0.308748 0 0 0 #avg: 0.0769713; avg_err: 0.016301; sd: 1.50022; counts: 8471
iclh 0.31381 0 0 0 #avg: 0.0840035; avg_err: 0.0188792; sd: 1.73751; counts: 8471
iclh 0.318873 0 0 0 #avg: 0.0822505; avg_err: 0.0185708; sd: 1.70912; counts: 8471
iclh 0.323935 0 0 0 #avg: 0.0708575; avg_err: 0.0160555; sd: 1.47763; counts: 8471
iclh 0.328997 0 0 0 #avg: 0.0579644; avg_err: 0.0131663; sd: 1.21173; counts: 8471
iclh 0.33406 0 0 0 #avg: 0.0638144; avg_err: 0.0151018; sd: 1.38986; counts: 8471
iclh 0.339122 0 0 0 #avg: 0.0645841; avg_err: 0.015904; sd: 1.46369; counts: 8471
iclh 0.344185 0 0 0 #avg: 0.0612294; avg_err: 0.0151594; sd: 1.39516; counts: 8471
iclh 0.349247 0 0 0 #avg: 0.0664836; avg_err: 0.0177692; sd: 1.63534; counts: 8471
iclh 0.35431 0 0 0 #avg: 0.075854; avg_err: 0.0186689; sd: 1.71815; counts: 8471
iclh 0.359372 0 0 0 #avg: 0.0579084; avg_err: 0.0143814; sd: 1.32356; counts: 8471
iclh 0.364435 0 0 0 #avg: 0.0581299; avg_err: 0.0159808; sd: 1.47076; counts: 8471
iclh 0.369497 0 0 0 #avg: 0.0590891; avg_err: 0.0157765; sd: 1.45195; counts: 8471
iclh 0.37456 0 0 0 #avg: 0.0690119; avg_err: 0.0198594; sd: 1.82772; counts: 8471
iclh 0.379622 0 0 0 #avg: 0.0724957; avg_err: 0.0230912; sd: 2.12514; counts: 8471
iclh 0.384685 0 0 0 #avg: 0.073546; avg_err: 0.0212746; sd: 1.95796; counts: 8471
iclh 0.389747 0 0 0 #avg: 0.0644228; avg_err: 0.018273; sd: 1.68171; counts: 8471
iclh 0.39481 0 0 0 #avg: 0.0461312; avg_err: 0.0138363; sd: 1.27339; counts: 8471
iclh 0.399872 0 0 0 #avg: 0.0433917; avg_err: 0.0133096; sd: 1.22491; counts: 8471
iclh 0.404935 0 0 0 #avg: 0.0368708; avg_err: 0.0103924; sd: 0.95644; counts: 8471
iclh 0.409997 0 0 0 #avg: 0.0343342; avg_err: 0.00916671; sd: 0.843636; counts: 8471
iclh 0.41506 0 0 0 #avg: 0.0316437; avg_err: 0.00787912; sd: 0.725136; counts: 8471
iclh 0.420122 0 0 0 #avg: 0.0281087; avg_err: 0.00663061; sd: 0.610233; counts: 8471
iclh 0.425185 0 0 0 #avg: 0.0268125; avg_err: 0.00687752; sd: 0.632956; counts: 8471
iclh 0.430247 0 0 0 #avg: 0.0267525; avg_err: 0.00738683; sd: 0.679829; counts: 8471
iclh 0.43531 0 0 0 #avg: 0.0248097; avg_err: 0.00661049; sd: 0.608381; counts: 8471
iclh 0.440372 0 0 0 #avg: 0.0203266; avg_err: 0.00585214; sd: 0.538588; counts: 8471
iclh 0.445435 0 0 0 #avg: 0.0176962; avg_err: 0.00501418; sd: 0.461468; counts: 8471
iclh 0.450497 0 0 0 #avg: 0.014543; avg_err: 0.0044852; sd: 0.412785; counts: 8471
iclh 0.45556 0 0 0 #avg: 0.0106558; avg_err: 0.00337127; sd: 0.310267; counts: 8471
iclh 0.460622 0 0 0 #avg: 0.00932887; avg_err: 0.00380505; sd: 0.350189; counts: 8471
iclh 0.465685 0 0 0 #avg: 0.00755124; avg_err: 0.00307311; sd: 0.282827; counts: 8471
iclh 0.470747 0 0 0 #avg: 0.00692038; avg_err: 0.00360606; sd: 0.331875; counts: 8471
iclh 0.47581 0 0 0 #avg: 0.00607395; avg_err: 0.00317607; sd: 0.292302; counts: 8471
iclh 0.480872 0 0 0 #avg: 0.0056267; avg_err: 0.00321218; sd: 0.295626; counts: 8471
iclh 0.485935 0 0 0 #avg: 0.00367943; avg_err: 0.00250856; sd: 0.23087; counts: 8471
iclh 0.490997 0 0 0 #avg: 0.00291134; avg_err: 0.00207789; sd: 0.191233; counts: 8471
iclh 0.49606 0 0 0 #avg: 0.000261756; avg_err: 0.000118554; sd: 0.0109108; counts: 8471
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8471
sm_mp 0.055623 0 0 0 #avg: 599851; avg_err: 219767; sd: 2.02257e+07; counts: 8471
sm_mp 0.060123 0 0 0 #avg: 1.09037e+06; avg_err: 349794; sd: 3.21924e+07; counts: 8471
sm_mp 0.062373 0 0 0 #avg: 1.67872e+06; avg_err: 465579; sd: 4.28484e+07; counts: 8471
sm_mp 0.064623 0 0 0 #avg: 2.76115e+06; avg_err: 617988; sd: 5.68751e+07; counts: 8471
sm_mp 0.066873 0 0 0 #avg: 4.57447e+06; avg_err: 845878; sd: 7.78484e+07; counts: 8471
sm_mp 0.069123 0 0 0 #avg: 6.97062e+06; avg_err: 1.07221e+06; sd: 9.86787e+07; counts: 8471
sm_mp 0.071373 0 0 0 #avg: 1.00782e+07; avg_err: 1.24917e+06; sd: 1.14964e+08; counts: 8471
sm_mp 0.073623 0 587627 0 #avg: 1.45097e+07; avg_err: 1.5095e+06; sd: 1.38923e+08; counts: 8471
sm_mp 0.075873 0 2.25995e+06 0 #avg: 2.05821e+07; avg_err: 1.91749e+06; sd: 1.76472e+08; counts: 8471
sm_mp 0.078123 0 6.22144e+06 0 #avg: 2.77727e+07; avg_err: 2.37593e+06; sd: 2.18663e+08; counts: 8471
sm_mp 0.080373 0 1.30911e+07 0 #avg: 3.58283e+07; avg_err: 2.82212e+06; sd: 2.59727e+08; counts: 8471
sm_mp 0.082623 0 2.29112e+07 0 #avg: 4.43002e+07; avg_err: 3.23574e+06; sd: 2.97794e+08; counts: 8471
sm_mp 0.085998 113534 4.35817e+07 113534 #avg: 6.0577e+07; avg_err: 3.91919e+06; sd: 3.60694e+08; counts: 8471
sm_mp 0.089373 1.00553e+06 6.94873e+07 1.00553e+06 #avg: 8.22472e+07; avg_err: 4.81565e+06; sd: 4.43197e+08; counts: 8471
sm_mp 0.092748 3.23912e+06 1.01332e+08 3.23912e+06 #avg: 1.09561e+08; avg_err: 5.803e+06; sd: 5.34065e+08; counts: 8471
sm_mp 0.096123 7.18532e+06 1.35012e+08 7.18532e+06 #avg: 1.43892e+08; avg_err: 7.19837e+06; sd: 6.62485e+08; counts: 8471
sm_mp 0.099498 1.35543e+07 1.83152e+08 1.35543e+07 #avg: 1.86702e+08; avg_err: 8.83665e+06; sd: 8.1326e+08; counts: 8471
sm_mp 0.102873 2.18862e+07 2.41368e+08 2.18862e+07 #avg: 2.40985e+08; avg_err: 1.07043e+07; sd: 9.85141e+08; counts: 8471
sm_mp 0.106248 3.25598e+07 3.06772e+08 3.22707e+07 #avg: 3.08391e+08; avg_err: 1.30378e+07; sd: 1.1999e+09; counts: 8471
sm_mp 0.109623 4.63548e+07 3.89664e+08 4.52968e+07 #avg: 3.90054e+08; avg_err: 1.63346e+07; sd: 1.50332e+09; counts: 8471
sm_mp 0.112998 6.23708e+07 4.995e+08 5.9889e+07 #avg: 4.8611e+08; avg_err: 2.08992e+07; sd: 1.92341e+09; counts: 8471
