#sm Median(SM_merged/SM_tot) +1sig -1sig
7.85163e+07 1.73626e-16 0.993755 5.39265e-16 #avg: 0.334882; avg_err: 0.159602; sd: 0.451424; counts: 9
1.61123e+08 3.13777e-16 0.192434 3.13777e-16 #avg: 0.132934; avg_err: 0.0970945; sd: 0.291283; counts: 10
2.60404e+08 1.92383e-16 0.0244433 3.08672e-16 #avg: 0.0597823; avg_err: 0.036304; sd: 0.192103; counts: 29
4.05139e+08 0 1.23006e-08 1.62359e-16 #avg: 0.0381104; avg_err: 0.025481; sd: 0.183746; counts: 53
6.58824e+08 0 0.0168042 1.80743e-16 #avg: 0.0183386; avg_err: 0.00744747; sd: 0.0887468; counts: 143
1.01842e+09 1.96078e-16 0.0216732 3.10344e-16 #avg: 0.0215884; avg_err: 0.00620558; sd: 0.102157; counts: 272
1.60762e+09 3.95949e-16 0.0236943 5.43256e-16 #avg: 0.01967; avg_err: 0.00289849; sd: 0.0669796; counts: 535
2.56742e+09 5.63619e-05 0.0229486 5.63619e-05 #avg: 0.0197913; avg_err: 0.00262708; sd: 0.0769065; counts: 858
4.07907e+09 0.000337863 0.0328238 0.000337863 #avg: 0.0246816; avg_err: 0.00224838; sd: 0.081191; counts: 1305
6.3869e+09 0.00104142 0.0389437 0.00104142 #avg: 0.029114; avg_err: 0.00218519; sd: 0.0938106; counts: 1844
1.00852e+10 0.00166019 0.0337448 0.00166019 #avg: 0.0277996; avg_err: 0.00167416; sd: 0.0826976; counts: 2441
1.60124e+10 0.00220422 0.0320084 0.00220422 #avg: 0.0278033; avg_err: 0.0016686; sd: 0.0923778; counts: 3066
2.51951e+10 0.0031198 0.0358857 0.0031198 #avg: 0.0298168; avg_err: 0.00149009; sd: 0.0914796; counts: 3770
3.99106e+10 0.00373914 0.0410631 0.00373913 #avg: 0.0357085; avg_err: 0.00169417; sd: 0.108757; counts: 4122
6.28391e+10 0.00489687 0.0468773 0.0048145 #avg: 0.0391442; avg_err: 0.0017191; sd: 0.106209; counts: 3818
9.89497e+10 0.0052667 0.0558178 0.00516541 #avg: 0.048511; avg_err: 0.00233769; sd: 0.128637; counts: 3029
1.53721e+11 0.00753522 0.089903 0.00730957 #avg: 0.0649088; avg_err: 0.00355641; sd: 0.151555; counts: 1817
2.39371e+11 0.0116135 0.153507 0.0113368 #avg: 0.0943647; avg_err: 0.00695748; sd: 0.193813; counts: 777
3.73659e+11 0.0172797 0.243241 0.0166913 #avg: 0.11721; avg_err: 0.0169259; sd: 0.215431; counts: 163
5.58186e+11 0.0255059 0.283608 0.0227013 #avg: 0.126883; avg_err: 0.0475748; sd: 0.201843; counts: 19
8.2016e+11 0.0177686 0 0 #avg: 0.0177686; avg_err: 0.0177686; sd: 0; counts: 1
