#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 6.045590e+11 (median) + 4.604410e+11  / - 2.232350e+11
#SM   Stats: 2.858730e+10 (median) + 1.522860e+10  / - 8.192801e+09
#VMP  Stats: 1.474000e+02 (median) + 2.318001e+01  / - 1.336000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.466714e-11 (median) + 5.202359e-11  / - 2.472145e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15215
sfh 0.141685 3.77525e-12 1.44572e-11 3.2647e-12 #avg: 1.35303e-11; avg_err: 3.80307e-13; sd: 4.69089e-11; counts: 15215
sfh 0.146748 4.39456e-12 1.63462e-11 3.75257e-12 #avg: 1.50601e-11; avg_err: 4.04313e-13; sd: 4.98701e-11; counts: 15215
sfh 0.15181 4.99415e-12 1.74894e-11 4.21897e-12 #avg: 1.6677e-11; avg_err: 4.49632e-13; sd: 5.54599e-11; counts: 15215
sfh 0.156873 5.69132e-12 1.93413e-11 4.75862e-12 #avg: 1.83994e-11; avg_err: 5.13052e-13; sd: 6.32825e-11; counts: 15215
sfh 0.161935 6.3208e-12 2.11233e-11 5.23113e-12 #avg: 1.98784e-11; avg_err: 5.39303e-13; sd: 6.65203e-11; counts: 15215
sfh 0.166998 7.00769e-12 2.28049e-11 5.72212e-12 #avg: 2.15197e-11; avg_err: 5.66044e-13; sd: 6.98187e-11; counts: 15215
sfh 0.17206 7.69694e-12 2.41471e-11 6.25266e-12 #avg: 2.32407e-11; avg_err: 5.93842e-13; sd: 7.32475e-11; counts: 15215
sfh 0.177123 8.43084e-12 2.66046e-11 6.78936e-12 #avg: 2.48278e-11; avg_err: 6.19575e-13; sd: 7.64215e-11; counts: 15215
sfh 0.182185 9.17485e-12 2.82026e-11 7.30715e-12 #avg: 2.66318e-11; avg_err: 6.26107e-13; sd: 7.72272e-11; counts: 15215
sfh 0.187248 9.98021e-12 3.00054e-11 7.97415e-12 #avg: 2.84154e-11; avg_err: 6.31832e-13; sd: 7.79334e-11; counts: 15215
sfh 0.19231 1.08278e-11 3.15716e-11 8.63117e-12 #avg: 3.09689e-11; avg_err: 7.62315e-13; sd: 9.40277e-11; counts: 15215
sfh 0.197373 1.1744e-11 3.30493e-11 9.32578e-12 #avg: 3.24752e-11; avg_err: 7.71687e-13; sd: 9.51838e-11; counts: 15215
sfh 0.202435 1.25114e-11 3.56197e-11 9.78475e-12 #avg: 3.39019e-11; avg_err: 8.03553e-13; sd: 9.91142e-11; counts: 15215
sfh 0.207498 1.36111e-11 3.7806e-11 1.06195e-11 #avg: 3.56659e-11; avg_err: 8.21302e-13; sd: 1.01304e-10; counts: 15215
sfh 0.21256 1.45844e-11 3.92214e-11 1.12953e-11 #avg: 3.69757e-11; avg_err: 8.45385e-13; sd: 1.04274e-10; counts: 15215
sfh 0.217623 1.58689e-11 4.01922e-11 1.22948e-11 #avg: 3.81157e-11; avg_err: 8.27556e-13; sd: 1.02075e-10; counts: 15215
sfh 0.222685 1.69358e-11 4.15726e-11 1.30456e-11 #avg: 3.94046e-11; avg_err: 8.09389e-13; sd: 9.98341e-11; counts: 15215
sfh 0.227748 1.81328e-11 4.39176e-11 1.39111e-11 #avg: 4.05155e-11; avg_err: 7.14165e-13; sd: 8.80887e-11; counts: 15215
sfh 0.23281 1.91436e-11 4.52683e-11 1.46626e-11 #avg: 4.20135e-11; avg_err: 7.25592e-13; sd: 8.94982e-11; counts: 15215
sfh 0.237873 2.03144e-11 4.6477e-11 1.53902e-11 #avg: 4.44365e-11; avg_err: 8.17341e-13; sd: 1.00815e-10; counts: 15215
sfh 0.242935 2.15154e-11 4.82785e-11 1.62095e-11 #avg: 4.67392e-11; avg_err: 9.20377e-13; sd: 1.13524e-10; counts: 15215
sfh 0.247998 2.22728e-11 5.06018e-11 1.65904e-11 #avg: 4.77401e-11; avg_err: 8.59839e-13; sd: 1.06057e-10; counts: 15215
sfh 0.25306 2.33034e-11 5.24834e-11 1.717e-11 #avg: 5.02818e-11; avg_err: 9.82737e-13; sd: 1.21216e-10; counts: 15215
sfh 0.258123 2.46693e-11 5.31198e-11 1.80964e-11 #avg: 5.17342e-11; avg_err: 9.35142e-13; sd: 1.15345e-10; counts: 15215
sfh 0.263185 2.58309e-11 5.41426e-11 1.88874e-11 #avg: 5.32944e-11; avg_err: 8.90537e-13; sd: 1.09843e-10; counts: 15215
sfh 0.268248 2.74882e-11 5.66633e-11 2.00955e-11 #avg: 5.4983e-11; avg_err: 8.76819e-13; sd: 1.08151e-10; counts: 15215
sfh 0.27331 2.87715e-11 5.84677e-11 2.0935e-11 #avg: 5.68715e-11; avg_err: 9.2108e-13; sd: 1.13611e-10; counts: 15215
sfh 0.278373 2.99585e-11 5.98323e-11 2.17342e-11 #avg: 5.94868e-11; avg_err: 9.77243e-13; sd: 1.20538e-10; counts: 15215
sfh 0.283435 3.10794e-11 6.2959e-11 2.22373e-11 #avg: 6.16898e-11; avg_err: 1.01603e-12; sd: 1.25322e-10; counts: 15215
sfh 0.288498 3.24901e-11 6.43247e-11 2.31611e-11 #avg: 6.41293e-11; avg_err: 1.03516e-12; sd: 1.27682e-10; counts: 15215
sfh 0.29356 3.40573e-11 6.53506e-11 2.41243e-11 #avg: 6.71674e-11; avg_err: 1.10512e-12; sd: 1.36311e-10; counts: 15215
sfh 0.298623 3.56901e-11 6.8835e-11 2.52141e-11 #avg: 6.99807e-11; avg_err: 1.1526e-12; sd: 1.42168e-10; counts: 15215
sfh 0.303685 3.71466e-11 7.05288e-11 2.60126e-11 #avg: 7.22125e-11; avg_err: 1.16794e-12; sd: 1.4406e-10; counts: 15215
sfh 0.308748 3.90256e-11 7.33884e-11 2.72304e-11 #avg: 7.47145e-11; avg_err: 1.16371e-12; sd: 1.43537e-10; counts: 15215
sfh 0.31381 4.10442e-11 7.6071e-11 2.841e-11 #avg: 7.71757e-11; avg_err: 1.18033e-12; sd: 1.45588e-10; counts: 15215
sfh 0.318873 4.26622e-11 7.67611e-11 2.91917e-11 #avg: 7.9534e-11; avg_err: 1.16813e-12; sd: 1.44083e-10; counts: 15215
sfh 0.323935 4.44625e-11 7.96025e-11 3.0187e-11 #avg: 8.18893e-11; avg_err: 1.17698e-12; sd: 1.45175e-10; counts: 15215
sfh 0.328997 4.63816e-11 8.28674e-11 3.13579e-11 #avg: 8.54579e-11; avg_err: 1.23275e-12; sd: 1.52054e-10; counts: 15215
sfh 0.33406 4.84726e-11 8.60802e-11 3.26502e-11 #avg: 8.89007e-11; avg_err: 1.25424e-12; sd: 1.54705e-10; counts: 15215
sfh 0.339122 5.04443e-11 8.89679e-11 3.39278e-11 #avg: 9.16187e-11; avg_err: 1.22428e-12; sd: 1.51008e-10; counts: 15215
sfh 0.344185 5.27001e-11 9.28184e-11 3.51917e-11 #avg: 9.51699e-11; avg_err: 1.25805e-12; sd: 1.55175e-10; counts: 15215
sfh 0.349247 5.4961e-11 9.72247e-11 3.6566e-11 #avg: 9.8395e-11; avg_err: 1.27074e-12; sd: 1.56739e-10; counts: 15215
sfh 0.35431 5.75787e-11 1.01261e-10 3.82268e-11 #avg: 1.02169e-10; avg_err: 1.29876e-12; sd: 1.60196e-10; counts: 15215
sfh 0.359372 6.04144e-11 1.04209e-10 4.00723e-11 #avg: 1.04964e-10; avg_err: 1.29398e-12; sd: 1.59606e-10; counts: 15215
sfh 0.364435 6.29658e-11 1.03227e-10 4.19556e-11 #avg: 1.08818e-10; avg_err: 1.30418e-12; sd: 1.60864e-10; counts: 15215
sfh 0.369497 6.64601e-11 1.07721e-10 4.41902e-11 #avg: 1.12585e-10; avg_err: 1.32283e-12; sd: 1.63165e-10; counts: 15215
sfh 0.37456 7.03672e-11 1.11009e-10 4.7158e-11 #avg: 1.16139e-10; avg_err: 1.3508e-12; sd: 1.66615e-10; counts: 15215
sfh 0.379622 7.35036e-11 1.16622e-10 4.86955e-11 #avg: 1.20724e-10; avg_err: 1.34586e-12; sd: 1.66005e-10; counts: 15215
sfh 0.384685 7.74455e-11 1.21091e-10 5.1646e-11 #avg: 1.25523e-10; avg_err: 1.36198e-12; sd: 1.67994e-10; counts: 15215
sfh 0.389747 8.13402e-11 1.30079e-10 5.37447e-11 #avg: 1.29867e-10; avg_err: 1.37163e-12; sd: 1.69184e-10; counts: 15215
sfh 0.39481 8.58004e-11 1.34906e-10 5.68785e-11 #avg: 1.35388e-10; avg_err: 1.40063e-12; sd: 1.72761e-10; counts: 15215
sfh 0.399872 9.03103e-11 1.40555e-10 5.92335e-11 #avg: 1.42104e-10; avg_err: 1.44401e-12; sd: 1.78112e-10; counts: 15215
sfh 0.404935 9.60417e-11 1.45251e-10 6.29069e-11 #avg: 1.48473e-10; avg_err: 1.46654e-12; sd: 1.80891e-10; counts: 15215
sfh 0.409997 1.00995e-10 1.52661e-10 6.62526e-11 #avg: 1.54107e-10; avg_err: 1.47585e-12; sd: 1.82039e-10; counts: 15215
sfh 0.41506 1.06704e-10 1.54889e-10 6.93762e-11 #avg: 1.59321e-10; avg_err: 1.46404e-12; sd: 1.80582e-10; counts: 15215
sfh 0.420122 1.12359e-10 1.59933e-10 7.27633e-11 #avg: 1.65601e-10; avg_err: 1.49393e-12; sd: 1.84269e-10; counts: 15215
sfh 0.425185 1.17621e-10 1.65471e-10 7.54226e-11 #avg: 1.71773e-10; avg_err: 1.53861e-12; sd: 1.8978e-10; counts: 15215
sfh 0.430247 1.23711e-10 1.6964e-10 7.87991e-11 #avg: 1.78004e-10; avg_err: 1.57457e-12; sd: 1.94216e-10; counts: 15215
sfh 0.43531 1.30423e-10 1.74849e-10 8.23626e-11 #avg: 1.84379e-10; avg_err: 1.59512e-12; sd: 1.9675e-10; counts: 15215
sfh 0.440372 1.3605e-10 1.79072e-10 8.52594e-11 #avg: 1.90556e-10; avg_err: 1.60804e-12; sd: 1.98344e-10; counts: 15215
sfh 0.445435 1.44467e-10 1.78247e-10 9.02844e-11 #avg: 1.97096e-10; avg_err: 1.597e-12; sd: 1.96982e-10; counts: 15215
sfh 0.450497 1.51329e-10 1.84102e-10 9.37656e-11 #avg: 2.04229e-10; avg_err: 1.63291e-12; sd: 2.01411e-10; counts: 15215
sfh 0.45556 1.59338e-10 1.84753e-10 9.75201e-11 #avg: 2.11106e-10; avg_err: 1.64719e-12; sd: 2.03172e-10; counts: 15215
sfh 0.460622 1.66566e-10 1.87231e-10 1.00868e-10 #avg: 2.1713e-10; avg_err: 1.64844e-12; sd: 2.03327e-10; counts: 15215
sfh 0.465685 1.74072e-10 1.8454e-10 1.04142e-10 #avg: 2.22632e-10; avg_err: 1.6409e-12; sd: 2.02397e-10; counts: 15215
sfh 0.470747 1.81738e-10 1.81316e-10 1.06857e-10 #avg: 2.28243e-10; avg_err: 1.6473e-12; sd: 2.03186e-10; counts: 15215
sfh 0.47581 1.87292e-10 1.80228e-10 1.06817e-10 #avg: 2.34018e-10; avg_err: 1.63917e-12; sd: 2.02183e-10; counts: 15215
sfh 0.480872 1.9465e-10 1.80925e-10 1.09332e-10 #avg: 2.39553e-10; avg_err: 1.62661e-12; sd: 2.00634e-10; counts: 15215
sfh 0.485935 2.02722e-10 1.78486e-10 1.10891e-10 #avg: 2.45842e-10; avg_err: 1.63961e-12; sd: 2.02237e-10; counts: 15215
sfh 0.490997 2.10044e-10 1.79454e-10 1.1304e-10 #avg: 2.52843e-10; avg_err: 1.69086e-12; sd: 2.0856e-10; counts: 15215
sfh 0.49606 2.15891e-10 1.79272e-10 1.14244e-10 #avg: 2.57695e-10; avg_err: 1.69122e-12; sd: 2.08604e-10; counts: 15215
sfh 0.501122 2.21919e-10 1.755e-10 1.16587e-10 #avg: 2.62332e-10; avg_err: 1.69584e-12; sd: 2.09174e-10; counts: 15215
sfh 0.506185 2.27726e-10 1.75198e-10 1.17402e-10 #avg: 2.65981e-10; avg_err: 1.66471e-12; sd: 2.05334e-10; counts: 15215
sfh 0.511247 2.32809e-10 1.74364e-10 1.16996e-10 #avg: 2.6968e-10; avg_err: 1.6482e-12; sd: 2.03297e-10; counts: 15215
sfh 0.51631 2.38897e-10 1.69016e-10 1.18161e-10 #avg: 2.73193e-10; avg_err: 1.64843e-12; sd: 2.03326e-10; counts: 15215
sfh 0.521372 2.4246e-10 1.67149e-10 1.17833e-10 #avg: 2.76287e-10; avg_err: 1.61986e-12; sd: 1.99802e-10; counts: 15215
sfh 0.526435 2.483e-10 1.65515e-10 1.19603e-10 #avg: 2.79488e-10; avg_err: 1.60176e-12; sd: 1.97569e-10; counts: 15215
sfh 0.531497 2.50614e-10 1.65934e-10 1.18325e-10 #avg: 2.81969e-10; avg_err: 1.58542e-12; sd: 1.95554e-10; counts: 15215
sfh 0.53656 2.54432e-10 1.62414e-10 1.18449e-10 #avg: 2.84461e-10; avg_err: 1.60507e-12; sd: 1.97977e-10; counts: 15215
sfh 0.541622 2.57852e-10 1.63535e-10 1.19621e-10 #avg: 2.8682e-10; avg_err: 1.61106e-12; sd: 1.98716e-10; counts: 15215
sfh 0.546685 2.5992e-10 1.60874e-10 1.1875e-10 #avg: 2.87467e-10; avg_err: 1.59256e-12; sd: 1.96434e-10; counts: 15215
sfh 0.551747 2.60398e-10 1.61116e-10 1.18908e-10 #avg: 2.88826e-10; avg_err: 1.59911e-12; sd: 1.97242e-10; counts: 15215
sfh 0.55681 2.61734e-10 1.58739e-10 1.17474e-10 #avg: 2.89647e-10; avg_err: 1.60102e-12; sd: 1.97478e-10; counts: 15215
sfh 0.561872 2.63129e-10 1.56423e-10 1.17626e-10 #avg: 2.89426e-10; avg_err: 1.59253e-12; sd: 1.9643e-10; counts: 15215
sfh 0.566935 2.61688e-10 1.56038e-10 1.16421e-10 #avg: 2.88712e-10; avg_err: 1.57093e-12; sd: 1.93767e-10; counts: 15215
sfh 0.571997 2.61902e-10 1.53766e-10 1.17575e-10 #avg: 2.87849e-10; avg_err: 1.56901e-12; sd: 1.9353e-10; counts: 15215
sfh 0.57706 2.61539e-10 1.53939e-10 1.1799e-10 #avg: 2.86331e-10; avg_err: 1.55485e-12; sd: 1.91784e-10; counts: 15215
sfh 0.582123 2.59283e-10 1.54725e-10 1.17514e-10 #avg: 2.8444e-10; avg_err: 1.55047e-12; sd: 1.91243e-10; counts: 15215
sfh 0.587185 2.57404e-10 1.55206e-10 1.20324e-10 #avg: 2.82302e-10; avg_err: 1.54969e-12; sd: 1.91147e-10; counts: 15215
sfh 0.592248 2.54983e-10 1.55764e-10 1.19939e-10 #avg: 2.7974e-10; avg_err: 1.54412e-12; sd: 1.9046e-10; counts: 15215
sfh 0.59731 2.51442e-10 1.53845e-10 1.2179e-10 #avg: 2.75843e-10; avg_err: 1.54203e-12; sd: 1.90202e-10; counts: 15215
sfh 0.602373 2.48742e-10 1.54425e-10 1.22186e-10 #avg: 2.73082e-10; avg_err: 1.53668e-12; sd: 1.89542e-10; counts: 15215
sfh 0.607435 2.44962e-10 1.56067e-10 1.2224e-10 #avg: 2.70247e-10; avg_err: 1.53157e-12; sd: 1.88911e-10; counts: 15215
sfh 0.612498 2.42933e-10 1.52317e-10 1.23047e-10 #avg: 2.67308e-10; avg_err: 1.53396e-12; sd: 1.89206e-10; counts: 15215
sfh 0.61756 2.37308e-10 1.52995e-10 1.21492e-10 #avg: 2.63741e-10; avg_err: 1.55104e-12; sd: 1.91314e-10; counts: 15215
sfh 0.622623 2.31813e-10 1.48589e-10 1.19229e-10 #avg: 2.56564e-10; avg_err: 1.49294e-12; sd: 1.84147e-10; counts: 15215
sfh 0.627685 2.25535e-10 1.44092e-10 1.17296e-10 #avg: 2.47882e-10; avg_err: 1.43561e-12; sd: 1.77075e-10; counts: 15215
sfh 0.632748 2.1998e-10 1.38506e-10 1.15798e-10 #avg: 2.40151e-10; avg_err: 1.38682e-12; sd: 1.71057e-10; counts: 15215
sfh 0.63781 2.13855e-10 1.31585e-10 1.11711e-10 #avg: 2.32098e-10; avg_err: 1.32836e-12; sd: 1.63847e-10; counts: 15215
sfh 0.642873 2.08159e-10 1.28894e-10 1.10294e-10 #avg: 2.25483e-10; avg_err: 1.29492e-12; sd: 1.59722e-10; counts: 15215
sfh 0.647935 2.01463e-10 1.25209e-10 1.0861e-10 #avg: 2.177e-10; avg_err: 1.25472e-12; sd: 1.54764e-10; counts: 15215
sfh 0.652998 1.96861e-10 1.18023e-10 1.07463e-10 #avg: 2.10575e-10; avg_err: 1.19754e-12; sd: 1.4771e-10; counts: 15215
sfh 0.65806 1.91382e-10 1.15979e-10 1.05174e-10 #avg: 2.0384e-10; avg_err: 1.15361e-12; sd: 1.42292e-10; counts: 15215
sfh 0.663123 1.85093e-10 1.11421e-10 1.01724e-10 #avg: 1.96577e-10; avg_err: 1.10529e-12; sd: 1.36333e-10; counts: 15215
sfh 0.668185 1.78402e-10 1.09424e-10 9.72847e-11 #avg: 1.90265e-10; avg_err: 1.06743e-12; sd: 1.31662e-10; counts: 15215
sfh 0.673248 1.73041e-10 1.06193e-10 9.47692e-11 #avg: 1.82836e-10; avg_err: 1.00224e-12; sd: 1.23622e-10; counts: 15215
sfh 0.67831 1.66641e-10 1.00027e-10 9.21226e-11 #avg: 1.76096e-10; avg_err: 9.70129e-13; sd: 1.19661e-10; counts: 15215
sfh 0.683373 1.62443e-10 9.60466e-11 8.97711e-11 #avg: 1.70387e-10; avg_err: 9.28146e-13; sd: 1.14482e-10; counts: 15215
sfh 0.690967 1.53974e-10 8.79111e-11 8.54311e-11 #avg: 1.6011e-10; avg_err: 8.5533e-13; sd: 1.05501e-10; counts: 15215
sfh 0.69856 1.47442e-10 8.72039e-11 8.18042e-11 #avg: 1.53382e-10; avg_err: 8.15636e-13; sd: 1.00605e-10; counts: 15215
sfh 0.706154 1.38705e-10 8.15838e-11 7.80984e-11 #avg: 1.43579e-10; avg_err: 7.50859e-13; sd: 9.26147e-11; counts: 15215
sfh 0.713748 1.32447e-10 7.57881e-11 7.51119e-11 #avg: 1.35835e-10; avg_err: 6.97085e-13; sd: 8.5982e-11; counts: 15215
sfh 0.721342 1.25719e-10 7.15969e-11 7.34671e-11 #avg: 1.28499e-10; avg_err: 6.52733e-13; sd: 8.05113e-11; counts: 15215
sfh 0.728935 1.20575e-10 6.7282e-11 7.14347e-11 #avg: 1.22163e-10; avg_err: 6.13519e-13; sd: 7.56746e-11; counts: 15215
sfh 0.736529 1.15259e-10 6.35154e-11 7.13337e-11 #avg: 1.16265e-10; avg_err: 5.78044e-13; sd: 7.12989e-11; counts: 15215
sfh 0.744123 1.10263e-10 5.95321e-11 7.2826e-11 #avg: 1.10412e-10; avg_err: 5.46052e-13; sd: 6.73528e-11; counts: 15215
sfh 0.751717 1.04766e-10 5.71432e-11 7.22758e-11 #avg: 1.04983e-10; avg_err: 5.169e-13; sd: 6.37571e-11; counts: 15215
sfh 0.75931 9.99775e-11 5.47371e-11 7.0991e-11 #avg: 9.97949e-11; avg_err: 4.96238e-13; sd: 6.12085e-11; counts: 15215
sfh 0.766904 9.60364e-11 5.16059e-11 6.728e-11 #avg: 9.56179e-11; avg_err: 4.70207e-13; sd: 5.79977e-11; counts: 15215
sfh 0.774498 9.19411e-11 5.00204e-11 6.54221e-11 #avg: 9.16637e-11; avg_err: 4.52744e-13; sd: 5.58437e-11; counts: 15215
sfh 0.782092 8.95867e-11 4.73873e-11 6.24301e-11 #avg: 8.86396e-11; avg_err: 4.32567e-13; sd: 5.3355e-11; counts: 15215
sfh 0.789685 8.4137e-11 4.67965e-11 5.94627e-11 #avg: 8.43459e-11; avg_err: 4.20728e-13; sd: 5.18947e-11; counts: 15215
sfh 0.797279 8.10327e-11 4.59345e-11 5.88596e-11 #avg: 8.12101e-11; avg_err: 4.06911e-13; sd: 5.01905e-11; counts: 15215
sfh 0.804873 7.82962e-11 4.39209e-11 5.74152e-11 #avg: 7.83701e-11; avg_err: 3.90361e-13; sd: 4.81491e-11; counts: 15215
sfh 0.812467 7.533e-11 4.39784e-11 5.72086e-11 #avg: 7.57729e-11; avg_err: 3.80995e-13; sd: 4.69939e-11; counts: 15215
sfh 0.82006 7.33262e-11 4.11822e-11 5.35591e-11 #avg: 7.33063e-11; avg_err: 3.64593e-13; sd: 4.49707e-11; counts: 15215
sfh 0.827654 7.09069e-11 4.01057e-11 5.16564e-11 #avg: 7.11813e-11; avg_err: 3.57224e-13; sd: 4.40618e-11; counts: 15215
sfh 0.835248 6.77011e-11 3.9097e-11 5.41221e-11 #avg: 6.8238e-11; avg_err: 3.44106e-13; sd: 4.24438e-11; counts: 15215
sfh 0.842842 6.62755e-11 3.74378e-11 5.42052e-11 #avg: 6.62859e-11; avg_err: 3.3221e-13; sd: 4.09764e-11; counts: 15215
sfh 0.850435 6.39655e-11 3.71997e-11 4.66252e-11 #avg: 6.45437e-11; avg_err: 3.23597e-13; sd: 3.99141e-11; counts: 15215
sfh 0.858029 6.26009e-11 3.54413e-11 4.58984e-11 #avg: 6.28917e-11; avg_err: 3.1455e-13; sd: 3.87982e-11; counts: 15215
sfh 0.865623 6.0434e-11 3.45853e-11 4.39483e-11 #avg: 6.09922e-11; avg_err: 3.06551e-13; sd: 3.78115e-11; counts: 15215
sfh 0.873217 5.85076e-11 3.41246e-11 4.64971e-11 #avg: 5.91191e-11; avg_err: 2.98594e-13; sd: 3.68301e-11; counts: 15215
sfh 0.88081 5.70564e-11 3.27102e-11 3.96929e-11 #avg: 5.77049e-11; avg_err: 2.88503e-13; sd: 3.55854e-11; counts: 15215
sfh 0.888404 5.5373e-11 3.22251e-11 3.70514e-11 #avg: 5.61411e-11; avg_err: 2.78721e-13; sd: 3.43789e-11; counts: 15215
sfh 0.895998 5.42529e-11 3.08773e-11 3.76556e-11 #avg: 5.46359e-11; avg_err: 2.7042e-13; sd: 3.3355e-11; counts: 15215
sfh 0.903592 5.25709e-11 3.00221e-11 3.41154e-11 #avg: 5.32484e-11; avg_err: 2.61777e-13; sd: 3.2289e-11; counts: 15215
