#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.747060e+13 (median) + 1.025000e+13  / - 4.698500e+12
#SM   Stats: 1.483400e+11 (median) + 1.320830e+11  / - 8.619740e+10
#VMP  Stats: 4.666900e+02 (median) + 7.252002e+01  / - 4.003000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.307091e-12 (median) + 3.965426e-12  / - 1.437411e-12
sfh 0.055623 0 0 0 #avg: 0.00875245; avg_err: 0.00264815; sd: 0.171722; counts: 4206
sfh 0.082623 0.487357 3.08488 0.486592 #avg: 2.49426; avg_err: 0.114441; sd: 7.42106; counts: 4206
sfh 0.085998 0.799068 4.11274 0.767244 #avg: 3.73013; avg_err: 0.224392; sd: 14.5509; counts: 4206
sfh 0.089373 1.10882 5.11773 1.01837 #avg: 4.52931; avg_err: 0.220846; sd: 14.321; counts: 4206
sfh 0.092748 1.44629 6.41548 1.2754 #avg: 5.73262; avg_err: 0.290095; sd: 18.8115; counts: 4206
sfh 0.096123 1.85967 7.67271 1.60696 #avg: 6.87249; avg_err: 0.305277; sd: 19.796; counts: 4206
sfh 0.099498 2.25342 9.25948 1.89278 #avg: 8.3454; avg_err: 0.361348; sd: 23.4319; counts: 4206
sfh 0.102873 2.74392 10.941 2.28599 #avg: 10.2483; avg_err: 0.497983; sd: 32.2922; counts: 4206
sfh 0.106248 3.40983 12.4593 2.8416 #avg: 12.0252; avg_err: 0.551869; sd: 35.7865; counts: 4206
sfh 0.109623 4.09773 14.9825 3.37094 #avg: 14.1; avg_err: 0.671258; sd: 43.5284; counts: 4206
sfh 0.112998 4.80685 17.154 3.90326 #avg: 16.2919; avg_err: 0.732213; sd: 47.4811; counts: 4206
sfh 0.116373 5.62351 19.3691 4.5782 #avg: 17.7042; avg_err: 0.660371; sd: 42.8224; counts: 4206
sfh 0.119748 6.5361 22.8648 5.31413 #avg: 19.9576; avg_err: 0.743726; sd: 48.2276; counts: 4206
sfh 0.123123 7.29664 26.5209 5.94807 #avg: 22.6553; avg_err: 0.848571; sd: 55.0264; counts: 4206
sfh 0.126498 8.43468 29.6837 6.91269 #avg: 25.7784; avg_err: 0.987019; sd: 64.0042; counts: 4206
sfh 0.129873 9.4891 33.0894 7.72045 #avg: 29.3826; avg_err: 1.10005; sd: 71.3338; counts: 4206
sfh 0.133248 10.8729 38.719 8.8231 #avg: 32.8088; avg_err: 1.18045; sd: 76.5476; counts: 4206
sfh 0.136623 12.059 43.7449 9.76078 #avg: 36.3108; avg_err: 1.26222; sd: 81.8501; counts: 4206
sfh 0.141685 14.2027 53.4724 11.5261 #avg: 42.5096; avg_err: 1.47284; sd: 95.5079; counts: 4206
sfh 0.146748 16.4482 59.981 13.3607 #avg: 48.4784; avg_err: 1.54466; sd: 100.165; counts: 4206
sfh 0.15181 18.5294 70.2662 14.988 #avg: 54.2805; avg_err: 1.62027; sd: 105.068; counts: 4206
sfh 0.156873 21.8591 82.2769 17.866 #avg: 61.9606; avg_err: 1.83188; sd: 118.79; counts: 4206
sfh 0.161935 24.7777 92.7093 20.0757 #avg: 68.4534; avg_err: 1.92557; sd: 124.866; counts: 4206
sfh 0.166998 28.8402 100.618 23.5174 #avg: 75.5019; avg_err: 2.01861; sd: 130.899; counts: 4206
sfh 0.17206 32.9555 116.574 26.9812 #avg: 83.7734; avg_err: 2.18918; sd: 141.959; counts: 4206
sfh 0.177123 37.9767 120.501 31.6323 #avg: 91.3898; avg_err: 2.31988; sd: 150.435; counts: 4206
sfh 0.182185 42.9473 131.211 35.5052 #avg: 97.7143; avg_err: 2.39402; sd: 155.243; counts: 4206
sfh 0.187248 48.261 139.399 40.2044 #avg: 103.198; avg_err: 2.4373; sd: 158.049; counts: 4206
sfh 0.19231 53.0118 148.943 44.4884 #avg: 109.477; avg_err: 2.48326; sd: 161.029; counts: 4206
sfh 0.197373 56.9572 161.366 47.5898 #avg: 117.326; avg_err: 2.64775; sd: 171.696; counts: 4206
sfh 0.202435 60.9265 175.577 51.4399 #avg: 123.48; avg_err: 2.71443; sd: 176.02; counts: 4206
sfh 0.207498 65.1273 177.371 54.8784 #avg: 127.163; avg_err: 2.66959; sd: 173.112; counts: 4206
sfh 0.21256 71.7607 174.992 60.5037 #avg: 130.983; avg_err: 2.64342; sd: 171.415; counts: 4206
sfh 0.217623 75.8977 180.883 63.9004 #avg: 134.749; avg_err: 2.62374; sd: 170.139; counts: 4206
sfh 0.222685 77.2615 185.305 66.2977 #avg: 136.481; avg_err: 2.59872; sd: 168.517; counts: 4206
sfh 0.227748 80.5752 184.061 69.7549 #avg: 139.712; avg_err: 2.64818; sd: 171.724; counts: 4206
sfh 0.23281 84.6315 178.341 73.623 #avg: 141.644; avg_err: 2.68327; sd: 173.999; counts: 4206
sfh 0.237873 89.0376 176.544 78.5138 #avg: 142.675; avg_err: 2.65687; sd: 172.287; counts: 4206
sfh 0.242935 89.4309 181.647 79.6856 #avg: 143.934; avg_err: 2.68459; sd: 174.085; counts: 4206
sfh 0.247998 89.8806 178.951 81.1735 #avg: 141.863; avg_err: 2.58134; sd: 167.39; counts: 4206
sfh 0.25306 89.1575 185.158 82.0123 #avg: 141.185; avg_err: 2.5557; sd: 165.727; counts: 4206
sfh 0.258123 86.9151 176.73 80.3857 #avg: 138.352; avg_err: 2.52073; sd: 163.459; counts: 4206
sfh 0.263185 86.6854 171.678 81.2196 #avg: 134.835; avg_err: 2.47086; sd: 160.225; counts: 4206
sfh 0.268248 84.8558 167.596 80.5638 #avg: 130.521; avg_err: 2.36501; sd: 153.362; counts: 4206
sfh 0.27331 81.0369 167.625 77.3536 #avg: 126.013; avg_err: 2.28449; sd: 148.14; counts: 4206
sfh 0.278373 76.1011 157.099 73.2864 #avg: 120.01; avg_err: 2.20433; sd: 142.942; counts: 4206
sfh 0.283435 73.2854 147.138 70.978 #avg: 113.309; avg_err: 2.10454; sd: 136.471; counts: 4206
sfh 0.288498 68.7656 139.548 66.8631 #avg: 107.178; avg_err: 2.02466; sd: 131.291; counts: 4206
sfh 0.29356 62.2904 139.962 60.5447 #avg: 101.233; avg_err: 1.95802; sd: 126.97; counts: 4206
sfh 0.298623 54.0784 136.181 52.614 #avg: 94.2503; avg_err: 1.87601; sd: 121.652; counts: 4206
sfh 0.303685 45.8805 134.515 44.6769 #avg: 87.8109; avg_err: 1.78089; sd: 115.484; counts: 4206
sfh 0.308748 39.0321 133.329 38.0308 #avg: 81.0231; avg_err: 1.67612; sd: 108.69; counts: 4206
sfh 0.31381 31.0474 127.269 30.2316 #avg: 74.1283; avg_err: 1.60696; sd: 104.205; counts: 4206
sfh 0.318873 23.082 124.12 22.3549 #avg: 66.972; avg_err: 1.50387; sd: 97.5202; counts: 4206
sfh 0.323935 17.754 115.557 17.1486 #avg: 60.7047; avg_err: 1.40628; sd: 91.1913; counts: 4206
sfh 0.328997 11.758 107.168 11.2248 #avg: 55.1158; avg_err: 1.35033; sd: 87.5632; counts: 4206
sfh 0.33406 7.82652 102.842 7.3552 #avg: 49.4759; avg_err: 1.28433; sd: 83.2835; counts: 4206
sfh 0.339122 6.18389 93.1854 5.7585 #avg: 43.9731; avg_err: 1.20346; sd: 78.0397; counts: 4206
sfh 0.344185 5.1728 80.5103 4.768 #avg: 39.0429; avg_err: 1.11305; sd: 72.1766; counts: 4206
sfh 0.349247 4.17323 70.8406 3.8089 #avg: 34.2425; avg_err: 0.998532; sd: 64.7508; counts: 4206
sfh 0.35431 3.26457 63.1682 2.93524 #avg: 30.1473; avg_err: 0.919724; sd: 59.6404; counts: 4206
sfh 0.359372 2.62449 53.6322 2.32088 #avg: 26.5602; avg_err: 0.849308; sd: 55.0742; counts: 4206
sfh 0.364435 2.21959 43.9755 1.93934 #avg: 23.23; avg_err: 0.780379; sd: 50.6044; counts: 4206
sfh 0.369497 1.90992 37.5597 1.65591 #avg: 20.2961; avg_err: 0.702461; sd: 45.5517; counts: 4206
sfh 0.37456 1.61673 31.2116 1.38435 #avg: 17.7293; avg_err: 0.636361; sd: 41.2654; counts: 4206
sfh 0.379622 1.45454 24.9825 1.23836 #avg: 15.0789; avg_err: 0.558662; sd: 36.2269; counts: 4206
sfh 0.384685 1.2617 20.8464 1.06211 #avg: 12.9307; avg_err: 0.495846; sd: 32.1536; counts: 4206
sfh 0.389747 1.13064 17.334 0.945512 #avg: 11.4155; avg_err: 0.454444; sd: 29.4689; counts: 4206
sfh 0.39481 0.992631 12.9883 0.823162 #avg: 9.80327; avg_err: 0.417672; sd: 27.0844; counts: 4206
sfh 0.399872 0.914926 10.7714 0.754771 #avg: 8.35353; avg_err: 0.350432; sd: 22.7241; counts: 4206
sfh 0.404935 0.842443 9.03856 0.691141 #avg: 7.31209; avg_err: 0.305787; sd: 19.8291; counts: 4206
sfh 0.409997 0.743432 7.38404 0.60475 #avg: 6.32924; avg_err: 0.266233; sd: 17.2642; counts: 4206
sfh 0.41506 0.693304 6.44011 0.562232 #avg: 5.61859; avg_err: 0.252818; sd: 16.3942; counts: 4206
sfh 0.420122 0.633257 5.236 0.51199 #avg: 5.02889; avg_err: 0.24868; sd: 16.1259; counts: 4206
sfh 0.425185 0.590632 4.67333 0.475823 #avg: 4.61333; avg_err: 0.252063; sd: 16.3453; counts: 4206
sfh 0.430247 0.546853 3.82454 0.437704 #avg: 4.11585; avg_err: 0.220807; sd: 14.3185; counts: 4206
sfh 0.43531 0.500071 3.37214 0.397098 #avg: 3.6472; avg_err: 0.186214; sd: 12.0753; counts: 4206
sfh 0.440372 0.475724 2.75025 0.376676 #avg: 3.19434; avg_err: 0.179263; sd: 11.6245; counts: 4206
sfh 0.445435 0.434129 2.34525 0.340893 #avg: 2.79161; avg_err: 0.14376; sd: 9.32225; counts: 4206
sfh 0.450497 0.40574 2.00824 0.317779 #avg: 2.43454; avg_err: 0.130792; sd: 8.48131; counts: 4206
sfh 0.45556 0.375409 1.71046 0.290938 #avg: 2.15601; avg_err: 0.116841; sd: 7.57664; counts: 4206
sfh 0.460622 0.347232 1.48475 0.266265 #avg: 1.9056; avg_err: 0.109271; sd: 7.08576; counts: 4206
sfh 0.465685 0.328487 1.23563 0.252531 #avg: 1.69135; avg_err: 0.101682; sd: 6.59369; counts: 4206
sfh 0.470747 0.304506 1.04453 0.234049 #avg: 1.43731; avg_err: 0.0763458; sd: 4.95072; counts: 4206
sfh 0.47581 0.287053 0.889137 0.218205 #avg: 1.2241; avg_err: 0.0665325; sd: 4.31437; counts: 4206
sfh 0.480872 0.272216 0.790344 0.206318 #avg: 0.975552; avg_err: 0.0539589; sd: 3.49902; counts: 4206
sfh 0.485935 0.2514 0.705268 0.188966 #avg: 0.802868; avg_err: 0.0403435; sd: 2.61612; counts: 4206
sfh 0.490997 0.232481 0.609788 0.171953 #avg: 0.663992; avg_err: 0.0323944; sd: 2.10065; counts: 4206
sfh 0.49606 0.211894 0.568516 0.155644 #avg: 0.526133; avg_err: 0.0225974; sd: 1.46535; counts: 4206
sfh 0.501122 0.206971 0.515802 0.154309 #avg: 0.392408; avg_err: 0.0080909; sd: 0.524662; counts: 4206
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4206
iclh 0.060123 0 0 0 #avg: 0.000732325; avg_err: 0.000732325; sd: 0.0474883; counts: 4206
iclh 0.062373 0 0 0 #avg: 0.00135887; avg_err: 0.00118292; sd: 0.0767075; counts: 4206
iclh 0.064623 0 0 0 #avg: 0.00114355; avg_err: 0.000797612; sd: 0.0517219; counts: 4206
iclh 0.066873 0 0 0 #avg: 0.00179495; avg_err: 0.00121212; sd: 0.0786012; counts: 4206
iclh 0.069123 0 0 0 #avg: 0.0035543; avg_err: 0.0022676; sd: 0.147045; counts: 4206
iclh 0.071373 0 0 0 #avg: 0.0054728; avg_err: 0.00278393; sd: 0.180526; counts: 4206
iclh 0.073623 0 0 0 #avg: 0.0058649; avg_err: 0.00271319; sd: 0.17594; counts: 4206
iclh 0.075873 0 0 0 #avg: 0.00710508; avg_err: 0.00216401; sd: 0.140327; counts: 4206
iclh 0.078123 0 0 0 #avg: 0.00895237; avg_err: 0.00237934; sd: 0.15429; counts: 4206
iclh 0.080373 0 0 0 #avg: 0.0100488; avg_err: 0.00247144; sd: 0.160263; counts: 4206
iclh 0.082623 0 0 0 #avg: 0.0134623; avg_err: 0.00313971; sd: 0.203598; counts: 4206
iclh 0.085998 0 0 0 #avg: 0.0202533; avg_err: 0.00471582; sd: 0.305802; counts: 4206
iclh 0.089373 0 0 0 #avg: 0.0278791; avg_err: 0.00674115; sd: 0.437136; counts: 4206
iclh 0.092748 0 0 0 #avg: 0.0384198; avg_err: 0.00779637; sd: 0.505563; counts: 4206
iclh 0.096123 0 0 0 #avg: 0.0462529; avg_err: 0.0101056; sd: 0.655309; counts: 4206
iclh 0.099498 0 0 0 #avg: 0.0617395; avg_err: 0.018466; sd: 1.19744; counts: 4206
iclh 0.102873 0 0 0 #avg: 0.0593371; avg_err: 0.0145895; sd: 0.946071; counts: 4206
iclh 0.106248 0 0 0 #avg: 0.0713421; avg_err: 0.0182496; sd: 1.18341; counts: 4206
iclh 0.109623 0 0 0 #avg: 0.0729677; avg_err: 0.015914; sd: 1.03196; counts: 4206
iclh 0.112998 0 0 0 #avg: 0.0770347; avg_err: 0.0160299; sd: 1.03948; counts: 4206
iclh 0.116373 0 0 0 #avg: 0.083166; avg_err: 0.0168348; sd: 1.09167; counts: 4206
iclh 0.119748 0 0 0 #avg: 0.0907918; avg_err: 0.0184371; sd: 1.19557; counts: 4206
iclh 0.123123 0 0 0 #avg: 0.1093; avg_err: 0.0260091; sd: 1.68659; counts: 4206
iclh 0.126498 0 0 0 #avg: 0.113591; avg_err: 0.0255253; sd: 1.65521; counts: 4206
iclh 0.129873 0 0 0 #avg: 0.128721; avg_err: 0.0300083; sd: 1.94591; counts: 4206
iclh 0.133248 0 0 0 #avg: 0.149891; avg_err: 0.0326962; sd: 2.12022; counts: 4206
iclh 0.136623 0 0 0 #avg: 0.174339; avg_err: 0.0421704; sd: 2.73458; counts: 4206
iclh 0.141685 0 0 0 #avg: 0.214384; avg_err: 0.0593677; sd: 3.84976; counts: 4206
iclh 0.146748 0 0 0 #avg: 0.242933; avg_err: 0.074096; sd: 4.80483; counts: 4206
iclh 0.15181 0 0 0 #avg: 0.260345; avg_err: 0.0750504; sd: 4.86672; counts: 4206
iclh 0.156873 0 0 0 #avg: 0.229952; avg_err: 0.0596554; sd: 3.86841; counts: 4206
iclh 0.161935 0 0 0 #avg: 0.223044; avg_err: 0.0533831; sd: 3.46168; counts: 4206
iclh 0.166998 0 0 0 #avg: 0.208533; avg_err: 0.0468815; sd: 3.04008; counts: 4206
iclh 0.17206 0 0 0 #avg: 0.196887; avg_err: 0.0364766; sd: 2.36536; counts: 4206
iclh 0.177123 0 0 0 #avg: 0.265326; avg_err: 0.071392; sd: 4.62949; counts: 4206
iclh 0.182185 0 0 0 #avg: 0.292794; avg_err: 0.0803856; sd: 5.21269; counts: 4206
iclh 0.187248 0 0 0 #avg: 0.290343; avg_err: 0.0849813; sd: 5.51069; counts: 4206
iclh 0.19231 0 0 0 #avg: 0.313781; avg_err: 0.0830377; sd: 5.38466; counts: 4206
iclh 0.197373 0 0 0 #avg: 0.31693; avg_err: 0.0774252; sd: 5.02071; counts: 4206
iclh 0.202435 0 0 0 #avg: 0.330601; avg_err: 0.0760235; sd: 4.92982; counts: 4206
iclh 0.207498 0 0 0 #avg: 0.360483; avg_err: 0.0845089; sd: 5.48006; counts: 4206
iclh 0.21256 0 0 0 #avg: 0.387121; avg_err: 0.0994751; sd: 6.45056; counts: 4206
iclh 0.217623 0 0 0 #avg: 0.37238; avg_err: 0.0839942; sd: 5.44669; counts: 4206
iclh 0.222685 0 0 0 #avg: 0.3358; avg_err: 0.0731092; sd: 4.74084; counts: 4206
iclh 0.227748 0 0 0 #avg: 0.311565; avg_err: 0.0666997; sd: 4.32521; counts: 4206
iclh 0.23281 0 0 0 #avg: 0.335976; avg_err: 0.0726841; sd: 4.71327; counts: 4206
iclh 0.237873 0 0 0 #avg: 0.351768; avg_err: 0.0823887; sd: 5.34257; counts: 4206
iclh 0.242935 0 0 0 #avg: 0.40503; avg_err: 0.111891; sd: 7.2557; counts: 4206
iclh 0.247998 0 0 0 #avg: 0.428217; avg_err: 0.112919; sd: 7.32235; counts: 4206
iclh 0.25306 0 0 0 #avg: 0.483829; avg_err: 0.125572; sd: 8.14282; counts: 4206
iclh 0.258123 0 0 0 #avg: 0.483624; avg_err: 0.109367; sd: 7.09203; counts: 4206
iclh 0.263185 0 0 0 #avg: 0.473431; avg_err: 0.108676; sd: 7.04718; counts: 4206
iclh 0.268248 0 0 0 #avg: 0.455707; avg_err: 0.104365; sd: 6.76764; counts: 4206
iclh 0.27331 0 0 0 #avg: 0.430466; avg_err: 0.100478; sd: 6.51562; counts: 4206
iclh 0.278373 0 0 0 #avg: 0.408325; avg_err: 0.108819; sd: 7.0565; counts: 4206
iclh 0.283435 0 0 0 #avg: 0.419407; avg_err: 0.121338; sd: 7.86831; counts: 4206
iclh 0.288498 0 0 0 #avg: 0.448371; avg_err: 0.128347; sd: 8.32281; counts: 4206
iclh 0.29356 0 0 0 #avg: 0.470918; avg_err: 0.137815; sd: 8.93675; counts: 4206
iclh 0.298623 0 0 0 #avg: 0.452679; avg_err: 0.12642; sd: 8.19783; counts: 4206
iclh 0.303685 0 0 0 #avg: 0.398872; avg_err: 0.100754; sd: 6.53352; counts: 4206
iclh 0.308748 0 0 0 #avg: 0.376744; avg_err: 0.0926648; sd: 6.00894; counts: 4206
iclh 0.31381 0 0 0 #avg: 0.365823; avg_err: 0.0834328; sd: 5.41028; counts: 4206
iclh 0.318873 0 0 0 #avg: 0.351776; avg_err: 0.0797157; sd: 5.16924; counts: 4206
iclh 0.323935 0 0 0 #avg: 0.377125; avg_err: 0.09009; sd: 5.84197; counts: 4206
iclh 0.328997 0 0 0 #avg: 0.305493; avg_err: 0.0686277; sd: 4.45023; counts: 4206
iclh 0.33406 0 0 0 #avg: 0.275225; avg_err: 0.0619363; sd: 4.01632; counts: 4206
iclh 0.339122 0 0 0 #avg: 0.250838; avg_err: 0.0536088; sd: 3.47631; counts: 4206
iclh 0.344185 0 0 0 #avg: 0.236121; avg_err: 0.051373; sd: 3.33133; counts: 4206
iclh 0.349247 0 0 0 #avg: 0.256377; avg_err: 0.0582954; sd: 3.78022; counts: 4206
iclh 0.35431 0 0 0 #avg: 0.199366; avg_err: 0.0462661; sd: 3.00017; counts: 4206
iclh 0.359372 0 0 0 #avg: 0.15866; avg_err: 0.0355161; sd: 2.30307; counts: 4206
iclh 0.364435 0 0 0 #avg: 0.143591; avg_err: 0.0353317; sd: 2.29112; counts: 4206
iclh 0.369497 0 0 0 #avg: 0.132778; avg_err: 0.0309745; sd: 2.00857; counts: 4206
iclh 0.37456 0 0 0 #avg: 0.119327; avg_err: 0.0301051; sd: 1.95219; counts: 4206
iclh 0.379622 0 0 0 #avg: 0.119836; avg_err: 0.027237; sd: 1.76621; counts: 4206
iclh 0.384685 0 0 0 #avg: 0.125299; avg_err: 0.0292464; sd: 1.89651; counts: 4206
iclh 0.389747 0 0 0 #avg: 0.120096; avg_err: 0.0308411; sd: 1.99992; counts: 4206
iclh 0.39481 0 0 0 #avg: 0.0848042; avg_err: 0.0197879; sd: 1.28316; counts: 4206
iclh 0.399872 0 0 0 #avg: 0.0742062; avg_err: 0.0152779; sd: 0.990708; counts: 4206
iclh 0.404935 0 0 0 #avg: 0.0656153; avg_err: 0.0138008; sd: 0.894926; counts: 4206
iclh 0.409997 0 0 0 #avg: 0.074534; avg_err: 0.0172482; sd: 1.11848; counts: 4206
iclh 0.41506 0 0 0 #avg: 0.0754945; avg_err: 0.0180767; sd: 1.1722; counts: 4206
iclh 0.420122 0 0 0 #avg: 0.073015; avg_err: 0.0171715; sd: 1.1135; counts: 4206
iclh 0.425185 0 0 0 #avg: 0.0760506; avg_err: 0.0192139; sd: 1.24595; counts: 4206
iclh 0.430247 0 0 0 #avg: 0.0735279; avg_err: 0.019167; sd: 1.2429; counts: 4206
iclh 0.43531 0 0 0 #avg: 0.0772245; avg_err: 0.0208001; sd: 1.3488; counts: 4206
iclh 0.440372 0 0 0 #avg: 0.0753333; avg_err: 0.0203047; sd: 1.31668; counts: 4206
iclh 0.445435 0 0 0 #avg: 0.0688302; avg_err: 0.0186384; sd: 1.20863; counts: 4206
iclh 0.450497 0 0 0 #avg: 0.0505196; avg_err: 0.0128491; sd: 0.833215; counts: 4206
iclh 0.45556 0 0 0 #avg: 0.0432734; avg_err: 0.0113201; sd: 0.734061; counts: 4206
iclh 0.460622 0 0 0 #avg: 0.0344497; avg_err: 0.0102565; sd: 0.665096; counts: 4206
iclh 0.465685 0 0 0 #avg: 0.0270423; avg_err: 0.00835443; sd: 0.541751; counts: 4206
iclh 0.470747 0 0 0 #avg: 0.024848; avg_err: 0.00895593; sd: 0.580756; counts: 4206
iclh 0.47581 0 0 0 #avg: 0.0195262; avg_err: 0.00740628; sd: 0.480267; counts: 4206
iclh 0.480872 0 0 0 #avg: 0.0143271; avg_err: 0.00685518; sd: 0.444531; counts: 4206
iclh 0.485935 0 0 0 #avg: 0.0102687; avg_err: 0.00542684; sd: 0.351909; counts: 4206
iclh 0.490997 0 0 0 #avg: 0.00738321; avg_err: 0.00449047; sd: 0.291189; counts: 4206
iclh 0.49606 0 0 0 #avg: 0.00292624; avg_err: 0.00203977; sd: 0.132271; counts: 4206
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4206
sm_mp 0.055623 0 0 0 #avg: 1.09722e+06; avg_err: 434299; sd: 2.81625e+07; counts: 4206
sm_mp 0.060123 0 0 0 #avg: 1.92643e+06; avg_err: 607321; sd: 3.93823e+07; counts: 4206
sm_mp 0.062373 0 0 0 #avg: 3.24339e+06; avg_err: 791385; sd: 5.13182e+07; counts: 4206
sm_mp 0.064623 0 0 0 #avg: 6.01167e+06; avg_err: 1.22891e+06; sd: 7.96898e+07; counts: 4206
sm_mp 0.066873 0 0 0 #avg: 1.01337e+07; avg_err: 1.79846e+06; sd: 1.16623e+08; counts: 4206
sm_mp 0.069123 0 76370.5 0 #avg: 1.5397e+07; avg_err: 2.30723e+06; sd: 1.49615e+08; counts: 4206
sm_mp 0.071373 0 1.21736e+06 0 #avg: 2.26922e+07; avg_err: 3.04731e+06; sd: 1.97606e+08; counts: 4206
sm_mp 0.073623 0 4.12441e+06 0 #avg: 3.22959e+07; avg_err: 3.91508e+06; sd: 2.53877e+08; counts: 4206
sm_mp 0.075873 0 1.15891e+07 0 #avg: 4.34529e+07; avg_err: 4.72162e+06; sd: 3.06178e+08; counts: 4206
sm_mp 0.078123 0 2.41353e+07 0 #avg: 5.64505e+07; avg_err: 5.38238e+06; sd: 3.49026e+08; counts: 4206
sm_mp 0.080373 0 4.20329e+07 0 #avg: 7.28185e+07; avg_err: 6.13394e+06; sd: 3.97762e+08; counts: 4206
sm_mp 0.082623 300968 6.33157e+07 300968 #avg: 9.10556e+07; avg_err: 7.00747e+06; sd: 4.54407e+08; counts: 4206
sm_mp 0.085998 2.05962e+06 9.82344e+07 2.05962e+06 #avg: 1.27435e+08; avg_err: 8.77926e+06; sd: 5.693e+08; counts: 4206
sm_mp 0.089373 6.04107e+06 1.45535e+08 6.04107e+06 #avg: 1.77126e+08; avg_err: 1.14161e+07; sd: 7.40288e+08; counts: 4206
sm_mp 0.092748 1.34122e+07 2.10878e+08 1.34122e+07 #avg: 2.40727e+08; avg_err: 1.45516e+07; sd: 9.43616e+08; counts: 4206
sm_mp 0.096123 2.41336e+07 2.92625e+08 2.41336e+07 #avg: 3.21379e+08; avg_err: 1.86351e+07; sd: 1.20841e+09; counts: 4206
sm_mp 0.099498 3.98698e+07 4.10998e+08 3.97918e+07 #avg: 4.2091e+08; avg_err: 2.35263e+07; sd: 1.52559e+09; counts: 4206
sm_mp 0.102873 5.82253e+07 5.41741e+08 5.74049e+07 #avg: 5.46518e+08; avg_err: 2.94183e+07; sd: 1.90766e+09; counts: 4206
sm_mp 0.106248 8.38042e+07 7.18995e+08 8.13632e+07 #avg: 6.99648e+08; avg_err: 3.70846e+07; sd: 2.40479e+09; counts: 4206
sm_mp 0.109623 1.18704e+08 9.08186e+08 1.13854e+08 #avg: 8.81008e+08; avg_err: 4.6292e+07; sd: 3.00185e+09; counts: 4206
sm_mp 0.112998 1.62877e+08 1.13245e+09 1.5375e+08 #avg: 1.09811e+09; avg_err: 5.73103e+07; sd: 3.71634e+09; counts: 4206
