#Scale Median(ICL/SM) +1sig -1sig
7.75133e+07 0 0 0 #avg: 0.000482646; avg_err: 2.93381e-05; sd: 0.0128043; counts: 190479
1.57228e+08 0 0 0 #avg: 0.000575906; avg_err: 0.00010138; sd: 0.0271327; counts: 71629
2.49167e+08 0 0 0 #avg: 0.000635766; avg_err: 0.000281063; sd: 0.0678417; counts: 58263
3.96401e+08 0 0 0 #avg: 0.000347889; avg_err: 2.8184e-05; sd: 0.00619857; counts: 48371
6.26908e+08 0 0 0 #avg: 0.000324049; avg_err: 3.75995e-05; sd: 0.00789132; counts: 44050
9.91117e+08 0 0 0 #avg: 0.000519121; avg_err: 0.000127962; sd: 0.0244296; counts: 36449
1.5699e+09 0 0 0 #avg: 0.00122363; avg_err: 0.000720302; sd: 0.12103; counts: 28234
2.48921e+09 0 0 0 #avg: 0.000261832; avg_err: 3.06125e-05; sd: 0.00459993; counts: 22580
3.94451e+09 0 0 0 #avg: 0.000405816; avg_err: 7.04478e-05; sd: 0.0093502; counts: 17617
6.25318e+09 0 0 0 #avg: 0.000278808; avg_err: 4.08185e-05; sd: 0.00488288; counts: 14311
9.91065e+09 0 0 0 #avg: 0.000340767; avg_err: 5.81457e-05; sd: 0.00615741; counts: 11215
1.57162e+10 0 0 0 #avg: 0.000295719; avg_err: 9.68861e-05; sd: 0.00917405; counts: 8967
2.4833e+10 0 0 0 #avg: 0.000713425; avg_err: 0.000190139; sd: 0.0157999; counts: 6906
3.92197e+10 0 0 0 #avg: 0.000517172; avg_err: 0.000274184; sd: 0.0197831; counts: 5207
6.20854e+10 0 0 0 #avg: 0.00148036; avg_err: 0.000991724; sd: 0.0610857; counts: 3795
9.73347e+10 0 0 0 #avg: 0.000831378; avg_err: 0.000362528; sd: 0.0167706; counts: 2141
1.51313e+11 0 0 0 #avg: 0.00139472; avg_err: 0.00086977; sd: 0.0254918; counts: 860
2.34144e+11 0 0 0 #avg: 6.2321e-05; avg_err: 6.21921e-05; sd: 0.000903392; counts: 212
3.77672e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 38
5.49654e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
