#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.748530e+11 (median) + 1.504410e+11  / - 7.411800e+10
#SM   Stats: 3.286080e+09 (median) + 5.406250e+09  / - 1.966470e+09
#VMP  Stats: 1.049700e+02 (median) + 1.542000e+01  / - 1.218000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.051703e-10 (median) + 1.859031e-10  / - 1.016375e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 297392
sfh 0.19231 1.18889e-11 2.71705e-11 9.0314e-12 #avg: 2.35768e-11; avg_err: 7.53112e-14; sd: 4.10699e-11; counts: 297392
sfh 0.197373 1.26133e-11 2.83586e-11 9.4307e-12 #avg: 2.46362e-11; avg_err: 7.56357e-14; sd: 4.12469e-11; counts: 297392
sfh 0.202435 1.34542e-11 2.90534e-11 9.91644e-12 #avg: 2.56456e-11; avg_err: 7.76185e-14; sd: 4.23281e-11; counts: 297392
sfh 0.207498 1.42784e-11 2.97071e-11 1.03911e-11 #avg: 2.65663e-11; avg_err: 7.76085e-14; sd: 4.23227e-11; counts: 297392
sfh 0.21256 1.51218e-11 3.05066e-11 1.08705e-11 #avg: 2.75466e-11; avg_err: 7.86577e-14; sd: 4.28949e-11; counts: 297392
sfh 0.217623 1.59444e-11 3.11595e-11 1.13125e-11 #avg: 2.8441e-11; avg_err: 7.93326e-14; sd: 4.32629e-11; counts: 297392
sfh 0.222685 1.67115e-11 3.19663e-11 1.17246e-11 #avg: 2.93946e-11; avg_err: 7.99003e-14; sd: 4.35725e-11; counts: 297392
sfh 0.227748 1.75613e-11 3.29582e-11 1.22067e-11 #avg: 3.04124e-11; avg_err: 8.14417e-14; sd: 4.4413e-11; counts: 297392
sfh 0.23281 1.83876e-11 3.38164e-11 1.26708e-11 #avg: 3.1538e-11; avg_err: 8.3408e-14; sd: 4.54853e-11; counts: 297392
sfh 0.237873 1.92136e-11 3.43633e-11 1.31e-11 #avg: 3.25168e-11; avg_err: 8.50564e-14; sd: 4.63843e-11; counts: 297392
sfh 0.242935 2.00146e-11 3.50191e-11 1.35136e-11 #avg: 3.34753e-11; avg_err: 8.68795e-14; sd: 4.73785e-11; counts: 297392
sfh 0.247998 2.09672e-11 3.59172e-11 1.39662e-11 #avg: 3.47177e-11; avg_err: 8.78705e-14; sd: 4.79189e-11; counts: 297392
sfh 0.25306 2.17467e-11 3.63693e-11 1.43583e-11 #avg: 3.55721e-11; avg_err: 8.90159e-14; sd: 4.85435e-11; counts: 297392
sfh 0.258123 2.2663e-11 3.7427e-11 1.48488e-11 #avg: 3.67307e-11; avg_err: 8.96595e-14; sd: 4.88945e-11; counts: 297392
sfh 0.263185 2.34325e-11 3.80624e-11 1.51714e-11 #avg: 3.75782e-11; avg_err: 9.06234e-14; sd: 4.94202e-11; counts: 297392
sfh 0.268248 2.41785e-11 3.88428e-11 1.54963e-11 #avg: 3.85718e-11; avg_err: 9.21917e-14; sd: 5.02754e-11; counts: 297392
sfh 0.27331 2.50881e-11 3.94e-11 1.5973e-11 #avg: 3.9704e-11; avg_err: 9.47028e-14; sd: 5.16448e-11; counts: 297392
sfh 0.278373 2.59429e-11 4.06197e-11 1.63867e-11 #avg: 4.09384e-11; avg_err: 9.67532e-14; sd: 5.27629e-11; counts: 297392
sfh 0.283435 2.71181e-11 4.18522e-11 1.70262e-11 #avg: 4.24707e-11; avg_err: 9.78934e-14; sd: 5.33848e-11; counts: 297392
sfh 0.288498 2.80691e-11 4.26901e-11 1.74811e-11 #avg: 4.36473e-11; avg_err: 9.9985e-14; sd: 5.45254e-11; counts: 297392
sfh 0.29356 2.89638e-11 4.35209e-11 1.78615e-11 #avg: 4.48008e-11; avg_err: 1.01234e-13; sd: 5.52063e-11; counts: 297392
sfh 0.298623 2.99735e-11 4.39408e-11 1.83529e-11 #avg: 4.5926e-11; avg_err: 1.03007e-13; sd: 5.61735e-11; counts: 297392
sfh 0.303685 3.09049e-11 4.48437e-11 1.8731e-11 #avg: 4.70483e-11; avg_err: 1.03916e-13; sd: 5.66693e-11; counts: 297392
sfh 0.308748 3.1881e-11 4.58667e-11 1.9224e-11 #avg: 4.82483e-11; avg_err: 1.0557e-13; sd: 5.75713e-11; counts: 297392
sfh 0.31381 3.29184e-11 4.65715e-11 1.97402e-11 #avg: 4.95363e-11; avg_err: 1.07067e-13; sd: 5.83874e-11; counts: 297392
sfh 0.318873 3.39038e-11 4.78087e-11 2.01696e-11 #avg: 5.08309e-11; avg_err: 1.08787e-13; sd: 5.93253e-11; counts: 297392
sfh 0.323935 3.49097e-11 4.91421e-11 2.06137e-11 #avg: 5.22149e-11; avg_err: 1.10638e-13; sd: 6.03346e-11; counts: 297392
sfh 0.328997 3.59337e-11 5.01162e-11 2.11147e-11 #avg: 5.35927e-11; avg_err: 1.13075e-13; sd: 6.16641e-11; counts: 297392
sfh 0.33406 3.70392e-11 5.05632e-11 2.16357e-11 #avg: 5.49884e-11; avg_err: 1.16188e-13; sd: 6.33615e-11; counts: 297392
sfh 0.339122 3.81459e-11 5.13909e-11 2.21162e-11 #avg: 5.62401e-11; avg_err: 1.17828e-13; sd: 6.42556e-11; counts: 297392
sfh 0.344185 3.93203e-11 5.20046e-11 2.26557e-11 #avg: 5.75538e-11; avg_err: 1.1898e-13; sd: 6.4884e-11; counts: 297392
sfh 0.349247 4.04462e-11 5.29328e-11 2.31128e-11 #avg: 5.89626e-11; avg_err: 1.21033e-13; sd: 6.60038e-11; counts: 297392
sfh 0.35431 4.19019e-11 5.40787e-11 2.38466e-11 #avg: 6.0575e-11; avg_err: 1.22404e-13; sd: 6.67511e-11; counts: 297392
sfh 0.359372 4.30662e-11 5.52393e-11 2.4294e-11 #avg: 6.20806e-11; avg_err: 1.24175e-13; sd: 6.77169e-11; counts: 297392
sfh 0.364435 4.42605e-11 5.63092e-11 2.48727e-11 #avg: 6.36307e-11; avg_err: 1.26884e-13; sd: 6.91941e-11; counts: 297392
sfh 0.369497 4.55947e-11 5.76478e-11 2.55477e-11 #avg: 6.53148e-11; avg_err: 1.29422e-13; sd: 7.05786e-11; counts: 297392
sfh 0.37456 4.68574e-11 5.87839e-11 2.61269e-11 #avg: 6.70462e-11; avg_err: 1.32799e-13; sd: 7.24201e-11; counts: 297392
sfh 0.379622 4.81146e-11 5.94945e-11 2.66439e-11 #avg: 6.85089e-11; avg_err: 1.34048e-13; sd: 7.31014e-11; counts: 297392
sfh 0.384685 4.93287e-11 6.00632e-11 2.71646e-11 #avg: 6.99117e-11; avg_err: 1.35904e-13; sd: 7.41134e-11; counts: 297392
sfh 0.389747 5.06348e-11 6.12362e-11 2.76327e-11 #avg: 7.15331e-11; avg_err: 1.385e-13; sd: 7.55288e-11; counts: 297392
sfh 0.39481 5.20462e-11 6.24552e-11 2.82537e-11 #avg: 7.32792e-11; avg_err: 1.40177e-13; sd: 7.64437e-11; counts: 297392
sfh 0.399872 5.37063e-11 6.36078e-11 2.90366e-11 #avg: 7.52682e-11; avg_err: 1.43895e-13; sd: 7.84711e-11; counts: 297392
sfh 0.404935 5.51411e-11 6.46847e-11 2.97058e-11 #avg: 7.71136e-11; avg_err: 1.47753e-13; sd: 8.0575e-11; counts: 297392
sfh 0.409997 5.67006e-11 6.6133e-11 3.04075e-11 #avg: 7.91906e-11; avg_err: 1.50851e-13; sd: 8.22642e-11; counts: 297392
sfh 0.41506 5.83194e-11 6.70749e-11 3.11458e-11 #avg: 8.10555e-11; avg_err: 1.53679e-13; sd: 8.38065e-11; counts: 297392
sfh 0.420122 5.98539e-11 6.86321e-11 3.18075e-11 #avg: 8.31061e-11; avg_err: 1.56783e-13; sd: 8.54994e-11; counts: 297392
sfh 0.425185 6.15783e-11 6.9375e-11 3.25592e-11 #avg: 8.48408e-11; avg_err: 1.58457e-13; sd: 8.64125e-11; counts: 297392
sfh 0.430247 6.32071e-11 7.08356e-11 3.32144e-11 #avg: 8.6965e-11; avg_err: 1.61909e-13; sd: 8.82947e-11; counts: 297392
sfh 0.43531 6.47852e-11 7.24127e-11 3.38504e-11 #avg: 8.92466e-11; avg_err: 1.66846e-13; sd: 9.09869e-11; counts: 297392
sfh 0.440372 6.66727e-11 7.36502e-11 3.47055e-11 #avg: 9.15374e-11; avg_err: 1.70653e-13; sd: 9.30632e-11; counts: 297392
sfh 0.445435 6.8504e-11 7.55607e-11 3.55172e-11 #avg: 9.40503e-11; avg_err: 1.76387e-13; sd: 9.61902e-11; counts: 297392
sfh 0.450497 7.04811e-11 7.74821e-11 3.64608e-11 #avg: 9.65459e-11; avg_err: 1.78037e-13; sd: 9.70902e-11; counts: 297392
sfh 0.45556 7.22368e-11 7.92954e-11 3.71945e-11 #avg: 9.89435e-11; avg_err: 1.82747e-13; sd: 9.96585e-11; counts: 297392
sfh 0.460622 7.41398e-11 8.10384e-11 3.80018e-11 #avg: 1.01583e-10; avg_err: 1.87116e-13; sd: 1.02041e-10; counts: 297392
sfh 0.465685 7.63276e-11 8.34632e-11 3.89608e-11 #avg: 1.04592e-10; avg_err: 1.92263e-13; sd: 1.04848e-10; counts: 297392
sfh 0.470747 7.84364e-11 8.54737e-11 3.97995e-11 #avg: 1.07275e-10; avg_err: 1.95641e-13; sd: 1.0669e-10; counts: 297392
sfh 0.47581 8.08434e-11 8.7529e-11 4.09976e-11 #avg: 1.10212e-10; avg_err: 1.99439e-13; sd: 1.08761e-10; counts: 297392
sfh 0.480872 8.32416e-11 8.98441e-11 4.21289e-11 #avg: 1.13358e-10; avg_err: 2.04941e-13; sd: 1.11761e-10; counts: 297392
sfh 0.485935 8.55284e-11 9.19111e-11 4.30868e-11 #avg: 1.16543e-10; avg_err: 2.11941e-13; sd: 1.15579e-10; counts: 297392
sfh 0.490997 8.80522e-11 9.45743e-11 4.43366e-11 #avg: 1.19889e-10; avg_err: 2.16998e-13; sd: 1.18337e-10; counts: 297392
sfh 0.49606 9.06864e-11 9.74421e-11 4.5467e-11 #avg: 1.23218e-10; avg_err: 2.21861e-13; sd: 1.20989e-10; counts: 297392
sfh 0.501122 9.33455e-11 9.97714e-11 4.67489e-11 #avg: 1.26613e-10; avg_err: 2.26403e-13; sd: 1.23465e-10; counts: 297392
sfh 0.506185 9.60458e-11 1.02164e-10 4.80611e-11 #avg: 1.29952e-10; avg_err: 2.31077e-13; sd: 1.26014e-10; counts: 297392
sfh 0.511247 9.87392e-11 1.05014e-10 4.91951e-11 #avg: 1.33646e-10; avg_err: 2.36711e-13; sd: 1.29087e-10; counts: 297392
sfh 0.51631 1.01871e-10 1.08041e-10 5.07116e-11 #avg: 1.37392e-10; avg_err: 2.42419e-13; sd: 1.322e-10; counts: 297392
sfh 0.521372 1.05085e-10 1.10217e-10 5.20914e-11 #avg: 1.41067e-10; avg_err: 2.45115e-13; sd: 1.3367e-10; counts: 297392
sfh 0.526435 1.08068e-10 1.12785e-10 5.35449e-11 #avg: 1.44704e-10; avg_err: 2.51363e-13; sd: 1.37077e-10; counts: 297392
sfh 0.531497 1.11399e-10 1.1542e-10 5.5167e-11 #avg: 1.48639e-10; avg_err: 2.56386e-13; sd: 1.39816e-10; counts: 297392
sfh 0.53656 1.14588e-10 1.17925e-10 5.66077e-11 #avg: 1.52374e-10; avg_err: 2.5987e-13; sd: 1.41716e-10; counts: 297392
sfh 0.541622 1.17728e-10 1.19397e-10 5.78547e-11 #avg: 1.55725e-10; avg_err: 2.61818e-13; sd: 1.42779e-10; counts: 297392
sfh 0.546685 1.20661e-10 1.22061e-10 5.92027e-11 #avg: 1.59e-10; avg_err: 2.65408e-13; sd: 1.44736e-10; counts: 297392
sfh 0.551747 1.24072e-10 1.24135e-10 6.06713e-11 #avg: 1.62737e-10; avg_err: 2.67925e-13; sd: 1.46109e-10; counts: 297392
sfh 0.55681 1.2738e-10 1.26082e-10 6.22853e-11 #avg: 1.66324e-10; avg_err: 2.7062e-13; sd: 1.47579e-10; counts: 297392
sfh 0.561872 1.30777e-10 1.27646e-10 6.37909e-11 #avg: 1.69959e-10; avg_err: 2.74292e-13; sd: 1.49581e-10; counts: 297392
sfh 0.566935 1.34084e-10 1.29934e-10 6.53011e-11 #avg: 1.73611e-10; avg_err: 2.79141e-13; sd: 1.52226e-10; counts: 297392
sfh 0.571997 1.37201e-10 1.31952e-10 6.64598e-11 #avg: 1.76978e-10; avg_err: 2.81701e-13; sd: 1.53622e-10; counts: 297392
sfh 0.57706 1.40597e-10 1.3382e-10 6.80375e-11 #avg: 1.80197e-10; avg_err: 2.8203e-13; sd: 1.53801e-10; counts: 297392
sfh 0.582123 1.44001e-10 1.34999e-10 6.96005e-11 #avg: 1.83639e-10; avg_err: 2.83961e-13; sd: 1.54854e-10; counts: 297392
sfh 0.587185 1.47233e-10 1.35964e-10 7.12207e-11 #avg: 1.86681e-10; avg_err: 2.85444e-13; sd: 1.55663e-10; counts: 297392
sfh 0.592248 1.50858e-10 1.3741e-10 7.28235e-11 #avg: 1.9012e-10; avg_err: 2.88376e-13; sd: 1.57262e-10; counts: 297392
sfh 0.59731 1.54103e-10 1.38049e-10 7.41569e-11 #avg: 1.93392e-10; avg_err: 2.91837e-13; sd: 1.59149e-10; counts: 297392
sfh 0.602373 1.57256e-10 1.38441e-10 7.53482e-11 #avg: 1.96671e-10; avg_err: 2.95858e-13; sd: 1.61342e-10; counts: 297392
sfh 0.607435 1.60301e-10 1.39578e-10 7.64914e-11 #avg: 1.99952e-10; avg_err: 2.98918e-13; sd: 1.63011e-10; counts: 297392
sfh 0.612498 1.63289e-10 1.40872e-10 7.76058e-11 #avg: 2.02875e-10; avg_err: 3.01848e-13; sd: 1.64608e-10; counts: 297392
sfh 0.61756 1.65878e-10 1.41614e-10 7.87206e-11 #avg: 2.05388e-10; avg_err: 3.02636e-13; sd: 1.65038e-10; counts: 297392
sfh 0.622623 1.6809e-10 1.39177e-10 7.88171e-11 #avg: 2.06482e-10; avg_err: 2.98097e-13; sd: 1.62563e-10; counts: 297392
sfh 0.627685 1.69969e-10 1.37612e-10 7.88998e-11 #avg: 2.07184e-10; avg_err: 2.95224e-13; sd: 1.60996e-10; counts: 297392
sfh 0.632748 1.71787e-10 1.35995e-10 7.90103e-11 #avg: 2.07816e-10; avg_err: 2.88809e-13; sd: 1.57498e-10; counts: 297392
sfh 0.63781 1.73533e-10 1.3379e-10 7.88281e-11 #avg: 2.08252e-10; avg_err: 2.84864e-13; sd: 1.55347e-10; counts: 297392
sfh 0.642873 1.75024e-10 1.32168e-10 7.87808e-11 #avg: 2.08559e-10; avg_err: 2.79522e-13; sd: 1.52433e-10; counts: 297392
sfh 0.647935 1.76428e-10 1.29437e-10 7.83656e-11 #avg: 2.08715e-10; avg_err: 2.74481e-13; sd: 1.49684e-10; counts: 297392
sfh 0.652998 1.77927e-10 1.28036e-10 7.85058e-11 #avg: 2.09187e-10; avg_err: 2.70132e-13; sd: 1.47313e-10; counts: 297392
sfh 0.65806 1.78893e-10 1.25992e-10 7.7777e-11 #avg: 2.09381e-10; avg_err: 2.66612e-13; sd: 1.45393e-10; counts: 297392
sfh 0.663123 1.79508e-10 1.23638e-10 7.71698e-11 #avg: 2.08915e-10; avg_err: 2.62693e-13; sd: 1.43256e-10; counts: 297392
sfh 0.668185 1.79941e-10 1.22214e-10 7.64938e-11 #avg: 2.08859e-10; avg_err: 2.611e-13; sd: 1.42387e-10; counts: 297392
sfh 0.673248 1.80252e-10 1.1982e-10 7.58619e-11 #avg: 2.08026e-10; avg_err: 2.57152e-13; sd: 1.40234e-10; counts: 297392
sfh 0.67831 1.80873e-10 1.17522e-10 7.52565e-11 #avg: 2.075e-10; avg_err: 2.52504e-13; sd: 1.37699e-10; counts: 297392
sfh 0.683373 1.81299e-10 1.15732e-10 7.46383e-11 #avg: 2.0709e-10; avg_err: 2.48973e-13; sd: 1.35774e-10; counts: 297392
sfh 0.690967 1.81606e-10 1.12995e-10 7.36331e-11 #avg: 2.05936e-10; avg_err: 2.41463e-13; sd: 1.31679e-10; counts: 297392
sfh 0.69856 1.81587e-10 1.11054e-10 7.30284e-11 #avg: 2.04609e-10; avg_err: 2.36453e-13; sd: 1.28946e-10; counts: 297392
sfh 0.706154 1.81019e-10 1.08594e-10 7.21839e-11 #avg: 2.03046e-10; avg_err: 2.33155e-13; sd: 1.27148e-10; counts: 297392
sfh 0.713748 1.80715e-10 1.06615e-10 7.13496e-11 #avg: 2.01552e-10; avg_err: 2.27349e-13; sd: 1.23982e-10; counts: 297392
sfh 0.721342 1.79668e-10 1.04465e-10 7.05845e-11 #avg: 1.99478e-10; avg_err: 2.24488e-13; sd: 1.22421e-10; counts: 297392
sfh 0.728935 1.78738e-10 1.02655e-10 6.98894e-11 #avg: 1.97349e-10; avg_err: 2.19468e-13; sd: 1.19684e-10; counts: 297392
sfh 0.736529 1.7735e-10 1.01427e-10 6.95108e-11 #avg: 1.95192e-10; avg_err: 2.16217e-13; sd: 1.17911e-10; counts: 297392
sfh 0.744123 1.76301e-10 1.00344e-10 6.95877e-11 #avg: 1.93219e-10; avg_err: 2.13988e-13; sd: 1.16695e-10; counts: 297392
sfh 0.751717 1.74619e-10 9.92831e-11 6.96611e-11 #avg: 1.90714e-10; avg_err: 2.12474e-13; sd: 1.1587e-10; counts: 297392
sfh 0.75931 1.73154e-10 9.91708e-11 6.9723e-11 #avg: 1.88665e-10; avg_err: 2.09929e-13; sd: 1.14482e-10; counts: 297392
sfh 0.766904 1.71364e-10 9.84616e-11 6.99787e-11 #avg: 1.86285e-10; avg_err: 2.09162e-13; sd: 1.14064e-10; counts: 297392
sfh 0.774498 1.69547e-10 9.83833e-11 7.0817e-11 #avg: 1.83922e-10; avg_err: 2.09129e-13; sd: 1.14046e-10; counts: 297392
sfh 0.782092 1.67415e-10 9.82146e-11 7.13105e-11 #avg: 1.81224e-10; avg_err: 2.06737e-13; sd: 1.12741e-10; counts: 297392
sfh 0.789685 1.65476e-10 9.83719e-11 7.22144e-11 #avg: 1.78968e-10; avg_err: 2.06003e-13; sd: 1.12341e-10; counts: 297392
sfh 0.797279 1.63278e-10 9.90295e-11 7.36169e-11 #avg: 1.76318e-10; avg_err: 2.05673e-13; sd: 1.12161e-10; counts: 297392
sfh 0.804873 1.6178e-10 9.83918e-11 7.43929e-11 #avg: 1.74283e-10; avg_err: 2.0505e-13; sd: 1.11821e-10; counts: 297392
sfh 0.812467 1.6012e-10 9.8488e-11 7.4997e-11 #avg: 1.72453e-10; avg_err: 2.05227e-13; sd: 1.11918e-10; counts: 297392
sfh 0.82006 1.58666e-10 9.78435e-11 7.64234e-11 #avg: 1.70205e-10; avg_err: 2.05087e-13; sd: 1.11841e-10; counts: 297392
sfh 0.827654 1.56552e-10 9.72308e-11 7.72812e-11 #avg: 1.67945e-10; avg_err: 2.10638e-13; sd: 1.14868e-10; counts: 297392
sfh 0.835248 1.54773e-10 9.68651e-11 7.91046e-11 #avg: 1.65642e-10; avg_err: 2.03805e-13; sd: 1.11142e-10; counts: 297392
sfh 0.842842 1.53042e-10 9.63189e-11 8.05739e-11 #avg: 1.63235e-10; avg_err: 2.02845e-13; sd: 1.10619e-10; counts: 297392
sfh 0.850435 1.50841e-10 9.59135e-11 8.27307e-11 #avg: 1.60649e-10; avg_err: 2.0611e-13; sd: 1.12399e-10; counts: 297392
sfh 0.858029 1.48873e-10 9.54501e-11 8.51752e-11 #avg: 1.5811e-10; avg_err: 2.04952e-13; sd: 1.11768e-10; counts: 297392
sfh 0.865623 1.46428e-10 9.57046e-11 8.75016e-11 #avg: 1.55462e-10; avg_err: 1.98712e-13; sd: 1.08365e-10; counts: 297392
sfh 0.873217 1.44327e-10 9.52355e-11 9.05025e-11 #avg: 1.53172e-10; avg_err: 2.08403e-13; sd: 1.13649e-10; counts: 297392
sfh 0.88081 1.42322e-10 9.51831e-11 9.43991e-11 #avg: 1.50881e-10; avg_err: 1.9762e-13; sd: 1.07769e-10; counts: 297392
sfh 0.888404 1.40412e-10 9.46272e-11 1.02418e-10 #avg: 1.48477e-10; avg_err: 1.96699e-13; sd: 1.07267e-10; counts: 297392
sfh 0.895998 1.37939e-10 9.51199e-11 1.2201e-10 #avg: 1.46139e-10; avg_err: 1.9631e-13; sd: 1.07055e-10; counts: 297392
sfh 0.903592 1.35929e-10 9.46385e-11 1.27829e-10 #avg: 1.44118e-10; avg_err: 1.96598e-13; sd: 1.07212e-10; counts: 297392
sfh 0.911185 1.33432e-10 9.44917e-11 1.27356e-10 #avg: 1.41532e-10; avg_err: 2.0002e-13; sd: 1.09078e-10; counts: 297392
