#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.735290e+10 (median) + 1.480890e+10  / - 7.294099e+09
#SM   Stats: 1.718130e+07 (median) + 2.555700e+07  / - 1.035557e+07
#VMP  Stats: 6.800000e+01 (median) + 9.099998e+00  / - 7.220001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.348480e-09 (median) + 1.862770e-09  / - 7.159680e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
sfh 0.082623 0 0 0 #avg: 4.74342e-13; avg_err: 2.32986e-14; sd: 3.6981e-11; counts: 2519398
sfh 0.085998 0 0 0 #avg: 1.11342e-12; avg_err: 3.52462e-14; sd: 5.59449e-11; counts: 2519398
sfh 0.089373 0 0 0 #avg: 2.27111e-12; avg_err: 4.77984e-14; sd: 7.58685e-11; counts: 2519398
sfh 0.092748 0 0 0 #avg: 4.48012e-12; avg_err: 6.68765e-14; sd: 1.0615e-10; counts: 2519398
sfh 0.096123 0 0 0 #avg: 7.70932e-12; avg_err: 8.57309e-14; sd: 1.36077e-10; counts: 2519398
sfh 0.099498 0 0 0 #avg: 1.27434e-11; avg_err: 1.08557e-13; sd: 1.72309e-10; counts: 2519398
sfh 0.102873 0 0 0 #avg: 2.00002e-11; avg_err: 1.33959e-13; sd: 2.12627e-10; counts: 2519398
sfh 0.106248 0 0 0 #avg: 2.98533e-11; avg_err: 1.62623e-13; sd: 2.58125e-10; counts: 2519398
sfh 0.109623 0 0 0 #avg: 4.20135e-11; avg_err: 1.92916e-13; sd: 3.06208e-10; counts: 2519398
sfh 0.112998 0 0 0 #avg: 5.47744e-11; avg_err: 2.13119e-13; sd: 3.38276e-10; counts: 2519398
sfh 0.116373 0 0 0 #avg: 6.62518e-11; avg_err: 2.2087e-13; sd: 3.50578e-10; counts: 2519398
sfh 0.119748 0 1.74549e-11 0 #avg: 7.77445e-11; avg_err: 2.25719e-13; sd: 3.58275e-10; counts: 2519398
sfh 0.123123 0 6.12808e-11 0 #avg: 9.04449e-11; avg_err: 2.33438e-13; sd: 3.70526e-10; counts: 2519398
sfh 0.126498 0 1.08919e-10 0 #avg: 1.05789e-10; avg_err: 2.49548e-13; sd: 3.96098e-10; counts: 2519398
sfh 0.129873 0 1.61965e-10 0 #avg: 1.23858e-10; avg_err: 2.69828e-13; sd: 4.28288e-10; counts: 2519398
sfh 0.133248 0 2.17611e-10 0 #avg: 1.44366e-10; avg_err: 2.88764e-13; sd: 4.58343e-10; counts: 2519398
sfh 0.136623 0 2.73585e-10 0 #avg: 1.65844e-10; avg_err: 3.0613e-13; sd: 4.85909e-10; counts: 2519398
sfh 0.141685 0 3.55951e-10 0 #avg: 2.01495e-10; avg_err: 3.36091e-13; sd: 5.33463e-10; counts: 2519398
sfh 0.146748 1.09815e-11 4.30201e-10 1.09815e-11 #avg: 2.3906e-10; avg_err: 3.62721e-13; sd: 5.75733e-10; counts: 2519398
sfh 0.15181 3.73981e-11 4.86399e-10 3.73981e-11 #avg: 2.78213e-10; avg_err: 3.86589e-13; sd: 6.13617e-10; counts: 2519398
sfh 0.156873 7.0354e-11 5.31345e-10 7.0354e-11 #avg: 3.19234e-10; avg_err: 4.12797e-13; sd: 6.55216e-10; counts: 2519398
sfh 0.161935 1.08406e-10 5.58669e-10 1.08406e-10 #avg: 3.56167e-10; avg_err: 4.31453e-13; sd: 6.84828e-10; counts: 2519398
sfh 0.166998 1.47327e-10 5.84853e-10 1.47327e-10 #avg: 3.92263e-10; avg_err: 4.42227e-13; sd: 7.0193e-10; counts: 2519398
sfh 0.17206 1.82368e-10 5.84703e-10 1.82368e-10 #avg: 4.13802e-10; avg_err: 4.36594e-13; sd: 6.92989e-10; counts: 2519398
sfh 0.177123 2.10478e-10 5.70617e-10 2.10478e-10 #avg: 4.25867e-10; avg_err: 4.23112e-13; sd: 6.71589e-10; counts: 2519398
sfh 0.182185 2.35718e-10 5.58958e-10 2.29649e-10 #avg: 4.36742e-10; avg_err: 4.07049e-13; sd: 6.46093e-10; counts: 2519398
sfh 0.187248 2.55634e-10 5.59259e-10 2.37924e-10 #avg: 4.51187e-10; avg_err: 4.01503e-13; sd: 6.37289e-10; counts: 2519398
sfh 0.19231 2.73779e-10 5.53379e-10 2.42285e-10 #avg: 4.65301e-10; avg_err: 4.0349e-13; sd: 6.40443e-10; counts: 2519398
sfh 0.197373 2.92378e-10 5.48768e-10 2.46761e-10 #avg: 4.78373e-10; avg_err: 3.99665e-13; sd: 6.34373e-10; counts: 2519398
sfh 0.202435 3.09974e-10 5.49403e-10 2.50175e-10 #avg: 4.94101e-10; avg_err: 3.99918e-13; sd: 6.34774e-10; counts: 2519398
sfh 0.207498 3.2813e-10 5.49662e-10 2.53933e-10 #avg: 5.09314e-10; avg_err: 3.9751e-13; sd: 6.30953e-10; counts: 2519398
sfh 0.21256 3.45383e-10 5.49382e-10 2.56408e-10 #avg: 5.23423e-10; avg_err: 3.94397e-13; sd: 6.26011e-10; counts: 2519398
sfh 0.217623 3.6218e-10 5.48748e-10 2.57928e-10 #avg: 5.37869e-10; avg_err: 3.92315e-13; sd: 6.22706e-10; counts: 2519398
sfh 0.222685 3.72506e-10 5.33651e-10 2.55919e-10 #avg: 5.39741e-10; avg_err: 3.78611e-13; sd: 6.00955e-10; counts: 2519398
sfh 0.227748 3.84024e-10 5.25274e-10 2.55684e-10 #avg: 5.46364e-10; avg_err: 3.71644e-13; sd: 5.89896e-10; counts: 2519398
sfh 0.23281 3.93374e-10 5.36549e-10 2.55925e-10 #avg: 5.57861e-10; avg_err: 3.72408e-13; sd: 5.91109e-10; counts: 2519398
sfh 0.237873 4.06583e-10 5.3369e-10 2.56662e-10 #avg: 5.69185e-10; avg_err: 3.70629e-13; sd: 5.88285e-10; counts: 2519398
sfh 0.242935 4.20217e-10 5.35233e-10 2.57201e-10 #avg: 5.8361e-10; avg_err: 3.73844e-13; sd: 5.93387e-10; counts: 2519398
sfh 0.247998 4.37894e-10 5.4279e-10 2.62622e-10 #avg: 6.02767e-10; avg_err: 3.78206e-13; sd: 6.00311e-10; counts: 2519398
sfh 0.25306 4.51541e-10 5.52258e-10 2.62079e-10 #avg: 6.18937e-10; avg_err: 3.80169e-13; sd: 6.03428e-10; counts: 2519398
sfh 0.258123 4.64168e-10 5.53803e-10 2.62445e-10 #avg: 6.32222e-10; avg_err: 3.81184e-13; sd: 6.05038e-10; counts: 2519398
sfh 0.263185 4.80107e-10 5.61688e-10 2.64981e-10 #avg: 6.48699e-10; avg_err: 3.81711e-13; sd: 6.05875e-10; counts: 2519398
sfh 0.268248 4.91836e-10 5.63118e-10 2.62737e-10 #avg: 6.61636e-10; avg_err: 3.82143e-13; sd: 6.0656e-10; counts: 2519398
sfh 0.27331 5.06041e-10 5.67536e-10 2.64325e-10 #avg: 6.77567e-10; avg_err: 3.85328e-13; sd: 6.11615e-10; counts: 2519398
sfh 0.278373 5.17578e-10 5.84838e-10 2.66951e-10 #avg: 6.93293e-10; avg_err: 3.88619e-13; sd: 6.1684e-10; counts: 2519398
sfh 0.283435 5.30036e-10 5.85448e-10 2.67874e-10 #avg: 7.09136e-10; avg_err: 3.97147e-13; sd: 6.30375e-10; counts: 2519398
sfh 0.288498 5.42363e-10 5.85186e-10 2.67655e-10 #avg: 7.19629e-10; avg_err: 3.92105e-13; sd: 6.22374e-10; counts: 2519398
sfh 0.29356 5.56571e-10 5.83945e-10 2.68445e-10 #avg: 7.33038e-10; avg_err: 3.91102e-13; sd: 6.20781e-10; counts: 2519398
sfh 0.298623 5.69769e-10 5.83296e-10 2.6972e-10 #avg: 7.44302e-10; avg_err: 3.87692e-13; sd: 6.15368e-10; counts: 2519398
sfh 0.303685 5.82442e-10 5.86301e-10 2.71847e-10 #avg: 7.58201e-10; avg_err: 3.90312e-13; sd: 6.19527e-10; counts: 2519398
sfh 0.308748 5.94179e-10 5.96011e-10 2.75441e-10 #avg: 7.72299e-10; avg_err: 3.93697e-13; sd: 6.249e-10; counts: 2519398
sfh 0.31381 6.0473e-10 6.14191e-10 2.80212e-10 #avg: 7.89167e-10; avg_err: 4.02506e-13; sd: 6.38881e-10; counts: 2519398
sfh 0.318873 6.13366e-10 6.39153e-10 2.85814e-10 #avg: 8.09722e-10; avg_err: 4.22509e-13; sd: 6.70632e-10; counts: 2519398
sfh 0.323935 6.16975e-10 6.82389e-10 2.91875e-10 #avg: 8.37482e-10; avg_err: 4.60099e-13; sd: 7.30297e-10; counts: 2519398
sfh 0.328997 6.18376e-10 7.1638e-10 2.95154e-10 #avg: 8.79596e-10; avg_err: 5.45664e-13; sd: 8.66111e-10; counts: 2519398
sfh 0.33406 6.18678e-10 7.49912e-10 2.98021e-10 #avg: 9.5225e-10; avg_err: 8.01228e-13; sd: 1.27176e-09; counts: 2519398
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
iclh 0.078123 0 0 0 #avg: 5.50447e-17; avg_err: 3.73554e-17; sd: 5.92928e-14; counts: 2519398
iclh 0.080373 0 0 0 #avg: 1.41155e-16; avg_err: 1.01298e-16; sd: 1.60787e-13; counts: 2519398
iclh 0.082623 0 0 0 #avg: 1.31267e-16; avg_err: 7.37996e-17; sd: 1.17139e-13; counts: 2519398
iclh 0.085998 0 0 0 #avg: 2.94266e-15; avg_err: 2.6625e-15; sd: 4.22608e-12; counts: 2519398
iclh 0.089373 0 0 0 #avg: 9.99249e-15; avg_err: 9.01895e-15; sd: 1.43154e-11; counts: 2519398
iclh 0.092748 0 0 0 #avg: 1.98886e-14; avg_err: 1.67608e-14; sd: 2.66038e-11; counts: 2519398
iclh 0.096123 0 0 0 #avg: 9.83136e-15; avg_err: 4.92985e-15; sd: 7.82496e-12; counts: 2519398
iclh 0.099498 0 0 0 #avg: 1.01254e-14; avg_err: 1.93272e-15; sd: 3.06774e-12; counts: 2519398
iclh 0.102873 0 0 0 #avg: 1.87998e-14; avg_err: 2.66714e-15; sd: 4.23345e-12; counts: 2519398
iclh 0.106248 0 0 0 #avg: 2.95325e-14; avg_err: 3.84203e-15; sd: 6.0983e-12; counts: 2519398
iclh 0.109623 0 0 0 #avg: 4.30224e-14; avg_err: 4.79742e-15; sd: 7.61475e-12; counts: 2519398
iclh 0.112998 0 0 0 #avg: 6.66824e-14; avg_err: 6.3538e-15; sd: 1.00851e-11; counts: 2519398
iclh 0.116373 0 0 0 #avg: 8.9254e-14; avg_err: 8.3504e-15; sd: 1.32543e-11; counts: 2519398
iclh 0.119748 0 0 0 #avg: 1.10863e-13; avg_err: 9.52287e-15; sd: 1.51153e-11; counts: 2519398
iclh 0.123123 0 0 0 #avg: 1.34707e-13; avg_err: 1.13174e-14; sd: 1.79636e-11; counts: 2519398
iclh 0.126498 0 0 0 #avg: 1.6245e-13; avg_err: 1.39948e-14; sd: 2.22135e-11; counts: 2519398
iclh 0.129873 0 0 0 #avg: 2.08817e-13; avg_err: 1.76091e-14; sd: 2.79503e-11; counts: 2519398
iclh 0.133248 0 0 0 #avg: 2.42824e-13; avg_err: 1.44933e-14; sd: 2.30046e-11; counts: 2519398
iclh 0.136623 0 0 0 #avg: 2.79289e-13; avg_err: 1.41549e-14; sd: 2.24674e-11; counts: 2519398
iclh 0.141685 0 0 0 #avg: 3.54364e-13; avg_err: 1.57273e-14; sd: 2.49633e-11; counts: 2519398
iclh 0.146748 0 0 0 #avg: 4.41164e-13; avg_err: 1.67719e-14; sd: 2.66214e-11; counts: 2519398
iclh 0.15181 0 0 0 #avg: 5.47663e-13; avg_err: 1.86246e-14; sd: 2.95622e-11; counts: 2519398
iclh 0.156873 0 0 0 #avg: 6.79465e-13; avg_err: 2.22284e-14; sd: 3.52822e-11; counts: 2519398
iclh 0.161935 0 0 0 #avg: 8.55065e-13; avg_err: 5.79884e-14; sd: 9.20428e-11; counts: 2519398
iclh 0.166998 0 0 0 #avg: 9.47275e-13; avg_err: 4.1453e-14; sd: 6.57967e-11; counts: 2519398
iclh 0.17206 0 0 0 #avg: 9.8298e-13; avg_err: 2.9112e-14; sd: 4.62083e-11; counts: 2519398
iclh 0.177123 0 0 0 #avg: 1.00613e-12; avg_err: 3.05628e-14; sd: 4.85111e-11; counts: 2519398
iclh 0.182185 0 0 0 #avg: 1.02466e-12; avg_err: 4.25031e-14; sd: 6.74635e-11; counts: 2519398
iclh 0.187248 0 0 0 #avg: 1.03055e-12; avg_err: 2.90672e-14; sd: 4.61373e-11; counts: 2519398
iclh 0.19231 0 0 0 #avg: 1.08035e-12; avg_err: 3.14383e-14; sd: 4.99008e-11; counts: 2519398
iclh 0.197373 0 0 0 #avg: 1.14158e-12; avg_err: 4.77456e-14; sd: 7.57847e-11; counts: 2519398
iclh 0.202435 0 0 0 #avg: 1.18649e-12; avg_err: 6.24893e-14; sd: 9.91868e-11; counts: 2519398
iclh 0.207498 0 0 0 #avg: 1.18183e-12; avg_err: 5.48805e-14; sd: 8.71097e-11; counts: 2519398
iclh 0.21256 0 0 0 #avg: 1.15028e-12; avg_err: 3.53534e-14; sd: 5.61151e-11; counts: 2519398
iclh 0.217623 0 0 0 #avg: 1.11167e-12; avg_err: 3.0225e-14; sd: 4.7975e-11; counts: 2519398
iclh 0.222685 0 0 0 #avg: 1.0374e-12; avg_err: 2.94337e-14; sd: 4.67189e-11; counts: 2519398
iclh 0.227748 0 0 0 #avg: 9.96615e-13; avg_err: 2.72196e-14; sd: 4.32046e-11; counts: 2519398
iclh 0.23281 0 0 0 #avg: 9.73479e-13; avg_err: 2.9344e-14; sd: 4.65765e-11; counts: 2519398
iclh 0.237873 0 0 0 #avg: 9.41141e-13; avg_err: 3.15521e-14; sd: 5.00814e-11; counts: 2519398
iclh 0.242935 0 0 0 #avg: 8.96975e-13; avg_err: 3.03579e-14; sd: 4.81859e-11; counts: 2519398
iclh 0.247998 0 0 0 #avg: 8.59721e-13; avg_err: 2.5818e-14; sd: 4.098e-11; counts: 2519398
iclh 0.25306 0 0 0 #avg: 8.45069e-13; avg_err: 2.84174e-14; sd: 4.51058e-11; counts: 2519398
iclh 0.258123 0 0 0 #avg: 8.24441e-13; avg_err: 2.99315e-14; sd: 4.75092e-11; counts: 2519398
iclh 0.263185 0 0 0 #avg: 7.91565e-13; avg_err: 3.16666e-14; sd: 5.02631e-11; counts: 2519398
iclh 0.268248 0 0 0 #avg: 7.50916e-13; avg_err: 2.72273e-14; sd: 4.32168e-11; counts: 2519398
iclh 0.27331 0 0 0 #avg: 7.23884e-13; avg_err: 2.52213e-14; sd: 4.00328e-11; counts: 2519398
iclh 0.278373 0 0 0 #avg: 7.16125e-13; avg_err: 4.2599e-14; sd: 6.76157e-11; counts: 2519398
iclh 0.283435 0 0 0 #avg: 6.9109e-13; avg_err: 5.87314e-14; sd: 9.3222e-11; counts: 2519398
iclh 0.288498 0 0 0 #avg: 6.07561e-13; avg_err: 4.18152e-14; sd: 6.63716e-11; counts: 2519398
iclh 0.29356 0 0 0 #avg: 5.31052e-13; avg_err: 3.20934e-14; sd: 5.09406e-11; counts: 2519398
iclh 0.298623 0 0 0 #avg: 4.74448e-13; avg_err: 3.22226e-14; sd: 5.11456e-11; counts: 2519398
iclh 0.303685 0 0 0 #avg: 4.14854e-13; avg_err: 2.43675e-14; sd: 3.86775e-11; counts: 2519398
iclh 0.308748 0 0 0 #avg: 3.48111e-13; avg_err: 2.06782e-14; sd: 3.28218e-11; counts: 2519398
iclh 0.31381 0 0 0 #avg: 2.82448e-13; avg_err: 1.80752e-14; sd: 2.86901e-11; counts: 2519398
iclh 0.318873 0 0 0 #avg: 2.08702e-13; avg_err: 1.39581e-14; sd: 2.21551e-11; counts: 2519398
iclh 0.323935 0 0 0 #avg: 1.43908e-13; avg_err: 1.10203e-14; sd: 1.74921e-11; counts: 2519398
iclh 0.328997 0 0 0 #avg: 7.37921e-14; avg_err: 7.20188e-15; sd: 1.14313e-11; counts: 2519398
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2519398
sm_mp 0.064623 0 0 0 #avg: 2.9231e-09; avg_err: 2.9231e-09; sd: 4.63973e-06; counts: 2519398
sm_mp 0.066873 0 0 0 #avg: 7.92972e-09; avg_err: 7.92972e-09; sd: 1.25865e-05; counts: 2519398
sm_mp 0.069123 0 0 0 #avg: 3.73415e-08; avg_err: 1.88589e-08; sd: 2.9934e-05; counts: 2519398
sm_mp 0.071373 0 0 0 #avg: 1.49262e-07; avg_err: 4.55959e-08; sd: 7.23726e-05; counts: 2519398
sm_mp 0.073623 0 0 0 #avg: 3.81852e-07; avg_err: 8.00223e-08; sd: 0.000127016; counts: 2519398
sm_mp 0.075873 0 0 0 #avg: 9.27846e-07; avg_err: 1.4086e-07; sd: 0.000223581; counts: 2519398
sm_mp 0.078123 0 0 0 #avg: 2.19513e-06; avg_err: 2.52043e-07; sd: 0.000400058; counts: 2519398
sm_mp 0.080373 0 0 0 #avg: 4.94919e-06; avg_err: 4.16573e-07; sd: 0.000661209; counts: 2519398
sm_mp 0.082623 0 0 0 #avg: 1.03132e-05; avg_err: 6.3064e-07; sd: 0.00100099; counts: 2519398
sm_mp 0.085998 0 0 0 #avg: 2.80086e-05; avg_err: 1.08707e-06; sd: 0.00172547; counts: 2519398
sm_mp 0.089373 0 0 0 #avg: 6.60742e-05; avg_err: 1.74059e-06; sd: 0.00276277; counts: 2519398
sm_mp 0.092748 0 0 0 #avg: 0.000142922; avg_err: 2.61348e-06; sd: 0.00414828; counts: 2519398
sm_mp 0.096123 0 0 0 #avg: 0.000282848; avg_err: 3.79531e-06; sd: 0.00602415; counts: 2519398
sm_mp 0.099498 0 0 0 #avg: 0.000520052; avg_err: 5.31623e-06; sd: 0.00843825; counts: 2519398
sm_mp 0.102873 0 0 0 #avg: 0.000903645; avg_err: 7.19115e-06; sd: 0.0114142; counts: 2519398
sm_mp 0.106248 0 0 0 #avg: 0.00149319; avg_err: 9.44607e-06; sd: 0.0149934; counts: 2519398
sm_mp 0.109623 0 0 0 #avg: 0.0023497; avg_err: 1.21333e-05; sd: 0.0192587; counts: 2519398
sm_mp 0.112998 0 0 0 #avg: 0.00350922; avg_err: 1.51943e-05; sd: 0.0241172; counts: 2519398
sm_mp 0.116373 0 0 0 #avg: 0.00496273; avg_err: 1.84344e-05; sd: 0.0292603; counts: 2519398
sm_mp 0.119748 0 0.000429988 0 #avg: 0.00669821; avg_err: 2.17074e-05; sd: 0.0344553; counts: 2519398
sm_mp 0.123123 0 0.0021253 0 #avg: 0.00873587; avg_err: 2.49677e-05; sd: 0.0396303; counts: 2519398
sm_mp 0.126498 0 0.0052255 0 #avg: 0.011133; avg_err: 2.83854e-05; sd: 0.045055; counts: 2519398
sm_mp 0.129873 0 0.0100201 0 #avg: 0.0139634; avg_err: 3.2037e-05; sd: 0.050851; counts: 2519398
sm_mp 0.133248 0 0.0168284 0 #avg: 0.0173006; avg_err: 3.58992e-05; sd: 0.0569814; counts: 2519398
sm_mp 0.136623 0 0.0258005 0 #avg: 0.0211915; avg_err: 3.99586e-05; sd: 0.0634248; counts: 2519398
sm_mp 0.141685 0 0.0438429 0 #avg: 0.0281754; avg_err: 4.64641e-05; sd: 0.0737506; counts: 2519398
sm_mp 0.146748 0.000455864 0.0669853 0.000455864 #avg: 0.0366386; avg_err: 5.34399e-05; sd: 0.0848231; counts: 2519398
sm_mp 0.15181 0.00218259 0.0940675 0.00218259 #avg: 0.0466704; avg_err: 6.07528e-05; sd: 0.0964306; counts: 2519398
sm_mp 0.156873 0.00561365 0.123818 0.00561365 #avg: 0.0583694; avg_err: 6.83601e-05; sd: 0.108505; counts: 2519398
sm_mp 0.161935 0.0114627 0.153702 0.0114627 #avg: 0.0716946; avg_err: 7.60398e-05; sd: 0.120695; counts: 2519398
sm_mp 0.166998 0.020411 0.181525 0.020411 #avg: 0.0865709; avg_err: 8.35618e-05; sd: 0.132634; counts: 2519398
sm_mp 0.17206 0.0330124 0.205716 0.0330124 #avg: 0.102654; avg_err: 9.06989e-05; sd: 0.143963; counts: 2519398
sm_mp 0.177123 0.0490246 0.224828 0.0490246 #avg: 0.119445; avg_err: 9.72516e-05; sd: 0.154364; counts: 2519398
sm_mp 0.182185 0.0680106 0.239051 0.0676477 #avg: 0.136745; avg_err: 0.000103228; sd: 0.163851; counts: 2519398
sm_mp 0.187248 0.0895781 0.249703 0.0881222 #avg: 0.154659; avg_err: 0.000108819; sd: 0.172724; counts: 2519398
sm_mp 0.19231 0.113396 0.256886 0.110003 #avg: 0.173267; avg_err: 0.000114016; sd: 0.180974; counts: 2519398
sm_mp 0.197373 0.139129 0.261042 0.132721 #avg: 0.192554; avg_err: 0.000118776; sd: 0.188528; counts: 2519398
sm_mp 0.202435 0.16632 0.262921 0.155606 #avg: 0.212572; avg_err: 0.000123147; sd: 0.195467; counts: 2519398
sm_mp 0.207498 0.194918 0.263062 0.178359 #avg: 0.233387; avg_err: 0.000127168; sd: 0.201849; counts: 2519398
sm_mp 0.21256 0.224509 0.261414 0.200322 #avg: 0.254954; avg_err: 0.000130812; sd: 0.207633; counts: 2519398
sm_mp 0.217623 0.254979 0.258366 0.220975 #avg: 0.27728; avg_err: 0.000134036; sd: 0.212751; counts: 2519398
sm_mp 0.222685 0.285823 0.254344 0.24013 #avg: 0.300033; avg_err: 0.00013697; sd: 0.217407; counts: 2519398
sm_mp 0.227748 0.31676 0.249763 0.257342 #avg: 0.323073; avg_err: 0.000139599; sd: 0.221579; counts: 2519398
sm_mp 0.23281 0.347764 0.244754 0.272537 #avg: 0.346662; avg_err: 0.000141945; sd: 0.225304; counts: 2519398
sm_mp 0.237873 0.379183 0.238956 0.285641 #avg: 0.370912; avg_err: 0.000143962; sd: 0.228505; counts: 2519398
sm_mp 0.242935 0.411187 0.232015 0.296693 #avg: 0.395899; avg_err: 0.000145514; sd: 0.230968; counts: 2519398
sm_mp 0.247998 0.443937 0.224137 0.305615 #avg: 0.421843; avg_err: 0.000146666; sd: 0.232797; counts: 2519398
sm_mp 0.25306 0.477448 0.215273 0.312339 #avg: 0.448757; avg_err: 0.000147374; sd: 0.233921; counts: 2519398
sm_mp 0.258123 0.511538 0.205433 0.316357 #avg: 0.476502; avg_err: 0.000147555; sd: 0.234208; counts: 2519398
sm_mp 0.263185 0.54593 0.194763 0.317432 #avg: 0.505084; avg_err: 0.000147182; sd: 0.233616; counts: 2519398
sm_mp 0.268248 0.580365 0.183527 0.314984 #avg: 0.534504; avg_err: 0.00014617; sd: 0.232011; counts: 2519398
sm_mp 0.27331 0.614922 0.171664 0.309032 #avg: 0.564752; avg_err: 0.000144467; sd: 0.229306; counts: 2519398
sm_mp 0.278373 0.649827 0.159133 0.300152 #avg: 0.59592; avg_err: 0.000142194; sd: 0.2257; counts: 2519398
sm_mp 0.283435 0.684656 0.146522 0.288355 #avg: 0.627987; avg_err: 0.000139297; sd: 0.2211; counts: 2519398
sm_mp 0.288498 0.719392 0.133466 0.273387 #avg: 0.660823; avg_err: 0.00013556; sd: 0.215169; counts: 2519398
sm_mp 0.29356 0.753749 0.119997 0.255156 #avg: 0.694359; avg_err: 0.000130717; sd: 0.207482; counts: 2519398
sm_mp 0.298623 0.787426 0.106182 0.233425 #avg: 0.728633; avg_err: 0.000124534; sd: 0.197667; counts: 2519398
sm_mp 0.303685 0.820271 0.0920356 0.20807 #avg: 0.763647; avg_err: 0.000116725; sd: 0.185273; counts: 2519398
sm_mp 0.308748 0.852403 0.0774299 0.179666 #avg: 0.799513; avg_err: 0.000106998; sd: 0.169834; counts: 2519398
