#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 9.75 - 10.25
#HM   Stats: 1.093820e+10 (median) + 4.326500e+09  / - 3.417610e+09
#SM   Stats: 7.379230e+06 (median) + 1.535827e+07  / - 5.801650e+06
#VMP  Stats: 4.289000e+01 (median) + 7.940002e+00  / - 8.029999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.480743e-10 (median) + 3.184517e-10  / - 1.416108e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 593524
sfh 0.089373 0 0 0 #avg: 1.15875e-14; avg_err: 6.08829e-15; sd: 4.69044e-12; counts: 593524
sfh 0.092748 0 0 0 #avg: 2.75756e-14; avg_err: 1.03796e-14; sd: 7.99652e-12; counts: 593524
sfh 0.096123 0 0 0 #avg: 3.98156e-14; avg_err: 9.06527e-15; sd: 6.98392e-12; counts: 593524
sfh 0.099498 0 0 0 #avg: 6.79513e-14; avg_err: 1.32756e-14; sd: 1.02276e-11; counts: 593524
sfh 0.102873 0 0 0 #avg: 1.27717e-13; avg_err: 1.92568e-14; sd: 1.48355e-11; counts: 593524
sfh 0.106248 0 0 0 #avg: 1.78845e-13; avg_err: 2.05123e-14; sd: 1.58028e-11; counts: 593524
sfh 0.109623 0 0 0 #avg: 2.96999e-13; avg_err: 2.74962e-14; sd: 2.11832e-11; counts: 593524
sfh 0.112998 0 0 0 #avg: 4.3527e-13; avg_err: 3.13716e-14; sd: 2.41688e-11; counts: 593524
sfh 0.116373 0 0 0 #avg: 5.44099e-13; avg_err: 2.77518e-14; sd: 2.13801e-11; counts: 593524
sfh 0.119748 0 0 0 #avg: 7.66448e-13; avg_err: 3.29694e-14; sd: 2.53998e-11; counts: 593524
sfh 0.123123 0 0 0 #avg: 1.05362e-12; avg_err: 4.24075e-14; sd: 3.26709e-11; counts: 593524
sfh 0.126498 0 0 0 #avg: 1.3229e-12; avg_err: 4.38605e-14; sd: 3.37903e-11; counts: 593524
sfh 0.129873 0 0 0 #avg: 1.69057e-12; avg_err: 5.02425e-14; sd: 3.8707e-11; counts: 593524
sfh 0.133248 0 0 0 #avg: 2.091e-12; avg_err: 5.33829e-14; sd: 4.11264e-11; counts: 593524
sfh 0.136623 0 0 0 #avg: 2.5721e-12; avg_err: 5.29412e-14; sd: 4.07861e-11; counts: 593524
sfh 0.141685 0 0 0 #avg: 3.53218e-12; avg_err: 6.37821e-14; sd: 4.9138e-11; counts: 593524
sfh 0.146748 0 0 0 #avg: 4.75911e-12; avg_err: 7.11137e-14; sd: 5.47863e-11; counts: 593524
sfh 0.15181 0 0 0 #avg: 6.30938e-12; avg_err: 8.25524e-14; sd: 6.35987e-11; counts: 593524
sfh 0.156873 0 0 0 #avg: 8.256e-12; avg_err: 9.61753e-14; sd: 7.40939e-11; counts: 593524
sfh 0.161935 0 0 0 #avg: 1.07015e-11; avg_err: 1.11425e-13; sd: 8.5842e-11; counts: 593524
sfh 0.166998 0 0 0 #avg: 1.35056e-11; avg_err: 1.26365e-13; sd: 9.73521e-11; counts: 593524
sfh 0.17206 0 0 0 #avg: 1.61641e-11; avg_err: 1.30576e-13; sd: 1.00596e-10; counts: 593524
sfh 0.177123 0 0 0 #avg: 1.83303e-11; avg_err: 1.32539e-13; sd: 1.02109e-10; counts: 593524
sfh 0.182185 0 3.31438e-12 0 #avg: 2.01439e-11; avg_err: 1.30452e-13; sd: 1.00501e-10; counts: 593524
sfh 0.187248 0 9.65866e-12 0 #avg: 2.22247e-11; avg_err: 1.34139e-13; sd: 1.03341e-10; counts: 593524
sfh 0.19231 0 1.76896e-11 0 #avg: 2.46843e-11; avg_err: 1.39054e-13; sd: 1.07128e-10; counts: 593524
sfh 0.197373 0 2.59473e-11 0 #avg: 2.70373e-11; avg_err: 1.42945e-13; sd: 1.10126e-10; counts: 593524
sfh 0.202435 0 3.42028e-11 0 #avg: 2.95179e-11; avg_err: 1.47952e-13; sd: 1.13983e-10; counts: 593524
sfh 0.207498 0 4.21101e-11 0 #avg: 3.19524e-11; avg_err: 1.53319e-13; sd: 1.18118e-10; counts: 593524
sfh 0.21256 0 4.97389e-11 0 #avg: 3.43014e-11; avg_err: 1.56047e-13; sd: 1.2022e-10; counts: 593524
sfh 0.217623 0 5.73603e-11 0 #avg: 3.68203e-11; avg_err: 1.59462e-13; sd: 1.2285e-10; counts: 593524
sfh 0.222685 0 6.16465e-11 0 #avg: 3.54319e-11; avg_err: 1.38078e-13; sd: 1.06376e-10; counts: 593524
sfh 0.227748 0 6.51484e-11 0 #avg: 3.54425e-11; avg_err: 1.30932e-13; sd: 1.00871e-10; counts: 593524
sfh 0.23281 0 6.78941e-11 0 #avg: 3.62998e-11; avg_err: 1.29411e-13; sd: 9.9699e-11; counts: 593524
sfh 0.237873 0 7.08802e-11 0 #avg: 3.73294e-11; avg_err: 1.28947e-13; sd: 9.93411e-11; counts: 593524
sfh 0.242935 0 7.35796e-11 0 #avg: 3.84798e-11; avg_err: 1.29869e-13; sd: 1.00051e-10; counts: 593524
sfh 0.247998 7.23409e-13 7.29706e-11 7.23409e-13 #avg: 3.88096e-11; avg_err: 1.2835e-13; sd: 9.88817e-11; counts: 593524
sfh 0.25306 2.2371e-12 7.439e-11 2.2371e-12 #avg: 4.00901e-11; avg_err: 1.26625e-13; sd: 9.75527e-11; counts: 593524
sfh 0.258123 4.30308e-12 7.40749e-11 4.30308e-12 #avg: 4.11589e-11; avg_err: 1.2576e-13; sd: 9.68863e-11; counts: 593524
sfh 0.263185 6.47949e-12 7.41465e-11 6.47949e-12 #avg: 4.24895e-11; avg_err: 1.26315e-13; sd: 9.73138e-11; counts: 593524
sfh 0.268248 8.51825e-12 7.56494e-11 8.51825e-12 #avg: 4.42429e-11; avg_err: 1.26739e-13; sd: 9.76399e-11; counts: 593524
sfh 0.27331 1.08912e-11 7.55507e-11 1.08912e-11 #avg: 4.57342e-11; avg_err: 1.28883e-13; sd: 9.92924e-11; counts: 593524
sfh 0.278373 1.31488e-11 7.62176e-11 1.31488e-11 #avg: 4.77887e-11; avg_err: 1.33508e-13; sd: 1.02856e-10; counts: 593524
sfh 0.283435 1.55367e-11 7.46971e-11 1.55367e-11 #avg: 4.87327e-11; avg_err: 1.32488e-13; sd: 1.02069e-10; counts: 593524
sfh 0.288498 1.76808e-11 7.55922e-11 1.76808e-11 #avg: 5.06193e-11; avg_err: 1.35451e-13; sd: 1.04352e-10; counts: 593524
sfh 0.29356 1.9714e-11 7.55515e-11 1.9714e-11 #avg: 5.22888e-11; avg_err: 1.38448e-13; sd: 1.06661e-10; counts: 593524
sfh 0.298623 2.17398e-11 7.63829e-11 2.17398e-11 #avg: 5.39816e-11; avg_err: 1.39175e-13; sd: 1.07221e-10; counts: 593524
sfh 0.303685 2.3727e-11 7.69262e-11 2.3727e-11 #avg: 5.56031e-11; avg_err: 1.39462e-13; sd: 1.07442e-10; counts: 593524
sfh 0.308748 2.5658e-11 7.75076e-11 2.5658e-11 #avg: 5.73489e-11; avg_err: 1.40849e-13; sd: 1.08511e-10; counts: 593524
sfh 0.31381 2.75637e-11 7.85725e-11 2.75637e-11 #avg: 5.93554e-11; avg_err: 1.44385e-13; sd: 1.11235e-10; counts: 593524
sfh 0.318873 2.935e-11 7.98094e-11 2.935e-11 #avg: 6.11893e-11; avg_err: 1.45371e-13; sd: 1.11995e-10; counts: 593524
sfh 0.323935 3.10841e-11 8.1469e-11 3.10841e-11 #avg: 6.34935e-11; avg_err: 1.49869e-13; sd: 1.1546e-10; counts: 593524
sfh 0.328997 3.28661e-11 8.26917e-11 3.28661e-11 #avg: 6.54435e-11; avg_err: 1.52124e-13; sd: 1.17197e-10; counts: 593524
sfh 0.33406 3.46662e-11 8.33169e-11 3.46662e-11 #avg: 6.73088e-11; avg_err: 1.5378e-13; sd: 1.18473e-10; counts: 593524
sfh 0.339122 3.6393e-11 8.38557e-11 3.6393e-11 #avg: 6.9126e-11; avg_err: 1.5537e-13; sd: 1.19698e-10; counts: 593524
sfh 0.344185 3.8142e-11 8.44887e-11 3.8142e-11 #avg: 7.06218e-11; avg_err: 1.54077e-13; sd: 1.18701e-10; counts: 593524
sfh 0.349247 3.98571e-11 8.54095e-11 3.98571e-11 #avg: 7.23498e-11; avg_err: 1.55165e-13; sd: 1.1954e-10; counts: 593524
sfh 0.35431 4.13037e-11 8.47811e-11 4.13037e-11 #avg: 7.31257e-11; avg_err: 1.54784e-13; sd: 1.19246e-10; counts: 593524
sfh 0.359372 4.29805e-11 8.57358e-11 4.28363e-11 #avg: 7.50252e-11; avg_err: 1.55386e-13; sd: 1.1971e-10; counts: 593524
sfh 0.364435 4.46964e-11 8.62051e-11 4.38002e-11 #avg: 7.67727e-11; avg_err: 1.57741e-13; sd: 1.21524e-10; counts: 593524
sfh 0.369497 4.62103e-11 8.78597e-11 4.42874e-11 #avg: 7.88349e-11; avg_err: 1.60036e-13; sd: 1.23292e-10; counts: 593524
sfh 0.37456 4.78211e-11 8.87703e-11 4.47082e-11 #avg: 8.05761e-11; avg_err: 1.61141e-13; sd: 1.24144e-10; counts: 593524
sfh 0.379622 4.94704e-11 8.92698e-11 4.503e-11 #avg: 8.21955e-11; avg_err: 1.61938e-13; sd: 1.24758e-10; counts: 593524
sfh 0.384685 5.07377e-11 8.99977e-11 4.49145e-11 #avg: 8.35953e-11; avg_err: 1.61652e-13; sd: 1.24538e-10; counts: 593524
sfh 0.389747 5.22637e-11 9.05036e-11 4.50506e-11 #avg: 8.50983e-11; avg_err: 1.63374e-13; sd: 1.25864e-10; counts: 593524
sfh 0.39481 5.38642e-11 9.04773e-11 4.53337e-11 #avg: 8.64349e-11; avg_err: 1.6184e-13; sd: 1.24682e-10; counts: 593524
sfh 0.399872 5.5636e-11 9.05515e-11 4.5765e-11 #avg: 8.77459e-11; avg_err: 1.60911e-13; sd: 1.23966e-10; counts: 593524
sfh 0.404935 5.7175e-11 9.08152e-11 4.60026e-11 #avg: 8.91563e-11; avg_err: 1.62867e-13; sd: 1.25473e-10; counts: 593524
sfh 0.409997 5.84869e-11 9.20251e-11 4.60995e-11 #avg: 9.0925e-11; avg_err: 1.65332e-13; sd: 1.27372e-10; counts: 593524
sfh 0.41506 6.00326e-11 9.22594e-11 4.63488e-11 #avg: 9.24322e-11; avg_err: 1.64051e-13; sd: 1.26385e-10; counts: 593524
sfh 0.420122 6.15787e-11 9.25486e-11 4.6615e-11 #avg: 9.39286e-11; avg_err: 1.64883e-13; sd: 1.27026e-10; counts: 593524
sfh 0.425185 6.31657e-11 9.20948e-11 4.69154e-11 #avg: 9.49319e-11; avg_err: 1.65429e-13; sd: 1.27447e-10; counts: 593524
sfh 0.430247 6.47095e-11 9.17421e-11 4.72081e-11 #avg: 9.62321e-11; avg_err: 1.64167e-13; sd: 1.26475e-10; counts: 593524
sfh 0.43531 6.60874e-11 9.24937e-11 4.7356e-11 #avg: 9.76791e-11; avg_err: 1.63692e-13; sd: 1.26109e-10; counts: 593524
sfh 0.440372 6.77713e-11 9.24201e-11 4.77609e-11 #avg: 9.91524e-11; avg_err: 1.64166e-13; sd: 1.26475e-10; counts: 593524
sfh 0.445435 6.94031e-11 9.25624e-11 4.81227e-11 #avg: 1.00633e-10; avg_err: 1.64473e-13; sd: 1.26711e-10; counts: 593524
sfh 0.450497 7.05787e-11 9.38165e-11 4.82026e-11 #avg: 1.02428e-10; avg_err: 1.67082e-13; sd: 1.28721e-10; counts: 593524
sfh 0.45556 7.17344e-11 9.35542e-11 4.82651e-11 #avg: 1.03341e-10; avg_err: 1.66215e-13; sd: 1.28053e-10; counts: 593524
sfh 0.460622 7.3182e-11 9.31925e-11 4.84975e-11 #avg: 1.04525e-10; avg_err: 1.66362e-13; sd: 1.28166e-10; counts: 593524
sfh 0.465685 7.46775e-11 9.34396e-11 4.87167e-11 #avg: 1.0587e-10; avg_err: 1.67158e-13; sd: 1.28779e-10; counts: 593524
sfh 0.470747 7.59882e-11 9.34048e-11 4.88077e-11 #avg: 1.07078e-10; avg_err: 1.67561e-13; sd: 1.29089e-10; counts: 593524
sfh 0.47581 7.76087e-11 9.3544e-11 4.90494e-11 #avg: 1.08441e-10; avg_err: 1.66393e-13; sd: 1.2819e-10; counts: 593524
sfh 0.480872 7.88851e-11 9.30971e-11 4.9132e-11 #avg: 1.09416e-10; avg_err: 1.64026e-13; sd: 1.26366e-10; counts: 593524
sfh 0.485935 8.03131e-11 9.33375e-11 4.94194e-11 #avg: 1.10661e-10; avg_err: 1.63989e-13; sd: 1.26338e-10; counts: 593524
sfh 0.490997 8.15717e-11 9.40875e-11 4.963e-11 #avg: 1.1237e-10; avg_err: 1.6592e-13; sd: 1.27825e-10; counts: 593524
sfh 0.49606 8.29374e-11 9.3827e-11 4.97725e-11 #avg: 1.13581e-10; avg_err: 1.67214e-13; sd: 1.28822e-10; counts: 593524
sfh 0.501122 8.42594e-11 9.34334e-11 4.98547e-11 #avg: 1.14697e-10; avg_err: 1.67542e-13; sd: 1.29075e-10; counts: 593524
sfh 0.506185 8.55432e-11 9.35342e-11 4.98625e-11 #avg: 1.15806e-10; avg_err: 1.66769e-13; sd: 1.28479e-10; counts: 593524
sfh 0.511247 8.68142e-11 9.36105e-11 4.99137e-11 #avg: 1.17014e-10; avg_err: 1.6726e-13; sd: 1.28858e-10; counts: 593524
sfh 0.51631 8.81927e-11 9.32762e-11 5.01039e-11 #avg: 1.18007e-10; avg_err: 1.66139e-13; sd: 1.27994e-10; counts: 593524
sfh 0.521372 8.87712e-11 9.24679e-11 4.97082e-11 #avg: 1.17955e-10; avg_err: 1.61939e-13; sd: 1.24758e-10; counts: 593524
sfh 0.526435 9.00702e-11 9.2276e-11 4.98726e-11 #avg: 1.19156e-10; avg_err: 1.62156e-13; sd: 1.24926e-10; counts: 593524
sfh 0.531497 9.12449e-11 9.30984e-11 5.00932e-11 #avg: 1.20691e-10; avg_err: 1.64169e-13; sd: 1.26476e-10; counts: 593524
sfh 0.53656 9.24248e-11 9.31439e-11 5.01397e-11 #avg: 1.21862e-10; avg_err: 1.63981e-13; sd: 1.26331e-10; counts: 593524
sfh 0.541622 9.37802e-11 9.29603e-11 5.02524e-11 #avg: 1.23176e-10; avg_err: 1.64355e-13; sd: 1.2662e-10; counts: 593524
sfh 0.546685 9.59411e-11 9.38437e-11 5.09517e-11 #avg: 1.25243e-10; avg_err: 1.63248e-13; sd: 1.25767e-10; counts: 593524
sfh 0.551747 9.7231e-11 9.41002e-11 5.10748e-11 #avg: 1.26661e-10; avg_err: 1.64527e-13; sd: 1.26752e-10; counts: 593524
sfh 0.55681 9.86683e-11 9.42196e-11 5.13993e-11 #avg: 1.27862e-10; avg_err: 1.64561e-13; sd: 1.26778e-10; counts: 593524
sfh 0.561872 9.98428e-11 9.39321e-11 5.16142e-11 #avg: 1.28792e-10; avg_err: 1.63417e-13; sd: 1.25897e-10; counts: 593524
sfh 0.566935 1.008e-10 9.38107e-11 5.15866e-11 #avg: 1.29278e-10; avg_err: 1.6101e-13; sd: 1.24043e-10; counts: 593524
sfh 0.571997 1.00885e-10 9.36312e-11 5.13764e-11 #avg: 1.2944e-10; avg_err: 1.60498e-13; sd: 1.23648e-10; counts: 593524
sfh 0.57706 1.01535e-10 9.36874e-11 5.15032e-11 #avg: 1.29913e-10; avg_err: 1.61635e-13; sd: 1.24525e-10; counts: 593524
sfh 0.582123 1.02743e-10 9.37012e-11 5.17949e-11 #avg: 1.30995e-10; avg_err: 1.61704e-13; sd: 1.24577e-10; counts: 593524
sfh 0.587185 1.03987e-10 9.3802e-11 5.20363e-11 #avg: 1.31966e-10; avg_err: 1.60581e-13; sd: 1.23712e-10; counts: 593524
sfh 0.592248 1.05068e-10 9.38933e-11 5.21929e-11 #avg: 1.32859e-10; avg_err: 1.5979e-13; sd: 1.23103e-10; counts: 593524
sfh 0.59731 1.06443e-10 9.39414e-11 5.24504e-11 #avg: 1.33977e-10; avg_err: 1.59219e-13; sd: 1.22663e-10; counts: 593524
sfh 0.602373 1.07358e-10 9.40522e-11 5.27157e-11 #avg: 1.34894e-10; avg_err: 1.60387e-13; sd: 1.23563e-10; counts: 593524
sfh 0.607435 1.08334e-10 9.45052e-11 5.2971e-11 #avg: 1.36146e-10; avg_err: 1.60746e-13; sd: 1.23839e-10; counts: 593524
sfh 0.612498 1.09432e-10 9.5016e-11 5.31589e-11 #avg: 1.37223e-10; avg_err: 1.61514e-13; sd: 1.24431e-10; counts: 593524
sfh 0.61756 1.10821e-10 9.52181e-11 5.35104e-11 #avg: 1.38526e-10; avg_err: 1.62306e-13; sd: 1.25041e-10; counts: 593524
sfh 0.622623 1.11611e-10 9.32661e-11 5.32174e-11 #avg: 1.38427e-10; avg_err: 1.5916e-13; sd: 1.22617e-10; counts: 593524
sfh 0.627685 1.12851e-10 9.15315e-11 5.28745e-11 #avg: 1.38526e-10; avg_err: 1.54361e-13; sd: 1.1892e-10; counts: 593524
sfh 0.632748 1.13758e-10 8.97124e-11 5.26563e-11 #avg: 1.38266e-10; avg_err: 1.49754e-13; sd: 1.15371e-10; counts: 593524
sfh 0.63781 1.14675e-10 8.81493e-11 5.22136e-11 #avg: 1.38383e-10; avg_err: 1.45963e-13; sd: 1.12451e-10; counts: 593524
sfh 0.642873 1.15764e-10 8.75459e-11 5.21225e-11 #avg: 1.38963e-10; avg_err: 1.44393e-13; sd: 1.11241e-10; counts: 593524
sfh 0.647935 1.1672e-10 8.58791e-11 5.16966e-11 #avg: 1.39084e-10; avg_err: 1.41737e-13; sd: 1.09195e-10; counts: 593524
sfh 0.652998 1.18228e-10 8.49889e-11 5.15609e-11 #avg: 1.40068e-10; avg_err: 1.3915e-13; sd: 1.07202e-10; counts: 593524
sfh 0.65806 1.19223e-10 8.33783e-11 5.12499e-11 #avg: 1.40226e-10; avg_err: 1.36498e-13; sd: 1.05159e-10; counts: 593524
sfh 0.663123 1.20477e-10 8.19734e-11 5.10405e-11 #avg: 1.40822e-10; avg_err: 1.35203e-13; sd: 1.04161e-10; counts: 593524
sfh 0.668185 1.21356e-10 8.07061e-11 5.08874e-11 #avg: 1.40986e-10; avg_err: 1.33001e-13; sd: 1.02465e-10; counts: 593524
sfh 0.673248 1.22687e-10 7.97422e-11 5.05307e-11 #avg: 1.41684e-10; avg_err: 1.30415e-13; sd: 1.00472e-10; counts: 593524
sfh 0.67831 1.23687e-10 7.90164e-11 5.05258e-11 #avg: 1.42246e-10; avg_err: 1.28259e-13; sd: 9.88114e-11; counts: 593524
sfh 0.683373 1.24786e-10 7.78062e-11 5.03854e-11 #avg: 1.42869e-10; avg_err: 1.27418e-13; sd: 9.81636e-11; counts: 593524
sfh 0.690967 1.26379e-10 7.6618e-11 5.03091e-11 #avg: 1.43521e-10; avg_err: 1.2485e-13; sd: 9.61851e-11; counts: 593524
sfh 0.69856 1.28018e-10 7.55607e-11 5.03739e-11 #avg: 1.44397e-10; avg_err: 1.21778e-13; sd: 9.38185e-11; counts: 593524
sfh 0.706154 1.29975e-10 7.48577e-11 5.04018e-11 #avg: 1.45519e-10; avg_err: 1.18817e-13; sd: 9.15373e-11; counts: 593524
sfh 0.713748 1.31803e-10 7.40122e-11 5.07424e-11 #avg: 1.46488e-10; avg_err: 1.15693e-13; sd: 8.91307e-11; counts: 593524
sfh 0.721342 1.33523e-10 7.30325e-11 5.10042e-11 #avg: 1.47326e-10; avg_err: 1.13462e-13; sd: 8.74116e-11; counts: 593524
sfh 0.728935 1.35067e-10 7.29461e-11 5.13534e-11 #avg: 1.48236e-10; avg_err: 1.11155e-13; sd: 8.56344e-11; counts: 593524
sfh 0.736529 1.36615e-10 7.27649e-11 5.18336e-11 #avg: 1.4928e-10; avg_err: 1.09269e-13; sd: 8.41816e-11; counts: 593524
sfh 0.744123 1.38568e-10 7.31623e-11 5.26478e-11 #avg: 1.50726e-10; avg_err: 1.09009e-13; sd: 8.39807e-11; counts: 593524
sfh 0.751717 1.40281e-10 7.34386e-11 5.33289e-11 #avg: 1.52043e-10; avg_err: 1.08334e-13; sd: 8.34607e-11; counts: 593524
sfh 0.75931 1.42289e-10 7.41071e-11 5.44077e-11 #avg: 1.53661e-10; avg_err: 1.07762e-13; sd: 8.30205e-11; counts: 593524
sfh 0.766904 1.4417e-10 7.52016e-11 5.54671e-11 #avg: 1.55432e-10; avg_err: 1.08271e-13; sd: 8.34121e-11; counts: 593524
sfh 0.774498 1.4621e-10 7.69995e-11 5.68228e-11 #avg: 1.5727e-10; avg_err: 1.0853e-13; sd: 8.36118e-11; counts: 593524
sfh 0.782092 1.48274e-10 7.82069e-11 5.82181e-11 #avg: 1.59386e-10; avg_err: 1.09754e-13; sd: 8.45546e-11; counts: 593524
sfh 0.789685 1.50225e-10 8.06261e-11 5.9628e-11 #avg: 1.61602e-10; avg_err: 1.12123e-13; sd: 8.638e-11; counts: 593524
sfh 0.797279 1.52343e-10 8.27078e-11 6.12703e-11 #avg: 1.64031e-10; avg_err: 1.16403e-13; sd: 8.96772e-11; counts: 593524
sfh 0.804873 1.54733e-10 8.39482e-11 6.23867e-11 #avg: 1.66514e-10; avg_err: 1.16845e-13; sd: 9.00182e-11; counts: 593524
sfh 0.812467 1.57026e-10 8.51188e-11 6.32564e-11 #avg: 1.68714e-10; avg_err: 1.16946e-13; sd: 9.0096e-11; counts: 593524
sfh 0.82006 1.59236e-10 8.60565e-11 6.42175e-11 #avg: 1.70955e-10; avg_err: 1.1858e-13; sd: 9.13548e-11; counts: 593524
sfh 0.827654 1.61381e-10 8.77416e-11 6.5258e-11 #avg: 1.73259e-10; avg_err: 1.20387e-13; sd: 9.27467e-11; counts: 593524
sfh 0.835248 1.63821e-10 8.86515e-11 6.61825e-11 #avg: 1.75701e-10; avg_err: 1.23484e-13; sd: 9.51328e-11; counts: 593524
sfh 0.842842 1.66034e-10 9.0191e-11 6.7207e-11 #avg: 1.78042e-10; avg_err: 1.24158e-13; sd: 9.56518e-11; counts: 593524
sfh 0.850435 1.68483e-10 9.1509e-11 6.85354e-11 #avg: 1.80585e-10; avg_err: 1.2651e-13; sd: 9.74636e-11; counts: 593524
sfh 0.858029 1.70984e-10 9.28016e-11 6.95252e-11 #avg: 1.83219e-10; avg_err: 1.2896e-13; sd: 9.9351e-11; counts: 593524
sfh 0.865623 1.73357e-10 9.42228e-11 7.05752e-11 #avg: 1.85886e-10; avg_err: 1.30414e-13; sd: 1.00471e-10; counts: 593524
sfh 0.873217 1.75846e-10 9.58696e-11 7.19053e-11 #avg: 1.8861e-10; avg_err: 1.33129e-13; sd: 1.02563e-10; counts: 593524
sfh 0.88081 1.78388e-10 9.75836e-11 7.29058e-11 #avg: 1.91504e-10; avg_err: 1.36107e-13; sd: 1.04858e-10; counts: 593524
sfh 0.888404 1.8099e-10 9.91629e-11 7.42961e-11 #avg: 1.94481e-10; avg_err: 1.3992e-13; sd: 1.07795e-10; counts: 593524
sfh 0.895998 1.83591e-10 1.01043e-10 7.55793e-11 #avg: 1.97647e-10; avg_err: 1.441e-13; sd: 1.11016e-10; counts: 593524
sfh 0.903592 1.86062e-10 1.03226e-10 7.67869e-11 #avg: 2.0088e-10; avg_err: 1.48737e-13; sd: 1.14587e-10; counts: 593524
sfh 0.911185 1.88709e-10 1.05357e-10 7.79471e-11 #avg: 2.04272e-10; avg_err: 1.53512e-13; sd: 1.18266e-10; counts: 593524
sfh 0.918779 1.91238e-10 1.06818e-10 7.91551e-11 #avg: 2.07631e-10; avg_err: 1.62882e-13; sd: 1.25485e-10; counts: 593524
sfh 0.926373 1.94098e-10 1.09677e-10 8.04786e-11 #avg: 2.11637e-10; avg_err: 1.66311e-13; sd: 1.28127e-10; counts: 593524
sfh 0.933967 1.9663e-10 1.11623e-10 8.19051e-11 #avg: 2.14691e-10; avg_err: 1.69111e-13; sd: 1.30284e-10; counts: 593524
sfh 0.94156 1.99358e-10 1.13542e-10 8.31556e-11 #avg: 2.18124e-10; avg_err: 1.74238e-13; sd: 1.34234e-10; counts: 593524
sfh 0.949154 2.02125e-10 1.16202e-10 8.44288e-11 #avg: 2.2205e-10; avg_err: 1.79786e-13; sd: 1.38508e-10; counts: 593524
sfh 0.956748 2.05015e-10 1.18047e-10 8.55223e-11 #avg: 2.26357e-10; avg_err: 1.88167e-13; sd: 1.44965e-10; counts: 593524
sfh 0.964342 2.07487e-10 1.20386e-10 8.64781e-11 #avg: 2.29873e-10; avg_err: 1.92828e-13; sd: 1.48556e-10; counts: 593524
sfh 0.971935 2.1071e-10 1.22458e-10 8.76281e-11 #avg: 2.34251e-10; avg_err: 1.99795e-13; sd: 1.53923e-10; counts: 593524
