#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
50.8362 0.977074 0.0213493 0.00777447 #avg: 0.981599; avg_err: 0.00870642; sd: 0.0123127; counts: 3
64.5328 0 0.995843 3.17132e-16 #avg: 0.328888; avg_err: 0.20802; sd: 0.465147; counts: 6
83.6512 0 1.97295e-16 0 #avg: 0.0681495; avg_err: 0.0331721; sd: 0.250444; counts: 58
103.291 0 2.86558e-16 1.91983e-16 #avg: 0.0256391; avg_err: 0.00796658; sd: 0.134727; counts: 287
128.881 0 0.00354768 1.57387e-16 #avg: 0.0107131; avg_err: 0.00175606; sd: 0.0611855; counts: 1215
160.259 1.32452e-16 0.0110939 2.58347e-16 #avg: 0.0104816; avg_err: 0.000746958; sd: 0.0402388; counts: 2903
199.559 0.000308309 0.0201669 0.000308309 #avg: 0.0152383; avg_err: 0.000810858; sd: 0.0496745; counts: 3754
248.009 0.00106246 0.019429 0.00106246 #avg: 0.0158494; avg_err: 0.000899016; sd: 0.0482965; counts: 2887
310.211 0.00210319 0.0273974 0.00207514 #avg: 0.0233522; avg_err: 0.00188993; sd: 0.0688204; counts: 1327
387.166 0.00553418 0.0435845 0.00531254 #avg: 0.0361378; avg_err: 0.00434864; sd: 0.0928615; counts: 457
486.04 0.0100738 0.101175 0.00965163 #avg: 0.0626992; avg_err: 0.0117416; sd: 0.132842; counts: 129
617.568 0.0391933 0.235622 0.033522 #avg: 0.0902972; avg_err: 0.0273328; sd: 0.112696; counts: 18
852.493 0.119547 0 0.114119 #avg: 0.0624873; avg_err: 0.0570597; sd: 0.0570598; counts: 2
