#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.626470e+11 (median) + 2.282350e+11  / - 1.347060e+11
#SM   Stats: 6.798420e+09 (median) + 1.432558e+10  / - 3.890420e+09
#VMP  Stats: 1.468300e+02 (median) + 2.138000e+01  / - 1.190001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.820654e-10 (median) + 6.086569e-10  / - 3.698160e-10
sfh 0.055623 0 0 0 #avg: 9.29449e-16; avg_err: 5.95339e-16; sd: 1.68374e-13; counts: 79988
sfh 0.082623 0 0 0 #avg: 4.13785e-12; avg_err: 1.69306e-13; sd: 4.78832e-11; counts: 79988
sfh 0.085998 0 7.77879e-13 0 #avg: 6.09591e-12; avg_err: 1.61897e-13; sd: 4.57876e-11; counts: 79988
sfh 0.089373 0 3.54361e-12 0 #avg: 7.99244e-12; avg_err: 1.87776e-13; sd: 5.31068e-11; counts: 79988
sfh 0.092748 0 7.60301e-12 0 #avg: 1.01738e-11; avg_err: 2.29265e-13; sd: 6.48406e-11; counts: 79988
sfh 0.096123 0 1.21554e-11 0 #avg: 1.25658e-11; avg_err: 2.17852e-13; sd: 6.16127e-11; counts: 79988
sfh 0.099498 5.87408e-15 1.69446e-11 5.87408e-15 #avg: 1.48637e-11; avg_err: 2.35751e-13; sd: 6.66751e-11; counts: 79988
sfh 0.102873 6.66845e-13 2.04241e-11 6.66845e-13 #avg: 1.71661e-11; avg_err: 2.56033e-13; sd: 7.24111e-11; counts: 79988
sfh 0.106248 1.61809e-12 2.39996e-11 1.61809e-12 #avg: 1.9426e-11; avg_err: 2.56698e-13; sd: 7.25992e-11; counts: 79988
sfh 0.109623 2.72352e-12 2.75558e-11 2.72352e-12 #avg: 2.19732e-11; avg_err: 2.65978e-13; sd: 7.52239e-11; counts: 79988
sfh 0.112998 3.73491e-12 3.0544e-11 3.73491e-12 #avg: 2.45774e-11; avg_err: 2.90935e-13; sd: 8.2282e-11; counts: 79988
sfh 0.116373 4.68956e-12 3.37498e-11 4.68956e-12 #avg: 2.73824e-11; avg_err: 3.2541e-13; sd: 9.20323e-11; counts: 79988
sfh 0.119748 5.72809e-12 3.73828e-11 5.72809e-12 #avg: 3.04774e-11; avg_err: 3.56206e-13; sd: 1.00742e-10; counts: 79988
sfh 0.123123 6.8034e-12 4.12772e-11 6.68494e-12 #avg: 3.31654e-11; avg_err: 3.53169e-13; sd: 9.98832e-11; counts: 79988
sfh 0.126498 8.05181e-12 4.47195e-11 7.73906e-12 #avg: 3.61973e-11; avg_err: 3.74753e-13; sd: 1.05987e-10; counts: 79988
sfh 0.129873 9.37135e-12 4.89959e-11 8.83858e-12 #avg: 3.96097e-11; avg_err: 3.93434e-13; sd: 1.11271e-10; counts: 79988
sfh 0.133248 1.07006e-11 5.32542e-11 9.9146e-12 #avg: 4.32927e-11; avg_err: 4.3816e-13; sd: 1.2392e-10; counts: 79988
sfh 0.136623 1.21857e-11 5.82383e-11 1.11284e-11 #avg: 4.67302e-11; avg_err: 4.36225e-13; sd: 1.23373e-10; counts: 79988
sfh 0.141685 1.43451e-11 6.52449e-11 1.28617e-11 #avg: 5.17345e-11; avg_err: 4.59811e-13; sd: 1.30044e-10; counts: 79988
sfh 0.146748 1.69329e-11 7.25344e-11 1.49524e-11 #avg: 5.64898e-11; avg_err: 4.65674e-13; sd: 1.31702e-10; counts: 79988
sfh 0.15181 1.94488e-11 8.06815e-11 1.69527e-11 #avg: 6.20669e-11; avg_err: 4.92698e-13; sd: 1.39345e-10; counts: 79988
sfh 0.156873 2.25259e-11 8.88693e-11 1.94335e-11 #avg: 6.80354e-11; avg_err: 5.15433e-13; sd: 1.45775e-10; counts: 79988
sfh 0.161935 2.58531e-11 9.64044e-11 2.21523e-11 #avg: 7.41033e-11; avg_err: 5.49554e-13; sd: 1.55425e-10; counts: 79988
sfh 0.166998 2.92077e-11 1.05291e-10 2.47834e-11 #avg: 7.98424e-11; avg_err: 5.61394e-13; sd: 1.58773e-10; counts: 79988
sfh 0.17206 3.23111e-11 1.1256e-10 2.71326e-11 #avg: 8.52359e-11; avg_err: 5.68668e-13; sd: 1.6083e-10; counts: 79988
sfh 0.177123 3.60836e-11 1.20489e-10 3.01469e-11 #avg: 9.06932e-11; avg_err: 5.77699e-13; sd: 1.63385e-10; counts: 79988
sfh 0.182185 4.0239e-11 1.28771e-10 3.33522e-11 #avg: 9.7078e-11; avg_err: 5.97107e-13; sd: 1.68874e-10; counts: 79988
sfh 0.187248 4.37511e-11 1.36436e-10 3.61105e-11 #avg: 1.02867e-10; avg_err: 6.11832e-13; sd: 1.73038e-10; counts: 79988
sfh 0.19231 4.8225e-11 1.44778e-10 3.96558e-11 #avg: 1.08858e-10; avg_err: 6.27122e-13; sd: 1.77363e-10; counts: 79988
sfh 0.197373 5.30013e-11 1.51968e-10 4.33898e-11 #avg: 1.14733e-10; avg_err: 6.36398e-13; sd: 1.79986e-10; counts: 79988
sfh 0.202435 5.71646e-11 1.58321e-10 4.64829e-11 #avg: 1.20509e-10; avg_err: 6.49257e-13; sd: 1.83623e-10; counts: 79988
sfh 0.207498 6.20517e-11 1.66172e-10 5.01067e-11 #avg: 1.26012e-10; avg_err: 6.59579e-13; sd: 1.86542e-10; counts: 79988
sfh 0.21256 6.77542e-11 1.69775e-10 5.43584e-11 #avg: 1.31162e-10; avg_err: 6.65281e-13; sd: 1.88155e-10; counts: 79988
sfh 0.217623 7.30933e-11 1.73421e-10 5.83737e-11 #avg: 1.3655e-10; avg_err: 6.77115e-13; sd: 1.91502e-10; counts: 79988
sfh 0.222685 7.85337e-11 1.7555e-10 6.22913e-11 #avg: 1.41751e-10; avg_err: 6.85729e-13; sd: 1.93938e-10; counts: 79988
sfh 0.227748 8.41861e-11 1.78787e-10 6.63609e-11 #avg: 1.46527e-10; avg_err: 6.86506e-13; sd: 1.94158e-10; counts: 79988
sfh 0.23281 8.94451e-11 1.82406e-10 6.98823e-11 #avg: 1.52162e-10; avg_err: 6.93508e-13; sd: 1.96138e-10; counts: 79988
sfh 0.237873 9.52845e-11 1.85015e-10 7.38044e-11 #avg: 1.57684e-10; avg_err: 7.02626e-13; sd: 1.98717e-10; counts: 79988
sfh 0.242935 1.01474e-10 1.86925e-10 7.79235e-11 #avg: 1.62722e-10; avg_err: 6.99135e-13; sd: 1.97729e-10; counts: 79988
sfh 0.247998 1.06965e-10 1.87207e-10 8.11792e-11 #avg: 1.66495e-10; avg_err: 6.93605e-13; sd: 1.96165e-10; counts: 79988
sfh 0.25306 1.12714e-10 1.87829e-10 8.46358e-11 #avg: 1.71501e-10; avg_err: 7.01938e-13; sd: 1.98522e-10; counts: 79988
sfh 0.258123 1.18986e-10 1.86155e-10 8.8414e-11 #avg: 1.76452e-10; avg_err: 7.03493e-13; sd: 1.98962e-10; counts: 79988
sfh 0.263185 1.25335e-10 1.87726e-10 9.2289e-11 #avg: 1.81507e-10; avg_err: 7.07761e-13; sd: 2.00169e-10; counts: 79988
sfh 0.268248 1.31709e-10 1.88024e-10 9.54557e-11 #avg: 1.86947e-10; avg_err: 7.15047e-13; sd: 2.02229e-10; counts: 79988
sfh 0.27331 1.37386e-10 1.87542e-10 9.83158e-11 #avg: 1.91286e-10; avg_err: 7.10195e-13; sd: 2.00857e-10; counts: 79988
sfh 0.278373 1.42554e-10 1.88646e-10 1.00035e-10 #avg: 1.96713e-10; avg_err: 7.17082e-13; sd: 2.02805e-10; counts: 79988
sfh 0.283435 1.47643e-10 1.86378e-10 1.01509e-10 #avg: 2.00149e-10; avg_err: 7.14384e-13; sd: 2.02042e-10; counts: 79988
sfh 0.288498 1.53426e-10 1.86125e-10 1.03298e-10 #avg: 2.0492e-10; avg_err: 7.14146e-13; sd: 2.01975e-10; counts: 79988
sfh 0.29356 1.59306e-10 1.83724e-10 1.05723e-10 #avg: 2.08838e-10; avg_err: 7.12417e-13; sd: 2.01486e-10; counts: 79988
sfh 0.298623 1.64653e-10 1.83844e-10 1.06874e-10 #avg: 2.13861e-10; avg_err: 7.17981e-13; sd: 2.03059e-10; counts: 79988
sfh 0.303685 1.7015e-10 1.8156e-10 1.07696e-10 #avg: 2.18972e-10; avg_err: 7.22346e-13; sd: 2.04294e-10; counts: 79988
sfh 0.308748 1.76537e-10 1.80935e-10 1.09141e-10 #avg: 2.23881e-10; avg_err: 7.17996e-13; sd: 2.03063e-10; counts: 79988
sfh 0.31381 1.82019e-10 1.81745e-10 1.09462e-10 #avg: 2.29141e-10; avg_err: 7.2003e-13; sd: 2.03639e-10; counts: 79988
sfh 0.318873 1.87894e-10 1.82609e-10 1.10354e-10 #avg: 2.34712e-10; avg_err: 7.23072e-13; sd: 2.04499e-10; counts: 79988
sfh 0.323935 1.93359e-10 1.84584e-10 1.10737e-10 #avg: 2.40862e-10; avg_err: 7.32006e-13; sd: 2.07026e-10; counts: 79988
sfh 0.328997 1.9974e-10 1.84137e-10 1.1161e-10 #avg: 2.46881e-10; avg_err: 7.38722e-13; sd: 2.08925e-10; counts: 79988
sfh 0.33406 2.05839e-10 1.82651e-10 1.11638e-10 #avg: 2.52662e-10; avg_err: 7.41706e-13; sd: 2.09769e-10; counts: 79988
sfh 0.339122 2.12664e-10 1.80286e-10 1.12085e-10 #avg: 2.5862e-10; avg_err: 7.46903e-13; sd: 2.11239e-10; counts: 79988
sfh 0.344185 2.18735e-10 1.8145e-10 1.11326e-10 #avg: 2.64997e-10; avg_err: 7.45007e-13; sd: 2.10703e-10; counts: 79988
sfh 0.349247 2.25968e-10 1.82822e-10 1.11767e-10 #avg: 2.72529e-10; avg_err: 7.59437e-13; sd: 2.14784e-10; counts: 79988
sfh 0.35431 2.33928e-10 1.81737e-10 1.12262e-10 #avg: 2.8044e-10; avg_err: 7.7019e-13; sd: 2.17825e-10; counts: 79988
sfh 0.359372 2.42433e-10 1.81351e-10 1.13637e-10 #avg: 2.88549e-10; avg_err: 7.76029e-13; sd: 2.19476e-10; counts: 79988
sfh 0.364435 2.49881e-10 1.84472e-10 1.13231e-10 #avg: 2.97016e-10; avg_err: 7.83584e-13; sd: 2.21613e-10; counts: 79988
sfh 0.369497 2.58834e-10 1.86899e-10 1.14564e-10 #avg: 3.06181e-10; avg_err: 7.86065e-13; sd: 2.22315e-10; counts: 79988
sfh 0.37456 2.67753e-10 1.89285e-10 1.15361e-10 #avg: 3.15924e-10; avg_err: 7.96601e-13; sd: 2.25294e-10; counts: 79988
sfh 0.379622 2.78358e-10 1.90442e-10 1.17285e-10 #avg: 3.26242e-10; avg_err: 8.097e-13; sd: 2.28999e-10; counts: 79988
sfh 0.384685 2.88478e-10 1.92091e-10 1.18651e-10 #avg: 3.36651e-10; avg_err: 8.19808e-13; sd: 2.31858e-10; counts: 79988
sfh 0.389747 2.99328e-10 1.91147e-10 1.20685e-10 #avg: 3.47024e-10; avg_err: 8.30285e-13; sd: 2.34821e-10; counts: 79988
sfh 0.39481 3.09642e-10 1.94811e-10 1.21613e-10 #avg: 3.57415e-10; avg_err: 8.30302e-13; sd: 2.34826e-10; counts: 79988
sfh 0.399872 3.21526e-10 1.93713e-10 1.23466e-10 #avg: 3.68721e-10; avg_err: 8.34732e-13; sd: 2.36079e-10; counts: 79988
sfh 0.404935 3.33292e-10 1.95269e-10 1.25016e-10 #avg: 3.80504e-10; avg_err: 8.45171e-13; sd: 2.39031e-10; counts: 79988
sfh 0.409997 3.46151e-10 1.97347e-10 1.27403e-10 #avg: 3.93793e-10; avg_err: 8.61937e-13; sd: 2.43773e-10; counts: 79988
sfh 0.41506 3.60402e-10 1.99387e-10 1.31094e-10 #avg: 4.06995e-10; avg_err: 8.72074e-13; sd: 2.4664e-10; counts: 79988
sfh 0.420122 3.73739e-10 1.98246e-10 1.32694e-10 #avg: 4.19814e-10; avg_err: 8.75316e-13; sd: 2.47557e-10; counts: 79988
sfh 0.425185 3.87085e-10 2.01327e-10 1.34604e-10 #avg: 4.32838e-10; avg_err: 8.81804e-13; sd: 2.49392e-10; counts: 79988
sfh 0.430247 4.01096e-10 2.01766e-10 1.37532e-10 #avg: 4.46153e-10; avg_err: 8.85684e-13; sd: 2.50489e-10; counts: 79988
sfh 0.43531 4.16351e-10 2.01032e-10 1.41683e-10 #avg: 4.59312e-10; avg_err: 8.90023e-13; sd: 2.51716e-10; counts: 79988
sfh 0.440372 4.31358e-10 2.00992e-10 1.44528e-10 #avg: 4.73455e-10; avg_err: 8.95275e-13; sd: 2.53202e-10; counts: 79988
sfh 0.445435 4.4577e-10 2.02768e-10 1.47844e-10 #avg: 4.86976e-10; avg_err: 8.97749e-13; sd: 2.53901e-10; counts: 79988
sfh 0.450497 4.5996e-10 2.0656e-10 1.52316e-10 #avg: 5.00751e-10; avg_err: 9.09925e-13; sd: 2.57345e-10; counts: 79988
sfh 0.45556 4.73763e-10 2.1037e-10 1.56813e-10 #avg: 5.14531e-10; avg_err: 9.2715e-13; sd: 2.62216e-10; counts: 79988
sfh 0.460622 4.88103e-10 2.13534e-10 1.61668e-10 #avg: 5.29013e-10; avg_err: 9.46678e-13; sd: 2.67739e-10; counts: 79988
sfh 0.465685 5.01455e-10 2.20033e-10 1.65645e-10 #avg: 5.42984e-10; avg_err: 9.69403e-13; sd: 2.74166e-10; counts: 79988
sfh 0.470747 5.13639e-10 2.26912e-10 1.70773e-10 #avg: 5.56625e-10; avg_err: 9.97448e-13; sd: 2.82098e-10; counts: 79988
sfh 0.47581 5.24141e-10 2.36568e-10 1.76896e-10 #avg: 5.70252e-10; avg_err: 1.0507e-12; sd: 2.97159e-10; counts: 79988
sfh 0.480872 5.35179e-10 2.46032e-10 1.82887e-10 #avg: 5.83828e-10; avg_err: 1.09731e-12; sd: 3.10342e-10; counts: 79988
sfh 0.485935 5.44826e-10 2.60329e-10 1.90454e-10 #avg: 5.99472e-10; avg_err: 1.20047e-12; sd: 3.39517e-10; counts: 79988
sfh 0.490997 5.51714e-10 2.74378e-10 1.97428e-10 #avg: 6.13565e-10; avg_err: 1.3067e-12; sd: 3.6956e-10; counts: 79988
sfh 0.49606 5.55942e-10 2.94167e-10 2.04122e-10 #avg: 6.32723e-10; avg_err: 1.60053e-12; sd: 4.52662e-10; counts: 79988
sfh 0.501122 5.5775e-10 3.10502e-10 2.10094e-10 #avg: 6.59821e-10; avg_err: 2.47519e-12; sd: 7.00032e-10; counts: 79988
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79988
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79988
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79988
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79988
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79988
iclh 0.069123 0 0 0 #avg: 4.04586e-16; avg_err: 2.90958e-16; sd: 8.22886e-14; counts: 79988
iclh 0.071373 0 0 0 #avg: 7.5236e-16; avg_err: 4.60037e-16; sd: 1.30107e-13; counts: 79988
iclh 0.073623 0 0 0 #avg: 1.24707e-15; avg_err: 6.10556e-16; sd: 1.72677e-13; counts: 79988
iclh 0.075873 0 0 0 #avg: 3.04594e-15; avg_err: 1.46253e-15; sd: 4.13634e-13; counts: 79988
iclh 0.078123 0 0 0 #avg: 4.75273e-15; avg_err: 2.52084e-15; sd: 7.12942e-13; counts: 79988
iclh 0.080373 0 0 0 #avg: 5.86579e-15; avg_err: 2.0947e-15; sd: 5.92423e-13; counts: 79988
iclh 0.082623 0 0 0 #avg: 1.04325e-14; avg_err: 3.51485e-15; sd: 9.94068e-13; counts: 79988
iclh 0.085998 0 0 0 #avg: 1.79763e-14; avg_err: 4.57921e-15; sd: 1.29509e-12; counts: 79988
iclh 0.089373 0 0 0 #avg: 3.37882e-14; avg_err: 6.03879e-15; sd: 1.70789e-12; counts: 79988
iclh 0.092748 0 0 0 #avg: 4.82074e-14; avg_err: 7.92411e-15; sd: 2.24109e-12; counts: 79988
iclh 0.096123 0 0 0 #avg: 5.50711e-14; avg_err: 7.04315e-15; sd: 1.99194e-12; counts: 79988
iclh 0.099498 0 0 0 #avg: 6.72575e-14; avg_err: 7.15474e-15; sd: 2.0235e-12; counts: 79988
iclh 0.102873 0 0 0 #avg: 8.23885e-14; avg_err: 7.11664e-15; sd: 2.01272e-12; counts: 79988
iclh 0.106248 0 0 0 #avg: 1.0315e-13; avg_err: 9.00144e-15; sd: 2.54578e-12; counts: 79988
iclh 0.109623 0 0 0 #avg: 1.21206e-13; avg_err: 9.19418e-15; sd: 2.60029e-12; counts: 79988
iclh 0.112998 0 0 0 #avg: 1.32207e-13; avg_err: 9.28277e-15; sd: 2.62535e-12; counts: 79988
iclh 0.116373 0 0 0 #avg: 1.5209e-13; avg_err: 1.41329e-14; sd: 3.99707e-12; counts: 79988
iclh 0.119748 0 0 0 #avg: 1.56343e-13; avg_err: 1.03198e-14; sd: 2.91864e-12; counts: 79988
iclh 0.123123 0 0 0 #avg: 1.82839e-13; avg_err: 1.59824e-14; sd: 4.52013e-12; counts: 79988
iclh 0.126498 0 0 0 #avg: 2.0218e-13; avg_err: 1.79014e-14; sd: 5.06286e-12; counts: 79988
iclh 0.129873 0 0 0 #avg: 2.20304e-13; avg_err: 3.33512e-14; sd: 9.43238e-12; counts: 79988
iclh 0.133248 0 0 0 #avg: 2.53493e-13; avg_err: 4.975e-14; sd: 1.40703e-11; counts: 79988
iclh 0.136623 0 0 0 #avg: 2.47738e-13; avg_err: 3.87092e-14; sd: 1.09477e-11; counts: 79988
iclh 0.141685 0 0 0 #avg: 2.39043e-13; avg_err: 2.61769e-14; sd: 7.40334e-12; counts: 79988
iclh 0.146748 0 0 0 #avg: 2.50216e-13; avg_err: 1.98354e-14; sd: 5.60985e-12; counts: 79988
iclh 0.15181 0 0 0 #avg: 2.65056e-13; avg_err: 2.57002e-14; sd: 7.26853e-12; counts: 79988
iclh 0.156873 0 0 0 #avg: 2.48387e-13; avg_err: 1.67438e-14; sd: 4.73548e-12; counts: 79988
iclh 0.161935 0 0 0 #avg: 2.44812e-13; avg_err: 1.34313e-14; sd: 3.79864e-12; counts: 79988
iclh 0.166998 0 0 0 #avg: 2.4707e-13; avg_err: 1.32246e-14; sd: 3.74018e-12; counts: 79988
iclh 0.17206 0 0 0 #avg: 2.54282e-13; avg_err: 1.52896e-14; sd: 4.3242e-12; counts: 79988
iclh 0.177123 0 0 0 #avg: 2.75172e-13; avg_err: 2.06673e-14; sd: 5.84512e-12; counts: 79988
iclh 0.182185 0 0 0 #avg: 2.75766e-13; avg_err: 2.03404e-14; sd: 5.75268e-12; counts: 79988
iclh 0.187248 0 0 0 #avg: 2.76231e-13; avg_err: 1.85841e-14; sd: 5.25594e-12; counts: 79988
iclh 0.19231 0 0 0 #avg: 2.84527e-13; avg_err: 2.05663e-14; sd: 5.81655e-12; counts: 79988
iclh 0.197373 0 0 0 #avg: 2.91283e-13; avg_err: 2.38615e-14; sd: 6.74851e-12; counts: 79988
iclh 0.202435 0 0 0 #avg: 3.13925e-13; avg_err: 3.83322e-14; sd: 1.08411e-11; counts: 79988
iclh 0.207498 0 0 0 #avg: 3.59082e-13; avg_err: 6.63576e-14; sd: 1.87672e-11; counts: 79988
iclh 0.21256 0 0 0 #avg: 4.33631e-13; avg_err: 1.40442e-13; sd: 3.97198e-11; counts: 79988
iclh 0.217623 0 0 0 #avg: 4.21665e-13; avg_err: 1.34619e-13; sd: 3.80728e-11; counts: 79988
iclh 0.222685 0 0 0 #avg: 4.45725e-13; avg_err: 1.69609e-13; sd: 4.79687e-11; counts: 79988
iclh 0.227748 0 0 0 #avg: 4.5574e-13; avg_err: 1.93833e-13; sd: 5.48198e-11; counts: 79988
iclh 0.23281 0 0 0 #avg: 4.46915e-13; avg_err: 1.90127e-13; sd: 5.37716e-11; counts: 79988
iclh 0.237873 0 0 0 #avg: 4.76497e-13; avg_err: 2.24757e-13; sd: 6.35656e-11; counts: 79988
iclh 0.242935 0 0 0 #avg: 4.55271e-13; avg_err: 2.14719e-13; sd: 6.07267e-11; counts: 79988
iclh 0.247998 0 0 0 #avg: 3.7535e-13; avg_err: 1.36465e-13; sd: 3.85951e-11; counts: 79988
iclh 0.25306 0 0 0 #avg: 3.69441e-13; avg_err: 1.30309e-13; sd: 3.68539e-11; counts: 79988
iclh 0.258123 0 0 0 #avg: 2.46852e-13; avg_err: 3.3459e-14; sd: 9.46288e-12; counts: 79988
iclh 0.263185 0 0 0 #avg: 2.47084e-13; avg_err: 4.12725e-14; sd: 1.16727e-11; counts: 79988
iclh 0.268248 0 0 0 #avg: 2.48061e-13; avg_err: 4.76495e-14; sd: 1.34762e-11; counts: 79988
iclh 0.27331 0 0 0 #avg: 2.34229e-13; avg_err: 4.58138e-14; sd: 1.29571e-11; counts: 79988
iclh 0.278373 0 0 0 #avg: 2.17484e-13; avg_err: 4.06512e-14; sd: 1.1497e-11; counts: 79988
iclh 0.283435 0 0 0 #avg: 2.19178e-13; avg_err: 4.65267e-14; sd: 1.31587e-11; counts: 79988
iclh 0.288498 0 0 0 #avg: 2.12142e-13; avg_err: 4.19694e-14; sd: 1.18698e-11; counts: 79988
iclh 0.29356 0 0 0 #avg: 2.30841e-13; avg_err: 5.05562e-14; sd: 1.42983e-11; counts: 79988
iclh 0.298623 0 0 0 #avg: 2.27585e-13; avg_err: 4.91205e-14; sd: 1.38923e-11; counts: 79988
iclh 0.303685 0 0 0 #avg: 2.14312e-13; avg_err: 4.37124e-14; sd: 1.23627e-11; counts: 79988
iclh 0.308748 0 0 0 #avg: 2.10177e-13; avg_err: 4.63874e-14; sd: 1.31193e-11; counts: 79988
iclh 0.31381 0 0 0 #avg: 2.20813e-13; avg_err: 6.94142e-14; sd: 1.96317e-11; counts: 79988
iclh 0.318873 0 0 0 #avg: 2.74645e-13; avg_err: 1.18361e-13; sd: 3.34749e-11; counts: 79988
iclh 0.323935 0 0 0 #avg: 3.17928e-13; avg_err: 1.73337e-13; sd: 4.90231e-11; counts: 79988
iclh 0.328997 0 0 0 #avg: 2.43736e-13; avg_err: 9.403e-14; sd: 2.65935e-11; counts: 79988
iclh 0.33406 0 0 0 #avg: 1.95425e-13; avg_err: 5.28547e-14; sd: 1.49484e-11; counts: 79988
iclh 0.339122 0 0 0 #avg: 1.54316e-13; avg_err: 2.3859e-14; sd: 6.7478e-12; counts: 79988
iclh 0.344185 0 0 0 #avg: 1.25822e-13; avg_err: 1.65109e-14; sd: 4.66961e-12; counts: 79988
iclh 0.349247 0 0 0 #avg: 1.10748e-13; avg_err: 1.28125e-14; sd: 3.62362e-12; counts: 79988
iclh 0.35431 0 0 0 #avg: 1.1047e-13; avg_err: 1.25624e-14; sd: 3.5529e-12; counts: 79988
iclh 0.359372 0 0 0 #avg: 1.11771e-13; avg_err: 1.35104e-14; sd: 3.82101e-12; counts: 79988
iclh 0.364435 0 0 0 #avg: 1.0315e-13; avg_err: 1.24685e-14; sd: 3.52633e-12; counts: 79988
iclh 0.369497 0 0 0 #avg: 9.81436e-14; avg_err: 1.1724e-14; sd: 3.31578e-12; counts: 79988
iclh 0.37456 0 0 0 #avg: 9.71721e-14; avg_err: 1.25865e-14; sd: 3.55972e-12; counts: 79988
iclh 0.379622 0 0 0 #avg: 9.13789e-14; avg_err: 1.1834e-14; sd: 3.34688e-12; counts: 79988
iclh 0.384685 0 0 0 #avg: 1.14039e-13; avg_err: 2.90807e-14; sd: 8.22461e-12; counts: 79988
iclh 0.389747 0 0 0 #avg: 1.21337e-13; avg_err: 3.74578e-14; sd: 1.05938e-11; counts: 79988
iclh 0.39481 0 0 0 #avg: 1.54829e-13; avg_err: 6.06836e-14; sd: 1.71625e-11; counts: 79988
iclh 0.399872 0 0 0 #avg: 1.31796e-13; avg_err: 4.73799e-14; sd: 1.34e-11; counts: 79988
iclh 0.404935 0 0 0 #avg: 9.80552e-14; avg_err: 2.66388e-14; sd: 7.53399e-12; counts: 79988
iclh 0.409997 0 0 0 #avg: 7.30951e-14; avg_err: 1.54631e-14; sd: 4.37326e-12; counts: 79988
iclh 0.41506 0 0 0 #avg: 6.22186e-14; avg_err: 1.42029e-14; sd: 4.01686e-12; counts: 79988
iclh 0.420122 0 0 0 #avg: 6.0309e-14; avg_err: 1.1938e-14; sd: 3.3763e-12; counts: 79988
iclh 0.425185 0 0 0 #avg: 4.55237e-14; avg_err: 5.56128e-15; sd: 1.57284e-12; counts: 79988
