#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 5.407350e+11 (median) + 3.163240e+11  / - 1.601470e+11
#SM   Stats: 1.004410e+10 (median) + 1.967980e+10  / - 6.105660e+09
#VMP  Stats: 1.503400e+02 (median) + 2.357001e+01  / - 1.442999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.095635e-09 (median) + 1.100429e-09  / - 5.171523e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 166504
iclh 0.089373 0 0 0 #avg: 0.000176956; avg_err: 2.41217e-05; sd: 0.00984281; counts: 166504
iclh 0.092748 0 0 0 #avg: 0.000226977; avg_err: 2.28777e-05; sd: 0.0093352; counts: 166504
iclh 0.096123 0 0 0 #avg: 0.000271773; avg_err: 2.10263e-05; sd: 0.00857974; counts: 166504
iclh 0.099498 0 0 0 #avg: 0.000363646; avg_err: 2.51789e-05; sd: 0.0102742; counts: 166504
iclh 0.102873 0 0 0 #avg: 0.000430967; avg_err: 2.53863e-05; sd: 0.0103588; counts: 166504
iclh 0.106248 0 0 0 #avg: 0.000531401; avg_err: 2.77141e-05; sd: 0.0113087; counts: 166504
iclh 0.109623 0 0 0 #avg: 0.0006471; avg_err: 3.3797e-05; sd: 0.0137908; counts: 166504
iclh 0.112998 0 0 0 #avg: 0.000740563; avg_err: 4.18938e-05; sd: 0.0170947; counts: 166504
iclh 0.116373 0 0 0 #avg: 0.000794663; avg_err: 4.25081e-05; sd: 0.0173453; counts: 166504
iclh 0.119748 0 0 0 #avg: 0.000829348; avg_err: 4.68032e-05; sd: 0.019098; counts: 166504
iclh 0.123123 0 0 0 #avg: 0.000915939; avg_err: 4.96903e-05; sd: 0.020276; counts: 166504
iclh 0.126498 0 0 0 #avg: 0.000933355; avg_err: 4.2751e-05; sd: 0.0174445; counts: 166504
iclh 0.129873 0 0 0 #avg: 0.000959759; avg_err: 3.72273e-05; sd: 0.0151905; counts: 166504
iclh 0.133248 0 0 0 #avg: 0.00103397; avg_err: 3.99581e-05; sd: 0.0163048; counts: 166504
iclh 0.136623 0 0 0 #avg: 0.00107243; avg_err: 3.9591e-05; sd: 0.016155; counts: 166504
iclh 0.141685 0 0 0 #avg: 0.00114604; avg_err: 4.51042e-05; sd: 0.0184047; counts: 166504
iclh 0.146748 0 0 0 #avg: 0.00117477; avg_err: 4.03825e-05; sd: 0.016478; counts: 166504
iclh 0.15181 0 0 0 #avg: 0.00125507; avg_err: 4.69285e-05; sd: 0.0191491; counts: 166504
iclh 0.156873 0 0 0 #avg: 0.00128975; avg_err: 4.17336e-05; sd: 0.0170293; counts: 166504
iclh 0.161935 0 0 0 #avg: 0.00132734; avg_err: 4.2154e-05; sd: 0.0172008; counts: 166504
iclh 0.166998 0 0 0 #avg: 0.00142276; avg_err: 4.97951e-05; sd: 0.0203188; counts: 166504
iclh 0.17206 0 0 0 #avg: 0.00148415; avg_err: 5.76759e-05; sd: 0.0235345; counts: 166504
iclh 0.177123 0 0 0 #avg: 0.00146883; avg_err: 5.53886e-05; sd: 0.0226012; counts: 166504
iclh 0.182185 0 0 0 #avg: 0.00146215; avg_err: 5.3819e-05; sd: 0.0219607; counts: 166504
iclh 0.187248 0 0 0 #avg: 0.00146288; avg_err: 5.47196e-05; sd: 0.0223282; counts: 166504
iclh 0.19231 0 0 0 #avg: 0.00144554; avg_err: 5.56594e-05; sd: 0.0227117; counts: 166504
iclh 0.197373 0 0 0 #avg: 0.00143441; avg_err: 5.48492e-05; sd: 0.0223811; counts: 166504
iclh 0.202435 0 0 0 #avg: 0.00142454; avg_err: 5.8244e-05; sd: 0.0237663; counts: 166504
iclh 0.207498 0 0 0 #avg: 0.00139524; avg_err: 5.56287e-05; sd: 0.0226992; counts: 166504
iclh 0.21256 0 0 0 #avg: 0.00137051; avg_err: 5.54323e-05; sd: 0.022619; counts: 166504
iclh 0.217623 0 0 0 #avg: 0.0013787; avg_err: 6.10642e-05; sd: 0.0249171; counts: 166504
iclh 0.222685 0 0 0 #avg: 0.00134594; avg_err: 5.86413e-05; sd: 0.0239284; counts: 166504
iclh 0.227748 0 0 0 #avg: 0.00130621; avg_err: 5.5181e-05; sd: 0.0225165; counts: 166504
iclh 0.23281 0 0 0 #avg: 0.00129256; avg_err: 5.73727e-05; sd: 0.0234108; counts: 166504
iclh 0.237873 0 0 0 #avg: 0.00126209; avg_err: 5.73386e-05; sd: 0.0233969; counts: 166504
iclh 0.242935 0 0 0 #avg: 0.0012696; avg_err: 6.89456e-05; sd: 0.0281331; counts: 166504
iclh 0.247998 0 0 0 #avg: 0.00124461; avg_err: 6.85863e-05; sd: 0.0279865; counts: 166504
iclh 0.25306 0 0 0 #avg: 0.00121398; avg_err: 6.7964e-05; sd: 0.0277326; counts: 166504
iclh 0.258123 0 0 0 #avg: 0.00116253; avg_err: 5.94482e-05; sd: 0.0242577; counts: 166504
iclh 0.263185 0 0 0 #avg: 0.00112325; avg_err: 5.86036e-05; sd: 0.0239131; counts: 166504
iclh 0.268248 0 0 0 #avg: 0.00111221; avg_err: 5.70514e-05; sd: 0.0232797; counts: 166504
iclh 0.27331 0 0 0 #avg: 0.0010555; avg_err: 5.23994e-05; sd: 0.0213814; counts: 166504
iclh 0.278373 0 0 0 #avg: 0.00104542; avg_err: 6.62739e-05; sd: 0.0270429; counts: 166504
iclh 0.283435 0 0 0 #avg: 0.00101366; avg_err: 6.45816e-05; sd: 0.0263524; counts: 166504
iclh 0.288498 0 0 0 #avg: 0.00100881; avg_err: 7.04366e-05; sd: 0.0287415; counts: 166504
iclh 0.29356 0 0 0 #avg: 0.000973769; avg_err: 6.77256e-05; sd: 0.0276353; counts: 166504
iclh 0.298623 0 0 0 #avg: 0.000934483; avg_err: 5.93606e-05; sd: 0.024222; counts: 166504
iclh 0.303685 0 0 0 #avg: 0.000916488; avg_err: 5.88239e-05; sd: 0.024003; counts: 166504
iclh 0.308748 0 0 0 #avg: 0.000853336; avg_err: 5.02581e-05; sd: 0.0205077; counts: 166504
iclh 0.31381 0 0 0 #avg: 0.000820284; avg_err: 4.49333e-05; sd: 0.0183349; counts: 166504
iclh 0.318873 0 0 0 #avg: 0.000799298; avg_err: 4.54104e-05; sd: 0.0185296; counts: 166504
iclh 0.323935 0 0 0 #avg: 0.00077396; avg_err: 4.7771e-05; sd: 0.0194929; counts: 166504
iclh 0.328997 0 0 0 #avg: 0.00075028; avg_err: 4.42519e-05; sd: 0.0180569; counts: 166504
iclh 0.33406 0 0 0 #avg: 0.00074372; avg_err: 5.03588e-05; sd: 0.0205488; counts: 166504
iclh 0.339122 0 0 0 #avg: 0.000726275; avg_err: 4.90083e-05; sd: 0.0199977; counts: 166504
iclh 0.344185 0 0 0 #avg: 0.000729423; avg_err: 7.1844e-05; sd: 0.0293158; counts: 166504
iclh 0.349247 0 0 0 #avg: 0.000700326; avg_err: 5.70979e-05; sd: 0.0232987; counts: 166504
iclh 0.35431 0 0 0 #avg: 0.000656169; avg_err: 4.52634e-05; sd: 0.0184696; counts: 166504
iclh 0.359372 0 0 0 #avg: 0.00063156; avg_err: 4.53947e-05; sd: 0.0185232; counts: 166504
iclh 0.364435 0 0 0 #avg: 0.000630322; avg_err: 4.92907e-05; sd: 0.020113; counts: 166504
iclh 0.369497 0 0 0 #avg: 0.000591872; avg_err: 4.7622e-05; sd: 0.019432; counts: 166504
iclh 0.37456 0 0 0 #avg: 0.000572888; avg_err: 5.07838e-05; sd: 0.0207222; counts: 166504
iclh 0.379622 0 0 0 #avg: 0.000537558; avg_err: 4.6111e-05; sd: 0.0188155; counts: 166504
iclh 0.384685 0 0 0 #avg: 0.000527481; avg_err: 4.88182e-05; sd: 0.0199202; counts: 166504
iclh 0.389747 0 0 0 #avg: 0.000496636; avg_err: 4.24869e-05; sd: 0.0173367; counts: 166504
iclh 0.39481 0 0 0 #avg: 0.000490826; avg_err: 4.50373e-05; sd: 0.0183774; counts: 166504
iclh 0.399872 0 0 0 #avg: 0.000473153; avg_err: 4.47638e-05; sd: 0.0182658; counts: 166504
iclh 0.404935 0 0 0 #avg: 0.000458747; avg_err: 4.65671e-05; sd: 0.0190016; counts: 166504
iclh 0.409997 0 0 0 #avg: 0.000425066; avg_err: 4.45484e-05; sd: 0.0181779; counts: 166504
iclh 0.41506 0 0 0 #avg: 0.000438819; avg_err: 5.36638e-05; sd: 0.0218974; counts: 166504
iclh 0.420122 0 0 0 #avg: 0.000435606; avg_err: 7.16752e-05; sd: 0.0292469; counts: 166504
iclh 0.425185 0 0 0 #avg: 0.000442742; avg_err: 8.30453e-05; sd: 0.0338865; counts: 166504
iclh 0.430247 0 0 0 #avg: 0.000454092; avg_err: 9.34378e-05; sd: 0.0381271; counts: 166504
iclh 0.43531 0 0 0 #avg: 0.000418978; avg_err: 9.35722e-05; sd: 0.0381819; counts: 166504
iclh 0.440372 0 0 0 #avg: 0.0004005; avg_err: 0.000101957; sd: 0.0416034; counts: 166504
iclh 0.445435 0 0 0 #avg: 0.000343925; avg_err: 8.32751e-05; sd: 0.0339802; counts: 166504
iclh 0.450497 0 0 0 #avg: 0.00029612; avg_err: 6.51095e-05; sd: 0.0265678; counts: 166504
iclh 0.45556 0 0 0 #avg: 0.000265492; avg_err: 6.40251e-05; sd: 0.0261253; counts: 166504
iclh 0.460622 0 0 0 #avg: 0.000192914; avg_err: 3.01647e-05; sd: 0.0123087; counts: 166504
iclh 0.465685 0 0 0 #avg: 0.000173944; avg_err: 3.04515e-05; sd: 0.0124257; counts: 166504
iclh 0.470747 0 0 0 #avg: 0.000151737; avg_err: 2.94112e-05; sd: 0.0120012; counts: 166504
iclh 0.47581 0 0 0 #avg: 0.000131829; avg_err: 2.68485e-05; sd: 0.0109555; counts: 166504
iclh 0.480872 0 0 0 #avg: 0.00010094; avg_err: 2.19689e-05; sd: 0.00896436; counts: 166504
iclh 0.485935 0 0 0 #avg: 5.50844e-05; avg_err: 1.08179e-05; sd: 0.00441422; counts: 166504
iclh 0.490997 0 0 0 #avg: 3.12995e-05; avg_err: 5.82029e-06; sd: 0.00237496; counts: 166504
iclh 0.49606 0 0 0 #avg: 2.05311e-05; avg_err: 4.56169e-06; sd: 0.00186139; counts: 166504
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 166504
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 166504
sm_mp 0.060123 0 0 0 #avg: 408.12; avg_err: 154.313; sd: 62966.9; counts: 166504
sm_mp 0.062373 0 0 0 #avg: 5041.9; avg_err: 2355.84; sd: 961295; counts: 166504
sm_mp 0.064623 0 0 0 #avg: 14548.2; avg_err: 5515.26; sd: 2.25049e+06; counts: 166504
sm_mp 0.066873 0 0 0 #avg: 31591.2; avg_err: 7244.71; sd: 2.95619e+06; counts: 166504
sm_mp 0.069123 0 0 0 #avg: 63561.1; avg_err: 9377.35; sd: 3.82641e+06; counts: 166504
sm_mp 0.071373 0 0 0 #avg: 116284; avg_err: 11996.3; sd: 4.89505e+06; counts: 166504
sm_mp 0.073623 0 0 0 #avg: 199803; avg_err: 15118.3; sd: 6.16898e+06; counts: 166504
sm_mp 0.075873 0 0 0 #avg: 325796; avg_err: 18930.5; sd: 7.72453e+06; counts: 166504
sm_mp 0.078123 0 0 0 #avg: 504184; avg_err: 23111.8; sd: 9.4307e+06; counts: 166504
sm_mp 0.080373 0 0 0 #avg: 746890; avg_err: 27446.1; sd: 1.11993e+07; counts: 166504
sm_mp 0.082623 0 0 0 #avg: 1.05149e+06; avg_err: 31847.8; sd: 1.29954e+07; counts: 166504
sm_mp 0.085998 0 0 0 #avg: 1.69447e+06; avg_err: 39993.4; sd: 1.63192e+07; counts: 166504
sm_mp 0.089373 0 172160 0 #avg: 2.59596e+06; avg_err: 51083.9; sd: 2.08447e+07; counts: 166504
sm_mp 0.092748 0 831710 0 #avg: 3.72944e+06; avg_err: 62761.1; sd: 2.56095e+07; counts: 166504
sm_mp 0.096123 0 2.2273e+06 0 #avg: 5.11651e+06; avg_err: 74167.3; sd: 3.02638e+07; counts: 166504
sm_mp 0.099498 0 4.59028e+06 0 #avg: 6.77107e+06; avg_err: 86274; sd: 3.52039e+07; counts: 166504
sm_mp 0.102873 0 7.82527e+06 0 #avg: 8.71424e+06; avg_err: 100966; sd: 4.1199e+07; counts: 166504
