#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.316 0 1.58399e-16 1.55923e-16 #avg: 0.000289876; avg_err: 4.02465e-06; sd: 0.0108983; counts: 7332604
62.1114 0 2.00934e-16 1.74613e-16 #avg: 0.00297905; avg_err: 1.83913e-05; sd: 0.0296896; counts: 2606042
78.7008 0 9.29052e-10 1.64055e-16 #avg: 0.00752459; avg_err: 3.50946e-05; sd: 0.0397974; counts: 1285965
98.5573 0 0.00902039 1.41532e-16 #avg: 0.0109543; avg_err: 4.93108e-05; sd: 0.0400735; counts: 660435
124.108 2.15732e-16 0.0191445 2.15732e-16 #avg: 0.0116181; avg_err: 6.30787e-05; sd: 0.0351793; counts: 311036
155.913 0.00121657 0.0167101 0.00121657 #avg: 0.010547; avg_err: 7.93908e-05; sd: 0.0297054; counts: 140002
194.647 0.00286122 0.0178421 0.00285938 #avg: 0.0126352; avg_err: 0.00013813; sd: 0.0305611; counts: 48952
241.87 0.00565868 0.0313981 0.00530759 #avg: 0.0221257; avg_err: 0.000503366; sd: 0.0483912; counts: 9243
303.394 0.0126029 0.0641126 0.011214 #avg: 0.0437957; avg_err: 0.00292997; sd: 0.0892558; counts: 929
387.906 0.0416743 0.186142 0.0365685 #avg: 0.0971356; avg_err: 0.00931388; sd: 0.130727; counts: 198
496.184 0.11251 0.280854 0.107812 #avg: 0.183682; avg_err: 0.0235313; sd: 0.18825; counts: 65
612.151 0.264116 0.41447 0.228377 #avg: 0.348738; avg_err: 0.0594608; sd: 0.272484; counts: 22
769.489 0.23778 0.252726 0.1626 #avg: 0.260179; avg_err: 0.0575554; sd: 0.128698; counts: 6
