#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.222060e+11 (median) + 4.423540e+11  / - 1.991180e+11
#SM   Stats: 1.361650e+10 (median) + 2.216410e+10  / - 8.053980e+09
#VMP  Stats: 1.985800e+02 (median) + 3.048000e+01  / - 1.852000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.931961e-09 (median) + 4.041650e-09  / - 1.604810e-09
sfh 0.055623 0 0 0 #avg: 3.60581e-06; avg_err: 2.30151e-06; sd: 0.00060625; counts: 69388
sfh 0.060123 0 0 0 #avg: 0.00141402; avg_err: 0.000457448; sd: 0.120498; counts: 69388
sfh 0.062373 0 0 0 #avg: 0.00466542; avg_err: 0.00100769; sd: 0.265439; counts: 69388
sfh 0.064623 0 0 0 #avg: 0.00934838; avg_err: 0.00145227; sd: 0.382549; counts: 69388
sfh 0.066873 0 0 0 #avg: 0.0181732; avg_err: 0.00252744; sd: 0.665764; counts: 69388
sfh 0.069123 0 0 0 #avg: 0.0248077; avg_err: 0.00178467; sd: 0.470107; counts: 69388
sfh 0.071373 0 0 0 #avg: 0.0363211; avg_err: 0.00181643; sd: 0.478474; counts: 69388
sfh 0.073623 0 0 0 #avg: 0.0524591; avg_err: 0.00243834; sd: 0.642294; counts: 69388
sfh 0.075873 0 0 0 #avg: 0.0723481; avg_err: 0.002771; sd: 0.72992; counts: 69388
sfh 0.078123 0 0.00516268 0 #avg: 0.099221; avg_err: 0.00344536; sd: 0.907556; counts: 69388
sfh 0.080373 0 0.0334989 0 #avg: 0.120944; avg_err: 0.00333519; sd: 0.878537; counts: 69388
sfh 0.082623 0 0.0775504 0 #avg: 0.128972; avg_err: 0.00296524; sd: 0.781087; counts: 69388
sfh 0.085998 0 0.16433 0 #avg: 0.191756; avg_err: 0.00464501; sd: 1.22356; counts: 69388
sfh 0.089373 0 0.262646 0 #avg: 0.239427; avg_err: 0.00504284; sd: 1.32835; counts: 69388
sfh 0.092748 0.00874551 0.341202 0.00874551 #avg: 0.294801; avg_err: 0.00564965; sd: 1.4882; counts: 69388
sfh 0.096123 0.0265425 0.412049 0.0265425 #avg: 0.349278; avg_err: 0.00691978; sd: 1.82277; counts: 69388
sfh 0.099498 0.0506828 0.464628 0.0506828 #avg: 0.404704; avg_err: 0.00673207; sd: 1.77332; counts: 69388
sfh 0.102873 0.0730131 0.529945 0.0730131 #avg: 0.476137; avg_err: 0.00731604; sd: 1.92715; counts: 69388
sfh 0.106248 0.0955037 0.606927 0.0955037 #avg: 0.546868; avg_err: 0.00778084; sd: 2.04958; counts: 69388
sfh 0.109623 0.118404 0.703118 0.116046 #avg: 0.635673; avg_err: 0.00897092; sd: 2.36307; counts: 69388
sfh 0.112998 0.144114 0.800178 0.136888 #avg: 0.720399; avg_err: 0.0102361; sd: 2.69633; counts: 69388
sfh 0.116373 0.167469 0.916291 0.155067 #avg: 0.808584; avg_err: 0.0118853; sd: 3.13077; counts: 69388
sfh 0.119748 0.194028 1.04018 0.176542 #avg: 0.897853; avg_err: 0.0122338; sd: 3.22256; counts: 69388
sfh 0.123123 0.223144 1.17007 0.199847 #avg: 0.990858; avg_err: 0.0120346; sd: 3.17008; counts: 69388
sfh 0.126498 0.253317 1.28989 0.223598 #avg: 1.09209; avg_err: 0.0127981; sd: 3.37121; counts: 69388
sfh 0.129873 0.290996 1.45226 0.254809 #avg: 1.20486; avg_err: 0.0136009; sd: 3.58266; counts: 69388
sfh 0.133248 0.330578 1.57729 0.287156 #avg: 1.34252; avg_err: 0.0157926; sd: 4.15999; counts: 69388
sfh 0.136623 0.375963 1.76614 0.324488 #avg: 1.47897; avg_err: 0.0183555; sd: 4.83509; counts: 69388
sfh 0.141685 0.445175 2.0329 0.382243 #avg: 1.67024; avg_err: 0.0181648; sd: 4.78488; counts: 69388
sfh 0.146748 0.521165 2.2949 0.443474 #avg: 1.88829; avg_err: 0.0230407; sd: 6.06924; counts: 69388
sfh 0.15181 0.612957 2.59576 0.519106 #avg: 2.08893; avg_err: 0.0206563; sd: 5.44117; counts: 69388
sfh 0.156873 0.702762 2.85087 0.59012 #avg: 2.35536; avg_err: 0.024982; sd: 6.58062; counts: 69388
sfh 0.161935 0.804613 3.15873 0.672071 #avg: 2.61923; avg_err: 0.0261087; sd: 6.8774; counts: 69388
sfh 0.166998 0.92865 3.52175 0.774904 #avg: 2.89552; avg_err: 0.0274344; sd: 7.2266; counts: 69388
sfh 0.17206 1.04717 3.8883 0.870686 #avg: 3.19762; avg_err: 0.030096; sd: 7.9277; counts: 69388
sfh 0.177123 1.18466 4.23169 0.978914 #avg: 3.50563; avg_err: 0.032846; sd: 8.65211; counts: 69388
sfh 0.182185 1.32181 4.69416 1.08588 #avg: 3.86275; avg_err: 0.0352705; sd: 9.29076; counts: 69388
sfh 0.187248 1.46051 5.18892 1.19407 #avg: 4.21353; avg_err: 0.0379175; sd: 9.98801; counts: 69388
sfh 0.19231 1.62108 5.55653 1.31957 #avg: 4.56745; avg_err: 0.0393201; sd: 10.3575; counts: 69388
sfh 0.197373 1.79276 6.02345 1.4536 #avg: 4.95452; avg_err: 0.0429296; sd: 11.3083; counts: 69388
sfh 0.202435 1.97211 6.45347 1.59452 #avg: 5.37647; avg_err: 0.0465384; sd: 12.2589; counts: 69388
sfh 0.207498 2.17464 6.9044 1.75133 #avg: 5.77666; avg_err: 0.0484679; sd: 12.7671; counts: 69388
sfh 0.21256 2.40187 7.45028 1.92923 #avg: 6.26355; avg_err: 0.053135; sd: 13.9965; counts: 69388
sfh 0.217623 2.61456 8.02624 2.09596 #avg: 6.74805; avg_err: 0.0559481; sd: 14.7375; counts: 69388
sfh 0.222685 2.8243 8.6318 2.24798 #avg: 7.22008; avg_err: 0.0579808; sd: 15.273; counts: 69388
sfh 0.227748 3.03278 9.29812 2.38891 #avg: 7.73124; avg_err: 0.0619104; sd: 16.3081; counts: 69388
sfh 0.23281 3.2869 9.9645 2.5825 #avg: 8.29645; avg_err: 0.0648103; sd: 17.072; counts: 69388
sfh 0.237873 3.55826 10.6455 2.77996 #avg: 8.86867; avg_err: 0.0707536; sd: 18.6375; counts: 69388
sfh 0.242935 3.89007 11.3217 3.03441 #avg: 9.51636; avg_err: 0.0753632; sd: 19.8517; counts: 69388
sfh 0.247998 4.19255 12.0849 3.25079 #avg: 10.2051; avg_err: 0.0786; sd: 20.7043; counts: 69388
sfh 0.25306 4.54028 13.0988 3.4967 #avg: 10.9438; avg_err: 0.0819029; sd: 21.5744; counts: 69388
sfh 0.258123 4.90079 14.0939 3.76076 #avg: 11.703; avg_err: 0.0863572; sd: 22.7477; counts: 69388
sfh 0.263185 5.3226 14.969 4.05751 #avg: 12.4946; avg_err: 0.0896245; sd: 23.6084; counts: 69388
sfh 0.268248 5.78554 16.0674 4.37385 #avg: 13.3467; avg_err: 0.0932487; sd: 24.563; counts: 69388
sfh 0.27331 6.2577 17.0558 4.70371 #avg: 14.2075; avg_err: 0.0970917; sd: 25.5753; counts: 69388
sfh 0.278373 6.79404 18.2065 5.06288 #avg: 15.1846; avg_err: 0.102751; sd: 27.0659; counts: 69388
sfh 0.283435 7.46004 19.6289 5.53317 #avg: 16.2261; avg_err: 0.10568; sd: 27.8376; counts: 69388
sfh 0.288498 8.21639 21.0829 6.05064 #avg: 17.3695; avg_err: 0.108965; sd: 28.703; counts: 69388
sfh 0.29356 9.04149 22.3388 6.5856 #avg: 18.5951; avg_err: 0.113416; sd: 29.8754; counts: 69388
sfh 0.298623 9.91612 24.4363 7.12903 #avg: 20.0615; avg_err: 0.118477; sd: 31.2085; counts: 69388
sfh 0.303685 11.0105 25.9246 7.8292 #avg: 21.6013; avg_err: 0.123134; sd: 32.4353; counts: 69388
sfh 0.308748 12.1583 27.9059 8.49288 #avg: 23.3597; avg_err: 0.128684; sd: 33.8971; counts: 69388
sfh 0.31381 13.4668 29.9979 9.27203 #avg: 25.1782; avg_err: 0.134755; sd: 35.4964; counts: 69388
sfh 0.318873 14.8859 31.9421 10.0842 #avg: 27.1993; avg_err: 0.142326; sd: 37.4908; counts: 69388
sfh 0.323935 16.2326 33.6366 10.8908 #avg: 29.0827; avg_err: 0.148949; sd: 39.2351; counts: 69388
sfh 0.328997 17.6611 35.9682 11.6213 #avg: 31.2205; avg_err: 0.15669; sd: 41.2742; counts: 69388
sfh 0.33406 19.1853 37.9516 12.4783 #avg: 33.2559; avg_err: 0.161241; sd: 42.473; counts: 69388
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 69388
iclh 0.060123 0 0 0 #avg: 2.53687e-06; avg_err: 1.9819e-06; sd: 0.000522061; counts: 69388
iclh 0.062373 0 0 0 #avg: 2.33616e-05; avg_err: 1.98544e-05; sd: 0.00522994; counts: 69388
iclh 0.064623 0 0 0 #avg: 6.96778e-05; avg_err: 4.69613e-05; sd: 0.0123703; counts: 69388
iclh 0.066873 0 0 0 #avg: 0.000177798; avg_err: 0.000117636; sd: 0.030987; counts: 69388
iclh 0.069123 0 0 0 #avg: 0.000126026; avg_err: 6.18959e-05; sd: 0.0163042; counts: 69388
iclh 0.071373 0 0 0 #avg: 9.63786e-05; avg_err: 4.52916e-05; sd: 0.0119305; counts: 69388
iclh 0.073623 0 0 0 #avg: 9.76055e-05; avg_err: 4.17679e-05; sd: 0.0110023; counts: 69388
iclh 0.075873 0 0 0 #avg: 0.000160206; avg_err: 5.32878e-05; sd: 0.0140368; counts: 69388
iclh 0.078123 0 0 0 #avg: 0.000216783; avg_err: 5.37309e-05; sd: 0.0141535; counts: 69388
iclh 0.080373 0 0 0 #avg: 0.000338568; avg_err: 7.26068e-05; sd: 0.0191257; counts: 69388
iclh 0.082623 0 0 0 #avg: 0.000381643; avg_err: 5.04455e-05; sd: 0.0132881; counts: 69388
iclh 0.085998 0 0 0 #avg: 0.000590403; avg_err: 7.2877e-05; sd: 0.0191968; counts: 69388
iclh 0.089373 0 0 0 #avg: 0.000857726; avg_err: 0.000106526; sd: 0.0280604; counts: 69388
iclh 0.092748 0 0 0 #avg: 0.00103346; avg_err: 9.86745e-05; sd: 0.0259923; counts: 69388
iclh 0.096123 0 0 0 #avg: 0.00124927; avg_err: 0.000102338; sd: 0.0269572; counts: 69388
iclh 0.099498 0 0 0 #avg: 0.00148914; avg_err: 0.000121146; sd: 0.0319116; counts: 69388
