#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.89688e+09 0 1.28735e-16 1.28244e-16 #avg: 0.000232261; avg_err: 1.08976e-05; sd: 0.0110132; counts: 1021342
1.58071e+10 0 1.44295e-16 1.39203e-16 #avg: 0.000879331; avg_err: 3.06211e-05; sd: 0.0205312; counts: 449560
2.49764e+10 0 1.55411e-16 1.42962e-16 #avg: 0.00212143; avg_err: 4.48978e-05; sd: 0.0284906; counts: 402675
3.92439e+10 0 1.73824e-16 1.42414e-16 #avg: 0.00366654; avg_err: 5.7147e-05; sd: 0.0328279; counts: 329990
6.17329e+10 0 2.11678e-16 1.37541e-16 #avg: 0.00516329; avg_err: 7.73595e-05; sd: 0.0356098; counts: 211892
9.78815e+10 0 1.3658e-08 1.30199e-16 #avg: 0.00602173; avg_err: 9.77558e-05; sd: 0.0341186; counts: 121815
1.55015e+11 0 0.0034406 1.19821e-16 #avg: 0.00713505; avg_err: 0.000138054; sd: 0.0361632; counts: 68619
2.45278e+11 0 0.00779188 0 #avg: 0.00790045; avg_err: 0.000175048; sd: 0.033998; counts: 37723
3.89352e+11 1.89845e-16 0.0108351 1.89845e-16 #avg: 0.00898414; avg_err: 0.000235907; sd: 0.0336563; counts: 20355
6.16858e+11 0.000287687 0.0131198 0.000287687 #avg: 0.0103597; avg_err: 0.000337824; sd: 0.0356592; counts: 11143
9.75025e+11 0.000693776 0.0152122 0.000693776 #avg: 0.0112431; avg_err: 0.000466659; sd: 0.0357352; counts: 5865
1.5437e+12 0.00127957 0.0171512 0.00127957 #avg: 0.0141826; avg_err: 0.000870203; sd: 0.0468134; counts: 2895
2.42913e+12 0.00191412 0.0216936 0.00188031 #avg: 0.0184853; avg_err: 0.0014857; sd: 0.0554306; counts: 1393
3.87048e+12 0.00400544 0.0338919 0.00387853 #avg: 0.0283416; avg_err: 0.00291204; sd: 0.0752072; counts: 668
6.03882e+12 0.00560913 0.0465024 0.0052116 #avg: 0.0339892; avg_err: 0.00487714; sd: 0.079991; counts: 270
9.69339e+12 0.010653 0.0849435 0.00966461 #avg: 0.0595064; avg_err: 0.0125651; sd: 0.132381; counts: 112
1.4592e+13 0.0298309 0.149453 0.0270676 #avg: 0.100461; avg_err: 0.0283885; sd: 0.163079; counts: 34
2.54924e+13 0.0719468 0.240204 0.0665193 #avg: 0.120897; avg_err: 0.0409798; sd: 0.129589; counts: 11
3.49914e+13 0.11717 0 0.0951532 #avg: 0.0695937; avg_err: 0.0475766; sd: 0.0475766; counts: 2
