#Scale Median(ICL/SM) +1sig -1sig
7.63185e+09 0 0 0 #avg: 0.000347977; avg_err: 3.15674e-05; sd: 0.0787414; counts: 6221970
1.56281e+10 0 0 0 #avg: 0.00078471; avg_err: 6.14572e-05; sd: 0.0838011; counts: 1859319
2.46747e+10 0 0 0 #avg: 0.00106227; avg_err: 2.96129e-05; sd: 0.0326374; counts: 1214703
3.90625e+10 0 0 0 #avg: 0.00145266; avg_err: 4.68564e-05; sd: 0.0414713; counts: 783354
6.19324e+10 0 0 0 #avg: 0.0014467; avg_err: 3.99683e-05; sd: 0.0282919; counts: 501064
9.82553e+10 0 0 0 #avg: 0.00124; avg_err: 7.83469e-05; sd: 0.0440296; counts: 315826
1.5571e+11 0 0 0 #avg: 0.000926238; avg_err: 2.76688e-05; sd: 0.012319; counts: 198230
2.46588e+11 0 0 0 #avg: 0.000687158; avg_err: 2.52612e-05; sd: 0.00891901; counts: 124661
3.90623e+11 0 0 0 #avg: 0.000510446; avg_err: 2.37662e-05; sd: 0.00661132; counts: 77386
6.18581e+11 0 0 0 #avg: 0.000399224; avg_err: 2.37834e-05; sd: 0.00518145; counts: 47464
9.80624e+11 0 0 0 #avg: 0.000369821; avg_err: 5.44118e-05; sd: 0.00911865; counts: 28086
1.55219e+12 0 0 0 #avg: 0.000295041; avg_err: 3.5761e-05; sd: 0.00459942; counts: 16543
2.45439e+12 0 0 0 #avg: 0.000560951; avg_err: 0.000171823; sd: 0.0165789; counts: 9311
3.89435e+12 0 0 0 #avg: 0.000937903; avg_err: 0.000170071; sd: 0.0123052; counts: 5236
6.16909e+12 0 0 0 #avg: 0.000860032; avg_err: 0.000503596; sd: 0.0257377; counts: 2613
9.74911e+12 0 0 0 #avg: 0.000598348; avg_err: 0.000204205; sd: 0.00737404; counts: 1305
1.53158e+13 0 0 0 #avg: 0.0203669; avg_err: 0.0125139; sd: 0.312095; counts: 623
2.4635e+13 0 0 0 #avg: 0.0069067; avg_err: 0.00572601; sd: 0.0888915; counts: 242
3.82826e+13 0 0 0 #avg: 0.0161353; avg_err: 0.00939457; sd: 0.0871216; counts: 87
5.80382e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22
9.46856e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
