#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.454410e+10 (median) + 4.649990e+10  / - 2.164700e+10
#SM   Stats: 1.585900e+08 (median) + 2.619490e+08  / - 9.398790e+07
#VMP  Stats: 9.790000e+01 (median) + 1.513000e+01  / - 1.099000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.458814e-09 (median) + 1.903251e-09  / - 7.343894e-10
sfh 0.055623 0 0 0 #avg: 1.6498e-09; avg_err: 1.6498e-09; sd: 1.76815e-06; counts: 1148615
iclh 0.328997 0 0 0 #avg: 3.34395e-06; avg_err: 2.82378e-07; sd: 0.000302634; counts: 1148615
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148615
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148615
sm_mp 0.060123 0 0 0 #avg: 121.859; avg_err: 48.0546; sd: 51501.8; counts: 1148615
sm_mp 0.062373 0 0 0 #avg: 389.246; avg_err: 108.832; sd: 116639; counts: 1148615
sm_mp 0.064623 0 0 0 #avg: 1317.52; avg_err: 338.517; sd: 362800; counts: 1148615
sm_mp 0.066873 0 0 0 #avg: 3271.5; avg_err: 676.654; sd: 725193; counts: 1148615
sm_mp 0.069123 0 0 0 #avg: 6681.59; avg_err: 961.248; sd: 1.0302e+06; counts: 1148615
sm_mp 0.071373 0 0 0 #avg: 12604.8; avg_err: 1263.08; sd: 1.35368e+06; counts: 1148615
sm_mp 0.073623 0 0 0 #avg: 22644.7; avg_err: 1629.02; sd: 1.74587e+06; counts: 1148615
sm_mp 0.075873 0 0 0 #avg: 38403; avg_err: 2049.13; sd: 2.19612e+06; counts: 1148615
sm_mp 0.078123 0 0 0 #avg: 62232.8; avg_err: 2520.97; sd: 2.70181e+06; counts: 1148615
sm_mp 0.080373 0 0 0 #avg: 97584; avg_err: 3060.63; sd: 3.28019e+06; counts: 1148615
sm_mp 0.082623 0 0 0 #avg: 144950; avg_err: 3649.76; sd: 3.91158e+06; counts: 1148615
sm_mp 0.085998 0 0 0 #avg: 250200; avg_err: 4680.67; sd: 5.01644e+06; counts: 1148615
sm_mp 0.089373 0 0 0 #avg: 408564; avg_err: 5979.99; sd: 6.40896e+06; counts: 1148615
sm_mp 0.092748 0 0 0 #avg: 624226; avg_err: 7277.28; sd: 7.79931e+06; counts: 1148615
sm_mp 0.096123 0 0 0 #avg: 908229; avg_err: 8567.19; sd: 9.18174e+06; counts: 1148615
sm_mp 0.099498 0 78945.1 0 #avg: 1.27231e+06; avg_err: 10023.1; sd: 1.07421e+07; counts: 1148615
sm_mp 0.102873 0 340580 0 #avg: 1.72177e+06; avg_err: 11883.4; sd: 1.27359e+07; counts: 1148615
sm_mp 0.106248 0 874140 0 #avg: 2.2591e+06; avg_err: 14289.6; sd: 1.53146e+07; counts: 1148615
sm_mp 0.109623 0 1.7341e+06 0 #avg: 2.88554e+06; avg_err: 16730.6; sd: 1.79308e+07; counts: 1148615
sm_mp 0.112998 0 2.92609e+06 0 #avg: 3.59749e+06; avg_err: 19069.1; sd: 2.0437e+07; counts: 1148615
sm_mp 0.116373 0 4.36334e+06 0 #avg: 4.39171e+06; avg_err: 21385.9; sd: 2.29199e+07; counts: 1148615
sm_mp 0.119748 38375.6 5.9275e+06 38375.6 #avg: 5.26932e+06; avg_err: 23930.7; sd: 2.56473e+07; counts: 1148615
sm_mp 0.123123 122076 7.58196e+06 122076 #avg: 6.23469e+06; avg_err: 26778; sd: 2.86989e+07; counts: 1148615
sm_mp 0.126498 262668 9.30661e+06 262668 #avg: 7.29839e+06; avg_err: 30063.6; sd: 3.22202e+07; counts: 1148615
sm_mp 0.129873 472071 1.11118e+07 472071 #avg: 8.47165e+06; avg_err: 33810; sd: 3.62353e+07; counts: 1148615
sm_mp 0.133248 763161 1.29742e+07 763161 #avg: 9.76407e+06; avg_err: 37859.6; sd: 4.05755e+07; counts: 1148615
sm_mp 0.136623 1.15145e+06 1.48892e+07 1.15145e+06 #avg: 1.11804e+07; avg_err: 42162.2; sd: 4.51866e+07; counts: 1148615
sm_mp 0.141685 1.93156e+06 1.78443e+07 1.93156e+06 #avg: 1.35287e+07; avg_err: 48722.3; sd: 5.22174e+07; counts: 1148615
sm_mp 0.146748 2.95734e+06 2.09502e+07 2.9537e+06 #avg: 1.61384e+07; avg_err: 55085.1; sd: 5.90366e+07; counts: 1148615
sm_mp 0.15181 4.1926e+06 2.42204e+07 4.15075e+06 #avg: 1.90087e+07; avg_err: 61349.3; sd: 6.57501e+07; counts: 1148615
sm_mp 0.156873 5.60288e+06 2.77537e+07 5.4788e+06 #avg: 2.21428e+07; avg_err: 67740.5; sd: 7.25998e+07; counts: 1148615
sm_mp 0.161935 7.15637e+06 3.15406e+07 6.88659e+06 #avg: 2.55397e+07; avg_err: 74271.3; sd: 7.95991e+07; counts: 1148615
sm_mp 0.166998 8.83111e+06 3.56925e+07 8.33278e+06 #avg: 2.92015e+07; avg_err: 80883.1; sd: 8.66852e+07; counts: 1148615
sm_mp 0.17206 1.06204e+07 4.01839e+07 9.79071e+06 #avg: 3.31083e+07; avg_err: 87557.4; sd: 9.38382e+07; counts: 1148615
sm_mp 0.177123 1.256e+07 4.4948e+07 1.12864e+07 #avg: 3.72604e+07; avg_err: 94195.1; sd: 1.00952e+08; counts: 1148615
sm_mp 0.182185 1.46856e+07 5.01163e+07 1.2877e+07 #avg: 4.1688e+07; avg_err: 100998; sd: 1.08243e+08; counts: 1148615
sm_mp 0.187248 1.69604e+07 5.56206e+07 1.45313e+07 #avg: 4.6375e+07; avg_err: 108068; sd: 1.1582e+08; counts: 1148615
sm_mp 0.19231 1.93954e+07 6.14566e+07 1.62761e+07 #avg: 5.12792e+07; avg_err: 115203; sd: 1.23467e+08; counts: 1148615
sm_mp 0.197373 2.20331e+07 6.75786e+07 1.81669e+07 #avg: 5.64168e+07; avg_err: 122261; sd: 1.31031e+08; counts: 1148615
sm_mp 0.202435 2.48383e+07 7.39685e+07 2.0155e+07 #avg: 6.17742e+07; avg_err: 129240; sd: 1.38511e+08; counts: 1148615
sm_mp 0.207498 2.78473e+07 8.05947e+07 2.22707e+07 #avg: 6.73392e+07; avg_err: 136748; sd: 1.46558e+08; counts: 1148615
sm_mp 0.21256 3.1082e+07 8.7248e+07 2.45491e+07 #avg: 7.30769e+07; avg_err: 143694; sd: 1.54002e+08; counts: 1148615
sm_mp 0.217623 3.45227e+07 9.41443e+07 2.69485e+07 #avg: 7.89868e+07; avg_err: 150629; sd: 1.61435e+08; counts: 1148615
sm_mp 0.222685 3.81399e+07 1.00916e+08 2.94471e+07 #avg: 8.50628e+07; avg_err: 157510; sd: 1.68809e+08; counts: 1148615
sm_mp 0.227748 4.20094e+07 1.07963e+08 3.21072e+07 #avg: 9.13064e+07; avg_err: 164258; sd: 1.76041e+08; counts: 1148615
sm_mp 0.23281 4.60828e+07 1.15111e+08 3.49031e+07 #avg: 9.77455e+07; avg_err: 171056; sd: 1.83327e+08; counts: 1148615
sm_mp 0.237873 5.03317e+07 1.22218e+08 3.77665e+07 #avg: 1.04365e+08; avg_err: 177907; sd: 1.90669e+08; counts: 1148615
sm_mp 0.242935 5.47367e+07 1.29357e+08 4.06788e+07 #avg: 1.11108e+08; avg_err: 184698; sd: 1.97947e+08; counts: 1148615
sm_mp 0.247998 5.9355e+07 1.36517e+08 4.36607e+07 #avg: 1.17986e+08; avg_err: 191521; sd: 2.0526e+08; counts: 1148615
sm_mp 0.25306 6.41189e+07 1.43812e+08 4.66711e+07 #avg: 1.24988e+08; avg_err: 198235; sd: 2.12455e+08; counts: 1148615
sm_mp 0.258123 6.90816e+07 1.51097e+08 4.97489e+07 #avg: 1.32147e+08; avg_err: 205131; sd: 2.19846e+08; counts: 1148615
sm_mp 0.263185 7.41333e+07 1.58419e+08 5.27812e+07 #avg: 1.39426e+08; avg_err: 211925; sd: 2.27128e+08; counts: 1148615
sm_mp 0.268248 7.93296e+07 1.65706e+08 5.58311e+07 #avg: 1.4682e+08; avg_err: 218745; sd: 2.34436e+08; counts: 1148615
sm_mp 0.27331 8.46621e+07 1.72899e+08 5.88751e+07 #avg: 1.54331e+08; avg_err: 225513; sd: 2.4169e+08; counts: 1148615
sm_mp 0.278373 9.00783e+07 1.80203e+08 6.18329e+07 #avg: 1.61992e+08; avg_err: 232458; sd: 2.49133e+08; counts: 1148615
sm_mp 0.283435 9.57455e+07 1.87334e+08 6.48842e+07 #avg: 1.69791e+08; avg_err: 239166; sd: 2.56322e+08; counts: 1148615
sm_mp 0.288498 1.01509e+08 1.94603e+08 6.78108e+07 #avg: 1.77762e+08; avg_err: 246193; sd: 2.63854e+08; counts: 1148615
sm_mp 0.29356 1.07417e+08 2.01885e+08 7.07002e+07 #avg: 1.85829e+08; avg_err: 252936; sd: 2.7108e+08; counts: 1148615
sm_mp 0.298623 1.13404e+08 2.09272e+08 7.35738e+07 #avg: 1.94019e+08; avg_err: 259773; sd: 2.78408e+08; counts: 1148615
sm_mp 0.303685 1.19496e+08 2.16496e+08 7.63721e+07 #avg: 2.02357e+08; avg_err: 266792; sd: 2.8593e+08; counts: 1148615
sm_mp 0.308748 1.25756e+08 2.23659e+08 7.9288e+07 #avg: 2.10826e+08; avg_err: 273946; sd: 2.93597e+08; counts: 1148615
sm_mp 0.31381 1.3211e+08 2.30894e+08 8.21679e+07 #avg: 2.19444e+08; avg_err: 281244; sd: 3.01419e+08; counts: 1148615
sm_mp 0.318873 1.38596e+08 2.3829e+08 8.50918e+07 #avg: 2.28199e+08; avg_err: 288409; sd: 3.09098e+08; counts: 1148615
sm_mp 0.323935 1.45124e+08 2.46e+08 8.79706e+07 #avg: 2.37141e+08; avg_err: 295712; sd: 3.16925e+08; counts: 1148615
sm_mp 0.328997 1.518e+08 2.53961e+08 9.0942e+07 #avg: 2.46282e+08; avg_err: 303427; sd: 3.25193e+08; counts: 1148615
sm_mp 0.33406 1.5859e+08 2.61949e+08 9.39879e+07 #avg: 2.55651e+08; avg_err: 311402; sd: 3.3374e+08; counts: 1148615
