#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 3.561760e+14 (median) + 1.982360e+14  / - 9.661700e+13
#SM   Stats: 9.017280e+11 (median) + 4.932420e+11  / - 3.467520e+11
#VMP  Stats: 9.901500e+02 (median) + 1.777700e+02  / - 7.730005e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.771628e-12 (median) + 3.988197e-12  / - 1.030544e-12
sfh 0.055623 0 0 0 #avg: 2.56184e-14; avg_err: 1.49964e-14; sd: 2.01198e-13; counts: 181
sfh 0.082623 8.13028e-12 1.3419e-11 4.96283e-12 #avg: 1.45548e-11; avg_err: 1.67686e-12; sd: 2.24974e-11; counts: 181
sfh 0.085998 1.26115e-11 1.86838e-11 7.37713e-12 #avg: 2.07139e-11; avg_err: 2.40633e-12; sd: 3.22843e-11; counts: 181
sfh 0.089373 1.52044e-11 2.72532e-11 8.58459e-12 #avg: 2.9237e-11; avg_err: 5.75284e-12; sd: 7.71825e-11; counts: 181
sfh 0.092748 1.91152e-11 3.19879e-11 1.03769e-11 #avg: 3.70893e-11; avg_err: 5.15598e-12; sd: 6.91748e-11; counts: 181
sfh 0.096123 2.30701e-11 4.14982e-11 1.16875e-11 #avg: 4.78817e-11; avg_err: 7.17109e-12; sd: 9.62103e-11; counts: 181
sfh 0.099498 2.7656e-11 5.26096e-11 1.34066e-11 #avg: 7.07698e-11; avg_err: 1.38783e-11; sd: 1.86198e-10; counts: 181
sfh 0.102873 3.3786e-11 8.49238e-11 1.644e-11 #avg: 8.26371e-11; avg_err: 1.42568e-11; sd: 1.91275e-10; counts: 181
sfh 0.106248 4.12951e-11 8.30643e-11 1.94667e-11 #avg: 9.1639e-11; avg_err: 1.51937e-11; sd: 2.03845e-10; counts: 181
sfh 0.109623 4.67484e-11 9.85356e-11 2.16207e-11 #avg: 9.38379e-11; avg_err: 1.20477e-11; sd: 1.61637e-10; counts: 181
sfh 0.112998 5.80271e-11 1.28278e-10 3.18238e-11 #avg: 1.21329e-10; avg_err: 1.68178e-11; sd: 2.25635e-10; counts: 181
sfh 0.116373 7.00786e-11 1.18122e-10 4.06794e-11 #avg: 1.47607e-10; avg_err: 2.16089e-11; sd: 2.89914e-10; counts: 181
sfh 0.119748 7.92292e-11 1.47347e-10 4.54286e-11 #avg: 1.59692e-10; avg_err: 2.03556e-11; sd: 2.731e-10; counts: 181
sfh 0.123123 9.22138e-11 1.8251e-10 5.43643e-11 #avg: 1.79503e-10; avg_err: 2.52143e-11; sd: 3.38285e-10; counts: 181
sfh 0.126498 1.17695e-10 1.73832e-10 7.45741e-11 #avg: 1.87719e-10; avg_err: 2.08852e-11; sd: 2.80205e-10; counts: 181
sfh 0.129873 1.39651e-10 2.04956e-10 9.36909e-11 #avg: 2.11806e-10; avg_err: 1.99264e-11; sd: 2.6734e-10; counts: 181
sfh 0.133248 1.6057e-10 2.27084e-10 1.068e-10 #avg: 2.44541e-10; avg_err: 2.29018e-11; sd: 3.0726e-10; counts: 181
sfh 0.136623 1.69319e-10 2.78661e-10 1.07947e-10 #avg: 2.6926e-10; avg_err: 2.33801e-11; sd: 3.13677e-10; counts: 181
sfh 0.141685 1.82309e-10 3.95445e-10 1.12307e-10 #avg: 3.03243e-10; avg_err: 2.68892e-11; sd: 3.60757e-10; counts: 181
sfh 0.146748 1.98574e-10 3.27303e-10 1.20278e-10 #avg: 3.09815e-10; avg_err: 2.79712e-11; sd: 3.75273e-10; counts: 181
sfh 0.15181 2.25381e-10 3.12394e-10 1.34684e-10 #avg: 3.22637e-10; avg_err: 2.23463e-11; sd: 2.99807e-10; counts: 181
sfh 0.156873 2.34821e-10 3.56212e-10 1.46058e-10 #avg: 3.45664e-10; avg_err: 2.3199e-11; sd: 3.11247e-10; counts: 181
sfh 0.161935 2.85381e-10 4.46103e-10 1.65686e-10 #avg: 4.0663e-10; avg_err: 2.58343e-11; sd: 3.46603e-10; counts: 181
sfh 0.166998 3.12949e-10 4.75468e-10 1.72789e-10 #avg: 4.52196e-10; avg_err: 2.93701e-11; sd: 3.94041e-10; counts: 181
sfh 0.17206 3.64568e-10 4.40178e-10 1.94006e-10 #avg: 4.92661e-10; avg_err: 2.84821e-11; sd: 3.82127e-10; counts: 181
sfh 0.177123 4.33761e-10 4.73845e-10 2.44264e-10 #avg: 5.2819e-10; avg_err: 2.89637e-11; sd: 3.88589e-10; counts: 181
sfh 0.182185 4.49203e-10 4.39038e-10 2.42752e-10 #avg: 5.60035e-10; avg_err: 3.13315e-11; sd: 4.20357e-10; counts: 181
sfh 0.187248 4.76483e-10 5.53391e-10 2.4469e-10 #avg: 5.97712e-10; avg_err: 3.09235e-11; sd: 4.14882e-10; counts: 181
sfh 0.19231 5.59539e-10 3.9913e-10 3.23123e-10 #avg: 6.0063e-10; avg_err: 2.70174e-11; sd: 3.62476e-10; counts: 181
sfh 0.197373 5.58521e-10 4.77237e-10 3.09447e-10 #avg: 6.32578e-10; avg_err: 2.71837e-11; sd: 3.64708e-10; counts: 181
sfh 0.202435 6.00455e-10 3.72303e-10 3.13106e-10 #avg: 6.40048e-10; avg_err: 2.68805e-11; sd: 3.6064e-10; counts: 181
sfh 0.207498 5.74369e-10 4.148e-10 2.6713e-10 #avg: 6.45178e-10; avg_err: 2.6093e-11; sd: 3.50074e-10; counts: 181
sfh 0.21256 5.98073e-10 3.6762e-10 3.02419e-10 #avg: 6.44567e-10; avg_err: 2.5006e-11; sd: 3.35491e-10; counts: 181
sfh 0.217623 6.49006e-10 3.36376e-10 3.34129e-10 #avg: 6.6651e-10; avg_err: 2.66345e-11; sd: 3.5734e-10; counts: 181
sfh 0.222685 6.38681e-10 3.61726e-10 2.99779e-10 #avg: 6.85354e-10; avg_err: 2.8953e-11; sd: 3.88446e-10; counts: 181
sfh 0.227748 6.58705e-10 3.46989e-10 3.244e-10 #avg: 6.88596e-10; avg_err: 2.86716e-11; sd: 3.8467e-10; counts: 181
sfh 0.23281 6.42279e-10 2.90889e-10 2.91146e-10 #avg: 6.75688e-10; avg_err: 2.59073e-11; sd: 3.47583e-10; counts: 181
sfh 0.237873 6.30346e-10 2.89542e-10 2.67223e-10 #avg: 6.5083e-10; avg_err: 2.14364e-11; sd: 2.876e-10; counts: 181
sfh 0.242935 6.709e-10 3.03303e-10 3.50822e-10 #avg: 6.7222e-10; avg_err: 2.34252e-11; sd: 3.14282e-10; counts: 181
sfh 0.247998 6.29946e-10 3.19964e-10 3.19241e-10 #avg: 6.52651e-10; avg_err: 2.41175e-11; sd: 3.2357e-10; counts: 181
sfh 0.25306 5.54014e-10 3.84461e-10 2.57111e-10 #avg: 6.11839e-10; avg_err: 2.43706e-11; sd: 3.26966e-10; counts: 181
sfh 0.258123 5.361e-10 3.27775e-10 2.45292e-10 #avg: 5.7729e-10; avg_err: 2.24685e-11; sd: 3.01447e-10; counts: 181
sfh 0.263185 5.1848e-10 3.06702e-10 2.50568e-10 #avg: 5.66971e-10; avg_err: 2.3852e-11; sd: 3.20008e-10; counts: 181
sfh 0.268248 5.09877e-10 2.94957e-10 2.38289e-10 #avg: 5.4025e-10; avg_err: 2.1306e-11; sd: 2.8585e-10; counts: 181
sfh 0.27331 5.13314e-10 2.14621e-10 2.54766e-10 #avg: 5.24951e-10; avg_err: 2.10548e-11; sd: 2.8248e-10; counts: 181
sfh 0.278373 4.83237e-10 2.49157e-10 2.36473e-10 #avg: 5.0523e-10; avg_err: 2.07241e-11; sd: 2.78043e-10; counts: 181
sfh 0.283435 4.42645e-10 3.00875e-10 2.17866e-10 #avg: 4.79299e-10; avg_err: 1.97388e-11; sd: 2.64824e-10; counts: 181
sfh 0.288498 4.09043e-10 2.96885e-10 1.91717e-10 #avg: 4.5215e-10; avg_err: 1.80674e-11; sd: 2.42399e-10; counts: 181
sfh 0.29356 4.12629e-10 2.72242e-10 2.04377e-10 #avg: 4.46816e-10; avg_err: 1.74459e-11; sd: 2.34061e-10; counts: 181
sfh 0.298623 4.04335e-10 2.7007e-10 2.17576e-10 #avg: 4.30877e-10; avg_err: 1.68906e-11; sd: 2.26612e-10; counts: 181
sfh 0.303685 3.91374e-10 2.61671e-10 2.27889e-10 #avg: 4.19172e-10; avg_err: 1.74709e-11; sd: 2.34396e-10; counts: 181
sfh 0.308748 3.64435e-10 2.61834e-10 2.00898e-10 #avg: 4.01851e-10; avg_err: 1.73592e-11; sd: 2.32897e-10; counts: 181
sfh 0.31381 3.62542e-10 2.48958e-10 1.90607e-10 #avg: 3.89818e-10; avg_err: 1.68632e-11; sd: 2.26243e-10; counts: 181
sfh 0.318873 3.33189e-10 2.76787e-10 1.82684e-10 #avg: 3.72917e-10; avg_err: 1.66982e-11; sd: 2.24029e-10; counts: 181
sfh 0.323935 3.16201e-10 2.48964e-10 1.86293e-10 #avg: 3.49477e-10; avg_err: 1.64557e-11; sd: 2.20776e-10; counts: 181
sfh 0.328997 3.06585e-10 2.27815e-10 1.86505e-10 #avg: 3.32536e-10; avg_err: 1.58793e-11; sd: 2.13044e-10; counts: 181
sfh 0.33406 3.01028e-10 1.96105e-10 1.84703e-10 #avg: 3.1425e-10; avg_err: 1.51878e-11; sd: 2.03766e-10; counts: 181
sfh 0.339122 2.73353e-10 2.17643e-10 1.55934e-10 #avg: 3.03823e-10; avg_err: 1.3822e-11; sd: 1.85442e-10; counts: 181
sfh 0.344185 2.68365e-10 1.94158e-10 1.60016e-10 #avg: 2.99332e-10; avg_err: 1.38467e-11; sd: 1.85772e-10; counts: 181
sfh 0.349247 2.52023e-10 1.99246e-10 1.51608e-10 #avg: 2.76525e-10; avg_err: 1.27673e-11; sd: 1.71291e-10; counts: 181
sfh 0.35431 2.33846e-10 1.77693e-10 1.25372e-10 #avg: 2.58872e-10; avg_err: 1.22504e-11; sd: 1.64357e-10; counts: 181
sfh 0.359372 2.17206e-10 1.72484e-10 1.15369e-10 #avg: 2.47136e-10; avg_err: 1.15295e-11; sd: 1.54684e-10; counts: 181
sfh 0.364435 2.0104e-10 1.59654e-10 1.0492e-10 #avg: 2.37646e-10; avg_err: 1.20335e-11; sd: 1.61447e-10; counts: 181
sfh 0.369497 1.84704e-10 1.54449e-10 9.05658e-11 #avg: 2.21305e-10; avg_err: 1.13559e-11; sd: 1.52356e-10; counts: 181
sfh 0.37456 1.7301e-10 1.81415e-10 8.79233e-11 #avg: 2.12035e-10; avg_err: 1.12089e-11; sd: 1.50384e-10; counts: 181
sfh 0.379622 1.60997e-10 1.65949e-10 8.70876e-11 #avg: 1.98923e-10; avg_err: 1.03722e-11; sd: 1.39158e-10; counts: 181
sfh 0.384685 1.49093e-10 1.56129e-10 8.32706e-11 #avg: 1.87234e-10; avg_err: 1.00234e-11; sd: 1.34478e-10; counts: 181
sfh 0.389747 1.46814e-10 1.36838e-10 8.29945e-11 #avg: 1.77326e-10; avg_err: 9.2803e-12; sd: 1.24508e-10; counts: 181
sfh 0.39481 1.39351e-10 1.2781e-10 7.14997e-11 #avg: 1.68972e-10; avg_err: 8.88095e-12; sd: 1.1915e-10; counts: 181
sfh 0.399872 1.38601e-10 1.24336e-10 7.92205e-11 #avg: 1.60857e-10; avg_err: 8.1827e-12; sd: 1.09783e-10; counts: 181
sfh 0.404935 1.2784e-10 1.12853e-10 7.03488e-11 #avg: 1.48702e-10; avg_err: 7.66067e-12; sd: 1.02779e-10; counts: 181
sfh 0.409997 1.1996e-10 1.09552e-10 6.45271e-11 #avg: 1.42765e-10; avg_err: 7.83583e-12; sd: 1.05129e-10; counts: 181
sfh 0.41506 1.14557e-10 1.01735e-10 6.2552e-11 #avg: 1.35232e-10; avg_err: 7.27087e-12; sd: 9.7549e-11; counts: 181
sfh 0.420122 1.02294e-10 9.94625e-11 5.72474e-11 #avg: 1.25793e-10; avg_err: 7.06807e-12; sd: 9.48281e-11; counts: 181
sfh 0.425185 1.00192e-10 7.19698e-11 5.76304e-11 #avg: 1.15912e-10; avg_err: 6.29416e-12; sd: 8.44451e-11; counts: 181
sfh 0.430247 9.64116e-11 6.65375e-11 5.39424e-11 #avg: 1.1003e-10; avg_err: 5.73417e-12; sd: 7.6932e-11; counts: 181
sfh 0.43531 9.29226e-11 8.20969e-11 5.17342e-11 #avg: 1.07261e-10; avg_err: 5.46486e-12; sd: 7.33188e-11; counts: 181
sfh 0.440372 8.44746e-11 7.42485e-11 4.78091e-11 #avg: 1.016e-10; avg_err: 5.33647e-12; sd: 7.15963e-11; counts: 181
sfh 0.445435 8.41319e-11 6.43705e-11 4.85431e-11 #avg: 9.55406e-11; avg_err: 5.08045e-12; sd: 6.81614e-11; counts: 181
sfh 0.450497 7.43077e-11 6.44531e-11 3.97563e-11 #avg: 8.95932e-11; avg_err: 4.89533e-12; sd: 6.56777e-11; counts: 181
sfh 0.45556 7.25776e-11 5.91921e-11 3.8193e-11 #avg: 8.67175e-11; avg_err: 4.70539e-12; sd: 6.31294e-11; counts: 181
sfh 0.460622 6.69433e-11 6.588e-11 3.54526e-11 #avg: 8.42223e-11; avg_err: 4.65584e-12; sd: 6.24646e-11; counts: 181
sfh 0.465685 6.65169e-11 6.87506e-11 3.35664e-11 #avg: 8.3909e-11; avg_err: 4.60015e-12; sd: 6.17175e-11; counts: 181
sfh 0.470747 6.23363e-11 7.17023e-11 2.99239e-11 #avg: 8.2599e-11; avg_err: 4.85605e-12; sd: 6.51507e-11; counts: 181
sfh 0.47581 5.99168e-11 6.4316e-11 3.00668e-11 #avg: 8.25445e-11; avg_err: 5.50796e-12; sd: 7.3897e-11; counts: 181
sfh 0.480872 5.89603e-11 6.02546e-11 3.03443e-11 #avg: 7.95617e-11; avg_err: 5.25402e-12; sd: 7.04901e-11; counts: 181
sfh 0.485935 5.7125e-11 6.21865e-11 3.02368e-11 #avg: 7.48918e-11; avg_err: 4.86488e-12; sd: 6.52693e-11; counts: 181
sfh 0.490997 5.60735e-11 5.2736e-11 3.00217e-11 #avg: 7.32404e-11; avg_err: 4.89348e-12; sd: 6.56529e-11; counts: 181
sfh 0.49606 5.35935e-11 5.47601e-11 2.90633e-11 #avg: 7.0041e-11; avg_err: 4.7628e-12; sd: 6.38996e-11; counts: 181
sfh 0.501122 5.2118e-11 4.65933e-11 2.69894e-11 #avg: 6.5311e-11; avg_err: 4.01024e-12; sd: 5.38031e-11; counts: 181
sfh 0.506185 5.12939e-11 4.24898e-11 2.62955e-11 #avg: 6.26861e-11; avg_err: 3.76342e-12; sd: 5.04916e-11; counts: 181
sfh 0.511247 4.77093e-11 4.73714e-11 2.4105e-11 #avg: 6.11596e-11; avg_err: 3.51215e-12; sd: 4.71204e-11; counts: 181
sfh 0.51631 4.82481e-11 4.54775e-11 2.50924e-11 #avg: 5.76333e-11; avg_err: 2.97259e-12; sd: 3.98815e-11; counts: 181
sfh 0.521372 4.68715e-11 3.93599e-11 2.40107e-11 #avg: 5.45162e-11; avg_err: 2.66343e-12; sd: 3.57337e-11; counts: 181
sfh 0.526435 4.49778e-11 3.60782e-11 2.35299e-11 #avg: 5.14423e-11; avg_err: 2.57453e-12; sd: 3.45409e-11; counts: 181
sfh 0.531497 4.19278e-11 3.16457e-11 2.1809e-11 #avg: 4.77868e-11; avg_err: 2.33185e-12; sd: 3.12851e-11; counts: 181
sfh 0.53656 3.67011e-11 3.78657e-11 1.67697e-11 #avg: 4.52379e-11; avg_err: 2.22325e-12; sd: 2.9828e-11; counts: 181
sfh 0.541622 3.48819e-11 3.64729e-11 1.60138e-11 #avg: 4.32167e-11; avg_err: 2.12381e-12; sd: 2.84939e-11; counts: 181
sfh 0.546685 3.42866e-11 3.15257e-11 1.6594e-11 #avg: 4.1146e-11; avg_err: 2.01007e-12; sd: 2.69679e-11; counts: 181
sfh 0.551747 3.24946e-11 3.28849e-11 1.46993e-11 #avg: 3.95376e-11; avg_err: 1.92947e-12; sd: 2.58866e-11; counts: 181
sfh 0.55681 3.26063e-11 2.85583e-11 1.70272e-11 #avg: 3.77956e-11; avg_err: 1.81253e-12; sd: 2.43176e-11; counts: 181
sfh 0.561872 2.93522e-11 2.81087e-11 1.38896e-11 #avg: 3.57724e-11; avg_err: 1.70908e-12; sd: 2.29297e-11; counts: 181
sfh 0.566935 2.83729e-11 2.55543e-11 1.3363e-11 #avg: 3.42475e-11; avg_err: 1.56145e-12; sd: 2.0949e-11; counts: 181
sfh 0.571997 2.84228e-11 2.57797e-11 1.49192e-11 #avg: 3.33146e-11; avg_err: 1.54231e-12; sd: 2.06923e-11; counts: 181
sfh 0.57706 2.83968e-11 2.30788e-11 1.48605e-11 #avg: 3.188e-11; avg_err: 1.42136e-12; sd: 1.90696e-11; counts: 181
sfh 0.582123 2.58687e-11 2.12275e-11 1.26796e-11 #avg: 3.02789e-11; avg_err: 1.35926e-12; sd: 1.82364e-11; counts: 181
sfh 0.587185 2.38509e-11 2.4441e-11 1.13455e-11 #avg: 2.86931e-11; avg_err: 1.31745e-12; sd: 1.76754e-11; counts: 181
sfh 0.592248 2.23309e-11 2.17289e-11 1.0479e-11 #avg: 2.72804e-11; avg_err: 1.27321e-12; sd: 1.70819e-11; counts: 181
sfh 0.59731 2.17041e-11 2.22623e-11 1.08719e-11 #avg: 2.64436e-11; avg_err: 1.24955e-12; sd: 1.67645e-11; counts: 181
sfh 0.602373 2.0434e-11 2.3432e-11 9.34387e-12 #avg: 2.58338e-11; avg_err: 1.27293e-12; sd: 1.70782e-11; counts: 181
sfh 0.607435 2.04664e-11 2.15199e-11 1.01314e-11 #avg: 2.49812e-11; avg_err: 1.25376e-12; sd: 1.68209e-11; counts: 181
sfh 0.612498 1.93189e-11 1.93707e-11 1.01492e-11 #avg: 2.37545e-11; avg_err: 1.20036e-12; sd: 1.61045e-11; counts: 181
sfh 0.61756 1.87984e-11 1.9626e-11 9.77689e-12 #avg: 2.30849e-11; avg_err: 1.17898e-12; sd: 1.58177e-11; counts: 181
sfh 0.622623 1.8158e-11 1.78003e-11 9.77135e-12 #avg: 2.27428e-11; avg_err: 1.22026e-12; sd: 1.63715e-11; counts: 181
sfh 0.627685 1.79253e-11 1.51915e-11 1.03823e-11 #avg: 2.18687e-11; avg_err: 1.23445e-12; sd: 1.65619e-11; counts: 181
sfh 0.632748 1.69879e-11 1.65189e-11 9.35798e-12 #avg: 2.12087e-11; avg_err: 1.29111e-12; sd: 1.73221e-11; counts: 181
sfh 0.63781 1.60413e-11 1.49951e-11 9.07448e-12 #avg: 2.00165e-11; avg_err: 1.1368e-12; sd: 1.52518e-11; counts: 181
sfh 0.642873 1.5678e-11 1.34416e-11 8.14953e-12 #avg: 1.91888e-11; avg_err: 1.07059e-12; sd: 1.43635e-11; counts: 181
sfh 0.647935 1.54401e-11 1.35637e-11 8.52005e-12 #avg: 1.82256e-11; avg_err: 9.55385e-13; sd: 1.28178e-11; counts: 181
sfh 0.652998 1.49116e-11 1.24031e-11 7.72001e-12 #avg: 1.72931e-11; avg_err: 8.5071e-13; sd: 1.14135e-11; counts: 181
sfh 0.65806 1.43497e-11 1.17556e-11 7.71516e-12 #avg: 1.73188e-11; avg_err: 1.0523e-12; sd: 1.41181e-11; counts: 181
sfh 0.663123 1.45495e-11 1.03796e-11 7.80097e-12 #avg: 1.67065e-11; avg_err: 8.67737e-13; sd: 1.16419e-11; counts: 181
sfh 0.668185 1.363e-11 1.14153e-11 6.82951e-12 #avg: 1.64157e-11; avg_err: 8.75339e-13; sd: 1.17439e-11; counts: 181
sfh 0.673248 1.34753e-11 1.18168e-11 7.12655e-12 #avg: 1.55018e-11; avg_err: 7.56813e-13; sd: 1.01537e-11; counts: 181
sfh 0.67831 1.28415e-11 1.2298e-11 6.50004e-12 #avg: 1.49537e-11; avg_err: 6.89637e-13; sd: 9.25245e-12; counts: 181
sfh 0.683373 1.21198e-11 9.64362e-12 6.06569e-12 #avg: 1.41835e-11; avg_err: 7.00254e-13; sd: 9.3949e-12; counts: 181
sfh 0.690967 1.1644e-11 1.07284e-11 6.11882e-12 #avg: 1.40323e-11; avg_err: 7.49583e-13; sd: 1.00567e-11; counts: 181
sfh 0.69856 1.06763e-11 9.0938e-12 5.34615e-12 #avg: 1.28753e-11; avg_err: 6.41591e-13; sd: 8.60785e-12; counts: 181
sfh 0.706154 1.11722e-11 8.17002e-12 5.85077e-12 #avg: 1.2542e-11; avg_err: 6.16263e-13; sd: 8.26803e-12; counts: 181
sfh 0.713748 1.02462e-11 7.51402e-12 5.22476e-12 #avg: 1.19655e-11; avg_err: 6.56666e-13; sd: 8.8101e-12; counts: 181
sfh 0.721342 8.99732e-12 7.83305e-12 4.34807e-12 #avg: 1.10781e-11; avg_err: 5.82503e-13; sd: 7.81509e-12; counts: 181
sfh 0.728935 8.83694e-12 6.13374e-12 4.22383e-12 #avg: 1.01243e-11; avg_err: 4.87559e-13; sd: 6.54129e-12; counts: 181
sfh 0.736529 8.2975e-12 7.31796e-12 3.99953e-12 #avg: 1.02619e-11; avg_err: 5.22163e-13; sd: 7.00555e-12; counts: 181
sfh 0.744123 7.96381e-12 6.28598e-12 3.66542e-12 #avg: 9.73343e-12; avg_err: 5.04915e-13; sd: 6.77415e-12; counts: 181
sfh 0.751717 7.788e-12 6.4787e-12 3.68709e-12 #avg: 9.23058e-12; avg_err: 4.70796e-13; sd: 6.31639e-12; counts: 181
sfh 0.75931 7.82818e-12 5.6213e-12 4.20412e-12 #avg: 9.37112e-12; avg_err: 7.89348e-13; sd: 1.05902e-11; counts: 181
sfh 0.766904 7.37028e-12 5.21688e-12 3.67399e-12 #avg: 8.55377e-12; avg_err: 4.45936e-13; sd: 5.98286e-12; counts: 181
sfh 0.774498 6.75026e-12 5.34696e-12 3.64681e-12 #avg: 8.36707e-12; avg_err: 5.5779e-13; sd: 7.48354e-12; counts: 181
sfh 0.782092 6.48128e-12 5.85104e-12 3.55907e-12 #avg: 7.99453e-12; avg_err: 5.92035e-13; sd: 7.94299e-12; counts: 181
sfh 0.789685 5.66141e-12 6.34213e-12 2.83542e-12 #avg: 8.03942e-12; avg_err: 7.64465e-13; sd: 1.02564e-11; counts: 181
sfh 0.797279 5.77312e-12 5.80767e-12 3.00394e-12 #avg: 7.21062e-12; avg_err: 5.05977e-13; sd: 6.78839e-12; counts: 181
sfh 0.804873 5.28257e-12 4.73053e-12 2.65729e-12 #avg: 6.8462e-12; avg_err: 5.17092e-13; sd: 6.93752e-12; counts: 181
sfh 0.812467 5.16841e-12 4.74941e-12 2.60188e-12 #avg: 6.52197e-12; avg_err: 5.1001e-13; sd: 6.84251e-12; counts: 181
sfh 0.82006 4.85183e-12 4.39933e-12 2.27218e-12 #avg: 6.46658e-12; avg_err: 7.74677e-13; sd: 1.03934e-11; counts: 181
sfh 0.827654 4.87849e-12 4.2627e-12 2.59368e-12 #avg: 6.01119e-12; avg_err: 5.12013e-13; sd: 6.86938e-12; counts: 181
sfh 0.835248 4.46633e-12 3.12254e-12 2.25702e-12 #avg: 5.5821e-12; avg_err: 4.82444e-13; sd: 6.47266e-12; counts: 181
sfh 0.842842 4.54018e-12 2.75617e-12 2.57504e-12 #avg: 5.26295e-12; avg_err: 4.79806e-13; sd: 6.43727e-12; counts: 181
sfh 0.850435 4.28062e-12 3.60188e-12 2.25631e-12 #avg: 5.30161e-12; avg_err: 4.49723e-13; sd: 6.03367e-12; counts: 181
sfh 0.858029 3.99009e-12 3.47329e-12 1.95919e-12 #avg: 4.77073e-12; avg_err: 3.19611e-13; sd: 4.28803e-12; counts: 181
sfh 0.865623 3.70521e-12 3.65068e-12 1.86841e-12 #avg: 4.8919e-12; avg_err: 5.27121e-13; sd: 7.07207e-12; counts: 181
sfh 0.873217 3.58214e-12 3.35534e-12 1.88169e-12 #avg: 4.73227e-12; avg_err: 5.27741e-13; sd: 7.08038e-12; counts: 181
sfh 0.88081 3.31396e-12 3.14211e-12 1.65978e-12 #avg: 4.53787e-12; avg_err: 6.6359e-13; sd: 8.903e-12; counts: 181
sfh 0.888404 3.0543e-12 2.72148e-12 1.51892e-12 #avg: 3.86916e-12; avg_err: 2.80348e-13; sd: 3.76127e-12; counts: 181
sfh 0.895998 2.98445e-12 2.29859e-12 1.4119e-12 #avg: 3.94374e-12; avg_err: 4.41401e-13; sd: 5.92201e-12; counts: 181
