#sm Median(SM_merged/SM_tot) +1sig -1sig
7.71805e+07 0 2.94627e-16 1.56112e-16 #avg: 0.00685699; avg_err: 4.13189e-05; sd: 0.0391357; counts: 897117
1.57174e+08 0 3.10041e-08 1.7634e-16 #avg: 0.00900675; avg_err: 7.06849e-05; sd: 0.0408578; counts: 334117
2.48953e+08 0 0.00188421 1.3898e-16 #avg: 0.0101915; avg_err: 7.88709e-05; sd: 0.0407127; counts: 266458
3.94392e+08 0 0.00868915 1.44181e-16 #avg: 0.0109756; avg_err: 8.55473e-05; sd: 0.0390659; counts: 208538
6.25022e+08 0 0.0146936 1.18634e-16 #avg: 0.0115699; avg_err: 9.65657e-05; sd: 0.0390373; counts: 163424
9.89704e+08 1.14756e-16 0.0181837 2.35468e-16 #avg: 0.0119291; avg_err: 0.000109826; sd: 0.0389695; counts: 125905
1.56792e+09 1.6402e-16 0.0196478 2.85066e-16 #avg: 0.0119198; avg_err: 0.000122864; sd: 0.0383711; counts: 97536
2.49001e+09 1.1475e-09 0.0199526 1.1475e-09 #avg: 0.0123202; avg_err: 0.000151914; sd: 0.041869; counts: 75962
3.94635e+09 6.84985e-05 0.0196129 6.84985e-05 #avg: 0.0119219; avg_err: 0.000155334; sd: 0.0380666; counts: 60057
6.26788e+09 0.000548511 0.0182263 0.000548511 #avg: 0.0116105; avg_err: 0.00017821; sd: 0.0393835; counts: 48840
9.93563e+09 0.00111632 0.0175868 0.00111632 #avg: 0.0118072; avg_err: 0.000207916; sd: 0.0418015; counts: 40422
1.57718e+10 0.00160597 0.0169426 0.00160597 #avg: 0.0112441; avg_err: 0.000198648; sd: 0.0368052; counts: 34329
2.49675e+10 0.00193995 0.016375 0.00193995 #avg: 0.0116475; avg_err: 0.000227015; sd: 0.0391091; counts: 29680
3.95354e+10 0.00236956 0.0165394 0.00236956 #avg: 0.0119447; avg_err: 0.000249572; sd: 0.0386522; counts: 23987
6.21888e+10 0.00270088 0.0169357 0.00268441 #avg: 0.0128981; avg_err: 0.000281038; sd: 0.0384129; counts: 18683
9.80505e+10 0.00321678 0.0183631 0.00312917 #avg: 0.01499; avg_err: 0.00041026; sd: 0.0445977; counts: 11818
1.53143e+11 0.00391673 0.0217156 0.00371891 #avg: 0.018361; avg_err: 0.000651323; sd: 0.0494919; counts: 5775
2.39224e+11 0.00479628 0.0289439 0.0043894 #avg: 0.0250268; avg_err: 0.0014535; sd: 0.0639208; counts: 1935
3.68222e+11 0.00650422 0.0314915 0.00588352 #avg: 0.0337828; avg_err: 0.00516842; sd: 0.0917304; counts: 316
5.70618e+11 0.011791 0.208016 0.00789675 #avg: 0.0768811; avg_err: 0.026505; sd: 0.137724; counts: 28
8.53128e+11 0.0470602 0 0.000952382 #avg: 0.046584; avg_err: 0.000476191; sd: 0.000476192; counts: 2
